#{"t_start": 1536434897.239247, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
83.011582,9,7.761771
81.747675,9,7.761771
54.595137,6,7.777397
73.309291,8,7.777397
91.27203,10,7.777397
73.052795,8,7.793023
137.409915,15,7.793023
110.015837,12,7.793023
63.185718,7,7.808647
62.766602,7,7.808647
73.446097,8,7.808647
63.473618,7,7.824271
45.17719,5,7.827651
54.075995,6,7.831649
73.295835,8,7.832673
44.900625,5,7.832673
92.190424,10,7.832673
72.93716,8,7.848297
36.26684,4,7.848297
165.893539,18,7.848297
45.208495,5,7.863924
63.555775,7,7.863924
91.435794,10,7.863924
110.516214,12,7.87955
63.806113,7,7.87955
73.068127,8,7.87955
73.228212,8,7.87955
63.632007,7,7.895173
82.215889,9,7.895173
82.355214,9,7.895173
72.87761,8,7.910799
101.260215,11,7.910799
73.22686,8,7.910799
64.19233,7,7.926424
63.650556,7,7.926424
63.319594,7,7.926424
119.596297,13,7.942049
128.555381,14,7.942049
72.514509,8,7.942049
73.096453,8,7.957673
91.667647,10,7.957673
100.808041,11,7.957673
92.046396,10,7.973299
44.941554,5,7.973299
91.852285,10,7.973299
82.507978,9,7.988923
54.914282,6,7.988923
44.735561,5,7.988923
54.179031,6,7.988923
62.111143,7,7.988923
44.675047,5,8.004548
91.365137,10,8.004548
63.469931,7,8.004548
54.286936,6,8.020174
119.29842,13,8.020174
45.119257,5,8.020174
92.095722,10,8.035799
63.937377,7,8.035799
147.372968,16,8.035799
91.732535,10,8.051424
44.860124,5,8.051424
82.787124,9,8.051424
91.209049,10,8.067047
119.573872,13,8.067047
63.682773,7,8.067047
91.265011,10,8.738923
91.380488,10,8.738923
101.092369,11,8.754547
53.812134,6,8.754547
91.607947,10,8.754547
73.394687,8,8.754547
119.818555,13,8.770172
101.312167,11,8.770172
91.605767,10,8.785797
91.726549,10,8.785797
101.643811,11,8.785797
73.121487,8,8.801421
63.628701,7,8.801421
72.509326,8,8.801421
54.560802,6,8.817047
147.265889,16,8.817047
81.788287,9,8.817047
36.066676,4,8.832671
73.157203,8,8.832671
73.065486,8,8.832671
73.448685,8,8.848296
64.22611,7,8.848296
119.022338,13,8.848296
54.530772,6,8.848296
53.826722,6,8.863921
72.799378,8,8.863921
164.700892,18,8.879546
81.999662,9,8.879546
44.848789,5,8.879546
119.778844,13,8.895172
128.928854,14,8.895172
91.9625,10,8.910797
81.952912,9,8.910797
54.380188,6,8.910797
63.596102,7,8.910797
35.930952,4,8.926519
73.186138,8,8.931518
73.307602,8,8.93358
63.782185,7,8.93358
101.376167,11,8.93358
63.690778,7,8.949207
82.139832,9,8.949207
118.925024,13,8.949207
82.748799,9,8.964833
92.097562,10,8.964833
45.115876,5,8.964833
64.068561,7,8.980456
54.838987,6,8.980456
165.937615,18,8.980456
91.155829,10,8.996082
91.035449,10,8.996082
119.026145,13,9.011706
63.513004,7,9.011706
109.567394,12,9.011706
73.041072,8,9.027332
63.928945,7,9.027332
138.727378,15,9.027332
73.228483,8,9.042957
128.941632,14,9.042957
44.863982,5,9.042957
63.719086,7,9.058582
101.058481,11,9.058582
73.101388,8,9.058582
110.128118,12,9.074207
73.186576,8,9.074207
82.806166,9,9.074207
54.567022,6,9.089831
175.645418,19,9.089831
81.938619,9,9.105456
63.793745,7,9.105456
119.027535,13,9.105456
35.791257,4,9.121083
82.784542,9,9.121083
91.381773,10,9.121083
44.961328,5,9.121083
63.557611,7,9.136706
54.63573,6,9.136706
63.303495,7,9.136706
63.234747,7,9.136706
101.244399,11,9.152331
110.583537,12,9.152331
91.637194,10,9.167955
101.312274,11,9.167955
91.583838,10,9.167955
54.517052,6,9.183581
82.575239,9,9.183581
73.651819,8,9.183581
136.790378,15,9.199206
64.034605,7,9.199206
82.182568,9,9.199206
91.993216,10,9.214831
36.160834,4,9.214831
82.468604,9,9.214831
92.379984,10,9.230456
138.285464,15,9.230456
120.061653,13,9.24608
63.727332,7,9.24608
129.13421,14,9.24608
73.261746,8,9.261706
82.572534,9,9.261706
82.186009,9,9.261706
109.989405,12,9.27733
63.834347,7,9.27733
73.031971,8,9.27733
100.547511,11,9.292955
82.223034,9,9.292955
64.130784,7,9.292955
54.603768,6,9.308581
82.663684,9,9.308581
73.165946,8,9.308581
63.516942,7,9.308581
54.159169,6,9.324204
82.231213,9,9.324204
138.472549,15,9.324204
45.308288,5,9.339829
175.51572,19,9.339829
109.82219,12,9.355456
44.672149,5,9.355456
128.904737,14,9.355456
54.549798,6,9.37108
82.615851,9,9.37108
129.219958,14,9.37108
101.457864,11,9.386704
91.775451,10,9.386704
110.85476,12,9.402331
119.161266,13,9.402331
91.800241,10,9.402331
82.028765,9,9.417954
63.434656,7,9.417954
35.991405,4,9.417954
73.183835,8,9.417954
91.943134,10,9.43358
109.846652,12,9.43358
91.283455,10,9.449204
92.392979,10,9.449204
73.1612,8,9.449204
53.96487,6,9.449204
36.19901,4,9.46483
73.232,8,9.46483
101.428707,11,9.46483
26.944346,3,9.46483
218.6591,24,9.480455
101.263062,11,9.496082
128.813369,14,9.496082
100.790485,11,9.511704
73.149668,8,9.511704
73.473589,8,9.511704
54.064869,6,9.511704
63.9477,7,9.52733
127.682994,14,9.52733
63.735302,7,9.52733
91.539465,10,9.542954
54.84587,6,9.542954
45.202052,5,9.542954
109.974093,12,9.558579
91.680773,10,9.558579
54.865851,6,9.558579
45.507711,5,9.558579
91.807534,10,9.574205
35.819081,4,9.574205
91.783007,10,9.574205
110.676011,12,9.589829
63.458683,7,9.589829
128.349193,14,9.589829
44.914598,5,9.605456
82.271185,9,9.605456
44.639378,5,9.605456
82.779466,9,9.605456
101.158033,11,9.62108
63.889382,7,9.62108
54.669707,6,9.62108
63.666722,7,9.636705
63.449456,7,9.636705
44.428974,5,9.636705
63.507312,7,9.636705
63.713102,7,9.652328
119.598243,13,9.652328
72.853722,8,9.652328
45.074724,5,9.652328
110.343051,12,9.667953
54.588636,6,9.667953
35.610205,4,9.667953
73.25548,8,9.683579
63.501975,7,9.683579
63.831613,7,9.683579
101.297308,11,9.683579
100.443407,11,9.699203
62.911501,7,9.699203
110.494408,12,9.714828
91.080441,10,9.714828
73.323808,8,9.714828
155.359007,17,9.730453
92.074023,10,9.730453
82.333683,9,9.730453
63.546556,7,9.746078
26.757518,3,9.746078
92.154444,10,9.746078
194.295837,21,9.761703
35.8501,4,9.761703
120.04245,13,9.777329
62.993901,7,9.777329
63.993716,7,9.777329
73.494287,8,9.777329
73.19367,8,9.792954
73.411231,8,9.792954
63.888703,7,9.792954
72.51668,8,9.792954
138.07557,15,9.808579
101.35574,11,9.808579
100.983825,11,9.828591
101.352226,11,9.832645
54.433514,6,9.832645
44.996012,5,9.832645
81.73308,9,9.832645
54.048506,6,9.848271
54.352013,6,9.848271
72.701819,8,9.848271
92.019513,10,9.863897
63.580904,7,9.863897
63.815615,7,9.863897
45.310059,5,9.863897
82.251382,9,9.879521
54.456556,6,9.879521
148.137881,16,9.879521
120.262477,13,9.895147
72.79624,8,9.895147
101.341385,11,10.551396
91.651406,10,10.551396
166.250039,18,10.567019
44.836177,5,10.567019
119.300517,13,10.582645
101.032903,11,10.582645
110.817203,12,10.582645
100.613842,11,10.598271
119.124552,13,10.598271
128.787951,14,10.613894
82.392514,9,10.613894
91.917587,10,10.613894
91.81722,10,10.629518
63.51439,7,10.629518
82.618453,9,10.629518
73.242004,8,10.645143
54.690849,6,10.645143
54.833755,6,10.645143
119.053717,13,10.66077
82.667315,9,10.66077
92.158577,10,10.66077
82.428704,9,10.676393
100.647781,11,10.676393
54.662357,6,10.676393
166.334045,18,10.69202
92.160844,10,10.69202
101.167963,11,10.707644
213.244354,23,10.707644
82.868167,9,10.723269
100.799493,11,10.723269
54.5707,6,10.723269
82.027867,9,10.738894
101.50473,11,10.738894
54.380336,6,10.738894
82.236629,9,10.754518
137.870561,15,10.754518
147.807024,16,10.770144
184.048255,20,10.770144
82.409091,9,10.785769
72.877178,8,10.785769
110.547137,12,10.785769
101.219407,11,10.801394
64.095462,7,10.801394
91.925862,10,10.801394
64.185196,7,10.817018
44.961226,5,10.817018
91.640442,10,10.817018
128.449276,14,10.832644
63.384627,7,10.832644
110.053925,12,10.832644
45.215527,5,10.848269
109.330822,12,10.848269
63.885688,7,10.848269
101.374474,11,10.863894
101.217256,11,10.863894
156.683565,17,10.879518
101.375336,11,10.879518
73.063352,8,10.879518
35.988983,4,10.879518
91.607739,10,10.895144
156.881046,17,10.895144
128.830518,14,10.910769
63.475569,7,10.910769
193.76214,21,10.932479
82.302067,9,10.933522
91.728639,10,10.933522
137.345342,15,10.949147
101.512588,11,10.949147
119.280581,13,10.964771
73.465756,8,10.964771
119.452389,13,10.964771
63.824864,7,10.980396
73.168453,8,10.980396
147.370483,16,10.980396
109.478786,12,10.996021
147.640612,16,10.996021
54.099799,6,11.011647
53.865848,6,11.011647
64.084468,7,11.011647
119.623009,13,11.027273
73.468819,8,11.027273
82.103211,9,11.027273
91.413448,10,11.042896
129.314743,14,11.042896
72.763171,8,11.042896
248.491509,27,11.058521
118.57519,13,11.074147
72.936141,8,11.074147
53.99102,6,11.074147
63.972018,7,11.074147
82.811668,9,11.089772
101.383672,11,11.089772
90.89639,10,11.105396
210.832455,23,11.105396
119.682119,13,11.121022
82.043631,9,11.121022
73.313137,8,11.121022
45.112402,5,11.136646
101.281768,11,11.136646
82.339152,9,11.136646
72.792143,8,11.15227
73.534377,8,11.15227
91.241549,10,11.15227
73.521676,8,11.167897
91.67226,10,11.167897
72.799476,8,11.167897
36.079111,4,11.167897
128.998162,14,11.18352
54.329957,6,11.18352
72.989158,8,11.18352
73.63365,8,11.199147
91.392809,10,11.199147
138.15809,15,11.21477
73.604049,8,11.21477
100.867037,11,11.21477
119.42196,13,11.230397
73.553986,8,11.230397
119.356287,13,11.230397
62.925251,7,11.246022
73.13799,8,11.246022
82.019952,9,11.246022
137.116665,15,11.261646
82.515239,9,11.261646
83.036186,9,11.27727
91.593143,10,11.27727
72.411672,8,11.27727
119.932828,13,11.292895
91.857692,10,11.292895
110.812756,12,11.292895
73.374158,8,11.308522
266.540916,29,11.324146
147.781705,16,11.324146
128.31352,14,11.339771
119.601323,13,11.339771
100.939119,11,11.355396
120.051621,13,11.355396
101.122007,11,11.355396
72.778747,8,11.371021
63.905016,7,11.371021
101.525139,11,11.371021
72.947053,8,11.386646
184.871625,20,11.386646
63.678858,7,11.40227
202.538073,22,11.40227
119.057039,13,11.417896
109.438489,12,11.417896
91.866884,10,11.433519
91.823476,10,11.433519
101.491652,11,11.433519
54.400027,6,11.449144
203.428913,22,11.449144
101.1874,11,11.46477
91.790326,10,11.46477
100.872718,11,11.480396
82.406989,9,11.480396
82.855666,9,11.480396
91.482247,10,11.496021
45.177942,5,11.496021
101.154914,11,11.496021
54.240002,6,11.496021
81.738244,9,11.511645
91.957589,10,11.511645
44.648431,5,11.511645
82.677549,9,11.527271
45.152984,5,11.527271
73.144806,8,11.527271
119.873296,13,11.542896
91.737921,10,11.542896
92.254551,10,11.542896
101.372208,11,11.558521
109.858224,12,11.558521
82.548355,9,11.558521
92.148789,10,11.574146
73.075776,8,11.574146
109.994033,12,11.574146
110.006588,12,11.589769
72.782915,8,11.589769
147.695164,16,11.605394
73.000875,8,11.605394
64.04638,7,11.605394
258.622326,28,11.62102
110.649999,12,11.636643
101.379363,11,11.636643
72.843192,8,11.636643
63.932051,7,11.652269
101.148887,11,11.652269
82.760907,9,11.652269
119.541181,13,11.667894
91.874024,10,11.667894
101.062953,11,11.68352
91.6789,10,11.68352
100.952552,11,11.68352
193.210196,21,12.364438
165.970224,18,12.364438
184.479631,20,12.380064
72.98969,8,12.380064
101.414346,11,12.395688
91.949495,10,12.395688
73.282749,8,12.395688
156.199516,17,12.411313
175.344461,19,12.426938
91.323833,10,12.426938
109.81927,12,12.426938
110.389653,12,12.442565
82.727329,9,12.442565
184.382478,20,12.45819
63.648838,7,12.45819
91.617407,10,12.45819
63.699075,7,12.473813
82.618097,9,12.473813
128.344054,14,12.489438
166.577988,18,12.489438
82.529554,9,12.505064
110.297764,12,12.505064
110.413607,12,12.505064
100.753455,11,12.520688
73.270544,8,12.520688
164.660613,18,12.536313
82.672775,9,12.536313
129.015921,14,12.551938
91.679489,10,12.551938
83.014874,9,12.551938
101.195644,11,12.567564
91.775618,10,12.567564
92.150862,10,12.567564
101.073123,11,12.583189
110.542365,12,12.583189
63.822916,7,12.598814
110.230653,12,12.598814
82.334532,9,12.598814
100.760069,11,12.614438
82.222611,9,12.614438
92.039058,10,12.614438
73.052681,8,12.630062
110.239892,12,12.630062
91.634546,10,12.630062
63.990795,7,12.645688
90.943517,10,12.645688
147.930002,16,12.661316
109.420243,12,12.661316
147.186118,16,12.676938
193.048989,21,12.676938
91.834855,10,12.692562
137.904111,15,12.692562
101.343998,11,12.708189
63.474797,7,12.708189
146.874051,16,12.723812
63.442347,7,12.723812
137.509746,15,12.723812
82.173278,9,12.739437
72.962629,8,12.739437
54.891464,6,12.739437
129.042952,14,12.755063
73.353168,8,12.755063
119.645937,13,12.77069
82.479677,9,12.77069
82.455183,9,12.77069
147.239143,16,12.786312
73.276291,8,12.786312
184.406275,20,12.801937
91.523891,10,12.801937
101.017801,11,12.817562
82.936409,9,12.817562
91.196523,10,12.817562
82.533065,9,12.833188
156.835206,17,12.833188
184.125677,20,12.848812
119.682459,13,12.848812
91.852044,10,12.864437
73.050759,8,12.864437
82.573708,9,12.864437
91.26416,10,12.880062
91.185666,10,12.880062
82.660087,9,12.880062
91.902537,10,12.895687
129.155184,14,12.895687
73.471061,8,12.911311
91.679841,10,12.911311
175.330866,19,12.929037
91.826149,10,12.934083
100.984443,11,12.934083
129.433505,14,12.934083
183.868442,20,12.949708
53.957643,6,12.949708
91.501738,10,12.965333
110.434973,12,12.965333
91.947126,10,12.980958
63.656681,7,12.980958
119.696907,13,12.980958
138.224066,15,12.996586
137.750152,15,12.996586
82.195215,9,13.012209
110.115094,12,13.012209
63.58972,7,13.012209
91.734509,10,13.027834
64.066677,7,13.027834
82.736057,9,13.027834
63.378454,7,13.043459
91.554084,10,13.043459
138.419752,15,13.043459
129.167277,14,13.059084
101.27383,11,13.059084
73.513873,8,13.074709
100.692501,11,13.074709
110.209529,12,13.074709
156.930327,17,13.090334
193.434476,21,13.105958
137.84885,15,13.105958
91.202202,10,13.121584
110.761348,12,13.121584
72.851728,8,13.121584
92.28807,10,13.137209
166.403783,18,13.137209
231.266089,25,13.152834
154.376477,17,13.168458
119.673523,13,13.168458
110.42352,12,13.184083
73.306208,8,13.184083
147.355823,16,13.199708
109.909808,12,13.199708
92.16888,10,13.199708
81.818397,9,13.215334
221.089701,24,13.230958
36.017963,4,13.230958
82.332468,9,13.230958
63.772637,7,13.230958
127.843773,14,13.246583
73.120706,8,13.246583
91.755681,10,13.246583
100.486682,11,13.262207
73.521333,8,13.262207
73.089463,8,13.262207
54.313846,6,13.277834
119.229745,13,13.277834
128.907615,14,13.293458
92.006552,10,13.293458
156.928021,17,13.293458
210.74628,23,13.309082
193.413254,21,13.324708
101.212245,11,13.324708
82.851538,9,13.340333
63.100766,7,13.340333
119.005457,13,13.340333
72.817251,8,13.355958
100.315213,11,13.355958
155.680479,17,13.371582
91.269355,10,13.371582
82.259783,9,13.371582
63.556068,7,13.387209
63.975117,7,13.387209
73.491139,8,13.387209
138.748001,15,13.402832
54.296193,6,13.402832
192.949322,21,13.418457
165.02452,18,13.418457
110.732607,12,13.434083
44.866264,5,13.434083
82.390401,9,13.434083
73.126449,8,13.449708
100.448962,11,13.449708
73.059189,8,13.449708
101.345248,11,13.465333
73.337636,8,13.465333
82.750762,9,13.465333
119.722773,13,13.480958
129.108329,14,13.480958
147.585216,16,13.496584
119.696698,13,13.496584
100.806958,11,14.145536
174.565193,19,14.161162
91.691162,10,14.161162
63.706601,7,14.176788
73.165986,8,14.176788
110.300613,12,14.176788
119.744046,13,14.192413
183.463369,20,14.208037
91.982289,10,14.208037
110.720386,12,14.208037
91.501913,10,14.223661
63.360542,7,14.223661
110.53289,12,14.223661
92.039513,10,14.239286
110.854862,12,14.239286
101.107458,11,14.254911
138.067246,15,14.254911
145.706541,16,14.270537
82.642531,9,14.270537
91.616796,10,14.270537
101.345748,11,14.286162
119.880595,13,14.286162
110.580978,12,14.301787
91.411629,10,14.301787
231.150392,25,14.317412
119.457497,13,14.317412
129.056579,14,14.333037
120.174011,13,14.333037
82.660219,9,14.348662
64.154724,7,14.348662
128.422534,14,14.348662
109.638985,12,14.364287
100.970996,11,14.364287
109.795684,12,14.379913
82.054649,9,14.379913
101.088318,11,14.379913
110.28988,12,14.395536
184.226897,20,14.395536
239.791832,26,14.411162
128.361274,14,14.426787
156.773278,17,14.426787
82.363795,9,14.442412
83.034208,9,14.442412
183.072806,20,14.458037
82.580712,9,14.458037
202.881131,22,14.473662
156.118669,17,14.473662
138.209887,15,14.489286
110.696563,12,14.489286
109.823981,12,14.504912
82.486199,9,14.504912
82.752198,9,14.504912
73.412455,8,14.520536
83.138065,9,14.520536
147.859417,16,14.53616
100.931713,11,14.53616
209.780178,23,14.551785
175.328047,19,14.56741
53.887578,6,14.56741
166.112203,18,14.56741
138.525508,15,14.583036
175.365319,19,14.598661
91.226891,10,14.598661
129.003765,14,14.598661
147.387036,16,14.614285
101.173106,11,14.614285
109.815008,12,14.629911
165.383087,18,14.629911
110.674076,12,14.645536
119.717188,13,14.645536
156.690149,17,14.66116
175.821631,19,14.676786
110.097742,12,14.676786
110.474403,12,14.676786
100.984886,11,14.69241
156.415153,17,14.69241
101.326035,11,14.708035
156.801268,17,14.708035
100.913132,11,14.723661
63.596696,7,14.723661
82.419658,9,14.723661
128.162447,14,14.739285
64.268173,7,14.739285
119.350342,13,14.754911
72.980358,8,14.754911
110.322709,12,14.754911
82.181985,9,14.770536
166.408834,18,14.770536
119.647501,13,14.786161
64.122571,7,14.786161
63.820851,7,14.786161
184.39073,20,14.801784
146.732072,16,14.81741
156.748434,17,14.81741
82.413317,9,14.81741
82.154023,9,14.833034
82.694201,9,14.833034
100.485962,11,14.848661
119.563432,13,14.848661
128.955284,14,14.848661
119.598719,13,14.864286
82.563461,9,14.864286
137.875588,15,14.879911
138.285113,15,14.879911
138.049419,15,14.895536
138.488932,15,14.895536
136.630572,15,14.91116
110.467096,12,14.91116
110.062565,12,14.930869
165.375437,18,14.934005
154.716914,17,14.94963
100.693018,11,14.94963
109.777206,12,14.94963
91.93412,10,14.965256
110.373321,12,14.965256
100.956574,11,14.980881
91.651116,10,14.980881
100.556114,11,14.980881
128.985394,14,14.996506
101.044885,11,14.996506
91.584825,10,15.012132
101.250099,11,15.012132
110.365027,12,15.012132
129.302863,14,15.027757
173.712415,19,15.04338
240.241941,26,15.04338
73.103565,8,15.059007
82.404114,9,15.059007
63.521813,7,15.059007
91.637115,10,15.07463
138.258075,15,15.07463
100.600505,11,15.090258
175.575218,19,15.090258
175.832303,19,15.10588
109.834757,12,15.10588
54.663381,6,15.121507
82.887109,9,15.121507
100.475033,11,15.121507
138.017299,15,15.137131
147.575671,16,15.137131
202.053402,22,15.152756
119.564748,13,15.168381
100.96999,11,15.168381
221.056418,24,15.184005
63.566185,7,15.184005
73.058349,8,15.184005
128.413718,14,15.19963
92.053538,10,15.19963
128.56211,14,15.215255
110.449957,12,15.215255
91.934853,10,15.23088
128.810024,14,15.23088
147.550778,16,15.246506
54.207099,6,15.246506
148.376781,16,15.246506
152.977754,17,15.262131
101.335319,11,15.262131
110.061966,12,15.277756
63.863803,7,15.277756
82.580874,9,15.277756
100.808711,11,15.958946
129.065321,14,15.974571
239.967626,26,15.990196
73.232036,8,15.990196
138.463645,15,16.005821
63.90093,7,16.005821
119.785642,13,16.005821
240.424955,26,16.021446
128.375653,14,16.037071
240.432016,26,16.052696
110.13716,12,16.052696
202.97761,22,16.068321
82.495652,9,16.068321
110.731728,12,16.083949
100.416874,11,16.083949
127.738916,14,16.099571
91.594171,10,16.099571
73.11904,8,16.099571
137.969862,15,16.115197
119.312812,13,16.115197
146.123679,16,16.130821
128.744968,14,16.146446
110.374679,12,16.146446
82.196386,9,16.146446
165.639447,18,16.162071
119.674489,13,16.162071
100.439141,11,16.177696
156.880301,17,16.177696
129.333852,14,16.193324
100.488619,11,16.193324
82.646106,9,16.208946
212.408794,23,16.208946
82.808957,9,16.22457
147.579039,16,16.22457
137.841677,15,16.240196
156.596991,17,16.255822
166.643038,18,16.255822
147.640343,16,16.271445
147.772308,16,16.271445
183.617764,20,16.28707
120.098664,13,16.302697
155.543898,17,16.302697
72.961435,8,16.302697
165.097,18,16.318321
119.494398,13,16.333945
91.796624,10,16.333945
101.126224,11,16.333945
82.656293,9,16.349571
147.251406,16,16.349571
184.141243,20,16.365194
91.653171,10,16.365194
100.927843,11,16.38082
201.297854,22,16.38082
109.627442,12,16.396445
91.585589,10,16.396445
82.306034,9,16.412072
100.8392,11,16.412072
146.928578,16,16.427695
92.212136,10,16.427695
147.464286,16,16.44332
101.492175,11,16.44332
101.084431,11,16.44332
173.545437,19,16.458944
82.441258,9,16.458944
194.102763,21,16.474571
101.297276,11,16.474571
110.397666,12,16.490194
101.44018,11,16.490194
128.858818,14,16.50582
63.57794,7,16.50582
82.229922,9,16.50582
238.656772,26,16.521445
101.322072,11,16.53707
101.051782,11,16.53707
118.73095,13,16.552694
73.386008,8,16.552694
120.08565,13,16.552694
128.645734,14,16.568319
295.443926,32,16.583946
138.232046,15,16.599568
72.856324,8,16.599568
119.593627,13,16.599568
184.585693,20,16.615194
110.273545,12,16.615194
72.912974,8,16.63082
64.008091,7,16.63082
109.600758,12,16.63082
119.744094,13,16.646443
193.648307,21,16.662069
128.619256,14,16.662069
174.518867,19,16.677693
101.205881,11,16.677693
82.163576,9,16.677693
73.054624,8,16.693318
91.86817,10,16.693318
82.316983,9,16.693318
73.375693,8,16.708944
128.80021,14,16.708944
238.229351,26,16.724569
91.64342,10,16.740192
175.289142,19,16.740192
230.928808,25,16.75582
183.650621,20,16.771444
119.353194,13,16.771444
156.392215,17,16.787068
119.713574,13,16.787068
118.783883,13,16.802693
128.702795,14,16.802693
147.471662,16,16.818319
82.666299,9,16.818319
183.732377,20,16.833942
72.963487,8,16.833942
110.301793,12,16.849568
91.967801,10,16.849568
101.287629,11,16.849568
35.660909,4,16.849568
91.279885,10,16.865194
193.722201,21,16.880817
193.696949,21,16.880817
81.60233,9,16.896443
147.965326,16,16.896443
110.042298,12,16.912068
91.137238,10,16.912068
137.646205,15,16.927774
212.711262,23,16.934821
194.491475,21,16.950447
267.569538,29,16.966073
147.104626,16,16.966073
119.628643,13,16.981697
119.298952,13,16.981697
147.746062,16,16.997322
91.728999,10,16.997322
73.040154,8,16.997322
101.1021,11,17.012947
138.156848,15,17.012947
147.946456,16,17.028572
100.791727,11,17.028572
100.562445,11,17.044197
119.592655,13,17.044197
91.674903,10,17.044197
147.579114,16,17.059822
129.018146,14,17.059822
119.779269,13,17.075446
194.060492,21,17.09107
184.403051,20,17.09107
129.090243,14,17.106695
138.281651,15,17.762945
119.500416,13,17.762945
91.721954,10,17.762945
109.560712,12,17.77857
156.878604,17,17.77857
202.665124,22,17.794194
119.158366,13,17.80982
147.408193,16,17.80982
129.037244,14,17.829762
91.828536,10,17.832802
109.891187,12,17.832802
101.198052,11,17.848429
146.689892,16,17.848429
119.450862,13,17.864053
119.438489,13,17.864053
193.050706,21,17.879677
147.256645,16,17.879677
82.592796,9,17.895302
156.00432,17,17.895302
128.843165,14,17.910927
92.180466,10,17.910927
249.759436,27,17.929853
147.455479,16,17.929853
119.550756,13,17.94548
73.00912,8,17.94548
175.847652,19,17.961104
82.297141,9,17.961104
101.057432,11,17.961104
92.040336,10,17.97673
110.448411,12,17.97673
238.536653,26,17.992356
91.238199,10,18.00798
231.312848,25,18.00798
185.103038,20,18.023604
91.693377,10,18.03923
221.832578,24,18.03923
128.779613,14,18.054853
110.153321,12,18.054853
229.753812,25,18.07048
91.987848,10,18.07048
73.131374,8,18.086104
118.640274,13,18.086104
128.216211,14,18.101729
119.939518,13,18.101729
156.438966,17,18.117355
82.328739,9,18.117355
91.944145,10,18.117355
119.85629,13,18.132978
101.096671,11,18.132978
63.895197,7,18.148605
166.052474,18,18.148605
220.774659,24,18.164227
109.039661,12,18.164227
110.048963,12,18.179855
249.554864,27,18.19548
100.494354,11,18.19548
163.452433,18,18.211106
165.215561,18,18.226728
82.313858,9,18.226728
101.29066,11,18.226728
193.554895,21,18.242353
239.261697,26,18.257978
73.292595,8,18.257978
82.87477,9,18.273604
201.796321,22,18.273604
147.719203,16,18.289228
72.558861,8,18.289228
82.945062,9,18.289228
72.901398,8,18.304853
119.370068,13,18.304853
137.742137,15,18.320479
193.134914,21,18.336105
175.650712,19,18.336105
92.124634,10,18.35173
82.463655,9,18.35173
110.367869,12,18.35173
73.155482,8,18.367354
156.936431,17,18.367354
82.551228,9,18.367354
53.735183,6,18.382979
127.129229,14,18.382979
82.933941,9,18.398603
91.423683,10,18.398603
72.807185,8,18.398603
119.177444,13,18.414229
165.214136,18,18.414229
91.721778,10,18.429854
72.929579,8,18.429854
82.610752,9,18.429854
127.542089,14,18.44548
209.828567,23,18.461104
138.220307,15,18.461104
110.241232,12,18.476728
137.770648,15,18.476728
147.150914,16,18.492352
129.080566,14,18.492352
157.029464,17,18.507979
138.296134,15,18.507979
91.971678,10,18.523602
91.930329,10,18.523602
119.639416,13,18.523602
91.950062,10,18.539227
100.820842,11,18.539227
82.563249,9,18.539227
82.866003,9,18.554853
73.191043,8,18.554853
296.4579,32,18.57048
183.671769,20,18.586102
172.557894,19,18.601728
128.825847,14,18.601728
323.976152,35,18.617353
110.739621,12,18.632978
144.391609,16,18.632978
137.915317,15,18.648601
101.303638,11,18.648601
91.849693,10,18.664228
129.025218,14,18.664228
138.168957,15,18.679853
129.018919,14,18.679853
73.474823,8,18.679853
156.644547,17,18.695479
63.591549,7,18.695479
211.838762,23,18.711103
221.028803,24,18.726727
91.690393,10,18.726727
82.718136,9,18.742353
166.143002,18,18.742353
91.477219,10,18.757977
156.648058,17,18.757977
175.424869,19,18.773603
73.286833,8,18.773603
110.400815,12,18.789228
165.963168,18,18.789228
73.154719,8,18.789228
128.927314,14,18.804852
82.152284,9,18.804852
100.722351,11,18.820477
82.600871,9,18.820477
147.840882,16,18.836102
267.684048,29,18.851728
128.966971,14,18.851728
203.547232,22,18.867352
248.919551,27,18.882977
100.650172,11,19.594464
73.112562,8,19.594464
165.600175,18,19.61009
110.893054,12,19.61009
146.679971,16,19.625715
101.474028,11,19.625715
82.819539,9,19.625715
110.527681,12,19.64134
240.669867,26,19.656965
91.992324,10,19.656965
304.400258,33,19.672591
110.224595,12,19.688214
202.736837,22,19.703839
156.901705,17,19.703839
138.475597,15,19.719465
255.818522,28,19.735089
284.928721,31,19.750714
119.283527,13,19.750714
129.329524,14,19.766339
147.316395,16,19.766339
73.158339,8,19.781965
202.048595,22,19.781965
147.530824,16,19.79759
166.602251,18,19.813214
210.385453,23,19.828839
201.68552,22,19.828839
175.616211,19,19.844465
193.623235,21,19.860088
91.438571,10,19.860088
128.844353,14,19.875713
175.444704,19,19.875713
138.120891,15,19.89134
81.888668,9,19.89134
165.900227,18,19.906964
193.848356,21,19.922589
110.165239,12,19.922589
193.447514,21,19.938214
129.139643,14,19.938214
137.396362,15,19.953839
219.25106,24,19.969464
138.392347,15,19.969464
138.257076,15,19.985089
100.922549,11,19.985089
128.889346,14,20.000715
203.301505,22,20.000715
119.409858,13,20.016338
128.983465,14,20.016338
156.973135,17,20.031964
165.241848,18,20.047589
129.175871,14,20.047589
101.165901,11,20.063213
91.959403,10,20.063213
147.756918,16,20.078838
136.633145,15,20.078838
82.227407,9,20.078838
