#{"t_start": 1536366682.940842, "env_id": "Reacher-v2"}
r,l,t 
-7.033361,50,207.329105
-7.253753,50,207.34473
-8.063469,50,207.37598
-3.024341,50,207.391605
-6.859099,50,207.422854
-2.446865,50,207.454104
-8.940774,50,207.469731
-8.214759,50,207.50098
-6.898554,50,207.516605
-7.299399,50,207.547857
-11.575397,50,207.579106
-8.884817,50,207.610356
-12.828614,50,207.62598
-6.899276,50,207.657229
-5.280711,50,207.68848
-8.693528,50,207.704105
-7.815979,50,207.735356
-7.547323,50,207.766605
-9.698394,50,207.782231
-6.071426,50,207.813479
-8.782355,50,207.84473
-12.277703,50,207.860355
-6.869016,50,207.891604
-5.9312,50,207.922855
-5.826231,50,207.938481
-5.166316,50,207.969728
-8.959534,50,208.000978
-3.996298,50,208.032229
-9.772372,50,208.047855
-9.897416,50,208.079103
-4.80087,50,208.110354
-6.254775,50,208.133521
-6.835862,50,208.149148
-5.159465,50,208.180396
-6.090978,50,208.211648
-6.816295,50,208.242897
-8.907838,50,208.258522
-10.894419,50,208.289772
-8.897883,50,208.321021
-7.60508,50,208.992894
-5.406553,50,209.024143
-12.353288,50,209.055394
-12.722579,50,209.071018
-10.270316,50,209.102268
-12.758896,50,209.117893
-5.170504,50,209.149144
-7.318525,50,209.180393
-12.917153,50,209.196018
-7.356047,50,209.235413
-10.919157,50,209.251038
-8.245617,50,209.282288
-8.626193,50,209.313538
-6.079887,50,209.329163
-7.702709,50,209.360413
-6.482199,50,209.376039
-7.707088,50,209.407288
-5.843705,50,209.438539
-6.264922,50,209.454163
-9.827268,50,209.485413
-10.535204,50,209.516664
-3.536758,50,209.532288
-8.009793,50,209.563538
-7.316721,50,209.594787
-6.135513,50,209.610413
-10.347277,50,209.641664
-6.843633,50,209.672914
-12.796759,50,209.688537
-12.29213,50,209.719787
-7.90421,50,209.751038
-2.15456,50,209.766661
-5.262385,50,209.797911
-2.24265,50,209.813537
-9.989481,50,209.844787
-16.692623,50,209.876036
-13.262164,50,209.891661
-9.5104,50,209.922911
-5.189951,50,209.954161
-5.003833,50,209.969786
-6.536273,50,210.001037
-6.231995,50,210.032286
-4.775523,50,210.695386
-9.896272,50,210.726635
-8.248042,50,210.742261
-8.186384,50,210.77351
-9.176893,50,210.789135
-3.80839,50,210.820385
-8.814328,50,210.851635
-7.242765,50,210.867263
-7.002591,50,210.89851
-8.829879,50,210.92976
-6.727558,50,210.945385
-7.120733,50,210.976635
-9.503404,50,210.99226
-3.885414,50,211.023509
-5.23352,50,211.05476
-9.489232,50,211.070388
-8.16878,50,211.101637
-7.173193,50,211.132887
-6.951856,50,211.148511
-7.326763,50,211.17976
-5.605682,50,211.21101
-7.78392,50,211.233796
-8.265014,50,211.265049
-7.831187,50,211.280674
-4.872756,50,211.311924
-8.17946,50,211.343172
-4.451034,50,211.358799
-7.769596,50,211.390049
-7.742667,50,211.421298
-8.271904,50,211.436924
-12.046942,50,211.468172
-7.932966,50,211.499421
-5.655633,50,211.515048
-6.694277,50,211.546298
-9.968987,50,211.577546
-14.162123,50,211.593172
-7.741,50,211.624424
-2.699276,50,211.655671
-5.285381,50,211.686922
-5.511783,50,211.702546
-8.395558,50,211.733799
-2.946118,50,212.42976
-6.042225,50,212.445386
-8.348462,50,212.476635
-7.687482,50,212.49226
-8.515222,50,212.52351
-8.481521,50,212.554761
-7.331896,50,212.570385
-2.914777,50,212.601635
-6.26587,50,212.632885
-7.351821,50,212.64851
-7.746959,50,212.67976
-10.840943,50,212.71101
-8.064957,50,212.726635
-6.789833,50,212.757884
-5.638488,50,212.789135
-12.045028,50,212.804759
-13.130104,50,212.836009
-5.131493,50,212.851635
-8.468882,50,212.882883
-7.549469,50,212.914134
-9.406757,50,212.92976
-6.710323,50,212.961009
-6.042707,50,212.992258
-8.658443,50,213.007883
-11.853268,50,213.039133
-14.454142,50,213.070383
-7.028738,50,213.086008
-12.254816,50,213.117258
-5.549729,50,213.148508
-11.429859,50,213.164133
-5.41117,50,213.195384
-11.815781,50,213.211009
-6.653516,50,213.250382
-8.616,50,213.266008
-7.456217,50,213.297256
-3.7136,50,213.328506
-9.000682,50,213.344131
-9.144172,50,213.375381
-9.088691,50,213.406631
-6.480927,50,213.422256
-3.730425,50,213.453506
-6.143669,50,214.125379
-10.87507,50,214.149316
-7.999875,50,214.164942
-6.612846,50,214.196192
-4.643096,50,214.227442
-6.895028,50,214.243067
-5.766593,50,214.274317
-10.09077,50,214.289943
-5.705972,50,214.321191
-6.892627,50,214.352442
-6.613718,50,214.368066
-7.162175,50,214.399316
-8.145737,50,214.430566
-6.489794,50,214.446192
-6.757718,50,214.477442
-6.642743,50,214.508692
-6.444989,50,214.524316
-11.489623,50,214.555565
-12.118524,50,214.586815
-7.221226,50,214.602441
-5.812754,50,214.63369
-7.040364,50,214.66494
-10.144692,50,214.680567
-7.115196,50,214.711818
-7.016356,50,214.743065
-2.112149,50,214.758692
-9.12779,50,214.78994
-9.661049,50,214.821193
-5.320404,50,214.836816
-11.026542,50,214.868067
-8.737038,50,214.899316
-4.873052,50,214.914941
-6.121424,50,214.94619
-7.643582,50,214.977441
-6.272537,50,214.993067
-4.701273,50,215.024314
-9.164002,50,215.055566
-6.109522,50,215.071191
-16.423076,50,215.102441
-4.883133,50,215.133692
-5.45704,50,215.149316
-7.007132,50,215.859595
-6.75912,50,215.890843
-7.421424,50,215.906467
-9.912996,50,215.937717
-12.321058,50,215.953342
-5.788055,50,215.984592
-2.320963,50,216.015842
-6.646104,50,216.031467
-12.006879,50,216.062716
-9.781756,50,216.093966
-8.991784,50,216.109592
-9.154275,50,216.133589
-9.203652,50,216.16484
-5.729536,50,216.196089
-9.78519,50,216.211714
-6.317173,50,216.242964
-8.160081,50,216.274214
-12.047112,50,216.289839
-5.618019,50,216.321088
-7.575874,50,216.352339
-6.508395,50,216.367964
-6.376562,50,216.399214
-12.830981,50,216.430465
-7.401291,50,216.446088
-8.860087,50,216.477339
-8.649871,50,216.492963
-12.533297,50,216.524213
-8.350872,50,216.555463
-5.905159,50,216.571088
-6.697153,50,216.602338
-5.729468,50,216.633588
-2.842744,50,216.649213
-5.666935,50,216.680463
-9.734539,50,216.711713
-7.554162,50,216.727337
-3.641599,50,216.758587
-5.957909,50,216.789837
-7.813295,50,216.805463
-7.306945,50,216.836712
-5.833148,50,216.867962
-6.871787,50,217.532349
-6.061672,50,217.563598
-6.14235,50,217.579224
-5.565769,50,217.610473
-3.37895,50,217.641723
-7.092376,50,217.657349
-9.603784,50,217.688598
-2.328753,50,217.704223
-6.447261,50,217.735473
-7.649266,50,217.751099
-3.159244,50,217.782347
-12.01457,50,217.813598
-6.275316,50,217.829223
-10.211199,50,217.860472
-11.230394,50,217.876098
-8.065636,50,217.907348
-8.999216,50,217.938597
-8.645085,50,217.954222
-5.638812,50,217.985473
-9.365297,50,218.001097
-7.348853,50,218.032347
-10.656639,50,218.063597
-5.088082,50,218.079224
-9.147762,50,218.110472
-6.358818,50,218.141724
-6.800339,50,218.157349
-8.839277,50,218.188596
-11.69417,50,218.219847
-6.170967,50,218.235471
-8.055057,50,218.266721
-10.585739,50,218.297971
-6.428958,50,218.313598
-10.624909,50,218.344849
-6.955616,50,218.376098
-8.831555,50,218.391722
-6.971816,50,218.422971
-10.371578,50,218.454221
-9.242022,50,218.469847
-6.536885,50,218.501098
-3.634242,50,218.532346
-6.376383,50,218.547974
-4.756874,50,219.259467
-4.848576,50,219.290718
-7.410387,50,219.306343
-3.763228,50,219.337594
-6.288551,50,219.368841
-6.17006,50,219.384468
-5.958739,50,219.415716
-10.340188,50,219.446967
-7.67777,50,219.462593
-6.825682,50,219.49384
-7.871745,50,219.52509
-8.306889,50,219.55634
-6.998639,50,219.571965
-2.08983,50,219.603215
-2.472284,50,219.61884
-4.589657,50,219.65009
-4.541385,50,219.681341
-9.216517,50,219.696966
-6.855007,50,219.728216
-3.574464,50,219.759467
-5.936913,50,219.775091
-7.440063,50,219.80634
-6.674622,50,219.837589
-6.775129,50,219.853214
-9.562467,50,219.884464
-4.017517,50,219.915714
-7.258996,50,219.931339
-13.324703,50,219.962589
-5.323124,50,219.978214
-6.487299,50,220.009464
-6.581918,50,220.040714
-6.544391,50,220.05634
-10.583626,50,220.087588
-3.770739,50,220.118839
-9.719359,50,220.134465
-3.458417,50,220.165713
-6.948987,50,220.196963
-8.39748,50,220.212589
-8.379331,50,220.235328
-4.459541,50,220.266579
-6.267283,50,220.297829
-8.459212,50,220.969702
-3.846476,50,220.985327
-6.328844,50,221.016577
-4.623019,50,221.032201
-9.459529,50,221.063451
-8.637962,50,221.094701
-7.005785,50,221.110326
-8.262369,50,221.1336
-10.621221,50,221.16485
-8.447899,50,221.1961
-9.804144,50,221.211725
-4.37618,50,221.242975
-7.036994,50,221.274225
-8.688033,50,221.289851
-6.059876,50,221.3211
-7.717226,50,221.336725
-12.041994,50,221.367974
-6.093277,50,221.399225
-4.698866,50,221.414849
-4.124359,50,221.446099
-7.458393,50,221.477349
-6.83975,50,221.492974
-6.914398,50,221.524224
-6.878238,50,221.555474
-7.139677,50,221.571099
-9.806223,50,221.602349
-11.845653,50,221.633599
-7.239758,50,221.649224
-9.958443,50,221.680473
-6.381545,50,221.6961
-6.232367,50,221.727348
-9.58571,50,221.758598
-7.433661,50,221.774223
-7.580593,50,221.805473
-4.089579,50,221.836723
-10.391274,50,221.852347
-4.990891,50,221.883597
-6.139369,50,221.914849
-6.827952,50,221.930474
-10.152334,50,221.961725
-7.416619,50,221.992973
-4.052385,50,222.687627
-6.660932,50,222.718877
-7.450727,50,222.734502
-4.240952,50,222.765752
-6.448278,50,222.797001
-10.537291,50,222.812629
-8.847715,50,222.843875
-10.369985,50,222.875127
-11.986759,50,222.890751
-10.935278,50,222.922003
-6.634466,50,222.953251
-6.785445,50,222.968877
-8.436082,50,223.000127
-6.888196,50,223.031378
-5.603172,50,223.047
-6.062749,50,223.078251
-5.302487,50,223.1095
-5.935937,50,223.134816
-6.195778,50,223.150441
-8.316749,50,223.181691
-6.809424,50,223.212941
-6.86261,50,223.228566
-5.126032,50,223.259816
-4.085765,50,223.291066
-8.429306,50,223.306691
-5.129174,50,223.337941
-9.548821,50,223.369191
-11.00409,50,223.384815
-9.780667,50,223.416066
-6.547345,50,223.447317
-8.974541,50,223.462941
-8.219496,50,223.49419
-7.861221,50,223.509815
-6.162632,50,223.541065
-6.314753,50,223.572316
-9.24239,50,223.58794
-10.57864,50,223.61919
-5.8362,50,223.65044
-9.439872,50,223.666065
-7.165722,50,223.697315
-5.564575,50,223.71294
-9.483806,50,224.387545
-10.682352,50,224.418796
-10.314363,50,224.434421
-8.913001,50,224.46567
-4.372313,50,224.481296
-6.136047,50,224.512545
-8.705112,50,224.543795
-8.333472,50,224.55942
-9.246032,50,224.59067
-2.855149,50,224.606295
-6.669936,50,224.637545
-6.229843,50,224.668796
-4.190424,50,224.68442
-5.832592,50,224.715669
-8.03455,50,224.731295
-10.287782,50,224.762544
-9.110445,50,224.793796
-7.249786,50,224.80942
-8.283326,50,224.840669
-2.669493,50,224.871919
-4.959825,50,224.887544
-6.207335,50,224.918794
-9.457696,50,224.950045
-10.202537,50,224.965669
-10.49517,50,224.996919
-4.509502,50,225.028169
-10.091589,50,225.043794
-8.933855,50,225.075045
-7.266043,50,225.106293
-9.034137,50,225.131514
-8.726528,50,225.149179
-11.79936,50,225.180429
-9.762196,50,225.196054
-7.108307,50,225.227305
-11.53142,50,225.258554
-3.830148,50,225.27418
-9.799435,50,225.305429
-6.783965,50,225.336678
-2.511238,50,225.352304
-8.655446,50,225.383553
-7.839054,50,225.414804
-7.462307,50,226.102302
-7.489456,50,226.133552
-10.895233,50,226.149179
-3.624048,50,226.180427
-8.201917,50,226.211678
-6.815545,50,226.234445
-4.9853,50,226.265696
-6.015762,50,226.281323
-9.440592,50,226.312571
-6.320007,50,226.343823
-8.240289,50,226.359446
-6.381292,50,226.390696
-7.29488,50,226.421947
-5.219655,50,226.453197
-6.917268,50,226.468823
-6.057702,50,226.500071
-8.494654,50,226.531322
-3.385548,50,226.546948
-6.319161,50,226.578197
-6.561777,50,226.609446
-8.541381,50,226.62507
-11.974593,50,226.656321
-10.774864,50,226.687571
-4.965044,50,226.703197
-6.196955,50,226.734445
-8.974995,50,226.765695
-6.669018,50,226.792585
-3.975989,50,226.808211
-10.440883,50,226.839461
-3.756386,50,226.870711
-7.328637,50,226.886336
-4.304521,50,226.917585
-10.424667,50,226.948835
-10.165561,50,226.96446
-7.603914,50,226.99571
-7.288546,50,227.011336
-8.47278,50,227.042585
-8.220418,50,227.073835
-4.984844,50,227.08946
-6.635525,50,227.129293
-6.319912,50,227.148961
-7.268031,50,227.820834
-6.802791,50,227.836459
-7.766681,50,227.867709
-7.752623,50,227.883334
-6.258953,50,227.914583
-5.146339,50,227.945834
-6.439148,50,227.961461
-5.757083,50,227.992709
-5.465419,50,228.023958
-5.433474,50,228.039584
-7.063648,50,228.070834
-8.137215,50,228.102083
-6.329427,50,228.11771
-11.072995,50,228.148958
-6.979913,50,228.164583
-4.768479,50,228.195833
-2.22215,50,228.23015
-8.366411,50,228.250823
-6.020922,50,228.266448
-5.415863,50,228.2977
-9.542861,50,228.328948
-7.538884,50,228.344573
-8.904722,50,228.375823
-4.8525,50,228.407073
-2.529354,50,228.422698
-7.405113,50,228.453948
-8.23274,50,228.485198
-9.952264,50,228.500824
-7.505578,50,228.532073
-2.545326,50,228.563324
-8.48888,50,228.578948
-12.50869,50,228.610198
-7.669773,50,228.625824
-8.14547,50,228.657072
-7.03146,50,228.688322
-9.446667,50,228.703947
-2.649805,50,228.735197
-9.526739,50,228.766447
-7.97114,50,228.782072
-5.135809,50,228.813322
-5.450571,50,228.844572
-6.43017,50,229.52408
-4.126076,50,229.555328
-10.120127,50,229.586579
-7.342816,50,229.602202
-10.855058,50,229.633455
-7.43298,50,229.664703
-2.434063,50,229.680327
-7.937903,50,229.711578
-7.633874,50,229.742829
-11.463611,50,229.758454
-7.904199,50,229.789702
-7.043819,50,229.820953
-7.633638,50,229.836579
-6.451359,50,229.867828
-6.226865,50,229.899076
-6.481666,50,229.914702
-2.906323,50,229.945954
-9.630398,50,229.977203
-8.127143,50,230.008453
-5.731157,50,230.024076
-8.903964,50,230.055328
-6.85667,50,230.086576
-3.06784,50,230.102203
-5.493334,50,230.133451
-3.621356,50,230.164704
-3.946162,50,230.180328
-5.563056,50,230.211577
-8.421658,50,230.235336
-6.523158,50,230.266588
-10.615585,50,230.297838
-7.432071,50,230.313462
-5.477267,50,230.344712
-9.756677,50,230.375961
-11.48947,50,230.391586
-9.810603,50,230.422836
-10.251958,50,230.454086
-6.075419,50,230.469711
-5.405961,50,230.500962
-4.478709,50,230.516587
-5.564838,50,230.547836
-4.00112,50,230.579087
-6.141858,50,231.242978
-6.117371,50,231.274228
-5.675287,50,231.289854
-6.217715,50,231.321103
-6.060335,50,231.352353
-5.851969,50,231.367978
-9.187146,50,231.399228
-5.671033,50,231.430479
-14.811131,50,231.446102
-5.91247,50,231.477352
-7.230841,50,231.508602
-5.853932,50,231.524227
-5.097446,50,231.555477
-4.035117,50,231.586727
-5.8491,50,231.602352
-6.587127,50,231.633602
-4.290009,50,231.664851
-3.8954,50,231.680477
-3.565834,50,231.711727
-7.214707,50,231.742978
-9.709845,50,231.758601
-8.054884,50,231.789851
-5.857829,50,231.805477
-6.211548,50,231.836726
-5.552352,50,231.867976
-7.281949,50,231.883601
-8.444083,50,231.914851
-5.638092,50,231.946102
-7.801469,50,231.961725
-6.954049,50,231.992977
-4.498227,50,232.008601
-8.06403,50,232.03985
-10.97742,50,232.0711
-7.138954,50,232.086725
-6.455864,50,232.117975
-8.946255,50,232.149225
-5.874338,50,232.164851
-6.707581,50,232.1961
-7.616889,50,232.229425
-7.208148,50,232.250119
-7.318672,50,232.281369
-9.356223,50,232.953243
-8.469,50,232.968868
-2.408984,50,233.000118
-6.195904,50,233.031368
-6.50459,50,233.046994
-11.165272,50,233.078242
-5.751571,50,233.109493
-4.122355,50,233.133788
-13.291335,50,233.16504
-9.995898,50,233.180665
-5.029724,50,233.211915
-10.96961,50,233.243172
-3.970162,50,233.258791
-5.686793,50,233.290039
-9.743911,50,233.321289
-5.398702,50,233.336915
-10.357031,50,233.368164
-3.518373,50,233.399415
-3.233613,50,233.41504
-5.572551,50,233.44629
-3.092686,50,233.477539
-6.55508,50,233.493165
-2.307862,50,233.524415
-5.06249,50,233.555663
-7.803034,50,233.586915
-9.604162,50,233.602538
-11.390065,50,233.633788
-8.363534,50,233.665039
-5.975066,50,233.680665
-5.059046,50,233.711914
-6.03923,50,233.743162
-9.04828,50,233.758788
-8.332501,50,233.79004
-4.234721,50,233.821289
-5.679425,50,233.836915
-6.471633,50,233.868162
-8.731517,50,233.899416
-5.895443,50,233.915039
-9.232716,50,233.946288
-3.291165,50,233.977537
-6.307195,50,233.993163
-7.321687,50,234.672165
-5.85122,50,234.687791
-5.565599,50,234.71904
-4.677312,50,234.75029
-4.749193,50,234.765915
-9.035647,50,234.797165
-4.537838,50,234.81279
-7.08775,50,234.84404
-6.930186,50,234.87529
-6.206148,50,234.890915
-7.636431,50,234.922166
-6.771408,50,234.953414
-6.299602,50,234.96904
-7.440939,50,235.00029
-6.931575,50,235.031539
-12.481512,50,235.047166
-8.507628,50,235.078414
-2.508562,50,235.094039
-3.593256,50,235.133552
-9.435827,50,235.149178
-7.367437,50,235.180428
-3.467802,50,235.211679
-5.672889,50,235.227302
-5.493265,50,235.258552
-8.467516,50,235.274177
-6.464811,50,235.305427
-5.669415,50,235.336677
-4.208636,50,235.352302
-7.111483,50,235.383552
-7.733462,50,235.414803
-11.661933,50,235.430428
-3.233281,50,235.461677
-7.006885,50,235.492927
-6.513791,50,235.508552
-10.922892,50,235.539802
-6.324082,50,235.571053
-7.450438,50,235.586676
-8.534801,50,235.617926
-5.799542,50,235.633551
-6.080087,50,235.664802
-8.797285,50,235.696052
-10.910418,50,236.360437
-6.340882,50,236.391687
-8.815542,50,236.422936
-4.64884,50,236.438564
-9.82638,50,236.469814
-6.783747,50,236.485438
-5.788667,50,236.516687
-6.993705,50,236.54794
-5.627518,50,236.579188
-9.864567,50,236.594814
-5.585562,50,236.626064
-7.932964,50,236.657313
-10.44096,50,236.672938
-5.477859,50,236.704188
-8.182038,50,236.735437
-7.364128,50,236.751061
-3.472219,50,236.782311
-4.936567,50,236.813561
-5.770613,50,236.844812
-9.436426,50,236.860438
-4.92576,50,236.891687
-6.55048,50,236.922936
-4.562407,50,236.938561
-4.958064,50,236.969812
-12.812126,50,237.001062
-7.602106,50,237.016687
-7.777248,50,237.047936
-8.568644,50,237.079186
-10.419538,50,237.094814
-6.816616,50,237.133676
-3.8199,50,237.150372
-2.120277,50,237.181623
-10.236558,50,237.212872
-10.370594,50,237.228498
-9.320612,50,237.259746
-9.629366,50,237.290996
-7.072492,50,237.306623
-6.334345,50,237.337873
-10.002906,50,237.369121
-5.186124,50,237.384746
-9.703161,50,237.415995
-3.078709,50,238.087869
-12.110906,50,238.119118
-5.927679,50,238.150368
-8.6435,50,238.165993
-8.104445,50,238.197242
-2.772339,50,238.223954
-5.916793,50,238.236009
-5.866453,50,238.267259
-8.126607,50,238.298509
-6.099452,50,238.314134
-7.291741,50,238.345384
-3.216041,50,238.376634
-5.128935,50,238.39226
-7.084953,50,238.423509
-14.525392,50,238.439134
-8.837838,50,238.470384
-6.38994,50,238.501633
-5.117358,50,238.517259
-6.631307,50,238.548509
-1.934334,50,238.579759
-5.030721,50,238.595384
-7.018611,50,238.626633
-5.588519,50,238.657883
-3.379455,50,238.673507
-8.567273,50,238.704758
-9.586183,50,238.736009
-7.59024,50,238.751633
-11.609073,50,238.782883
-7.369136,50,238.798508
-5.687399,50,238.829758
-4.180054,50,238.861008
-6.996486,50,238.876633
-2.75637,50,238.907883
-10.11949,50,238.939134
-6.241342,50,238.954757
-6.830893,50,238.986007
-5.519748,50,239.017257
-4.98225,50,239.032882
-8.096036,50,239.064131
-9.843903,50,239.095382
-7.978324,50,239.111007
-7.666004,50,239.777145
-4.958394,50,239.808395
-7.701008,50,239.82402
-8.906451,50,239.85527
-6.545404,50,239.88652
-2.738796,50,239.902145
-5.503219,50,239.933395
-6.574741,50,239.964645
-6.691021,50,239.98027
-4.939552,50,240.011519
-5.238604,50,240.042769
-6.326851,50,240.058399
-5.535591,50,240.089647
-5.918311,50,240.120896
-7.007215,50,240.148845
-7.101457,50,240.164471
-5.760871,50,240.195721
-6.907792,50,240.226972
-5.725891,50,240.242598
-6.559353,50,240.273846
-9.279462,50,240.305096
-7.782578,50,240.32072
-10.778613,50,240.351971
-7.135964,50,240.383222
-8.088362,50,240.398848
-8.337618,50,240.430095
-9.920307,50,240.461345
-12.513902,50,240.476972
-12.038405,50,240.508222
-9.314783,50,240.539471
-4.138661,50,240.570719
-4.578013,50,240.586345
-7.162246,50,240.617596
-2.666713,50,240.648846
-2.794873,50,240.664471
-9.308654,50,240.695719
-5.034003,50,240.72697
-5.161135,50,240.742595
-8.480417,50,240.773845
-5.065819,50,240.805094
-6.729753,50,240.820723
-6.253551,50,241.516026
-8.379437,50,241.531652
-6.851459,50,241.562902
-7.927155,50,241.594152
-5.73169,50,241.609776
-5.428437,50,241.641026
-6.261672,50,241.656651
-7.578629,50,241.687901
-10.06897,50,241.719151
-5.303711,50,241.734776
-6.461357,50,241.766026
-3.063983,50,241.797275
-6.232823,50,241.812901
-7.366643,50,241.844151
-15.95176,50,241.875401
-7.922866,50,241.891026
-8.337965,50,241.922276
-7.367868,50,241.953526
-2.959156,50,241.96915
-7.791024,50,242.0004
-7.239768,50,242.016025
-4.708159,50,242.047275
-7.725904,50,242.078525
-7.03276,50,242.094151
-9.544926,50,242.133577
-6.357716,50,242.149203
-3.969799,50,242.180454
-7.779146,50,242.211704
-5.017258,50,242.227328
-7.150875,50,242.258578
-8.564086,50,242.274203
-3.880229,50,242.305452
-8.407733,50,242.336703
-5.530472,50,242.352327
-3.595631,50,242.383577
-9.365512,50,242.414828
-5.604,50,242.430454
-6.143187,50,242.461702
-8.155307,50,242.492952
-7.780552,50,242.508576
-6.118615,50,242.539827
-3.324646,50,243.211699
-5.235451,50,243.235492
-9.442174,50,243.251117
-8.208023,50,243.282367
-9.088212,50,243.297992
-4.927835,50,243.329242
-6.979773,50,243.360492
-3.176444,50,243.376117
-5.198112,50,243.407368
-13.742241,50,243.438617
-8.241634,50,243.454242
-3.295957,50,243.485491
-9.706424,50,243.501117
-5.832689,50,243.532367
-3.97717,50,243.563617
-8.703038,50,243.579241
-5.581392,50,243.610491
-6.082993,50,243.641741
-7.7628,50,243.657366
-7.626334,50,243.688618
-5.683728,50,243.719867
-5.957876,50,243.735492
-4.840143,50,243.766742
-10.392146,50,243.782368
-6.52621,50,243.813617
-5.59428,50,243.844867
-6.498873,50,243.876116
-5.278937,50,243.891741
-7.916996,50,243.922991
-11.008071,50,243.954242
-4.445508,50,243.969866
-7.720337,50,244.001115
-8.429149,50,244.032365
-4.352295,50,244.047991
-7.308737,50,244.079241
-3.373383,50,244.11049
-4.982542,50,244.133591
-12.002964,50,244.164842
-6.047476,50,244.180467
-7.857869,50,244.211718
-6.63979,50,244.230478
-5.271335,50,244.933601
-8.407567,50,244.949226
-4.781315,50,244.980477
-9.652814,50,245.011725
-5.839579,50,245.027351
-4.833031,50,245.0586
-3.653339,50,245.074225
-6.276592,50,245.105475
-8.97755,50,245.133732
-3.672366,50,245.164983
-5.897318,50,245.180607
-5.007161,50,245.211858
-4.425376,50,245.227483
-7.550066,50,245.258733
-6.35223,50,245.274357
-5.919059,50,245.305607
-2.569567,50,245.336857
-4.616065,50,245.352483
-5.527712,50,245.383733
-10.177661,50,245.399359
-5.471835,50,245.430607
-4.473267,50,245.461857
-8.320618,50,245.477482
-8.449712,50,245.508732
-2.506476,50,245.539982
-8.658306,50,245.555607
-5.550568,50,245.586857
-15.040569,50,245.618108
-7.582681,50,245.633732
-8.755776,50,245.664982
-4.086916,50,245.696231
-9.309249,50,245.711858
-11.606436,50,245.743108
-3.071881,50,245.758732
-5.991449,50,245.789982
-6.74286,50,245.821231
-5.654098,50,245.836855
-4.854465,50,245.868106
-7.993872,50,245.899356
-6.348733,50,245.914981
-4.685095,50,245.946231
-1.601401,50,246.633676
-1.523249,50,246.649301
-6.176465,50,246.680551
-4.564458,50,246.711801
-5.846922,50,246.727426
-6.666063,50,246.758675
-6.278808,50,246.789925
-6.65337,50,246.805551
-5.847199,50,246.8368
-6.418494,50,246.852425
-5.583068,50,246.883676
-5.680841,50,246.914925
-5.813616,50,246.93055
-5.777853,50,246.961799
-6.418525,50,246.993049
-7.072925,50,247.008675
-7.394268,50,247.039925
-10.477755,50,247.071174
-3.060414,50,247.086799
-6.355816,50,247.118049
-3.480816,50,247.1493
-6.11964,50,247.164924
-4.333722,50,247.196174
-7.886015,50,247.211799
-3.102987,50,247.251178
-7.392737,50,247.266802
-7.033407,50,247.298056
-3.41684,50,247.31368
-5.106298,50,247.344929
-6.138926,50,247.376179
-10.281725,50,247.391803
-6.957485,50,247.423054
-10.104186,50,247.454302
-3.137626,50,247.469929
-5.541466,50,247.501177
-8.099485,50,247.532428
-5.661662,50,247.548054
-9.774878,50,247.579303
-7.996794,50,247.610553
-6.990782,50,247.626178
-5.298763,50,247.657427
-6.347774,50,248.354584
-11.927614,50,248.385833
-10.245658,50,248.401458
-4.615876,50,248.432708
-2.8022,50,248.463956
-7.292668,50,248.495206
-5.206457,50,248.510832
-8.059446,50,248.542081
-8.877343,50,248.557706
-8.849565,50,248.588956
-6.052779,50,248.620206
-7.583278,50,248.635832
-5.793474,50,248.667081
-6.058273,50,248.69833
-3.671749,50,248.713955
-4.372172,50,248.745207
-4.807567,50,248.776455
-6.547486,50,248.792081
-7.736478,50,248.82333
-4.566628,50,248.838955
-3.332221,50,248.870205
-8.919344,50,248.901455
-4.069745,50,248.917079
-8.787661,50,248.948329
-6.443509,50,248.979579
-5.967133,50,248.995206
-4.989541,50,249.026454
-8.571873,50,249.057705
-5.584742,50,249.073329
-5.757847,50,249.10458
-9.225466,50,249.13483
-6.353924,50,249.150455
-5.275135,50,249.181706
-7.285163,50,249.212955
-8.225944,50,249.22858
-9.165783,50,249.25983
-7.124608,50,249.275455
-8.798101,50,249.306705
-5.032094,50,249.337954
-4.130425,50,249.35358
-2.750285,50,249.38483
-6.998111,50,250.056703
-6.510127,50,250.087952
-3.394928,50,250.103578
-10.297048,50,250.134827
-7.467582,50,250.150453
-3.936668,50,250.181702
-9.235194,50,250.212952
-7.362901,50,250.235742
-7.41189,50,250.266993
-10.338307,50,250.282617
-4.778743,50,250.313869
-6.239035,50,250.345117
-9.86304,50,250.360743
-6.115728,50,250.391994
-7.161412,50,250.407618
-4.159099,50,250.438866
-5.486605,50,250.470117
-6.438925,50,250.485742
-5.644777,50,250.516992
-10.325837,50,250.548242
-5.639059,50,250.563867
-4.847209,50,250.595117
-8.367606,50,250.626366
-5.884936,50,250.641991
-8.070504,50,250.673242
-5.688666,50,250.704491
-4.897177,50,250.720116
-5.924955,50,250.751367
-3.511899,50,250.766991
-9.060342,50,250.798241
-3.036902,50,250.829492
-3.909242,50,250.845116
-4.910983,50,250.876366
-3.168843,50,250.907616
-8.817485,50,250.923242
-11.19245,50,250.954491
-8.442928,50,250.985742
-5.970078,50,251.001368
-5.812325,50,251.032616
-6.349529,50,251.063866
-9.888505,50,251.079493
-7.250409,50,251.776479
-7.405841,50,251.807732
-6.479015,50,251.838985
-6.641444,50,251.870229
-12.070803,50,251.885853
-6.575539,50,251.917107
-9.885654,50,251.948354
-5.799261,50,251.96398
-7.547021,50,251.995229
-7.059619,50,252.02648
-9.068869,50,252.042105
