#{"t_start": 1536323947.3934646, "env_id": "Hopper-v2"}
r,l,t
1001.637905,294,182.149705
1051.60429,323,182.368456
1311.345908,392,183.359946
817.460662,241,183.531821
919.391269,265,183.697553
699.529493,207,183.838178
1350.586178,399,184.103803
989.527185,295,184.306927
1183.96537,347,184.541301
1041.542491,310,185.455291
1078.669291,320,185.658415
1138.393043,334,185.886198
689.509744,198,186.026822
644.633868,191,186.151824
1027.279033,310,186.354947
948.078861,289,186.558071
932.632116,290,186.760281
1223.694521,355,187.729027
1367.197497,409,188.017395
1066.069877,313,188.22052
1486.869749,444,188.517392
956.670866,287,188.711509
939.986922,283,188.903134
1209.875751,370,189.868525
1238.594134,369,190.118525
1026.569222,307,190.337275
1141.200334,348,190.571648
1331.108281,402,190.845474
1185.647225,347,191.824538
894.598109,267,191.996412
798.961488,266,192.168286
875.944534,254,192.340161
1087.22892,325,192.558911
1160.102218,341,192.774707
1440.816798,432,193.071582
1217.885859,360,194.001566
1241.381448,367,194.251567
1208.62962,350,194.485939
1105.965943,329,194.71151
903.803995,264,194.885526
1031.112087,303,195.08865
903.342652,262,195.987386
1188.884453,350,196.22176
1190.875839,363,196.456135
1202.13595,346,196.696605
1190.256352,354,196.933151
1472.554562,444,197.230023
1221.858901,359,198.212238
1258.107135,375,198.477863
1170.182598,353,198.727862
1267.315366,367,198.971443
1475.496871,445,199.283941
1231.624754,370,200.308746
1035.508489,306,200.51187
1316.356137,405,200.805596
1226.513584,355,201.055595
963.583744,304,201.274344
1500.154352,441,201.594155
995.446576,313,202.61807
1223.248991,365,202.87619
1534.426377,478,203.219939
1232.513817,367,203.485564
1157.308621,344,203.727638
1367.838914,407,204.79829
1161.388034,343,205.048289
1247.860403,379,205.313913
1459.894459,425,205.610785
1502.026502,458,205.947663
1170.168469,353,206.197663
1501.328671,445,207.345424
1019.385364,302,207.564173
1714.675499,507,207.934181
1584.395536,478,208.27793
1136.785066,332,209.321064
1315.706047,393,209.602314
1445.338965,439,209.907365
1771.927398,531,210.313615
1871.542975,556,210.74275
1349.637394,401,211.970166
1535.339931,462,212.32954
1487.621574,437,212.675381
3188.288816,1000,214.282301
1233.498816,369,214.547924
1218.739981,363,214.827489
1237.606719,369,215.108739
1034.349608,303,215.343112
1327.023656,407,215.655612
1074.319187,323,216.774045
1604.220185,473,217.117794
1243.213878,366,217.393833
1305.361466,391,217.696645
1111.71442,322,217.934149
1265.739805,369,219.086895
2060.044859,611,219.566028
1233.776012,356,219.843953
881.814852,248,220.047079
1008.685021,298,220.297077
1370.650291,418,220.625201
1242.004604,366,221.828404
1007.34089,294,222.060721
645.506012,196,222.216971
1269.647805,374,222.513846
891.124177,264,222.712245
1293.139106,378,223.00912
1006.406598,291,224.17365
1249.594239,361,224.470524
1425.092762,422,224.809456
1070.849772,311,225.075079
1321.14549,386,225.387578
1503.260465,461,225.742956
2020.622882,597,227.015719
2055.982802,616,227.421968
1348.484974,402,227.696243
2108.83335,630,228.829394
3179.421238,938,229.454393
1374.504705,400,229.711905
1346.87519,396,229.977528
1559.952857,459,231.000262
3341.203457,1000,231.672135
1466.29992,445,231.962146
2893.777663,859,233.330901
1259.739154,374,233.580899
1249.879704,362,233.840111
1232.433293,351,234.074486
1361.081645,402,235.071646
2952.429461,889,235.681018
1267.442984,379,235.922539
1216.395171,352,236.156914
1283.427075,376,236.406913
2478.040654,736,237.633667
1328.312862,387,237.891769
1137.16911,324,238.110519
1260.531251,372,238.36052
798.781434,225,238.501143
1736.910603,506,239.555788
2211.436703,650,239.996371
945.27135,264,240.168247
1496.509485,438,240.46512
2548.00663,768,241.729
1211.514857,345,241.954862
1278.45912,375,242.204862
2067.745137,605,242.611111
1832.438271,534,243.696362
2064.556662,609,244.118236
1198.761926,342,244.352612
1017.780699,293,244.555734
1518.173608,446,245.595143
3232.81731,1000,246.274387
2313.672047,687,246.727511
1807.408152,526,247.789822
1766.013085,519,248.149195
1120.311396,328,248.367945
1508.476275,436,248.66482
1479.547501,423,248.938608
3221.412692,1000,250.353392
1391.110807,404,250.619016
3244.480349,1000,252.09511
848.414373,238,252.251361
2237.450835,650,252.727626
1337.583904,395,253.026675
1982.032879,584,253.448548
1154.903256,330,254.49289
1886.972404,559,254.906282
1518.691886,449,255.234406
1146.38829,324,255.468779
2989.475716,895,256.961901
2514.46168,740,257.493147
3217.665574,1000,259.011819
1756.219754,504,259.355568
2026.512152,601,259.774443
1319.087164,384,260.055692
982.906362,290,260.274441
1027.512202,296,261.393189
1447.436498,411,261.712461
1675.757735,477,262.07395
611.985341,186,262.19895
638.689623,188,262.339573
1275.814388,369,262.620823
946.201641,269,263.693832
1497.647378,442,264.031146
1005.732583,289,264.249894
2103.821804,625,264.727498
1609.324058,472,265.086873
1301.114073,378,266.304203
943.486478,268,266.507327
1255.726246,375,266.796528
1223.454226,347,267.062152
961.259411,283,267.280901
1506.303188,435,267.624651
1406.486793,403,268.837094
1205.876211,342,269.087093
2727.923714,816,269.727716
1504.54277,436,270.079661
2283.749026,681,271.510128
1116.027837,319,271.760129
2484.240418,741,272.329765
2488.418937,720,273.790225
3261.536061,1000,274.587097
1842.377009,541,275.017093
2548.15719,745,276.289634
1225.043032,357,276.539633
1735.977317,517,276.874866
1156.123421,333,277.109239
1532.126699,437,278.117778
1026.218013,295,278.320904
1477.041325,428,278.617777
1562.278311,460,278.938478
974.279557,278,279.125978
2035.389998,590,280.244708
1483.918663,424,280.525957
1166.245579,329,280.744706
1954.26348,568,281.127803
1169.472082,331,281.346553
2104.768669,622,282.48001
1826.598289,523,282.837472
2354.86913,679,283.290594
1017.335235,299,283.493718
1202.682604,348,284.439326
1761.539899,517,284.778589
1379.894669,398,285.044214
1218.57544,349,285.281867
1745.724231,505,285.625618
1300.080629,378,286.633913
1108.447321,320,286.84519
1261.280224,375,287.104498
1261.652315,361,287.344109
2540.297088,731,287.836796
1972.305027,600,288.969916
1242.879074,360,289.20429
2777.052261,800,289.743546
2130.729146,625,290.906904
1008.326409,291,291.094403
1010.429221,292,291.297527
1291.322839,380,291.547526
1457.957166,415,291.821501
1849.710204,548,292.922413
1193.71429,342,293.156787
1558.529676,443,293.467287
1421.501728,408,293.743474
2119.0157,609,294.15789
3060.288482,883,295.480423
2589.467131,760,295.993203
1026.841396,294,296.196327
1020.220382,289,297.11069
1598.683213,453,297.423189
1542.115726,436,297.711656
1131.005077,325,297.946029
1342.887162,379,298.196029
993.03187,285,298.399154
1523.136713,438,299.454171
2571.575474,753,299.977922
2673.513444,772,300.493545
3286.78743,1000,301.939521
1888.53506,539,302.298896
2585.905231,757,303.633698
1292.504472,372,303.89092
2959.814386,845,304.500294
1504.919944,429,304.805398
1421.987088,401,305.907281
2531.351702,736,306.454155
2055.992731,584,306.869394
1008.85872,286,307.088143
1314.083776,382,308.173511
1447.625454,418,308.48601
1603.053077,467,308.825318
1303.876144,378,309.090941
1374.88752,395,309.387816
1933.194921,574,310.681012
1855.714187,541,311.093534
1266.380279,361,311.374782
1310.90558,377,311.640406
3260.052281,1000,313.251505
991.767547,275,313.454631
1239.958983,346,313.712219
1287.90409,369,313.979969
2004.952666,575,314.417467
3209.159939,1000,316.064377
3311.664151,1000,316.805743
1065.621468,300,317.892004
2188.29399,640,318.376379
1599.968772,465,318.743593
2864.298579,840,320.361143
1074.966018,311,320.611143
2145.044719,621,321.105819
1512.9205,431,321.449568
1527.646433,431,321.790783
3117.220764,899,323.424163
2948.481132,857,324.096036
2371.556295,679,325.543156
2469.995629,704,326.071685
1875.716316,555,326.43106
1297.161537,373,326.696682
2866.01667,842,327.970452
812.713092,232,328.126702
2171.358729,629,328.548574
3318.302005,1000,329.946698
1021.079528,295,330.149824
3340.73381,1000,330.814169
3309.645921,1000,332.230978
1584.541483,459,332.543477
1864.776374,541,332.914862
3445.844603,980,334.290185
2444.43658,708,334.765994
2169.849092,625,335.16765
1808.392529,520,336.24291
1521.541135,432,336.52416
1297.155224,372,336.775232
1557.880665,444,337.063509
1000.332819,288,337.251009
1319.558465,383,338.213734
1507.502877,424,338.494983
1066.935726,304,338.698106
1574.527164,448,339.002096
1239.200012,350,339.220846
1593.126294,459,340.293111
1618.718172,459,340.605608
1506.439067,441,340.915169
1038.533182,299,341.118295
1584.273461,459,341.430792
3101.113306,890,342.759191
1827.162923,519,343.10294
1648.015241,474,343.431065
3381.698502,1000,344.840796
2221.284167,630,345.26267
1801.101334,518,345.606419
1686.082443,473,346.617888
1005.258725,282,346.796876
1035.990107,287,347.000001
1116.494753,310,347.203128
1308.594537,382,347.453125
725.459499,215,347.609375
2193.932334,634,348.779288
440.179868,154,348.876076
2894.724062,827,349.438574
3352.860661,1000,350.861257
3497.165978,1000,351.564378
2445.093462,709,352.073556
3361.889757,977,353.586051
1073.657873,300,353.796405
2914.905935,838,355.185195
1576.768372,459,355.513319
3361.824774,1000,356.227874
1979.068861,600,357.441264
2690.087221,791,357.996729
3407.568501,1000,358.711479
1611.994776,466,359.827996
1331.161469,378,360.156118
1949.320619,555,360.640491
1924.021017,552,361.119054
2464.36529,704,362.711505
1033.296398,294,362.961503
1570.170904,450,363.336503
3241.935014,937,365.169067
1277.793587,371,365.497192
1802.627174,500,365.946764
1165.940288,323,366.228013
1616.276106,457,366.618637
1821.147948,525,368.048772
1668.767394,485,368.470645
991.617132,274,368.711724
3346.50532,1000,369.589861
1824.589236,510,371.126171
2166.820023,619,371.68205
1490.247151,416,372.05705
1787.175663,499,372.494548
1060.089413,326,373.840609
1868.098514,544,374.324982
2443.358556,695,374.946098
3357.216972,1000,376.901759
1340.278085,372,377.183007
2393.56969,709,377.680485
3340.329686,1000,379.062586
3373.960486,1000,379.728018
2194.525178,635,380.14989
1524.513221,424,381.142394
979.008806,268,381.329893
2452.831705,693,381.79265
2127.36099,604,382.1989
2064.672515,578,383.321123
2188.748939,614,383.742996
2912.461,858,384.312627
3428.406484,1000,385.711972
3395.691784,1000,386.376333
1579.004828,440,387.415397
2201.914562,618,387.844391
816.110763,228,388.00064
2158.506552,604,388.406888
2045.124725,606,389.510332
1015.360254,288,389.697831
1494.53705,406,389.970561
2441.654397,692,390.423685
1790.742513,506,391.512641
2222.702418,639,391.930508
1744.107351,485,392.258633
1771.69688,499,392.586757
3397.587092,1000,393.977286
3429.499904,1000,394.649158
904.615077,244,394.813025
1433.640599,399,395.836927
1775.01051,520,396.180676
3377.543709,1000,396.860679
1285.292691,353,397.822176
939.533221,256,397.994052
2805.041955,786,398.521921
1963.126763,556,398.890563
2407.835473,677,400.07098
1212.298315,336,400.28973
2157.923237,599,400.697345
3193.773968,892,402.024268
1940.67774,562,402.399267
3340.686472,962,403.063659
2942.683597,838,404.41471
1764.120071,494,404.75846
880.973798,242,404.922848
2207.144097,632,405.375972
1565.526355,459,406.539772
2262.840455,643,407.016075
2065.960036,579,407.453574
2459.793722,689,408.743031
2875.566902,838,409.344909
2817.306328,810,409.91519
2788.647551,799,411.298444
1823.930717,512,411.673442
3347.994676,1000,412.355628
1520.540912,432,413.556517
1824.552356,509,413.938665
2663.670477,751,414.501163
1890.265386,534,415.798675
834.703845,229,415.986175
2161.410581,617,416.457392
2750.994946,786,417.058253
960.518663,269,418.133389
1408.753648,396,418.445887
2111.022191,591,418.906152
3300.462928,947,419.624901
931.381607,253,420.727634
2498.632363,705,421.258882
1446.600411,404,421.571381
1055.012922,296,421.798422
1448.234222,400,422.095295
1648.955569,467,423.343974
3351.299388,942,424.071709
1009.01906,281,424.290456
1594.240559,437,425.564219
3369.953255,1000,426.324863
731.360898,209,426.496737
1107.741507,306,426.727647
1421.750842,396,427.040146
3345.200172,1000,428.696675
3376.455157,1000,429.399797
3359.543016,1000,430.852256
1015.559573,286,431.039756
3409.291218,1000,432.422876
1556.792954,431,432.711915
936.845736,257,432.883789
3403.277636,1000,433.555664
1011.776406,276,433.743162
3398.308119,1000,435.133896
3266.187553,925,435.758894
3437.01482,1000,437.134073
1949.281295,549,437.50907
1890.423184,524,437.86094
3385.792886,1000,439.25926
2167.984941,607,439.665509
1792.008868,494,440.001747
2510.786363,707,441.246291
3349.848227,1000,441.916579
3310.435757,1000,443.283718
3390.203404,1000,443.948809
3309.19935,1000,445.36786
3275.821089,1000,446.047836
3340.790924,1000,447.414992
3308.969715,1000,448.09396
3360.228468,1000,449.533307
3420.447085,1000,450.20518
3345.199559,1000,451.635994
2807.678124,806,452.180628
2602.805087,745,452.683995
3303.43862,1000,454.105487
3331.553544,1000,454.789767
3310.065852,952,456.18906
1586.13939,464,456.532811
3333.704298,1000,458.071062
3111.602333,892,458.711684
3287.444001,1000,460.259136
3438.398445,1000,460.985008
3310.724007,1000,462.556199
3337.150775,1000,463.266442
3262.65229,1000,463.977501
944.496472,262,465.055331
3307.264303,968,465.78319
1854.379024,527,466.18944
2736.859557,786,467.620431
1005.679494,289,467.852907
1275.528007,366,468.118531
1971.189392,566,468.540405
561.481036,176,468.681031
3294.518716,936,470.293165
2513.742686,719,470.837178
3240.18639,1000,472.485963
2905.518545,900,473.231437
2063.190946,639,473.758927
398.605938,144,474.844267
3362.861429,1000,475.625514
3257.689209,1000,477.284716
3387.720105,1000,478.058749
1813.981637,519,478.449373
3401.548717,1000,480.110662
3374.119482,1000,480.776278
3292.355277,1000,482.176011
3392.532238,1000,482.854981
3027.113176,861,484.196282
3374.91242,1000,484.876257
3289.559188,955,486.242935
3347.419144,1000,486.906303
2750.720026,786,487.429227
2379.316103,674,488.580245
2803.63487,808,489.122226
1558.182386,436,489.403473
2389.070245,676,490.565343
3357.762236,1000,491.245959
3343.799639,1000,492.634114
1248.842197,345,492.860969
2916.049908,824,493.407842
1796.831675,507,494.493255
2000.231259,575,494.891007
1900.243593,545,495.266006
1901.843028,541,495.641005
3365.100423,1000,497.018065
2003.448778,565,497.393064
1859.978499,527,497.7273
1922.153379,541,498.823801
2660.033159,749,499.323798
1376.942979,389,499.589424
3147.138605,884,500.907689
1720.843578,487,501.235813
2738.964164,770,501.742925
1734.902582,488,502.071049
1584.510791,452,503.141667
2119.604985,600,503.563541
2956.357827,823,504.118618
1740.536086,487,505.220483
2202.255439,624,505.657981
2346.143875,683,506.135982
3428.653263,967,507.649877
3391.356648,943,508.314235
1588.601794,441,508.626733
1401.53157,390,509.695847
3171.005662,885,510.336471
1250.577644,343,510.570845
3504.410276,1000,512.122278
1629.056155,461,512.434777
3305.233231,914,513.087198
2192.506255,614,514.334241
1510.748758,419,514.662367
3454.881993,960,515.405748
1429.413613,400,515.712126
1346.478786,376,516.892106
2100.285022,587,517.34523
1490.049613,413,517.657729
2985.564148,843,519.190019
3463.771634,974,519.917589
1640.033897,459,520.276962
3417.647501,1000,521.876819
3449.119387,1000,522.626817
2919.181491,816,524.181509
3446.619976,1000,524.970914
3454.526864,1000,526.677913
2369.629113,657,527.181972
2275.781988,635,527.681971
1372.476254,387,527.970439
3397.207571,1000,529.758646
2026.545138,562,530.14927
3331.178961,922,531.514538
1579.129635,441,531.808519
3467.273497,1000,532.464766
3432.289505,1000,533.872131
2461.519765,675,534.325254
2115.031286,584,534.711871
1609.534037,448,535.727494
3448.042322,1000,536.39087
3460.434292,1000,537.813023
3490.699494,1000,538.50052
2152.013781,591,538.88415
1688.794971,471,539.939138
1946.901655,562,540.314135
3183.330559,884,540.919083
3490.119326,1000,542.321831
2508.505436,708,542.783056
3535.85762,1000,544.168201
1890.327168,524,544.527574
2247.197294,627,544.949953
1975.82854,555,546.024786
2532.772307,707,546.493534
1970.649223,551,546.861012
3060.045221,851,548.165091
3478.726928,1000,548.844096
3458.321737,1000,550.258399
1952.441647,544,550.633398
3462.458428,1000,551.298748
2131.152981,584,552.43937
3559.609983,1000,553.121182
3502.634588,1000,554.509055
3441.649305,1000,555.188024
1579.632235,436,555.487125
3487.452823,1000,556.997522
1268.000814,349,557.247521
3470.498086,1000,557.958262
1639.969504,451,559.091343
3458.190301,1000,559.82178
3501.218992,1000,561.423668
3470.060165,1000,562.136686
2487.983881,684,562.621058
1424.737666,392,563.680785
1610.422164,448,563.985819
2760.362027,757,564.563942
3611.25193,1000,566.205385
2336.641845,644,566.680778
3587.340659,1000,567.432899
3475.585028,1000,569.064903
2666.086821,735,569.627401
3471.911246,1000,571.274612
1221.641454,337,571.524611
2568.673139,715,572.079605
1887.411817,517,573.417783
3516.303493,1000,574.227655
3461.796928,1000,575.892303
3532.707465,1000,576.659045
2680.087616,744,577.23042
3469.417717,1000,578.933693
3478.101793,1000,579.696939
3444.898709,1000,581.133861
3456.010915,1000,581.798244
3496.417785,968,583.212156
2802.699347,774,583.727778
1866.103507,508,584.078652
2558.40074,703,585.274879
3494.749878,1000,585.939251
3455.787628,1000,587.324039
2125.983728,622,587.743564
3485.220376,1000,589.126686
3494.551879,1000,589.793088
3480.358385,1000,591.212062
3073.043804,837,591.775634
3469.822493,1000,592.438916
3153.769166,880,593.828911
2335.467306,638,594.250786
1921.279868,521,594.610159
2211.767721,605,595.759537
3431.999853,943,596.384536
2969.212811,816,597.619636
2841.570271,790,598.143395
2086.378315,571,598.523565
2826.064874,777,599.758783
3447.692496,1000,600.430654
3510.859229,1000,601.836917
1350.852808,384,602.102543
2134.079673,579,602.50879
3486.58548,1000,603.93037
3446.927015,1000,604.617869
2925.696746,796,605.172854
3567.924334,1000,606.663991
3418.038822,1000,607.375337
3432.455131,1000,608.876345
3456.76679,1000,609.595092
3440.254111,1000,611.158375
3456.030656,1000,611.870867
3489.414797,1000,613.384034
3439.396766,1000,614.126517
1325.554396,377,615.338657
1653.282705,464,615.698032
1398.551399,394,616.003045
3444.060379,1000,616.759259
3479.151186,1000,618.385306
2147.197869,597,618.846567
3455.717697,1000,620.459684
1585.467743,430,620.780988
3483.755141,1000,621.530987
2019.558309,555,622.829459
2312.346476,641,623.350723
3504.75807,1000,625.047803
1627.590238,451,625.396789
3078.684998,851,626.068662
3480.580273,1000,627.774824
3516.84985,1000,628.587321
1560.473939,430,628.939193
3513.248205,1000,630.449287
2163.286886,589,630.836944
1472.516835,401,631.102568
1641.271354,440,632.110668
2220.491748,614,632.516917
3453.985616,957,633.149739
1631.36164,444,633.446614
1894.575022,518,634.501592
2972.553554,810,635.040444
3578.03602,982,636.454821
2418.855122,660,636.903207
2301.843742,634,637.340706
1484.106707,410,637.621954
2842.976266,790,638.876128
1224.663109,332,639.094877
1320.09958,358,639.344875
2966.26445,832,640.642951
1337.725853,362,640.871418
1601.915848,436,641.168292
1609.730462,438,641.449542
1431.26561,393,641.711881
1934.310991,544,642.758753
1294.940417,359,643.000251
1046.421357,295,643.203376
1343.857029,375,643.453376
2812.721605,768,644.696066
3543.109606,1000,645.360432
1468.646497,401,645.641681
3285.854339,897,646.952944
2227.802358,625,647.374819
2170.276325,593,647.774931
3103.420801,857,649.111177
1897.520342,516,649.454926
1688.781912,472,649.776804
1060.826516,294,649.964306
3516.94293,1000,651.353009
1664.388965,465,651.649884
419.257398,150,651.759257
416.101072,150,651.861125
695.433441,209,652.001749
1672.231765,471,652.329873
1794.90325,485,653.387846
1733.559952,481,653.711567
3461.528391,1000,654.38344
3056.324073,853,655.728046
3491.087357,1000,656.446794
3476.940162,959,657.949442
3104.00738,862,658.57444
3602.520732,998,660.174483
1678.47907,470,660.518231
2817.218307,791,661.090763
1620.950486,448,662.196156
1663.500477,463,662.52428
3481.118524,1000,663.219897
1180.498157,319,663.438648
2198.278259,603,664.776817
3320.89809,923,665.464317
3508.537378,1000,667.077483
2359.470638,652,667.561857
3478.981284,1000,668.337569
3509.38551,1000,669.999951
1524.595008,418,670.312451
1883.650901,517,670.711695
2200.344168,619,672.079219
443.568275,153,672.204219
2792.282383,778,672.825113
1936.795698,543,673.246987
3490.383177,1000,674.939586
1778.715614,481,675.29896
3488.057567,1000,676.962113
3456.090489,1000,677.758986
3163.588966,886,679.356514
1525.989647,420,679.637764
3465.578572,1000,680.337401
1950.980919,540,681.423652
443.878252,156,681.533029
3482.395695,1000,682.215029
1866.91949,515,682.558778
3445.07465,1000,683.969706
3445.882013,1000,684.641578
3480.8502,1000,686.031327
3474.250578,1000,686.682073
3497.231342,1000,688.064162
3478.383646,1000,688.727132
2839.417492,796,690.008733
3496.895045,1000,690.680892
3502.053589,1000,692.084079
3495.239846,1000,692.750303
3494.894978,1000,694.193169
3579.621759,989,694.859829
3455.57962,1000,696.22723
3494.636121,1000,696.891024
1656.17003,460,697.187898
379.550555,143,697.297272
3612.296355,1000,698.697347
3013.043908,838,699.252346
3165.159677,871,700.558473
318.467615,130,700.652224
3495.797919,1000,701.336907
1587.016383,431,701.63378
558.499709,188,702.500286
3597.027153,988,703.181881
2233.542451,631,703.603754
3491.594984,1000,705.058306
2741.066415,762,705.589555
1490.714659,411,705.884868
3473.064232,1000,707.346116
2238.399596,619,707.793819
1950.411154,558,708.184443
3532.501702,1000,709.721307
3462.473968,1000,710.424429
2539.731541,715,711.758542
2221.339058,619,712.203324
1880.347068,517,712.578323
1617.259809,466,713.727854
1612.388279,457,714.079777
2516.404398,701,714.626648
3462.083843,1000,716.258532
3060.062506,845,716.891648
3465.066494,960,717.594771
1626.015159,442,718.829908
3564.056183,1000,719.579906
2702.749187,751,720.993845
3484.855061,1000,721.743842
1891.035167,516,722.126968
1443.278476,411,723.401628
3197.443785,882,724.087456
3527.720546,1000,724.86023
3453.555361,1000,726.571409
3240.065025,899,727.299518
2895.905871,806,728.856484
2427.753,670,729.372109
3445.490993,1000,730.837598
2542.942677,718,731.306348
3472.541973,1000,731.985351
1966.445372,546,733.071759
1375.690688,384,733.321758
1650.208033,465,733.634259
3457.432891,1000,735.040571
3295.349,917,735.665569
3431.560101,1000,737.075332
3477.378543,1000,737.743016
3397.50766,1000,738.399262
3487.565437,1000,739.790277
3471.108548,1000,740.462149
3422.047042,1000,741.821286
3456.124765,1000,742.481849
2442.439479,677,743.680958
3358.242893,1000,744.359965
3461.37944,1000,745.743322
606.916853,218,745.883947
3449.290672,1000,746.55582
3430.675059,1000,748.008486
3496.245955,1000,748.680359
3482.230874,1000,750.047845
3452.158345,1000,750.711895
3449.703772,1000,752.109648
3467.576179,1000,752.775612
1511.915722,424,753.072487
3534.756026,986,754.467978
2483.118761,686,754.961585
2352.557696,649,756.188497
1703.833945,469,756.516621
3431.682003,1000,757.244036
1614.061878,441,758.377225
3451.871139,1000,759.12156
3487.701684,1000,760.643504
1623.807101,443,760.9486
2985.673886,819,761.526724
2944.091185,819,762.899522
2126.749053,588,763.321395
3453.495298,1000,764.032674
1426.383622,398,765.180937
3482.627425,963,765.907802
3501.037159,1000,766.657799
3447.123799,958,768.298334
3438.693667,1000,769.05742
3217.352341,898,770.643709
425.152408,153,770.759279
3549.984426,1000,771.511521
3388.880353,928,773.141797
3485.353655,1000,773.899436
1667.953161,467,775.157556
1581.227759,432,775.485682
2231.598223,621,775.962433
1653.794676,470,776.321808
3464.083615,1000,778.037083
3428.35948,951,778.781972
1590.571806,439,779.962768
1808.895512,501,780.306517
1932.460733,530,780.665891
3024.399898,838,781.236523
3465.698296,1000,782.680907
3455.564117,1000,783.352782
3481.180421,1000,784.728894
1521.149365,418,785.010143
1403.828238,390,785.275816
1639.986516,453,785.572643
2205.839541,609,786.711569
3472.783462,1000,787.370924
3450.103677,1000,788.742795
1941.997438,531,789.098369
3426.168217,1000,790.513133
1987.502888,554,790.883385
1569.761121,432,791.164635
2902.718265,807,791.711508
3452.931998,1000,793.133587
3442.413549,1000,793.796943
2260.788535,630,794.961788
1840.615067,504,795.289912
3428.340011,1000,795.954267
2426.405238,671,797.133644
1665.121523,473,797.446142
2941.307425,809,797.979942
2391.162628,656,799.139325
3446.07869,1000,799.80546
2127.358323,582,800.211711
2904.49983,813,801.516705
1236.821603,335,801.743427
2144.806894,601,802.149674
2145.402492,596,803.297417
1813.926722,502,803.641166
2826.598621,795,804.164706
3456.171688,1000,805.609519
2081.279607,577,805.992747
1876.744173,509,806.336495
1340.103355,377,806.586494
1589.77902,437,807.626852
2993.01516,825,808.215054
2241.352331,626,808.66907
2090.184334,575,809.908115
2123.5744,588,810.329989
2216.480851,614,810.758657
1315.109261,357,811.028395
1320.243154,377,812.102486
1597.512826,449,812.43061
1523.080256,415,812.727484
1824.512335,503,813.110607
1909.63895,526,814.337077
1978.936877,550,814.727702
1930.320947,536,815.095201
2739.872336,756,815.62645
2787.050248,788,817.079907
1327.047752,374,817.361156
1615.475678,446,817.69644
2033.193254,558,818.120455
1937.878191,532,819.384172
1993.562723,550,819.798539
1046.590919,292,820.017287
1225.624715,335,820.267287
3581.73848,1000,821.913663
1613.357954,451,822.257412
1581.213778,438,822.601162
3525.103115,1000,824.227117
2754.904543,757,824.829096
1655.224258,463,825.18847
2702.415524,744,826.727261
2150.110983,591,827.184512
1462.464924,403,827.49701
1591.52332,435,827.837146
2003.719057,562,829.149984
3490.524717,1000,829.908121
1300.833327,361,830.18937
1817.464729,497,831.512423
2034.425114,564,831.900448
1928.396191,539,832.291072
2462.558406,685,832.75982
1426.04352,395,833.743233
1432.504979,398,834.024482
3443.347658,1000,834.68073
3033.967649,837,836.01071
1718.732014,479,836.338834
3515.996205,1000,837.009142
1672.964002,470,838.048492
1503.384239,414,838.314118
1536.695344,420,838.595367
2655.872849,730,839.08954
1850.229124,516,840.180309
2304.842529,638,840.586556
2318.824186,636,841.015543
1866.033305,518,842.160217
3457.723351,1000,842.839813
2124.794612,583,843.230439
3210.438656,890,844.556129
2493.866688,698,845.017374
2280.774278,629,845.439246
1394.257636,391,846.43353
2010.790267,552,846.805655
3468.334863,1000,847.493153
2254.770801,628,848.625266
1669.831363,505,848.962159
2217.793038,613,849.352783
2250.5475,624,850.486907
5.636079,31,850.502532
1843.653453,508,850.839499
23.110301,44,850.870751
1286.685374,363,851.120749
3267.414434,912,851.727453
1894.093705,520,852.797087
2156.481893,608,853.203335
3366.102516,936,853.837563
2655.097931,734,855.094689
1758.486841,485,855.422813
2416.023868,658,855.875319
1710.894798,474,856.962101
1949.448678,541,857.3371
2543.032224,704,857.828594
1477.43442,402,858.094219
2604.989102,720,859.446581
2174.902954,597,859.860947
3464.647654,1000,861.361562
1574.707636,431,861.67406
3482.318593,1000,862.386388
2506.961472,692,863.712554
3473.25522,1000,864.431302
3463.27008,1000,865.930841
717.373853,214,866.102716
3368.631999,926,866.797329
3176.840955,883,868.400032
1295.033389,358,868.681281
1369.894109,378,868.970655
3464.191304,1000,869.727635
3020.009719,829,871.196785
3485.636592,1000,871.954907
1862.532878,503,872.329905
1360.424035,371,873.480693
3532.336967,1000,874.23069
1521.804217,423,874.558815
3457.17663,1000,876.235373
1642.39709,447,876.594747
2803.552588,781,877.212287
3468.482246,1000,878.919299
3477.876973,1000,879.696182
2048.964056,566,881.078317
3166.957987,873,881.743192
1527.597022,416,882.024439
2076.182491,569,883.111094
1806.906976,498,883.439218
3444.639293,1000,884.106623
1908.929778,530,885.165116
3454.921712,1000,885.844127
3218.35471,892,887.14179
3138.285051,872,887.711877
1811.975798,494,888.040001
1370.56308,381,888.305625
3428.225996,954,889.680502
2608.232126,720,890.164878
2287.720967,630,891.329284
2015.982959,556,891.696649
1666.703463,453,892.009149
3559.769233,1000,892.681023
2836.689744,786,894.000229
2779.296512,767,894.511494
2129.688752,588,895.597587
3482.545726,1000,896.274585
2879.791734,807,896.814057
2558.316382,695,898.02454
3449.09756,1000,898.696198
2868.079205,796,899.95431
3450.581033,1000,900.626186
3474.964043,1000,902.063955
2140.802557,595,902.454579
3138.076174,866,903.024748
2587.554095,720,904.204722
2254.046192,615,904.626598
431.575516,148,904.727199
3057.213307,845,905.291826
2273.062703,634,906.455742
3118.770865,857,907.04346
2763.276201,759,908.305938
3455.478736,1000,909.017179
3463.690462,959,910.527473
3345.343776,920,911.189158
1831.025605,497,911.548532
1910.119628,529,911.933349
