#{"env_id": "Hopper-v2", "t_start": 1536332803.5665765}
r,l,t
798.794861,238,142.179561
713.524692,218,142.335811
879.305267,262,142.510403
675.011432,210,143.375035
726.987783,223,143.523313
691.956142,221,143.679563
853.885001,259,143.851438
874.838369,260,144.038937
762.455175,233,144.195187
691.453665,212,144.335811
580.917654,182,144.46081
805.05153,239,144.624201
689.610776,215,145.523063
712.063268,221,145.670796
801.588061,233,145.827045
775.632767,232,145.983296
808.533549,237,146.15517
751.899897,225,146.295794
639.880894,198,146.436419
606.84403,195,146.570068
875.553084,254,146.741942
850.061633,261,147.64033
753.262497,226,147.796578
887.025496,264,147.968454
803.808272,240,148.140327
845.783367,242,148.296578
705.548486,213,148.437203
800.810311,242,148.601297
706.065338,215,148.757544
667.723237,204,148.882544
821.056391,243,149.76566
552.612903,179,149.875036
692.607271,211,150.015659
697.194502,207,150.156285
511.7514,175,150.265661
863.411789,256,150.437535
833.083229,253,150.601444
835.21712,244,150.773318
834.745717,264,150.940843
862.342361,251,151.871356
665.316689,193,151.996355
755.115234,229,152.152604
880.54075,257,152.340102
888.822757,264,152.524666
671.490417,191,152.649666
661.657759,201,152.774664
733.837837,222,152.930914
652.490267,194,153.055914
920.998184,265,153.983565
690.267978,211,154.12419
736.54622,225,154.28044
597.944989,189,154.405438
858.099204,261,154.585892
698.263989,212,154.726516
718.503992,224,154.882767
898.817418,276,155.085891
851.624655,251,155.257767
694.621415,215,156.186772
897.217949,260,156.358646
899.415941,273,156.55481
867.309828,258,156.742311
682.603953,206,156.882934
718.027662,215,157.039184
862.65088,253,157.211057
909.35589,274,157.398557
725.712138,219,158.265033
720.53176,217,158.421282
859.069144,251,158.587174
700.29813,219,158.743423
863.737634,250,158.915299
760.115886,223,159.071548
690.847183,206,159.212174
895.018246,260,159.399672
831.282421,242,159.555923
660.687825,209,160.439052
766.606427,225,160.585497
865.023341,248,160.761483
740.921614,225,160.917732
690.358207,216,161.073982
682.880062,208,161.214607
929.864641,277,161.417731
869.836904,250,161.585473
831.28381,247,161.757348
910.310071,279,162.671967
916.53015,264,162.859466
730.025208,219,163.015715
689.443608,203,163.15634
908.925749,264,163.343839
695.974843,221,163.507756
931.821766,287,163.710881
927.623776,279,163.914008
699.454834,204,164.79714
656.794763,189,164.922141
905.369788,260,165.109641
914.569832,266,165.29714
860.314674,254,165.48464
848.916382,252,165.66384
942.763711,293,165.866964
824.2003,239,166.054465
694.239663,205,166.953215
871.878114,257,167.140714
903.671408,278,167.343839
922.845707,275,167.546962
878.825748,259,167.734462
867.789369,248,167.906337
770.832747,225,168.062585
813.366288,243,168.23446
915.76401,261,169.148638
864.389709,259,169.320512
665.064281,196,169.461138
769.247795,223,169.624487
942.75523,282,169.827612
844.387126,243,169.999486
961.214642,295,170.20261
877.722685,264,170.39011
889.134641,259,171.319667
840.625255,242,171.507167
884.819651,254,171.686193
860.7757,249,171.873692
869.464553,248,172.045568
783.818766,234,172.217441
886.377668,262,172.407594
918.595233,268,172.603564
876.646352,274,173.5388
860.084036,260,173.726299
947.819938,278,173.929424
932.723734,284,174.132548
802.438989,236,174.304421
917.977705,279,174.507546
690.737997,206,174.656458
937.220951,289,174.875206
808.778671,257,175.851465
634.601362,205,176.007714
903.025139,284,176.210839
903.640327,272,176.413964
827.589237,239,176.604551
968.824674,285,176.813964
922.672604,261,177.001464
948.711385,290,177.220213
834.601706,259,178.182679
844.51969,274,178.385805
935.168373,278,178.569717
885.343948,271,178.772839
914.766988,272,178.975963
913.877941,274,179.194713
674.801449,204,179.350963
940.951465,281,179.554087
878.211334,250,180.538735
672.133704,207,180.694984
945.312257,279,180.913734
908.84197,257,181.101233
766.448256,229,181.273108
807.490152,250,181.460607
931.189677,276,181.671988
940.076711,286,181.875113
885.495391,264,182.898511
655.168973,198,183.054761
947.961807,280,183.257885
676.868726,194,183.414135
943.617582,284,183.625394
929.230677,279,183.828517
923.382483,261,184.031644
882.841367,275,184.234768
874.630904,277,185.260369
817.275017,256,185.447867
1109.71165,330,185.695475
912.002919,259,185.882974
701.136033,206,186.039225
820.403822,261,186.242349
887.125583,285,186.445473
940.931736,284,186.656727
916.713793,273,187.728846
714.131873,210,187.900721
771.623672,246,188.08822
883.034674,260,188.291344
918.633695,277,188.503108
895.443011,258,188.694669
863.353782,261,188.882167
848.168693,249,189.069666
928.387636,266,190.029931
837.090986,251,190.201806
872.648203,250,190.373682
944.234,287,190.570808
957.777691,282,190.773933
935.51262,270,190.977058
943.531537,281,191.195806
818.424542,237,192.250931
810.959269,237,192.43843
898.001677,277,192.650752
705.049844,215,192.807001
962.515565,290,193.025751
974.337126,302,193.244499
905.073962,273,193.44553
857.447388,245,193.640222
800.866544,235,194.663581
898.917441,265,194.866707
909.01517,260,195.054205
955.542079,280,195.272955
936.79805,274,195.47608
1166.654161,349,195.733649
909.741965,276,195.952399
217.301503,93,196.014899
1135.782952,340,197.195203
954.485493,285,197.398329
1064.555603,312,197.641117
834.072362,241,197.828616
906.591022,259,198.016115
779.161812,230,198.18799
930.623042,269,198.391115
966.487342,285,199.479382
691.19271,212,199.64791
752.188275,221,199.819784
884.532844,255,200.007285
686.999586,202,200.163533
839.496599,241,200.366657
1219.903006,363,200.64024
880.272706,270,200.85899
873.380453,254,201.046489
994.088859,303,202.148157
940.020886,274,202.351282
913.911334,273,202.554406
914.853805,263,202.751187
984.740552,303,202.969935
948.025139,280,203.17306
764.991547,224,203.344935
930.241327,282,204.416762
1203.816626,355,204.695456
1174.564458,348,204.961082
1013.095684,314,205.211081
1170.425184,339,205.476705
970.015533,291,205.703583
1256.679483,373,206.900471
967.249972,288,207.119221
1165.981752,348,207.384845
933.48183,283,207.601534
877.002681,270,207.804659
928.78172,292,208.039033
682.489975,201,208.195282
1104.685172,324,209.374345
938.538647,274,209.585469
921.500805,283,209.804218
822.016174,249,210.007342
1113.801582,349,210.288591
1094.73788,324,210.554214
937.56228,277,210.765469
962.150135,297,211.929791
939.817201,292,212.14854
1208.080889,358,212.42979
1109.156512,329,212.688061
940.449138,281,212.906812
988.351562,295,213.141186
965.881138,287,213.357613
952.722503,281,214.4915
1142.657983,332,214.764409
978.451694,282,214.983158
972.217401,280,215.186283
1040.092915,312,215.436282
761.605337,226,215.601494
663.460755,194,215.757742
896.851073,276,215.929617
951.980371,274,216.85963
1009.1102,311,217.07838
908.556967,277,217.265879
1068.976886,318,217.469004
913.414738,274,217.663886
1155.51757,336,217.882636
1178.479008,359,218.875131
1194.241742,348,219.100183
921.767447,262,219.272058
842.274373,269,219.459557
971.993221,298,219.655169
933.59449,290,219.858293
969.170941,293,220.045792
911.212475,279,220.975945
1185.156686,340,221.194693
1086.456397,319,221.413443
968.212353,284,221.609361
1035.675623,307,221.813527
969.177076,291,222.001027
989.882096,291,222.204151
949.931979,279,223.166265
942.263772,283,223.353763
1219.885057,357,223.601264
948.098283,271,223.773137
939.659906,278,223.960637
916.583976,264,224.132511
781.271936,229,224.288762
836.546082,239,225.156251
1125.412093,329,225.375
810.087108,230,225.523075
874.41334,248,225.694951
1456.630367,437,225.9762
1012.905892,296,226.179325
952.311411,272,226.366822
678.971078,202,226.491822
1283.068672,377,227.468703
1089.455195,319,227.694795
960.629676,280,227.866668
1227.446796,359,228.116669
954.128623,273,228.288544
690.640866,203,228.429167
914.672923,261,229.329901
964.158017,285,229.508253
1152.834028,348,229.758254
1470.447674,444,230.055129
905.165265,258,230.227002
1811.493669,542,230.586377
1093.783772,318,231.523158
1251.983018,374,231.776105
760.26009,219,231.932356
1480.984788,430,232.213604
1440.219102,420,232.508016
1154.310583,336,232.726766
1245.737354,374,233.71926
1265.192825,371,233.984884
971.579565,286,234.172382
995.309737,291,234.375507
980.998325,287,234.555248
1218.758515,357,234.792766
2307.156851,685,235.961372
1568.345695,467,236.273872
1385.928346,404,236.539495
1481.706765,445,236.827849
2026.391956,598,237.976012
1230.837553,366,238.210388
1195.077549,354,238.460385
924.431809,268,238.640381
967.43597,285,238.827878
1709.21515,492,239.868337
1188.869866,342,240.102712
814.929199,232,240.25896
1401.755037,410,240.54021
1141.28558,324,240.750451
2011.363181,602,241.156701
1214.830776,350,242.151728
1069.578564,309,242.370477
1263.675788,375,242.61712
1119.923411,325,242.851495
1119.66164,331,243.070245
836.144466,269,243.257744
1217.779958,354,244.234666
2242.765258,653,244.664207
2083.116558,612,245.070458
970.163898,285,245.257958
833.706415,235,245.414207
1953.67055,561,246.538943
1198.64058,343,246.757692
964.129564,275,246.94519
972.34263,279,247.13269
1223.585829,349,247.351441
1697.457141,500,248.405455
1496.127,438,248.695838
916.625643,258,248.867714
948.318678,270,249.055211
1235.383586,369,249.305212
1433.971342,423,249.586461
1822.674428,539,250.679425
1267.583788,375,250.945048
1182.679644,336,251.163798
1230.91976,356,251.413797
1160.630808,334,251.625024
768.942603,221,252.522954
1951.236428,562,252.915842
1110.387098,320,253.134592
1245.106614,353,253.384591
1817.350779,529,253.752098
1502.460177,440,254.80832
997.265335,288,255.011444
2530.057681,744,255.507972
965.188071,275,255.695474
2468.648192,728,256.984836
1309.361906,387,257.281709
1344.514895,393,257.554964
1972.827475,571,257.933099
1188.004545,343,258.151846
1290.866372,379,259.226052
3331.978505,1000,259.937286
2343.86832,699,260.437284
1520.773972,445,261.608318
1756.622988,519,261.98332
1012.174809,300,262.202068
1101.839507,316,262.420817
208.783072,92,262.501719
919.389602,287,262.696277
1206.120717,360,263.785018
1405.425851,407,264.066267
1986.415783,594,264.512365
1136.317015,328,264.735179
3208.799117,1000,266.338635
992.522196,301,266.538824
2255.370632,653,267.007572
1918.549561,589,267.413821
1805.941614,533,268.58454
1051.175173,310,268.812423
1761.306251,525,269.171796
1618.68833,470,269.50813
1107.71554,326,270.586253
443.289936,162,270.703949
1061.202266,319,270.953948
998.430615,289,271.157073
1030.624975,304,271.391447
1512.435273,448,271.72904
1181.250815,350,271.97904
3046.758036,901,273.523568
2490.774813,737,274.094304
821.086128,259,274.297429
807.013508,259,274.502151
1947.17455,592,275.820474
1311.079544,380,276.117348
2210.773119,644,276.611916
2018.591661,594,277.940038
977.121522,281,278.158787
1491.043738,440,278.486912
1043.796727,300,278.713023
2635.393172,784,279.30677
1809.448124,539,280.554268
1023.764677,298,280.78113
1131.789749,329,281.034546
1074.530688,307,281.268922
1356.7235,389,281.565796
1504.395269,430,282.80736
1299.219218,375,283.088611
1581.872139,460,283.447983
2178.806824,648,283.94556
1459.771458,423,284.273685
1874.430376,544,285.586237
3346.689981,1000,286.354
1412.041263,410,286.66408
1820.395946,538,288.03087
985.31459,285,288.249619
936.63185,278,288.483993
1633.468944,480,288.867231
1121.701196,317,289.11723
2291.025448,684,290.570193
1039.837459,302,290.804568
1626.02831,471,291.163942
3251.571848,1000,292.854322
1473.720274,427,293.182446
1259.175717,374,293.463695
1964.851124,567,293.898232
1371.263568,395,294.195105
1762.458243,512,295.452281
1391.559665,399,295.713315
1184.355724,338,295.932063
1521.107064,444,296.228938
1319.789125,383,296.496315
3180.785407,933,297.874856
3258.32325,1000,298.538745
1948.922399,561,299.656225
1015.084252,305,299.859349
1109.356485,324,300.078099
784.577596,220,300.234349
1762.764549,516,300.586735
2196.691245,645,301.781338
1479.933554,427,302.062587
1448.977142,418,302.328209
1360.746773,394,302.585802
1115.057987,314,302.788926
985.219191,276,303.686679
1125.741935,321,303.889805
1268.716616,373,304.139804
1286.726457,365,304.374177
1644.22607,473,304.695283
2051.320874,592,305.828524
2303.22119,666,306.266022
1456.804279,414,306.540318
1485.08442,422,306.823661
1524.722826,434,307.85254
1748.84089,498,308.19629
1952.597822,561,308.571289
1636.499802,468,308.890961
1006.661864,284,309.07846
891.162548,254,309.976455
1559.113498,453,310.27333
1505.880953,430,310.570204
1587.008351,461,310.875187
1613.10001,466,311.203312
1649.666559,470,312.259608
1348.688875,388,312.509609
1365.918368,395,312.782381
1299.703878,372,313.03238
3147.767893,909,314.324571
1502.610928,426,314.600991
1718.180406,489,314.929115
1102.844441,332,315.163489
1337.63093,379,315.413491
1431.261816,405,316.451859
3082.935668,884,317.037024
1509.811577,431,317.318272
997.667105,286,317.521396
1547.055794,440,318.539125
1080.999958,311,318.757874
1822.7,531,319.117249
1277.177931,362,319.351625
1066.408955,305,319.554748
1410.976361,405,320.60149
1451.223593,412,320.88274
1855.342974,531,321.242114
1285.13941,368,321.476488
890.538452,251,321.656471
1194.853271,338,321.87522
1525.038061,436,322.899329
1088.712682,306,323.102453
1001.927531,286,323.289954
1149.044219,324,323.508704
1265.32956,359,323.734615
1198.401904,339,323.968989
1520.965935,434,324.977041
1058.103569,302,325.180165
970.608768,276,325.367664
1005.428658,286,325.539538
1377.671259,393,325.812266
1412.043784,399,326.788785
1337.189741,383,327.038785
1092.508897,312,327.257534
904.36863,255,327.429408
2587.958701,739,327.92192
2453.920156,706,329.132839
2187.119462,633,329.554713
1355.959666,391,329.811818
3417.496543,1000,331.273612
977.77677,280,331.461113
1301.480845,375,331.718228
1092.989798,313,331.936976
951.338107,267,332.124476
927.814833,260,332.294001
3197.934767,928,333.660794
1646.476383,473,333.973294
988.476955,274,334.160792
1782.899025,510,334.507277
1012.395105,289,335.444776
1046.358762,301,335.656037
3322.971044,1000,336.343534
1772.20091,508,336.695297
1845.726875,533,337.797151
692.441117,204,337.937777
819.450316,232,338.10965
1132.709758,316,338.3284
2343.944392,670,338.790114
2446.087458,704,340.062878
2158.85307,626,340.507432
1422.473872,402,340.807426
1295.1192,371,341.073049
2732.296165,789,342.460307
1126.318078,322,342.686212
1298.944793,378,342.951837
1239.753562,350,343.21746
1817.87489,524,344.429878
1905.504194,553,344.812991
1518.898103,435,345.125491
1341.915034,387,345.391114
1591.229638,458,346.503757
969.949095,272,346.695294
1122.493443,317,346.914042
691.854358,204,347.054667
1256.917085,355,347.320291
898.178202,250,347.492166
1119.503184,318,347.719061
1072.435988,306,348.75752
1298.87571,373,349.023144
1006.592402,289,349.22627
1233.531488,351,349.476267
1640.8497,468,349.812508
1219.004329,342,350.046883
1161.77784,331,351.090565
2812.842772,812,351.679724
716.633905,209,351.820348
2256.393117,649,352.273471
1168.981903,332,353.389973
1630.65885,475,353.741977
1525.976934,433,354.070101
1542.963486,444,354.413849
1449.778723,415,354.718935
1413.603682,399,355.876623
2731.236408,796,356.470371
1317.184308,382,356.759727
2086.339449,603,357.212851
1533.353358,441,358.370866
1012.701331,289,358.5869
1219.906016,344,358.836901
1564.687434,450,359.165024
1960.839873,560,359.586898
1420.428658,406,360.761316
1267.566359,367,361.042565
1312.227893,381,361.323815
1389.402383,403,361.633035
1928.789133,548,362.906807
2017.788949,572,363.328681
1244.420347,349,363.603641
1663.972474,476,363.947392
1540.987188,444,364.291141
1569.009343,455,365.539946
1427.696765,405,365.844968
2954.480028,860,366.508089
1017.562459,294,366.729035
898.791559,258,367.804037
1594.39561,459,368.163411
1112.207386,314,368.397786
845.325896,241,368.585285
1869.180386,539,368.983085
2074.969225,598,370.351542
1571.227891,448,370.703485
2314.660022,668,371.219108
1019.74269,290,371.437858
1558.824344,453,371.781606
992.452298,278,372.882665
1903.632439,546,373.288914
2515.460107,724,373.844201
1015.423408,285,374.06295
1478.854399,417,375.322839
1848.571228,539,375.741808
1412.350369,403,376.054307
1245.686723,353,376.335556
1926.064986,558,376.76573
1557.683653,446,378.023146
1052.424812,304,378.25752
1377.284314,391,378.570019
2611.228092,752,379.109414
1747.543759,498,380.195002
1322.502354,382,380.445
1017.756776,293,380.639606
1525.06114,441,380.936481
1843.060945,536,381.28023
1209.185857,345,382.226042
2111.931314,609,382.624115
1953.313079,559,382.999112
1652.290884,474,383.311612
1155.483444,323,384.271937
2159.773618,623,384.685937
1416.982143,401,384.951562
1129.698456,318,385.154687
1750.124286,496,385.482811
1130.521095,319,386.42898
1737.952535,497,386.766228
937.264461,262,386.938102
1834.316266,530,387.313102
1757.084,496,388.369675
1891.334535,543,388.742617
1309.396503,378,388.992615
1122.941389,317,389.211367
2121.933619,611,389.610572
3349.77114,1000,390.994292
3298.521099,1000,391.648423
1067.870563,304,392.554671
2212.174842,639,392.984666
1588.992177,455,393.28154
3334.622151,1000,394.703669
2094.88549,602,395.094294
1137.444116,316,395.313043
1848.679912,536,395.667474
1528.308224,433,395.948723
1189.334766,328,396.898484
3318.047108,1000,397.570355
2129.95982,626,397.999347
1093.173872,307,398.976829
1337.822624,383,399.226828
826.957807,235,399.3987
2859.937205,827,399.954729
3304.669181,1000,401.322799
3319.475814,1000,401.965472
3297.579435,1000,403.357957
2365.270845,683,403.82667
2378.599319,684,404.28397
3323.67593,1000,405.664745
3284.370413,1000,406.336617
1990.991506,569,407.454117
2131.856045,610,407.853991
3319.722049,1000,408.522979
2244.729125,647,409.702963
3233.81552,931,410.343586
895.03947,254,410.508749
1166.419923,333,411.446248
2692.799022,774,411.948104
1264.866904,353,412.182478
1687.338118,478,412.503619
2977.853212,867,413.789187
3346.365553,1000,414.476682
2095.917152,600,415.601816
3451.172305,1000,416.273689
943.247517,266,416.462408
1397.443401,393,416.720519
900.973132,255,416.892394
1700.68026,479,417.995385
2339.61698,670,418.464132
1108.757847,311,418.679926
1049.864804,297,418.88305
1254.799679,353,419.13305
920.458344,257,420.078665
1606.006986,464,420.406789
978.282493,275,420.605104
1205.718598,338,420.839481
1944.507403,550,421.198854
1534.779118,446,422.336006
1708.094869,486,422.672236
1309.502833,370,422.937861
2339.881878,662,423.406611
1169.1647,329,424.430143
1177.373582,330,424.656102
1462.788277,407,424.952977
1236.993514,344,425.187351
1085.887412,307,425.406101
1541.931336,435,425.726402
985.795552,278,426.757347
2075.645156,590,427.179222
2634.3527,751,427.718597
2122.006873,601,428.140471
1259.030439,358,429.195232
1320.063738,380,429.47648
1501.289161,423,429.781494
669.72687,198,429.922118
998.559288,286,430.125244
898.587979,253,430.312742
1261.748861,356,431.413893
1546.396724,440,431.735523
1572.735197,452,432.048022
992.618711,280,432.251145
1559.51594,441,432.554749
1147.149289,322,433.539021
1014.214459,288,433.757769
2296.333426,656,434.257768
1275.006292,365,434.523393
2071.941405,584,434.969041
1050.647964,297,436.039385
1218.163742,339,436.289385
1287.592578,359,436.570633
2511.571957,726,437.147789
961.67004,272,437.357685
2709.775793,775,438.796596
1178.378712,329,439.054087
1258.821345,355,439.319711
1324.730259,373,439.608099
225.235251,95,439.686226
1313.483448,371,440.819866
1328.768799,377,441.101115
1219.532621,343,441.366739
1170.849247,324,441.609252
1087.403059,307,441.843628
3125.418065,889,443.414258
1509.040388,425,443.750604
1518.318697,427,444.078729
1116.160802,316,444.313103
1621.116073,464,444.652353
2671.51458,768,446.070297
1348.482562,384,446.351547
2064.250493,587,446.781686
1015.961987,287,446.984811
2944.057206,838,448.555249
3334.764425,1000,449.315551
1209.426216,337,449.581176
3372.570051,1000,451.230526
3171.408154,905,451.929242
1095.398474,312,453.12515
1420.941706,399,453.43765
2950.230701,843,454.086972
1435.322387,403,454.39947
2061.476319,585,455.782884
3352.983005,1000,456.570239
1330.993032,382,456.869271
2389.878505,682,458.319687
2271.237311,648,458.811289
3434.279884,1000,459.508316
2914.977196,835,460.781027
1365.047183,390,461.040329
1051.525097,299,461.243455
1829.236214,520,461.587204
1536.092184,435,462.585394
1869.275031,538,462.94884
3250.614836,937,463.585663
1291.844541,374,464.554411
1273.37556,356,464.797023
1408.436223,397,465.062647
3442.42131,990,465.742011
2224.335185,633,466.890832
1629.383824,465,467.187709
2172.934743,623,467.601096
1332.602447,382,467.851096
2914.726794,837,469.124842
2576.005864,735,469.602095
1332.360617,379,469.852093
1584.939438,454,470.86023
1323.99447,375,471.103815
1145.904163,322,471.322565
2796.585613,796,471.837089
981.807324,272,472.024589
1849.677405,521,473.119137
2413.527545,702,473.585997
1946.825342,549,473.964445
1558.302268,450,474.992202
1642.722565,468,475.3047
2578.394638,727,475.781557
1820.337483,514,476.140931
1585.449911,456,477.211069
1929.124377,549,477.570442
1560.512164,446,477.859802
3141.002916,899,479.150834
1538.817104,435,479.44771
1047.089249,298,479.634078
1594.013374,458,479.930953
3355.988462,1000,481.329699
2666.272521,757,481.838821
3352.642758,1000,482.507654
3376.616823,1000,483.889811
2954.822973,833,484.462608
3391.374584,1000,485.876009
3185.615697,900,486.485381
2185.32181,624,487.632562
1379.283032,388,487.898186
3366.830881,1000,488.57006
1953.249072,555,489.632547
2443.822009,694,490.08567
2566.311011,725,490.570044
2122.603031,598,491.696069
1646.858185,473,492.020876
2968.728844,844,492.587047
1611.439106,457,492.889425
3496.521636,1000,494.273806
3358.962882,1000,494.938158
1720.234676,487,496.042254
3422.516032,1000,496.741553
3385.28259,1000,498.170545
1296.032228,367,498.420544
234.471025,99,498.483046
1356.88249,384,498.74344
1575.404497,444,499.040314
3401.198401,1000,500.508219
1573.497163,442,500.807203
1369.689683,385,501.057202
1160.372514,327,501.291576
1468.961456,411,501.570106
1655.97107,472,502.673065
2332.034725,662,503.141813
1846.422619,528,503.523644
1579.080364,453,504.664587
2150.317795,612,505.102087
1426.850674,403,505.383335
1317.803984,372,505.640927
2833.292174,799,507.024749
2510.720575,720,507.555998
3021.1741,851,508.172498
1542.307884,435,509.318899
1566.8501,439,509.623016
1613.126753,460,509.951139
1516.9841,426,510.248013
1628.37292,458,510.570458
3565.871462,1000,512.078577
2183.281908,615,512.509204
1221.49762,347,512.761333
3393.539812,1000,514.241824
3350.932579,942,514.937496
3389.216016,1000,516.570497
3419.951877,1000,517.345281
3423.848521,1000,518.961982
1753.93246,488,519.321356
3390.421044,1000,520.995527
3425.705582,1000,521.742389
2382.452916,677,522.242387
3352.855204,1000,523.822692
3414.054523,1000,524.554309
3016.723949,875,526.110371
2199.595585,665,526.605156
3353.583776,1000,528.210716
3379.871982,1000,528.968887
3385.507273,1000,530.704616
3359.132278,1000,531.485863
3335.725557,1000,533.179049
3303.856339,1000,533.951788
2043.824083,589,534.404912
3461.782522,1000,536.062824
3303.647104,1000,536.824158
3301.72201,1000,538.476319
3349.024988,1000,539.250087
3289.258014,1000,540.827554
3182.204427,926,541.451199
3304.84135,1000,542.87302
3357.513534,1000,543.554744
3324.867069,1000,544.953485
3306.061733,1000,545.617204
2453.911223,723,546.828452
3197.687605,915,547.437825
3305.115356,1000,548.101465
3350.464591,1000,549.483589
3287.758349,1000,550.148866
3051.659498,878,551.507264
3342.432838,1000,552.179862
1940.178617,549,553.281719
3355.05627,1000,553.947481
3333.177811,1000,555.384095
3256.975403,1000,556.031814
3342.043078,1000,557.413463
3456.325356,995,558.062191
487.43023,167,558.171566
3260.583842,1000,559.57089
3291.731428,1000,560.234244
3263.708925,1000,561.640651
3325.059968,1000,562.312524
3280.411744,1000,563.726881
3298.08869,1000,564.398754
2768.375644,807,564.938122
3290.279146,1000,566.33954
3362.414205,1000,566.990437
3314.055641,1000,568.357937
3315.926362,1000,569.022991
3448.225483,1000,570.436365
3309.3737,1000,571.101621
3325.349091,1000,572.508023
2968.084622,861,573.070524
3374.82897,1000,574.538467
3360.422322,1000,575.214445
2089.766097,590,576.320502
3343.839459,1000,576.984849
3368.23668,1000,578.401744
2288.92774,649,578.83535
1646.22527,483,579.163474
1988.995479,573,579.538473
1683.076032,476,580.601097
3443.703221,1000,581.272972
1559.996566,434,581.585471
2362.223559,657,582.821214
1502.633965,419,583.102465
1667.964632,486,583.446212
54.640262,33,583.461838
1983.728995,560,583.85958
3392.610651,1000,585.320458
3394.874574,1000,586.047343
2024.0518,568,587.244678
3451.24372,981,587.9295
1659.937358,506,588.288875
1771.111604,510,589.437624
3408.188519,1000,590.163808
2435.558596,686,590.656414
2122.540226,620,591.882263
3397.26766,1000,592.585384
1896.825832,555,592.984163
1995.935622,586,594.24194
1623.202327,474,594.585687
3394.206341,1000,595.303819
2796.656558,833,596.726824
3420.263109,1000,597.429947
3462.283767,1000,599.027326
2338.271352,661,599.522792
3224.107995,922,601.031253
3408.141097,1000,601.775166
1868.858926,535,602.181415
2855.077918,815,603.672949
3249.732754,932,604.360448
3093.927196,881,605.882739
2596.155116,732,606.445238
3393.823037,1000,608.10226
1418.278886,402,608.399134
945.090332,268,608.610397
1968.179491,557,609.032272
3421.412935,1000,610.625658
1950.414481,550,611.047533
3402.4605,1000,611.792174
2695.063858,755,613.232567
3279.152507,938,613.945652
3455.38156,1000,615.611044
1454.343458,409,615.923542
2152.947561,602,616.392292
982.145999,265,616.604167
3425.054356,1000,618.30451
3429.3944,1000,619.078303
2130.470375,596,620.474505
1875.485552,545,620.921153
3440.545856,1000,621.710396
1696.547883,479,622.968785
2169.738239,602,623.421909
3423.521731,1000,624.179767
1581.725729,436,625.313954
2005.200183,581,625.713171
3423.98164,1000,626.369418
3423.782175,1000,627.750292
3443.420268,1000,628.415838
3420.728155,1000,629.837978
3476.298427,1000,630.507814
3479.625673,1000,631.914117
3462.563526,1000,632.585991
870.273892,234,632.750399
3118.628037,886,634.073798
3438.057823,1000,634.72863
839.525088,247,634.900505
2996.162238,840,636.163814
2489.32487,686,636.624056
2935.5504,837,637.913419
3419.160715,1000,638.562434
2233.344413,618,638.984305
3410.482743,1000,640.366786
2488.05699,702,640.843645
73.223479,43,640.874894
2428.158593,710,642.101112
2834.003892,796,642.639499
3412.296331,946,643.264498
3483.877864,1000,644.655054
3304.605021,958,645.295677
3501.030071,1000,646.65687
2417.979825,666,647.109995
3444.43104,1000,648.524419
2029.640593,589,648.915041
3484.800844,1000,649.586914
3432.533089,1000,650.980094
781.708111,253,651.151969
3449.976006,1000,652.60877
1808.836721,499,652.936895
3442.935802,1000,653.613045
3416.483729,1000,654.980143
3410.959384,1000,655.632923
3400.939643,1000,657.038836
3388.267026,1000,657.702196
1113.36598,338,657.920947
575.716344,198,658.061571
2462.30482,736,659.273385
1291.737733,367,659.523385
3349.618882,1000,660.202399
3446.436518,1000,661.608281
677.704898,228,661.764532
418.310497,152,661.873906
1544.783662,471,662.186405
3409.422458,1000,663.625102
2113.604744,588,664.015726
1824.367687,513,664.359474
3426.35311,1000,665.765839
3444.958424,1000,666.437712
3440.687666,1000,667.892567
3459.064338,1000,668.586705
3449.963751,1000,670.054793
2420.802156,714,670.554793
592.051679,201,670.703579
3418.645953,1000,672.259948
2486.979231,712,672.772964
3150.579429,909,674.248841
613.34352,212,674.405091
3451.496413,1000,675.117152
2178.740224,604,675.539029
3423.156942,1000,677.070471
3406.248585,1000,677.766087
3388.718621,1000,679.260729
1720.78038,490,679.607274
3343.381443,1000,681.289022
3465.381511,996,682.091259
3390.03459,1000,683.938426
565.23146,198,684.1103
3412.542109,1000,684.994602
3348.099087,1000,686.875056
2822.919015,822,687.569716
3384.396663,1000,689.416268
2246.048088,626,689.976495
3433.402289,1000,690.858668
1819.270154,533,692.306176
3408.768001,1000,693.1571
3409.527595,1000,695.025484
3015.284829,849,695.743407
2531.075891,697,696.25903
2670.233275,762,697.656533
3439.360431,1000,698.40653
3438.087094,1000,700.108155
3418.171235,1000,700.88273
3475.37614,1000,702.538763
3428.312612,1000,703.304386
3531.803681,1000,705.039239
3120.861527,851,705.689003
2443.075655,680,706.220253
2171.849332,602,707.617268
3389.122248,1000,708.398517
2304.12454,684,709.838942
797.257683,270,710.026441
528.162263,186,710.151441
1384.764526,436,710.448315
1151.790794,364,710.695381
1499.917553,448,710.992256
1683.884875,496,712.031739
561.64944,198,712.15674
894.646645,272,712.344239
441.777277,160,712.453614
738.331173,240,712.60414
631.63477,212,712.760393
2237.400517,658,713.197891
3319.90296,1000,714.585647
1831.469029,570,714.976271
1587.550134,466,715.273146
2256.668424,690,716.484389
927.57939,297,716.694607
3283.41968,1000,717.358443
3340.583097,1000,718.765549
2747.692654,789,719.281172
3348.895801,1000,720.671717
3350.467056,1000,721.327963
3411.039919,1000,722.701748
3413.437705,1000,723.357996
3365.016343,1000,724.781797
