#{"env_id": "Hopper-v2", "t_start": 1536339237.2069888}
r,l,t
1142.873755,334,173.158387
2802.787747,894,174.448087
1413.366581,429,174.71371
984.726211,287,174.913828
954.66695,316,175.11695
935.845626,277,176.014748
1482.880471,463,176.311622
1037.676552,322,176.530372
951.344416,279,176.717873
1023.62847,307,176.914066
842.383191,251,177.070317
978.108955,304,177.273441
1618.713426,567,178.358694
1130.582891,337,178.577444
1163.775899,358,178.827443
971.611208,298,179.024641
1439.737367,429,179.305875
1751.750966,555,180.37555
724.995574,213,180.516174
693.143966,214,180.641174
1466.976332,447,180.930274
773.152389,233,181.070899
815.436123,238,181.227149
756.502165,224,181.383398
913.649802,269,182.249899
1218.014613,396,182.4999
939.848956,328,182.718648
1988.769634,640,183.148224
1071.107118,350,183.366974
822.040642,281,184.249076
1521.78515,460,184.561576
1511.475762,499,184.882695
999.382873,300,185.085819
943.369128,286,185.273321
1318.632318,390,186.242356
944.606876,326,186.461105
785.304178,235,186.601733
811.583001,238,186.757979
2090.86361,682,187.219275
1298.477386,392,187.469275
878.219669,247,188.337041
904.199751,272,188.524541
2300.751557,745,189.01702
1715.45991,537,189.376395
873.809114,251,189.548269
1004.10212,300,190.463227
1033.383897,309,190.666352
1231.133832,388,190.91436
936.619066,284,191.101861
968.751525,291,191.289357
1318.298038,403,191.554982
1214.704664,365,192.499571
710.835954,245,192.65582
1548.929265,479,192.97719
1713.801769,502,193.305313
1766.547716,529,193.649061
1519.634588,449,194.666901
1005.920657,297,194.862164
1137.96942,357,195.085967
1171.860439,355,195.32034
926.573907,272,195.50784
938.351037,283,195.69534
1463.361425,438,196.671248
765.0022,231,196.827498
1477.419913,436,197.118391
959.061989,283,197.30154
1224.348336,354,197.52029
1045.666255,309,197.723412
953.040103,276,198.601351
1284.724005,385,198.866976
1211.740741,352,199.093836
1509.706251,441,199.390711
833.275133,245,199.557235
985.91571,294,199.747929
902.237092,259,200.618582
1160.543431,344,200.837331
1074.406262,324,201.048564
946.390899,279,201.236063
907.658115,269,201.423563
894.960421,265,201.595475
3098.191307,1000,202.962339
2625.838712,807,203.477963
1322.564529,391,203.743587
1630.300059,520,204.798594
986.198753,347,205.026625
2076.188244,629,205.432871
3003.172315,1000,206.773534
1341.420895,401,207.046253
1158.968976,354,207.280628
1198.48089,356,207.499377
1111.618509,332,207.718127
1497.573484,440,208.007915
1257.334276,372,208.964453
935.056077,277,209.136327
1436.221851,427,209.417577
1075.601713,314,209.620701
1191.030715,356,209.860502
994.013199,299,210.039412
1082.851142,315,210.914409
1395.498385,419,211.188161
1221.759368,365,211.422537
1254.520017,376,211.672589
649.597448,201,211.797534
1731.583445,517,212.857272
975.784995,282,213.023548
1180.942929,341,213.257923
978.051086,293,213.445421
2729.371669,856,213.999396
944.942992,284,214.883204
911.835747,282,215.070704
1226.6671,361,215.305078
947.697386,294,215.492579
951.572053,277,215.680077
956.606134,290,215.869915
1152.526243,360,216.110428
1457.809107,435,217.088108
1086.8383,326,217.306859
956.265366,286,217.494358
1873.399438,587,217.867121
1894.77452,571,218.968002
1217.194371,353,219.202378
1710.726549,528,219.546126
2174.256065,738,220.026161
1393.733283,410,220.992571
976.04402,292,221.180069
1146.318062,346,221.414444
945.630281,279,221.601945
1157.350654,338,221.820694
799.029644,242,221.985092
3186.022647,1000,223.339589
1100.909426,326,223.558338
1126.829373,342,223.777087
718.221365,223,223.930129
1477.182878,446,224.21138
1767.659101,542,225.266378
1462.781262,438,225.547625
908.051935,274,225.719499
943.609769,274,225.898741
1448.387897,432,226.182122
1236.073669,368,227.148879
1505.907364,440,227.430126
752.426046,231,227.586376
962.908707,287,227.773875
666.985551,216,227.9145
1421.059133,426,228.20288
761.043614,230,228.359131
1458.638626,426,229.336139
1941.90481,584,229.726764
973.334867,279,229.898641
711.301639,218,230.047398
1722.485724,527,230.375522
1190.09581,348,231.307259
793.608134,238,231.463509
1605.211245,475,231.776008
2821.10528,844,232.320572
803.859777,262,232.492448
3200.076155,1000,233.827653
746.225365,225,233.961058
1251.066736,372,234.211061
994.183406,292,234.398558
1541.674115,459,235.374762
2429.136201,726,235.843512
1290.461993,380,236.10158
2279.160999,668,236.523454
788.123058,234,237.40558
1645.400792,486,237.71808
953.213578,284,237.914012
1378.512859,412,238.179636
1049.938881,305,238.38276
677.841404,234,238.539009
1149.933716,349,239.468979
1215.053942,360,239.703355
1258.324048,378,239.962251
2912.940113,888,240.540373
1349.491231,395,241.517244
1716.653554,518,241.867384
1046.387912,309,242.072663
746.151926,228,242.213288
691.412836,213,242.353913
1514.647629,459,242.650787
807.328962,238,243.50823
854.915834,250,243.664455
2481.443781,755,244.14129
1254.47187,367,244.390976
1099.500701,324,244.594101
1138.728028,330,245.50812
2038.386536,629,245.91437
1803.645259,538,246.267273
1237.34908,371,246.517273
1429.788497,438,247.495136
972.846356,283,247.682636
3048.390959,945,248.320002
1760.009987,528,248.663752
1493.127703,463,249.686512
1305.020397,388,249.9462
1140.943058,329,250.164948
1153.142824,329,250.383698
981.759013,287,250.571198
1230.369315,357,250.805572
1332.907228,389,251.765873
3199.2053,1000,252.430175
3185.19204,1000,253.765622
1676.241222,488,254.085467
1046.854863,306,254.288593
1822.594376,547,254.632341
1175.824384,348,254.871842
1131.99272,326,255.785239
1757.530783,541,256.144601
1043.946069,317,256.347725
1074.924211,311,256.550849
1728.124407,510,256.882567
1931.984787,569,257.945405
1697.490621,503,258.289154
1182.449311,350,258.523528
1120.057284,324,258.726654
1242.820643,377,258.984782
1525.134626,463,260.023116
670.494259,211,260.163742
896.096343,256,260.319991
645.103358,198,260.460615
1675.830303,492,260.773113
1522.421865,456,261.078037
999.320102,296,261.973781
977.420118,294,262.161259
1737.337713,513,262.505005
673.31246,210,262.645628
1417.541854,423,262.9298
833.806625,242,263.077554
955.639014,278,263.960558
1496.317268,431,264.241806
1053.228683,308,264.444971
1454.740192,417,264.710553
2283.298003,689,265.155184
1002.410322,292,266.03949
742.001119,222,266.19574
1480.62293,437,266.476989
936.565735,276,266.648863
996.627391,292,266.836364
1536.859253,459,267.140423
1489.226652,439,268.132952
1022.538928,300,268.320453
3242.048397,1000,268.961419
1458.026155,421,269.242667
2190.594593,647,270.372619
2054.206524,617,270.778867
1581.340228,470,271.08639
1095.286815,320,271.289515
1098.451365,324,272.202863
989.574512,287,272.390361
966.964231,281,272.577861
732.409989,221,272.718484
1270.255404,371,272.960427
764.457765,223,273.116677
1586.091617,472,274.124816
2032.515549,597,274.51544
976.773723,285,274.70294
1793.351349,539,275.054337
1172.36327,339,275.273085
1089.521634,329,276.187506
1332.840857,394,276.453153
1425.744277,412,276.718753
918.665759,261,276.883799
1073.184754,307,277.086935
1772.522784,508,277.432949
1528.10203,459,278.445033
1125.796361,335,278.663783
1769.59035,518,278.999996
1475.788379,440,279.281246
1277.36411,379,280.226835
2265.923169,667,280.664334
1057.232196,310,280.86746
1247.599104,370,281.109955
2013.711229,597,281.500579
1516.227219,441,282.477371
2696.304625,794,283.001079
1232.220512,355,283.235514
1469.539311,422,283.501078
3327.744235,1000,284.855942
1572.520478,465,285.148244
1305.240067,382,285.382617
3370.680831,999,286.718876
1460.337017,424,286.992187
1079.283382,311,287.195312
2365.736784,707,288.375337
3262.0923,1000,289.007998
2607.320544,783,289.523619
1560.014798,457,290.530732
1505.183733,445,290.811979
3177.742861,1000,291.461185
3302.80122,1000,292.827724
1201.531699,346,293.05609
1848.345622,532,293.399837
1086.214581,312,293.587337
679.727207,217,294.438585
1772.883765,520,294.7664
1763.972188,521,295.10429
2531.432223,766,295.604287
3164.614241,1000,296.951061
3237.72837,1000,297.593815
1500.423128,425,298.585464
1330.246672,394,298.835463
1597.079123,476,299.139447
1150.933832,328,299.342571
1211.416811,349,299.576946
3067.917278,924,300.866796
1375.988203,396,301.109277
1473.035498,434,301.390526
1136.615099,327,301.593651
1167.599527,331,302.50768
2999.32522,894,303.092912
2399.740599,707,303.55631
1692.902033,502,304.570401
2067.785282,611,304.969147
1358.120615,405,305.228338
2032.194738,586,305.618963
2064.65243,616,306.719835
1455.099788,424,306.995401
1232.69467,365,307.229776
2063.660493,609,307.632167
1489.828922,433,308.609019
1001.668557,290,308.796519
1722.525038,505,309.133236
1378.817093,396,309.398872
2550.115055,753,309.898861
873.26476,250,310.782031
1303.18766,382,311.041737
1846.38311,533,311.385485
1685.87219,491,311.71361
997.492689,284,311.898551
3236.881661,959,313.219367
3007.436762,883,313.781865
1889.223014,551,314.859405
1381.807354,397,315.101832
1477.296838,423,315.383083
2653.934077,778,315.88308
1081.413058,307,316.781813
1004.949952,287,316.978154
1199.006611,336,317.196903
1624.820026,472,317.493777
1244.223339,358,317.728151
1352.821005,382,317.985264
983.350451,274,318.883044
1530.60289,444,319.171499
1005.209167,294,319.37458
1419.565257,413,319.640204
993.024716,280,319.827704
2354.29457,698,320.991783
1797.596295,536,321.335534
1774.558475,537,321.694908
1296.042791,379,321.944907
802.27189,230,322.103764
1306.817429,386,323.040336
739.456357,216,323.180962
1030.483133,301,323.384085
1260.299022,380,323.618461
826.255584,236,323.774709
1865.018579,547,324.125551
2064.763648,600,325.21747
1077.27128,310,325.420596
1804.973875,527,325.764343
2367.826388,688,326.194922
1218.147122,344,327.120206
799.725636,223,327.260805
1133.960739,330,327.479556
2036.455459,592,327.866935
1448.973518,414,328.13256
1144.203176,325,329.062569
874.340165,242,329.218817
1194.924154,343,329.453191
1278.561319,364,329.687564
1023.299863,293,329.86674
2614.659179,769,331.076985
1105.878312,311,331.28011
2554.446998,757,331.764482
1288.218832,369,332.008292
1705.448574,486,332.336417
939.297378,262,333.203933
1234.107096,364,333.453931
1177.215118,335,333.672681
771.242806,224,333.813305
1077.9311,319,334.010287
1498.63462,429,334.291538
1216.65691,341,335.211394
1527.959265,447,335.492645
1003.848057,292,335.695768
1467.573723,430,335.968621
1500.79081,436,336.249871
1523.691616,442,337.257553
3274.422829,1000,337.898176
1230.167943,359,338.139652
1611.621154,466,338.436525
1362.235912,388,339.387268
1295.93462,376,339.637266
1260.867318,367,339.867409
1026.754056,301,340.070536
985.16187,282,340.258036
984.284556,279,340.445535
1345.483117,392,341.398504
1965.297611,567,341.773504
1709.016795,489,342.094141
1231.413962,350,342.312889
2235.381617,644,343.429837
1411.817059,406,343.69546
2570.353232,748,344.171351
1526.261532,446,344.452598
1629.031602,478,345.465179
1332.397783,387,345.715178
2249.648715,651,346.148494
1409.294883,404,346.408754
1309.283384,377,347.36971
1272.501109,375,347.619709
1236.355569,350,347.838459
1294.593467,373,348.085497
1195.028784,338,348.319871
2629.878546,762,349.516481
959.254329,271,349.703981
2346.524715,679,350.150954
3253.378073,1000,351.538623
1431.850751,401,351.788621
1339.677129,382,352.030115
1449.766148,458,352.32699
1120.77154,319,352.530116
1738.851484,499,353.53917
1171.994578,332,353.742295
1200.987961,334,353.969147
1203.41099,341,354.187899
753.873889,217,354.328525
1176.999457,333,354.531649
750.833368,218,354.672275
1059.617154,302,355.601828
994.991203,286,355.789327
1235.642514,360,356.030809
1442.300899,416,356.312057
998.349502,284,356.515182
1135.668431,328,356.733931
1221.691404,352,357.710477
1187.036699,330,357.929227
1512.88406,429,358.217611
1504.682671,425,358.514484
3045.527948,894,359.851492
2527.916767,736,360.343975
1251.868411,354,360.57835
1513.346328,433,360.882853
1771.683804,516,361.969113
3345.297851,1000,362.656613
1042.747304,298,362.867566
1313.097833,381,363.117566
1236.153947,349,364.094439
1404.999158,404,364.37569
1388.194848,394,364.641313
1747.612205,514,364.980286
1358.123844,384,365.230285
981.781346,288,366.195148
994.384352,289,366.398273
1208.422506,354,366.632649
841.549188,238,366.804523
1251.69889,366,367.047018
1495.35502,427,367.328267
1756.432958,501,368.413615
2797.472572,816,368.944864
2312.692958,670,369.373842
963.923363,272,369.561341
705.973317,203,370.398274
1064.946022,304,370.585772
1255.181982,363,370.820145
2061.931805,603,371.218879
2526.952873,747,372.398663
1625.571257,468,372.711162
1167.237735,332,372.914287
1452.785731,415,373.188028
865.190771,241,373.344277
2267.343002,660,374.47698
1860.633012,532,374.820758
2278.322938,652,375.249742
2277.843457,650,375.655989
1478.013905,419,376.632315
896.146234,253,376.80419
2179.199461,626,377.217604
1755.313463,512,377.561353
2576.292443,755,378.757749
1657.64003,476,379.077403
2368.305647,694,379.530527
2510.69329,736,380.710897
3257.568661,1000,381.358649
3246.654135,1000,382.711298
994.773506,288,382.898798
1016.79617,294,383.079795
3377.61104,1000,383.72453
2602.93188,761,384.945414
1244.573617,363,385.179788
3300.152598,1000,385.836035
1389.699477,399,386.797268
1791.436841,524,387.148619
2075.173668,596,387.539242
1198.007889,345,387.757993
1753.163226,518,388.797416
1898.937357,557,389.16458
1312.68445,385,389.41458
2524.462697,730,389.898953
1802.139129,519,390.944876
1643.768607,473,391.241751
3308.365004,1000,391.882376
1715.139677,493,392.913772
1502.97215,433,393.195023
945.18626,269,393.366895
2111.251305,622,393.773146
1389.220453,398,394.024688
1245.550749,369,394.965255
941.384593,269,395.126544
972.694748,273,395.314045
1114.137868,320,395.517167
974.105335,271,395.689042
942.799661,270,395.86732
887.84623,257,396.028866
2034.437367,588,397.12115
1214.474265,344,397.355526
1409.131359,405,397.621149
1896.533885,553,397.976541
1382.290605,400,398.929663
2980.096171,872,399.51494
678.932206,206,399.639938
815.864855,234,399.796187
653.732684,198,399.929197
701.993867,220,400.069819
898.484937,259,400.929191
823.291423,240,401.076917
703.890826,215,401.21756
652.33754,197,401.342543
1257.323668,364,401.576917
828.80116,242,401.733165
980.758918,288,401.914534
812.471098,234,402.070786
1089.7894,313,402.985138
906.475535,260,403.141391
1406.087118,398,403.407012
990.119583,285,403.578886
1113.123286,321,403.782012
785.863035,230,403.930044
1791.759523,530,404.977145
3287.830406,1000,405.633393
1271.008007,365,405.867767
1306.778083,371,406.110254
704.683416,217,406.250881
1120.357371,321,407.183676
996.857267,284,407.371174
2595.741848,739,407.865119
888.473957,256,408.023405
3275.299389,1000,409.387538
776.530851,226,409.528164
3234.113446,1000,410.186289
932.316592,275,411.069936
813.634943,237,411.227305
850.887717,247,411.377026
3313.360265,1000,412.014323
798.835841,235,412.17057
877.389522,251,412.342446
703.783949,218,413.181174
1010.756855,294,413.368673
3269.388277,1000,414.016416
991.213603,283,414.188291
1102.136824,312,414.391416
3292.553137,1000,415.758166
701.330684,215,415.898791
928.991424,265,416.078772
3058.294685,898,417.370057
2246.908722,648,417.776305
2464.287044,704,418.241901
3207.45565,1000,419.593606
2930.889415,1000,420.257843
3256.314683,1000,421.593071
3258.139479,1000,422.242655
3195.401186,1000,423.594429
1493.216956,507,423.922555
2929.812429,912,424.516302
3242.343391,1000,425.868071
3243.290097,1000,426.508695
2654.93128,775,427.70333
3234.277805,1000,428.351716
3274.015008,1000,429.702641
3284.084948,1000,430.335653
3194.897477,1000,431.670879
770.354692,232,431.827118
3199.922924,1000,432.46774
1964.050028,579,433.540073
699.392736,222,433.680698
677.314867,209,433.821324
3230.768757,1000,434.484722
1410.205309,415,435.44643
3257.371981,1000,436.094142
877.272359,250,436.266017
965.574162,268,436.437893
963.80538,296,436.625391
1272.769741,370,437.586147
691.448739,214,437.726772
3246.417934,1000,438.37449
694.012752,223,438.515114
1059.695402,305,438.718237
3258.019797,1000,440.048649
420.043048,144,440.142387
1208.810564,351,440.376761
3292.867071,1000,441.714669
3238.613468,1000,442.351574
3064.267037,890,443.624297
3091.308509,903,444.200176
1950.725395,588,444.590801
2399.864104,734,445.759151
1963.776035,555,446.125632
3250.742783,1000,446.758869
2194.614236,636,447.898325
864.110534,271,448.073309
658.733048,214,448.213933
2337.332261,692,448.667058
942.326967,265,448.838938
3200.607607,1000,450.171183
1530.325002,443,450.468055
2336.615869,694,451.633009
3246.10677,1000,452.281747
911.527886,270,452.453621
998.595962,300,452.641139
886.09425,255,452.812996
3284.298833,1000,454.158082
1302.721697,378,454.392457
1391.808803,393,454.658084
1494.281019,443,454.945973
1458.83445,432,455.930084
572.42987,181,456.055084
1180.690774,337,456.273833
3258.138649,1000,456.914455
536.714719,178,457.735044
810.435465,266,457.913665
1073.325951,361,458.151136
581.69694,207,458.291761
1989.862844,604,458.682384
600.66969,185,458.807385
2045.17738,596,459.898329
1813.800473,529,460.234508
825.553701,240,460.390759
315.644963,131,460.484507
2549.858863,733,460.96159
986.744956,283,461.836589
301.19771,137,461.930339
2314.972008,676,462.344729
515.108573,190,462.46973
912.886062,275,462.641605
1229.710325,364,462.882632
2560.864386,766,464.073411
1164.181884,328,464.276535
1252.965574,363,464.51091
1074.774613,306,464.714034
1247.235637,357,464.945365
3379.686333,970,466.273147
3324.647017,1000,466.913769
1324.16214,384,467.866808
306.51504,134,467.960559
966.998601,284,468.148059
788.449417,231,468.288684
2490.271617,709,468.741807
1879.726511,542,469.096659
1337.135285,392,470.073268
1777.269279,505,470.401394
1515.74647,448,470.698266
913.351576,270,470.867361
2513.335105,717,472.031704
895.835993,263,472.203578
654.121079,203,472.328579
1498.261991,429,472.609828
1257.995913,365,472.844202
3063.235036,879,474.12557
1126.733926,318,474.328694
1836.591973,521,474.656819
2459.865071,706,475.117234
3342.715487,1000,476.453489
1590.30719,450,476.750365
1038.804456,354,476.976639
1071.891295,317,477.195388
2132.63823,627,478.311894
1850.369563,540,478.671269
2900.878376,850,479.227839
1169.42529,348,480.15279
1822.067961,526,480.48421
2330.302322,672,480.929415
1595.527922,460,481.226326
1407.36608,393,482.16881
2630.572184,754,482.637561
3450.536003,1000,483.288857
942.538886,282,484.167003
1301.586275,376,484.417003
840.326031,241,484.573249
2337.73428,687,485.009023
1915.056423,547,485.368396
1530.246045,428,486.344321
1844.196441,514,486.688072
1630.833305,453,486.97698
3383.910026,1000,488.328836
1811.806056,513,488.656959
981.192117,296,488.860085
1273.650398,362,489.089656
1049.331893,307,489.292749
1997.396937,574,490.367606
1159.573323,338,490.586354
1801.451526,497,490.914478
1336.324797,373,491.157001
1552.544979,442,491.43825
1620.323609,456,492.479933
2175.400253,619,492.867509
3327.99843,1000,493.508134
1685.841082,473,494.516227
1259.496463,362,494.750599
1066.254043,303,494.945734
916.467685,270,495.120723
1551.595454,446,495.417599
1337.680093,373,496.367604
1379.635802,393,496.617603
1513.709289,424,496.898851
693.127678,214,497.031955
1055.640122,299,497.226745
1886.442183,549,497.58609
1288.26955,371,498.531726
1531.728961,435,498.812975
992.047035,289,498.992658
1024.750275,287,499.180158
2160.1278,613,499.570782
2849.838398,802,500.813308
1554.702003,440,501.105199
2762.206884,778,501.605196
3356.408448,1000,502.968504
2253.907863,636,503.3612
1558.311502,440,503.642426
3325.431941,1000,504.976591
1847.929178,519,505.320341
2906.678903,827,506.547224
2257.241325,643,506.961066
2081.416536,584,507.336065
2541.837637,719,508.499435
3341.114834,1000,509.148698
3394.558522,1000,510.515262
1007.420446,285,510.702759
3505.629774,1000,511.366849
2346.866124,671,511.804362
791.6309,230,512.624966
2683.932315,767,513.132571
1272.038841,348,513.351321
1540.691339,435,513.616944
2200.074152,618,514.718835
1569.80447,436,514.993112
841.369673,237,515.149359
746.676044,217,515.289985
804.024501,223,515.430608
1015.765582,285,515.618108
2029.981408,569,516.673094
720.417457,213,516.813718
790.423595,230,516.964165
954.315978,263,517.13604
1090.171156,309,517.339165
1517.160923,415,517.60479
481.053315,155,517.714166
1845.583929,514,518.758143
1797.387201,507,519.093362
3353.112835,1000,519.733986
1037.442097,289,520.616904
923.553677,250,520.788778
957.274919,263,520.965707
3372.017144,1000,521.608365
1229.681889,360,521.842738
3469.547503,1000,523.204094
3332.006603,1000,523.829092
2430.768947,695,524.977457
1569.295034,444,525.258709
3193.783869,915,525.83683
1317.704109,378,526.782439
2713.554855,779,527.292142
1618.345866,464,527.589008
1248.752216,349,527.823381
1310.583224,380,528.77312
2090.493856,587,529.156268
3394.690905,1000,529.796893
3370.257522,1000,531.155203
1311.007912,374,531.389576
1393.327793,395,531.6552
2731.492659,777,532.851063
1943.92033,554,533.218814
1838.109254,520,533.562563
3162.220567,895,534.835855
727.773278,214,534.968994
1974.688536,564,535.328371
3324.251011,1000,535.984299
1897.547979,545,537.05434
1832.730111,514,537.382463
1621.102536,458,537.679337
2819.197654,797,538.882561
895.287494,249,539.054317
1279.959274,359,539.288692
1852.248785,515,539.632454
2596.629202,733,540.109332
1001.922509,278,541.007648
3339.237148,1000,541.648271
3346.610454,1000,542.993126
1544.415251,444,543.274376
1363.499682,382,543.524374
3163.032518,904,544.109607
3152.237107,888,545.384068
1621.555143,460,545.680942
2583.038827,724,546.156813
3367.225433,1000,547.477952
1417.233436,394,547.72795
1303.026781,375,547.976526
942.208958,262,548.148398
1035.616902,279,549.030574
3418.243134,1000,549.686823
1453.684195,401,549.945349
907.230937,249,550.117223
1477.508196,410,551.09252
2077.511997,588,551.467521
1558.609661,428,551.748769
701.683034,214,551.883086
2118.097005,598,552.258083
840.321911,237,553.104386
1328.744485,365,553.33876
3065.184927,868,553.883206
1876.418901,530,554.226953
2628.244806,743,555.406973
3375.601748,1000,556.042464
843.900088,238,556.198714
3090.893427,876,557.460518
673.500591,205,557.601144
2569.016226,726,558.061356
763.302644,221,558.217606
2288.766517,642,559.351338
2310.772285,643,559.757585
1660.59033,462,560.061566
1056.98096,288,560.249066
2205.587667,611,561.351387
821.532883,232,561.507636
3231.130726,910,562.093834
2993.300286,845,563.351664
1378.664413,381,563.601663
3360.918389,1000,564.233757
799.775596,226,564.390005
1241.001033,337,565.305081
3377.734354,1000,565.930079
3383.251096,1000,567.289575
2608.04495,730,567.758322
1556.729091,439,568.047661
1976.207553,555,568.39141
947.571141,259,569.260584
572.311935,179,569.385582
3383.750586,1000,570.023281
978.322118,270,570.210781
814.338651,234,570.351405
823.406911,233,570.507657
1005.666021,278,571.405436
675.644731,202,571.546059
928.533615,254,571.702311
2059.752523,587,572.101429
972.781025,277,572.273302
839.398772,242,572.429552
1014.423491,282,572.617051
616.108059,191,573.454302
1540.146757,435,573.735553
1514.390928,419,573.995071
3194.310195,898,574.573192
1121.978523,310,575.49311
1544.4369,422,575.758734
1971.417833,546,576.109651
577.553125,177,576.234653
1087.696609,303,576.42215
2679.615717,746,577.617407
3412.607011,1000,578.250563
2878.317252,811,579.49363
1330.04528,372,579.728005
799.298534,226,579.884255
2938.976555,831,580.439233
1844.797185,518,580.767359
1782.05623,507,581.822741
1277.449994,361,582.054924
1448.499697,400,582.320547
2765.877356,777,582.820547
2603.178608,720,583.961043
2512.325776,701,584.414167
2254.899019,627,584.820415
1599.630417,453,585.827582
2555.775702,720,586.304327
1768.757917,492,586.616825
1768.970504,493,587.639551
1776.354831,497,587.961215
2393.197593,671,588.398714
1695.379341,469,588.695588
1539.503859,420,589.688115
1099.868504,302,589.884081
3532.741285,1000,590.525794
891.399077,246,590.682042
1478.679994,410,591.664669
1498.971993,407,591.930292
2233.91548,628,592.328059
2561.603008,717,592.796836
2308.014056,647,593.913832
2745.102774,765,594.390716
3393.495366,1000,595.726635
1185.83099,315,595.929761
1575.015067,437,596.218141
2092.182269,596,596.608759
3380.390863,1000,597.945726
997.332325,270,598.12569
2264.609837,624,598.529668
1794.493314,504,598.861536
1294.405162,356,599.80921
1213.555951,335,600.023898
3420.27598,1000,600.664521
1289.394525,353,600.898895
1536.722136,426,601.883183
1839.358766,514,602.214403
1467.470891,407,602.485331
1982.679155,547,602.844708
1310.215233,361,603.073194
1465.267541,400,604.057043
1256.743009,350,604.280905
2538.865917,706,604.734028
1480.518136,400,604.995914
1843.230151,513,606.023373
1333.053376,370,606.273373
1273.684407,349,606.492122
1037.996269,288,606.679623
663.077507,200,606.804621
1701.807202,470,607.10864
1544.075151,426,608.102413
1209.792969,326,608.305538
1579.329722,437,608.586788
958.105002,261,608.758663
1591.781568,441,609.047025
2553.791823,708,610.211727
1237.545608,333,610.430476
1499.080442,411,610.696101
2093.947167,573,611.079236
1593.51138,441,612.088357
1820.523082,508,612.416483
1501.858361,409,612.682107
769.198802,223,612.838357
979.278825,261,613.008203
1688.911961,458,613.306608
1262.026632,339,614.220016
2831.807099,784,614.720019
1208.001617,325,614.929962
3463.13023,1000,616.258127
1633.863708,449,616.539377
1324.622285,360,616.773751
2569.113131,716,617.235031
1693.925067,467,618.245737
1560.500726,431,618.526985
1205.234418,324,618.73011
1947.442978,540,619.069938
1307.352952,363,619.304307
3443.602627,972,620.639538
1009.138208,278,620.827036
1293.185857,348,621.056743
1282.246908,350,621.275492
1044.044671,293,622.170913
2157.42257,592,622.561536
1588.631319,437,622.843005
1258.152362,345,623.071507
1449.243751,386,623.317287
1173.655686,317,624.223535
1275.400896,356,624.457909
2093.987898,577,624.817282
1214.826892,323,625.029348
1349.963691,368,625.263725
1110.08547,301,626.179305
1093.807881,295,626.366805
1551.327781,427,626.648053
1553.884902,429,626.913676
3335.047477,937,628.232409
1859.219548,509,628.560533
1312.16043,359,628.794906
1268.480222,347,629.007701
2464.857737,688,629.460826
1154.085134,308,630.375249
1213.958674,333,630.593999
3221.620182,908,631.179805
1303.562112,364,631.414178
997.486466,276,632.281676
1252.128322,352,632.500424
1546.100858,428,632.781675
1321.417748,359,633.023854
1238.948433,328,633.226977
2116.688804,587,634.32895
1538.590442,422,634.610199
3369.023439,1000,635.245917
1294.350065,363,635.480293
1451.650991,387,636.430094
2091.035157,572,636.805122
2293.721336,630,637.2185
1771.120192,474,637.531001
2546.304467,699,638.680131
3495.7964,1000,639.328886
1112.845784,307,639.53201
2452.058268,678,640.681972
1347.2837,373,640.931001
3358.147965,1000,641.571625
2879.719801,801,642.79847
979.947326,262,642.963682
1009.36239,266,643.135558
2596.60774,725,643.604307
1006.253397,274,644.477208
1079.561905,292,644.664706
1568.130262,429,644.945956
1170.941261,312,645.157234
1303.679163,356,645.391609
2554.432824,715,646.542745
1548.225324,415,646.80837
1378.218723,370,647.054337
1541.781929,418,647.319963
1244.954288,350,647.554337
1258.579883,333,647.773085
1422.990249,378,648.733335
928.664317,249,648.898405
1414.915448,378,649.146044
1750.40346,479,649.458543
932.718586,252,649.630417
1268.116699,330,649.833541
1551.198217,416,650.811381
3311.590381,926,651.413753
1805.87528,485,651.726252
2304.013137,640,652.864933
1417.321231,386,653.11703
1529.745954,414,653.382656
1078.480356,284,653.570154
1145.622259,305,653.773278
1929.99952,535,654.797011
1293.786307,350,655.023457
3179.006069,890,655.601582
1472.561904,397,655.851581
1205.746203,318,656.780579
1997.810519,534,657.118426
2712.230451,766,657.618426
1261.975762,348,657.837174
1376.164294,364,658.76616
1590.155791,428,659.039377
1714.421182,466,659.351878
1088.244823,287,659.539377
410.474083,141,659.633128
1332.139647,350,659.867501
1760.294223,486,660.898434
1913.171315,523,661.226558
1464.730824,390,661.492188
1341.466667,361,661.726555
1368.135661,374,661.96902
2395.926324,654,663.091146
1435.452948,387,663.356772
1053.707501,279,663.528645
1548.812464,414,663.809897
1232.544506,330,664.028643
1326.15734,350,664.946662
2080.373411,558,665.306035
1579.880157,427,665.587285
1382.600034,370,665.821658
1302.131366,345,666.048523
1599.644597,435,667.042693
922.925305,248,667.198944
1581.711547,422,667.480193
1089.380345,289,667.667691
1276.279616,342,667.899858
1362.589078,365,668.134232
1468.704501,390,669.094473
1284.226509,346,669.313222
1853.359766,510,669.641346
1283.404104,344,669.866755
940.364621,250,670.027172
1389.876074,379,670.991948
1919.15833,516,671.335698
1293.252108,337,671.538822
1531.991984,405,671.804445
1099.703828,291,671.988623
1242.199961,344,672.222999
963.949257,261,673.091731
1195.614533,316,673.294855
1079.185035,289,673.482353
1015.530806,278,673.654227
1487.913329,398,673.898964
1088.173079,290,674.086465
1295.829766,353,675.023583
1044.424649,282,675.19546
1927.57476,530,675.539206
1128.055526,297,675.726706
1514.124322,401,675.983811
1407.158523,377,676.233811
1527.800252,399,677.181097
