#{"env_id": "HalfCheetah-v2", "t_start": 1536389276.2243018}
r,l,t
1151.146598,1000,275.250194
974.595425,1000,276.468687
1158.070932,1000,277.007453
1145.377225,1000,278.219614
1134.773566,1000,278.750863
1181.126567,1000,279.968283
1146.130748,1000,280.515157
1193.657042,1000,281.719526
1181.636129,1000,282.265381
1121.230917,1000,283.484097
1152.263468,1000,284.017038
1102.624365,1000,285.233968
1117.467817,1000,285.78084
1098.114112,1000,287.00142
1140.511,1000,287.532668
1146.002277,1000,288.751165
1154.768628,1000,289.281949
1152.998749,1000,290.499523
1177.096768,1000,291.047418
1157.380451,1000,292.250181
1133.017875,1000,292.797054
1163.633746,1000,294.015746
1107.983031,1000,294.546994
1135.884981,1000,295.750108
1186.856222,1000,296.281014
1216.932898,1000,297.515149
1228.050368,1000,298.06288
1176.45371,1000,298.594128
1184.254364,1000,299.812862
1217.650043,1000,300.34383
1155.633872,1000,301.563946
1194.168747,1000,302.093602
1183.976747,1000,303.308155
1229.589986,1000,303.859309
1185.510099,1000,305.093886
1219.963546,1000,305.640759
1243.655961,1000,306.859149
1237.644146,1000,307.406023
1224.644646,1000,308.609691
1224.995306,1000,309.156542
1162.182917,1000,310.35938
1269.883154,1000,310.891819
1222.639483,1000,312.109265
1197.460569,1000,312.656139
1152.08063,1000,313.891294
1221.037676,1000,314.422541
1241.922005,1000,315.655922
1253.699535,1000,316.187262
1212.422255,1000,317.390373
1201.640839,1000,317.938858
1233.676323,1000,319.156614
1211.253436,1000,319.687861
1157.223933,1000,320.890659
1208.87724,1000,321.421907
1207.598375,1000,322.640504
1233.404279,1000,323.172744
1224.525412,1000,324.376221
1240.469319,1000,324.922131
1090.459015,1000,326.14168
1268.819981,1000,326.688554
1295.943521,1000,327.890332
1213.174257,1000,328.437204
1189.380675,1000,329.655956
1253.250206,1000,330.188881
1217.320474,1000,331.405712
1294.495381,1000,331.938469
1243.484657,1000,333.156406
1261.162188,1000,333.703279
1263.292306,1000,334.906201
1335.718376,1000,335.453075
1325.503336,1000,335.983881
1258.937631,1000,337.209858
1183.544248,1000,337.741108
1273.112188,1000,338.9538
1226.593268,1000,339.485049
1252.988216,1000,340.703397
1353.547723,1000,341.235663
1257.531218,1000,342.438476
1178.088656,1000,342.985334
1262.814968,1000,344.202837
1198.230861,1000,344.718462
1310.805856,1000,345.937877
1267.399144,1000,346.469126
1335.608883,1000,347.687927
1260.692227,1000,348.234085
1335.679483,1000,349.438378
1269.143374,1000,349.96845
1236.614671,1000,351.18743
1265.857044,1000,351.735429
1221.433261,1000,352.938265
1237.48478,1000,353.485137
1316.477212,1000,354.702649
1262.003558,1000,355.235089
1273.438853,1000,356.437893
1274.964964,1000,356.984768
1279.057582,1000,358.196956
1266.429127,1000,358.743829
1254.40481,1000,359.953652
1254.172496,1000,360.500526
1277.719376,1000,361.718271
1145.165695,1000,362.251291
1040.494789,1000,363.531539
1248.392105,1000,364.093301
1235.030526,1000,365.335984
1258.054746,1000,365.874898
1341.878477,1000,367.093588
1253.884663,1000,367.624837
1296.38275,1000,368.856622
1298.836338,1000,369.385916
1295.490278,1000,370.593702
1232.772733,1000,371.140595
1297.581911,1000,372.359177
1299.497737,1000,372.890559
1286.326757,1000,373.424294
1252.719902,1000,374.636326
1289.164381,1000,375.172656
1279.367366,1000,376.390805
1318.559717,1000,376.937682
1250.621703,1000,378.140476
1276.53047,1000,378.687349
1307.29302,1000,379.905853
1204.045339,1000,380.440333
1315.836221,1000,381.657084
1328.401159,1000,382.19819
1247.31591,1000,383.421966
1251.839187,1000,383.952704
1329.166301,1000,385.187075
1284.455603,1000,385.718323
1290.584534,1000,386.937736
1310.484077,1000,387.468983
1339.338758,1000,388.673308
1249.480608,1000,389.21919
1311.965883,1000,390.43868
1331.780302,1000,390.984591
1292.986039,1000,392.186999
1280.333988,1000,392.718248
1276.709992,1000,393.937787
1341.940667,1000,394.48466
1200.30942,1000,395.687854
1340.845382,1000,396.218856
1334.160834,1000,397.438058
1274.552095,1000,397.984035
1350.497637,1000,399.19474
1368.285549,1000,399.725987
1346.741321,1000,400.953765
1330.759934,1000,401.485013
1323.794255,1000,402.703759
1370.009726,1000,403.2342
1336.209825,1000,404.453453
1361.970103,1000,404.984748
1149.374858,1000,406.204457
1348.433642,1000,406.735705
1304.271927,1000,407.984434
1336.307083,1000,408.515682
1039.799931,1000,409.734436
1374.107184,1000,410.265393
1275.570383,1000,410.812268
1331.403432,1000,412.031526
1295.387576,1000,412.562774
1390.148507,1000,413.78157
1351.275092,1000,414.327648
1352.992937,1000,415.546417
1337.338883,1000,416.078362
1350.493208,1000,417.265963
1235.755137,1000,417.812835
1325.594565,1000,419.03105
1299.227075,1000,419.577925
1314.692721,1000,420.782124
1307.714855,1000,421.312363
1287.827247,1000,422.53082
1266.449916,1000,423.077682
1334.43901,1000,424.281118
1402.251331,1000,424.812366
1346.739582,1000,426.040587
1328.01027,1000,426.571836
1343.719329,1000,427.766423
1361.896276,1000,428.312097
1410.403486,1000,429.533185
1318.916054,1000,430.063808
1322.65453,1000,431.298334
1373.886539,1000,431.829584
1340.400372,1000,433.047222
1361.350342,1000,433.586737
1384.354021,1000,434.797654
1363.774384,1000,435.327907
1425.416907,1000,436.546388
1377.902778,1000,437.07864
1412.714621,1000,438.282224
1362.214265,1000,438.829098
1436.246287,1000,440.046605
1342.833537,1000,440.577853
1384.553201,1000,441.797581
1385.853805,1000,442.32759
1352.774475,1000,443.547408
1387.917275,1000,444.093924
1336.475099,1000,445.302279
1321.302592,1000,445.833527
1303.389369,1000,446.374701
1353.557825,1000,447.593421
1351.79153,1000,448.141029
1323.839222,1000,449.344262
1253.703551,1000,449.875109
1393.100816,1000,451.093842
1288.710515,1000,451.62509
1355.458875,1000,452.846522
1287.821028,1000,453.376198
1378.94488,1000,454.593227
1391.359539,1000,455.141079
1248.988256,1000,456.344007
1373.264146,1000,456.891249
1350.151994,1000,458.10976
1357.06173,1000,458.641008
1358.361313,1000,459.860672
1306.899725,1000,460.391921
1349.465615,1000,461.600363
1399.512391,1000,462.126029
1391.778886,1000,463.344686
1376.370901,1000,463.874661
1378.502729,1000,465.093386
1327.764134,1000,465.64026
1396.125303,1000,466.854747
1408.682391,1000,467.391053
1374.956316,1000,468.60949
1333.618211,1000,469.141714
1379.87057,1000,470.359787
1397.301238,1000,470.890999
1377.488773,1000,472.109457
1388.227573,1000,472.656332
1376.897428,1000,473.860151
1362.393982,1000,474.391401
1329.420237,1000,475.609159
1352.004799,1000,476.15675
1343.091696,1000,477.358823
1352.195526,1000,477.906077
1376.675908,1000,479.124856
1378.748341,1000,479.67173
1363.081088,1000,480.875599
1378.471255,1000,481.406847
1197.04623,1000,482.64096
1406.754877,1000,483.172174
1361.611317,1000,483.719049
1382.845417,1000,484.937536
1279.573731,1000,485.484409
1440.630091,1000,486.750533
1370.104198,1000,487.301554
1365.965148,1000,488.500472
1377.964403,1000,489.031697
1319.652481,1000,490.249717
1403.592502,1000,490.79659
1420.863979,1000,491.999828
1405.602841,1000,492.546702
1291.541266,1000,493.768375
1425.748694,1000,494.296803
1408.741007,1000,495.516567
1399.672348,1000,496.062106
1414.948669,1000,497.28087
1397.698505,1000,497.81212
1335.589982,1000,499.031651
1368.873002,1000,499.562899
1429.827722,1000,500.781547
1447.384611,1000,501.328393
1439.602012,1000,502.532177
1419.802841,1000,503.078035
1380.875857,1000,504.296525
1467.471956,1000,504.827773
1438.133266,1000,506.046767
1507.385567,1000,506.578015
1487.670057,1000,507.79674
1416.724879,1000,508.328893
1433.196304,1000,509.547752
1397.291049,1000,510.078992
1387.501322,1000,511.296705
1467.739466,1000,511.842406
1381.772625,1000,513.031341
1427.822564,1000,513.578214
1434.339058,1000,514.783227
1401.158304,1000,515.329115
1421.613298,1000,516.531963
1371.895846,1000,517.077793
1401.833669,1000,518.297202
1398.156605,1000,518.845987
1410.147272,1000,520.047217
1396.603365,1000,520.59409
1427.27506,1000,521.132434
1437.898443,1000,522.335555
1441.981754,1000,522.874689
1404.63171,1000,524.078938
1403.44527,1000,524.610187
1367.31147,1000,525.827921
1374.748597,1000,526.375569
1448.626925,1000,527.578691
1398.127921,1000,528.125441
1380.389644,1000,529.34323
1379.715921,1000,529.890847
1391.223278,1000,531.094959
1291.198915,1000,531.626207
1468.632036,1000,532.85095
1383.793411,1000,533.390256
1499.903918,1000,534.595124
1388.737449,1000,535.125358
1389.672365,1000,536.343767
1346.043914,1000,536.890636
1397.546271,1000,538.094655
1410.693893,1000,538.641529
1427.113069,1000,539.859878
1418.526492,1000,540.391128
1394.225586,1000,541.609056
1417.175191,1000,542.142061
1394.163465,1000,543.35999
1394.444922,1000,543.905707
1191.978938,1000,545.109814
1423.632648,1000,545.656687
1465.514426,1000,546.875134
1450.259313,1000,547.406384
1375.179891,1000,548.622537
1442.841231,1000,549.155884
1433.812668,1000,550.375297
1332.309302,1000,550.907191
1270.632984,1000,552.110042
1388.213187,1000,552.64129
1411.118941,1000,553.874514
1415.28661,1000,554.421387
1526.500363,1000,555.624496
1340.79621,1000,556.156662
1437.460489,1000,557.376438
1476.793004,1000,557.922027
1438.413833,1000,558.4689
1418.937097,1000,559.671675
1433.885177,1000,560.218222
1431.717562,1000,561.437204
1468.453509,1000,561.984778
1413.634413,1000,563.173281
1472.316559,1000,563.704528
1441.47204,1000,564.92207
1376.290313,1000,565.468943
1400.45263,1000,566.671762
1023.557936,1000,567.218358
1431.380795,1000,568.469113
1490.985348,1000,569.000352
1408.041579,1000,570.218793
1392.431011,1000,570.750043
1418.638548,1000,571.953023
1293.62019,1000,572.499897
1490.588189,1000,573.70303
1474.814218,1000,574.251216
1349.631964,1000,575.468219
1426.220468,1000,576.001252
1248.692634,1000,577.219996
1445.852753,1000,577.751244
1128.836984,1000,578.969256
1506.339085,1000,579.500504
1452.470963,1000,580.720169
1404.564373,1000,581.258985
1506.528342,1000,582.468446
1461.17863,1000,583.016332
1419.233182,1000,584.218265
1457.3617,1000,584.765138
1439.008989,1000,585.984007
1403.1441,1000,586.519461
1497.599771,1000,587.75457
1454.921706,1000,588.281514
1443.248438,1000,589.609709
1446.357026,1000,590.156534
1439.030296,1000,591.360653
1483.012385,1000,591.907478
1461.996078,1000,593.125402
1436.872602,1000,593.672276
1471.528548,1000,594.875158
1418.643533,1000,595.422031
1513.236232,1000,595.953013
1508.327944,1000,597.171754
1495.385622,1000,597.703004
1508.273022,1000,598.907526
1505.082612,1000,599.4544
1477.654767,1000,600.673013
1493.523764,1000,601.203477
1429.058264,1000,602.407363
1464.99363,1000,602.953258
1428.903854,1000,604.171807
1470.549791,1000,604.703055
1456.851428,1000,605.921407
1484.329446,1000,606.46828
1438.886216,1000,607.687029
1499.971231,1000,608.21901
1463.205382,1000,609.425172
1404.609579,1000,609.968378
1434.031531,1000,611.187123
1522.64334,1000,611.733996
1373.726924,1000,612.938088
1413.47622,1000,613.487087
1505.620624,1000,614.702604
1178.771572,1000,615.250489
1141.837475,1000,616.453682
1476.728521,1000,617.000554
1445.537643,1000,618.204066
1433.139113,1000,618.75755
1462.742481,1000,619.953593
1479.176119,1000,620.484841
1500.040761,1000,621.702596
1524.358113,1000,622.251361
1464.798072,1000,623.453486
1434.85805,1000,623.985403
1468.372439,1000,625.203174
1408.87802,1000,625.734423
1444.202411,1000,626.954507
1412.697977,1000,627.485753
1342.198522,1000,628.703206
1344.926934,1000,629.234513
1484.548223,1000,630.454069
1454.561351,1000,630.984341
1468.298585,1000,632.203166
1458.81558,1000,632.750039
1437.408888,1000,633.29698
1483.74584,1000,634.499494
1451.128929,1000,635.031739
1462.053881,1000,636.25008
1474.26666,1000,636.796952
1467.316988,1000,637.999666
1425.940482,1000,638.54654
1383.769405,1000,639.767603
1390.748546,1000,640.3126
1291.45964,1000,641.516749
1476.146216,1000,642.055758
1432.16911,1000,643.281539
1498.448947,1000,643.812786
1486.090543,1000,645.031268
1423.995226,1000,645.562516
1445.836201,1000,646.781642
1442.730825,1000,647.327737
1452.945832,1000,648.530779
1433.877528,1000,649.077668
1490.672285,1000,650.296757
1461.677758,1000,650.847219
1442.117675,1000,652.046491
1500.329106,1000,652.593364
1420.772005,1000,653.813118
1439.955965,1000,654.344136
1445.385578,1000,655.547918
1467.664168,1000,656.093545
1484.626197,1000,657.312455
1461.920365,1000,657.8602
1411.438811,1000,659.062336
1456.664075,1000,659.609211
1509.76052,1000,660.812113
1502.155252,1000,661.358975
1474.472161,1000,662.577834
1472.248002,1000,663.109801
1512.366885,1000,664.361958
1539.167025,1000,664.92135
1498.524304,1000,666.142043
1519.737766,1000,666.678869
1484.316565,1000,667.890776
1491.676844,1000,668.422026
1505.769415,1000,668.96987
1464.370987,1000,670.172143
1487.409121,1000,670.7146
1492.466331,1000,671.937768
1526.97367,1000,672.469018
1461.120921,1000,673.687769
1489.224265,1000,674.220652
1550.415454,1000,675.435984
1484.795003,1000,675.984638
1452.757554,1000,677.188807
1472.583388,1000,677.720057
1129.938329,1000,678.937807
1406.069384,1000,679.486776
1501.105746,1000,680.703195
1512.170717,1000,681.243979
1528.989684,1000,682.454506
1491.436979,1000,683.000436
1546.131531,1000,684.204206
1436.974869,1000,684.75108
1526.05658,1000,685.968667
1524.063947,1000,686.515538
1504.807318,1000,687.719682
1466.714391,1000,688.265245
1047.565899,1000,689.484016
1369.357519,1000,690.031331
1499.051857,1000,691.234396
1311.633174,1000,691.781271
1539.280163,1000,692.984285
1384.90363,1000,693.515536
1349.029549,1000,694.73395
1503.08493,1000,695.266252
1460.523222,1000,696.484635
1211.000621,1000,697.031521
1451.156652,1000,698.241234
1550.854259,1000,698.772481
1529.652469,1000,699.999593
1523.533401,1000,700.530842
1517.795441,1000,701.751259
1527.06882,1000,702.280853
1516.673705,1000,703.507246
1479.122558,1000,704.028426
1458.590529,1000,705.235628
1492.916174,1000,705.782502
1471.890126,1000,706.32767
1530.28413,1000,707.530824
1516.744404,1000,708.078454
1507.590148,1000,709.281553
1547.412866,1000,709.828426
1523.10374,1000,711.047117
1533.184813,1000,711.593991
1536.519717,1000,712.789087
1539.017253,1000,713.329129
1545.602044,1000,714.547088
1575.89116,1000,715.0941
1394.332504,1000,716.296494
1482.807606,1000,716.847945
1515.719349,1000,718.062834
1460.729927,1000,718.594083
1566.080351,1000,719.812862
1571.510965,1000,720.344068
1506.282094,1000,721.563798
1522.754722,1000,722.10971
1501.562756,1000,723.312021
1476.381412,1000,723.860678
1517.958687,1000,725.078471
1549.811395,1000,725.625345
1496.711485,1000,726.844416
1508.289766,1000,727.360463
1491.750004,1000,728.57789
1555.140384,1000,729.124757
1513.616268,1000,730.344074
1562.450141,1000,730.874625
1513.976231,1000,732.078113
1503.543852,1000,732.624986
1548.273478,1000,733.843876
1513.587166,1000,734.374584
1560.61187,1000,735.594329
1459.345383,1000,736.125302
1465.776034,1000,737.344059
1504.994781,1000,737.87606
1521.7294,1000,739.078183
1568.466655,1000,739.625057
1506.08637,1000,740.845114
1468.419964,1000,741.374791
1510.193574,1000,742.593825
1551.274672,1000,743.140684
1528.398437,1000,743.671932
1533.04453,1000,744.890874
1487.098788,1000,745.422122
1578.143054,1000,746.636162
1546.817652,1000,747.1871
1529.173833,1000,748.377539
1546.69794,1000,748.922396
1545.327448,1000,750.140067
1556.324471,1000,750.68694
1605.406733,1000,751.891646
1580.918127,1000,752.422896
1520.111872,1000,753.640608
1517.917334,1000,754.187268
1553.405599,1000,755.421631
1563.408705,1000,755.952568
1508.67168,1000,757.171323
1642.143152,1000,757.718196
1530.540365,1000,758.922576
1580.000872,1000,759.469451
1536.716601,1000,760.703508
1594.242061,1000,761.234759
1592.795466,1000,762.437614
1574.679294,1000,762.983867
1567.565214,1000,764.187957
1542.631369,1000,764.734831
1569.896696,1000,765.93885
1559.921432,1000,766.470098
1557.0615,1000,767.67223
1522.37716,1000,768.218829
1603.104884,1000,769.438869
1554.41014,1000,769.969076
1551.016967,1000,771.187789
1538.804519,1000,771.719036
1526.220369,1000,772.93703
1545.640223,1000,773.468279
1517.465158,1000,774.68798
1579.671688,1000,775.233862
1583.411849,1000,776.437385
1539.581095,1000,776.973826
1544.509719,1000,778.188292
1505.425959,1000,778.735159
1465.197291,1000,779.953588
1560.407839,1000,780.484837
1521.933439,1000,781.030712
1579.16767,1000,782.235334
1563.79057,1000,782.766583
1589.630902,1000,783.984044
1506.096334,1000,784.530916
1529.14747,1000,785.750745
1591.891654,1000,786.282662
1562.901556,1000,787.501417
1607.90947,1000,788.031386
1527.466227,1000,789.250868
1561.634643,1000,789.782116
1510.921059,1000,790.985019
1546.041221,1000,791.531894
1564.433135,1000,792.734586
1583.625382,1000,793.281542
1539.824752,1000,794.484473
1471.697031,1000,795.015795
1539.537548,1000,796.23429
1567.864386,1000,796.781141
1471.306559,1000,797.984167
1523.768531,1000,798.531039
1582.989095,1000,799.73525
1548.061265,1000,800.280966
1588.428224,1000,801.484717
1544.583431,1000,802.032448
1568.456697,1000,803.23448
1542.42978,1000,803.781353
1503.300193,1000,804.999888
1530.553443,1000,805.531137
1507.115302,1000,806.74961
1509.083431,1000,807.286463
1462.03711,1000,808.483915
1479.889665,1000,809.030897
1515.969671,1000,810.235737
1472.229874,1000,810.78261
1500.648163,1000,812.000362
1492.496545,1000,812.547235
1539.532633,1000,813.750695
1489.17639,1000,814.297535
1470.888775,1000,815.499735
1551.408527,1000,816.046475
1328.785882,1000,817.250597
1496.180338,1000,817.797471
1536.136391,1000,818.344008
1529.455483,1000,819.547117
1512.049549,1000,820.094903
1522.090009,1000,821.298029
1558.668873,1000,821.849302
1551.609233,1000,823.046845
1554.375289,1000,823.578095
1628.629957,1000,824.797512
1531.098603,1000,825.336371
1542.559984,1000,826.552749
1511.710255,1000,827.078063
1560.080487,1000,828.296438
1474.03887,1000,828.843311
1583.342414,1000,830.032612
1585.191495,1000,830.563861
1532.261163,1000,831.782593
1556.618527,1000,832.313315
1526.533378,1000,833.529683
1596.797402,1000,834.079274
1599.878013,1000,835.282412
1620.512016,1000,835.813659
1521.867759,1000,837.031055
1491.198756,1000,837.562304
1534.495653,1000,838.775418
1471.978186,1000,839.313911
1549.970446,1000,840.54661
1537.72442,1000,841.093648
1481.974469,1000,842.296582
1569.209865,1000,842.848216
1545.409108,1000,844.063925
1555.6506,1000,844.6108
1559.173956,1000,845.838219
1578.811075,1000,846.360524
1572.168717,1000,847.578342
1582.104145,1000,848.110109
1597.249815,1000,849.32796
1510.251268,1000,849.858904
1515.270427,1000,851.07863
1478.340713,1000,851.625504
1518.633205,1000,852.829451
1599.280902,1000,853.370958
1511.988587,1000,854.577825
1599.424829,1000,855.109034
1543.863013,1000,855.64028
1564.878701,1000,856.875688
1548.341831,1000,857.422562
1549.760665,1000,858.626428
1608.525012,1000,859.171337
1430.776094,1000,860.376128
1538.48335,1000,860.921993
1489.663974,1000,862.140716
1515.684721,1000,862.671964
1595.231045,1000,863.875158
1524.083293,1000,864.422033
1525.067513,1000,865.641787
1526.468143,1000,866.171748
1588.849549,1000,867.37487
1564.88072,1000,867.922004
1551.353599,1000,869.125365
1548.248704,1000,869.672239
1566.436072,1000,870.876029
1620.044256,1000,871.407276
