#{"t_start": 1536439245.6853623, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.231049,6,7.679661
118.828688,13,7.695287
73.508297,8,7.695287
82.751662,9,7.695287
91.906111,10,7.710912
91.993289,10,7.710912
82.39762,9,7.710912
54.736492,6,7.726536
45.395551,5,7.726536
54.087058,6,7.726536
45.178463,5,7.726536
54.376875,6,7.726536
63.840038,7,7.742161
73.146639,8,7.742161
110.291849,12,7.742161
82.22587,9,7.757785
92.044035,10,7.757785
54.234019,6,7.757785
54.434426,6,7.77341
82.483896,9,7.77341
73.325457,8,7.77341
73.402355,8,7.77341
63.99646,7,7.789036
101.34632,11,7.789036
73.299751,8,7.789036
63.810826,7,7.80466
101.049281,11,7.80466
72.141671,8,7.80466
44.588039,5,7.80466
64.210815,7,7.820285
73.341469,8,7.820285
101.229548,11,7.820285
63.591551,7,7.83591
54.172349,6,7.83591
64.056001,7,7.83591
138.628777,15,7.851535
63.6798,7,7.851535
63.784594,7,7.851535
54.407285,6,7.851535
82.187459,9,7.867161
83.049737,9,7.867161
110.746833,12,7.867161
82.710939,9,7.882785
54.41242,6,7.882785
63.985072,7,7.882785
54.284895,6,7.89841
63.867923,7,7.89841
101.017893,11,7.89841
63.261976,7,7.89841
91.197012,10,7.914035
82.296238,9,7.914035
45.391396,5,7.914035
91.822336,10,7.92966
73.4122,8,7.92966
81.497872,9,7.92966
63.774371,7,7.92966
92.148903,10,7.945286
63.661714,7,7.945286
119.772556,13,7.960909
110.632745,12,7.960909
82.55941,9,7.960909
45.437477,5,7.960909
63.786418,7,7.976534
63.53088,7,7.976534
54.671966,6,7.976534
73.483425,8,7.992159
109.677851,12,7.992159
73.233997,8,7.992159
72.676655,8,8.007784
81.851847,9,8.007784
82.216743,9,8.007784
119.080211,13,8.02341
91.690818,10,8.656801
54.101895,6,8.672427
82.532504,9,8.672427
73.617689,8,8.672427
119.664808,13,8.688052
63.61876,7,8.688052
63.660388,7,8.688052
73.176886,8,8.703676
54.30874,6,8.703676
73.273229,8,8.703676
73.331821,8,8.703676
110.001803,12,8.7193
109.696053,12,8.7193
82.143552,9,8.734926
44.802767,5,8.734926
63.681387,7,8.734926
82.436919,9,8.734926
82.338652,9,8.750551
45.012462,5,8.750551
73.064619,8,8.750551
62.554646,7,8.750551
82.007181,9,8.766177
119.615144,13,8.766177
53.884567,6,8.766177
81.94558,9,8.781801
45.240289,5,8.781801
82.637464,9,8.781801
73.352181,8,8.781801
63.586982,7,8.797426
73.415441,8,8.797426
137.50632,15,8.813051
64.099893,7,8.813051
129.068408,14,8.813051
73.028068,8,8.828676
64.137996,7,8.828676
91.426296,10,8.828676
91.655842,10,8.844301
73.234311,8,8.844301
73.259386,8,8.844301
83.050152,9,8.844301
63.530421,7,8.859926
82.374748,9,8.859926
110.578584,12,8.859926
110.761597,12,8.875551
63.669427,7,8.875551
82.144021,9,8.875551
82.644084,9,8.891176
54.64811,6,8.891176
64.369194,7,8.891176
82.649458,9,8.906801
63.894552,7,8.906801
73.618028,8,8.906801
64.112702,7,8.906801
119.496468,13,8.922425
81.963574,9,8.922425
101.204286,11,8.938052
64.279608,7,8.938052
91.791922,10,8.938052
109.882685,12,8.953676
82.38037,9,8.953676
73.052164,8,8.953676
137.965348,15,8.9693
129.035315,14,8.9693
63.6356,7,8.9693
82.600732,9,8.984926
100.911347,11,8.984926
109.92491,12,9.00055
137.924282,15,9.00055
91.823296,10,9.016175
128.810731,14,9.016175
54.365199,6,9.016175
64.032079,7,9.016175
92.375229,10,9.031801
82.471427,9,9.031801
53.936604,6,9.031801
72.23858,8,9.047425
73.544749,8,9.047425
101.24886,11,9.047425
92.044406,10,9.06305
119.767299,13,9.06305
54.189374,6,9.06305
72.580125,8,9.078675
72.18521,8,9.078675
63.930844,7,9.078675
110.249115,12,9.0943
35.989312,4,9.0943
156.68166,17,9.0943
110.337441,12,9.109925
91.888496,10,9.109925
119.395676,13,9.125551
91.163729,10,9.125551
82.172391,9,9.125551
35.859601,4,9.125551
80.820053,9,9.141175
54.218826,6,9.141175
82.311487,9,9.141175
119.382048,13,9.1568
91.957568,10,9.1568
119.946569,13,9.172424
128.721296,14,9.172424
64.180906,7,9.172424
82.865023,9,9.18805
185.072481,20,9.18805
35.854747,4,9.203675
35.998681,4,9.203675
110.018813,12,9.203675
101.499894,11,9.219299
110.674174,12,9.219299
92.054304,10,9.219299
73.419672,8,9.234924
72.873764,8,9.234924
91.946337,10,9.234924
147.879714,16,9.25055
54.131238,6,9.25055
91.809987,10,9.25055
63.594792,7,9.266175
73.169749,8,9.266175
119.257562,13,9.266175
72.450173,8,9.281799
63.66676,7,9.281799
73.076267,8,9.281799
73.366038,8,9.297424
73.127705,8,9.297424
137.943748,15,9.297424
136.907674,15,9.313052
91.566138,10,9.313052
119.841871,13,9.328676
82.630094,9,9.328676
63.866784,7,9.328676
73.037281,8,9.344301
73.203355,8,9.344301
73.236093,8,9.344301
99.995701,11,9.359925
137.862113,15,9.359925
73.207482,8,9.359925
64.162376,7,9.378106
201.126417,22,9.391139
73.044952,8,9.391139
82.271467,9,9.391139
82.423666,9,9.391139
72.921368,8,9.406766
110.367947,12,9.406766
63.715142,7,9.406766
72.936793,8,9.422391
110.623469,12,9.422391
119.743533,13,9.438017
54.493304,6,9.438017
110.575141,12,9.438017
72.516272,8,9.453642
101.398236,11,9.453642
54.513806,6,9.453642
72.587362,8,9.469267
91.915691,10,9.469267
35.751013,4,9.469267
63.322619,7,9.469267
35.854818,4,9.484892
137.323064,15,9.484892
147.672581,16,9.500527
128.935274,14,9.500527
129.19918,14,9.516141
35.608347,4,9.516141
109.960697,12,9.516141
138.040497,15,9.531766
128.702708,14,9.531766
73.006195,8,9.547392
63.718854,7,9.547392
63.422671,7,9.547392
110.232166,12,9.563017
54.626761,6,9.563017
72.879134,8,9.563017
138.453633,15,9.578641
91.352638,10,9.578641
63.703692,7,9.578641
63.501751,7,9.594266
64.108625,7,9.594266
101.221875,11,9.594266
100.932652,11,9.609893
119.980388,13,9.609893
54.312886,6,9.609893
82.872118,9,9.625516
81.786472,9,9.625516
100.501096,11,9.625516
201.911351,22,9.641141
72.853017,8,9.641141
91.491488,10,9.656766
73.032756,8,9.656766
73.054687,8,9.656766
91.850942,10,9.672391
129.054175,14,9.672391
45.188841,5,9.672391
54.833094,6,9.688075
35.613827,4,9.688075
44.719051,5,9.688075
63.356961,7,9.688075
72.804571,8,9.703641
119.57985,13,9.703641
119.622434,13,9.703641
64.120245,7,9.719266
63.873978,7,9.719266
72.875335,8,9.719266
82.511555,9,9.734889
82.179052,9,9.734889
82.294053,9,9.734889
54.092978,6,9.750516
73.340112,8,9.750516
91.374239,10,9.750516
73.465036,8,9.766141
63.474918,7,9.766141
73.560509,8,9.766141
82.37144,9,9.766141
63.768962,7,9.781766
72.809176,8,9.781766
73.264033,8,9.781766
101.286373,11,9.79739
128.301297,14,9.79739
73.105818,8,9.79739
128.854467,14,9.813015
72.869187,8,9.813015
101.184115,11,9.828641
165.905305,18,10.48538
63.99398,7,10.48538
110.680511,12,10.501006
73.294385,8,10.501006
64.154689,7,10.501006
137.918409,15,10.516629
73.220595,8,10.516629
64.087707,7,10.516629
63.516516,7,10.532254
101.397731,11,10.532254
54.724926,6,10.532254
63.843387,7,10.532254
36.170773,4,10.547879
72.839883,8,10.547879
81.981081,9,10.547879
63.788426,7,10.547879
91.891882,10,10.563505
63.887596,7,10.563505
81.688615,9,10.563505
147.266388,16,10.579129
54.481359,6,10.579129
147.577283,16,10.594754
64.333078,7,10.594754
72.245132,8,10.594754
82.310271,9,10.610379
120.061837,13,10.610379
73.289579,8,10.610379
110.403058,12,10.626005
72.816553,8,10.626005
44.89429,5,10.626005
118.419888,13,10.641629
54.156603,6,10.641629
92.041481,10,10.641629
118.252198,13,10.657261
73.1441,8,10.657261
92.223063,10,10.657261
128.416322,14,10.672879
54.204951,6,10.672879
91.620058,10,10.672879
82.034605,9,10.688504
92.019182,10,10.688504
138.241195,15,10.704188
72.942574,8,10.704188
101.177547,11,10.704188
128.929809,14,10.719754
82.528448,9,10.719754
64.101396,7,10.719754
63.486197,7,10.735378
138.339021,15,10.735378
82.68324,9,10.751003
110.021601,12,10.751003
35.938329,4,10.751003
63.703006,7,10.751003
72.704963,8,10.766629
193.141954,21,10.766629
90.573094,10,10.782253
73.039644,8,10.782253
101.492175,11,10.782253
81.496283,9,10.797878
91.4452,10,10.797878
82.523431,9,10.797878
54.175136,6,10.813503
175.69572,19,10.813503
73.442627,8,10.829128
82.219384,9,10.829128
63.892623,7,10.829128
91.789271,10,10.844753
82.47892,9,10.844753
155.634389,17,10.844753
100.73684,11,10.860378
54.63807,6,10.860378
73.37018,8,10.860378
73.129748,8,10.876003
73.269398,8,10.876003
72.279767,8,10.876003
119.50927,13,10.891628
82.729523,9,10.891628
91.64053,10,10.891628
73.222951,8,10.907254
110.185477,12,10.907254
91.814838,10,10.907254
110.328244,12,10.922878
82.549744,9,10.922878
127.95871,14,10.938503
100.361587,11,10.938503
138.621625,15,10.954126
110.723816,12,10.954126
156.264061,17,10.969754
73.091395,8,10.969754
110.389697,12,10.969754
101.06675,11,10.985378
110.221077,12,10.985378
63.464728,7,10.985378
101.515699,11,11.001003
91.902876,10,11.001003
82.643172,9,11.016628
136.91966,15,11.016628
73.393065,8,11.016628
137.008387,15,11.032252
72.667325,8,11.032252
91.04129,10,11.047877
45.336605,5,11.047877
110.287071,12,11.047877
91.903734,10,11.047877
82.816767,9,11.063502
63.984608,7,11.063502
91.808908,10,11.063502
73.098192,8,11.079128
64.168282,7,11.079128
73.341253,8,11.079128
72.930356,8,11.094752
129.336255,14,11.094752
82.5906,9,11.094752
35.68766,4,11.110378
45.076494,5,11.110378
73.103716,8,11.110378
192.508223,21,11.126002
73.353695,8,11.126002
82.717,9,11.126002
63.836309,7,11.141627
63.635614,7,11.141627
110.1049,12,11.141627
54.659638,6,11.157252
82.578428,9,11.157252
91.620495,10,11.157252
164.855402,18,11.172877
110.416712,12,11.172877
101.165907,11,11.188503
82.263847,9,11.188503
73.268304,8,11.188503
92.226767,10,11.204127
91.95676,10,11.204127
82.197613,9,11.204127
164.154596,18,11.219752
81.8368,9,11.219752
138.265326,15,11.235377
82.619201,9,11.235377
82.803987,9,11.235377
73.382212,8,11.251002
191.83179,21,11.251002
82.68447,9,11.266627
91.937478,10,11.266627
91.527908,10,11.282253
72.664122,8,11.282253
120.107981,13,11.282253
118.98086,13,11.297877
100.509983,11,11.297877
63.510658,7,11.297877
100.947851,11,11.313502
54.101721,6,11.313502
91.912372,10,11.313502
91.708258,10,11.329127
54.432737,6,11.329127
73.602563,8,11.329127
63.78206,7,11.344751
91.323318,10,11.344751
73.402931,8,11.344751
72.652045,8,11.344751
101.341692,11,11.360376
73.494039,8,11.360376
101.321847,11,11.376002
64.265023,7,11.379583
147.792654,16,11.388638
146.527115,16,11.390617
63.98387,7,11.390617
91.710625,10,11.406244
63.598019,7,11.406244
91.610664,10,11.406244
99.539261,11,11.421869
101.401731,11,11.421869
110.120574,12,11.421869
128.959056,14,11.437494
127.357552,14,11.437494
156.82949,17,11.453119
101.276536,11,11.453119
72.980127,8,11.468745
128.31441,14,11.468745
63.972169,7,11.468745
82.438285,9,11.48437
110.400041,12,11.48437
91.650417,10,11.499994
63.223089,7,11.499994
45.171899,5,11.499994
72.674258,8,11.499994
82.530971,9,11.515619
73.366657,8,11.515619
82.730072,9,11.515619
128.889409,14,11.531244
192.343815,21,11.531244
82.40319,9,11.546868
110.378756,12,11.546868
63.820949,7,11.546868
72.901105,8,11.562495
147.876116,16,11.562495
82.664522,9,11.578119
138.422039,15,11.578119
63.491105,7,11.578119
73.019382,8,11.593744
101.28032,11,11.593744
203.298367,22,11.609368
54.191672,6,11.609368
101.313538,11,11.609368
129.087297,14,12.265616
238.47412,26,12.281243
175.76457,19,12.296928
54.016595,6,12.296928
101.056571,11,12.296928
64.266132,7,12.296928
90.327776,10,12.312491
101.309744,11,12.312491
82.923913,9,12.328116
91.839714,10,12.328116
92.045809,10,12.328116
156.074805,17,12.343742
63.270634,7,12.343742
156.95474,17,12.359366
119.151293,13,12.359366
82.641608,9,12.359366
73.031251,8,12.374991
82.810798,9,12.374991
73.383694,8,12.374991
91.212223,10,12.390616
138.103482,15,12.390616
64.019646,7,12.406242
92.359736,10,12.406242
81.917174,9,12.406242
73.30123,8,12.406242
147.956186,16,12.421866
128.716336,14,12.437492
63.869794,7,12.437492
91.368898,10,12.437492
313.353776,34,12.453116
110.656991,12,12.468741
153.408456,17,12.468741
91.477626,10,12.484366
137.418564,15,12.484366
128.578717,14,12.49999
110.43605,12,12.49999
128.432738,14,12.515616
73.123089,8,12.515616
138.339496,15,12.531241
110.443841,12,12.531241
91.610085,10,12.531241
82.369,9,12.546866
82.453317,9,12.546866
63.79887,7,12.546866
175.26756,19,12.56249
166.09042,18,12.56249
82.516865,9,12.578115
91.877721,10,12.578115
73.034843,8,12.578115
91.323049,10,12.593742
109.999843,12,12.593742
81.442572,9,12.609365
213.055975,23,12.609365
101.063523,11,12.62499
119.859085,13,12.62499
63.628721,7,12.62499
110.623097,12,12.640615
147.280688,16,12.640615
73.055486,8,12.65624
101.196692,11,12.65624
138.154921,15,12.671865
166.501561,18,12.671865
101.309515,11,12.687491
147.108965,16,12.687491
82.236553,9,12.703115
63.818433,7,12.703115
72.778162,8,12.703115
64.01799,7,12.703115
110.414015,12,12.71874
81.384869,9,12.71874
91.727053,10,12.71874
101.277508,11,12.734365
64.089784,7,12.734365
101.552424,11,12.74999
91.526334,10,12.74999
54.508534,6,12.74999
100.877775,11,12.765615
73.366353,8,12.765615
72.290693,8,12.765615
54.490892,6,12.765615
82.364426,9,12.781241
146.577807,16,12.781241
138.151395,15,12.796865
101.174018,11,12.796865
100.880837,11,12.81249
63.816141,7,12.81249
54.286218,6,12.81249
147.221856,16,12.828115
119.740882,13,12.828115
127.772976,14,12.84374
90.421253,10,12.84374
91.774211,10,12.84374
54.466863,6,12.84374
91.83768,10,12.859365
73.182291,8,12.859365
73.193566,8,12.859365
64.080397,7,12.87499
82.886826,9,12.87499
91.992012,10,12.87499
156.797463,17,12.890615
73.188625,8,12.890615
82.025925,9,12.906239
101.148867,11,12.906239
119.766966,13,12.906239
203.168623,22,12.921868
82.758588,9,12.937493
91.141091,10,12.937493
118.895281,13,12.953121
100.385958,11,12.953121
63.275161,7,12.953121
92.001681,10,12.968741
119.650453,13,12.968741
81.920878,9,12.968741
91.780431,10,12.984367
109.861422,12,12.984367
54.489399,6,12.984367
165.913936,18,12.999991
63.31319,7,12.999991
109.443996,12,13.015616
101.030145,11,13.015616
101.26214,11,13.031241
110.657453,12,13.031241
109.977693,12,13.031241
73.43286,8,13.046867
82.880598,9,13.046867
63.536421,7,13.046867
72.23938,8,13.062491
64.031778,7,13.062491
92.281406,10,13.062491
101.426678,11,13.078116
82.229212,9,13.078116
54.133446,6,13.078116
82.357667,9,13.09374
82.54492,9,13.09374
258.085069,28,13.109366
73.545017,8,13.109366
81.738211,9,13.12499
119.271583,13,13.12499
101.485634,11,13.12499
110.675891,12,13.140616
73.538025,8,13.140616
117.615882,13,13.156242
73.600759,8,13.156242
110.393486,12,13.156242
267.876774,29,13.171866
63.782022,7,13.18749
173.771292,19,13.18749
91.662122,10,13.203115
110.303547,12,13.203115
127.758334,14,13.218741
63.51233,7,13.218741
72.658902,8,13.218741
82.653463,9,13.218741
147.509056,16,13.234365
72.269672,8,13.234365
128.780955,14,13.24999
54.529164,6,13.24999
166.299171,18,13.265615
155.573333,17,13.265615
129.118083,14,13.28124
92.008855,10,13.28124
64.125382,7,13.28124
91.868323,10,13.296866
91.70113,10,13.296866
82.552525,9,13.31249
54.656639,6,13.31249
91.83505,10,13.31249
72.378924,8,13.31249
82.307307,9,13.328114
82.418298,9,13.328114
166.043734,18,13.343739
136.617573,15,13.343739
119.402642,13,13.359365
91.421176,10,13.359365
72.807973,8,13.359365
146.986969,16,13.374991
45.105847,5,13.374991
110.271669,12,13.390615
100.188538,11,13.390615
193.431296,21,13.406241
82.95501,9,13.406241
82.115381,9,13.406241
82.626383,9,13.421865
119.326485,13,14.078113
119.564334,13,14.078113
73.061195,8,14.093738
137.252272,15,14.093738
101.076185,11,14.093738
119.70634,13,14.109362
138.123755,15,14.109362
82.765694,9,14.124986
128.811272,14,14.124986
166.518066,18,14.140611
81.966734,9,14.140611
91.528606,10,14.140611
128.517679,14,14.156236
100.884233,11,14.156236
92.114434,10,14.171861
157.488239,17,14.171861
73.314823,8,14.187487
146.940645,16,14.187487
101.301104,11,14.187487
92.100406,10,14.203111
119.630734,13,14.203111
100.881132,11,14.218735
109.740442,12,14.218735
184.179139,20,14.23436
110.365449,12,14.23436
129.237164,14,14.249986
147.957966,16,14.249986
129.100832,14,14.265611
91.90114,10,14.265611
129.054739,14,14.281236
202.337171,22,14.281236
203.242491,22,14.296861
203.112725,22,14.312485
92.251953,10,14.312485
92.069306,10,14.328111
157.016437,17,14.328111
82.437353,9,14.343762
82.713579,9,14.343762
100.922014,11,14.359393
82.291361,9,14.359393
118.984949,13,14.359393
175.999141,19,14.374988
91.557497,10,14.374988
72.953632,8,14.390613
91.450287,10,14.390613
101.337243,11,14.406237
91.617247,10,14.406237
185.160208,20,14.421862
101.459224,11,14.421862
82.177089,9,14.421862
91.72203,10,14.437485
110.149317,12,14.437485
109.326931,12,14.45311
82.780081,9,14.45311
110.674044,12,14.45311
183.969381,20,14.468735
100.699307,11,14.468735
138.335226,15,14.48436
82.341478,9,14.48436
82.59564,9,14.499985
157.297048,17,14.499985
147.900099,16,14.51561
202.429169,22,14.531234
82.477139,9,14.531234
118.496989,13,14.531234
82.592908,9,14.54686
212.51076,23,14.54686
63.985745,7,14.562485
92.006458,10,14.562485
239.413471,26,14.57811
82.854324,9,14.57811
202.869022,22,14.593735
110.316,12,14.609359
120.074655,13,14.609359
240.878613,26,14.624985
156.408361,17,14.64061
110.348613,12,14.64061
110.345953,12,14.64061
120.340941,13,14.656234
73.113702,8,14.656234
64.157575,7,14.656234
138.427436,15,14.67186
165.932383,18,14.687484
119.736612,13,14.687484
64.231037,7,14.687484
82.508997,9,14.703109
92.11628,10,14.703109
157.13945,17,14.718734
175.315346,19,14.718734
101.211963,11,14.73436
63.93891,7,14.73436
119.803921,13,14.73436
73.137677,8,14.749984
101.074043,11,14.749984
91.344801,10,14.749984
82.574264,9,14.765609
250.002815,27,14.781233
100.940297,11,14.781233
63.130926,7,14.781233
119.40258,13,14.796859
137.611487,15,14.796859
54.857817,6,14.796859
250.280021,27,14.812484
110.557395,12,14.828109
82.943127,9,14.828109
109.997229,12,14.843734
72.992316,8,14.843734
258.171914,28,14.859359
109.62618,12,14.859359
119.445931,13,14.874985
128.893391,14,14.874985
91.844701,10,14.890609
128.948442,14,14.890609
166.167547,18,14.906234
267.324194,29,14.921859
91.638901,10,14.921859
100.976535,11,14.921859
119.859902,13,14.937484
183.937412,20,14.953109
119.884359,13,14.953109
54.859287,6,14.953109
211.391954,23,14.968733
82.443153,9,14.968733
73.373647,8,14.984358
128.508189,14,14.984358
53.885255,6,14.984358
128.522294,14,14.999985
185.221348,20,15.015608
101.427266,11,15.015608
73.307551,8,15.015608
92.13497,10,15.031234
184.741933,20,15.031234
63.276677,7,15.031234
128.564139,14,15.046858
231.244218,25,15.062483
72.819199,8,15.062483
92.10692,10,15.062483
91.658801,10,15.078109
91.816584,10,15.078109
73.477683,8,15.078109
100.747323,11,15.093733
119.642687,13,15.093733
258.428231,28,15.109358
82.690605,9,15.124983
119.956902,13,15.124983
147.219405,16,15.140608
62.576885,7,15.140608
119.871754,13,15.140608
129.191074,14,15.156233
165.295379,18,15.156233
137.837924,15,15.171858
138.518973,15,15.187484
92.212773,10,15.187484
100.716878,11,15.187484
119.939763,13,15.203108
119.538139,13,15.84373
119.5365,13,15.859358
72.077408,8,15.859358
166.308338,18,15.874981
231.252708,25,15.890606
147.668641,16,15.890606
82.733165,9,15.890606
110.516097,12,15.906232
101.247908,11,15.906232
201.996797,22,15.921856
82.932978,9,15.921856
119.772624,13,15.937483
203.701662,22,15.953105
110.481795,12,15.953105
91.617694,10,15.953105
128.602064,14,15.96873
91.738085,10,15.96873
156.575964,17,15.984355
118.735683,13,15.984355
277.654721,30,15.99998
82.766271,9,16.015607
212.500843,23,16.015607
73.336739,8,16.03123
73.315841,8,16.03123
119.734232,13,16.046855
138.384109,15,16.046855
120.192544,13,16.06248
109.777729,12,16.06248
193.925527,21,16.078105
202.667415,22,16.078105
183.972888,20,16.093742
110.490147,12,16.109356
259.122706,28,16.12498
268.230431,29,16.140617
109.933695,12,16.140617
175.504509,19,16.15623
91.716734,10,16.15623
230.126602,25,16.171855
92.07175,10,16.171855
128.667957,14,16.187481
91.653956,10,16.187481
91.93534,10,16.187481
91.526204,10,16.203105
221.406082,24,16.218729
156.507278,17,16.218729
193.394052,21,16.234354
147.503636,16,16.25004
72.698883,8,16.25004
82.623828,9,16.25004
183.868074,20,16.265605
129.163701,14,16.265605
129.128736,14,16.28123
147.167648,16,16.28123
101.627319,11,16.296854
110.579048,12,16.296854
101.130923,11,16.31248
221.78703,24,16.31248
64.057021,7,16.328104
72.996037,8,16.328104
82.15885,9,16.328104
165.852435,18,16.343729
257.06322,28,16.359354
100.945347,11,16.359354
91.781245,10,16.374979
221.308709,24,16.374979
138.382267,15,16.390604
73.263457,8,16.390604
119.960745,13,16.40623
219.85525,24,16.421853
304.777133,33,16.437479
101.172033,11,16.437479
73.48873,8,16.437479
138.683191,15,16.453105
118.286028,13,16.453105
72.430168,8,16.468729
147.39345,16,16.468729
147.046699,16,16.484354
182.546378,20,16.499979
156.969044,17,16.499979
277.212667,30,16.515606
110.546042,12,16.531231
101.09688,11,16.531231
91.803228,10,16.531231
82.671949,9,16.546856
73.398274,8,16.546856
157.233088,17,16.56248
82.783424,9,16.56248
147.714247,16,16.578105
175.118052,19,16.578105
156.469055,17,16.59373
92.276022,10,16.59373
174.943597,19,16.609355
165.75573,18,16.624981
137.473859,15,16.624981
91.930653,10,16.624981
146.821783,16,16.640606
110.254783,12,16.640606
192.885992,21,16.65623
91.727361,10,16.671855
128.674083,14,16.671855
129.195005,14,16.68748
184.906557,20,16.68748
82.808919,9,16.703104
231.263187,25,16.703104
163.263158,18,16.718729
101.170061,11,16.734401
119.298122,13,16.734401
156.499461,17,16.749979
82.767251,9,16.749979
119.509806,13,16.749979
138.218621,15,16.765604
175.926717,19,16.781229
146.750562,16,16.781229
128.407177,14,16.796854
173.547509,19,16.796854
218.623883,24,16.812479
101.194421,11,16.828104
218.787441,24,16.828104
119.508573,13,16.84373
166.332359,18,16.859355
128.944616,14,16.859355
138.366142,15,16.874979
91.928676,10,16.874979
110.099787,12,16.874979
110.67639,12,16.890613
120.045981,13,16.890613
165.049021,18,16.906229
82.60881,9,16.906229
128.014813,14,16.921854
166.168075,18,16.921854
128.788955,14,16.937479
101.302481,11,16.937479
119.748737,13,16.953105
166.120518,18,16.953105
82.405057,9,16.96873
119.554824,13,16.96873
72.873417,8,16.984354
91.924023,10,16.984354
64.188622,7,17.640601
101.397546,11,17.640601
175.402507,19,17.656226
221.070862,24,17.671853
82.079019,9,17.671853
73.090475,8,17.671853
147.078612,16,17.687476
128.744277,14,17.687476
101.070019,11,17.7031
285.564104,31,17.718725
147.212214,16,17.718725
110.458785,12,17.734351
82.382787,9,17.734351
230.545013,25,17.749975
175.331987,19,17.7656
73.302168,8,17.7656
146.569073,16,17.7656
110.372688,12,17.781225
211.610154,23,17.796848
137.897185,15,17.796848
129.355523,14,17.812475
91.585185,10,17.812475
91.029856,10,17.812475
184.526232,20,17.828101
82.741251,9,17.828101
212.001939,23,17.843725
120.072691,13,17.859349
166.318704,18,17.859349
249.806254,27,17.874974
165.808065,18,17.890599
101.212978,11,17.890599
147.866458,16,17.906225
211.15313,23,17.92185
165.486744,18,17.92185
119.559316,13,17.937474
166.19325,18,17.937474
165.355458,18,17.9531
137.643532,15,17.968724
117.346005,13,17.968724
72.781461,8,17.968724
147.264303,16,17.984349
276.300273,30,17.999974
211.652225,23,18.0156
73.007305,8,18.0156
138.429429,15,18.031224
82.823073,9,18.031224
101.319159,11,18.031224
100.304223,11,18.046849
257.752564,28,18.062474
202.943871,22,18.062474
248.730102,27,18.0781
138.52164,15,18.093724
192.781187,21,18.109349
82.954155,9,18.109349
72.713032,8,18.109349
147.057032,16,18.124974
203.469534,22,18.140599
286.529541,31,18.156224
305.163304,33,18.171849
101.194369,11,18.171849
82.783398,9,18.187474
156.434056,17,18.187474
82.136057,9,18.187474
91.942244,10,18.203099
129.124598,14,18.203099
101.26232,11,18.218724
101.659635,11,18.218724
342.819039,37,18.234349
100.974518,11,18.249973
211.605634,23,18.265598
185.310791,20,18.265598
212.476482,23,18.281224
119.7106,13,18.296848
268.274483,29,18.31253
129.089543,14,18.31253
101.069675,11,18.31253
221.322142,24,18.328099
192.379548,21,18.343724
229.930316,25,18.359349
119.636089,13,18.359349
201.904896,22,18.374973
156.797802,17,18.390598
222.183435,24,18.406224
82.175535,9,18.406224
165.703077,18,18.421849
295.102831,32,18.437473
82.214578,9,18.437473
92.085583,10,18.437473
120.121873,13,18.453098
192.494193,21,18.468723
146.271228,16,18.468723
137.890849,15,18.484347
174.008585,19,18.484347
128.90853,14,18.499973
119.4479,13,18.499973
127.431012,14,18.515598
110.533927,12,18.515598
184.564726,20,18.531223
285.705201,31,18.546848
138.408203,15,18.546848
138.384062,15,18.562474
155.912318,17,18.562474
109.852157,12,18.578097
128.312198,14,18.578097
128.136719,14,18.593722
82.733365,9,18.593722
193.790325,21,18.609348
147.545151,16,18.609348
212.336326,23,18.624972
90.48815,10,18.640597
64.167442,7,18.640597
266.632674,29,18.656222
128.032161,14,18.656222
295.041024,32,18.671847
137.995388,15,18.687472
110.970276,12,18.687472
110.456437,12,18.703098
231.229068,25,18.718722
110.039355,12,18.718722
110.334016,12,18.718722
82.696273,9,18.734347
128.981518,14,18.734347
202.358733,22,18.749973
91.939465,10,19.390595
184.153478,20,19.406222
156.775157,17,19.406222
256.909372,28,19.421846
146.562792,16,19.43747
203.033239,22,19.453095
119.821017,13,19.453095
91.226989,10,19.468721
73.014922,8,19.468721
258.254363,28,19.484345
101.081866,11,19.484345
239.506679,26,19.499969
230.470041,25,19.515594
155.878766,17,19.53122
109.522375,12,19.53122
138.092748,15,19.53122
137.35418,15,19.546845
156.693438,17,19.56247
120.115148,13,19.56247
147.323746,16,19.578095
184.315735,20,19.578095
119.785005,13,19.593719
63.86586,7,19.593719
183.312573,20,19.609345
249.262502,27,19.62498
82.642683,9,19.62498
128.67327,14,19.640594
175.042959,19,19.640594
91.737976,10,19.640594
119.716252,13,19.656219
73.262756,8,19.656219
203.463543,22,19.671847
137.671146,15,19.687469
212.770384,23,19.687469
100.908787,11,19.703094
119.235378,13,19.703094
211.712215,23,19.718719
100.789022,11,19.718719
287.328694,31,19.734344
175.296866,19,19.74997
110.837858,12,19.765594
239.699608,26,19.765594
286.285727,31,19.796844
137.341739,15,19.796844
72.516381,8,19.796844
72.654222,8,19.812469
166.230821,18,19.812469
138.250491,15,19.828094
119.748841,13,19.828094
314.713018,34,19.843719
172.699411,19,19.859343
147.37982,16,19.874969
147.234093,16,19.874969
287.421462,31,19.890594
128.920141,14,19.906223
101.002026,11,19.906223
368.968826,40,19.937468
91.951398,10,19.937468
212.169114,23,19.953094
213.178998,23,19.968718
110.462916,12,19.968718
202.584992,22,19.984344
416.639225,45,19.999968
101.071876,11,20.015593
341.563626,37,20.031218
202.733278,22,20.046849
119.121715,13,20.046849
166.13704,18,20.062468
202.257818,22,20.078093
119.382685,13,20.078093
91.396003,10,20.078093
