#{"t_start": 1536344421.777694, "env_id": "Walker2d-v2"}
r,l,t
386.445884,181,151.98316
336.461515,147,152.076908
431.85098,171,152.201907
354.756469,147,152.311282
377.147109,169,153.130934
361.423879,148,153.240308
370.694575,168,153.358559
330.907155,138,153.452309
393.086371,153,153.561683
272.001514,121,153.639809
415.030087,155,153.749183
490.152434,191,153.889808
457.212352,171,153.999182
416.522171,190,154.139807
366.654007,150,154.249193
323.300248,144,154.342932
424.423378,171,154.459428
445.811038,176,155.296875
321.290184,137,155.40625
315.794779,139,155.5
335.476401,143,155.609375
488.071134,188,155.749999
320.117563,134,155.843749
357.174668,148,155.953131
398.635938,167,156.078122
332.308482,138,156.171872
410.10149,168,156.296871
370.583468,167,156.414352
486.855143,186,156.554976
392.698382,154,156.664351
356.248759,145,157.470714
346.758376,145,157.580088
341.153262,145,157.689463
387.584042,156,157.798838
313.778491,139,157.908212
332.998279,145,158.001962
344.218624,139,158.111337
312.04442,135,158.205088
404.76155,183,158.343775
514.706646,195,158.484399
401.240018,159,158.593774
314.990407,131,158.687526
440.467083,166,158.812525
415.850939,163,158.937524
417.350867,180,159.805043
409.974394,161,159.91443
366.056148,156,160.039417
429.159736,171,160.164417
425.176403,161,160.273792
445.83916,179,160.408539
429.31576,164,160.533538
436.577492,165,160.658538
321.650956,139,160.752288
332.834028,139,160.861662
392.622838,157,160.971037
352.459502,147,161.080411
447.673891,183,161.921535
364.940792,146,162.015285
384.241537,154,162.124659
440.895087,183,162.265284
460.024152,179,162.398369
410.249645,166,162.52337
457.562245,185,162.648369
389.271021,156,162.773369
397.769225,161,162.882744
338.966433,144,162.992118
424.591492,166,163.117118
440.813018,172,163.242117
397.861111,151,163.35971
390.238424,159,164.187832
380.374863,148,164.297206
391.295729,154,164.398058
412.920752,161,164.507433
371.196068,160,164.616807
410.786187,170,164.741807
398.430843,176,164.866807
329.654791,136,164.976182
277.422767,120,165.054306
395.095204,154,165.163681
427.716457,170,165.292949
378.700595,155,165.391743
319.123611,132,165.485493
472.995991,184,166.329243
271.930569,132,166.430128
403.892245,156,166.539503
434.135124,187,166.680128
493.686374,193,166.820757
359.41801,148,166.914502
446.541152,163,167.039501
334.045443,137,167.133251
359.077676,147,167.242626
341.818256,142,167.344862
468.524757,181,167.472017
391.446433,164,167.597016
405.864978,169,167.722015
446.650481,184,168.561705
365.916535,156,168.671079
421.227453,182,168.796079
462.335776,175,168.921079
428.829525,168,169.046079
494.579569,192,169.171078
379.117606,148,169.280453
357.751081,135,169.374203
346.217849,141,169.475061
413.355889,162,169.600061
451.048859,161,169.709435
339.981093,136,169.803185
314.739525,137,169.896935
345.829898,145,170.745946
502.52418,195,170.886572
379.67096,151,170.995947
395.36053,169,171.105321
430.929734,183,171.245945
424.412058,174,171.370945
445.895595,173,171.495944
331.073714,146,171.605318
473.325967,185,171.730318
472.329229,184,171.870943
353.153137,148,171.964692
317.378281,133,172.058442
423.751354,157,172.879611
398.054152,160,172.988985
404.005318,154,173.09836
480.171184,172,173.207734
443.522152,169,173.328154
391.458168,158,173.437528
446.885898,172,173.562528
439.203346,168,173.671903
483.243635,195,173.812527
377.726961,149,173.921902
339.861267,138,174.015651
461.971743,185,174.140664
409.137242,161,174.961259
381.958319,155,175.070633
409.122461,157,175.195633
443.942856,168,175.312253
388.823058,149,175.408086
373.019057,149,175.51746
496.724157,188,175.64246
439.115522,169,175.76746
460.663763,180,175.89246
464.006271,183,176.017459
327.915214,137,176.111209
307.812496,131,176.204958
493.155164,179,176.328135
391.570089,150,177.13725
441.475433,181,177.246625
370.828198,153,177.355999
333.472886,138,177.449749
386.005925,155,177.559124
484.913597,178,177.684123
527.019374,184,177.809123
420.510578,154,177.918498
426.744911,162,178.027874
536.551096,203,178.168498
397.060158,166,178.296327
424.110481,165,178.411849
369.411467,160,179.255595
357.354016,142,179.358824
388.055252,143,179.456836
333.863368,144,179.550585
422.633296,165,179.65996
371.427903,148,179.769335
425.971483,167,179.878709
406.139642,173,180.003709
406.095966,163,180.113083
398.147622,159,180.222458
459.904529,165,180.343447
424.096871,180,180.468447
459.113049,177,180.593446
380.992653,153,181.411475
318.424017,136,181.505225
464.041426,171,181.630225
470.174127,189,181.755225
416.829132,158,181.864613
490.89578,191,182.005224
409.222061,148,182.114598
435.255888,185,182.239599
327.08993,139,182.343159
474.425414,180,182.468158
431.717246,165,182.577533
388.68705,156,182.686908
496.043097,179,182.811907
500.383242,186,183.663757
402.14372,159,183.773131
456.359035,175,183.898131
349.241879,150,183.991881
396.121429,154,184.101256
451.826136,164,184.21063
415.772171,165,184.327873
418.698817,161,184.437248
405.750119,154,184.546622
422.299392,165,184.655998
456.209702,168,184.765372
447.468624,164,184.874746
388.841016,152,185.695358
399.879056,153,185.804732
513.355383,196,185.945358
441.063458,180,186.070357
475.859848,192,186.210982
452.379605,166,186.328018
362.516049,144,186.421768
371.357969,147,186.531142
463.579935,168,186.640517
359.355188,151,186.749891
368.612242,154,186.859266
416.641551,161,186.96864
290.354464,126,187.046765
369.67444,147,187.852755
431.00749,161,187.977755
444.578995,171,188.087131
453.009878,161,188.196505
353.580604,146,188.297877
371.940745,163,188.42501
403.528987,158,188.534385
397.58746,162,188.643759
366.099005,153,188.753134
298.413677,135,188.846883
527.304788,194,188.971883
488.412676,175,189.096883
518.171428,196,189.953208
509.160641,192,190.093843
405.070203,157,190.203206
381.549327,152,190.312581
397.395535,153,190.414474
492.332464,182,190.539474
394.361964,161,190.664473
378.478026,149,190.758222
410.488354,161,190.883222
470.843202,192,191.008221
591.090638,239,191.180096
484.265281,177,191.311744
377.250891,154,192.128328
419.89346,165,192.237703
362.367342,143,192.343124
425.631165,161,192.4525
422.383286,155,192.561874
438.885064,168,192.671252
449.047189,176,192.796248
514.953935,202,192.936873
480.019159,182,193.077497
566.125393,196,193.202498
482.727288,183,193.327496
478.146208,180,193.459645
366.975463,145,194.313156
478.727229,173,194.422531
405.689693,167,194.54753
447.548867,165,194.656904
387.409713,145,194.750654
424.766705,162,194.860029
388.059092,152,194.969404
402.918368,157,195.078778
549.419322,200,195.203778
567.690284,196,195.344402
381.54979,155,195.446282
436.049299,161,195.555657
475.919812,166,195.680656
362.322033,144,196.470773
457.848773,173,196.595772
625.872246,212,196.736397
488.391229,186,196.861396
510.69812,202,197.002021
478.301484,188,197.142646
495.042651,184,197.267646
444.85531,168,197.374339
413.771438,160,197.499339
554.794757,208,197.639964
508.805222,182,197.764963
450.176649,163,198.616865
586.261607,196,198.757491
452.05743,166,198.866864
538.165272,204,199.007489
449.75683,175,199.129059
508.254226,180,199.254059
400.551669,152,199.359205
404.371022,167,199.484205
389.030209,149,199.575585
470.532465,177,199.700585
490.816294,192,199.841209
476.241703,180,200.679435
459.097219,170,200.78881
586.748923,201,200.929442
518.152877,195,201.070059
503.790345,190,201.195059
409.635459,171,201.312077
420.152813,155,201.43071
490.856399,194,201.571326
463.304407,177,201.696326
413.084776,159,201.8057
443.363812,163,201.915076
449.246546,162,202.024449
534.036142,189,202.865614
471.686539,182,202.990613
377.720049,146,203.084363
581.348949,229,203.256238
410.196811,154,203.359317
750.856993,256,203.531192
502.379694,195,203.671817
551.324848,199,203.812441
561.893361,198,203.937441
476.22795,169,204.052047
575.350195,212,204.208297
514.943975,193,205.046151
551.154982,191,205.171151
590.464158,209,205.3274
423.050246,162,205.429269
455.001219,162,205.554269
440.670412,172,205.663644
409.570411,153,205.77303
426.115638,164,205.882393
445.990198,165,206.007392
398.442535,156,206.116767
512.845628,183,206.241766
529.695964,210,207.094299
465.339984,170,207.203673
497.297863,178,207.328674
558.312889,212,207.477409
520.143461,179,207.602421
440.3036,165,207.711783
447.640932,163,207.821158
469.003363,168,207.946158
365.666683,147,208.039908
487.559492,177,208.164907
334.993599,137,208.258657
595.148737,202,208.392499
533.91502,184,209.236249
420.048458,154,209.359212
458.505234,171,209.468586
496.0213,196,209.609211
464.449942,167,209.718586
425.638831,164,209.843585
405.403065,150,209.95296
561.896485,199,210.077959
527.846813,195,210.218584
526.247001,194,210.359208
361.242828,142,210.461073
675.587081,227,210.617323
561.16521,190,211.452824
417.045543,157,211.562187
461.677591,165,211.687187
573.255432,205,211.827811
462.477922,176,211.937186
515.88994,185,212.07781
582.58876,199,212.202811
533.99919,182,212.32781
436.812333,167,212.445281
617.082544,210,212.601531
478.001888,176,212.71091
570.59179,192,213.577837
505.658939,178,213.702838
496.039493,180,213.827836
494.624508,190,213.96846
507.543083,186,214.093459
636.636252,243,214.265334
552.230217,192,214.399458
509.553588,197,214.540083
297.910785,131,214.618208
384.533834,155,214.727582
672.983278,246,215.59645
373.279861,144,215.690199
454.061049,170,215.815199
640.938208,229,215.971449
667.668398,249,216.143323
547.632044,191,216.268324
541.941342,183,216.406014
422.374945,163,216.515387
388.158178,156,216.624763
516.639323,175,216.749762
661.572797,222,216.906012
433.757792,164,217.742288
567.767094,204,217.882913
616.068022,211,218.023537
539.616521,195,218.148536
531.934465,192,218.294727
592.879042,206,218.42179
508.449465,187,218.562414
519.503963,184,218.687415
584.525698,198,218.83808
563.025696,186,218.966509
439.425474,176,219.078095
594.09975,207,219.92994
500.290116,189,220.070565
516.78301,182,220.195565
518.958839,178,220.311671
573.499513,208,220.455457
637.976129,219,220.614964
553.647087,214,220.76292
467.41484,165,220.887912
685.803738,231,221.044163
457.387874,170,221.169162
506.203365,188,221.294161
564.75034,200,222.147042
398.633736,157,222.256416
494.900798,177,222.374455
433.12073,168,222.499466
446.179985,165,222.608829
566.498214,197,222.749454
512.634497,187,222.874454
521.373188,185,222.999453
393.95435,161,223.108828
527.529784,189,223.249453
455.40514,162,223.358827
588.780404,207,224.21071
671.558765,247,224.390379
424.644467,155,224.499754
494.194307,174,224.624754
531.390951,184,224.749753
584.065419,216,224.890378
605.668274,207,225.046627
386.205846,148,225.140378
528.672082,204,225.281013
604.384343,227,225.445345
483.940062,182,225.570345
605.813484,213,226.421827
727.416544,241,226.578076
443.252506,165,226.687451
523.23897,184,226.81245
479.193874,182,226.93745
547.508362,192,227.078074
490.686878,184,227.203074
473.557347,175,227.31245
564.438906,199,227.445534
629.310653,213,227.601785
521.881454,185,228.456516
509.996099,181,228.583666
547.356173,191,228.711761
596.159257,204,228.852386
649.223251,223,229.008636
744.209747,246,229.180509
515.372992,186,229.312535
543.171365,202,229.455249
615.240387,206,229.595873
430.562527,163,229.705249
448.840905,170,230.532366
560.366352,212,230.67299
520.920514,181,230.797989
502.860008,175,230.922989
687.68789,252,231.110488
481.957193,170,231.219862
487.5068,168,231.329237
633.062724,218,231.493563
484.059831,168,231.602936
596.768733,213,231.743561
645.522573,232,231.915437
413.632015,154,232.753545
635.545454,215,232.894177
454.421286,170,233.01917
550.197475,191,233.152879
528.274603,191,233.277879
434.560624,174,233.396803
459.855262,164,233.506178
539.360263,199,233.646803
483.900267,170,233.77181
540.8554,191,233.896802
503.147248,167,234.011294
455.8991,164,234.816912
542.32519,194,234.941911
467.010217,171,235.066911
532.478431,186,235.191911
516.903126,186,235.312546
424.392042,158,235.421921
359.537677,141,235.515671
488.81136,173,235.64067
522.479096,189,235.765671
546.185981,189,235.906296
554.433971,189,236.031295
478.551497,179,236.156295
439.837947,170,237.009105
552.285035,195,237.134105
604.695659,225,237.296139
420.552931,155,237.409617
439.918586,166,237.518992
554.067779,184,237.643993
644.174856,214,237.784616
528.848525,183,237.909616
475.070368,173,238.034615
548.064701,196,238.159615
788.122735,257,239.046459
481.592567,171,239.171458
586.284716,194,239.312083
460.248575,163,239.41396
601.024563,205,239.554585
516.594378,183,239.69521
616.370582,208,239.835835
546.412216,191,239.976459
443.094896,171,240.085833
596.688146,201,240.226458
541.310121,189,240.359082
432.520946,160,241.212097
506.447809,174,241.328068
530.823281,180,241.455202
656.651379,217,241.595827
863.319766,284,241.798951
529.543817,192,241.939575
725.305683,233,242.095825
659.814431,209,242.236452
661.928249,223,242.389805
495.225609,178,242.514804
665.12743,215,243.374177
723.383841,242,243.537559
518.505033,187,243.662558
604.17879,211,243.818807
658.655679,211,243.959434
573.379642,200,244.100057
540.818418,193,244.240681
612.610093,213,244.389932
563.051493,185,244.514932
643.384899,225,244.671182
480.718963,168,245.491783
680.298028,226,245.648032
580.284138,191,245.773031
789.174343,268,245.960531
631.894002,207,246.101156
699.149138,241,246.27303
622.184955,209,246.421504
458.077511,165,246.530879
626.077129,215,246.671503
782.030528,260,246.859003
556.84593,191,247.696498
600.858216,207,247.852747
603.64564,198,247.977747
653.154871,229,248.149622
561.553062,189,248.274621
615.978679,209,248.425229
475.108411,172,248.550228
888.108565,296,248.753352
823.587786,260,248.925227
674.864527,223,249.796225
753.242406,238,249.953737
591.604382,203,250.094362
504.876626,176,250.203737
596.075056,203,250.344362
621.53567,210,250.492115
742.160197,244,250.663989
696.100788,220,250.820238
576.026414,195,250.945238
684.645118,220,251.101488
852.866176,262,252.03097
560.665798,188,252.15597
779.293247,248,252.327845
600.803399,205,252.475699
666.698277,226,252.631937
676.296276,222,252.788187
579.480224,203,252.928811
639.29907,213,253.069436
435.800559,155,253.17881
634.760198,205,254.03072
529.169739,188,254.155719
694.783513,243,254.327595
549.176422,194,254.460761
668.856059,216,254.61701
566.114813,201,254.757636
540.368762,181,254.86701
545.033748,187,255.007634
815.845108,248,255.163884
605.792592,197,255.296607
553.37942,189,256.15598
759.458535,249,256.327854
765.877997,237,256.490989
560.053828,184,256.615989
557.542826,185,256.756613
875.965844,267,256.928488
606.60878,200,257.069112
508.405147,180,257.194112
803.2871,261,257.374308
589.853531,197,257.514933
769.94908,264,258.398036
665.171023,214,258.538661
772.160621,242,258.710536
652.954286,210,258.85116
646.100071,205,258.991786
491.418268,172,259.116785
581.938607,200,259.25742
457.001018,170,259.374506
568.651141,194,259.51513
548.314061,192,259.640129
606.000452,199,260.506618
742.877654,239,260.678493
639.679484,208,260.819125
913.204201,277,261.006617
676.231338,227,261.162866
650.152282,211,261.31214
432.280309,160,261.423641
727.542662,236,261.593142
541.938045,177,261.718143
620.720671,207,262.57
753.050655,241,262.72625
607.526119,202,262.866875
764.191404,243,263.038749
653.948742,245,263.210624
609.033092,201,263.359826
622.520751,203,263.50045
663.45765,231,263.656699
595.810156,197,263.797323
550.188558,188,263.922324
894.660961,298,264.83566
753.708478,245,264.991909
826.571394,269,265.179409
650.895841,218,265.32794
974.508278,303,265.531064
730.533288,247,265.702938
454.435545,160,265.812313
1003.905517,314,266.031062
882.438701,283,267.086045
626.300811,204,267.211045
799.771126,243,267.390154
846.944803,262,267.562029
823.178928,289,267.765154
572.032288,192,267.905777
604.03437,203,268.046402
621.539499,206,268.187027
897.498805,300,269.101374
696.205164,237,269.257623
1275.194181,414,269.54642
656.961458,212,269.687044
683.732292,224,269.843293
672.092626,259,270.030793
695.444121,235,270.187042
636.427497,206,270.327667
1457.540812,446,271.374414
543.950743,185,271.50253
635.514743,206,271.643153
541.208095,187,271.783778
1201.332647,374,272.033777
802.443385,275,272.236901
1076.373168,343,272.468472
864.968887,300,273.374894
615.241624,210,273.515519
1287.30392,409,273.796768
1257.528949,436,274.093642
1173.834288,365,274.359267
1043.409595,336,274.586138
701.090066,234,275.484053
1049.972054,328,275.702802
771.147446,248,275.874676
1669.67081,538,276.234051
602.200295,211,276.394386
670.898319,220,276.539051
499.472711,173,276.664051
725.54302,242,276.8203
464.4378,170,277.640365
1006.893918,316,277.859114
1417.73943,406,278.140365
593.046468,198,278.280989
1405.749485,444,278.586025
917.849376,295,278.78915
596.781769,206,278.945401
661.600365,225,279.811758
602.474958,201,279.952382
983.503944,302,280.155506
790.873688,250,280.32738
965.695898,298,280.522964
650.521668,236,280.694839
637.826826,233,280.851088
1056.489927,328,281.085462
1149.662949,368,282.062342
993.659035,332,282.296716
1034.822932,340,282.52359
956.474668,344,282.773589
1079.089227,335,283.007964
606.669803,202,283.148587
896.787193,301,284.061912
986.814982,330,284.280662
1235.272541,371,284.538759
982.015558,320,284.757508
1376.675357,465,285.078509
813.3479,264,285.250384
1123.680617,358,286.226289
1072.51797,343,286.452698
929.271764,302,286.671448
889.478367,288,286.874572
525.591273,183,286.999571
1140.836241,369,287.249571
1586.581418,481,288.273276
1641.829355,478,288.593413
741.25822,253,288.780911
592.601503,199,288.905911
840.394527,256,289.09341
1037.982778,339,289.31216
722.89955,262,289.492132
853.267019,291,290.437354
672.926613,223,290.593605
1168.701496,348,290.827978
686.619747,255,290.999853
932.973303,327,291.234227
1099.736112,392,291.507954
953.765411,325,291.726703
372.49948,149,292.548848
843.590168,271,292.736347
1657.537173,492,293.064471
1120.497055,321,293.28322
616.384527,202,293.406276
928.810745,310,293.625025
1129.039084,338,294.570637
1347.455593,430,294.851886
685.574907,247,295.02376
723.530235,236,295.180009
1063.833494,329,295.393315
1057.175103,324,295.612076
1099.325249,379,295.877688
1005.093448,327,296.781094
1053.210295,349,297.031093
889.610631,296,297.249843
599.760475,203,297.398594
1413.443063,469,297.742345
841.059842,271,297.929845
1135.539415,373,298.970099
1163.822517,362,299.220098
1150.244815,372,299.492826
1100.96039,358,299.742824
1157.12147,387,300.024074
990.03644,313,300.242823
1030.085659,314,301.222408
1074.556291,334,301.468846
1022.126721,319,301.687595
1493.592805,492,302.046969
753.002831,246,302.218843
997.847702,344,302.476987
1044.951564,368,303.48683
823.978532,280,303.689955
1115.747598,338,303.924327
865.636698,285,304.127453
835.069498,285,304.343198
1018.190662,329,304.561947
1813.999042,537,305.725311
1897.456032,671,306.19406
888.973591,292,306.405823
1168.087642,369,306.671446
1611.576867,484,307.774292
1112.970278,355,308.024291
956.493341,370,308.293503
2361.338555,967,308.978773
868.823324,316,309.956546
1569.317263,499,310.296517
1100.084385,359,310.546517
1060.762682,331,310.769504
1041.630641,322,311.003878
1026.523198,342,311.238253
872.698636,282,312.12454
2317.463551,792,312.648254
1697.413811,573,313.038878
1408.97999,454,313.359019
3064.726219,1000,314.77439
888.492455,312,314.993139
596.439067,209,315.133764
2159.845274,691,316.312481
1087.246155,359,316.546855
1187.340673,359,316.796856
3016.650392,922,317.429966
1360.19594,454,318.468712
1274.574882,399,318.749961
1217.261323,380,319.015585
1340.560971,416,319.296834
1124.999841,367,319.553953
564.710954,202,319.694578
1246.04812,410,320.691186
1813.871489,600,321.113059
1059.888596,361,321.374795
1034.099522,319,321.593543
1701.63846,535,321.968542
1519.88947,499,323.009085
1868.600727,570,323.393728
1623.006427,522,323.753103
767.380697,233,323.909353
2022.180061,617,325.062557
1443.93246,441,325.375056
1132.142367,348,325.61755
1837.05788,604,326.039423
785.443088,256,326.226922
946.503899,295,327.127716
1058.166626,358,327.390173
1281.811411,402,327.655798
857.009633,276,327.843297
880.609377,265,328.030796
3028.119265,1000,329.468123
898.975085,323,329.702496
706.324935,230,329.858746
1175.147782,347,330.09312
1092.898295,347,330.327494
1837.823409,621,331.452564
1079.665624,339,331.686938
1234.976906,386,331.952562
1198.521464,358,332.202562
977.144884,300,332.41379
1483.142036,470,333.468234
1358.460286,420,333.749483
1657.705627,521,334.108857
1791.799575,568,334.492952
1212.114168,374,334.742952
909.949788,289,335.64294
1320.051113,406,335.924189
758.455618,262,336.11169
1116.645385,345,336.343096
1151.744769,354,336.593096
1882.455206,569,337.710575
1715.078977,525,338.069949
1007.848111,315,338.296436
949.883725,315,338.515186
1477.713479,450,338.827685
2180.172345,682,340.022311
2194.988556,651,340.468613
475.509432,169,340.593612
2551.453692,796,341.140484
1395.016953,484,342.195503
1123.778235,366,342.439272
2571.661757,838,343.00177
1750.265238,575,344.108793
1429.980362,426,344.398652
2773.788824,951,345.059189
2429.712153,742,346.277935
713.909915,251,346.442894
1760.881417,557,346.817893
969.36346,295,347.021017
2395.385666,719,348.250097
2364.47356,690,348.726976
3187.792651,1000,349.423654
1895.731508,616,350.563661
1364.766457,420,350.84491
1578.479954,489,351.188659
1546.987411,486,351.523957
2137.326044,676,352.72218
1165.019197,363,352.956555
3157.884893,1000,353.624592
1500.594902,452,354.648315
1422.459756,464,354.960814
784.952738,251,355.132689
1099.455186,355,355.375473
878.738495,297,355.578596
2355.179869,710,356.790236
1202.358922,361,357.040234
1023.434587,346,357.294102
1156.551875,366,357.534642
1673.323052,499,357.878391
678.797893,223,358.03464
1416.546278,427,359.046232
1963.44,617,359.476198
2226.673556,660,359.929322
1393.693861,430,360.226195
1079.400092,343,361.163922
2683.39761,790,361.702727
1251.149286,409,361.983976
1557.595533,470,362.296475
1482.792789,459,363.327495
1559.689277,476,363.65562
1620.0751,482,363.999367
1379.30615,414,364.280617
2549.351604,739,365.484058
1148.145967,378,365.734058
2047.21289,598,366.140306
1827.516477,568,366.539065
627.703252,221,367.437135
2016.027398,616,367.859008
2225.452582,679,368.312131
1323.205289,405,368.60151
2244.979629,702,369.797346
1218.998718,372,370.06297
1720.45182,539,370.429474
1265.19652,389,370.695099
2647.267834,779,371.952496
2077.422313,651,372.398091
1709.851181,463,372.71059
1463.305323,448,373.702811
890.943125,297,373.905935
2701.182918,843,374.492178
1380.024663,414,374.773426
1370.711249,423,375.070302
1887.822112,558,376.155785
1214.468228,383,376.413969
1220.255961,406,376.695221
3191.638558,994,378.093287
2127.585553,649,378.553549
2175.531979,636,378.991047
1331.76349,415,379.28792
1344.989792,411,380.281648
2050.527504,612,380.695046
1775.567381,530,381.058616
1464.240964,444,381.355492
1083.606209,334,382.327942
1922.480245,555,382.709044
1906.585055,573,383.115292
1275.629038,362,383.343579
1234.864267,384,384.343931
1162.65473,375,384.600053
2912.957214,853,385.178174
2520.81287,737,385.671458
816.85859,252,386.584826
2986.749297,903,387.209823
649.380097,223,387.358709
1613.117275,504,387.702461
1944.924415,556,388.784936
1006.697123,310,389.003685
1110.777455,365,389.253684
1245.341974,357,389.515081
896.163045,281,389.70258
720.199591,226,389.858829
1442.604561,445,390.892885
962.47376,281,391.096009
2725.744763,781,391.62498
1768.732303,521,391.968729
2489.477519,731,393.179968
1794.289194,548,393.549404
1955.08819,543,393.924403
1246.265226,383,394.190027
1957.51135,585,395.296483
1044.441103,318,395.507705
3438.10254,1000,396.195203
1614.006877,497,397.249813
1382.827852,419,397.539217
1023.712462,334,397.773591
1522.306485,453,398.08609
1435.155484,451,398.391718
1162.493427,360,399.360466
1149.654611,335,399.586334
887.307981,273,399.773834
2140.431643,634,400.211332
2133.859092,650,401.374167
844.78754,260,401.561666
1655.120701,472,401.88979
973.518828,282,402.092915
1060.980976,312,402.296039
1619.463229,470,402.615642
1714.730488,517,403.687375
1823.617764,528,404.046749
902.90766,267,404.234248
1004.64768,311,404.445476
1609.79468,484,404.773601
1602.186888,480,405.828059
1712.724511,531,406.187431
1258.518461,395,406.461166
689.41911,216,406.60179
3303.615464,1000,407.986403
1110.209265,325,408.220777
2979.301384,853,408.795985
2016.509452,602,409.959352
1202.458545,360,410.209351
974.788338,302,410.421322
1683.190836,513,410.765071
3078.739736,898,412.085663
1902.023621,576,412.484067
941.396535,278,412.671568
775.79435,251,412.843441
1625.828647,485,413.18719
3393.691019,1000,414.563436
1034.179967,324,414.782186
3039.875683,877,415.375934
719.240548,215,416.220614
1020.478735,302,416.437519
1098.188597,315,416.656268
1660.391134,487,417.000017
1650.081415,484,417.32814
3041.57039,902,418.656195
1640.838684,466,418.98432
3487.674984,1000,420.393718
3070.379437,885,421.003091
2188.707259,671,421.468741
1082.841961,329,421.68749
3335.953269,1000,423.070638
1059.615878,321,423.273762
988.232064,297,423.486299
880.177595,280,423.673798
1265.787916,386,424.671505
3178.301416,1000,425.359002
1336.389183,415,425.632731
2225.887295,658,426.781186
2486.409824,726,427.281184
934.913517,300,427.476783
908.579158,274,427.679908
1172.094573,353,427.914282
674.866489,215,428.070533
889.401859,274,428.987568
974.897884,286,429.190691
728.030524,233,429.343734
507.619275,180,429.468722
868.873136,262,429.656221
1893.006617,545,430.03122
1473.594865,461,431.054948
1904.021141,530,431.409858
3031.243238,915,432.034856
1569.049953,500,433.108694
1996.585625,603,433.507424
3148.856748,1000,434.194921
2317.246436,694,435.374482
1281.918033,366,435.617013
927.111952,277,435.820138
1832.481906,533,436.179511
3302.744108,1000,437.585968
834.455485,252,437.757843
1393.234388,561,438.148466
1023.678662,307,438.343713
1095.450008,327,438.578087
2962.937594,909,439.94558
441.028661,154,440.054954
2180.708658,650,440.503299
903.234534,264,440.675171
2700.795525,778,441.936762
1059.840458,357,442.186761
3179.204421,1000,442.86575
452.93538,152,442.975125
926.361936,283,443.88994
1225.285546,349,444.13994
832.760503,265,444.327438
3292.354528,1000,445.009213
1366.361106,376,445.956034
1043.997401,338,446.190408
1235.808096,370,446.438613
749.373393,221,446.593389
1181.950706,354,446.827764
3163.273774,905,448.195302
877.424735,291,448.390646
3338.950249,1000,449.078144
3297.843613,1000,450.48765
1103.969815,339,450.722025
1104.682291,331,450.956398
1592.909446,478,451.288795
443.067514,157,451.390571
1752.56662,503,452.461177
1295.111253,384,452.711176
846.012271,257,452.898675
3136.466858,1000,453.564379
2909.736164,877,454.87488
1611.961956,467,455.203004
3214.822489,1000,456.593798
805.88947,248,456.765674
1523.217129,436,457.062548
1592.190109,461,457.375047
959.474268,297,457.586269
3525.10928,995,459.002327
2355.798725,694,459.484226
1229.006223,372,459.74985
2451.234965,774,460.992332
1201.736783,375,461.242331
2902.644707,903,461.85914
3325.031372,1000,463.273533
3379.310963,1000,463.952777
1842.164772,559,465.039081
1266.967723,390,465.312043
3244.917127,1000,465.979584
2776.849601,851,467.312092
1587.370709,490,467.640215
1560.880847,458,467.952714
2097.229041,625,468.391306
2311.400515,658,469.562025
1553.12436,490,469.89015
2636.721933,766,470.413875
1531.068177,492,471.483762
2546.840165,755,471.999384
1652.82729,504,472.358758
1255.432175,385,472.616836
1720.125318,503,473.655386
1408.287505,428,473.952261
1088.451727,324,474.17101
2093.792293,632,474.615649
2883.192013,902,475.937198
1247.328715,371,476.187196
2475.171821,734,476.695316
3309.11116,1000,478.093212
3325.692461,1000,478.78926
2199.095637,646,479.952654
2459.249627,717,480.445184
1766.566722,525,480.788933
1850.777753,531,481.148307
1482.035406,459,482.189178
1398.78812,401,482.46193
754.582076,251,482.633805
1031.187589,332,482.868178
926.233391,283,483.055677
2692.792193,810,484.297957
926.671062,297,484.501081
2547.826327,726,485.00108
1307.221447,368,485.251079
2340.094282,683,486.457772
1221.421916,375,486.70777
2334.281025,701,487.192144
2050.074501,610,488.312202
1677.457594,501,488.655951
1316.081357,399,488.9372
2624.594808,779,489.476563
3356.491102,1000,490.890426
2476.955077,736,491.398549
1037.000511,313,491.601673
1506.443427,458,492.624919
1618.666829,485,492.953043
1779.199974,528,493.312418
650.803496,233,493.476772
975.573056,303,493.679896
1363.281023,409,494.675151
712.243582,238,494.847013
973.447462,282,495.034513
1218.878783,371,495.291065
816.841118,274,495.467975
944.75668,280,495.655474
3248.193601,1000,497.053218
2347.636657,684,497.53128
3217.831455,1000,498.930005
2368.688495,720,499.42443
2597.164308,741,499.940047
3398.382185,1000,501.358974
1351.90754,414,501.648425
3237.113922,1000,502.328142
1431.893109,452,503.328137
3391.773972,1000,504.008101
2837.975922,825,505.296751
2189.788464,664,505.749875
3465.585943,1000,506.429864
3006.812058,863,507.73369
1675.85966,550,508.108689
3169.524013,920,509.483682
2069.178862,594,509.905555
978.63073,302,510.108679
1748.796368,533,510.459523
3305.908975,1000,511.859122
3323.321592,1000,512.523487
1701.336774,506,512.882861
3068.078616,904,514.202751
3307.510922,1000,514.882746
1583.336792,479,515.905823
2139.513022,646,516.358947
2215.007556,663,516.820226
2235.547307,671,517.983799
1450.211792,396,518.249426
2447.591973,718,518.757959
1830.327339,541,519.131563
3352.874185,1000,520.54667
2681.081736,748,521.068804
1053.025799,311,521.271929
1279.315784,391,522.249967
1721.577328,507,522.601827
2277.387217,626,523.023701
3427.717664,971,524.406271
