#{"t_start": 1536336123.8945696, "env_id": "Hopper-v2"}
r,l,t
594.793195,183,144.547246
562.827948,176,144.656622
599.150337,183,144.781623
598.886244,183,144.906621
605.881224,183,145.031622
625.414904,194,145.883354
628.440032,189,146.008354
573.525153,175,146.133353
618.723585,192,146.258353
593.127309,183,146.390479
558.379625,171,146.499855
627.194259,192,146.624853
350.819598,131,146.718602
612.969387,194,146.843604
570.359957,172,146.952977
458.731285,152,147.062351
593.591776,180,147.914039
639.360424,197,148.055804
596.343584,182,148.179354
507.530599,161,148.290856
642.913352,209,148.431481
625.279027,202,148.561137
603.85486,183,148.686139
621.301635,192,148.826762
537.565912,167,148.936137
585.468126,179,149.061138
542.046827,169,149.180093
568.108428,174,150.039467
578.46241,177,150.148842
627.408159,193,150.281116
543.89169,172,150.388087
588.284954,187,150.513086
591.282309,179,150.638086
611.545497,187,150.763086
462.788734,153,150.856835
346.710655,130,150.950585
592.994664,186,151.075586
564.54526,176,151.195337
617.328578,187,151.320337
627.178981,189,152.164084
608.696053,183,152.297234
613.980465,196,152.422233
583.98819,175,152.531608
599.188041,188,152.656608
563.178495,179,152.781609
608.848024,198,152.906607
594.940153,181,153.031605
624.480368,194,153.156606
627.59299,193,153.289109
594.192856,191,153.41411
601.895016,183,154.257858
623.519018,196,154.375336
601.935995,183,154.500337
545.063733,170,154.609711
589.65803,179,154.73471
428.44051,147,154.82846
603.576494,187,154.95346
556.38999,173,155.078459
565.733403,186,155.195521
611.999245,192,155.320521
609.58461,198,155.461144
664.681125,209,156.358914
650.00454,205,156.499538
628.696272,198,156.62454
573.562148,177,156.749538
589.472042,174,156.858912
595.01724,181,156.983912
640.341862,197,157.108911
640.254421,191,157.242244
596.009567,183,157.367242
621.047507,194,157.492243
614.628473,197,157.632867
558.479028,169,158.484724
580.471668,180,158.594099
602.972489,184,158.719097
626.323903,190,158.844099
554.894571,168,158.969098
617.234601,201,159.094097
583.020768,191,159.226449
644.156957,209,159.367073
588.171181,191,159.492073
648.647762,199,159.632699
559.100747,188,159.757698
629.463613,186,160.633313
605.575943,183,160.758314
642.677578,196,160.88331
641.956185,190,161.008311
599.712113,184,161.13331
580.524234,178,161.242686
661.383671,214,161.390418
610.566178,185,161.499793
614.940728,195,161.640417
650.699414,204,161.765417
626.448702,199,162.617523
655.023048,198,162.742522
625.580111,201,162.883149
633.156964,190,163.008148
515.133853,158,163.117522
605.330505,184,163.242521
630.639324,187,163.359023
578.342301,178,163.484024
629.881664,186,163.609023
610.353133,186,163.734025
623.759189,182,163.859022
612.951037,181,164.726134
658.978526,204,164.866758
809.93112,243,165.023007
690.624333,219,165.163631
643.667407,193,165.295757
653.281914,200,165.436382
613.350154,199,165.56138
641.936767,205,165.68638
652.707627,195,165.827004
628.678074,201,165.952003
654.762332,201,166.82014
622.316122,188,166.945139
612.454996,189,167.070139
637.672905,201,167.195139
689.654584,216,167.343876
629.510853,195,167.468876
665.9061,217,167.625124
631.438542,193,167.750125
627.677862,204,167.89075
593.799787,181,168.015749
648.155965,209,168.156375
639.647225,200,169.055781
651.734038,200,169.180778
585.750076,180,169.312902
650.930556,191,169.437902
636.077798,199,169.562901
638.684085,197,169.703526
625.223944,192,169.828526
715.42195,224,169.984776
610.56938,180,170.09415
553.417323,164,170.211171
667.279346,210,171.070543
637.502536,195,171.195542
618.621738,205,171.343271
649.660084,197,171.468271
588.012401,179,171.577645
614.452918,190,171.702645
600.690798,182,171.827646
625.149649,198,171.952644
646.747996,203,172.093269
722.74045,225,172.242483
606.364128,199,172.367483
615.281809,186,173.211228
649.410331,198,173.344367
686.593195,219,173.48499
640.340365,205,173.625617
637.931169,192,173.750614
631.110785,193,173.875615
633.416112,194,174.000614
639.029497,191,174.125614
601.600884,184,174.258301
629.091467,188,174.369815
672.014039,210,175.254761
649.480313,203,175.377192
643.79562,194,175.517817
610.046198,190,175.642863
648.076846,191,175.767815
643.309017,205,175.90844
653.900121,202,176.049063
658.272818,198,176.179724
689.943866,216,176.323496
896.777573,270,176.510995
640.132102,192,177.384171
623.00862,202,177.524796
649.756984,209,177.66542
638.318775,188,177.774795
653.413728,205,177.915421
643.969411,192,178.056044
649.304118,204,178.181044
653.510545,190,178.313154
806.897615,236,178.469404
657.648546,199,178.610028
651.503497,199,179.495737
629.167099,187,179.620736
584.755988,174,179.745737
584.242866,172,179.870735
539.518667,168,179.98011
622.936147,198,180.120734
639.190352,187,180.242049
669.106994,204,180.382674
646.736341,188,180.507672
644.377388,193,180.632674
663.238663,204,180.773297
645.816503,198,181.625155
643.435243,189,181.750155
622.046036,193,181.875154
764.329586,230,182.031404
590.380143,173,182.140779
654.983093,197,182.273542
618.601017,191,182.398542
620.110555,190,182.523541
596.897049,175,182.648542
667.881908,205,182.773541
637.507004,186,182.89854
654.043799,196,183.780676
638.601003,194,183.9213
619.186903,196,184.046301
664.169415,212,184.195622
725.470751,227,184.351871
611.995568,199,184.476869
627.946672,190,184.60187
672.50993,209,184.742495
651.370511,194,184.867495
656.717445,201,185.008118
800.737896,238,185.890341
613.846423,187,186.015341
676.897093,209,186.155965
904.220903,269,186.352271
647.572691,202,186.492895
678.459103,200,186.617896
657.100733,196,186.758521
743.095626,225,186.907472
594.218601,175,187.032471
588.788963,173,187.141846
671.416071,204,188.063718
757.119992,231,188.226601
663.341525,198,188.370375
665.86796,198,188.495374
659.95403,208,188.635998
663.044857,194,188.776623
614.013386,184,188.901623
642.777637,203,189.042247
654.927761,209,189.179752
668.755732,212,189.326628
602.677326,179,190.211257
670.601525,201,190.351882
746.548456,226,190.508131
678.509671,197,190.648756
636.256972,199,190.78938
620.82416,190,190.91438
640.635361,206,191.055006
613.643892,186,191.180006
854.890569,254,191.343372
670.755053,195,191.468373
644.991819,206,192.382457
653.978629,195,192.52308
831.839028,246,192.694953
706.668641,217,192.835578
735.026008,228,192.991829
544.274541,183,193.116827
745.646025,228,193.277352
492.671932,168,193.390757
622.956311,196,193.515757
648.33119,190,193.625134
717.187536,223,194.570261
614.316498,199,194.710886
671.653923,206,194.851512
704.580519,215,194.992137
707.136119,221,195.148386
820.229744,244,195.328369
671.33821,210,195.468995
705.794787,219,195.625244
673.002831,212,195.781493
713.483907,222,196.898629
667.204589,207,197.05488
710.070782,217,197.226754
883.232297,261,197.438014
859.13519,253,197.641138
778.303988,233,197.828637
798.772372,238,198.016137
786.562381,236,198.210383
768.512985,230,198.401009
768.362825,232,199.50753
624.423924,198,199.66378
604.692678,180,199.804404
884.965194,264,200.023154
801.445378,241,200.226278
624.886114,180,200.375105
670.366763,213,200.546979
666.490164,199,200.718853
737.239803,230,200.890728
684.575334,202,202.008029
675.020929,210,202.179904
663.671257,204,202.331717
903.96951,268,202.559097
680.449959,216,202.730971
618.301904,206,202.88722
669.104069,207,203.059095
890.165716,260,203.274925
809.773901,240,203.462424
848.02574,252,204.586745
648.524266,205,204.758619
670.311454,214,204.930494
854.630869,256,205.13362
644.04607,207,205.312694
685.582858,200,205.468942
665.943071,210,205.656441
738.670213,224,205.828317
702.517183,215,206.015816
800.930109,240,206.210425
761.060067,235,207.314487
671.295964,210,207.486362
696.654719,221,207.673862
878.6349,259,207.876986
726.154038,223,208.04886
688.20512,210,208.227474
677.87985,199,208.385887
713.723037,227,208.573386
664.862634,214,208.74526
734.996512,227,209.81978
905.685899,266,210.054154
1004.823921,300,210.313295
864.504463,255,210.54767
814.463627,248,210.766418
670.588479,212,210.938293
648.905514,199,211.078917
925.717428,272,211.275751
896.197922,261,212.323889
742.017316,224,212.480139
668.718206,197,212.620764
696.889273,219,212.792638
751.975821,231,212.964513
778.455918,230,213.120762
743.709935,226,213.288559
706.281191,223,213.460434
670.264645,210,213.616683
920.364598,268,214.671853
962.565917,285,214.890603
807.995195,246,215.078104
696.732995,222,215.258317
942.648852,288,215.477067
781.282258,238,215.648941
797.468575,243,215.83644
849.776861,246,216.008316
865.917365,252,217.047894
928.035131,286,217.251018
838.008188,246,217.438519
709.483468,224,217.594767
787.832301,235,217.766643
650.190635,212,217.938517
953.862988,286,218.148958
765.066533,236,218.328967
945.658409,278,218.532091
941.615854,278,219.640369
682.784698,214,219.812244
835.217366,252,219.999743
866.644371,256,220.195514
1041.291114,315,220.427278
914.608919,286,220.630402
680.808996,212,220.786652
973.006445,294,221.888532
750.782602,228,222.060406
800.196363,240,222.243526
1218.352785,365,222.524775
974.592715,297,222.743524
1725.549205,537,223.149773
844.806586,250,223.329006
909.919596,271,224.417997
1120.098099,341,224.68362
958.863563,289,224.886745
1165.034323,371,225.167994
988.305188,304,225.382794
859.968527,278,225.585917
756.719414,234,225.757791
831.298213,260,226.797333
797.327745,243,226.984832
825.101759,244,227.179175
956.036733,285,227.384556
683.161547,211,227.55643
1057.458431,322,227.790804
758.371419,235,227.978304
655.305909,211,228.150178
707.157048,222,229.238108
703.351493,226,229.425607
967.203465,294,229.644356
825.322276,250,229.833228
1100.27297,332,230.083227
713.663556,217,230.242131
1071.816352,325,230.498511
1618.19574,508,231.789396
1395.031876,429,232.11752
1103.75534,347,232.391317
900.497547,272,232.59444
887.018181,277,232.813189
796.652356,259,233.016314
1230.538636,375,234.257756
843.785901,249,234.445256
1322.331778,421,234.773381
723.366461,227,234.945255
991.311829,304,235.195254
947.280059,278,235.406357
1021.141023,315,235.640731
1490.652983,450,236.869021
2115.317822,652,237.392776
1742.822295,542,237.799024
1442.867185,437,238.142772
975.657888,294,239.261263
1146.384267,364,239.542513
911.639927,283,239.745637
924.90155,277,239.964387
1041.203164,322,240.210577
932.392288,284,240.413702
1220.900172,394,241.531194
1813.745512,583,241.921819
1676.114802,522,242.257753
1062.112686,313,242.476501
952.629659,283,242.664001
857.191223,289,243.594012
1229.971256,368,243.84401
1691.053334,518,244.179804
1585.524409,509,244.523554
2384.263286,776,245.797455
1443.311524,429,246.078704
981.112716,293,246.277163
1112.944006,366,246.527164
874.575788,271,246.714664
998.278946,306,246.917788
270.327039,111,246.995914
868.702153,250,247.88233
1181.891968,355,248.116703
1703.553749,517,248.452956
1081.628374,331,248.671704
811.457079,238,248.827955
1045.076581,315,249.031079
929.627168,275,249.930096
966.975072,292,250.133213
983.89719,301,250.328842
1444.820356,453,250.641341
717.041705,218,250.781966
904.689527,268,250.969466
828.949943,245,251.125716
1162.779094,337,252.072799
947.403795,275,252.242687
3116.203664,1000,252.91456
941.405115,275,253.10206
707.470645,212,253.242684
1179.077479,342,254.226346
982.248559,292,254.429469
1157.815047,338,254.648219
1195.633574,357,254.882591
1021.571853,311,255.101341
939.360965,272,255.280333
1708.380479,517,256.373669
1446.145155,447,256.670543
949.844472,281,256.858043
991.725261,297,257.061167
1716.8346,512,257.398253
1429.619767,427,258.414356
974.247178,292,258.601857
789.253642,238,258.758106
893.007402,264,258.929981
752.335374,228,259.086229
725.495786,220,259.226855
793.668653,238,259.391226
978.637572,297,259.578726
1074.644882,359,260.527025
1393.875874,442,260.821553
742.947414,263,260.993427
807.124983,245,261.149676
733.541867,267,261.329664
715.874662,222,261.485914
1051.72826,310,262.433275
1191.726055,350,262.667647
2756.883727,859,263.241809
1724.01813,534,263.593243
2777.141268,853,264.899434
954.98854,278,265.086932
1207.692413,354,265.328422
910.569228,264,265.500295
682.796968,214,265.656545
811.054512,239,265.812794
656.474293,204,266.726697
971.495554,292,266.914196
844.252275,247,267.086072
1170.694748,346,267.314025
940.00242,291,267.517149
1149.074053,349,267.751525
690.851649,219,267.892149
1474.480837,461,268.90114
1197.441271,352,269.135515
2520.107182,785,269.663524
1189.321272,361,269.897899
963.849841,284,270.085398
945.016399,283,270.983162
972.702812,283,271.179169
1522.257226,465,271.49167
919.336993,269,271.663545
2250.48124,697,272.132293
2114.86224,645,273.272881
905.587581,265,273.444756
970.209349,289,273.64788
954.238315,279,273.83538
918.834328,269,274.02288
959.004836,282,274.210379
2262.000376,719,275.429262
1225.360235,358,275.663637
951.286901,279,275.851137
1061.905335,311,276.054261
1453.35574,435,276.344626
1199.243393,354,277.338806
2243.048666,691,277.807554
1437.637074,432,278.104428
678.672564,208,278.242189
1409.338175,416,278.507811
995.911387,301,279.437784
995.367716,307,279.640909
1252.922147,385,279.890909
790.681782,238,280.047159
1457.590741,444,280.336004
878.153541,259,280.507878
939.603289,287,281.422249
3135.929914,1000,282.094124
1161.341887,343,282.321748
1698.486952,508,282.665498
1118.25559,326,283.612134
930.798702,279,283.799633
1311.820865,401,284.065257
1642.617935,495,284.401246
944.218171,275,284.588745
934.040621,279,284.776245
1700.238556,517,285.898409
1443.767768,454,286.21091
1072.824739,320,286.437782
867.534031,252,286.609657
1352.166735,399,286.875281
892.652073,258,287.804913
2162.000378,639,288.24275
960.076806,287,288.445873
951.932811,278,288.637678
1084.739427,321,288.856426
970.590385,289,289.043926
963.704123,313,290.054542
1451.25991,428,290.344378
1348.328852,399,290.620309
3047.437045,942,291.257229
2036.616081,626,292.436237
3111.666657,1000,293.123736
963.035796,284,293.321393
2415.070627,730,294.595189
3111.687477,1000,295.276731
1129.713252,367,295.542357
1162.760161,340,296.612765
1660.711229,506,296.972137
3048.718301,1000,297.703286
2697.059611,823,299.132842
3202.526686,1000,299.843206
1076.248144,318,300.077579
1157.426934,334,301.101237
925.831596,269,301.281219
1181.374262,346,301.531219
1758.857333,531,301.90622
3147.585681,980,303.421196
1998.084959,610,303.843071
955.707956,286,304.046194
695.305635,224,304.194855
1178.764177,341,304.444855
1755.102253,540,305.608235
1441.724972,419,305.905111
2165.314338,659,306.383679
948.120289,274,306.571181
1187.690734,354,306.821179
939.218453,271,307.829569
2005.813281,625,308.277154
1197.838463,354,308.54278
1222.332228,380,308.808405
903.167848,261,308.995904
1109.658062,322,309.211027
3218.276548,1000,310.760866
1704.309636,523,311.167114
1678.679523,497,311.538523
1943.574701,588,312.828895
3138.805315,1000,313.55677
1421.237862,438,313.884893
2016.335006,618,315.180945
1783.941377,546,315.595685
1451.484684,430,315.908182
1244.327027,379,316.195457
1497.352113,444,317.382436
964.078926,289,317.585561
974.277697,297,317.804309
2532.410421,781,318.375915
1465.427822,437,318.704038
2748.645155,849,320.211308
1222.73853,362,320.492555
735.696753,221,320.66443
3130.440259,1000,322.275609
2087.422397,637,322.759985
1574.48891,476,323.119359
3150.491988,1000,324.75433
1356.537237,400,325.051206
1069.647351,318,325.301203
3232.162955,1000,326.873964
1016.564012,307,327.095049
1797.836002,541,327.504856
2163.38377,648,327.98923
1475.909049,454,329.258007
968.845241,285,329.492381
1185.792104,346,329.758006
947.715841,286,329.976755
965.128975,296,330.195504
1212.279063,361,330.469265
1751.754214,523,331.760813
3019.846136,916,332.461374
2263.969198,685,332.992623
1191.124968,346,333.258248
905.475029,260,334.413966
1508.366658,457,334.757715
1047.184214,313,335.007716
1622.268527,482,335.37525
2771.457757,850,336.914563
2320.890656,710,337.455052
263.097416,106,337.533177
2104.859966,647,338.033175
2260.178543,684,339.460599
954.04036,275,339.663724
984.244257,298,339.882473
782.986596,267,340.101222
1112.660466,328,340.342702
1682.758401,493,340.717701
1225.759405,365,341.867564
1061.645092,348,342.086315
964.290113,287,342.296607
1892.336706,570,342.671607
1219.487921,359,342.921606
1234.473071,373,343.929228
983.099627,298,344.116726
916.668976,263,344.296729
964.72454,289,344.48423
973.16219,285,344.687354
1176.615154,345,344.906103
1469.89334,433,345.929511
988.780963,300,346.132634
2513.049548,758,346.656394
1955.764954,581,347.047016
1753.679453,523,348.132753
1519.263871,453,348.422114
73.269168,43,348.453363
141.89874,72,348.500238
947.556491,275,348.687737
979.940703,292,348.875237
910.199622,265,349.062737
1011.291204,304,349.258676
895.797237,257,350.133674
962.854691,292,350.328302
961.361251,290,350.515802
948.332682,290,350.7033
1177.823988,339,350.937675
993.589253,298,351.140798
2862.498677,863,352.420589
973.202228,295,352.623712
1200.733345,363,352.858088
1154.200319,336,353.076837
889.03325,260,353.257291
3145.185072,1000,354.671706
953.021792,287,354.859206
1017.483604,306,355.077955
1579.993117,472,355.390453
1106.897775,322,355.609202
1252.044788,376,356.587672
2747.726786,831,357.150171
1817.787859,552,357.532284
2284.314405,691,358.734784
2587.868752,783,359.257291
2935.01052,882,360.560852
3144.297559,1000,361.226324
2058.398115,613,361.632575
1039.766198,310,361.835697
1224.598231,356,362.828189
970.838574,284,363.015688
1002.261214,300,363.210672
1459.494578,431,363.491922
947.016571,280,363.679421
941.254836,272,363.866921
939.492247,274,364.766671
2170.524304,653,365.211092
925.050957,282,365.401713
961.10683,282,365.603443
948.020501,278,365.775318
894.472239,260,365.962817
1230.45072,364,366.969957
1723.497828,519,367.323704
959.240237,292,367.511203
2803.632633,868,368.089325
1024.335581,306,369.022944
2266.344831,700,369.483183
2471.166735,748,369.983183
1881.812991,567,371.257403
1239.913875,364,371.499916
947.46693,289,371.687416
1543.748723,467,371.999914
933.283335,269,372.178102
1472.098408,440,372.462492
2810.867783,845,373.75086
964.091194,284,373.93836
1186.498769,354,374.179343
1103.68188,327,374.386609
2529.295495,770,375.632884
3161.345668,967,376.281673
2644.303988,806,377.570079
1491.308191,453,377.866953
2778.894602,843,378.454208
3077.441066,930,379.807461
974.161712,289,379.994959
3270.933619,1000,380.663984
1474.320685,458,380.976481
1879.583045,577,382.092977
1503.860963,459,382.398605
1433.457117,424,382.695479
1592.155088,473,383.007978
3116.156171,1000,384.414807
2728.355615,837,384.977306
1233.84559,371,385.227305
1677.20208,499,386.345162
3154.033603,1000,387.03266
1678.608043,509,387.370452
2135.399121,651,388.586117
1744.52537,529,388.945492
1016.735202,302,389.148615
145.654636,73,389.19549
1734.388863,526,389.562964
943.925082,290,390.539654
2099.666164,646,390.992777
1231.15248,379,391.242776
2272.444486,680,391.718727
2470.695164,739,392.976407
1577.116911,477,393.297016
1011.102036,305,393.487744
1215.35721,363,393.737742
2181.119929,654,395.025979
1441.957892,422,395.321499
1474.329257,439,395.634
1497.498006,447,395.937209
1206.068975,354,396.991817
2296.039017,698,397.483335
1749.435967,544,397.873959
1487.686146,443,398.195081
1175.010909,342,398.445079
963.260464,293,399.499104
1719.769863,513,399.858478
1225.153131,365,400.124103
1474.05857,445,400.445368
1453.911101,432,400.757867
1477.987261,457,401.859741
963.208122,286,402.062865
2017.105349,600,402.492612
1263.368914,385,402.758236
2621.742528,796,404.125763
2682.119314,814,404.69841
1629.598883,484,405.042158
983.971547,299,406.03929
1042.076109,309,406.258693
1332.783784,403,406.543671
1164.237191,339,406.79367
967.519769,282,406.996794
966.682183,295,407.211462
1202.827478,357,407.461462
1247.086011,379,408.51552
981.469664,297,408.73427
1747.007166,519,409.113168
1859.440986,563,409.535044
1187.85114,345,410.668314
3196.86394,959,411.398176
1505.627844,448,411.75755
996.487831,302,411.991924
2311.060984,689,413.366832
1518.621155,460,413.694956
2370.569872,715,414.210579
1497.00289,449,414.546916
1562.701772,477,415.743149
146.51568,73,415.805649
1217.292418,357,416.071274
3059.809453,921,416.805599
846.133395,248,416.993099
1506.439269,448,418.180984
967.184111,282,418.386659
2802.740716,846,419.006547
1784.609081,549,420.289093
1036.095365,310,420.523467
1284.044895,392,420.820341
1236.982141,374,421.107847
1089.469683,322,421.342096
1551.115752,466,421.685846
1419.570512,416,422.855306
1241.873858,378,423.136554
1471.514768,433,423.460693
158.739859,77,423.523194
1247.502358,375,423.804443
1474.851671,439,424.132566
1245.103881,371,425.328228
1068.000862,319,425.578226
1765.309339,537,425.984475
1943.596687,578,426.413754
2129.306158,643,427.773978
1252.346286,380,428.055228
2005.323922,598,428.494478
1766.147822,525,428.891767
1258.160975,381,430.104691
1443.721748,424,430.436841
2303.786791,696,430.952463
1609.620573,480,431.320116
1636.669174,531,432.608501
2016.497611,599,433.061625
1555.949284,479,433.429551
3129.719612,1000,435.133081
1517.098729,468,435.499573
1775.600042,525,435.905821
3120.71977,1000,437.578093
1247.129376,384,437.874968
1769.831724,529,438.273474
3118.84479,1000,439.860996
1059.313029,320,440.079744
3189.786193,1000,440.730449
1724.136183,510,441.074198
2726.320101,827,442.328238
2027.923964,628,442.750113
1372.294576,411,443.031363
1490.131739,445,444.069883
1188.243646,370,444.313404
2279.011549,678,444.766527
2140.666618,643,445.195664
140.148481,71,445.24254
2643.583778,800,446.505068
1302.552598,399,446.77069
1453.853581,440,447.067565
1986.151619,595,448.226471
1586.998619,487,448.561705
1568.515359,479,448.874203
1296.478476,399,449.124202
1311.309932,395,449.382962
3176.165552,1000,450.750457
1493.462036,445,451.047332
1257.554096,386,451.305348
3213.875117,1000,452.671822
1240.693993,384,452.937447
3287.366191,989,453.585876
1519.124743,465,454.625254
2976.310611,905,455.226609
2634.624455,795,455.757859
1484.575825,450,456.781588
1299.375825,395,457.047212
1738.376228,521,457.398545
2291.044131,685,457.851669
2708.847511,822,459.157086
1312.849964,397,459.400684
1253.079331,375,459.650682
1290.299808,395,459.916306
2606.834706,776,461.132545
2307.768585,706,461.59377
1599.126577,487,461.906271
2102.675571,644,463.078601
1501.652368,462,463.386227
1279.993686,392,463.636225
1578.685984,486,463.964349
1704.565642,516,465.027415
1269.454887,377,465.273407
2411.028932,731,465.757781
2842.906328,870,467.093029
3158.527232,1000,467.764901
1218.387685,371,468.0149
2873.391145,877,469.328871
1816.532436,550,469.688245
1483.464009,441,469.969495
1796.06126,546,470.324018
1541.213845,473,471.366752
1384.673076,412,471.632376
2517.924753,763,472.132377
2060.494334,625,473.273634
2263.922208,696,473.726758
2053.59528,634,474.164258
1391.841678,412,474.437057
3154.513022,1000,475.836247
1070.035591,329,476.054996
1167.244438,354,476.297474
1749.02444,526,476.641224
3154.752925,1000,478.042055
1758.066569,539,478.398803
3199.285945,1000,479.827825
1476.165688,432,480.109071
1213.067087,358,480.351012
3179.241799,1000,481.717476
2968.735363,925,482.335542
2055.527993,623,482.741791
3222.756641,1000,484.140545
1787.582574,530,484.477134
1158.715921,347,484.711507
1905.450012,569,485.828988
1557.981768,471,486.141486
1243.436447,366,486.402336
1969.138731,598,486.792959
2110.70637,633,487.976046
1649.793995,493,488.311287
2046.684227,608,488.717536
1293.457656,388,488.98316
3202.011291,1000,490.45402
1505.112545,459,490.766521
2321.304869,696,491.242087
1141.846,333,492.211072
2934.97091,883,492.820444
3206.636875,1000,493.500428
1232.568732,356,494.509374
147.679647,73,494.55625
141.553293,71,494.603125
1242.30643,390,494.86875
1491.361958,444,495.181247
1680.39817,503,495.532138
1385.788348,410,496.619224
2256.596227,679,497.087972
1311.691545,400,497.382364
1508.991151,448,497.694864
1045.188293,314,497.913613
1221.261186,354,499.014766
1506.262896,443,499.33585
1424.542106,419,499.632724
1358.033401,405,499.913973
2420.977696,725,501.257731
972.182623,298,501.476479
1231.37582,361,501.726479
1802.2914,541,502.10148
1758.78498,537,502.477262
1242.872132,377,503.562568
975.624358,300,503.781317
1191.915579,346,504.015691
1379.654574,407,504.304566
3168.079345,1000,505.797065
3001.1175,894,506.414224
2557.139752,762,506.961096
1329.958994,393,508.079643
1249.07106,376,508.337999
1789.07698,537,508.728623
3171.074083,1000,510.210543
1437.42894,422,510.532299
3194.432688,1000,511.259189
2320.913253,700,512.71222
1177.780973,342,512.962219
1457.220833,428,513.28185
979.197461,290,513.500601
973.778231,287,513.703726
1785.103441,528,514.09435
1457.733012,425,515.241855
1002.594521,292,515.460604
2494.143189,745,516.007477
1230.71469,362,516.281396
2004.557664,589,517.56983
1512.149021,442,517.897954
985.515008,289,518.116704
3219.719794,1000,519.695514
1473.995797,431,520.008013
1205.910338,350,520.278837
2835.371165,844,520.907007
1616.989594,481,522.15103
1773.076329,531,522.554761
1033.826244,310,522.773512
80.359551,47,522.820387
3204.82287,1000,523.563925
2428.044464,725,524.980013
2233.072194,657,525.476616
1240.070835,380,525.77349
1365.301951,404,526.938388
1532.132449,457,527.258524
1663.413814,490,527.620041
1329.371809,397,527.90129
1423.065314,415,528.210784
1473.114665,430,529.421054
1497.429924,447,529.764802
3269.359243,1000,530.523803
1129.060136,329,530.789427
3374.426637,996,532.422085
1270.018257,378,532.703334
1362.183931,403,533.015835
1236.925192,371,534.211032
1964.537573,582,534.657727
2108.174692,640,535.157726
1486.230868,439,535.494378
1253.603948,384,536.710706
2058.010337,617,537.19508
1746.42027,529,537.640735
2002.397171,637,538.125108
1671.630444,494,539.406245
1625.973986,486,539.781243
1274.326197,385,540.078118
1512.51739,451,540.414565
2101.775482,633,541.765477
1745.727163,507,542.140477
3218.531105,1000,542.898159
1770.817143,515,544.0303
129.949684,67,544.077175
1740.91564,510,544.414007
2771.544379,822,544.945254
1301.17537,390,545.210879
123.218891,64,545.257754
1231.30443,370,546.22659
2031.176029,605,546.632839
2308.205368,682,547.085963
3199.139996,1000,548.539384
1263.898775,372,548.789385
3130.847004,934,549.40686
3215.01909,1000,550.791648
1456.865498,429,551.072897
1429.361206,419,551.35099
1267.151962,382,551.600988
1007.519502,301,552.530008
1265.883764,382,552.780007
1739.1075,507,553.123758
1711.874257,500,553.460943
2063.68765,618,554.577454
2956.722627,893,555.17695
2334.075349,708,555.634117
1707.535054,511,556.73499
1133.488719,329,556.95374
1372.920408,406,557.21611
2613.56286,773,557.731732
3178.590507,1000,559.13223
1786.946845,524,559.498761
1486.935428,445,559.795636
3210.501793,1000,561.195894
2848.213932,856,561.74987
3204.154793,1000,563.116819
2040.110272,611,563.530218
1730.044816,507,563.858343
3243.631803,1000,565.242146
1323.274259,399,565.500238
3147.538117,1000,566.172663
1767.890143,533,567.242201
3201.453956,966,567.906588
2020.180162,605,568.322618
2896.952367,861,569.648568
1297.88935,388,569.898567
1911.148892,567,570.281665
1555.025896,464,571.31043
2586.858361,787,571.826053
1256.138808,359,572.060427
3244.675292,1000,573.437056
2526.801209,778,573.937053
1838.465086,588,574.33628
1223.954501,370,574.570655
1681.003014,498,575.624681
1259.107806,382,575.874681
1807.987256,548,576.242689
1895.196247,572,576.617687
3023.566762,907,577.952932
3264.059794,1000,578.616903
1259.01782,380,579.641679
2545.970918,760,580.141679
2247.014728,667,580.589344
2859.824072,862,581.893791
1199.03974,376,582.138987
1291.364677,390,582.383025
2408.085234,749,582.883024
3180.681011,1000,584.276227
3225.502493,1000,584.948103
1723.76138,504,586.008257
2693.429103,850,586.562251
3066.205411,929,587.960615
1461.440519,427,588.241864
133.726244,68,588.296856
72.903427,43,588.328107
1496.779017,438,588.609355
1497.222598,432,588.90623
79.966324,47,588.93748
1355.502298,402,589.211082
3283.649718,1000,590.641114
3150.610992,1000,591.321424
1477.085073,451,592.406692
3309.409325,1000,593.078562
3168.560844,1000,594.483613
1233.221181,353,594.717988
1218.52688,355,594.967986
1268.00355,384,595.226551
2708.919472,800,596.594048
1786.808191,525,596.953422
1951.971419,584,597.33766
1416.704417,413,597.603283
1799.106758,533,598.789449
1279.944718,376,599.055074
1947.103742,574,599.453811
1253.028376,382,599.735061
1408.564463,415,600.031934
2502.677261,740,601.397443
1264.913757,385,601.663066
3224.173546,1000,602.373337
3238.022303,1000,603.88505
1941.564934,574,604.279066
992.839542,301,604.497817
1072.613946,319,605.523021
1944.506529,572,605.92927
1209.523699,346,606.163645
2515.222425,743,606.684406
2516.072662,741,607.992045
1226.924071,358,608.242044
1252.446807,369,608.500318
1276.939133,376,608.781569
2022.348299,595,610.007432
1054.499089,313,610.226182
1162.453592,337,610.468682
1051.294459,312,610.687431
1143.68698,330,610.921805
967.875023,282,611.12493
982.410204,296,611.335921
1871.436442,550,612.500305
2449.954637,718,613.031552
1113.268269,325,613.292262
1059.305273,312,613.526637
1225.169988,362,614.679855
1513.13523,434,614.992355
1526.198765,452,615.327811
998.183688,302,615.546561
124.106496,64,615.593435
133.897535,68,615.64031
1774.465815,531,616.030934
2033.345714,602,617.328481
1256.246809,375,617.60973
1227.339749,354,617.859729
400.870425,154,617.969105
1246.258098,361,618.243339
1131.8826,331,618.493339
2031.562066,610,619.79864
