#{"t_start": 1536441836.622824, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.410419,6,7.703467
73.109358,8,7.703467
92.28847,10,7.719092
82.653615,9,7.719092
45.039372,5,7.719092
45.261101,5,7.719092
63.28376,7,7.734717
35.925177,4,7.734717
82.089863,9,7.734717
45.455107,5,7.734717
63.579047,7,7.750341
72.964732,8,7.750341
63.510812,7,7.750341
54.531868,6,7.750341
54.336969,6,7.765966
54.018157,6,7.765966
72.57374,8,7.765966
63.583063,7,7.765966
73.342951,8,7.781591
36.059268,4,7.781591
72.912022,8,7.781591
36.126147,4,7.781591
73.099849,8,7.781591
101.228282,11,7.797216
73.105717,8,7.797216
63.742387,7,7.797216
101.576085,11,7.812841
45.276527,5,7.812841
63.883878,7,7.812841
72.456562,8,7.828466
54.494924,6,7.828466
54.849402,6,7.828466
54.143111,6,7.828466
73.176064,8,7.828466
82.331974,9,7.844091
73.211562,8,7.844091
54.127046,6,7.844091
44.846205,5,7.844091
44.642152,5,7.859716
63.258843,7,7.859716
92.255784,10,7.859716
119.890373,13,7.875341
54.341634,6,7.875341
44.634218,5,7.875341
35.864387,4,7.875341
45.351724,5,7.890966
72.939015,8,7.890966
91.540625,10,7.890966
53.860179,6,7.890966
147.555688,16,7.906591
26.805747,3,7.906591
119.273376,13,7.922216
35.99528,4,7.922216
100.888229,11,7.922216
73.20649,8,7.922216
72.871755,8,7.937841
128.87339,14,7.937841
54.310299,6,7.937841
64.029496,7,7.953466
54.919481,6,7.953466
91.632038,10,7.953466
54.203736,6,7.953466
45.022948,5,7.969091
92.05573,10,7.969091
35.875776,4,7.969091
64.13924,7,7.969091
82.156929,9,7.984715
119.558145,13,7.984715
73.327099,8,7.984715
54.60094,6,8.00034
101.198091,11,8.00034
63.900215,7,8.00034
82.104888,9,8.015965
100.779194,11,8.015965
63.990777,7,8.015965
72.831255,8,8.031591
64.046621,7,8.031591
63.570204,7,8.031591
82.777359,9,8.031591
82.52197,9,8.047215
92.002369,10,8.047215
63.469259,7,8.047215
82.53057,9,8.06284
129.364791,14,8.06284
119.00886,13,8.078465
119.689004,13,8.078465
36.001147,4,8.078465
109.777359,12,8.097193
92.1995,10,8.103191
73.137855,8,8.108189
54.806139,6,8.111313
82.141582,9,8.111313
91.810582,10,8.111313
72.859753,8,8.111313
45.200995,5,8.766613
64.313113,7,8.766613
193.447269,21,8.782239
64.363642,7,8.782239
63.703328,7,8.797864
91.90059,10,8.797864
101.504291,11,8.797864
54.002298,6,8.813488
63.840816,7,8.813488
110.118289,12,8.813488
73.400502,8,8.829114
109.543056,12,8.829114
64.301338,7,8.829114
63.971558,7,8.844738
63.989622,7,8.844738
157.168732,17,8.844738
72.818804,8,8.860364
82.391899,9,8.860364
82.639943,9,8.860364
92.087211,10,8.875988
72.784176,8,8.875988
73.020079,8,8.875988
44.768584,5,8.891613
100.488413,11,8.891613
92.102585,10,8.891613
82.525341,9,8.907237
99.070598,11,8.907237
53.904959,6,8.907237
211.299906,23,8.922863
44.752914,5,8.922863
63.702427,7,8.922863
73.402503,8,8.938488
53.729691,6,8.938488
63.466739,7,8.938488
128.527021,14,8.954113
64.18797,7,8.954113
82.434368,9,8.954113
73.087861,8,8.969738
110.388154,12,8.969738
63.764851,7,8.969738
101.576244,11,8.985363
82.385618,9,8.985363
82.693774,9,8.985363
45.340171,5,9.000989
101.272424,11,9.000989
101.354654,11,9.000989
44.896041,5,9.016613
54.671504,6,9.016613
54.166657,6,9.016613
147.872188,16,9.032238
63.740292,7,9.032238
73.192358,8,9.032238
54.33272,6,9.032238
73.296854,8,9.047863
119.022325,13,9.047863
101.130178,11,9.047863
63.909388,7,9.063488
54.536883,6,9.063488
82.089914,9,9.063488
129.314388,14,9.079113
72.75063,8,9.079113
73.084618,8,9.079113
63.935303,7,9.094738
44.71897,5,9.094738
64.083136,7,9.094738
54.235761,6,9.094738
82.197798,9,9.110363
82.390533,9,9.110363
63.752897,7,9.110363
129.467632,14,9.125988
73.243042,8,9.125988
92.02896,10,9.125988
82.727554,9,9.141613
54.598986,6,9.141613
92.19342,10,9.141613
73.534019,8,9.141613
72.895679,8,9.157238
110.499165,12,9.157238
73.415299,8,9.157238
101.341329,11,9.172863
54.653842,6,9.172863
119.668678,13,9.188487
100.694567,11,9.188487
128.574533,14,9.188487
101.02983,11,9.204113
54.079585,6,9.204113
138.409286,15,9.219738
82.586803,9,9.219738
166.11452,18,9.235424
101.131666,11,9.235424
101.251272,11,9.235424
63.625023,7,9.250988
62.883586,7,9.250988
73.310427,8,9.250988
54.720576,6,9.250988
91.700966,10,9.266612
44.682074,5,9.266612
119.416681,13,9.266612
63.713588,7,9.282237
82.526886,9,9.282237
91.716987,10,9.282237
82.503931,9,9.297862
44.933853,5,9.297862
119.105143,13,9.297862
73.295252,8,9.313487
81.851649,9,9.313487
63.939632,7,9.313487
63.622113,7,9.313487
82.964907,9,9.329112
101.116781,11,9.329112
73.130407,8,9.329112
73.396174,8,9.344737
91.360937,10,9.344737
54.426463,6,9.344737
82.697983,9,9.360362
54.488135,6,9.360362
72.937819,8,9.360362
73.538767,8,9.360362
73.35043,8,9.375987
73.141214,8,9.375987
54.414513,6,9.375987
91.87291,10,9.391612
54.637779,6,9.391612
110.345882,12,9.391612
82.504813,9,9.407237
63.078277,7,9.407237
45.15727,5,9.407237
63.86892,7,9.407237
101.417609,11,9.422862
72.714938,8,9.422862
82.610875,9,9.422862
138.126951,15,9.441873
92.051847,10,9.447872
72.899515,8,9.45287
92.108,10,9.453907
73.060586,8,9.453907
72.714657,8,9.453907
82.197268,9,9.469534
110.328281,12,9.469534
128.706954,14,9.485158
73.288802,8,9.485158
82.434483,9,9.485158
82.55899,9,9.500787
173.671517,19,9.500787
73.010889,8,9.516411
110.189424,12,9.516411
54.130795,6,9.516411
91.921603,10,9.532035
54.39246,6,9.532035
110.836634,12,9.532035
72.949642,8,9.54766
64.18641,7,9.54766
128.432619,14,9.54766
54.438592,6,9.563285
72.949337,8,9.563285
101.286161,11,9.563285
156.240634,17,9.57891
81.927902,9,9.57891
72.95615,8,9.594547
73.347568,8,9.594547
81.889214,9,9.594547
63.865208,7,9.594547
82.873591,9,9.61016
63.498493,7,9.61016
54.42123,6,9.61016
82.894965,9,9.625786
91.294964,10,9.625786
81.954889,9,9.625786
45.26612,5,9.625786
72.842195,8,9.641411
101.230685,11,9.641411
63.880532,7,9.641411
73.537718,8,9.657035
110.303626,12,9.657035
63.650564,7,9.657035
119.194007,13,9.67266
54.067469,6,9.67266
120.08581,13,9.688285
63.867135,7,9.688285
64.263548,7,9.688285
73.364552,8,9.688285
110.683414,12,9.70391
45.267294,5,9.70391
54.331417,6,9.70391
63.53771,7,9.719534
82.860219,9,9.719534
72.558395,8,9.719534
54.586282,6,9.719534
45.05376,5,9.73516
82.175138,9,9.73516
73.238275,8,9.73516
100.995069,11,9.750784
54.298013,6,9.750784
100.78508,11,9.750784
72.501334,8,9.76641
73.774478,8,9.76641
109.705656,12,9.76641
72.415096,8,9.782034
63.592103,7,9.782034
100.885819,11,9.782034
54.201624,6,9.797658
72.68794,8,9.797658
82.516334,9,9.797658
44.702917,5,9.797658
63.667632,7,9.813283
82.118379,9,9.813283
73.293379,8,9.813283
101.348401,11,9.828909
109.858956,12,9.828909
63.924189,7,9.828909
63.869062,7,9.844535
91.812207,10,9.844535
63.740043,7,9.844535
63.529618,7,9.86016
91.914787,10,9.86016
63.893267,7,9.86016
63.285674,7,9.86016
91.908231,10,9.875784
82.956849,9,9.875784
73.530847,8,9.875784
63.393614,7,9.891409
63.371522,7,9.891409
45.471545,5,9.891409
110.544398,12,9.907034
91.641118,10,9.907034
110.80581,12,9.907034
138.376944,15,9.922659
91.967146,10,9.922659
73.406713,8,9.938284
91.991998,10,10.594511
101.290293,11,10.594511
82.311952,9,10.594511
63.85794,7,10.610135
63.9988,7,10.610135
82.244528,9,10.610135
221.367157,24,10.62576
54.633747,6,10.62576
128.504896,14,10.641384
54.454874,6,10.641384
54.66133,6,10.641384
54.723134,6,10.657009
73.092618,8,10.657009
63.450091,7,10.657009
137.43409,15,10.672635
73.464468,8,10.672635
73.532739,8,10.672635
62.674557,7,10.672635
119.559424,13,10.688259
110.65229,12,10.688259
91.933101,10,10.703883
110.273545,12,10.703883
91.68472,10,10.703883
110.372677,12,10.71951
91.737775,10,10.71951
73.290062,8,10.71951
82.772794,9,10.735133
101.069144,11,10.735133
91.775836,10,10.750758
63.915168,7,10.750758
110.608184,12,10.750758
166.077893,18,10.766383
110.697083,12,10.766383
73.032004,8,10.782008
110.077746,12,10.782008
147.676278,16,10.797633
72.926554,8,10.797633
63.946638,7,10.797633
63.768176,7,10.797633
64.08194,7,10.813258
100.919286,11,10.813258
110.39536,12,10.813258
73.705429,8,10.828883
73.502393,8,10.828883
82.060641,9,10.828883
54.540053,6,10.844508
147.074026,16,10.844508
82.588638,9,10.844508
100.360357,11,10.860133
63.713195,7,10.860133
73.210072,8,10.860133
73.237751,8,10.875758
62.655365,7,10.875758
91.473946,10,10.875758
119.533464,13,10.891383
72.808321,8,10.891383
73.124937,8,10.891383
73.569605,8,10.907008
119.596807,13,10.907008
91.537951,10,10.907008
54.361132,6,10.922633
73.18482,8,10.922633
54.666306,6,10.922633
63.828771,7,10.922633
100.982435,11,10.938258
91.530871,10,10.938258
54.606917,6,10.938258
110.93319,12,10.953883
101.119078,11,10.953883
72.786654,8,10.969507
119.513891,13,10.969507
82.502419,9,10.969507
63.909835,7,10.985132
81.888668,9,10.985132
119.131334,13,10.985132
100.952554,11,11.000758
119.975547,13,11.000758
119.21543,13,11.016383
64.133212,7,11.016383
63.479066,7,11.016383
137.713716,15,11.032007
36.168574,4,11.032007
63.93067,7,11.032007
63.833651,7,11.032007
138.498991,15,11.047632
101.132928,11,11.047632
91.991935,10,11.063257
91.069923,10,11.063257
35.929248,4,11.063257
82.124097,9,11.078882
63.850853,7,11.078882
101.453998,11,11.078882
81.305985,9,11.094507
110.590303,12,11.094507
82.573664,9,11.094507
35.667438,4,11.094507
147.225518,16,11.110132
100.596797,11,11.110132
81.753051,9,11.125757
101.073015,11,11.125757
110.598599,12,11.141383
64.286446,7,11.141383
136.806613,15,11.141383
73.263978,8,11.157007
120.082151,13,11.157007
72.167382,8,11.157007
73.467651,8,11.172632
91.534592,10,11.172632
63.689387,7,11.172632
175.844989,19,11.188257
138.292248,15,11.188257
73.2129,8,11.203882
138.362325,15,11.203882
147.595947,16,11.219507
137.406779,15,11.219507
81.543512,9,11.235132
54.583864,6,11.235132
62.307075,7,11.235132
82.868649,9,11.235132
63.591112,7,11.250757
156.92618,17,11.250757
91.536493,10,11.266383
82.767598,9,11.266383
64.014336,7,11.266383
91.492249,10,11.282007
82.48678,9,11.282007
110.420878,12,11.282007
110.376916,12,11.297632
109.966466,12,11.297632
54.541455,6,11.297632
63.788232,7,11.313257
119.093113,13,11.313257
54.633244,6,11.313257
110.353862,12,11.328882
45.683035,5,11.328882
73.10596,8,11.328882
44.980632,5,11.328882
64.17836,7,11.344508
72.495778,8,11.344508
36.322058,4,11.344508
92.260996,10,11.344508
63.803991,7,11.360131
82.914493,9,11.360131
82.309169,9,11.360131
203.463604,22,11.375756
92.090616,10,11.391381
100.257475,11,11.391381
110.386388,12,11.391381
63.508721,7,11.407006
101.252942,11,11.407006
118.662051,13,11.407006
54.41306,6,11.422631
53.947978,6,11.422631
156.823438,17,11.438256
63.962861,7,11.442634
82.840496,9,11.447632
54.263361,6,11.450631
54.471304,6,11.453674
73.088849,8,11.453674
54.652677,6,11.453674
73.200351,8,11.453674
82.921871,9,11.469301
82.961348,9,11.469301
119.330125,13,11.484926
119.811517,13,11.484926
82.4866,9,11.484926
91.69217,10,11.500551
82.373023,9,11.500551
119.898752,13,11.500551
155.883494,17,11.516176
64.059509,7,11.516176
156.331604,17,11.531802
101.356028,11,11.531802
73.45164,8,11.547426
194.458264,21,11.547426
82.109895,9,11.563051
63.495984,7,11.563051
91.760197,10,11.563051
147.357768,16,11.578676
91.779942,10,11.578676
82.801555,9,11.578676
212.555382,23,11.594301
82.691854,9,11.609926
82.541728,9,11.609926
91.653128,10,11.609926
91.324388,10,11.625551
92.168195,10,11.625551
146.211263,16,11.641176
64.000908,7,11.641176
91.695223,10,11.641176
101.476158,11,11.656802
45.051742,5,11.656802
63.820008,7,11.656802
109.764764,12,11.656802
119.73576,13,11.672426
110.346771,12,11.672426
72.90242,8,11.688051
54.668558,6,11.688051
92.070466,10,11.688051
35.85462,4,11.688051
63.811219,7,11.703676
212.384807,23,11.703676
73.418947,8,11.719301
98.735737,11,11.719301
91.936944,10,11.719301
164.550619,18,12.391174
82.662382,9,12.391174
156.494785,17,12.4068
63.89677,7,12.4068
54.169785,6,12.4068
101.310605,11,12.4068
72.589784,8,12.422424
82.209665,9,12.422424
100.912268,11,12.438049
100.972428,11,12.443673
73.360788,8,12.448672
147.117855,16,12.453716
72.80746,8,12.453716
73.626693,8,12.453716
91.15963,10,12.469342
91.980571,10,12.469342
82.912874,9,12.469342
72.958028,8,12.484967
44.81227,5,12.484967
54.802317,6,12.484967
120.018852,13,12.500592
156.303037,17,12.500592
81.817407,9,12.516217
63.305437,7,12.516217
82.06512,9,12.516217
100.725111,11,12.516217
110.956369,12,12.531842
100.949357,11,12.531842
82.940968,9,12.547467
147.751518,16,12.547467
54.257006,6,12.547467
73.401535,8,12.563092
137.798744,15,12.563092
73.257084,8,12.578717
82.632212,9,12.578717
81.967561,9,12.578717
63.802426,7,12.578717
138.160128,15,12.594342
64.054542,7,12.594342
91.740414,10,12.609967
82.060652,9,12.609967
147.755289,16,12.609967
119.326133,13,12.625592
72.481597,8,12.625592
100.847105,11,12.641217
128.918182,14,12.641217
100.576122,11,12.641217
54.660118,6,12.656842
91.639733,10,12.656842
82.088266,9,12.656842
72.625437,8,12.672467
82.787618,9,12.672467
91.852526,10,12.672467
101.0734,11,12.688092
100.926236,11,12.688092
91.492434,10,12.703717
175.522374,19,12.703717
82.405866,9,12.719342
82.434194,9,12.719342
91.761919,10,12.719342
82.353739,9,12.734966
110.360152,12,12.734966
119.584249,13,12.734966
90.317457,10,12.750591
36.114289,4,12.750591
63.913968,7,12.750591
83.074117,9,12.766217
119.90747,13,12.766217
109.425549,12,12.766217
101.059225,11,12.781841
91.899448,10,12.781841
173.503938,19,12.797467
91.950027,10,12.797467
63.909365,7,12.797467
45.219567,5,12.813092
72.938242,8,12.813092
73.003407,8,12.813092
147.729455,16,12.828716
127.384718,14,12.828716
92.027397,10,12.844342
129.264897,14,12.844342
91.806711,10,12.844342
156.041947,17,12.859966
54.698214,6,12.859966
73.20687,8,12.875591
72.988583,8,12.875591
101.468097,11,12.875591
101.040359,11,12.891216
91.407118,10,12.891216
101.590397,11,12.891216
73.034341,8,12.906842
63.794674,7,12.906842
119.067881,13,12.906842
110.105065,12,12.922466
147.693759,16,12.922466
138.523072,15,12.938091
110.399911,12,12.938091
91.519865,10,12.953716
136.620377,15,12.953716
129.512153,14,12.969341
129.220861,14,12.969341
155.663549,17,12.984967
63.929235,7,12.984967
82.361903,9,12.984967
110.207388,12,13.000591
91.92271,10,13.000591
166.624276,18,13.016216
73.384645,8,13.016216
101.36295,11,13.031841
136.828648,15,13.031841
110.795291,12,13.047466
54.230745,6,13.047466
82.464825,9,13.047466
53.943445,6,13.047466
72.674307,8,13.06309
63.571534,7,13.06309
64.280989,7,13.06309
54.713681,6,13.06309
73.025878,8,13.078716
110.009269,12,13.078716
101.198601,11,13.078716
100.93851,11,13.094341
92.082685,10,13.094341
138.309552,15,13.109968
194.764974,21,13.109968
119.89555,13,13.125593
129.155345,14,13.125593
137.897559,15,13.141217
81.59237,9,13.141217
174.962603,19,13.156842
91.979911,10,13.156842
248.683778,27,13.172467
138.440146,15,13.188092
45.530119,5,13.188092
90.624769,10,13.188092
175.965432,19,13.203716
82.642589,9,13.203716
54.594959,6,13.219342
82.296974,9,13.219342
54.382484,6,13.219342
54.770007,6,13.219342
63.379468,7,13.234967
110.012221,12,13.234967
73.406651,8,13.250591
91.689808,10,13.250591
91.472927,10,13.250591
72.762518,8,13.266216
230.595892,25,13.266216
101.171462,11,13.281841
128.881424,14,13.281841
72.51649,8,13.297528
156.294658,17,13.297528
110.538822,12,13.313092
100.470662,11,13.313092
45.21583,5,13.313092
73.205168,8,13.328717
92.152383,10,13.328717
91.602829,10,13.328717
82.822177,9,13.344342
91.697503,10,13.344342
73.201195,8,13.344342
63.337865,7,13.359966
101.112353,11,13.359966
138.376636,15,13.375592
101.139484,11,13.375592
72.781289,8,13.375592
73.526078,8,13.391216
166.263415,18,13.391216
91.525559,10,13.406842
193.474268,21,13.406842
110.339813,12,13.422466
82.49553,9,13.422466
100.812377,11,13.422466
110.646292,12,13.444228
119.303537,13,13.451226
92.075533,10,13.453278
63.00189,7,13.453278
63.941039,7,13.453278
147.383831,16,13.468906
91.493882,10,13.468906
54.737951,6,13.484531
63.854976,7,13.484531
63.989686,7,13.484531
73.646888,8,13.484531
91.712996,10,13.500156
91.870172,10,13.500156
81.699386,9,13.500156
155.990064,17,13.515781
153.971218,17,13.531406
101.213276,11,13.531406
99.795689,11,13.531406
64.028213,7,13.547031
82.720008,9,14.188842
137.200539,15,14.204468
63.163028,7,14.204468
119.889709,13,14.220093
101.549974,11,14.220093
203.443339,22,14.235718
73.253273,8,14.235718
119.580027,13,14.251342
147.739369,16,14.251342
175.740019,19,14.266968
73.207337,8,14.266968
91.957395,10,14.266968
129.358172,14,14.282595
110.216532,12,14.282595
156.663148,17,14.298218
101.487201,11,14.298218
110.397506,12,14.313842
119.95855,13,14.313842
73.192372,8,14.313842
138.30469,15,14.329467
100.71168,11,14.329467
119.850772,13,14.345092
146.565685,16,14.345092
221.440987,24,14.360716
92.019507,10,14.376342
221.711624,24,14.376342
128.924328,14,14.391966
119.052126,13,14.391966
127.538405,14,14.407591
91.632488,10,14.407591
73.452482,8,14.407591
92.0106,10,14.423216
157.450717,17,14.423216
35.578061,4,14.440431
147.554831,16,14.449427
184.095049,20,14.453467
101.143238,11,14.453467
119.328256,13,14.469094
129.342364,14,14.469094
101.383275,11,14.48472
110.513381,12,14.48472
91.341561,10,14.48472
110.805375,12,14.500344
101.200725,11,14.500344
101.291508,11,14.515969
110.816427,12,14.515969
82.772503,9,14.515969
91.930009,10,14.531594
119.825069,13,14.531594
119.613428,13,14.547219
101.122203,11,14.547219
72.972461,8,14.547219
63.904739,7,14.562844
137.214018,15,14.562844
73.605033,8,14.562844
137.860519,15,14.57847
81.349059,9,14.57847
101.26235,11,14.594094
119.353486,13,14.594094
73.557766,8,14.594094
63.847204,7,14.60972
110.633431,12,14.60972
129.147195,14,14.625344
82.072325,9,14.625344
91.588426,10,14.625344
82.245158,9,14.640969
193.550902,21,14.640969
73.436358,8,14.656593
110.3887,12,14.656593
91.74665,10,14.656593
157.151459,17,14.672218
91.423654,10,14.672218
286.536271,31,14.703468
82.326335,9,14.703468
191.939325,21,14.719093
101.423122,11,14.719093
110.67704,12,14.719093
137.720728,15,14.734718
110.584912,12,14.734718
72.676965,8,14.750343
109.849983,12,14.750343
156.555885,17,14.765968
101.333999,11,14.765968
138.309816,15,14.781593
118.903964,13,14.781593
118.997648,13,14.797218
119.406849,13,14.797218
119.537581,13,14.797218
211.802107,23,14.812844
110.607224,12,14.828468
72.976515,8,14.828468
119.846458,13,14.828468
119.41875,13,14.844093
73.115886,8,14.844093
92.144497,10,14.859718
100.898193,11,14.859718
109.98227,12,14.859718
54.22871,6,14.875343
182.049107,20,14.875343
92.199787,10,14.890968
100.032097,11,14.890968
82.759899,9,14.890968
82.477399,9,14.906594
147.750148,16,14.906594
175.448671,19,14.922218
64.225369,7,14.922218
73.586865,8,14.922218
82.558842,9,14.937843
63.665645,7,14.937843
82.574311,9,14.937843
82.802498,9,14.953468
82.06486,9,14.953468
237.894836,26,14.969092
91.823462,10,14.969092
137.976704,15,14.984718
101.198993,11,14.984718
92.069923,10,15.000342
120.088404,13,15.000342
73.208861,8,15.000342
137.856571,15,15.015967
91.836292,10,15.015967
72.864028,8,15.031654
128.07582,14,15.031654
91.79359,10,15.031654
82.838849,9,15.047218
110.5494,12,15.047218
82.117676,9,15.047218
119.949087,13,15.062843
110.417925,12,15.062843
101.536223,11,15.078467
138.329026,15,15.078467
147.57868,16,15.094092
73.108954,8,15.094092
92.084456,10,15.109717
129.029827,14,15.109717
82.438607,9,15.109717
82.580994,9,15.125342
82.470444,9,15.125342
166.449162,18,15.140967
156.198568,17,15.140967
101.337367,11,15.156592
101.379293,11,15.156592
82.284987,9,15.156592
138.189932,15,15.172218
91.739801,10,15.172218
119.985158,13,15.187842
101.219363,11,15.187842
101.053207,11,15.187842
138.514481,15,15.203467
91.896812,10,15.203467
193.391681,21,15.219092
231.196757,25,15.234717
201.175218,22,15.250341
110.505638,12,15.250341
92.017227,10,15.250341
109.877,12,15.265968
221.526387,24,15.281598
82.926776,9,15.281598
101.098436,11,15.281598
72.87106,8,15.297216
230.82962,25,15.312841
239.784066,26,15.312841
82.384054,9,15.328466
128.949814,14,15.985339
82.421743,9,15.985339
82.421081,9,16.000965
119.470394,13,16.000965
82.602853,9,16.000965
175.020832,19,16.01659
91.553614,10,16.032215
110.372359,12,16.032215
212.729522,23,16.047839
64.07749,7,16.047839
100.828768,11,16.047839
100.843106,11,16.063464
101.398685,11,16.063464
91.604784,10,16.07909
119.908938,13,16.07909
146.579776,16,16.094714
156.771324,17,16.094714
100.910516,11,16.11034
101.053063,11,16.11034
157.194771,17,16.125964
119.73264,13,16.125964
63.904332,7,16.125964
91.832766,10,16.141589
91.963399,10,16.141589
175.384658,19,16.157214
91.931757,10,16.157214
91.319041,10,16.157214
101.081365,11,16.172839
213.221474,23,16.188464
100.685868,11,16.188464
82.1519,9,16.188464
63.82002,7,16.204089
138.65392,15,16.204089
119.85556,13,16.219714
153.653432,17,16.219714
100.849833,11,16.235339
73.592305,8,16.235339
81.952395,9,16.235339
63.164404,7,16.235339
157.003642,17,16.250975
91.487604,10,16.250975
64.083897,7,16.26659
54.664743,6,16.26659
91.776327,10,16.26659
128.642904,14,16.282214
157.268083,17,16.282214
73.188818,8,16.297839
73.509288,8,16.297839
91.686204,10,16.297839
91.169498,10,16.313464
119.445732,13,16.313464
110.163317,12,16.313464
184.634279,20,16.329089
101.292397,11,16.344714
230.271819,25,16.344714
128.026033,14,16.360338
64.131118,7,16.360338
91.511725,10,16.375965
82.235965,9,16.375965
101.338825,11,16.375965
119.302169,13,16.391589
100.605237,11,16.391589
91.485546,10,16.391589
193.411044,21,16.407213
82.738248,9,16.422838
82.076389,9,16.422838
212.065576,23,16.441109
166.385473,18,16.45111
129.394952,14,16.453155
119.795375,13,16.453155
147.540763,16,16.468782
73.109674,8,16.468782
91.171014,10,16.484407
165.849477,18,16.484407
82.286049,9,16.500032
119.549085,13,16.500032
175.102638,19,16.515657
73.108109,8,16.515657
129.116765,14,16.515657
166.092567,18,16.531282
119.429563,13,16.546907
138.543834,15,16.546907
194.494335,21,16.562532
184.668094,20,16.578157
147.4133,16,16.578157
174.967295,19,16.593782
110.665128,12,16.593782
146.997214,16,16.609407
174.687866,19,16.609407
110.208736,12,16.625032
82.971737,9,16.625032
128.81464,14,16.640656
119.203707,13,16.640656
110.267651,12,16.656281
110.380178,12,16.656281
137.694468,15,16.656281
101.037227,11,16.671906
100.970582,11,16.671906
100.897756,11,16.687532
137.666216,15,16.687532
73.174492,8,16.687532
73.469497,8,16.703156
314.598666,34,16.718783
100.54755,11,16.718783
91.854547,10,16.734409
92.326774,10,16.734409
82.599093,9,16.734409
138.540416,15,16.750034
91.560917,10,16.750034
109.66829,12,16.765658
100.458509,11,16.765658
109.711833,12,16.781283
63.535352,7,16.781283
156.216163,17,16.781283
91.448141,10,16.796908
120.294931,13,16.796908
63.895958,7,16.812531
119.836227,13,16.812531
101.113959,11,16.812531
73.149221,8,16.828158
101.038652,11,16.828158
82.174866,9,16.843783
63.531104,7,16.843783
91.183829,10,16.843783
129.323324,14,16.859408
91.967445,10,16.859408
82.941776,9,16.859408
101.051435,11,16.875033
91.690076,10,16.875033
92.188473,10,16.890657
118.268918,13,16.890657
82.046681,9,16.890657
119.337697,13,16.906283
91.813858,10,16.906283
91.762696,10,16.921907
137.796999,15,16.921907
119.279156,13,16.937532
128.107052,14,16.937532
99.919994,11,16.937532
174.197521,19,16.953157
129.292228,14,16.968782
101.137934,11,16.968782
128.718539,14,16.984407
91.851949,10,16.984407
91.80631,10,16.984407
91.636267,10,17.000032
82.014977,9,17.000032
137.988251,15,17.015657
138.243153,15,17.015657
137.958576,15,17.031282
100.510005,11,17.031282
91.334691,10,17.031282
110.478034,12,17.046907
91.924545,10,17.046907
128.642989,14,17.062532
119.377471,13,17.062532
147.639044,16,17.078157
119.467426,13,17.078157
110.678147,12,17.093782
91.412216,10,17.093782
63.867287,7,17.093782
73.189369,8,17.109407
138.368636,15,17.109407
63.663996,7,17.109407
82.423771,9,17.125031
82.520064,9,17.125031
62.74959,7,17.781279
119.179482,13,17.781279
100.66065,11,17.796905
129.27909,14,17.796905
110.307718,12,17.812531
219.515885,24,17.828154
175.089809,19,17.828154
101.625547,11,17.84378
129.51421,14,17.84378
147.584414,16,17.859404
73.200842,8,17.859404
118.979673,13,17.859404
91.819568,10,17.87503
101.181215,11,17.87503
82.535839,9,17.87503
129.125689,14,17.890654
192.599057,21,17.906278
118.622115,13,17.906278
175.688072,19,17.921903
138.113574,15,17.921903
138.251308,15,17.937537
165.542209,18,17.937537
128.974662,14,17.953153
175.591458,19,17.968778
166.143402,18,17.968778
239.541694,26,17.984403
202.012279,22,18.000027
202.750381,22,18.015652
138.204161,15,18.015652
91.902127,10,18.031277
175.47586,19,18.031277
175.245178,19,18.046902
250.262701,27,18.062527
92.027552,10,18.062527
91.823019,10,18.078153
91.895726,10,18.078153
100.87969,11,18.078153
147.695105,16,18.093777
73.001508,8,18.093777
101.14482,11,18.109402
82.046591,9,18.109402
119.552299,13,18.109402
119.640357,13,18.125027
286.304167,31,18.140652
91.921357,10,18.140652
147.781553,16,18.156277
110.851021,12,18.156277
209.594249,23,18.171902
73.189083,8,18.171902
110.262504,12,18.187527
110.427087,12,18.187527
147.92829,16,18.203152
92.232208,10,18.203152
82.321786,9,18.203152
147.13602,16,18.218777
229.444263,25,18.234401
109.965073,12,18.234401
129.304728,14,18.250027
175.815164,19,18.265652
166.494761,18,18.265652
110.217264,12,18.281278
91.407576,10,18.281278
91.943849,10,18.281278
100.359879,11,18.296902
64.26169,7,18.296902
128.614111,14,18.296902
73.177412,8,18.312526
109.894903,12,18.312526
101.247798,11,18.328152
165.921114,18,18.328152
63.780716,7,18.328152
221.838669,24,18.343776
90.148574,10,18.359401
101.056914,11,18.359401
101.621581,11,18.359401
100.883726,11,18.375026
119.794265,13,18.375026
138.287366,15,18.390652
101.363197,11,18.390652
128.221457,14,18.406276
101.210564,11,18.406276
156.758949,17,18.421901
129.121401,14,18.421901
202.94523,22,18.437526
166.235646,18,18.453151
73.455904,8,18.453151
156.880825,17,18.453151
202.879967,22,18.468777
100.883109,11,18.484401
285.32666,31,18.500027
64.091343,7,18.500027
119.770745,13,18.500027
128.548436,14,18.515651
137.241141,15,18.515651
109.962199,12,18.531276
101.433469,11,18.531276
166.680893,18,18.546901
111.000932,12,18.546901
147.114376,16,18.562526
166.002454,18,18.578151
128.925084,14,18.578151
100.863713,11,18.578151
63.812737,7,18.593776
109.768252,12,18.593776
82.429896,9,18.593776
110.657109,12,18.609405
147.293594,16,18.609405
72.900277,8,18.625026
220.696552,24,18.640651
110.061109,12,18.640651
137.97851,15,18.656275
184.032961,20,18.656275
73.788877,8,18.6719
82.312098,9,18.6719
