#{"env_id": "Reacher-v2", "t_start": 1536376070.8802814}
r,l,t 
-13.297233,50,141.303206
-13.840588,50,141.334456
-14.10446,50,141.365706
-14.668913,50,141.381331
-14.448362,50,141.412581
-16.889442,50,141.443831
-15.346772,50,141.459456
-16.225578,50,141.490706
-16.96808,50,141.521956
-13.205857,50,141.553206
-16.435104,50,141.568834
-13.811264,50,141.600081
-18.778738,50,141.631331
-16.686624,50,141.66258
-16.654018,50,141.678206
-17.489296,50,141.709455
-13.441417,50,141.740705
-17.952358,50,141.771956
-18.892301,50,141.787582
-19.804423,50,141.818831
-20.005336,50,141.85008
-12.895662,50,141.865706
-14.722823,50,141.896958
-17.001981,50,142.608225
-15.975906,50,142.639476
-16.535082,50,142.670725
-16.281735,50,142.701974
-13.99104,50,142.7176
-22.129425,50,142.74885
-16.652063,50,142.780098
-12.26837,50,142.811349
-18.083403,50,142.826974
-11.247422,50,142.858224
-15.388869,50,142.889474
-17.592002,50,142.920723
-15.786598,50,142.936348
-13.142684,50,142.967598
-18.571479,50,142.998848
-16.662313,50,143.014474
-12.80458,50,143.045723
-16.334,50,143.076973
-19.898867,50,143.108223
-22.773259,50,143.123848
-13.50303,50,143.155098
-12.255697,50,143.189922
-12.175696,50,143.210595
-15.396294,50,143.241844
-15.407082,50,143.25747
-16.521886,50,143.28872
-15.680814,50,143.319969
-15.835479,50,143.335595
-22.866913,50,143.366845
-11.456362,50,143.398094
-15.800241,50,143.429345
-15.339205,50,143.444969
-19.765998,50,143.476219
-19.123612,50,143.507469
-11.786425,50,143.538719
-21.515875,50,143.554345
-21.940066,50,143.585593
-13.566997,50,143.616844
-19.314304,50,143.632469
-12.7969,50,143.663719
-14.668717,50,143.694969
-20.191592,50,144.389606
-11.53253,50,144.420856
-13.72369,50,144.436482
-18.531879,50,144.467731
-12.229552,50,144.498981
-19.413261,50,144.53023
-17.724001,50,144.545856
-21.884629,50,144.577105
-15.128656,50,144.608356
-11.637765,50,144.639605
-19.657437,50,144.65523
-13.136683,50,144.68648
-15.402979,50,144.71773
-18.485281,50,144.733354
-11.718137,50,144.764605
-13.876922,50,144.795855
-18.698653,50,144.827104
-12.217694,50,144.84273
-17.207421,50,144.873979
-11.609435,50,144.90523
-16.508028,50,144.920855
-17.794263,50,144.952104
-10.862419,50,144.983354
-14.378339,50,145.014604
-16.105258,50,145.030228
-17.8918,50,145.061479
-15.229405,50,145.092732
-15.066595,50,145.12398
-22.932607,50,145.139604
-11.517637,50,145.170853
-12.411371,50,145.194141
-12.74203,50,145.225392
-14.897204,50,145.256642
-16.193863,50,145.287893
-18.570341,50,145.303521
-11.898996,50,145.334768
-13.136209,50,145.366018
-16.026498,50,145.397267
-19.563551,50,145.412894
-22.043918,50,145.444142
-13.650526,50,145.475391
-14.10355,50,146.19414
-21.156441,50,146.225388
-13.72629,50,146.241015
-16.328217,50,146.272264
-20.871859,50,146.296028
-17.940013,50,146.327278
-12.685419,50,146.358529
-13.864588,50,146.374154
-14.819087,50,146.405404
-13.440617,50,146.436653
-12.977193,50,146.467903
-13.083434,50,146.483528
-13.450327,50,146.514778
-14.942582,50,146.546028
-18.894323,50,146.577278
-20.545786,50,146.592903
-14.812997,50,146.624152
-17.757356,50,146.655403
-14.641261,50,146.671028
-20.334216,50,146.702278
-13.791187,50,146.733528
-15.647281,50,146.764777
-13.013721,50,146.780403
-16.361167,50,146.811652
-20.012655,50,146.842902
-18.765903,50,146.874152
-16.622805,50,146.889777
-15.440099,50,146.921027
-12.659278,50,146.952277
-14.86393,50,146.967902
-18.67227,50,146.999152
-13.85987,50,147.030401
-15.149339,50,147.061652
-13.953359,50,147.077277
-13.375571,50,147.108526
-12.923926,50,147.139776
-15.387806,50,147.171026
-14.812561,50,147.194362
-24.662113,50,147.225613
-12.075047,50,147.241238
-14.932823,50,147.272488
-13.677071,50,147.963089
-15.76347,50,147.994339
-21.283371,50,148.025589
-11.409561,50,148.041214
-16.900974,50,148.072464
-14.382065,50,148.103714
-12.26314,50,148.134964
-18.542993,50,148.150589
-20.67757,50,148.192088
-12.11324,50,148.209774
-23.436143,50,148.241024
-21.126758,50,148.272274
-11.533088,50,148.287899
-16.416427,50,148.319149
-13.059674,50,148.350399
-17.499017,50,148.366024
-12.032512,50,148.397274
-18.477826,50,148.428524
-16.786882,50,148.459774
-12.902819,50,148.475399
-15.025089,50,148.506648
-16.892627,50,148.537899
-15.021432,50,148.553524
-13.303722,50,148.584773
-12.6865,50,148.616025
-19.625208,50,148.647274
-16.33477,50,148.662899
-13.947201,50,148.694148
-14.322607,50,148.7254
-18.906951,50,148.756648
-13.521372,50,148.772273
-18.290101,50,148.803523
-22.5308,50,148.834774
-12.569258,50,148.866023
-10.974206,50,148.881649
-14.656437,50,148.912897
-17.084744,50,148.944147
-15.674486,50,148.975398
-12.807907,50,148.991024
-15.477885,50,149.022272
-15.244532,50,149.053524
-16.786167,50,149.765803
-21.142678,50,149.797053
-12.232498,50,149.828303
-11.176244,50,149.843928
-15.544243,50,149.875178
-21.934094,50,149.906428
-14.897831,50,149.922053
-15.323075,50,149.953303
-15.293345,50,149.984553
-14.967089,50,150.015803
-13.131918,50,150.031427
-17.085147,50,150.062678
-11.620329,50,150.093927
-11.414609,50,150.125178
-12.944496,50,150.1408
-18.422538,50,150.172052
-13.136997,50,150.194764
-17.238983,50,150.226016
-11.515531,50,150.257266
-15.944491,50,150.27289
-14.843684,50,150.307303
-20.313936,50,150.338553
-11.501952,50,150.354178
-16.823342,50,150.386551
-16.708377,50,150.417803
-16.433292,50,150.449052
-12.560698,50,150.464677
-12.68033,50,150.495928
-17.747678,50,150.527178
-15.534325,50,150.542802
-11.169095,50,150.574052
-13.503991,50,150.605302
-15.867586,50,150.636552
-21.206591,50,150.652177
-18.990886,50,150.683427
-20.357994,50,150.714677
-20.387164,50,150.730302
-15.51308,50,150.761551
-12.545434,50,150.792802
-14.990117,50,150.824052
-18.229055,50,150.839677
-18.176405,50,151.538001
-13.486019,50,151.56925
-17.109625,50,151.584875
-13.749838,50,151.616125
-12.733883,50,151.647375
-18.442919,50,151.678625
-17.39633,50,151.69425
-11.487509,50,151.725499
-11.100469,50,151.756749
-12.38807,50,151.787999
-14.122632,50,151.803624
-15.345364,50,151.834874
-12.966335,50,151.866124
-17.362907,50,151.897374
-10.930021,50,151.912999
-18.909354,50,151.944248
-13.486969,50,151.975499
-13.156599,50,151.991123
-19.109976,50,152.022373
-15.185145,50,152.053623
-11.627911,50,152.084873
-12.558905,50,152.102764
-17.412316,50,152.134018
-17.784922,50,152.165266
-18.825579,50,152.193881
-18.019664,50,152.209507
-13.463083,50,152.240759
-18.444966,50,152.272007
-18.620825,50,152.287633
-15.02473,50,152.318884
-16.127586,50,152.350135
-18.00788,50,152.381382
-15.244764,50,152.397008
-15.63878,50,152.428256
-14.296283,50,152.459509
-12.688932,50,152.490757
-13.837919,50,152.506382
-19.717789,50,152.537632
-13.983679,50,152.568883
-13.704584,50,152.600132
-14.960286,50,152.615757
-14.461488,50,153.341651
-13.809238,50,153.357278
-11.40855,50,153.388526
-21.054947,50,153.419776
-11.907409,50,153.451026
-11.727149,50,153.466651
-18.225784,50,153.497901
-17.655124,50,153.52915
-19.036846,50,153.5604
-18.180881,50,153.576025
-16.737713,50,153.607275
-18.545171,50,153.638526
-11.402552,50,153.669775
-17.589105,50,153.6854
-10.840833,50,153.71665
-12.797235,50,153.7479
-15.8091,50,153.763525
-18.338173,50,153.794775
-11.914407,50,153.826024
-18.739596,50,153.857274
-13.159298,50,153.8729
-14.73908,50,153.904149
-14.806357,50,153.935399
-18.318306,50,153.966649
-25.261366,50,153.982274
-17.442049,50,154.013523
-15.016151,50,154.044774
-16.206267,50,154.060399
-13.046031,50,154.091649
-20.342683,50,154.122899
-15.01605,50,154.154148
-15.135057,50,154.169773
-15.078761,50,154.209358
-18.023966,50,154.224983
-15.994094,50,154.256233
-17.830095,50,154.287483
-17.183578,50,154.318732
-18.645884,50,154.334358
-13.659272,50,154.365607
-14.908573,50,154.396856
-17.383257,50,154.412482
-12.555818,50,155.115605
-13.451456,50,155.146855
-11.276609,50,155.16248
-17.293166,50,155.19373
-14.804114,50,155.22498
-21.586039,50,155.240604
-16.293024,50,155.271854
-11.613159,50,155.294624
-16.614396,50,155.325876
-18.90431,50,155.357125
-19.251867,50,155.388375
-14.208597,50,155.403999
-12.120967,50,155.43525
-11.999047,50,155.4665
-20.043282,50,155.497749
-16.564818,50,155.513374
-17.647408,50,155.544624
-13.421064,50,155.575874
-22.748381,50,155.591499
-12.148382,50,155.622748
-16.349946,50,155.654
-12.325176,50,155.685249
-20.834361,50,155.700875
-13.122297,50,155.732124
-15.185194,50,155.763375
-20.974085,50,155.794624
-19.04864,50,155.810249
-15.499714,50,155.841499
-23.10908,50,155.872748
-11.542613,50,155.903999
-21.028337,50,155.919625
-18.722476,50,155.950874
-10.916168,50,155.982125
-11.733314,50,155.997749
-19.398423,50,156.028999
-13.838535,50,156.060248
-16.432821,50,156.091499
-12.233738,50,156.107124
-15.01299,50,156.138372
-13.574627,50,156.169623
-14.624473,50,156.194107
-11.175858,50,156.912857
-12.847009,50,156.944107
-12.132621,50,156.959731
-13.948376,50,156.990981
-17.169932,50,157.022231
-10.476063,50,157.053481
-14.689981,50,157.069106
-15.987053,50,157.100356
-17.058202,50,157.131606
-14.253946,50,157.147231
-15.67292,50,157.178481
-13.112051,50,157.20973
-15.563142,50,157.24098
-16.464833,50,157.256605
-16.922599,50,157.294993
-16.507393,50,157.310619
-14.593006,50,157.341869
-14.619216,50,157.37312
-22.182043,50,157.404369
-11.175871,50,157.419994
-11.095729,50,157.451244
-11.779027,50,157.482494
-12.953759,50,157.498119
-14.386292,50,157.529369
-13.466331,50,157.560619
-13.913615,50,157.591868
-15.855095,50,157.607494
-19.573176,50,157.638744
-19.827412,50,157.669994
-18.443398,50,157.701243
-14.067523,50,157.716868
-14.769638,50,157.748118
-14.317129,50,157.779368
-10.678845,50,157.794993
-17.776561,50,157.826243
-20.097277,50,157.857493
-12.527202,50,157.888743
-18.471842,50,157.904368
-22.847081,50,157.935617
-15.026954,50,157.966867
-18.536181,50,157.982492
-11.701222,50,158.678673
-12.253452,50,158.709923
-23.309479,50,158.741173
-17.01687,50,158.772423
-13.764377,50,158.788047
-14.460119,50,158.819299
-14.081985,50,158.850548
-12.280022,50,158.866173
-11.230907,50,158.897423
-14.217653,50,158.928672
-13.618616,50,158.959923
-22.421175,50,158.975548
-23.963517,50,159.006797
-12.966794,50,159.038047
-16.137715,50,159.069297
-12.102014,50,159.084922
-12.451089,50,159.116172
-11.60614,50,159.147422
-13.676759,50,159.16305
-12.91512,50,159.194297
-11.239425,50,159.225547
-17.566427,50,159.256798
-10.361973,50,159.272423
-21.608402,50,159.31185
-13.780533,50,159.327475
-13.254276,50,159.358724
-13.965718,50,159.389976
-17.091482,50,159.421224
-14.93457,50,159.436849
-19.692115,50,159.468099
-11.705089,50,159.49935
-15.416295,50,159.514974
-23.265993,50,159.546222
-14.754243,50,159.577473
-11.799201,50,159.608724
-11.147812,50,159.624349
-10.505844,50,159.655598
-13.995908,50,159.686848
-12.44613,50,159.718099
-13.18895,50,159.733724
-15.552053,50,159.764972
-21.732779,50,160.478923
-13.162387,50,160.510172
-17.944025,50,160.541423
-11.883025,50,160.572672
-10.721454,50,160.588298
-12.37563,50,160.619548
-10.188231,50,160.650797
-14.300909,50,160.666422
-13.43563,50,160.697672
-12.822238,50,160.728922
-12.452727,50,160.760172
-16.830922,50,160.775797
-13.74343,50,160.807047
-13.906187,50,160.838297
-13.262419,50,160.869547
-11.06291,50,160.885171
-21.713756,50,160.916421
-12.948843,50,160.947672
-14.131709,50,160.963297
-19.052315,50,160.994546
-15.028395,50,161.025796
-11.822902,50,161.057046
-13.038434,50,161.072671
-13.735034,50,161.103921
-15.124074,50,161.13517
-20.669725,50,161.166424
-18.370159,50,161.19339
-15.970022,50,161.20908
-13.039725,50,161.24033
-10.164228,50,161.271579
-11.76962,50,161.287204
-13.579533,50,161.318454
-13.408196,50,161.349704
-18.185037,50,161.380954
-13.699926,50,161.396579
-12.494675,50,161.427829
-14.292543,50,161.459079
-13.446002,50,161.474704
-17.995148,50,161.505954
-14.143649,50,161.537204
-22.899287,50,161.568454
-13.537126,50,162.255951
-15.384437,50,162.292297
-11.945,50,162.309982
-12.001068,50,162.331865
-13.940048,50,162.363117
-14.873625,50,162.394366
-14.334154,50,162.425616
-11.35441,50,162.441241
-14.118119,50,162.472491
-11.62525,50,162.50374
-17.86383,50,162.519366
-23.020144,50,162.550616
-19.488611,50,162.581866
-12.970892,50,162.613115
-11.850177,50,162.62874
-14.961601,50,162.659989
-22.030327,50,162.691241
-12.2372,50,162.72249
-11.068665,50,162.738116
-12.393849,50,162.769364
-11.167935,50,162.800615
-12.554609,50,162.816241
-13.357773,50,162.84749
-14.674907,50,162.878741
-21.910455,50,162.90999
-17.59099,50,162.925616
-10.734621,50,162.956865
-14.944692,50,162.988115
-20.260797,50,163.019365
-19.3067,50,163.034991
-13.522473,50,163.06624
-12.88121,50,163.09749
-22.501446,50,163.12874
-13.849842,50,163.144365
-16.124589,50,163.175614
-12.632547,50,163.194977
-14.807772,50,163.226233
-14.061593,50,163.257479
-14.058431,50,163.29182
-14.628175,50,163.310506
-15.930918,50,163.341757
-13.130564,50,164.044879
-10.384493,50,164.076128
-10.501855,50,164.107378
-13.067069,50,164.138628
-10.68163,50,164.154253
-12.880118,50,164.193869
-10.435859,50,164.209496
-17.913108,50,164.240746
-14.420761,50,164.271996
-11.149192,50,164.303245
-17.933607,50,164.31887
-23.019928,50,164.350121
-15.563756,50,164.381369
-21.979396,50,164.396995
-22.637923,50,164.428245
-13.469884,50,164.459495
-13.473996,50,164.490745
-18.733608,50,164.50637
-13.066874,50,164.53762
-10.406646,50,164.56887
-17.788437,50,164.600119
-19.214837,50,164.615745
-11.552605,50,164.646994
-12.228337,50,164.678244
-16.477934,50,164.693869
-14.419808,50,164.725119
-13.824117,50,164.762501
-13.214888,50,164.784246
-19.635726,50,164.815496
-14.506471,50,164.831121
-17.615264,50,164.86237
-17.016114,50,164.893621
-10.317323,50,164.924871
-22.538146,50,164.940495
-16.035899,50,164.971745
-13.187343,50,165.002995
-17.943273,50,165.01862
-18.933735,50,165.04987
-11.611214,50,165.08112
-20.238664,50,165.096745
-11.696428,50,165.127995
-12.769824,50,165.826422
-12.817675,50,165.857672
-16.139032,50,165.873297
-13.331216,50,165.904546
-10.495852,50,165.935796
-16.417796,50,165.951421
-16.553244,50,165.982672
-12.146946,50,166.013921
-17.775114,50,166.045171
-13.435509,50,166.060796
-13.009591,50,166.092046
-22.021367,50,166.123296
-12.310703,50,166.154546
-10.716533,50,166.170171
-15.700387,50,166.193873
-11.420143,50,166.225126
-18.859467,50,166.256376
-12.729077,50,166.287625
-10.562685,50,166.303252
-18.302701,50,166.3345
-17.716414,50,166.36575
-10.43926,50,166.397
-15.433273,50,166.412627
-18.953848,50,166.443874
-14.90343,50,166.475124
-15.383702,50,166.506374
-21.136311,50,166.522
-19.311003,50,166.55325
-18.254211,50,166.5845
-20.400326,50,166.600125
-17.735389,50,166.631375
-12.123125,50,166.662626
-11.857201,50,166.693874
-15.139179,50,166.7095
-11.920228,50,166.74075
-10.566925,50,166.771999
-13.523107,50,166.803248
-13.607736,50,166.818875
-12.399826,50,166.850124
-14.864081,50,166.881374
-11.273418,50,166.912624
-16.118303,50,167.623895
-14.059864,50,167.655143
-17.76673,50,167.670769
-9.967815,50,167.702018
-17.397382,50,167.733268
-11.560535,50,167.764518
-11.134257,50,167.780143
-10.080048,50,167.811393
-11.702303,50,167.842643
-11.825408,50,167.873893
-12.144753,50,167.889518
-15.406413,50,167.920768
-9.970501,50,167.952018
-22.075345,50,167.967643
-17.709794,50,167.998893
-12.738459,50,168.030142
-20.968076,50,168.061392
-14.092613,50,168.077018
-13.102407,50,168.108267
-18.117041,50,168.139516
-15.483855,50,168.155143
-14.210722,50,168.194312
-12.40323,50,168.209939
-12.120107,50,168.241188
-17.669525,50,168.272438
-9.987023,50,168.303689
-12.187396,50,168.319313
-11.862191,50,168.350562
-18.275704,50,168.381813
-10.891577,50,168.397437
-18.907563,50,168.428688
-12.244115,50,168.459938
-20.157715,50,168.491188
-9.527471,50,168.506812
-16.128959,50,168.538062
-13.187955,50,168.569312
-10.749201,50,168.584938
-15.26462,50,168.616187
-13.269228,50,168.647437
-16.087554,50,168.678687
-10.913739,50,168.694312
-18.522043,50,169.40556
-21.012628,50,169.436809
-14.597824,50,169.468059
-15.117744,50,169.499308
-13.672738,50,169.514934
-22.132696,50,169.546184
-11.84828,50,169.577434
-22.660711,50,169.593059
-17.347341,50,169.624309
-18.954979,50,169.655559
-10.487749,50,169.686809
-20.647465,50,169.702434
-13.375167,50,169.733684
-11.986821,50,169.764934
-19.296402,50,169.796183
-12.042615,50,169.811809
-9.878208,50,169.843059
-12.611751,50,169.874309
-16.753105,50,169.905559
-13.515927,50,169.921185
-14.4763,50,169.952434
-9.829182,50,169.983684
-17.462857,50,169.999308
-13.211041,50,170.030559
-17.502356,50,170.061808
-17.873614,50,170.093058
-13.42639,50,170.108684
-13.736084,50,170.139932
-9.631478,50,170.171183
-14.281057,50,170.194143
-10.665014,50,170.225395
-15.976606,50,170.256647
-12.24104,50,170.27227
-11.722829,50,170.30669
-11.35777,50,170.33794
-15.508117,50,170.353566
-13.619317,50,170.384815
-11.224199,50,170.416065
-14.177703,50,170.447314
-13.475872,50,170.462939
-14.09533,50,170.49419
-20.027592,50,171.209095
-22.969478,50,171.240345
-24.024312,50,171.25597
-19.247674,50,171.28722
-11.567199,50,171.31847
-11.726951,50,171.349719
-20.060638,50,171.365345
-9.905759,50,171.396595
-15.463576,50,171.427845
-15.255959,50,171.459094
-14.07176,50,171.474719
-19.925471,50,171.505969
-16.026733,50,171.537219
-16.721118,50,171.552844
-12.223918,50,171.584093
-13.188495,50,171.615344
-13.73694,50,171.646594
-12.031388,50,171.662219
-19.779519,50,171.693469
-17.719067,50,171.72472
-22.63193,50,171.755968
-13.994894,50,171.771594
-14.645365,50,171.802843
-17.650574,50,171.834093
-14.360145,50,171.849718
-10.587807,50,171.880968
-12.148668,50,171.912218
-11.988123,50,171.943468
-16.906516,50,171.959093
-14.944943,50,171.990343
-11.055292,50,172.021593
-16.212358,50,172.037217
-16.334535,50,172.068467
-18.948474,50,172.099717
-19.725787,50,172.130967
-14.475742,50,172.146592
-18.051672,50,172.177842
-10.976261,50,172.209093
-15.001568,50,172.240342
-12.330404,50,172.255967
-10.120352,50,172.295349
-10.085698,50,172.982409
-14.696027,50,173.013659
-10.389424,50,173.029284
-11.134263,50,173.060534
-13.541791,50,173.091783
-10.189305,50,173.123033
-11.445829,50,173.138659
-13.149688,50,173.169908
-10.277838,50,173.194256
-15.063413,50,173.225509
-11.921955,50,173.256758
-19.582436,50,173.288007
-12.175552,50,173.303634
-16.256988,50,173.334885
-14.259056,50,173.366132
-15.159796,50,173.397383
-14.245857,50,173.413008
-12.278592,50,173.444259
-13.690927,50,173.475507
-16.011647,50,173.506756
-13.600248,50,173.522383
-11.07353,50,173.553634
-15.393172,50,173.584882
-10.904644,50,173.616132
-12.971845,50,173.631758
-18.364019,50,173.663007
-12.874261,50,173.694256
-15.536027,50,173.725507
-10.524109,50,173.741132
-10.818244,50,173.772381
-17.092679,50,173.803632
-22.639972,50,173.834881
-16.855509,50,173.850507
-17.735185,50,173.881757
-16.306213,50,173.913006
-19.989578,50,173.928632
-16.109468,50,173.959882
-15.424139,50,173.991132
-13.389062,50,174.022381
-13.141043,50,174.038006
-10.664243,50,174.069255
-19.22027,50,174.780533
-14.852342,50,174.811782
-18.462304,50,174.843032
-12.0384,50,174.874282
-14.028315,50,174.889907
-11.569832,50,174.921157
-12.618216,50,174.952407
-15.722165,50,174.983657
-12.537899,50,174.999282
-20.992271,50,175.030532
-9.741289,50,175.061782
-16.374776,50,175.093031
-13.452675,50,175.108656
-11.309368,50,175.139906
-11.101751,50,175.171156
-17.135599,50,175.193435
-16.846839,50,175.224685
-21.008827,50,175.240311
-17.800691,50,175.271561
-16.426703,50,175.305954
-20.732892,50,175.321579
-14.870983,50,175.352829
-17.253393,50,175.384079
-12.397792,50,175.415329
-14.84847,50,175.430954
-21.028775,50,175.462204
-10.632423,50,175.493454
-12.437383,50,175.509079
-14.388538,50,175.540329
-14.624391,50,175.571578
-15.997912,50,175.602828
-19.021345,50,175.618453
-10.742555,50,175.649703
-10.996551,50,175.680954
-10.417284,50,175.712203
-16.5645,50,175.727828
-11.416101,50,175.759077
-13.914105,50,175.790328
-18.62582,50,175.805953
-15.809897,50,175.837203
-16.854016,50,175.868453
-19.591421,50,176.553118
-14.104071,50,176.584367
-10.593068,50,176.615618
-15.35975,50,176.646868
-13.722779,50,176.662493
-10.209427,50,176.693743
-9.339352,50,176.724996
-17.736649,50,176.74062
-16.406969,50,176.771867
-14.073943,50,176.803118
-12.865608,50,176.834367
-14.022518,50,176.849994
-11.826396,50,176.881243
-12.141352,50,176.912493
-15.79584,50,176.943743
-15.51415,50,176.95937
-18.690306,50,176.990618
-13.4924,50,177.021867
-11.086191,50,177.037493
-14.901876,50,177.068743
-14.749183,50,177.099992
-14.148438,50,177.131243
-23.121889,50,177.146867
-13.386225,50,177.178118
-14.244306,50,177.209367
-14.162872,50,177.240617
-12.344498,50,177.256241
-12.565849,50,177.295629
-13.698818,50,177.311257
-13.44665,50,177.342506
-11.765496,50,177.373756
-17.703818,50,177.405006
-12.33474,50,177.420632
-11.516548,50,177.451881
-11.877092,50,177.483131
-11.488975,50,177.514381
-9.456405,50,177.530006
-13.210693,50,177.561255
-12.466929,50,177.592507
-15.849954,50,177.608131
-19.690739,50,177.63938
-13.764623,50,178.349789
-18.956826,50,178.381038
-12.329587,50,178.412288
-20.794079,50,178.427913
-16.157819,50,178.459163
-14.673078,50,178.490413
-21.972687,50,178.521663
-12.684429,50,178.537288
-15.544639,50,178.568537
-11.293199,50,178.599788
-17.873419,50,178.631038
-11.095478,50,178.646663
-16.04964,50,178.677912
-11.324104,50,178.709162
-16.898837,50,178.724787
-9.299968,50,178.756037
-15.373349,50,178.787287
-12.490175,50,178.818537
-13.583542,50,178.834162
-9.561565,50,178.865411
-9.236376,50,178.896662
-15.683382,50,178.927912
-13.007125,50,178.943537
-13.705754,50,178.974786
-11.702922,50,179.006037
-16.092371,50,179.037287
-13.283455,50,179.052912
-18.290724,50,179.084161
-12.602322,50,179.115412
-10.876116,50,179.131036
-11.046483,50,179.162285
-12.111911,50,179.193537
-12.411836,50,179.224786
-15.279132,50,179.24041
-13.574791,50,179.271661
-17.076657,50,179.294392
-9.681329,50,179.325643
-19.005508,50,179.356893
-13.265282,50,179.388143
-13.724261,50,179.403768
-10.627704,50,179.43502
-19.310481,50,180.153766
-14.342068,50,180.169391
-12.934923,50,180.211012
-17.87661,50,180.226637
-21.40708,50,180.257887
-15.187362,50,180.28914
-18.146785,50,180.304763
-13.134983,50,180.336012
-18.89802,50,180.367262
-17.819091,50,180.398514
-13.236892,50,180.414138
-13.215743,50,180.445387
-15.763296,50,180.476637
-19.476584,50,180.507887
-14.701013,50,180.523511
-12.529917,50,180.554762
-10.206322,50,180.586012
-14.941492,50,180.617262
-14.832511,50,180.632888
-14.003443,50,180.664137
-17.800262,50,180.695387
-14.373696,50,180.711013
-13.440247,50,180.742262
-21.00469,50,180.773511
-16.939811,50,180.804761
-15.617304,50,180.820388
-12.065433,50,180.851636
-10.641094,50,180.882886
-10.804506,50,180.914136
-11.09885,50,180.929762
-17.87301,50,180.961011
-11.740021,50,180.992261
-14.310285,50,181.02351
-13.065246,50,181.039138
-20.813015,50,181.070385
-13.039087,50,181.101635
-9.327522,50,181.11726
-15.810095,50,181.148512
-21.120598,50,181.17976
-16.128951,50,181.211011
-22.975701,50,181.922285
-20.18344,50,181.937911
-12.706716,50,181.969159
-10.979577,50,182.000409
-16.015817,50,182.031659
-9.658226,50,182.047284
-13.664979,50,182.078534
-17.448882,50,182.109784
-22.380816,50,182.141034
-14.045828,50,182.156659
-10.737312,50,182.195228
-17.863621,50,182.210853
-12.803798,50,182.242104
-12.967793,50,182.273354
-13.348329,50,182.305743
-13.783932,50,182.321368
-12.646081,50,182.352618
-16.292427,50,182.383868
-16.121865,50,182.399494
-21.649437,50,182.430743
-18.221596,50,182.461993
-19.160207,50,182.493243
-14.977233,50,182.508868
-22.004501,50,182.540118
-11.941409,50,182.571368
-13.764484,50,182.602618
-15.055213,50,182.618243
-15.817244,50,182.649493
-11.545856,50,182.680743
-10.641677,50,182.711992
-11.935758,50,182.727618
-14.566918,50,182.758867
-12.39345,50,182.790117
-13.207473,50,182.805741
-13.261096,50,182.836992
-13.433361,50,182.868241
-16.604579,50,182.899492
-18.056737,50,182.915117
-14.566525,50,182.946367
-15.855047,50,182.977617
-10.233435,50,182.993241
-13.378344,50,183.68791
-11.288353,50,183.71916
-13.749741,50,183.750409
-13.728574,50,183.781659
-14.873142,50,183.797286
-16.706897,50,183.828535
-12.20552,50,183.859785
-10.95001,50,183.886654
-13.993336,50,183.917907
-16.996045,50,183.933531
-12.246695,50,183.964781
-20.796501,50,183.996031
-11.556234,50,184.027281
-11.406213,50,184.042906
-14.121391,50,184.074155
-14.213067,50,184.105406
-15.718147,50,184.136656
-17.246614,50,184.152281
-11.991443,50,184.190331
-14.688768,50,184.211125
-12.245571,50,184.242375
-18.856106,50,184.258001
-15.436408,50,184.289249
-16.704883,50,184.3205
-12.325911,50,184.351749
-16.845859,50,184.367375
-16.017696,50,184.398625
-16.11659,50,184.433988
-15.57595,50,184.458802
-12.272682,50,184.474429
-10.218153,50,184.505678
-17.482382,50,184.536927
-19.054354,50,184.568178
-10.160686,50,184.583803
-14.517832,50,184.615052
-21.824214,50,184.646302
-14.71691,50,184.677552
-18.337254,50,184.693177
-17.919564,50,184.724427
-10.409097,50,184.755677
-12.077718,50,184.786927
-11.789519,50,185.497212
-9.645626,50,185.512838
-16.849959,50,185.544087
-10.087618,50,185.575337
-13.811437,50,185.606586
-18.204807,50,185.622212
-15.388568,50,185.653462
-18.820598,50,185.684712
-13.140318,50,185.715961
-10.298815,50,185.731586
-15.544425,50,185.762837
-14.7474,50,185.794086
-12.97658,50,185.809711
-12.943125,50,185.840961
-13.058002,50,185.872211
-15.770189,50,185.903462
-18.572405,50,185.919086
-10.362877,50,185.950336
-16.529123,50,185.981586
-13.772658,50,186.012836
-14.86201,50,186.028461
-9.837097,50,186.059711
-14.97477,50,186.087538
-19.879094,50,186.118788
-16.702136,50,186.134413
-15.455096,50,186.165664
-15.151562,50,186.196611
-11.51367,50,186.227862
-16.727199,50,186.243487
-16.45842,50,186.274737
-14.506824,50,186.305986
-16.648722,50,186.337237
-17.41903,50,186.352862
-14.588778,50,186.384112
-13.491204,50,186.41536
-14.931384,50,186.430987
-16.94805,50,186.462237
-12.029732,50,186.493486
-10.551902,50,186.524736
-10.436045,50,186.540361
-13.054638,50,186.571611
-9.556001,50,187.271772
-13.842704,50,187.287398
-14.117222,50,187.31865
-18.621978,50,187.349898
-11.519428,50,187.381147
-18.429029,50,187.396773
-13.608565,50,187.428025
-15.036893,50,187.459272
-13.093871,50,187.490523
-14.825352,50,187.506148
-11.059184,50,187.537399
-22.025278,50,187.568647
-20.131158,50,187.599898
-17.378937,50,187.615523
-12.501042,50,187.646775
-14.551147,50,187.678022
-14.85483,50,187.709271
-12.643672,50,187.724897
-12.809137,50,187.756148
-10.764104,50,187.787396
-11.856216,50,187.803023
-14.288219,50,187.834272
-13.857237,50,187.865523
-13.789004,50,187.896772
-13.562647,50,187.912396
-9.663179,50,187.943646
-19.281138,50,187.974898
