#{"env_id": "Hopper-v2", "t_start": 1536335021.3637757}
r,l,t
1285.093017,370,172.459957
616.257008,210,172.60058
849.441934,265,172.78808
981.737204,289,173.788379
952.797193,281,173.994639
1142.549287,327,174.229014
1574.148253,449,174.541512
1202.81235,346,174.788366
688.381577,202,174.92899
850.586308,241,175.100865
1467.502078,421,176.171476
1278.817044,372,176.437098
1022.41211,292,176.640223
772.550768,216,176.790397
910.897261,272,176.993522
885.56068,249,177.165396
1482.381011,427,178.248207
1019.206346,282,178.45133
1261.09352,347,178.703112
1223.485195,345,178.944525
972.204965,271,179.132025
966.929795,295,179.33515
1820.565336,543,180.499968
952.302532,268,180.687467
704.194809,211,180.837184
748.682752,220,180.993433
1465.958669,408,181.290308
982.721751,273,181.477807
924.371755,265,181.665307
1501.775825,429,182.791761
1030.744932,289,182.994885
1189.946049,327,183.229259
984.312131,282,183.432384
1248.746036,349,183.682383
893.872671,260,183.851089
1025.361051,296,184.071612
1250.389134,359,185.125641
1531.524907,437,185.438141
902.857288,252,185.62564
822.032784,237,185.805322
750.916709,220,185.962629
1154.461436,325,186.197003
987.458888,279,186.400127
1250.951143,349,187.47644
922.079283,286,187.679564
1341.290943,376,187.95329
1188.906343,336,188.20329
1792.60438,500,188.562664
995.959332,276,188.757301
707.14727,211,189.710037
656.219704,198,189.850663
2091.73871,597,190.272537
1248.770856,347,190.522537
966.603139,278,190.710036
1095.53079,313,190.921302
902.431094,250,191.929297
1427.908222,394,192.215027
799.968962,232,192.386902
976.34832,275,192.590026
1352.645659,379,192.866449
1080.713582,300,193.100822
1013.161111,288,193.303948
902.730247,253,194.343333
930.24966,261,194.546457
952.655656,262,194.741582
1066.552076,304,194.975956
870.23504,253,195.163456
1488.108998,422,195.475954
1239.394388,354,196.610108
1749.220564,493,196.979407
920.686723,256,197.166907
1311.173262,374,197.448155
849.981355,242,197.635655
1143.045606,326,197.882304
1427.823377,397,199.062375
1069.849539,297,199.296749
1867.981045,537,199.726093
1299.841793,371,200.007342
1460.730297,412,200.319841
1224.942708,345,200.585465
1527.493372,432,201.788885
848.517398,242,201.976384
963.704732,265,202.163883
913.024014,261,202.370325
963.444797,268,202.557824
1399.559191,392,202.850897
1031.704014,292,203.952805
981.733976,273,204.15593
960.370943,265,204.343429
964.268079,270,204.542245
1294.953216,378,204.819818
1332.957524,367,205.101067
1081.13135,297,205.319815
795.091062,231,206.329059
1094.644315,310,206.563434
2124.456608,608,207.027379
2403.119679,692,207.558627
1296.207434,370,208.773165
732.067053,216,208.937655
1090.93426,306,209.187655
1120.966326,314,209.422029
1859.817624,533,209.838804
1418.407937,395,210.135678
1004.681599,275,211.257703
1134.939357,324,211.507703
1506.698749,416,211.828334
1284.464927,354,212.109582
875.072426,270,212.328332
1562.598847,441,212.672081
1705.057795,464,213.976648
3089.256158,907,214.664145
1537.145607,463,215.017062
807.54097,229,215.188936
1929.157706,539,216.4788
1163.068976,324,216.725835
1403.982316,396,217.022709
1279.884605,367,217.303959
1130.467586,325,217.553958
1130.127718,311,218.711899
1484.630497,410,219.0244
2147.565641,624,219.493148
1647.184496,464,219.81273
2046.667712,573,220.948557
1185.784438,329,221.167305
1714.24405,475,221.495432
1305.917884,372,221.74543
965.515762,267,221.917304
960.91674,265,222.104805
2116.000948,613,223.272925
1302.897579,362,223.507299
1061.416286,303,223.710425
1524.511752,431,223.999768
2101.509869,608,224.406017
1220.780482,368,225.382542
1653.882342,454,225.679416
942.751863,254,225.843799
1489.55247,437,226.140672
1010.415757,279,226.328172
1274.79881,347,227.257751
1118.741357,300,227.460874
999.916215,276,227.632748
1327.820238,370,227.889938
1318.846643,358,228.124312
1904.970806,533,228.483686
695.858427,202,229.350754
1131.410362,308,229.569504
1010.791606,279,229.741378
1510.347085,410,230.030767
892.668417,243,230.187015
1300.35789,373,230.437014
946.469014,252,230.608888
1531.559847,426,231.648842
1749.597436,489,231.969442
1383.730257,384,232.219442
1580.515744,441,232.516315
1216.409252,341,232.741715
1429.708576,396,233.789804
1199.156807,335,234.026339
1424.637648,388,234.291962
2045.042698,576,234.66696
1349.632794,373,234.929528
1389.204541,379,235.890742
1020.833057,275,236.078242
1193.893604,326,236.281366
2302.1846,640,236.710852
1183.156227,320,236.916083
2697.273132,749,238.14757
808.286391,224,238.300501
2871.601924,798,238.825192
2467.729164,694,240.023389
935.021233,257,240.195263
1139.250002,308,240.414012
1454.489874,396,240.679636
1224.773484,340,240.890686
1511.363882,411,241.171935
2119.528691,567,242.322294
1478.972694,405,242.603543
1487.676659,401,242.86625
675.864017,198,242.991251
854.60994,235,243.163125
1021.216053,282,243.350624
1327.946133,368,244.34253
1266.331965,347,244.576904
2104.621761,595,244.976339
803.290103,227,245.132588
1547.664615,427,245.429464
836.741933,232,246.311591
1193.369998,322,246.530341
891.866477,248,246.686591
1281.004829,344,246.913691
1225.02937,329,247.13244
1744.993065,477,247.444938
759.055879,216,247.585564
1978.394462,542,248.670806
3164.368231,871,249.257635
1407.516813,401,249.523259
1929.640569,538,250.625123
378.67132,131,250.709985
944.1514,258,250.885971
1582.090244,436,251.167219
919.626459,251,251.339093
903.41467,246,251.510968
1126.196124,311,251.710066
1355.788033,364,252.678816
1306.95028,351,252.921317
1601.363064,443,253.218189
1597.178098,430,253.515064
1354.917083,373,253.772912
1436.732641,392,254.788533
2154.229998,583,255.187258
1278.396748,352,255.421633
1611.761095,441,255.726308
2125.760426,597,256.859424
1621.663014,443,257.1563
1393.537982,382,257.421923
2304.510051,630,257.835654
2249.358406,621,258.991254
1731.33354,467,259.303753
1145.062242,318,259.522501
1381.471616,384,259.788126
1346.742887,376,260.031137
1497.290321,417,261.072472
1480.72162,405,261.353721
2232.35123,616,261.789748
3439.134625,1000,262.461622
2442.67265,680,263.687466
1162.392149,313,263.898015
2192.401709,602,264.319889
1562.935422,419,264.601139
2208.075155,610,265.851139
2000.382056,545,266.241763
2745.845023,766,266.773011
1315.365567,371,267.773211
2193.704044,595,268.180047
2282.921642,643,268.617547
3432.942004,1000,270.151625
3575.401885,1000,270.851187
1293.329961,356,271.116811
3413.029903,1000,272.617388
3461.682584,1000,273.328706
1358.794969,375,274.449563
765.00279,218,274.605812
674.298301,194,274.741779
1544.273573,417,275.038653
2281.782057,612,275.476151
1027.887194,281,275.679276
1063.65212,294,275.874898
1635.969919,447,277.038887
1776.329254,480,277.382637
1673.566711,462,277.710761
1532.726877,412,278.014975
1374.29686,379,279.085187
1329.511529,359,279.335189
1518.415508,416,279.632061
1447.950282,395,279.905863
1352.506252,372,280.171489
1432.111212,380,281.194982
1856.031014,508,281.53873
1059.685103,288,281.757481
1669.025046,451,282.105293
1751.120823,484,282.464667
2119.058087,584,283.757604
1859.703892,513,284.140744
1377.658726,372,284.406368
960.484466,260,284.609493
2628.406322,723,286.007192
3432.875193,1000,286.757189
2077.984544,558,287.187196
2443.922572,677,288.585491
2216.289019,615,289.04678
3398.372709,1000,289.804527
1265.664783,349,290.922091
2150.714919,590,291.359589
1978.467424,551,291.758034
2098.6039,573,292.182399
2221.990723,612,293.475619
1913.809612,525,293.858754
3444.585176,941,294.561877
2761.453724,758,295.999932
3124.747334,871,296.640555
3146.865998,857,298.179278
1630.9518,454,298.523027
2128.869283,579,298.968291
1789.254559,485,299.343289
3306.736618,905,300.999625
1405.622408,377,301.296501
2342.289928,646,301.805236
1334.417315,368,302.95319
1661.9326,467,303.312565
1951.033683,534,303.714533
1045.151395,291,303.917659
2497.843771,665,304.417658
1329.701967,358,305.618031
1561.210295,429,305.954297
2625.707522,721,306.50339
2116.455318,587,307.835705
1521.686217,410,308.148204
3498.019727,1000,308.907345
3516.510994,1000,310.610465
3486.699168,1000,311.290861
2687.344758,751,312.538445
3566.877866,986,313.201794
3287.472768,901,313.826793
980.321164,267,314.741892
3032.876886,835,315.288765
3521.912992,1000,315.953154
2296.411614,632,317.070413
3482.506946,1000,317.757912
3686.900421,1000,319.197647
3166.035018,851,319.756835
2380.887559,636,320.192051
3593.543874,1000,321.598663
2171.743113,595,321.998402
1079.694865,338,322.217152
3025.533909,816,323.522607
1670.968055,461,323.82769
3545.947806,1000,325.210296
1010.284398,274,325.397797
2146.385099,584,325.788419
2120.511527,588,326.186217
3557.284975,1000,327.567728
1943.483114,527,327.919597
1229.802202,341,328.153971
2823.236017,777,329.426557
3426.910052,925,330.041417
1647.870596,467,330.353914
3409.121523,929,331.709051
2289.115168,627,332.131962
1919.035947,518,332.475711
1934.018187,532,332.843188
2899.425365,785,334.147667
3538.684654,1000,334.81204
2011.98291,546,335.897494
1469.007501,397,336.163119
2201.221561,587,336.538117
1288.099216,350,336.772493
1474.288831,394,337.030682
1346.335517,357,338.007311
2716.974439,734,338.50731
1779.27839,482,338.826913
2497.851494,694,340.02278
2884.09381,788,340.554029
2546.026631,694,341.014344
1195.219889,340,341.248719
1632.77864,445,342.306821
3400.125942,908,342.920093
3631.170754,1000,344.337929
2832.41444,756,344.850705
1183.219582,320,345.069453
3058.544887,840,346.373507
1886.522886,519,346.710436
1807.028917,486,347.022936
1108.196973,300,347.22606
1821.597128,496,347.538559
820.079181,230,348.420691
1245.292597,341,348.655066
1873.78379,511,348.991824
3564.934828,1000,349.663697
2098.519658,569,350.788031
1853.972892,507,351.148537
1408.06964,390,351.398536
1335.877199,374,351.664161
1585.355792,446,352.710361
3481.124801,1000,353.397861
2895.560746,784,353.937217
2278.933801,620,355.13243
3572.336173,1000,355.811404
1545.246941,414,356.092654
3462.715758,1000,357.538896
2523.331902,750,358.062649
3609.941298,1000,359.478837
3526.771089,1000,360.178889
2340.542022,629,361.452642
3500.344805,1000,362.178956
3422.962521,1000,363.710216
3486.098672,1000,364.428967
1004.266201,282,364.616464
3562.691028,1000,366.211182
1390.114146,387,366.492431
2915.374727,805,367.063054
3503.232558,1000,368.547423
3428.243633,1000,369.244075
3507.060626,1000,370.788512
996.984948,271,370.984124
955.658228,266,371.171624
1573.789802,416,371.468498
3445.049176,1000,372.921509
3488.905722,1000,373.687132
963.706051,269,373.882042
2181.394344,599,375.230112
3546.764636,1000,375.991966
3407.453961,1000,377.625168
1115.380863,303,377.869928
3470.901363,1000,378.635553
3389.556965,1000,380.249273
3369.605308,1000,380.99193
941.991587,261,381.179428
3491.520727,1000,382.773533
3350.649044,1000,383.526666
1154.325953,314,383.77284
1728.319865,460,384.968484
1039.61716,282,385.187234
3446.020633,1000,385.928769
3409.837104,932,387.51502
3507.124309,1000,388.289125
984.931533,285,388.507874
3464.883839,1000,390.202668
3568.909961,1000,390.976529
3481.791504,1000,392.641158
1167.7572,319,392.884499
1851.623546,507,393.275123
972.19358,274,393.493873
1434.190042,396,394.663176
843.602436,241,394.858932
793.577696,229,395.030806
1105.569322,305,395.265181
1926.568707,524,395.670219
2927.635295,810,397.202991
2177.292221,591,397.656114
905.255796,262,397.867758
668.762884,205,398.039631
799.320018,229,398.217001
2397.223376,662,399.632085
764.917339,220,399.805057
1061.540014,296,400.029862
758.75204,222,400.201738
773.718737,223,400.37361
695.991356,207,400.529861
748.000947,219,400.710389
637.814885,194,400.851015
849.308694,241,401.038515
661.385791,204,402.109136
647.337513,196,402.265385
734.553553,216,402.421634
802.854787,231,402.577885
681.062775,208,402.710617
935.50061,262,402.898119
729.353586,215,403.038742
1089.461523,298,403.226243
794.728636,228,403.382492
750.98732,220,404.249983
923.332069,255,404.421857
1258.15427,343,404.640605
1241.794074,332,404.851332
1183.610555,319,405.07008
1164.179896,321,405.273204
1093.53807,304,405.47633
1573.504302,443,406.515704
838.121869,240,406.671955
842.469139,238,406.82335
857.457464,243,406.979599
760.289287,221,407.135849
933.795944,257,407.307724
811.00668,232,407.463973
1243.663663,337,408.398239
3127.221093,859,408.984475
1102.329191,305,409.1876
648.23393,196,409.328224
1810.97623,490,409.656349
456.318678,168,410.526097
749.702429,247,410.708555
1277.127778,348,410.929348
1523.375008,411,411.210596
1440.603237,389,411.476221
1279.342616,353,411.708225
1259.259212,340,412.673787
1647.867432,449,412.97856
1551.594749,424,413.259814
788.167202,228,413.416059
1917.028825,519,413.757655
1902.356882,519,414.825871
1026.887292,283,415.01337
759.815049,220,415.169621
1093.412644,302,415.35712
3011.287341,832,415.913419
1121.938891,307,416.843421
1208.592242,327,417.062171
1213.278832,333,417.28092
941.642952,257,417.452795
1564.645805,425,417.742293
1226.350125,343,417.976667
3003.383029,821,419.259985
1024.818344,283,419.463109
2447.231478,682,419.913978
2710.367794,743,421.149267
1594.294555,433,421.430515
2103.076591,574,421.829283
830.178911,237,421.98553
1566.93454,421,422.266778
1741.683051,480,423.338441
1311.356838,368,423.58844
2130.466224,589,423.960449
2370.116756,643,424.382324
936.979608,260,425.296695
1559.471876,423,425.577944
3493.487127,1000,426.241212
896.44924,249,426.397462
1825.009106,490,427.45147
3422.335504,936,428.069475
1973.911331,539,428.444474
2659.254045,720,429.674745
2697.894029,761,430.190367
2081.532358,562,430.565365
1188.163946,323,430.773109
1788.595576,485,431.839705
1618.108483,438,432.136581
1814.511444,510,432.464705
1479.854823,396,432.743582
2408.525456,675,433.953832
1915.0488,536,434.313205
1000.107283,271,434.485078
1335.663783,357,434.726119
2102.072973,594,435.835335
743.604666,248,436.007209
1373.260556,380,436.257208
767.05739,249,436.429083
1935.844128,527,436.772832
1879.281601,508,437.1081
802.307772,236,438.038665
2400.32363,657,438.476163
3578.005517,985,439.139545
1686.103067,465,440.257629
3233.647283,887,440.85885
1287.304237,357,441.093225
3453.4177,1000,442.53872
2197.655687,593,442.948661
1377.959959,422,443.22991
1689.843317,466,443.558034
1984.659524,531,444.695024
1154.503946,308,444.906441
1729.311411,509,445.250189
3514.847777,1000,446.710659
1493.051006,393,446.976285
3388.342206,916,447.601283
2063.593885,556,448.727521
2621.343983,714,449.243143
2961.586742,824,449.829491
1831.03442,486,450.17324
1887.598773,502,451.331695
2665.712099,726,451.847318
1974.756738,541,452.237942
1907.757955,515,453.421249
3328.461007,897,454.069383
2564.284707,699,454.585007
1688.701744,458,455.727271
3446.257967,943,456.38352
2835.277043,769,456.922902
1424.356782,385,458.009389
2158.91993,589,458.431264
3522.408792,1000,459.132565
2161.290648,581,460.343824
3664.316569,988,461.042217
2446.697858,656,462.336309
1830.12021,496,462.711308
1343.219963,373,463.000684
1826.596304,494,463.375683
2582.438752,697,464.755768
1676.007959,457,465.092065
1282.786849,366,465.373314
1895.791872,525,465.772635
1332.354184,372,466.053884
1834.792025,493,467.343027
1641.712576,445,467.686775
2437.163854,673,468.1789
3689.538717,998,469.741336
1965.634166,528,470.13196
1988.290167,537,470.522584
2954.656803,811,472.015402
2197.966049,590,472.5154
3554.5738,960,473.258633
2085.557786,563,474.548314
3541.942743,1000,475.29254
1709.005959,465,475.651915
1653.587656,444,476.889026
1596.385503,428,477.217152
3450.001373,915,477.933218
1959.595524,531,478.339466
1469.35433,391,479.55464
1984.955487,531,479.969012
1403.246779,386,480.265885
1435.091171,393,480.578385
1864.14067,487,480.947885
2061.071428,545,482.260925
1722.696252,471,482.6203
1856.216925,513,483.006956
3544.045994,1000,484.639059
3721.210839,1000,485.413695
1345.290005,374,485.71057
1740.392171,466,486.962984
1815.66394,484,487.337982
1510.402928,406,487.650482
1857.027867,491,488.023413
1655.572322,442,489.26594
1767.168399,478,489.64094
1466.435538,400,489.922189
1352.592678,374,490.203438
1082.136282,301,490.422188
1929.388434,515,491.511128
2344.151661,638,491.929628
1336.441477,360,492.164003
1599.991062,432,492.460876
2566.211965,684,493.625231
1664.268171,441,493.931394
1181.097609,315,494.134518
2210.749513,584,494.525142
1567.602336,417,494.788988
1386.73243,379,495.788985
1156.939663,313,495.98362
3007.640277,800,496.530493
3073.182109,819,497.811402
1355.514504,364,498.061404
1036.632388,278,498.248901
1726.093733,469,498.577025
1972.437525,520,498.929554
1585.26663,428,499.953279
2939.673469,800,500.484526
2330.783917,625,500.901694
1301.779839,348,501.136068
2069.341374,551,502.289226
1519.390806,403,502.554849
1496.863084,398,502.8286
1405.131667,376,503.062975
3113.703568,822,504.323582
1762.283073,475,504.636081
2331.950766,623,505.038445
1683.959852,447,505.335319
2036.549953,535,506.451824
1791.763237,477,506.772923
3134.324117,831,507.319797
1547.499573,413,508.334445
3599.802684,952,508.982672
2306.816027,628,509.404545
2353.856384,635,510.585756
1766.634534,473,510.906379
1857.417415,497,511.238699
3554.615035,1000,512.648941
3523.738166,1000,513.328118
3552.587851,1000,514.681429
3570.786652,1000,515.352368
1350.933363,355,515.586743
2321.168917,614,515.984469
3536.047068,1000,517.384956
2786.144327,741,517.868131
2239.043935,594,519.017879
3111.669073,844,519.580378
2564.24787,683,520.041913
3170.206941,864,521.382722
3089.949834,824,521.937703
1560.363361,411,522.218953
1691.047681,460,523.260118
2689.967372,722,523.741219
2864.239657,763,524.241217
1519.037047,404,525.263958
1542.611229,411,525.529582
3090.120854,825,526.07017
3580.506984,1000,527.476404
3157.22686,840,528.047404
2124.311325,562,528.422404
3607.160332,975,529.851152
1659.840424,445,530.163651
1886.463098,500,530.491775
2822.939467,743,531.741768
3201.948141,871,532.335517
1450.479802,395,532.616767
3000.089344,807,533.960999
1989.856847,535,534.320373
3039.393257,815,534.874353
3169.855518,858,536.194661
2862.756171,769,536.72591
1746.671525,460,537.062242
3613.286928,1000,538.522627
2924.595739,783,539.07765
3568.56928,1000,540.585281
1632.726044,442,540.905903
3570.718953,1000,541.640275
3596.066759,1000,543.173687
1788.777597,474,543.517438
3790.630507,998,545.064057
3568.799127,1000,545.773757
1880.645546,495,546.135362
2318.880857,611,547.351456
3574.574139,1000,548.047077
3567.127075,1000,549.573781
3542.573423,1000,550.288317
3545.116158,1000,551.800663
3694.367278,1000,552.548529
3547.245416,1000,554.199209
3525.805832,1000,554.976519
3576.891839,1000,556.609956
3547.671433,1000,557.353626
2120.178039,571,557.773265
3534.009069,932,559.375153
3522.279969,1000,560.109525
3492.985319,1000,561.698491
2396.638884,638,562.163538
3562.620844,1000,563.836016
3528.443819,1000,564.586014
3576.728625,1000,565.344269
3385.133082,897,566.8847
3564.847018,1000,567.681573
1589.24652,418,568.953443
2055.262407,550,569.375317
2670.538779,693,569.901302
2176.2338,597,571.225831
3506.480852,1000,571.999696
3567.877415,1000,572.773098
3608.120389,1000,574.445168
3569.186941,1000,575.218973
3514.440972,1000,576.905905
3615.514814,1000,577.687153
2036.561863,541,579.025287
3578.866974,1000,579.805552
3521.981778,1000,581.30007
1934.108908,512,581.643819
1817.757929,484,581.971485
2083.005813,561,582.346483
2034.538478,549,583.416783
1850.941993,491,583.741965
2541.515589,671,584.179463
1917.467065,503,585.265691
3597.00032,1000,585.931287
3718.737597,1000,587.335274
3622.337226,1000,587.999622
3699.733714,1000,588.671495
3605.30826,1000,590.12473
3610.012923,1000,590.804271
2948.5568,781,592.046751
1761.695633,473,592.35928
2342.110358,615,592.757534
3521.937373,926,594.092774
2015.962853,529,594.436525
1679.393977,442,594.725681
1634.569351,428,595.725678
2306.964736,607,596.155662
2261.735903,591,596.593162
3551.805215,939,598.154845
1101.176193,301,598.389219
1729.263035,460,598.726014
3659.026193,1000,599.460387
2739.424491,725,600.804377
2068.26417,537,601.195002
1906.929584,513,601.585626
1754.083749,465,602.773339
2407.97608,635,603.242088
2730.484612,724,603.773336
3070.518883,799,605.182895
3363.245468,892,605.848503
3660.9762,976,606.582875
3694.896535,1000,608.147759
1024.602863,276,608.350883
912.636564,251,608.538383
3162.874651,835,609.929328
3609.652634,1000,610.585577
3229.799486,856,611.866682
3655.50251,1000,612.538554
3636.087911,1000,613.960666
3607.714207,1000,614.632538
1168.373262,315,614.842769
1631.482845,431,615.124018
883.070658,246,615.295893
1374.914866,358,616.272444
3583.401862,1000,616.935795
1107.237606,298,617.138919
203.947944,96,617.201418
1259.54671,332,618.195141
3597.456146,1000,618.890773
1138.808799,306,619.125146
3574.287243,1000,620.547689
3603.082195,1000,621.227541
1425.464844,369,621.47754
3557.39227,1000,622.884767
3577.641,1000,623.571026
3664.860478,1000,624.994646
3568.368578,1000,625.682144
3549.912811,1000,627.156078
3609.409049,1000,627.851247
3415.108174,923,629.28205
3576.236817,1000,629.962571
3620.315012,1000,631.506929
3003.160393,809,632.077531
1683.134382,454,632.39003
1687.270292,468,632.72695
3668.975846,1000,634.223638
3324.371914,887,634.85857
1683.359182,441,635.975951
3581.458564,1000,636.679073
2381.401603,639,637.125768
3044.424284,803,638.526577
2836.333345,774,639.085202
812.173583,235,639.257077
2369.760133,627,640.515212
986.022871,264,640.710746
3563.395146,1000,641.429495
1396.378533,375,641.69512
2183.320917,588,642.947652
1781.667238,481,643.275775
984.667694,269,643.463274
1238.079364,331,643.682024
1665.213187,441,644.007871
2315.450208,615,645.297318
3610.645247,1000,646.03169
3578.928477,1000,647.658251
1702.634109,455,648.002
2853.256435,758,648.564497
1615.661306,431,649.741464
1357.703473,367,650.022713
1712.726982,455,650.366461
2537.597312,675,650.858963
1935.497267,514,652.148678
1732.689288,464,652.508052
2056.478705,536,652.9068
3342.299896,912,653.594298
1061.462324,283,654.688045
1298.161062,338,654.931418
1153.22613,321,655.165793
2599.403194,689,655.665791
3669.184012,990,657.280814
2251.042794,605,657.733938
1989.832512,525,658.108937
1390.416937,369,658.390186
1318.871203,355,659.523265
1527.637044,396,659.828472
1518.973314,395,660.125348
1955.375258,512,660.531596
3161.148994,838,662.101204
1665.109348,437,662.429328
2526.242447,664,662.936525
1411.434499,388,663.2334
1434.225946,387,664.448868
1401.968248,380,664.741506
2810.844649,739,665.335253
2135.490031,565,665.772753
2876.833553,772,667.290838
3609.711249,1000,668.048342
1383.127184,372,668.329592
2093.128578,560,669.620079
2281.716462,601,670.085328
1676.266253,439,670.424877
2776.054527,749,671.8976
3661.248614,1000,672.600723
1956.310337,528,672.955775
1334.281413,357,673.94015
1116.565409,303,674.157592
1990.107746,517,674.501343
1104.045548,300,674.709445
1094.27629,291,674.900132
1608.068533,417,675.181379
1365.741696,371,676.163363
1137.194649,307,676.366489
3715.313744,989,677.030852
1374.999534,371,677.280852
2197.088098,581,678.413918
3262.253142,860,678.968907
1787.918524,471,679.281405
1535.467111,408,680.25974
1915.557165,505,680.587864
2815.431523,755,681.086843
2000.966072,525,681.430593
1312.762404,341,682.407468
1701.089009,450,682.71064
1664.49751,433,682.99432
1502.254856,402,683.259944
1578.810712,413,683.541194
1670.533931,441,684.569681
1691.495901,437,684.858059
1281.484127,347,685.092432
1527.764538,403,685.358057
3580.181072,1000,686.811121
3541.543684,1000,687.482995
1676.051386,442,687.788935
1762.778363,467,688.828285
1391.250699,375,689.078283
3292.297513,867,689.640783
3524.322582,947,691.007942
1905.069651,508,691.338321
2862.400838,757,691.842229
3592.729675,1000,693.233423
2428.130344,648,693.666158
3079.199493,809,694.965751
2247.77268,591,695.356376
1421.609353,382,695.606375
1397.337988,377,695.851279
1352.122594,354,696.101278
1988.538358,526,697.186527
1239.129098,325,697.405278
1362.471362,368,697.655278
1768.626383,477,697.991348
1825.182334,481,698.319471
1811.974221,486,699.358829
1654.733542,438,699.655703
1322.091866,345,699.88221
1538.186671,408,700.147834
1404.360148,378,700.397833
1419.759699,381,701.374703
2712.385316,719,701.851019
1394.729755,372,702.085394
2594.292109,696,702.554141
1605.863768,423,703.562251
1904.447845,506,703.897805
1575.847512,412,704.179055
1667.493997,432,704.460304
1526.754847,402,705.484113
2270.860357,604,705.881805
1616.605304,420,706.163055
3101.557512,821,706.725553
1955.577417,513,707.822297
2670.556377,718,708.306672
2886.085004,775,708.834955
2649.478477,712,710.045202
2564.382464,687,710.498324
1909.571086,498,710.835065
2016.006226,532,711.905838
2648.365628,708,712.374587
2298.792386,621,712.788487
3699.501822,1000,714.218482
3582.832534,1000,714.898137
2467.476293,655,716.100006
3510.633141,1000,716.787504
1799.416123,478,717.10712
3583.754215,1000,718.585252
2643.88174,707,719.077736
2581.490853,697,719.56211
917.190655,247,720.475966
1691.420076,443,720.788464
2584.407814,704,721.26532
3583.917067,1000,722.725746
2822.935748,753,723.245079
3615.558386,968,723.897805
2026.08932,539,725.061296
614.703897,183,725.186297
1076.404706,290,725.389421
1784.571096,477,725.741656
1944.5407,503,726.101029
1404.782677,372,727.187276
1355.499475,353,727.437276
3556.661952,1000,728.147543
3531.778537,951,729.640058
1909.049322,497,730.007126
3583.646021,1000,730.741499
1700.360471,458,731.851157
2312.24166,607,732.273031
1964.537301,516,732.648029
3599.718521,1000,734.132429
2411.224044,640,734.601177
3597.649861,1000,736.104995
3580.839242,1000,736.804293
2313.300245,610,737.226166
2153.064549,568,738.48335
3600.391061,1000,739.254599
1709.77511,454,739.598348
2127.805772,575,740.934998
3611.085695,1000,741.690589
3632.33475,1000,743.322711
1896.600549,503,743.705519
3561.103861,1000,744.444958
2901.600233,777,745.86668
3658.91918,1000,746.601054
3730.040233,1000,748.228968
1846.637541,497,748.603967
2086.128284,559,749.007618
3591.571378,1000,750.625124
3615.442742,1000,751.369339
2662.592157,704,751.897858
3650.209073,1000,753.571449
3586.314706,1000,754.328601
1764.920568,467,755.589409
3648.858784,1000,756.337142
3602.41588,1000,758.017178
3640.91819,1000,758.774469
3473.243535,916,760.351008
3714.966636,1000,761.117547
3633.262785,1000,762.820003
2104.407429,551,763.250942
2679.226642,706,763.789475
3612.625884,1000,765.478645
2434.26739,643,765.991446
3624.861576,1000,766.78832
1770.971441,473,768.040022
2751.751226,738,768.571271
2321.134438,602,769.00132
2920.43844,765,770.266948
1811.408773,483,770.595065
3626.863467,1000,771.260294
2079.58064,542,772.336616
3609.78643,1000,772.999973
3640.574182,1000,774.429865
3068.774471,816,774.983925
1478.874982,397,775.249548
3638.027754,1000,776.679044
3617.506217,1000,777.342396
2104.904287,553,778.444434
2387.501977,627,778.858798
3604.923365,1000,779.515043
3667.476738,1000,780.905103
3608.999555,951,781.530101
3699.47634,1000,782.968196
3615.829887,1000,783.624443
3662.738946,1000,785.031793
3636.589684,1000,785.703667
3728.746068,980,787.151594
3576.905697,1000,787.819474
2605.737093,694,788.999447
3656.561639,1000,789.655694
1818.300034,487,789.976083
2788.38125,736,791.187324
3665.386182,1000,791.850894
3645.169888,1000,793.23402
2967.819808,786,793.758362
3622.662521,1000,794.430236
3640.922398,1000,795.83773
2082.389685,548,796.197104
2715.3852,717,797.444292
2666.913922,705,797.935832
3645.369405,1000,798.607706
3626.161961,1000,799.999515
3573.424131,1000,800.671389
3606.006753,1000,802.077718
3604.142831,1000,802.757411
3626.700972,1000,804.155155
3619.878674,1000,804.820112
3618.916834,1000,806.280374
3626.026288,1000,806.959912
3623.746342,1000,808.394075
3621.966418,1000,809.058065
3703.062147,1000,810.486346
3622.015785,1000,811.150496
3612.821358,1000,812.554061
3608.081689,1000,813.23441
3603.818721,1000,814.710061
3612.490628,1000,815.405676
3600.034475,1000,816.86227
3577.692442,1000,817.560233
3571.297135,1000,819.09763
3587.826348,1000,819.800753
3609.005779,1000,821.294292
3603.148191,1000,821.993113
3236.678877,865,823.437762
3579.000117,1000,824.150181
3588.187328,1000,825.648469
3609.573235,1000,826.35971
3605.942523,1000,827.913929
3585.791673,1000,828.632677
3591.267951,1000,830.181909
3622.325126,1000,830.907113
3583.271817,1000,831.61036
2794.599966,755,832.913744
3645.235313,1000,833.643895
3619.319814,1000,835.403184
3606.395614,1000,836.163062
3626.479845,1000,837.750311
3600.776538,1000,838.502678
3656.585569,1000,840.147952
3395.082243,898,840.828984
1446.660391,381,841.125858
3623.934226,1000,842.75765
1831.567723,495,843.117024
2597.067964,684,843.617022
3038.826102,807,845.085391
3622.055177,1000,845.827885
3072.769907,824,847.27337
1858.510843,491,847.64837
1667.573092,451,847.970001
2095.588148,560,849.3075
3594.75351,1000,850.096683
2893.098434,764,850.674806
3647.661015,1000,852.335817
3642.246565,1000,853.122947
