#{"t_start": 1536338223.6680665, "env_id": "Hopper-v2"}
r,l,t
639.213663,198,132.773428
638.522434,193,132.898427
623.65457,195,133.023427
613.641971,183,133.132802
625.46807,186,133.257801
547.113613,166,133.367182
609.920835,183,133.50004
682.649001,198,133.62504
622.973345,184,133.750037
616.620532,180,133.875037
669.857621,196,134.000038
639.456316,191,134.836285
605.836264,177,134.945662
572.084988,169,135.07066
610.192059,179,135.180036
543.331864,163,135.289409
636.2545,185,135.406101
613.576661,181,135.531103
638.769957,195,135.656101
624.746121,180,135.781102
601.599216,175,135.890476
574.704478,169,135.999849
660.008115,191,136.835099
621.531145,180,136.960099
603.670091,180,137.085097
624.479755,186,137.210098
602.606398,189,137.335096
638.199869,182,137.452657
622.341357,183,137.577655
669.610038,197,137.702657
616.013173,200,137.843281
589.965061,172,137.952656
590.428998,180,138.077655
592.705932,176,138.897289
642.178442,185,139.006664
592.410029,174,139.131663
597.385554,174,139.241039
610.262212,179,139.366038
601.750517,179,139.483854
587.926484,190,139.608852
651.488513,193,139.733852
608.410342,183,139.858852
617.586027,183,139.983851
594.13932,186,140.108851
617.95347,178,140.912852
622.06131,186,141.037852
618.885328,179,141.147227
630.436043,184,141.272227
605.36966,175,141.3816
601.076681,180,141.499482
602.802731,177,141.624481
631.611983,182,141.74948
622.182031,184,141.874481
612.079855,178,141.983856
602.843359,173,142.108854
605.786986,177,142.21823
610.254654,178,143.038893
576.4773,169,143.163892
601.761208,186,143.288893
582.209165,172,143.406729
601.812712,177,143.516106
621.285972,182,143.641104
626.538786,184,143.766106
580.095336,169,143.875478
625.560265,180,144.000479
622.771343,179,144.125478
549.777418,164,144.234852
627.584919,184,145.054463
617.988692,177,145.179462
597.255779,173,145.288838
408.004355,138,145.382587
613.4561,181,145.500167
685.199909,194,145.640791
565.963401,167,145.750167
599.332038,176,145.875167
553.39391,164,145.984541
620.054616,178,146.109542
623.823291,188,146.234542
600.057771,173,146.35954
658.227814,187,147.211425
599.985622,182,147.336425
633.82682,187,147.453278
597.761838,176,147.580413
602.850019,176,147.705412
609.887744,178,147.830413
607.29846,175,147.955413
598.838312,179,148.080411
609.278999,198,148.20541
593.171856,173,148.33041
611.119143,176,148.453383
600.932169,174,149.259401
625.555631,191,149.403278
606.510799,175,149.517765
637.159698,185,149.642767
623.820643,179,149.767766
626.303586,183,149.892766
608.926211,180,150.017765
612.224188,177,150.142766
625.083492,179,150.267764
635.651294,191,150.406382
586.210885,173,150.529065
595.643199,174,150.638439
658.561213,198,151.482186
585.872708,170,151.600666
610.221154,176,151.725663
632.057681,185,151.850664
600.77356,173,151.975664
643.731585,187,152.116288
582.847079,173,152.241287
502.867053,156,152.350662
632.913481,182,152.469663
636.225848,191,152.610289
618.484384,178,152.73529
597.761223,174,153.570556
592.568474,172,153.679929
582.450681,170,153.800591
575.893157,168,153.92559
610.359657,176,154.050627
611.813217,179,154.191215
618.958039,178,154.322634
616.255541,179,154.453257
609.435915,179,154.581362
635.936527,183,154.706361
597.354346,176,154.846985
569.786181,169,154.971984
599.590814,173,155.797222
591.032014,177,155.911761
598.860863,173,156.036761
631.01461,185,156.180565
633.593107,189,156.321188
610.818048,179,156.452795
602.015478,174,156.581925
625.986815,180,156.706924
587.032895,170,156.831924
619.801263,180,156.972549
630.856334,182,157.097548
600.199558,185,157.968261
617.928496,180,158.09326
603.831358,175,158.233884
641.202645,188,158.358884
620.120278,178,158.48915
625.402128,180,158.631874
628.040887,182,158.756875
590.348935,175,158.8975
716.549525,200,159.038124
621.567412,178,159.163123
633.506592,182,159.303749
656.367575,189,159.43811
597.56122,173,160.266233
625.222723,182,160.406856
641.71695,188,160.53902
594.462605,176,160.66402
600.67426,176,160.789021
614.751308,177,160.929735
602.079339,177,161.047297
593.367536,171,161.172295
605.177955,176,161.297296
603.500526,179,161.43792
616.93724,177,161.55542
683.987243,196,162.405988
621.030043,180,162.534099
641.343572,190,162.6591
623.730408,183,162.799723
625.866079,179,162.924724
638.061556,185,163.049724
617.386198,181,163.174723
694.652265,195,163.315347
609.208528,176,163.438673
608.963281,177,163.563673
638.413844,189,163.704297
612.685078,176,164.523934
624.168214,189,164.664556
609.088764,175,164.773933
672.757785,196,164.914559
540.52023,175,165.039557
647.366013,191,165.180183
619.261966,180,165.305181
599.9467,174,165.437046
619.016267,180,165.56521
598.282288,175,165.690201
634.478123,184,165.815202
622.507658,183,166.655968
650.216124,187,166.780966
621.738318,184,166.905965
663.981753,190,167.030965
619.062371,181,167.155966
608.089639,174,167.280965
655.487696,187,167.405964
615.967909,186,167.538121
605.64356,176,167.663121
615.671469,179,167.788121
589.56488,176,167.913123
599.141595,173,168.03812
620.929995,198,168.891675
682.789673,197,169.0323
675.422302,198,169.172924
599.136196,176,169.297923
657.88966,201,169.438548
645.507701,182,169.556068
607.458868,177,169.681067
601.294482,175,169.806067
595.044373,172,169.915441
608.413668,175,170.040439
649.170634,186,170.165439
645.645896,188,170.986676
638.692021,190,171.111674
617.066439,178,171.236674
621.177854,182,171.361673
584.502621,174,171.469006
621.778497,189,171.60963
680.15752,195,171.73463
660.172693,192,171.859631
657.403651,195,171.98463
659.719646,187,172.10963
614.988043,177,172.234628
585.0773,186,173.069887
576.883467,191,173.194887
675.97279,188,173.319885
640.126758,186,173.454239
658.401195,196,173.579237
622.731789,181,173.704237
639.249371,184,173.813614
629.442171,180,173.938612
668.555994,192,174.063612
635.526444,181,174.188612
623.270157,179,174.31361
572.928198,171,175.117589
635.812419,182,175.24259
673.219581,188,175.367589
622.91251,177,175.484297
689.054161,195,175.609301
616.814211,182,175.71867
597.43199,172,175.843671
595.058039,188,175.968669
639.065753,184,176.093671
609.243344,178,176.203047
608.447879,182,176.328045
609.378624,176,177.16905
615.906072,177,177.294048
651.427101,191,177.419048
625.634051,180,177.528424
657.639196,193,177.669046
651.724219,191,177.794046
646.178258,185,177.919047
635.628447,187,178.044045
644.520667,183,178.153421
632.509195,182,178.278421
615.576762,184,178.407098
596.807379,175,179.209153
632.961132,181,179.334152
620.642027,181,179.453399
607.74533,175,179.562773
609.340061,195,179.703398
657.007701,202,179.828399
647.048209,186,179.953398
626.422697,179,180.078399
662.71144,195,180.203397
664.288689,192,180.328397
647.745088,183,180.453397
626.44127,186,181.273021
691.755615,193,181.405986
637.958224,186,181.530986
641.745384,181,181.640371
620.32663,178,181.76536
627.227962,180,181.890361
648.998923,198,182.01536
609.2867,190,182.14036
620.449922,181,182.265358
634.795219,190,182.390358
594.184309,190,182.507227
578.953529,179,183.319726
685.538581,198,183.453043
601.190623,190,183.578046
637.634986,182,183.703044
602.700083,191,183.828045
672.590234,187,183.953043
625.590886,195,184.093669
657.228465,186,184.218669
663.203649,190,184.343667
675.250328,199,184.468669
625.559969,179,184.601771
656.012881,200,185.421638
617.241219,179,185.531012
607.263071,174,185.640388
595.080517,172,185.765387
646.239453,184,185.890386
614.358697,176,185.99976
647.092774,185,186.12476
665.935348,199,186.24976
638.387186,183,186.37476
653.803713,186,186.506872
605.505831,176,186.616256
674.558137,199,187.453373
679.667078,200,187.593998
679.269156,188,187.715653
635.656731,185,187.840654
696.68027,192,187.965652
661.430616,189,188.090651
646.554746,190,188.215652
641.286589,188,188.340651
645.993227,183,188.468511
665.868349,188,188.599658
647.278643,197,188.724658
651.854384,194,189.547088
624.280396,183,189.656461
617.699726,176,189.781461
620.890402,178,189.890837
640.848669,187,190.015836
598.038628,177,190.140836
611.134679,175,190.25021
646.038901,185,190.375209
705.161569,198,190.508351
627.421865,196,190.633351
642.926549,187,190.758351
656.098807,187,191.596972
661.248301,192,191.721972
676.436785,189,191.831347
612.500363,191,191.971972
609.290356,174,192.081347
618.089911,178,192.206363
690.332443,208,192.331345
664.339334,191,192.468975
628.660461,182,192.57835
685.755808,201,192.718975
631.691045,183,192.843975
698.80477,211,193.680279
714.96009,196,193.805278
630.273835,180,193.914653
688.17427,192,194.055277
668.901473,201,194.180278
657.698696,197,194.320902
669.856912,189,194.436872
635.87249,182,194.56501
642.794952,183,194.674385
613.724062,177,194.799385
670.93477,190,194.924386
612.718486,192,195.765295
535.682459,176,195.890295
641.547903,187,196.015294
727.163002,220,196.155918
631.956094,196,196.280917
731.206163,203,196.421544
666.809209,195,196.554637
642.922191,185,196.679687
641.143284,201,196.804638
687.991693,204,196.945261
631.340931,197,197.781292
716.953167,195,197.906294
626.288804,179,198.031292
669.225545,189,198.156294
641.643957,191,198.281291
595.336463,193,198.40629
657.404177,190,198.539474
666.353368,192,198.664473
674.060785,194,198.789473
666.482777,188,198.914474
670.000937,191,199.039474
614.952193,177,199.875008
640.215552,181,199.984382
630.333287,196,200.109437
628.946749,196,200.234382
659.943472,190,200.359381
667.519969,198,200.505073
634.490182,182,200.616473
690.872222,200,200.752739
615.328323,193,200.877737
627.933363,197,201.002736
610.700934,175,201.127734
639.261902,187,201.936903
637.83153,199,202.061904
665.582483,194,202.202527
621.385542,195,202.327527
636.17132,179,202.452529
630.502379,179,202.569084
689.341239,193,202.694082
620.800784,197,202.834708
624.808635,185,202.944083
643.568122,193,203.084707
671.75562,200,203.921425
658.836367,191,204.046425
682.336928,199,204.171424
694.715688,194,204.312047
600.739228,189,204.437047
619.468465,177,204.554563
597.54885,172,204.663939
618.248507,177,204.773313
646.822896,185,204.898312
688.400033,191,205.023312
642.699128,194,205.163936
635.432595,182,205.992059
679.817334,188,206.101434
696.587193,194,206.24206
669.785744,193,206.36706
701.405507,212,206.515493
631.189765,196,206.640492
633.598226,179,206.765498
734.146065,201,206.890492
654.004155,198,207.031115
650.416519,186,207.156116
680.263815,197,207.296741
711.795359,205,208.132052
685.780097,192,208.257053
665.084642,192,208.382053
628.684929,179,208.500037
676.721079,192,208.640653
637.735562,183,208.750028
677.92534,189,208.875027
694.736939,191,209.015651
673.225592,188,209.140652
617.49293,177,209.250025
628.217878,185,209.375028
646.649471,186,210.213198
622.476084,177,210.3382
688.414709,199,210.468837
643.739506,194,210.59702
625.98728,178,210.722022
625.712848,178,210.831397
648.614866,185,210.956394
652.187406,183,211.081393
603.729994,174,211.190767
700.617379,193,211.315767
734.266395,201,211.453036
649.947467,187,212.265532
675.547072,190,212.390532
622.645789,177,212.508802
618.043119,180,212.633803
668.320502,197,212.758802
700.418119,197,212.899426
652.448746,191,213.008801
618.201908,177,213.133801
601.088894,173,213.243175
649.116372,193,213.368176
625.293746,180,213.502775
646.448591,190,214.331097
622.975175,180,214.453109
713.968921,202,214.593732
650.542651,189,214.718731
634.133926,183,214.843731
649.214986,189,214.968735
613.741277,177,215.078104
674.512686,189,215.203103
698.17808,196,215.343728
618.085888,177,215.453103
647.519917,183,215.571661
679.244864,205,216.422012
601.495335,173,216.533499
634.652486,198,216.658497
655.46436,198,216.799126
696.584537,194,216.924121
700.661365,193,217.04912
613.705025,177,217.174121
677.064297,191,217.29912
670.93974,190,217.423764
652.436568,194,217.564389
657.552936,185,218.392512
644.753799,185,218.524665
679.207202,205,218.665289
703.702182,194,218.790289
654.757965,189,218.915287
670.708448,189,219.040289
678.006147,203,219.180912
585.059805,185,219.305911
669.106134,191,219.421787
665.921875,187,219.549903
643.653963,182,219.6749
648.345163,199,220.500008
685.076018,196,220.625007
679.705286,204,220.765632
677.337059,199,220.906255
683.325267,192,221.031255
644.569916,185,221.140629
628.529815,197,221.281255
663.948809,195,221.406256
678.789771,195,221.539397
700.669398,199,221.664396
732.907275,200,221.80502
694.003291,198,222.642685
627.493291,197,222.767686
712.443589,199,222.892684
682.481263,193,223.017684
671.977007,197,223.158309
673.915333,204,223.283308
676.388867,197,223.42154
627.404373,198,223.546541
710.954283,214,223.687164
667.940471,196,223.812166
681.200623,206,224.643679
653.181467,188,224.76863
679.872667,197,224.893631
722.13682,201,225.01863
633.634078,200,225.159255
702.55395,210,225.29988
647.568689,184,225.4216
652.050146,189,225.546601
658.025365,188,225.6716
650.940823,183,225.796598
709.603452,197,226.631118
619.608058,178,226.756117
709.432528,202,226.881117
649.277684,189,227.006118
749.454434,208,227.146741
696.188239,205,227.287368
648.639599,202,227.421432
692.101665,205,227.562055
782.912251,222,227.702681
684.700775,191,227.832952
738.943337,202,227.973577
711.591378,208,228.797342
658.734797,187,228.922341
711.812302,198,229.078592
706.208077,207,229.219216
708.829405,197,229.359841
640.808756,182,229.469215
615.187085,177,229.585718
724.19966,218,229.741968
703.337223,198,229.866967
724.921736,200,230.00759
616.739689,176,230.821835
681.773392,197,230.946836
719.428813,200,231.08746
697.905679,198,231.212459
621.102921,179,231.337458
637.917143,201,231.468869
698.225527,195,231.596987
726.210583,199,231.737612
702.917276,213,231.878236
729.411993,198,232.003237
653.32697,184,232.128237
677.248414,199,232.955017
768.45674,212,233.095641
681.248271,195,233.220642
788.959852,226,233.361265
693.838841,206,233.510039
697.97665,195,233.635041
633.917592,183,233.760038
763.383343,208,233.900664
731.875563,203,234.02567
692.345657,193,234.166289
822.297375,238,235.018773
698.228642,210,235.143775
670.58042,196,235.284398
720.700573,201,235.406301
776.109773,230,235.562552
667.828522,192,235.687552
658.703093,205,235.828176
694.42474,198,235.953175
596.394732,173,236.078175
701.127344,214,236.218799
712.27287,198,237.086312
679.598377,190,237.21131
706.416232,196,237.351934
774.127764,228,237.50352
838.126976,225,237.653397
705.491637,203,237.778396
704.329291,213,237.91908
756.55054,207,238.059647
756.598668,216,238.200278
730.529521,211,239.038247
693.422312,192,239.163246
666.222597,187,239.288245
661.03073,190,239.4216
690.694885,201,239.54661
720.100019,198,239.687225
721.676764,206,239.82785
742.513206,203,239.952849
737.976747,204,240.093475
644.97659,184,240.218474
742.263333,206,240.359098
714.207192,199,241.195374
776.471866,210,241.335998
686.161714,190,241.469264
762.366328,211,241.59637
737.046367,200,241.736994
623.833373,180,241.861996
662.567251,205,241.986995
779.917838,210,242.127619
792.942881,224,242.283869
630.244522,182,242.406004
745.47454,205,243.223022
737.528997,203,243.363649
762.498285,209,243.500098
742.231811,211,243.640722
756.053775,206,243.781348
747.057943,206,243.921973
659.419846,207,244.046974
662.041846,205,244.187597
794.555003,213,244.328221
753.626522,223,244.484503
754.049175,211,245.335376
675.73538,195,245.469658
743.479749,203,245.594658
751.371342,206,245.735283
657.957813,188,245.860282
670.095908,190,245.985282
708.27875,196,246.110281
818.197877,223,246.26653
791.302436,223,246.407155
757.194202,202,246.539263
668.523413,195,247.383009
771.33648,209,247.515121
681.415237,195,247.655746
728.911361,198,247.780746
723.779964,198,247.92137
799.293563,215,248.061995
716.745756,198,248.186997
772.22351,206,248.312002
820.117755,226,248.470579
731.892564,200,248.601721
744.853032,202,249.43787
832.343957,243,249.594129
747.624085,213,249.734745
773.557763,222,249.890994
784.263098,212,250.031618
757.12549,207,250.172242
747.817621,221,250.312867
737.80431,205,250.453492
680.732485,205,250.585619
719.40537,201,250.7263
787.784005,220,251.56583
698.872363,196,251.706454
727.154476,216,251.847077
682.64454,209,251.987703
780.910751,218,252.128326
755.519753,203,252.268953
663.714566,189,252.405624
679.088227,207,252.530626
703.794879,196,252.67125
750.097251,203,253.502471
677.87261,196,253.615859
769.431913,208,253.756483
688.824935,190,253.881483
737.195481,214,254.022109
709.329068,195,254.162733
665.050365,205,254.287731
708.8477,211,254.438017
801.447112,220,254.578641
770.822025,209,254.719265
712.063849,197,255.55453
816.461353,236,255.710781
671.807673,192,255.835779
751.156279,211,255.976404
723.943582,199,256.117029
692.399127,192,256.242028
728.91077,201,256.382653
685.03639,193,256.51449
673.456652,188,256.639491
758.081771,211,256.780115
680.536579,195,256.905114
756.579532,210,257.755969
742.229371,219,257.896596
761.994473,206,258.037219
668.563962,189,258.16222
664.443408,191,258.287218
771.596944,207,258.421853
841.733284,223,258.562478
805.298437,217,258.718726
686.01305,193,258.843728
690.233575,192,258.968727
693.861983,195,259.80498
797.466587,220,259.961229
707.544598,195,260.086227
674.836853,193,260.211228
620.546643,180,260.336227
771.182928,210,260.469917
732.14591,202,260.610543
669.146603,189,260.735541
705.893033,203,260.860542
749.847638,207,261.001167
820.735201,223,261.836425
776.371914,207,261.961424
719.16706,201,262.102052
777.060413,211,262.242673
738.45071,200,262.367673
703.543459,196,262.503411
753.203018,207,262.644039
700.800847,198,262.769038
791.963797,220,262.925287
712.702647,198,263.050288
804.089972,219,263.922074
713.97926,202,264.047074
746.320973,214,264.203324
738.838632,205,264.328323
754.197026,205,264.468948
800.125765,230,264.616725
807.020611,216,264.75735
773.519885,211,264.897974
821.556783,221,265.054224
796.196742,216,265.890282
740.47842,206,266.030906
768.405418,209,266.155905
832.803677,244,266.32778
770.716456,208,266.468407
779.395622,213,266.600552
775.843811,209,266.7568
732.342856,202,266.8818
663.068624,190,267.022424
722.43593,204,267.147426
743.578421,204,267.999629
713.347765,197,268.140253
827.995848,220,268.280876
749.164689,208,268.421502
768.434256,221,268.570227
724.852339,204,268.695225
742.716429,203,268.83585
654.685608,188,268.960853
727.481938,204,269.08585
777.540203,210,269.226475
751.752215,202,270.046433
795.305026,214,270.187057
730.414838,201,270.312057
811.271522,222,270.468307
784.473095,212,270.601872
776.897502,212,270.742499
814.952239,218,270.883124
758.235841,205,271.023749
760.312807,209,271.164372
691.464445,195,271.289372
749.27503,205,272.155912
764.605359,208,272.296534
737.613045,202,272.421535
702.89571,201,272.554621
736.05369,203,272.695247
768.07774,210,272.820247
824.973374,221,272.976496
728.740848,202,273.101496
765.190806,207,273.242119
654.222841,195,273.367119
685.087267,199,274.205209
821.192125,221,274.345834
749.255535,206,274.48473
771.007814,208,274.625355
767.321505,212,274.765979
875.021334,234,274.922234
776.703927,213,275.062866
743.948929,208,275.203478
790.597067,217,275.344103
862.164257,232,276.211098
748.543335,204,276.351721
784.989115,212,276.484328
841.94849,241,276.640577
750.131805,204,276.781201
825.946806,231,276.937452
821.370181,218,277.078076
773.537553,225,277.234325
764.275178,209,277.374951
796.355538,231,277.523686
848.895083,226,278.400399
770.0238,209,278.531463
861.935143,230,278.687712
656.370823,186,278.812712
807.423081,217,278.953336
823.239058,220,279.109595
793.734718,213,279.25021
736.106217,203,279.375209
763.564395,219,279.52293
861.025553,230,280.4005
824.755922,219,280.547153
788.744771,213,280.687778
771.225609,206,280.812778
857.224163,233,280.969027
816.527403,225,281.109651
840.021664,224,281.2659
787.611018,210,281.390902
874.28041,232,281.55432
817.241549,220,281.694943
805.519409,213,282.546418
795.629423,212,282.687041
789.55881,221,282.843291
849.103411,229,282.983915
791.55976,226,283.140165
801.834737,215,283.280789
732.888189,200,283.405788
802.630349,217,283.554498
809.234833,217,283.695123
788.6603,211,284.531832
795.90059,211,284.672456
878.145822,234,284.828704
824.526866,214,284.96933
747.171795,202,285.109955
785.855492,210,285.250581
810.969844,232,285.406829
828.349695,223,285.554556
862.715201,229,285.710805
776.071265,216,286.562339
862.61562,223,286.718587
822.558212,217,286.859212
831.593596,228,287.015461
816.681239,230,287.156086
862.480398,228,287.312335
862.674929,240,287.468585
812.630951,218,287.616317
784.106711,210,287.741317
814.166082,234,288.625039
860.669301,224,288.765663
650.977259,187,288.890664
853.332692,225,289.046913
771.649209,209,289.187538
838.585493,225,289.343788
869.017441,229,289.506133
867.457369,231,289.647856
809.393835,226,289.804081
789.441119,212,289.944707
819.28993,227,290.798195
815.155765,217,290.938818
871.231932,235,291.095068
665.854568,193,291.220068
869.970698,239,291.376321
850.991479,224,291.524044
858.455693,232,291.680293
877.042019,235,291.836543
876.156187,232,291.992795
808.003484,218,292.814997
807.700012,234,292.971248
818.405388,224,293.127497
728.664798,216,293.268121
782.298,213,293.405662
856.294873,231,293.561914
840.438566,231,293.718163
828.236702,229,293.858788
827.272827,233,294.015036
882.728029,236,294.881518
795.886259,217,295.024396
694.147676,200,295.149395
893.617657,235,295.305645
925.862653,241,295.468418
751.968326,223,295.612174
803.103651,218,295.752798
912.586407,243,295.924672
843.932183,230,296.065298
956.801434,253,296.989789
848.975569,228,297.143687
795.066281,214,297.284311
809.140871,218,297.437864
825.135082,235,297.578488
829.832023,218,297.73477
929.449505,244,297.890988
842.127538,228,298.031611
790.638014,218,298.187862
871.817414,230,299.031324
863.424037,231,299.187574
890.213132,232,299.343823
892.917963,240,299.506869
869.69104,227,299.647495
855.268375,227,299.803745
827.712983,233,299.959994
759.814296,208,300.100617
878.351223,243,300.256869
882.654753,240,301.101102
893.830032,243,301.272979
877.448406,232,301.421453
793.828225,232,301.577703
824.870613,219,301.718327
808.285505,231,301.874577
862.260984,242,302.030826
865.601391,227,302.171451
840.071886,231,302.327699
848.338508,224,303.178571
935.283523,259,303.334821
791.013443,214,303.469123
819.321593,225,303.625373
749.203119,206,303.765997
682.293207,198,303.890997
827.082518,225,304.047249
896.492067,242,304.203496
812.788044,216,304.344123
883.923201,231,305.226309
889.684378,239,305.38256
709.191263,199,305.501243
865.674568,232,305.657493
825.060409,217,305.798119
873.203208,242,305.954367
919.232475,241,306.110617
833.09741,219,306.251241
829.701869,220,306.391867
906.220461,238,307.258375
827.8012,221,307.406263
902.196078,242,307.580234
760.86387,206,307.705235
860.868401,229,307.861482
746.031684,206,308.002107
893.661482,242,308.173989
820.098864,217,308.314606
897.246618,245,308.468836
752.680572,206,309.312582
872.593621,232,309.468831
845.255084,224,309.616585
821.502027,221,309.757209
901.52645,234,309.913458
945.962114,261,310.085334
946.044703,253,310.257206
910.10674,236,310.421316
881.523762,235,310.577567
846.053363,223,311.421315
894.295134,243,311.584707
783.085353,208,311.725339
770.919767,211,311.865957
877.141539,228,312.022206
879.718877,234,312.178456
884.288361,245,312.334727
780.138897,216,312.484064
875.360688,245,312.640312
808.771233,220,313.484061
858.676123,229,313.632783
852.065403,226,313.773409
809.992165,225,313.929659
923.624659,254,314.085907
850.082344,226,314.242157
810.745093,224,314.401114
940.736449,262,314.562389
872.735841,232,315.437388
856.036744,243,315.586154
871.578699,239,315.758029
843.00718,241,315.914278
891.275395,242,316.070527
739.954009,209,316.211153
878.498051,235,316.367401
887.291337,232,316.531231
817.45755,243,316.687481
902.834154,245,317.554979
903.404943,233,317.711229
890.733056,238,317.867478
865.293807,236,318.023727
913.816439,248,318.195605
884.259633,233,318.351852
895.65285,240,318.501296
838.474107,221,318.657545
983.38181,260,318.813794
865.348887,243,319.680301
835.849726,236,319.852176
895.837302,244,320.008423
892.363466,241,320.164673
879.582578,231,320.320957
872.920237,233,320.468158
921.439622,242,320.644141
892.427649,243,320.800389
877.25869,244,321.641768
903.890039,246,321.798018
904.166874,241,321.954267
974.24473,259,322.126142
891.032878,234,322.28239
906.154115,243,322.43864
894.684757,235,322.602054
900.432894,254,322.77393
890.058256,236,322.93018
917.451703,249,323.799076
923.151696,246,323.970949
817.354267,221,324.111576
918.85007,241,324.267825
832.870252,228,324.422128
878.026547,230,324.578377
898.109713,231,324.719003
942.255038,250,324.875252
899.214531,241,325.740465
908.184734,242,325.896715
905.060539,234,326.052965
974.40409,272,326.224838
721.652379,229,326.38109
956.15518,246,326.547859
834.339402,220,326.688484
897.271726,232,326.844733
962.608508,250,327.016607
764.233356,207,327.867504
899.116347,253,328.039376
872.324001,225,328.180003
850.314602,225,328.336252
884.037309,233,328.484482
962.93254,253,328.656357
1024.147068,267,328.828231
932.462489,246,329.000105
861.600074,225,329.850961
947.665311,252,330.022835
862.332259,246,330.179085
955.428459,253,330.35096
908.741852,241,330.515878
916.29289,247,330.672127
1010.014897,270,330.859628
1052.920604,287,331.047125
843.787945,230,331.883814
913.465482,255,332.055688
1036.857449,267,332.227564
950.411211,248,332.383814
982.733812,260,332.566484
976.214685,273,332.738369
809.448037,217,332.878984
929.75052,251,333.035234
947.006225,253,333.207109
900.514871,235,334.04686
890.81358,233,334.203072
841.284638,229,334.359322
866.752132,226,334.508863
937.421034,255,334.68074
1023.497423,269,334.868239
879.827316,232,335.024487
966.84006,249,335.180738
903.932043,236,336.033933
881.198887,229,336.190182
991.916819,265,336.362057
908.57529,244,336.531018
934.361468,243,336.687267
910.25591,241,336.843517
1008.041602,272,337.031014
923.617295,239,337.187264
1005.624502,269,338.085085
992.904023,258,338.256958
1000.939502,260,338.422031
954.709121,259,338.593905
912.780412,237,338.765779
1062.17891,278,338.937653
890.389099,231,339.093902
864.13715,234,339.250151
832.047599,224,339.406401
932.390241,270,340.273978
970.549798,253,340.437085
895.027089,229,340.596482
999.68778,271,340.76836
875.358647,227,340.908983
898.595706,235,341.065231
940.880942,249,341.22148
936.088294,251,341.393356
943.957322,257,342.265773
876.621954,229,342.406398
907.95953,240,342.569753
943.527799,250,342.74163
919.756753,237,342.897877
898.259665,237,343.054127
878.477067,235,343.210376
970.80191,251,343.366626
959.573002,257,344.234392
938.192603,244,344.390641
950.601184,249,344.554004
914.548458,246,344.710254
821.06615,219,344.866504
869.338575,228,345.007129
964.824577,254,345.179004
853.458572,229,345.335253
889.140905,236,345.484728
1016.920075,262,346.375348
979.659999,257,346.554331
964.647233,250,346.710582
940.104268,265,346.89808
908.973614,240,347.05433
912.639733,235,347.210579
907.514689,233,347.366829
865.069156,227,347.51566
932.806545,244,348.375031
888.010252,230,348.523738
977.534272,258,348.695613
930.738331,239,348.86749
920.363939,240,349.023738
980.603315,255,349.195613
858.033572,223,349.336237
955.138513,250,349.51505
867.213096,228,349.6713
1052.98162,291,350.569029
1027.061418,288,350.756529
1018.423941,266,350.928405
887.096576,228,351.084653
876.149819,237,351.240555
950.922488,246,351.400113
894.168827,235,351.546775
852.169581,227,351.703025
949.32276,249,352.553951
1052.737969,274,352.725825
884.715938,239,352.897699
1007.623038,262,353.069574
1050.507823,274,353.24145
837.758853,224,353.404164
908.756363,241,353.562498
905.216159,234,353.703121
949.362592,250,354.569597
1057.667706,270,354.741474
962.645788,255,354.913347
885.052648,238,355.069595
864.428059,233,355.225846
959.480711,250,355.382095
979.677771,260,355.56266
950.65787,253,355.718911
1066.299864,296,356.648936
917.111409,264,356.820812
939.554053,248,356.992687
1047.372689,269,357.164559
1110.168936,287,357.352061
785.407388,216,357.502925
1019.611067,267,357.6748
957.009056,251,357.846675
949.784724,256,358.703223
930.420827,242,358.859471
990.255737,265,359.031345
1042.026796,283,359.218845
978.234191,260,359.390719
902.590312,268,359.571702
934.098612,244,359.727951
909.971432,266,359.911876
1052.830076,272,360.781011
917.384371,235,360.937262
886.37524,235,361.09351
916.83725,241,361.249759
951.342215,249,361.421633
1088.393624,278,361.600608
774.62023,217,361.741234
1025.092922,269,361.913107
1015.16597,274,362.781066
981.274289,257,362.952941
937.799674,249,363.10919
914.002893,239,363.265439
824.887409,255,363.437314
1018.690065,265,363.61731
996.649941,265,363.789186
948.418077,250,363.945436
1003.443601,279,364.859311
1111.688949,300,365.050107
918.933905,238,365.206356
1020.711967,264,365.378231
1110.715353,281,365.573608
960.708853,252,365.729855
997.179565,256,365.90173
1112.827913,286,366.089229
1035.559461,277,366.977623
1058.776702,288,367.16068
909.521819,250,367.320179
1035.576099,260,367.484722
922.344181,255,367.656596
1013.176173,264,367.828471
1037.294877,264,368.000346
904.878139,235,368.855474
813.485747,222,369.011723
933.753486,269,369.183598
1034.806616,268,369.371097
1068.602922,291,369.558597
942.523583,253,369.730471
1042.673317,276,369.902346
1129.72047,293,370.105469
912.490222,247,370.972584
980.672719,250,371.144458
916.497202,246,371.300708
1080.128337,280,371.485217
1054.643562,281,371.672718
870.864479,227,371.813343
924.727189,250,371.985218
1213.959228,309,372.18834
1115.158561,289,373.071471
1061.025599,292,373.274596
1035.931825,274,373.452918
887.617177,236,373.613288
1001.314728,284,373.800785
1062.774034,285,373.988284
797.623755,232,374.128909
1062.220568,273,375.016551
977.89795,255,375.188425
863.813678,231,375.32905
1022.572141,288,375.523669
1084.969196,288,375.726795
1088.115696,279,375.898669
1070.370588,280,376.086167
1024.290227,283,376.273666
1010.079503,271,377.157342
952.295463,280,377.34484
1024.885859,271,377.523848
