#{"env_id": "Reacher-v2", "t_start": 1536375212.441705}
r,l,t 
-20.504611,50,103.648307
-11.417473,50,103.679556
-13.119289,50,103.710806
-7.561311,50,103.726432
-19.715734,50,103.757681
-11.526546,50,103.788931
-14.164882,50,103.804556
-16.123594,50,103.835805
-20.121411,50,103.867055
-17.121841,50,104.538929
-12.812429,50,104.570179
-8.065196,50,104.601428
-19.786344,50,104.617054
-13.52099,50,104.648304
-10.832471,50,104.679554
-8.834995,50,104.695179
-8.629132,50,104.732501
-16.349945,50,104.749201
-12.776365,50,104.78045
-13.523993,50,104.8117
-17.923501,50,104.827325
-15.425355,50,104.858575
-12.714365,50,104.889825
-11.362887,50,104.90545
-8.954515,50,104.9367
-12.332935,50,104.96795
-11.873862,50,104.983575
-13.169956,50,105.014825
-10.400269,50,105.046075
-9.269724,50,105.0617
-9.529247,50,105.09295
-9.194398,50,105.124199
-17.20343,50,105.155448
-15.860285,50,105.171074
-9.742936,50,105.202324
-14.159777,50,105.233574
-14.482016,50,105.249199
-15.736765,50,105.280449
-11.435546,50,105.311699
-13.07393,50,105.327324
-12.851983,50,105.358574
-12.311706,50,105.389824
-19.991573,50,105.405449
-14.677424,50,105.436698
-15.381834,50,105.467948
-13.140209,50,105.499198
-9.251242,50,105.514823
-16.450152,50,105.546073
-14.854399,50,105.577323
-15.908449,50,105.592948
-18.611464,50,106.289078
-17.06445,50,106.320328
-13.98694,50,106.335953
-12.023864,50,106.367202
-11.603739,50,106.398452
-11.508274,50,106.414079
-9.581053,50,106.445327
-13.541141,50,106.476577
-10.528025,50,106.507826
-10.025921,50,106.523453
-11.221778,50,106.554701
-11.475935,50,106.585951
-10.567507,50,106.601576
-9.766194,50,106.632827
-16.974664,50,106.664076
-13.677343,50,106.695326
-9.47222,50,106.710952
-12.721625,50,106.734717
-15.147842,50,106.765969
-14.361468,50,106.79722
-10.529785,50,106.828469
-8.48581,50,106.844096
-13.022676,50,106.875344
-12.530961,50,106.906594
-18.720799,50,106.922219
-10.126348,50,106.953469
-7.799505,50,106.984717
-15.855322,50,107.015968
-13.417142,50,107.031593
-9.21494,50,107.062843
-9.793186,50,107.094092
-17.155171,50,107.109718
-12.529359,50,107.140967
-7.134792,50,107.172217
-11.480453,50,107.187841
-12.39384,50,107.219092
-13.746667,50,107.250341
-16.653755,50,107.281592
-14.79715,50,107.297217
-10.190853,50,107.328467
-16.412859,50,107.359717
-17.717616,50,108.025758
-9.461764,50,108.057007
-17.991087,50,108.088258
-9.509387,50,108.119507
-11.022135,50,108.135132
-13.995378,50,108.166382
-15.157366,50,108.197632
-8.750933,50,108.213257
-9.901537,50,108.244507
-11.163249,50,108.275757
-15.521162,50,108.291382
-12.715274,50,108.322632
-13.509528,50,108.353882
-14.789704,50,108.369507
-15.33751,50,108.400756
-8.355499,50,108.432006
-14.824631,50,108.463256
-14.273702,50,108.478881
-14.763741,50,108.510131
-10.510629,50,108.541381
-14.126312,50,108.557006
-16.676358,50,108.588256
-12.178802,50,108.619506
-11.562701,50,108.647807
-20.045443,50,108.663431
-14.480778,50,108.694681
-14.038718,50,108.725931
-16.34295,50,108.741557
-14.109406,50,108.772806
-10.54642,50,108.804056
-11.235625,50,108.835305
-12.67304,50,108.850931
-14.437762,50,108.882181
-17.575256,50,108.913431
-14.432592,50,108.929056
-8.441654,50,108.960305
-8.619317,50,108.991555
-11.434458,50,109.007181
-11.934384,50,109.03843
-15.970062,50,109.06968
-9.904666,50,109.085305
-8.094791,50,109.780941
-18.45768,50,109.812189
-14.195143,50,109.843438
-11.965921,50,109.859063
-16.952855,50,109.890315
-14.140125,50,109.921563
-10.737616,50,109.937189
-11.304735,50,109.968438
-10.952001,50,109.999688
-8.922747,50,110.030938
-13.089984,50,110.046563
-11.89062,50,110.077813
-16.276727,50,110.109063
-10.91742,50,110.124688
-14.066275,50,110.155937
-12.408545,50,110.187188
-9.547776,50,110.202813
-16.175318,50,110.234062
-12.5784,50,110.265312
-14.84096,50,110.296562
-11.025298,50,110.312189
-17.546666,50,110.343436
-17.285001,50,110.374687
-7.722165,50,110.390312
-13.179804,50,110.421561
-9.434495,50,110.452811
-13.065929,50,110.468437
-18.4623,50,110.499684
-10.596399,50,110.530936
-10.921091,50,110.562186
-11.73649,50,110.577811
-12.486644,50,110.609059
-21.492511,50,110.633812
-8.828025,50,110.665064
-16.370222,50,110.680689
-11.229024,50,110.711939
-19.611837,50,110.743189
-16.006736,50,110.758814
-16.817122,50,110.790063
-13.713801,50,110.821314
-8.4507,50,110.852563
-12.821436,50,111.524437
-14.594835,50,111.555686
-14.992624,50,111.586936
-17.536556,50,111.602562
-11.292533,50,111.633813
-13.889127,50,111.665061
-10.167743,50,111.680686
-17.000185,50,111.711936
-10.590268,50,111.73468
-18.305003,50,111.765931
-8.545129,50,111.797182
-15.909334,50,111.812807
-9.599378,50,111.844057
-17.313995,50,111.875307
-13.804779,50,111.890932
-15.868791,50,111.922181
-9.837956,50,111.953431
-7.784939,50,111.984682
-11.993802,50,112.000307
-11.942482,50,112.031556
-13.986202,50,112.062805
-11.451954,50,112.078431
-7.973154,50,112.109681
-10.406878,50,112.140931
-16.513289,50,112.156555
-12.679387,50,112.187806
-15.53187,50,112.219055
-13.795442,50,112.23468
-17.360557,50,112.265931
-12.015073,50,112.29718
-9.64549,50,112.32843
-14.106446,50,112.344056
-13.901208,50,112.375305
-13.066003,50,112.406555
-14.812427,50,112.42218
-9.336525,50,112.453429
-13.723852,50,112.484679
-7.822189,50,112.500304
-11.061908,50,112.531555
-9.919823,50,112.562804
-9.747275,50,112.578429
-16.873382,50,113.292083
-10.768236,50,113.307708
-16.703264,50,113.338957
-16.319386,50,113.370207
-12.23431,50,113.385833
-10.69491,50,113.417082
-10.417242,50,113.448334
-10.63903,50,113.479582
-14.432188,50,113.495207
-18.736895,50,113.526457
-11.378011,50,113.557709
-7.810235,50,113.573332
-8.311585,50,113.604582
-13.967174,50,113.63285
-9.718353,50,113.664104
-18.288008,50,113.695353
-16.206737,50,113.710978
-14.193073,50,113.742227
-11.133533,50,113.773479
-15.126243,50,113.789102
-11.062992,50,113.820352
-15.448205,50,113.851602
-15.183771,50,113.867228
-13.255188,50,113.898476
-6.666601,50,113.929725
-10.346277,50,113.960976
-18.619872,50,113.976602
-16.155621,50,114.007851
-11.84787,50,114.0391
-8.940327,50,114.054726
-15.340607,50,114.085975
-15.332566,50,114.117225
-12.372406,50,114.132851
-14.461453,50,114.1641
-13.129474,50,114.19535
-14.61859,50,114.2266
-10.228963,50,114.242225
-8.167919,50,114.273475
-15.057776,50,114.304725
-8.453925,50,114.32035
-9.156875,50,114.351599
-8.629938,50,115.047225
-18.787291,50,115.06285
-13.160313,50,115.0941
-15.434851,50,115.12535
-6.58766,50,115.140976
-14.667654,50,115.172225
-9.203204,50,115.203474
-10.94126,50,115.234725
-7.902463,50,115.25035
-11.939593,50,115.281599
-10.818137,50,115.312849
-15.568701,50,115.328474
-8.429091,50,115.359724
-8.845991,50,115.390974
-13.324712,50,115.4066
-16.382388,50,115.437849
-12.775555,50,115.469099
-7.327885,50,115.484724
-12.055528,50,115.515973
-13.62852,50,115.547223
-14.208605,50,115.562848
-10.455425,50,115.594098
-17.431212,50,115.627904
-10.538591,50,115.649568
-9.942324,50,115.665193
-15.284897,50,115.696443
-18.698037,50,115.728825
-11.634943,50,115.744451
-10.26624,50,115.775701
-12.615208,50,115.806951
-9.492017,50,115.822575
-13.809841,50,115.853826
-9.934454,50,115.885075
-14.760823,50,115.9007
-8.559504,50,115.93195
-14.849031,50,115.9632
-13.274879,50,115.978825
-12.597179,50,116.010075
-15.567825,50,116.041325
-11.201672,50,116.072574
-15.287543,50,116.0882
-8.400118,50,116.78937
-16.113014,50,116.804994
-13.823798,50,116.836245
-14.409386,50,116.867494
-13.690573,50,116.898744
-11.935379,50,116.914369
-11.48381,50,116.94562
-10.451667,50,116.976869
-8.163568,50,116.992494
-15.399446,50,117.023744
-10.527758,50,117.054994
-9.394424,50,117.07062
-11.807013,50,117.101868
-16.285047,50,117.133121
-10.17134,50,117.164369
-10.225625,50,117.179994
-9.500982,50,117.211244
-17.200286,50,117.242495
-9.501215,50,117.258118
-20.750117,50,117.289367
-9.832276,50,117.320618
-10.874527,50,117.351871
-13.85542,50,117.367492
-12.283732,50,117.398743
-8.889718,50,117.429992
-18.605622,50,117.445617
-15.749353,50,117.476867
-9.088117,50,117.508117
-9.336419,50,117.523742
-11.628149,50,117.554991
-18.902165,50,117.586241
-7.676106,50,117.617491
-14.886625,50,117.633116
-17.708097,50,117.664366
-12.455457,50,117.695616
-10.554569,50,117.711241
-9.113747,50,117.749629
-11.752105,50,117.765254
-10.261901,50,117.796504
-10.07151,50,117.827755
-9.32866,50,117.843379
-12.685915,50,118.530878
-15.7114,50,118.562128
-13.513272,50,118.577754
-11.994848,50,118.609001
-10.670917,50,118.632756
-7.030846,50,118.664006
-11.666136,50,118.695256
-13.053207,50,118.710882
-7.279055,50,118.742131
-7.534068,50,118.773381
-12.051889,50,118.789006
-13.613946,50,118.820256
-18.432745,50,118.851506
-8.649513,50,118.867131
-9.963143,50,118.898381
-13.69037,50,118.929631
-8.291562,50,118.945256
-16.697888,50,118.976506
-15.923322,50,119.007756
-14.389167,50,119.039006
-12.116688,50,119.05463
-12.207195,50,119.08588
-13.698982,50,119.11713
-7.843627,50,119.132756
-16.625598,50,119.164005
-9.57695,50,119.195254
-14.528186,50,119.21088
-9.276139,50,119.24213
-8.28335,50,119.27338
-9.895169,50,119.289005
-16.11185,50,119.320254
-12.266909,50,119.351505
-14.974983,50,119.382754
-12.478101,50,119.398379
-11.55692,50,119.429629
-12.955583,50,119.460879
-16.506954,50,119.476504
-9.738246,50,119.507754
-14.444044,50,119.539003
-15.242897,50,119.554629
-15.111758,50,119.585879
-16.196902,50,120.281498
-8.412087,50,120.312747
-8.059688,50,120.328372
-12.912134,50,120.359622
-12.156714,50,120.390874
-13.905172,50,120.406498
-12.325013,50,120.447889
-12.735142,50,120.463632
-15.600738,50,120.494882
-9.653124,50,120.526131
-19.99335,50,120.541756
-14.578211,50,120.573005
-9.067358,50,120.604258
-6.841226,50,120.632515
-9.859293,50,120.648142
-11.072417,50,120.679392
-10.563107,50,120.710641
-10.443064,50,120.74189
-10.234599,50,120.757518
-8.78146,50,120.788766
-13.169049,50,120.820018
-8.471891,50,120.835642
-9.848134,50,120.866892
-10.005724,50,120.898141
-7.837311,50,120.913765
-16.971705,50,120.945015
-6.764487,50,120.976265
-13.557597,50,121.007515
-13.659541,50,121.02314
-9.807252,50,121.05439
-14.100962,50,121.085639
-15.08445,50,121.101265
-11.695052,50,121.132515
-14.082375,50,121.163764
-9.141515,50,121.179389
-11.355789,50,121.210639
-10.867834,50,121.24189
-13.167724,50,121.257515
-10.955731,50,121.288763
-14.586014,50,121.320013
-11.914303,50,121.33564
-12.604881,50,122.030257
-10.021376,50,122.045882
-10.906485,50,122.077132
-14.896141,50,122.108382
-10.272661,50,122.124007
-10.130614,50,122.155256
-11.358298,50,122.186507
-10.875487,50,122.202132
-8.879283,50,122.233381
-16.319092,50,122.264632
-7.262243,50,122.280257
-9.932849,50,122.311506
-13.825028,50,122.342757
-12.537064,50,122.358382
-13.167625,50,122.389631
-16.13429,50,122.420881
-7.756718,50,122.452131
-11.934894,50,122.467756
-17.298837,50,122.499006
-11.886355,50,122.530255
-7.904316,50,122.54588
-11.638413,50,122.57713
-14.635245,50,122.60838
-17.176314,50,122.639334
-15.157814,50,122.753786
-12.070132,50,122.790246
-9.058116,50,122.805872
-10.355053,50,122.837121
-13.00869,50,122.868372
-7.879619,50,122.883997
-13.170703,50,122.915246
-8.0699,50,122.946496
-9.179775,50,122.962122
-12.134439,50,122.993371
-16.796291,50,123.024621
-17.627381,50,123.040246
-8.48628,50,123.071496
-16.272626,50,123.102745
-10.110902,50,123.133996
-10.539767,50,123.149621
-8.976042,50,123.180871
-10.867437,50,123.875487
-17.192582,50,123.906737
-10.291499,50,123.922363
-8.162529,50,123.953612
-8.698733,50,123.984864
-12.827303,50,124.016111
-10.243679,50,124.031738
-8.625111,50,124.062987
-10.968824,50,124.094238
-9.486795,50,124.109863
-10.382991,50,124.141112
-8.442099,50,124.172361
-8.979026,50,124.203612
-16.514731,50,124.219237
-9.957637,50,124.250486
-15.815247,50,124.281736
-14.202974,50,124.297362
-13.227474,50,124.328611
-8.309036,50,124.359861
-8.186072,50,124.39111
-16.848506,50,124.406735
-8.608177,50,124.437985
-9.78473,50,124.469234
-8.405637,50,124.48486
-12.744479,50,124.51611
-8.430214,50,124.54736
-11.185751,50,124.562985
-15.686777,50,124.594234
-9.770043,50,124.631403
-12.843557,50,124.64807
-16.913402,50,124.679319
-10.158175,50,124.710569
-7.212118,50,124.729314
-9.116431,50,124.760565
-11.896278,50,124.791816
-15.013498,50,124.807441
-16.794415,50,124.838691
-8.12685,50,124.869941
-9.190762,50,124.885565
-7.912743,50,124.916814
-7.528463,50,124.948065
-9.773641,50,125.630698
-9.730541,50,125.648363
-12.483711,50,125.679612
-7.758076,50,125.695237
-10.282081,50,125.726488
-7.821099,50,125.757738
-7.798055,50,125.788988
-11.88355,50,125.804613
-11.85181,50,125.835862
-15.195572,50,125.867112
-10.515364,50,125.882737
-7.357254,50,125.913986
-8.303145,50,125.945237
-12.214803,50,125.960863
-6.814184,50,125.992112
-9.905539,50,126.023361
-15.737183,50,126.038987
-15.779377,50,126.070236
-11.187203,50,126.101487
-15.955929,50,126.132736
-11.941839,50,126.148361
-9.728748,50,126.179611
-7.83044,50,126.210861
-16.466131,50,126.226487
-11.308681,50,126.257736
-12.76507,50,126.288986
-14.509834,50,126.304611
-13.596977,50,126.335861
-15.857973,50,126.367111
-10.26539,50,126.398361
-11.968888,50,126.413986
-11.979175,50,126.445235
-15.064348,50,126.476485
-13.63865,50,126.49211
-13.031533,50,126.52336
-16.741432,50,126.55461
-8.629677,50,126.570235
-7.335353,50,126.601485
-11.27614,50,126.632735
-11.808336,50,126.663985
-15.735803,50,126.67961
-8.977953,50,127.374717
-10.856584,50,127.405967
-6.5663,50,127.437217
-6.241669,50,127.452843
-8.83672,50,127.484091
-15.948613,50,127.51534
-10.343725,50,127.530965
-11.434546,50,127.562216
-9.575697,50,127.593467
-14.940312,50,127.609092
-11.384141,50,127.649014
-10.39969,50,127.66464
-9.892272,50,127.69589
-11.622838,50,127.72714
-13.367953,50,127.742765
-8.815029,50,127.774014
-13.107749,50,127.805265
-9.322116,50,127.836515
-14.439993,50,127.852139
-12.364283,50,127.883388
-8.377559,50,127.914639
-13.772661,50,127.930264
-15.608522,50,127.961514
-12.441225,50,127.992764
-11.808788,50,128.024014
-13.660868,50,128.039638
-9.851902,50,128.070889
-9.65318,50,128.102138
-15.269045,50,128.117763
-9.609924,50,128.149012
-13.066953,50,128.180263
-14.264078,50,128.195888
-17.627607,50,128.227138
-15.131491,50,128.258388
-9.163449,50,128.274013
-15.725954,50,128.305263
-14.983692,50,128.336513
-10.596697,50,128.367762
-11.413726,50,128.383387
-7.619488,50,128.414637
-11.830188,50,128.445886
-11.640867,50,129.124911
-9.043603,50,129.156162
-13.793792,50,129.171787
-12.380802,50,129.203036
-13.417952,50,129.234286
-11.264491,50,129.249911
-11.627958,50,129.281162
-7.784446,50,129.312411
-7.807355,50,129.328036
-15.622775,50,129.359286
-13.39618,50,129.390536
-9.324267,50,129.406161
-9.655677,50,129.437411
-13.310438,50,129.46866
-14.869446,50,129.499911
-12.259936,50,129.515535
-10.469947,50,129.546786
-12.54523,50,129.578035
-14.46802,50,129.59366
-9.282641,50,129.632653
-8.308369,50,129.648279
-13.116348,50,129.67953
-8.241638,50,129.710779
-13.579005,50,129.726404
-10.03779,50,129.757654
-10.784102,50,129.788904
-7.956617,50,129.804528
-6.637463,50,129.835779
-14.556628,50,129.867029
-13.27285,50,129.898279
-9.090888,50,129.913904
-15.755376,50,129.945154
-13.5283,50,129.976403
-15.845072,50,129.992029
-12.970518,50,130.023278
-12.214016,50,130.038904
-13.511403,50,130.070153
-15.157029,50,130.101403
-12.485297,50,130.117028
-14.100425,50,130.148278
-16.696111,50,130.179528
-10.089279,50,130.875181
-7.117086,50,130.890805
-10.229108,50,130.922054
-11.86737,50,130.953303
-5.344954,50,130.984554
-6.818045,50,131.00018
-10.568546,50,131.031429
-10.633919,50,131.06268
-12.988371,50,131.078305
-12.003635,50,131.109553
-11.249351,50,131.140804
-6.942641,50,131.15643
-8.354869,50,131.187679
-14.781991,50,131.218928
-5.537211,50,131.250179
-16.24645,50,131.265805
-7.71125,50,131.297053
-8.298978,50,131.328303
-6.315244,50,131.343928
-13.533346,50,131.375177
-8.830046,50,131.406427
-9.982123,50,131.422052
-16.383096,50,131.453302
-18.510251,50,131.484552
-14.685176,50,131.515802
-9.637846,50,131.531427
-16.969884,50,131.562676
-10.204634,50,131.593927
-13.514333,50,131.609552
-10.065611,50,131.6484
-10.478203,50,131.664024
-16.150715,50,131.695273
-13.397532,50,131.726524
-9.56319,50,131.742149
-8.032277,50,131.7734
-10.32756,50,131.80465
-8.984308,50,131.820275
-9.275214,50,131.851525
-7.641401,50,131.882775
-19.318446,50,131.8984
-5.963798,50,131.929649
-8.435606,50,132.617147
-14.84445,50,132.648397
-9.506284,50,132.664022
-12.196539,50,132.695275
-8.682675,50,132.728604
-12.610797,50,132.750252
-13.613974,50,132.781502
-9.8855,50,132.797128
-5.170589,50,132.828376
-14.339013,50,132.859627
-6.065093,50,132.875252
-16.817238,50,132.906502
-7.654728,50,132.937751
-20.767296,50,132.953377
-13.858003,50,132.984627
-14.158795,50,133.015877
-7.196824,50,133.031501
-10.529226,50,133.062752
-16.072622,50,133.094001
-9.17686,50,133.125251
-9.05454,50,133.140877
-8.119968,50,133.172126
-6.07167,50,133.203376
-9.326349,50,133.219001
-16.846826,50,133.250251
-9.408208,50,133.281501
-19.09108,50,133.297126
-14.60253,50,133.328376
-11.615351,50,133.359626
-7.510541,50,133.375251
-13.937499,50,133.406501
-17.957672,50,133.43775
-11.116132,50,133.469
-7.133069,50,133.484626
-7.97084,50,133.515876
-9.143909,50,133.547125
-7.557545,50,133.56275
-6.601101,50,133.594
-11.319792,50,133.626814
-7.570063,50,133.648476
-9.214441,50,134.367225
-10.823873,50,134.398475
-7.564408,50,134.414101
-11.723874,50,134.44535
-6.701467,50,134.4766
-14.022465,50,134.50785
-7.316766,50,134.523475
-11.649481,50,134.554725
-12.890271,50,134.585975
-9.308344,50,134.601601
-9.10178,50,134.63285
-15.252121,50,134.664099
-13.922858,50,134.679726
-10.365686,50,134.710974
-6.220983,50,134.734731
-7.169066,50,134.765983
-8.671474,50,134.797232
-12.994033,50,134.828482
-10.610552,50,134.844108
-12.149672,50,134.875358
-15.579024,50,134.906607
-14.431618,50,134.922232
-18.875782,50,134.953482
-17.458082,50,134.984732
-8.821076,50,135.000356
-9.825924,50,135.031606
-7.484451,50,135.062856
-7.925671,50,135.094106
-13.073446,50,135.109731
-8.819467,50,135.140981
-10.259784,50,135.172231
-7.212752,50,135.187856
-12.180765,50,135.219106
-12.545541,50,135.250356
-8.326807,50,135.26598
-12.544308,50,135.29723
-7.471241,50,135.328481
-11.747201,50,135.35973
-14.583855,50,135.375354
-8.22112,50,135.406605
-18.879495,50,135.437854
-16.950342,50,136.119478
-9.144965,50,136.135103
-13.885913,50,136.166353
-11.673784,50,136.197603
-11.922144,50,136.213227
-6.22599,50,136.244478
-9.254134,50,136.275728
-8.426117,50,136.306977
-8.414294,50,136.322603
-15.066408,50,136.353852
-9.396404,50,136.385102
-10.123081,50,136.400727
-7.178339,50,136.431977
-5.900152,50,136.463227
-14.419152,50,136.478852
-8.137484,50,136.510102
-16.233417,50,136.541352
-6.202225,50,136.556977
-9.009852,50,136.588227
-12.564922,50,136.62501
-5.616546,50,136.647661
-14.748847,50,136.663286
-13.995354,50,136.694535
-8.965151,50,136.725785
-15.040426,50,136.757035
-8.035795,50,136.77266
-9.643794,50,136.80391
-10.884242,50,136.835161
-7.616879,50,136.850785
-8.143745,50,136.882035
-8.671113,50,136.913285
-11.386573,50,136.92891
-7.289704,50,136.96016
-19.048394,50,136.991409
-7.072916,50,137.007035
-11.781493,50,137.038284
-11.29368,50,137.069535
-13.013097,50,137.085159
-15.543239,50,137.116409
-6.917692,50,137.14766
-8.3307,50,137.178911
-15.056837,50,137.857918
-11.670676,50,137.889169
-9.23623,50,137.920419
-6.996355,50,137.951669
-18.537173,50,137.967294
-13.437029,50,137.998543
-11.186834,50,138.029793
-10.173566,50,138.045419
-17.120023,50,138.076667
-10.820349,50,138.107917
-8.484095,50,138.139167
-9.230054,50,138.154794
-16.139902,50,138.186042
-14.746569,50,138.217293
-9.144531,50,138.232918
-13.894699,50,138.264167
-9.188687,50,138.279792
-8.337002,50,138.311041
-12.522586,50,138.342291
-9.086399,50,138.357916
-14.05682,50,138.389165
-12.348807,50,138.420416
-15.058808,50,138.451665
-20.623822,50,138.46729
-12.600474,50,138.49854
-12.575926,50,138.52979
-11.913496,50,138.545416
-11.090884,50,138.576665
-14.082843,50,138.607914
-9.399945,50,138.632208
-6.790377,50,138.663458
-9.079358,50,138.679084
-11.790528,50,138.710333
-20.73105,50,138.741584
-6.841584,50,138.757209
-12.748825,50,138.788459
-10.766257,50,138.819708
-8.07328,50,138.835333
-6.810893,50,138.866583
-10.898491,50,138.897833
-7.862719,50,138.929083
-16.49577,50,139.600956
-11.362501,50,139.632206
-8.340594,50,139.663456
-16.445657,50,139.679081
-9.13186,50,139.710331
-8.485819,50,139.733114
-7.972819,50,139.764366
-12.602374,50,139.795615
-9.580663,50,139.811241
-9.528664,50,139.84249
-11.063718,50,139.87374
-6.05484,50,139.889365
-13.938985,50,139.920615
-9.589822,50,139.951865
-16.113038,50,139.983115
-12.665759,50,139.99874
-8.950046,50,140.029989
-15.66167,50,140.06124
-9.235456,50,140.076865
-12.265962,50,140.108114
-10.367745,50,140.139364
-7.64254,50,140.154988
-7.399883,50,140.186239
-9.479456,50,140.217489
-8.34865,50,140.233114
-7.848334,50,140.264364
-11.53381,50,140.295614
-10.446859,50,140.311238
-11.22733,50,140.342488
-9.71723,50,140.373738
-11.410014,50,140.404989
-7.909288,50,140.420614
-10.352289,50,140.451863
-8.976046,50,140.483113
-12.400356,50,140.498737
-12.198368,50,140.529988
-8.976992,50,140.561238
-7.526877,50,140.576863
-12.224665,50,140.608113
-12.849558,50,140.633236
-13.283435,50,140.664486
-11.467636,50,141.351986
-17.218885,50,141.383237
-10.207474,50,141.414485
-14.68458,50,141.445735
-13.248511,50,141.461361
-15.457594,50,141.49261
-17.654928,50,141.523861
-23.301145,50,141.539485
-7.135503,50,141.570734
-9.463714,50,141.601986
-12.213165,50,141.633235
-14.985337,50,141.648861
-7.753673,50,141.68011
-15.604695,50,141.711361
-9.620427,50,141.734142
-16.944879,50,141.765394
-7.966716,50,141.781019
-8.823708,50,141.812268
-5.983674,50,141.843518
-14.510688,50,141.859144
-8.704709,50,141.890393
-6.010781,50,141.921643
-13.780023,50,141.937267
-13.920624,50,141.968518
-14.817462,50,141.999768
-8.32565,50,142.031017
-14.981932,50,142.046643
-9.465959,50,142.077892
-13.567383,50,142.109142
-14.142347,50,142.124767
-5.09435,50,142.156017
-8.203172,50,142.187267
-14.198521,50,142.202892
-6.204865,50,142.234141
-19.706086,50,142.26539
-9.461118,50,142.281016
-12.001752,50,142.312267
-10.908337,50,142.343517
-11.647357,50,142.374767
-10.751253,50,142.390392
-13.285328,50,142.421641
-9.371552,50,143.101685
-16.773176,50,143.132935
-11.772404,50,143.164184
-13.871131,50,143.179809
-8.359722,50,143.211066
-16.992164,50,143.242309
-8.353216,50,143.257934
-9.899923,50,143.289184
-10.898232,50,143.320433
-8.068728,50,143.351684
-7.57331,50,143.367309
-7.450282,50,143.398559
-9.017801,50,143.429809
-10.192825,50,143.445434
-13.203082,50,143.476683
-9.159321,50,143.507933
-8.320128,50,143.523559
-18.875667,50,143.554808
-16.24658,50,143.586058
-5.50196,50,143.601683
-17.75899,50,143.632933
-7.650108,50,143.780744
-18.285752,50,143.811994
-6.260471,50,143.827619
-9.035409,50,143.858868
-5.947653,50,143.890118
-11.091083,50,143.905744
-9.953366,50,143.936993
-14.858384,50,143.968243
-11.271238,50,143.983868
-7.2599,50,144.015118
-10.86151,50,144.046367
-7.868756,50,144.061993
-10.95402,50,144.093242
-9.570834,50,144.124493
-12.433264,50,144.155744
-10.8865,50,144.171369
-9.554933,50,144.202618
-7.56768,50,144.233868
-12.703392,50,144.249493
-4.926342,50,144.280742
-13.323165,50,144.983866
-17.669454,50,144.999492
-12.194616,50,145.030741
-13.435236,50,145.06199
-13.906185,50,145.077618
-7.702609,50,145.108865
-9.998476,50,145.140115
-11.679313,50,145.171368
-12.973357,50,145.18699
-13.921161,50,145.218239
-11.421871,50,145.24949
-13.493082,50,145.265114
-11.11686,50,145.296364
-13.9409,50,145.327614
-11.576341,50,145.358864
-18.115508,50,145.374489
-15.391719,50,145.40574
-8.807883,50,145.436989
-7.033563,50,145.452614
-4.954533,50,145.483864
-16.028713,50,145.515114
-8.17768,50,145.530739
-6.218072,50,145.561988
-6.240042,50,145.593238
-11.252383,50,145.608863
-5.943016,50,145.648926
-14.544114,50,145.664551
-14.023886,50,145.695801
-6.341787,50,145.727051
-12.013398,50,145.742676
-12.083068,50,145.773926
-9.114429,50,145.805176
-11.705649,50,145.820801
-13.866099,50,145.852051
-11.015191,50,145.883301
-17.467323,50,145.898925
-8.666358,50,145.930176
-8.702398,50,145.961426
-12.790135,50,145.992675
-8.362651,50,146.008299
-6.924237,50,146.03955
-19.16229,50,146.730127
-10.936062,50,146.750796
-6.621911,50,146.782046
-6.346761,50,146.797671
-13.070298,50,146.82892
-7.638753,50,146.86017
-12.238821,50,146.875795
-7.415116,50,146.907045
-12.761207,50,146.938294
-6.452245,50,146.969545
-12.119649,50,146.98517
-12.284803,50,147.016418
-6.848752,50,147.047669
-14.922369,50,147.063295
-11.842946,50,147.094544
-8.024665,50,147.125794
-9.44847,50,147.141418
-11.226758,50,147.172669
-17.755763,50,147.203919
-5.392952,50,147.219544
-16.718859,50,147.250794
-7.38801,50,147.282043
-5.755182,50,147.313294
-14.99489,50,147.328919
-8.948893,50,147.360168
-15.166528,50,147.391419
-6.223693,50,147.407044
-13.236424,50,147.438294
-7.960875,50,147.469543
-12.851536,50,147.485169
-8.268953,50,147.516418
-15.730178,50,147.547668
-15.345653,50,147.578922
-6.90425,50,147.594545
-12.979016,50,147.631489
-7.348069,50,147.648174
-6.668673,50,147.679423
-15.039576,50,147.710675
-7.295589,50,147.729435
-8.050455,50,147.760686
-6.542516,50,147.776313
-13.676423,50,148.479436
-8.199016,50,148.510684
-7.410513,50,148.52631
-16.378208,50,148.55756
-14.426001,50,148.58881
-8.282996,50,148.604436
-11.084109,50,148.632528
-12.336864,50,148.663782
-11.269461,50,148.695031
-6.61873,50,148.710656
-11.955482,50,148.741905
-7.273647,50,148.773154
-9.412554,50,148.804404
-18.823496,50,148.820029
-6.755824,50,148.851279
-16.398036,50,148.882529
-12.163633,50,148.898154
-6.570331,50,148.929404
-11.518621,50,148.960654
-7.712525,50,148.991905
-13.266717,50,149.023155
-11.637414,50,149.038779
-8.566768,50,149.070029
-11.040251,50,149.101278
-12.824611,50,149.116904
-5.72763,50,149.148153
-9.007449,50,149.179403
-13.772051,50,149.195028
-13.377728,50,149.226278
-6.095916,50,149.257528
-9.715217,50,149.273153
-5.344738,50,149.304403
-6.116699,50,149.335652
-14.573255,50,149.351278
-13.317406,50,149.382527
-5.852537,50,149.413777
-12.676758,50,149.445027
-11.42522,50,149.460652
-15.835345,50,149.491902
-10.895467,50,149.523152
-6.989385,50,149.538778
