#{"t_start": 1536370943.0900888, "env_id": "Reacher-v2"}
r,l,t 
-11.828761,50,186.437057
-8.814521,50,186.452682
-7.71488,50,186.483993
-10.787623,50,186.515182
-11.912152,50,186.530807
-10.181633,50,186.562057
-8.311305,50,186.593307
-6.199367,50,186.624557
-12.899031,50,186.64541
-10.790331,50,186.676661
-19.956193,50,186.692287
-8.68827,50,186.723536
-12.702106,50,186.754786
-12.994367,50,187.44381
-10.42918,50,187.459435
-13.399565,50,187.490685
-19.386264,50,187.521935
-15.726395,50,187.537559
-8.761759,50,187.56881
-14.777952,50,187.600059
-6.939593,50,187.615685
-13.825859,50,187.646934
-18.753476,50,187.678184
-10.071938,50,187.709434
-8.178025,50,187.725059
-13.99294,50,187.756309
-8.898684,50,187.787559
-7.186267,50,187.803184
-7.963085,50,187.834434
-7.428838,50,187.865683
-7.233404,50,187.881309
-18.389159,50,187.912558
-8.927124,50,187.943808
-8.046542,50,187.959433
-7.004245,50,188.000656
-6.032188,50,188.016281
-7.790873,50,188.053638
-9.057247,50,188.075659
-15.795339,50,188.10691
-10.139202,50,188.122535
-14.644176,50,188.153788
-7.257343,50,188.185035
-5.70673,50,188.20066
-9.580834,50,188.23191
-11.925585,50,188.26316
-7.493815,50,188.278785
-12.647193,50,188.310035
-4.949971,50,188.341285
-9.340512,50,188.35691
-8.436938,50,188.38816
-17.315971,50,188.41941
-15.912969,50,188.450661
-12.864034,50,188.466286
-14.613035,50,188.497535
-14.036079,50,189.186823
-4.821951,50,189.218074
-11.713735,50,189.249323
-12.143929,50,189.264946
-7.019394,50,189.296197
-15.107595,50,189.327448
-14.537599,50,189.358697
-19.226031,50,189.374322
-8.437821,50,189.405572
-8.217553,50,189.436822
-10.826484,50,189.452448
-12.652054,50,189.483697
-10.80454,50,189.514947
-8.560389,50,189.546197
-13.375051,50,189.561822
-8.555993,50,189.593071
-7.86388,50,189.624321
-13.589269,50,189.639946
-12.128529,50,189.671196
-5.196907,50,189.702446
-5.339599,50,189.718071
-11.219957,50,189.749321
-14.482263,50,189.780571
-11.467208,50,189.796196
-6.002427,50,189.827446
-14.101119,50,189.858696
-11.389626,50,189.889945
-8.874689,50,189.905571
-11.757958,50,189.93682
-14.594741,50,189.96807
-4.988122,50,189.983696
-7.4465,50,190.014945
-11.488486,50,190.046196
-7.682342,50,190.06182
-12.600152,50,190.100178
-10.775315,50,190.115803
-14.541712,50,190.147053
-10.958239,50,190.178303
-7.107795,50,190.193928
-8.447972,50,190.225178
-9.369257,50,190.256435
-7.580541,50,190.943926
-12.691817,50,190.959551
-6.762239,50,191.000395
-13.242676,50,191.01602
-9.369688,50,191.04727
-11.50544,50,191.07852
-11.640389,50,191.094145
-8.105167,50,191.125395
-9.052244,50,191.156645
-11.674327,50,191.17227
-12.58482,50,191.20352
-7.036289,50,191.234769
-11.984227,50,191.250395
-12.69611,50,191.281644
-14.363266,50,191.312894
-12.743835,50,191.328519
-15.085188,50,191.359769
-5.97385,50,191.391019
-11.349848,50,191.422269
-11.766817,50,191.437894
-14.620708,50,191.469144
-17.813929,50,191.500394
-7.038033,50,191.516019
-12.633688,50,191.547268
-7.605048,50,191.578518
-11.664371,50,191.594151
-14.376256,50,191.625393
-6.754974,50,191.656645
-13.821597,50,191.672268
-7.168273,50,191.703518
-8.287361,50,191.734768
-6.078911,50,191.766018
-8.691214,50,191.781643
-12.580925,50,191.812893
-13.925357,50,191.844143
-9.756426,50,191.859768
-14.012408,50,191.891017
-9.798072,50,191.922267
-11.010939,50,191.937893
-12.230021,50,191.969142
-8.856782,50,192.000392
-5.946387,50,192.695085
-16.093085,50,192.726335
-8.185044,50,192.74196
-11.529526,50,192.773208
-16.26835,50,192.804458
-11.039917,50,192.820083
-7.024947,50,192.851331
-9.060393,50,192.882583
-7.383926,50,192.913833
-15.35984,50,192.929461
-8.371865,50,192.960708
-12.566157,50,192.98499
-6.950313,50,193.016242
-7.285304,50,193.047494
-7.856143,50,193.063118
-4.787073,50,193.094366
-5.207457,50,193.125616
-16.405001,50,193.141243
-8.282489,50,193.172491
-6.154532,50,193.203741
-9.487422,50,193.219366
-9.16508,50,193.250616
-13.547528,50,193.281865
-11.953949,50,193.29749
-12.620582,50,193.328749
-6.715425,50,193.35999
-15.855046,50,193.39124
-11.568441,50,193.406865
-15.293093,50,193.438115
-4.58368,50,193.469365
-10.911811,50,193.48499
-13.704057,50,193.51624
-8.009908,50,193.54749
-11.929486,50,193.563115
-6.524078,50,193.594364
-18.250524,50,193.625615
-12.038063,50,193.64124
-4.201151,50,193.672489
-7.239189,50,193.703739
-19.10731,50,193.719364
-5.738139,50,193.750614
-8.28167,50,194.445273
-8.813502,50,194.460898
-10.771192,50,194.492147
-10.160238,50,194.523397
-15.949511,50,194.554647
-8.9757,50,194.570272
-12.303316,50,194.601522
-7.022981,50,194.632831
-15.596301,50,194.648397
-7.12037,50,194.679646
-6.763485,50,194.710896
-12.370119,50,194.726521
-11.399167,50,194.757772
-20.70225,50,194.78902
-12.40568,50,194.804646
-10.961489,50,194.835896
-12.767756,50,194.867146
-6.309443,50,194.898396
-10.634205,50,194.914021
-5.512398,50,194.945271
-10.950364,50,194.977115
-8.155967,50,194.999767
-9.318967,50,195.031015
-9.847956,50,195.046641
-11.788142,50,195.077891
-12.593136,50,195.109141
-12.488325,50,195.124766
-5.599638,50,195.156016
-7.799816,50,195.187266
-13.468413,50,195.202892
-7.199328,50,195.234141
-12.125739,50,195.265391
-9.641248,50,195.281016
-4.735893,50,195.312266
-20.921315,50,195.343516
-11.258344,50,195.359141
-9.391315,50,195.39039
-10.780925,50,195.42164
-12.424727,50,195.45289
-6.765944,50,195.468515
-14.090363,50,195.499771
-11.719323,50,196.194411
-13.106346,50,196.225722
-8.877661,50,196.241285
-18.051246,50,196.272534
-5.012924,50,196.303784
-8.953964,50,196.319409
-8.917275,50,196.350659
-14.445628,50,196.381908
-5.398105,50,196.413158
-11.929833,50,196.428784
-11.679507,50,196.460034
-5.067801,50,196.491283
-10.719369,50,196.506909
-7.894713,50,196.538157
-9.312859,50,196.569408
-6.537011,50,196.585034
-6.999159,50,196.616283
-12.553793,50,196.647535
-4.722543,50,196.678783
-7.154366,50,196.694409
-15.286093,50,196.725657
-9.012077,50,196.756908
-11.136866,50,196.772533
-6.578233,50,196.803782
-12.499937,50,196.835032
-18.232395,50,196.850657
-5.001913,50,196.881907
-14.272897,50,196.913157
-11.175197,50,196.928782
-6.107527,50,196.960032
-4.438619,50,196.983996
-16.290465,50,197.015248
-11.523117,50,197.046498
-13.764632,50,197.062123
-8.405401,50,197.093372
-9.530174,50,197.124622
-18.637198,50,197.155872
-15.177558,50,197.171497
-16.243703,50,197.202747
-7.991431,50,197.233997
-8.815962,50,197.249622
-10.203241,50,197.93712
-8.09143,50,197.96837
-12.921045,50,197.999628
-10.783231,50,198.015245
-9.206005,50,198.046495
-12.664928,50,198.081817
-8.517282,50,198.100473
-6.835233,50,198.131723
-6.725148,50,198.147348
-8.04422,50,198.178597
-10.297614,50,198.209847
-7.981491,50,198.225472
-10.61557,50,198.256722
-7.928382,50,198.287973
-10.334362,50,198.319222
-7.202637,50,198.334847
-8.377736,50,198.366097
-8.145012,50,198.397347
-7.893256,50,198.412972
-11.554541,50,198.444222
-7.94521,50,198.475471
-8.973483,50,198.491096
-11.327145,50,198.522346
-6.425818,50,198.553596
-6.905734,50,198.569221
-10.448851,50,198.600471
-10.90567,50,198.631721
-13.608912,50,198.662971
-12.752461,50,198.678596
-10.207627,50,198.709846
-11.216103,50,198.741096
-8.065597,50,198.756719
-10.347705,50,198.787971
-13.947899,50,198.81922
-7.815993,50,198.834845
-7.554861,50,198.866095
-10.975823,50,198.897345
-6.445037,50,198.91297
-7.726882,50,198.94422
-9.17477,50,198.979026
-12.558173,50,198.999704
-15.714514,50,199.687204
-15.766444,50,199.718455
-8.19989,50,199.749703
-9.182226,50,199.765329
-13.360654,50,199.796578
-5.062977,50,199.827865
-14.715634,50,199.859077
-7.659992,50,199.874703
-6.776243,50,199.905952
-9.681775,50,199.937202
-8.928402,50,199.952828
-7.823481,50,199.984077
-11.683719,50,200.015327
-7.614075,50,200.030954
-11.925637,50,200.062203
-9.810491,50,200.085968
-8.94042,50,200.11722
-11.384376,50,200.148471
-12.663012,50,200.179721
-6.748818,50,200.195346
-7.833354,50,200.226595
-4.418938,50,200.257845
-6.894565,50,200.273471
-8.356074,50,200.30472
-5.967863,50,200.335969
-13.158062,50,200.351596
-12.203993,50,200.382845
-8.577326,50,200.414094
-10.425993,50,200.445344
-10.592812,50,200.460969
-8.486665,50,200.492219
-8.149962,50,200.523469
-8.307916,50,200.539094
-2.539046,50,200.570343
-10.636166,50,200.601599
-11.616045,50,200.617219
-9.347798,50,200.648468
-9.5728,50,200.679718
-7.943913,50,200.695343
-18.065382,50,200.726593
-3.038076,50,200.757843
-11.53347,50,201.43737
-14.458852,50,201.46862
-11.962732,50,201.499869
-9.789416,50,201.531119
-7.32168,50,201.546744
-9.143269,50,201.577994
-14.443211,50,201.609244
-12.281759,50,201.624869
-9.853758,50,201.656119
-8.398804,50,201.687369
-9.611734,50,201.702994
-8.326022,50,201.734244
-8.084407,50,201.765494
-12.841156,50,201.781119
-9.366693,50,201.812368
-9.2901,50,201.843619
-10.200436,50,201.859243
-10.778354,50,201.890493
-7.661646,50,201.921743
-10.083208,50,201.952993
-5.768988,50,201.968618
-11.199007,50,201.999868
-10.370574,50,202.031118
-11.906841,50,202.046743
-8.574669,50,202.085099
-9.447978,50,202.100726
-8.342466,50,202.131975
-16.452835,50,202.163226
-10.450146,50,202.17885
-16.671783,50,202.2101
-10.925049,50,202.24135
-7.652872,50,202.256975
-12.260555,50,202.288225
-5.795933,50,202.319475
-8.54415,50,202.3351
-7.954188,50,202.36635
-9.431554,50,202.3976
-7.655826,50,202.428849
-11.479718,50,202.444474
-13.12349,50,202.475724
-9.61709,50,202.506974
-10.185769,50,203.18749
-9.36525,50,203.218739
-3.172409,50,203.249989
-4.612938,50,203.265614
-8.570179,50,203.296863
-13.518134,50,203.328113
-8.713172,50,203.359363
-10.138356,50,203.374988
-12.059685,50,203.406293
-14.859232,50,203.437488
-7.662419,50,203.453113
-9.041483,50,203.484363
-12.697113,50,203.515612
-18.983815,50,203.546863
-9.420096,50,203.562489
-7.292305,50,203.593737
-17.247297,50,203.624987
-9.084163,50,203.640615
-19.525302,50,203.671862
-13.89958,50,203.703112
-8.073469,50,203.734363
-10.170935,50,203.749988
-13.095241,50,203.781237
-9.874074,50,203.812487
-8.323689,50,203.828112
-12.298059,50,203.859362
-11.958255,50,203.890612
-13.698302,50,203.906237
-12.338532,50,203.937487
-7.213722,50,203.968737
-8.863714,50,203.999986
-11.668991,50,204.015612
-7.277523,50,204.046861
-7.494062,50,204.081186
-9.830289,50,204.101865
-5.871841,50,204.133115
-6.334383,50,204.14874
-4.550358,50,204.17999
-13.079754,50,204.21124
-8.302905,50,204.226865
-7.392765,50,204.258115
-9.272571,50,204.945613
-5.70088,50,204.980434
-9.82081,50,205.000099
-6.46436,50,205.031349
-8.149825,50,205.046974
-10.723477,50,205.078224
-7.158953,50,205.09385
-9.048867,50,205.125099
-5.854314,50,205.156349
-10.585664,50,205.171974
-9.064118,50,205.203224
-7.967008,50,205.234473
-6.702292,50,205.250099
-3.076749,50,205.281348
-3.165498,50,205.312599
-6.909019,50,205.328223
-11.079465,50,205.359474
-10.054328,50,205.390723
-7.280469,50,205.421973
-8.367156,50,205.437598
-6.833437,50,205.468848
-13.405292,50,205.500098
-11.590864,50,205.515723
-9.123139,50,205.546973
-12.117464,50,205.578222
-8.703023,50,205.593847
-6.552599,50,205.625098
-8.418698,50,205.656347
-13.059697,50,205.671972
-9.129481,50,205.703222
-9.338017,50,205.734472
-5.904198,50,205.765722
-12.496346,50,205.781347
-6.90167,50,205.812598
-8.456132,50,205.843904
-11.420693,50,205.859472
-17.344507,50,205.890722
-10.149542,50,205.921972
-9.018886,50,205.937597
-9.529941,50,205.968847
-12.712107,50,206.000096
-11.77666,50,206.711351
-18.638858,50,206.7426
-7.279871,50,206.758225
-4.736061,50,206.789474
-17.409788,50,206.820725
-4.201886,50,206.83635
-12.316415,50,206.867599
-10.09666,50,206.898849
-9.45132,50,206.914475
-7.961082,50,206.945724
-12.524952,50,206.983597
-3.24363,50,206.999224
-11.139994,50,207.030476
-15.51295,50,207.061724
-10.930581,50,207.080455
-15.808066,50,207.111707
-17.892167,50,207.142957
-18.118349,50,207.158583
-6.121374,50,207.189832
-7.991993,50,207.221082
-12.488374,50,207.236708
-8.695015,50,207.267957
-3.703373,50,207.299206
-7.393551,50,207.314832
-10.763672,50,207.346083
-7.558297,50,207.377331
-6.828944,50,207.408581
-10.058679,50,207.424207
-15.219129,50,207.455459
-8.407188,50,207.486706
-7.158918,50,207.502335
-11.668231,50,207.533581
-10.124955,50,207.564834
-11.534278,50,207.596081
-12.280625,50,207.611705
-7.224947,50,207.642955
-13.109644,50,207.674205
-6.137471,50,207.68983
-7.272639,50,207.721078
-7.004848,50,207.75233
-6.610441,50,207.767955
-6.984139,50,208.468756
-15.187861,50,208.484381
-6.237332,50,208.515631
-15.416106,50,208.546882
-9.418672,50,208.562506
-18.054088,50,208.593755
-3.984857,50,208.625005
-7.612295,50,208.64063
-12.331328,50,208.67188
-10.253571,50,208.70313
-22.251251,50,208.73438
-15.207952,50,208.750005
-3.622174,50,208.781255
-7.683911,50,208.812505
-11.100074,50,208.82813
-6.791765,50,208.85938
-11.098141,50,208.890629
-7.863544,50,208.906255
-6.977363,50,208.937504
-13.519512,50,208.968754
-5.963853,50,208.984379
-12.216123,50,209.015629
-16.517878,50,209.046879
-11.640439,50,209.062504
-7.373492,50,209.100879
-11.455199,50,209.116505
-15.251006,50,209.147754
-4.10214,50,209.179004
-3.429274,50,209.194629
-4.100416,50,209.225879
-10.045509,50,209.257129
-7.68793,50,209.288379
-9.364013,50,209.304004
-16.114665,50,209.335253
-12.54123,50,209.366503
-9.302065,50,209.382128
-3.873901,50,209.413378
-9.046982,50,209.444629
-7.092058,50,209.460253
-8.335542,50,209.491503
-7.85534,50,209.522753
-7.090018,50,210.202901
-6.502318,50,210.234149
-10.847057,50,210.265399
-7.24034,50,210.281025
-7.184174,50,210.312274
-7.040135,50,210.343523
-12.51255,50,210.374785
-10.94872,50,210.3904
-5.636596,50,210.421649
-7.966397,50,210.452899
-11.457096,50,210.468524
-4.421278,50,210.499774
-8.36418,50,210.531024
-11.256059,50,210.562274
-9.527265,50,210.577899
-5.953819,50,210.609148
-13.50248,50,210.640398
-5.987583,50,210.656025
-7.699612,50,210.687273
-5.804653,50,210.718523
-6.742257,50,210.734148
-6.870997,50,210.765409
-12.66029,50,210.796648
-13.725273,50,210.827898
-12.232795,50,210.843523
-14.861439,50,210.874774
-9.113377,50,210.906022
-7.47309,50,210.921648
-8.372999,50,210.952898
-9.857295,50,210.984149
-9.716405,50,211.015398
-9.97183,50,211.031023
-13.372925,50,211.062272
-13.094503,50,211.086045
-12.274507,50,211.117296
-11.828982,50,211.148546
-14.561304,50,211.164172
-12.605775,50,211.195423
-10.263407,50,211.226671
-16.058024,50,211.242296
-4.967984,50,211.273546
-8.506229,50,211.961044
-13.930921,50,211.992294
-10.874325,50,212.023543
-7.261407,50,212.039169
-6.017805,50,212.070418
-20.379248,50,212.101668
-12.48897,50,212.117293
-9.818246,50,212.148543
-13.77368,50,212.179793
-6.754713,50,212.195418
-4.157998,50,212.226668
-4.684808,50,212.257918
-6.455893,50,212.289167
-10.661023,50,212.304792
-14.109723,50,212.336043
-11.447403,50,212.367292
-9.127808,50,212.382917
-9.126888,50,212.414167
-10.647253,50,212.445417
-10.71178,50,212.461042
-17.06348,50,212.492292
-10.994719,50,212.523542
-8.683905,50,212.539167
-3.141119,50,212.570417
-9.118805,50,212.601666
-7.299911,50,212.632916
-11.510806,50,212.648542
-8.791181,50,212.679792
-9.464499,50,212.711041
-7.439878,50,212.726666
-4.691207,50,212.757917
-4.394898,50,212.789166
-9.329969,50,212.804791
-8.296139,50,212.836041
-7.44135,50,212.867291
-10.160388,50,212.882916
-7.268026,50,212.914166
-13.058492,50,212.945416
-14.0523,50,212.976665
-7.586654,50,212.99931
-10.176528,50,213.014935
-7.921761,50,213.703558
-7.823278,50,213.734809
-6.089184,50,213.766059
-7.429116,50,213.797308
-8.163584,50,213.812933
-6.437965,50,213.844183
-10.364893,50,213.875432
-9.218811,50,213.891067
-6.922262,50,213.922307
-6.513489,50,213.953575
-9.612587,50,213.984815
-6.87426,50,214.000433
-9.920096,50,214.031682
-12.104752,50,214.062932
-16.355358,50,214.085792
-9.188893,50,214.117044
-11.967814,50,214.132669
-19.167003,50,214.163921
-6.017535,50,214.195169
-14.286196,50,214.226418
-10.076715,50,214.242044
-13.84414,50,214.273295
-7.165919,50,214.304544
-7.749181,50,214.320227
-8.286961,50,214.351418
-9.402158,50,214.382668
-8.164066,50,214.398294
-7.260418,50,214.429543
-19.902133,50,214.460793
-13.540103,50,214.492043
-5.232704,50,214.507668
-8.18117,50,214.538918
-12.65262,50,214.570227
-12.789822,50,214.585795
-8.802917,50,214.617043
-9.039135,50,214.648292
-14.618012,50,214.663918
-7.359205,50,214.695167
-8.177212,50,214.726417
-6.713261,50,214.757667
-12.42596,50,214.773293
-13.820926,50,215.469025
-7.465375,50,215.500275
-9.550216,50,215.5159
-7.203283,50,215.54715
-17.514349,50,215.5784
-11.965568,50,215.594025
-7.849842,50,215.625283
-9.849198,50,215.656525
-10.03101,50,215.687775
-7.985925,50,215.703399
-10.746876,50,215.734649
-10.702657,50,215.7659
-8.682908,50,215.781524
-7.019658,50,215.812774
-7.737931,50,215.844024
-9.538463,50,215.859649
-8.248598,50,215.890902
-7.781182,50,215.922149
-17.105701,50,215.937774
-7.142031,50,215.969024
-7.390921,50,216.000274
-4.857651,50,216.031523
-9.740336,50,216.047148
-8.094779,50,216.084474
-9.954517,50,216.102153
-7.387115,50,216.133403
-11.089803,50,216.149029
-16.557357,50,216.180278
-7.764865,50,216.211528
-6.519096,50,216.242778
-10.054236,50,216.258403
-13.858968,50,216.289653
-13.994819,50,216.320903
-13.168709,50,216.336528
-7.491915,50,216.367779
-5.72872,50,216.399028
-12.669259,50,216.414652
-4.234054,50,216.445903
-5.837958,50,216.47716
-9.662526,50,216.492777
-11.861204,50,216.524027
-6.808739,50,217.22806
-12.630672,50,217.254728
-10.54297,50,217.270353
-3.13117,50,217.301603
-13.788242,50,217.332853
-3.116791,50,217.348479
-19.01636,50,217.379729
-7.855595,50,217.410978
-9.624943,50,217.426604
-6.949921,50,217.457854
-9.339923,50,217.489103
-9.53973,50,217.520352
-12.562842,50,217.535978
-21.022601,50,217.567228
-17.838594,50,217.598477
-12.851028,50,217.614113
-8.829444,50,217.645352
-5.540342,50,217.676602
-9.64968,50,217.707852
-6.6351,50,217.723478
-15.305491,50,217.754727
-6.234788,50,217.785977
-11.353801,50,217.80166
-7.767181,50,217.832852
-12.621679,50,217.864102
-6.113281,50,217.879729
-11.602956,50,217.910977
-11.954163,50,217.942227
-5.623492,50,217.973482
-6.358401,50,217.999604
-12.051199,50,218.015229
-13.083527,50,218.046478
-7.707519,50,218.077728
-13.349883,50,218.108978
-6.748265,50,218.124604
-9.497318,50,218.155853
-6.307948,50,218.187103
-11.208171,50,218.20273
-9.609691,50,218.233978
-5.665396,50,218.265234
-14.720307,50,218.280853
-4.244607,50,218.983976
-11.562896,50,218.9996
-7.036598,50,219.03085
-7.871021,50,219.0621
-9.762097,50,219.08586
-4.394153,50,219.117112
-10.886606,50,219.132737
-7.275164,50,219.163986
-2.514384,50,219.195236
-6.889402,50,219.210861
-7.412231,50,219.242112
-6.392645,50,219.273361
-11.662869,50,219.288986
-7.44227,50,219.320236
-8.395728,50,219.351486
-5.107301,50,219.367111
-5.746017,50,219.398361
-7.796761,50,219.42961
-8.829867,50,219.445235
-7.341966,50,219.476486
-9.315638,50,219.507736
-19.148522,50,219.538987
-15.746921,50,219.55461
-9.757572,50,219.58586
-9.471752,50,219.617109
-13.426726,50,219.632735
-7.164414,50,219.663985
-7.501374,50,219.695235
-13.879753,50,219.71086
-8.48154,50,219.74211
-4.934048,50,219.77336
-4.487633,50,219.788986
-10.596734,50,219.820234
-7.211729,50,219.851485
-8.03393,50,219.86711
-10.885189,50,219.898359
-10.886625,50,219.929609
-7.135973,50,219.960859
-5.230925,50,219.983858
-9.755839,50,220.01511
-10.180872,50,220.030735
-6.438802,50,220.718233
-11.909252,50,220.749483
-4.187362,50,220.780733
-6.568084,50,220.796358
-8.99752,50,220.827608
-3.033073,50,220.858858
-13.213662,50,220.874483
-4.834287,50,220.905732
-6.988681,50,220.936984
-8.224913,50,220.952609
-4.600421,50,220.983858
-7.552462,50,221.015107
-8.717573,50,221.046359
-7.720395,50,221.061983
-10.989412,50,221.084754
-9.768272,50,221.116006
-7.544775,50,221.147259
-10.220165,50,221.162882
-4.378743,50,221.194131
-6.951607,50,221.225381
-10.893047,50,221.256646
-9.906125,50,221.272257
-8.642246,50,221.303506
-7.306334,50,221.334756
-8.901855,50,221.350381
-10.780028,50,221.381631
-5.685653,50,221.41288
-16.77096,50,221.44413
-12.778301,50,221.459756
-2.891969,50,221.491004
-7.279572,50,221.522255
-9.610487,50,221.537881
-11.632381,50,221.569129
-17.116358,50,221.60038
-6.586143,50,221.616005
-19.355812,50,221.647255
-13.139657,50,221.678504
-13.616219,50,221.709755
-3.324247,50,221.72538
-11.35769,50,221.756629
-14.10161,50,222.45252
-14.167177,50,222.468145
-8.56884,50,222.499395
-8.29648,50,222.530645
-17.096991,50,222.561895
-10.847027,50,222.57752
-11.194581,50,222.60877
-9.293745,50,222.640019
-6.056343,50,222.655645
-10.71907,50,222.686894
-12.320664,50,222.718146
-3.068975,50,222.733769
-10.458336,50,222.765019
-3.772436,50,222.796269
-4.724977,50,222.811894
-10.975743,50,222.843144
-7.535854,50,222.874394
-3.884057,50,222.89003
-12.724625,50,222.921269
-14.387644,50,222.95258
-7.763317,50,222.983768
-6.61176,50,222.999395
-6.649052,50,223.030643
-12.064046,50,223.061893
-7.91997,50,223.084635
-12.037262,50,223.115886
-8.480502,50,223.131511
-5.860254,50,223.162761
-9.072202,50,223.194011
-16.805619,50,223.209636
-11.965732,50,223.240886
-4.135679,50,223.272136
-13.575311,50,223.287761
-9.22987,50,223.31901
-6.697786,50,223.350261
-12.046664,50,223.365886
-13.186397,50,223.397136
-12.001797,50,223.428385
-13.283572,50,223.44401
-7.320245,50,223.475261
-3.95736,50,223.50651
-12.811426,50,224.187644
-18.195097,50,224.218894
-13.437512,50,224.250145
-4.428178,50,224.265769
-9.541633,50,224.297019
-8.326653,50,224.328269
-12.037775,50,224.343894
-10.311472,50,224.375148
-8.051086,50,224.406394
-6.460735,50,224.437644
-15.634904,50,224.453269
-6.079242,50,224.484519
-11.468906,50,224.515767
-5.429708,50,224.531395
-6.298629,50,224.562644
-4.750539,50,224.593894
-12.561474,50,224.609519
-14.817387,50,224.640773
-9.347771,50,224.672018
-11.405244,50,224.703268
-5.561796,50,224.718894
-11.728975,50,224.750143
-10.963157,50,224.781393
-10.545157,50,224.797019
-4.915703,50,224.828269
-9.230147,50,224.859518
-4.157543,50,224.875156
-12.811325,50,224.906393
-16.875157,50,224.937644
-7.668321,50,224.968892
-6.981512,50,224.984519
-7.513306,50,225.015767
-6.976927,50,225.047019
-8.482312,50,225.062644
-11.938007,50,225.102027
-10.728285,50,225.117653
-3.664821,50,225.148904
-11.14988,50,225.180162
-7.804113,50,225.195778
-5.453103,50,225.227033
-11.609458,50,225.258278
-10.414009,50,225.945774
-6.687026,50,225.982349
-7.030414,50,226.001018
-15.546057,50,226.032268
-7.261332,50,226.047893
-8.353717,50,226.080225
-9.189352,50,226.111477
-7.004266,50,226.127102
-8.784818,50,226.158351
-7.531985,50,226.189601
-14.347866,50,226.220851
-11.280761,50,226.236477
-6.822532,50,226.267726
-4.249411,50,226.298976
-12.937676,50,226.314602
-9.555245,50,226.345851
-16.078197,50,226.377101
-3.35076,50,226.392726
-8.768428,50,226.423976
-4.178211,50,226.455226
-10.560861,50,226.470851
-7.782767,50,226.502101
-11.108606,50,226.533351
-7.692342,50,226.548975
-5.791487,50,226.580232
-12.35596,50,226.611475
-7.768214,50,226.642725
-6.104115,50,226.65835
-12.456483,50,226.6896
-5.80733,50,226.72085
-10.507946,50,226.736475
-5.716093,50,226.767725
-3.875702,50,226.798975
-7.1273,50,226.8146
-8.360254,50,226.84585
-11.304623,50,226.8771
-6.789632,50,226.892725
-10.540056,50,226.923974
-14.841228,50,226.955224
-3.337958,50,226.984514
-4.898772,50,227.000141
-12.450916,50,227.687639
-11.506611,50,227.718889
-4.352328,50,227.750139
-5.758402,50,227.765763
-4.945774,50,227.792634
-6.850246,50,227.823886
-14.143022,50,227.855136
-11.687166,50,227.870761
-2.754386,50,227.902011
-10.822265,50,227.933261
-11.500906,50,227.948886
-7.19062,50,227.983367
-10.416784,50,228.000053
-3.881093,50,228.031302
-7.664587,50,228.062553
-7.375503,50,228.081305
-5.819924,50,228.112557
-4.310728,50,228.128182
-14.047667,50,228.159432
-11.721722,50,228.190682
-7.071839,50,228.221932
-6.47977,50,228.237557
-6.107596,50,228.268811
-8.405701,50,228.300057
-10.92944,50,228.315682
-11.415772,50,228.346931
-10.635487,50,228.378183
-5.177819,50,228.409431
-6.926949,50,228.425056
-10.207134,50,228.456306
-12.622924,50,228.487558
-6.052873,50,228.503182
-4.108186,50,228.534431
-8.161514,50,228.565681
-8.598572,50,228.581306
-5.616486,50,228.612556
-6.401626,50,228.643805
-11.292694,50,228.675055
-7.146598,50,228.690681
-7.745041,50,228.721931
-7.888208,50,228.75318
-8.733364,50,229.437698
-12.987289,50,229.468947
-7.676599,50,229.500197
-10.567508,50,229.515823
-11.646297,50,229.547072
-7.484866,50,229.578322
-9.67559,50,229.608074
-8.383973,50,229.625818
-3.007786,50,229.657068
-14.539367,50,229.672693
-9.214879,50,229.703943
-5.525368,50,229.735193
-13.112773,50,229.766443
-6.271578,50,229.782067
-7.015707,50,229.813319
-15.059595,50,229.844567
-4.16292,50,229.860192
-15.125657,50,229.891442
-9.425989,50,229.922692
-8.352186,50,229.938317
-8.657873,50,229.969567
-10.011814,50,230.000817
-5.138762,50,230.016442
-6.008777,50,230.047691
-6.082344,50,230.079996
-11.581736,50,230.101664
-10.829652,50,230.117289
-11.697001,50,230.148539
-8.089307,50,230.179789
-11.140039,50,230.195414
-5.022172,50,230.235798
-5.716707,50,230.253556
-7.425082,50,230.284806
-10.887359,50,230.30043
-6.676933,50,230.33168
-18.740194,50,230.36293
-10.429288,50,230.39418
-11.830526,50,230.409805
-6.311073,50,230.441055
-10.665564,50,230.472305
-11.468755,50,230.48793
-5.629861,50,231.18712
-10.364038,50,231.202745
-10.332395,50,231.233995
-6.317391,50,231.265245
-6.874668,50,231.28087
-6.403984,50,231.31212
-8.686399,50,231.343369
-6.077454,50,231.358994
-11.585941,50,231.390245
-10.331875,50,231.421494
-5.465828,50,231.437119
-12.573034,50,231.46837
-6.114099,50,231.499619
-11.721987,50,231.515244
-4.048447,50,231.546494
-5.057868,50,231.577745
-4.849804,50,231.608994
-8.99144,50,231.624621
-2.995535,50,231.65587
-6.945578,50,231.687119
-12.144957,50,231.702744
-7.969708,50,231.733996
-10.917319,50,231.765244
-8.028246,50,231.78087
-3.368651,50,231.812118
-4.534254,50,231.843371
-12.873733,50,231.874618
-12.730659,50,231.890244
-6.724599,50,231.921493
-7.47983,50,231.952745
-10.493978,50,231.968369
-4.751797,50,231.999619
-7.599961,50,232.030868
-11.036942,50,232.046494
-7.703883,50,232.085871
-6.691233,50,232.1015
