#{"env_id": "Swimmer-v2", "t_start": 1536410385.661225}
r,l,t
44.764623,1000,174.280789
46.532597,1000,174.844544
47.413822,1000,176.046634
44.334562,1000,176.608896
44.777755,1000,177.813027
45.136215,1000,178.359901
44.436101,1000,179.564058
44.890873,1000,180.126556
45.815996,1000,181.322992
45.778538,1000,181.891483
45.443663,1000,183.093422
48.064541,1000,183.655578
44.842324,1000,184.844016
44.529115,1000,185.414246
44.086181,1000,186.624798
44.916039,1000,187.187296
45.505122,1000,187.743378
45.889202,1000,188.93785
47.959687,1000,189.499345
44.568897,1000,190.724433
48.291883,1000,191.271307
46.109233,1000,192.483251
46.571165,1000,193.030123
46.564931,1000,194.249891
45.979373,1000,194.812116
45.895242,1000,196.015231
47.039079,1000,196.561893
47.167021,1000,197.790806
47.327994,1000,198.33768
46.370997,1000,199.53994
46.946694,1000,200.102437
46.342412,1000,201.331795
45.771729,1000,201.890398
47.263436,1000,203.125588
46.142429,1000,203.688159
48.626669,1000,204.905332
45.80637,1000,205.453195
48.735627,1000,206.672574
45.167484,1000,207.235071
46.300206,1000,208.452529
47.577123,1000,208.999402
49.339104,1000,210.203487
46.405029,1000,210.765167
48.299764,1000,211.96847
47.13464,1000,212.522792
46.846072,1000,213.717971
50.923889,1000,214.280468
49.668451,1000,215.484197
49.887573,1000,216.046694
50.55753,1000,217.233977
49.392069,1000,217.797557
47.544273,1000,219.000314
50.597868,1000,219.546148
49.02144,1000,220.750773
49.377604,1000,221.297646
51.551891,1000,222.49939
50.26422,1000,223.046265
52.001697,1000,223.608944
48.536633,1000,224.811966
51.851842,1000,225.358839
51.319906,1000,226.561681
51.628846,1000,227.108553
49.19893,1000,228.313986
52.560421,1000,228.858608
53.061107,1000,230.064053
52.072609,1000,230.608305
53.0663,1000,231.811441
50.091343,1000,232.379558
54.117276,1000,233.561851
52.325499,1000,234.124349
49.253907,1000,235.327149
53.008999,1000,235.889659
49.529617,1000,237.077763
51.323056,1000,237.624596
50.948934,1000,238.842638
51.758585,1000,239.389511
52.637691,1000,240.59328
53.048114,1000,241.140153
52.353306,1000,242.344274
51.957446,1000,242.905129
45.979412,1000,244.092615
52.957024,1000,244.656902
54.067503,1000,245.858984
54.166504,1000,246.421122
54.805043,1000,247.608687
54.016457,1000,248.155561
53.303075,1000,249.358422
52.52859,1000,249.920962
55.062286,1000,251.124572
52.890782,1000,251.671433
55.198947,1000,252.889929
52.161063,1000,253.437782
52.473543,1000,254.639587
56.593474,1000,255.205944
54.260935,1000,256.421677
53.824234,1000,256.978984
52.178804,1000,258.172756
55.0021,1000,258.733629
55.311537,1000,259.93672
55.292516,1000,260.484366
54.219481,1000,261.046865
53.685865,1000,262.236557
55.056225,1000,262.79588
55.951401,1000,264.014563
56.734031,1000,264.577786
55.184185,1000,265.764802
52.363862,1000,266.327298
54.208229,1000,267.530133
51.54991,1000,268.077008
51.535672,1000,269.282067
54.304369,1000,269.827893
53.318628,1000,271.047331
50.792509,1000,271.593143
54.229239,1000,272.796288
54.458487,1000,273.358785
54.691072,1000,274.577394
53.846569,1000,275.124265
53.669021,1000,276.327362
56.263402,1000,276.874097
57.655207,1000,278.077206
57.458895,1000,278.624751
57.173423,1000,279.827861
55.904235,1000,280.390358
56.850999,1000,281.578623
55.207828,1000,282.125495
56.008145,1000,283.327922
56.310738,1000,283.890393
57.636583,1000,285.077802
56.419132,1000,285.62464
57.107176,1000,286.827775
55.840988,1000,287.374647
54.388473,1000,288.563513
54.791875,1000,289.126012
54.562123,1000,290.327147
55.578943,1000,290.874411
54.710568,1000,292.077521
54.865392,1000,292.624557
52.214064,1000,293.82778
50.453944,1000,294.374653
53.901592,1000,295.577478
53.572858,1000,296.124352
51.500607,1000,297.327234
17.523877,1000,297.892457
29.687153,1000,298.452282
44.189868,1000,299.640778
50.556895,1000,300.187651
52.135297,1000,301.399288
50.911983,1000,301.956983
49.783797,1000,303.140957
51.740903,1000,303.702424
50.212405,1000,304.90623
51.274464,1000,305.467825
51.575738,1000,306.655272
53.048568,1000,307.202144
50.837701,1000,308.42075
53.5479,1000,308.967625
53.81133,1000,310.172714
52.663927,1000,310.719587
51.674861,1000,311.921926
54.297417,1000,312.484633
53.18623,1000,313.671283
51.479527,1000,314.233786
49.79219,1000,315.452675
55.545241,1000,315.999548
49.567901,1000,317.186899
51.219187,1000,317.749419
52.192512,1000,318.952292
54.292557,1000,319.514985
52.909523,1000,320.702157
53.632063,1000,321.264657
55.571617,1000,322.467909
54.554041,1000,323.014783
53.814708,1000,324.202336
55.987818,1000,324.7656
52.617135,1000,325.967976
56.458008,1000,326.531239
54.535358,1000,327.71772
55.516091,1000,328.280218
53.1917,1000,329.483855
53.945954,1000,330.030729
55.662136,1000,331.222717
56.049757,1000,331.781332
55.174811,1000,332.98362
54.818496,1000,333.546139
54.204066,1000,334.741344
53.030459,1000,335.288216
55.597708,1000,335.838176
56.113531,1000,337.046067
55.854352,1000,337.592958
58.31067,1000,338.781193
55.661697,1000,339.343692
57.638933,1000,340.561413
54.101025,1000,341.108288
46.378805,1000,342.311416
56.627972,1000,342.864208
57.161196,1000,344.062027
57.83739,1000,344.608713
55.649216,1000,345.796224
56.581776,1000,346.343097
58.485867,1000,347.547106
57.610552,1000,348.09398
56.627564,1000,349.296816
56.536247,1000,349.843952
57.675926,1000,351.046094
56.96199,1000,351.593768
57.709685,1000,352.780845
59.42406,1000,353.343343
57.498892,1000,354.530629
56.124493,1000,355.077502
57.685967,1000,356.265044
59.589608,1000,356.827265
59.006359,1000,358.014738
58.708369,1000,358.561931
56.964137,1000,359.765047
58.252392,1000,360.327547
56.558403,1000,361.516103
59.854672,1000,362.066261
57.913002,1000,363.264866
56.174149,1000,363.811934
57.796679,1000,364.999141
58.526868,1000,365.561628
58.533162,1000,366.764724
58.786833,1000,367.311597
58.396481,1000,368.514554
58.10063,1000,369.061428
58.468071,1000,370.260485
59.314663,1000,370.811908
58.452699,1000,372.000516
58.898154,1000,372.562153
60.042801,1000,373.109028
58.682766,1000,374.313326
57.415259,1000,374.874722
56.958084,1000,376.063208
57.917516,1000,376.608993
57.856285,1000,377.827768
59.154512,1000,378.374639
58.594461,1000,379.562607
59.985249,1000,380.109479
57.19433,1000,381.312307
59.906394,1000,381.859196
59.537659,1000,383.047427
59.602283,1000,383.608964
60.022068,1000,384.811918
56.983581,1000,385.358792
58.193351,1000,386.546758
59.289177,1000,387.109257
56.807095,1000,388.314718
58.880158,1000,388.859351
58.562708,1000,390.061516
61.216258,1000,390.609202
59.821338,1000,391.812314
59.73278,1000,392.359189
61.43413,1000,393.562439
57.939544,1000,394.109312
61.089386,1000,395.311812
60.356724,1000,395.866354
58.60778,1000,397.062131
58.75488,1000,397.608969
60.308144,1000,398.811965
58.79725,1000,399.358838
59.132458,1000,400.546102
54.346664,1000,401.092978
58.31151,1000,402.29609
58.645935,1000,402.844364
-34.902167,1000,404.03152
-17.878458,1000,404.561757
-6.798104,1000,405.764885
-31.887629,1000,406.296134
54.570961,1000,407.483451
59.703483,1000,408.030324
59.521026,1000,409.235237
57.045534,1000,409.796681
56.387442,1000,410.343554
61.104341,1000,411.531437
58.412733,1000,412.07831
57.534479,1000,413.280169
57.616541,1000,413.828025
-28.160644,1000,415.014864
60.282729,1000,415.561777
58.563774,1000,416.76474
58.488813,1000,417.311614
60.131287,1000,418.500345
60.300115,1000,419.047221
57.103584,1000,420.249311
59.293863,1000,420.796992
58.756368,1000,421.98462
57.456805,1000,422.546356
55.975544,1000,423.739183
59.447377,1000,424.286057
57.743626,1000,425.485093
61.515729,1000,426.031966
60.448319,1000,427.233815
61.058168,1000,427.780659
61.739607,1000,428.968909
60.578549,1000,429.530159
61.788552,1000,430.717985
60.073098,1000,431.268111
61.784016,1000,432.468024
62.103414,1000,433.014896
59.050581,1000,434.213619
60.900296,1000,434.780744
61.519698,1000,435.970626
59.995812,1000,436.531013
60.015159,1000,437.717636
63.188005,1000,438.264508
61.030568,1000,439.468552
62.236713,1000,439.999801
60.124869,1000,441.203669
62.480637,1000,441.750563
59.904894,1000,442.952364
61.424686,1000,443.498965
61.676446,1000,444.702823
62.612371,1000,445.249696
62.44763,1000,445.797585
61.102535,1000,446.999477
59.269795,1000,447.547401
62.638955,1000,448.733857
64.200546,1000,449.28073
59.615236,1000,450.483886
60.772801,1000,451.030761
62.285021,1000,452.221169
62.886668,1000,452.769139
63.479013,1000,453.983275
60.415785,1000,454.531006
61.41557,1000,455.725998
62.526688,1000,456.272873
60.570433,1000,457.483544
62.474301,1000,458.030416
63.217114,1000,459.219521
64.551812,1000,459.764559
61.532909,1000,460.968608
61.608453,1000,461.514674
64.237915,1000,462.718554
61.200801,1000,463.265428
62.505569,1000,464.46849
61.412379,1000,465.015364
62.002909,1000,466.204215
62.008099,1000,466.765271
63.41055,1000,467.968386
61.734617,1000,468.515475
64.117065,1000,469.703295
62.466122,1000,470.251286
61.276354,1000,471.452228
60.26202,1000,471.999102
63.12788,1000,473.187221
62.480781,1000,473.735116
62.762598,1000,474.937018
61.848428,1000,475.484888
61.461413,1000,476.702398
63.279362,1000,477.249271
64.190922,1000,478.453611
63.641635,1000,479.000482
64.87914,1000,480.186953
63.451742,1000,480.718111
61.776641,1000,481.921286
62.876982,1000,482.484142
63.989365,1000,483.031016
61.041756,1000,484.2021
63.257644,1000,484.765442
62.559231,1000,486.016452
63.64326,1000,486.59284
64.984103,1000,487.842979
63.330297,1000,488.421005
65.387689,1000,489.687797
64.085413,1000,490.265921
66.16911,1000,491.515661
65.487809,1000,492.093785
63.75123,1000,493.343091
65.248524,1000,493.921264
66.137509,1000,495.183787
65.094421,1000,495.764873
66.811469,1000,497.016134
62.484488,1000,497.593241
65.128404,1000,498.859589
63.531203,1000,499.436859
62.582047,1000,500.68654
64.15741,1000,501.264663
65.909757,1000,502.530563
66.452543,1000,503.108686
65.388801,1000,504.359864
63.179385,1000,504.938007
62.738232,1000,506.202634
64.455393,1000,506.78093
64.91793,1000,508.031046
63.617298,1000,508.609012
66.633245,1000,509.874659
64.616765,1000,510.437459
63.61966,1000,511.687484
64.052765,1000,512.265607
66.453054,1000,513.531682
65.836557,1000,514.109806
66.551943,1000,515.364125
65.259176,1000,515.93727
66.526863,1000,517.194611
63.938335,1000,517.780337
65.710155,1000,519.030604
65.797463,1000,519.608884
64.997214,1000,520.858711
64.841561,1000,521.437016
63.916985,1000,522.00065
66.40766,1000,523.265121
65.368374,1000,523.843265
64.780767,1000,525.092942
64.846461,1000,525.655489
64.518816,1000,526.937167
64.791054,1000,527.499728
65.133473,1000,528.750319
64.334304,1000,529.328442
64.487312,1000,530.592781
65.654653,1000,531.15528
65.80662,1000,532.421611
65.854357,1000,532.98411
65.284267,1000,534.245432
64.00692,1000,534.827057
64.738168,1000,536.09266
64.838354,1000,536.67155
66.467724,1000,537.936356
67.064632,1000,538.499733
66.604018,1000,539.7507
63.717085,1000,540.328823
66.657184,1000,541.593146
66.101344,1000,542.171269
65.503097,1000,543.421606
65.457953,1000,543.999731
67.30515,1000,545.262949
65.982622,1000,545.843091
64.842151,1000,547.092784
65.119092,1000,547.670936
65.43977,1000,548.92325
65.892649,1000,549.499347
64.434021,1000,550.764794
64.117872,1000,551.342918
64.818114,1000,552.624054
64.797756,1000,553.202176
64.832312,1000,554.468216
65.135832,1000,555.070631
64.4111,1000,556.328883
64.783062,1000,556.916247
64.51824,1000,558.186378
65.409924,1000,558.765495
65.269413,1000,560.015507
65.615979,1000,560.593479
64.638694,1000,561.17625
64.64937,1000,562.374497
66.152091,1000,562.920895
65.734889,1000,564.110749
66.155775,1000,564.67163
65.86052,1000,565.858521
64.910478,1000,566.421033
64.927618,1000,567.608518
67.973993,1000,568.155392
63.697475,1000,569.34377
63.934774,1000,569.889652
67.976614,1000,571.078717
68.14149,1000,571.624553
67.868304,1000,572.827668
65.234201,1000,573.358917
65.651332,1000,574.561899
67.217633,1000,575.108774
65.475837,1000,576.312261
65.409511,1000,576.859016
66.319499,1000,578.054082
67.283449,1000,578.609298
67.667526,1000,579.795884
65.758565,1000,580.342758
66.015403,1000,581.5302
65.451863,1000,582.092698
67.103116,1000,583.280183
66.228037,1000,583.827156
67.351837,1000,585.014875
65.006503,1000,585.577915
65.47987,1000,586.765101
64.52587,1000,587.311974
65.980392,1000,588.514997
67.221677,1000,589.061871
65.008783,1000,590.250356
66.184032,1000,590.79733
64.169007,1000,591.983796
63.641176,1000,592.530694
62.574653,1000,593.722169
63.045605,1000,594.276959
62.727134,1000,595.468563
68.699018,1000,596.015436
27.319409,1000,597.203622
65.761567,1000,597.749504
62.724314,1000,598.296377
66.796122,1000,599.499524
61.945301,1000,600.046399
67.402673,1000,601.25043
65.364962,1000,601.795932
63.136596,1000,602.98346
64.279081,1000,603.545925
62.778519,1000,604.734514
41.70887,1000,605.265762
49.528523,1000,606.467811
61.767033,1000,607.014685
62.393023,1000,608.219111
62.882339,1000,608.764946
61.399047,1000,609.968027
63.873,1000,610.51502
62.68946,1000,611.702524
62.721605,1000,612.257587
62.866901,1000,613.452404
63.285737,1000,613.999278
63.533497,1000,615.186496
62.70966,1000,615.733316
62.686821,1000,616.936704
62.215694,1000,617.483739
63.236857,1000,618.671473
63.199157,1000,619.218348
61.637343,1000,620.421055
63.012921,1000,620.983554
62.631027,1000,622.171021
64.542286,1000,622.7179
64.425912,1000,623.922423
63.594742,1000,624.469066
62.219901,1000,625.65656
62.384713,1000,626.203434
62.651702,1000,627.417668
63.57191,1000,627.968591
61.17535,1000,629.155517
63.335183,1000,629.70237
62.817262,1000,630.905384
63.959782,1000,631.452263
64.676767,1000,632.639629
62.304914,1000,633.186503
63.104762,1000,634.390604
63.213988,1000,634.937354
62.244711,1000,635.483366
62.106823,1000,636.671643
61.906139,1000,637.218515
65.654562,1000,638.437052
62.150451,1000,638.9748
62.186915,1000,640.17104
65.048305,1000,640.717916
61.743531,1000,641.921032
63.717801,1000,642.467652
61.876319,1000,643.655346
63.136896,1000,644.203343
64.726136,1000,645.420564
63.499286,1000,645.953845
63.406859,1000,647.156703
64.089061,1000,647.702543
63.982032,1000,648.906023
64.787622,1000,649.45287
67.089947,1000,650.640137
64.290869,1000,651.187011
64.883314,1000,652.391425
63.655892,1000,652.937615
65.268069,1000,654.139689
62.731873,1000,654.687302
63.423675,1000,655.890945
63.353219,1000,656.440628
65.883952,1000,657.624106
63.680393,1000,658.186604
64.389603,1000,659.381449
66.328592,1000,659.937952
62.527688,1000,661.124769
63.399076,1000,661.670741
64.171067,1000,662.859207
64.779972,1000,663.415624
62.333281,1000,664.593322
61.350471,1000,665.140195
65.452794,1000,666.344485
66.766543,1000,666.890667
64.777448,1000,668.078212
63.730197,1000,668.640444
62.814818,1000,669.843557
63.907507,1000,670.390431
64.865042,1000,670.922632
63.04483,1000,672.124701
65.91432,1000,672.655949
69.3156,1000,673.860223
67.898468,1000,674.416571
66.540383,1000,675.609387
68.201587,1000,676.15626
67.725749,1000,677.375031
67.500678,1000,677.921002
67.698487,1000,679.124063
68.673911,1000,679.671115
65.666223,1000,680.860095
66.474581,1000,681.421419
65.55643,1000,682.609193
68.064406,1000,683.156066
65.476089,1000,684.359306
65.873831,1000,684.90597
68.123129,1000,686.093435
68.751397,1000,686.641229
67.096068,1000,687.842798
64.940161,1000,688.389671
68.766773,1000,689.586677
66.498683,1000,690.133551
68.316434,1000,691.331626
66.503598,1000,691.874483
68.176059,1000,693.077438
65.533775,1000,693.623975
66.015144,1000,694.827842
65.511443,1000,695.374716
67.405659,1000,696.562081
65.576776,1000,697.108954
66.504308,1000,698.311675
67.437315,1000,698.865192
67.047577,1000,700.062327
70.309357,1000,700.608999
67.987829,1000,701.796471
65.781589,1000,702.343345
65.333249,1000,703.53074
68.629581,1000,704.093239
68.866868,1000,705.286822
67.577978,1000,705.827728
65.568124,1000,707.030567
68.75693,1000,707.578553
66.636503,1000,708.114848
68.513285,1000,709.311885
66.741167,1000,709.858896
67.756676,1000,711.063183
68.076152,1000,711.609012
67.037504,1000,712.811736
65.813993,1000,713.342984
67.72514,1000,714.545815
66.206456,1000,715.092687
69.268615,1000,716.280174
66.907388,1000,716.828863
68.104047,1000,718.030981
66.9822,1000,718.578545
67.13788,1000,719.780667
67.968884,1000,720.32754
67.26421,1000,721.530985
66.284421,1000,722.077858
65.166421,1000,723.265117
67.222881,1000,723.811973
68.153694,1000,725.030504
66.849249,1000,725.578346
65.970076,1000,726.766201
63.514694,1000,727.313076
66.1196,1000,728.531253
65.951692,1000,729.078127
64.108999,1000,730.264651
64.434828,1000,730.812228
63.613692,1000,732.015345
69.015481,1000,732.561692
66.093324,1000,733.749337
66.667121,1000,734.29621
65.921086,1000,735.514817
69.182401,1000,736.061689
67.973659,1000,737.248973
68.721152,1000,737.795846
68.127574,1000,739.015414
67.634307,1000,739.562339
65.079693,1000,740.749203
70.81673,1000,741.296077
67.084897,1000,742.498902
71.574683,1000,743.045775
68.246951,1000,744.234283
66.400185,1000,744.782037
68.323542,1000,745.344535
66.834332,1000,746.546439
67.294835,1000,747.093312
65.10459,1000,748.281385
67.614199,1000,748.84324
70.949076,1000,750.030715
66.649733,1000,750.577517
65.438163,1000,751.780806
67.053151,1000,752.329837
66.030047,1000,753.546325
67.324944,1000,754.093198
69.505935,1000,755.280813
68.738166,1000,755.843273
68.19432,1000,757.032106
69.724392,1000,757.578939
67.479128,1000,758.764534
66.711754,1000,759.295784
70.303406,1000,760.500782
70.361011,1000,761.036078
68.662111,1000,762.234165
69.455116,1000,762.796422
70.433041,1000,763.983891
70.20692,1000,764.530469
70.659948,1000,765.717964
68.107779,1000,766.280463
65.279477,1000,767.469759
68.88264,1000,768.016632
67.49112,1000,769.218555
66.826994,1000,769.765449
68.76678,1000,770.952781
70.136739,1000,771.499645
68.292291,1000,772.702192
70.237872,1000,773.249065
69.540379,1000,774.437141
69.638597,1000,774.984014
67.85138,1000,776.188195
72.013864,1000,776.7338
71.349657,1000,777.936893
71.30196,1000,778.468822
70.561918,1000,779.671133
70.697425,1000,780.22819
71.316769,1000,781.420977
69.806891,1000,781.967852
71.549321,1000,782.51457
72.59844,1000,783.717661
72.525242,1000,784.264535
70.480886,1000,785.452898
70.749237,1000,785.99977
71.215635,1000,787.202628
69.308991,1000,787.765073
71.272734,1000,788.94342
72.983607,1000,789.498916
70.738196,1000,790.703969
71.482391,1000,791.250843
71.515337,1000,792.453075
71.385034,1000,793.000531
72.367214,1000,794.20293
68.685965,1000,794.750655
71.634759,1000,795.937166
69.905479,1000,796.483801
72.72482,1000,797.702556
71.710582,1000,798.249428
71.766055,1000,799.437672
70.192788,1000,799.984547
69.632676,1000,801.18746
72.155991,1000,801.733962
73.598424,1000,802.921281
73.206911,1000,803.468135
73.310446,1000,804.686581
73.298498,1000,805.233455
70.628026,1000,806.421625
72.053938,1000,806.9685
70.341509,1000,808.17166
71.775666,1000,808.71848
73.834042,1000,809.922252
72.674062,1000,810.467886
73.001746,1000,811.672013
69.19941,1000,812.218888
70.407132,1000,813.417898
70.204119,1000,813.953191
71.595096,1000,815.171714
71.432854,1000,815.718612
72.974268,1000,816.921465
68.403909,1000,817.468114
72.226671,1000,818.670948
70.690532,1000,819.217821
70.668979,1000,819.766896
71.095579,1000,820.968113
70.693321,1000,821.514969
69.987294,1000,822.709717
71.553113,1000,823.256591
70.979401,1000,824.452249
73.361281,1000,824.999122
70.980981,1000,826.203176
71.486849,1000,826.750018
72.411024,1000,827.937521
69.996329,1000,828.484441
72.79455,1000,829.686543
70.349307,1000,830.233415
72.171538,1000,831.420806
69.901546,1000,831.96768
73.186201,1000,833.187163
71.87781,1000,833.734186
70.6694,1000,834.952259
72.825721,1000,835.500118
72.392915,1000,836.703069
73.429821,1000,837.249943
73.174983,1000,838.436464
72.184887,1000,838.998959
74.112982,1000,840.182473
74.804849,1000,840.733584
74.296349,1000,841.936728
73.40651,1000,842.483433
74.272085,1000,843.670912
75.34602,1000,844.217785
73.914247,1000,845.421695
72.424174,1000,845.968569
74.639931,1000,847.1654
73.179073,1000,847.702618
73.006123,1000,848.9051
73.783392,1000,849.468344
73.892495,1000,850.656179
74.530595,1000,851.203051
73.828292,1000,852.409428
71.031874,1000,852.953715
74.776435,1000,854.155812
72.169484,1000,854.717853
75.473108,1000,855.920817
74.393425,1000,856.483406
73.165114,1000,857.023159
72.491221,1000,858.249571
74.170054,1000,858.797301
71.074446,1000,859.999437
70.060273,1000,860.546678
75.800964,1000,861.735164
73.92508,1000,862.282038
73.084435,1000,863.499193
73.470881,1000,864.046068
73.155163,1000,865.236926
72.39444,1000,865.782017
70.996411,1000,866.999449
76.417664,1000,867.546528
75.907716,1000,868.733565
75.343602,1000,869.280439
73.304492,1000,870.499414
74.80906,1000,871.032783
75.707911,1000,872.233901
72.435409,1000,872.780562
