#{"env_id": "Reacher-v2", "t_start": 1536364955.1763384}
r,l,t 
-9.620563,50,246.204506
-7.831296,50,246.235755
-6.431585,50,246.267005
-3.608565,50,246.28263
-2.429357,50,246.31388
-8.061912,50,246.995521
-4.244826,50,247.026772
-6.185374,50,247.058023
-5.301895,50,247.073647
-7.685235,50,247.104897
-2.094226,50,247.136149
-19.654024,50,247.151771
-4.825698,50,247.183022
-10.649011,50,247.214272
-4.564483,50,247.229897
-6.540204,50,247.261147
-6.460172,50,247.292397
-6.75447,50,247.308022
-11.663867,50,247.339271
-8.223503,50,247.370521
-4.433596,50,247.386145
-7.441084,50,247.417396
-19.538937,50,247.448646
-8.589022,50,247.464271
-11.04334,50,247.49552
-10.544614,50,247.52677
-9.897692,50,247.542396
-3.537166,50,247.573645
-7.246965,50,247.604895
-16.502206,50,247.62052
-3.485429,50,247.65177
-16.069468,50,247.68302
-17.669018,50,247.698645
-9.573285,50,247.729895
-2.450708,50,247.761145
-3.909552,50,247.77677
-7.11895,50,247.80802
-5.495513,50,247.83927
-5.06151,50,247.854895
-12.887373,50,247.896971
-3.299821,50,247.91364
-1.739334,50,247.944891
-5.472535,50,247.976141
-4.970616,50,247.991765
-8.906513,50,248.023015
-13.104746,50,248.054266
-7.31819,50,248.757389
-5.28842,50,248.78864
-6.148477,50,248.804264
-4.475793,50,248.835513
-5.328422,50,248.866762
-2.204204,50,248.882389
-16.227095,50,248.913638
-14.826126,50,248.944887
-9.34969,50,248.960513
-7.118923,50,248.999922
-8.917561,50,249.015547
-2.036009,50,249.046799
-18.666602,50,249.078048
-16.739096,50,249.093673
-13.035018,50,249.124923
-4.131317,50,249.156173
-8.084212,50,249.187423
-6.850671,50,249.203047
-6.818207,50,249.234298
-3.017705,50,249.265547
-2.26769,50,249.281173
-9.827792,50,249.312422
-3.659232,50,249.343671
-22.172581,50,249.359296
-8.448006,50,249.390546
-9.666647,50,249.406172
-12.468507,50,249.43742
-6.988775,50,249.468671
-8.868991,50,249.484299
-13.299438,50,249.515547
-8.627143,50,249.546797
-8.438609,50,249.562422
-20.122874,50,249.59367
-2.95288,50,249.609296
-2.964686,50,249.640545
-17.128331,50,249.671796
-4.016652,50,249.687421
-14.485066,50,249.71867
-12.659249,50,249.749919
-8.003776,50,249.765545
-11.174045,50,249.796796
-9.963918,50,250.507176
-4.233837,50,250.538425
-5.943413,50,250.554051
-2.703346,50,250.5853
-9.517686,50,250.61655
-6.916074,50,250.632175
-4.87385,50,250.663425
-3.280039,50,250.694675
-5.418608,50,250.7103
-6.938326,50,250.741549
-4.234099,50,250.7728
-3.037568,50,250.788425
-3.157378,50,250.819674
-2.06273,50,250.850925
-9.782605,50,250.866549
-1.833493,50,250.897799
-3.878962,50,250.929049
-5.889797,50,250.944674
-6.680787,50,250.975924
-5.026654,50,250.998648
-6.655491,50,251.0299
-11.948251,50,251.061149
-6.160728,50,251.076775
-8.528913,50,251.108024
-3.638544,50,251.139274
-11.486969,50,251.154899
-5.123487,50,251.186149
-11.595949,50,251.217399
-5.846603,50,251.233025
-8.29967,50,251.264274
-2.596939,50,251.295524
-4.569742,50,251.311148
-4.74145,50,251.342399
-4.740957,50,251.373648
-2.560843,50,251.389274
-2.248663,50,251.420523
-13.328676,50,251.451774
-7.964429,50,251.483026
-3.540288,50,251.498648
-4.526592,50,251.529899
-4.88814,50,251.561148
-3.735048,50,252.241341
-7.145842,50,252.27259
-3.394427,50,252.303838
-7.260767,50,252.335091
-17.953219,50,252.350715
-13.492303,50,252.381964
-6.603679,50,252.413214
-12.246696,50,252.428842
-6.333077,50,252.460089
-10.010169,50,252.491338
-4.641337,50,252.506964
-5.185449,50,252.538215
-7.315487,50,252.569464
-10.394712,50,252.58509
-19.333188,50,252.616338
-7.640444,50,252.647588
-3.328788,50,252.678838
-18.633582,50,252.694463
-3.595797,50,252.725712
-10.66231,50,252.756963
-13.868343,50,252.772588
-3.424123,50,252.803837
-8.338134,50,252.835087
-14.065507,50,252.850712
-4.194808,50,252.881962
-5.310089,50,252.913212
-8.494527,50,252.928838
-3.138488,50,252.960087
-15.278052,50,252.993403
-4.240978,50,253.01407
-8.722726,50,253.04532
-14.808751,50,253.060945
-16.382473,50,253.092194
-2.422951,50,253.123444
-4.92164,50,253.13907
-7.343569,50,253.170319
-6.280289,50,253.20157
-10.351709,50,253.217195
-17.1715,50,253.248444
-8.095343,50,253.279694
-18.109523,50,253.295319
-13.010728,50,253.977447
-7.727136,50,254.008696
-13.515067,50,254.039946
-8.362842,50,254.055572
-6.024054,50,254.086821
-2.165802,50,254.11807
-13.047978,50,254.133695
-10.268045,50,254.164945
-9.887177,50,254.196196
-16.392335,50,254.211821
-6.939836,50,254.243071
-2.369241,50,254.27432
-3.355884,50,254.289945
-3.959147,50,254.321196
-5.702535,50,254.352445
-7.770829,50,254.368071
-6.381801,50,254.39932
-4.369923,50,254.43057
-5.407748,50,254.446195
-3.648571,50,254.477445
-5.638211,50,254.508695
-5.111663,50,254.524319
-7.330758,50,254.555569
-9.729363,50,254.58682
-5.710693,50,254.602445
-9.060308,50,254.633694
-11.4351,50,254.664943
-2.457469,50,254.680569
-4.058432,50,254.711818
-2.46595,50,254.743068
-9.529297,50,254.758693
-3.759732,50,254.789943
-8.638023,50,254.821193
-4.179535,50,254.836818
-5.924063,50,254.868068
-4.411105,50,254.899317
-8.766876,50,254.914944
-4.852288,50,254.946193
-15.673149,50,254.977443
-7.309582,50,255.001204
-5.295546,50,255.016831
-12.115349,50,255.719954
-13.573344,50,255.751204
-4.071051,50,255.766829
-2.195263,50,255.798079
-12.221704,50,255.829329
-6.340584,50,255.844954
-2.791835,50,255.876203
-4.141853,50,255.897379
-9.900069,50,255.92863
-3.809533,50,255.95988
-5.944265,50,255.975507
-5.506191,50,256.009943
-3.216956,50,256.041193
-5.933193,50,256.056818
-3.738195,50,256.088068
-16.855916,50,256.119319
-8.2964,50,256.134944
-10.8064,50,256.166193
-4.781732,50,256.197443
-4.236199,50,256.213068
-10.410767,50,256.244316
-16.033232,50,256.275566
-4.567932,50,256.291192
-17.897736,50,256.322441
-6.536571,50,256.353691
-7.394408,50,256.369316
-8.601709,50,256.400566
-7.168565,50,256.431816
-7.536252,50,256.447441
-4.483825,50,256.478691
-4.907646,50,256.50994
-11.863189,50,256.525566
-3.314226,50,256.556817
-8.490218,50,256.588066
-11.254249,50,256.603691
-8.541393,50,256.634942
-10.511992,50,256.650566
-14.782426,50,256.681816
-3.114508,50,256.713066
-5.553647,50,256.744316
-6.735616,50,256.759941
-2.979003,50,257.444425
-9.109372,50,257.475674
-4.013545,50,257.491299
-11.166266,50,257.522549
-6.242155,50,257.553799
-9.517289,50,257.585049
-8.723045,50,257.600673
-5.531262,50,257.631924
-2.488181,50,257.663173
-6.514944,50,257.678798
-2.727265,50,257.710047
-6.151192,50,257.741298
-8.649937,50,257.756924
-4.777469,50,257.788173
-8.455815,50,257.819423
-1.911307,50,257.835047
-12.730426,50,257.866298
-7.634435,50,257.897548
-3.827091,50,257.913173
-9.101651,50,257.944423
-5.509863,50,257.978755
-9.986455,50,257.999779
-6.906329,50,258.03103
-5.871936,50,258.046655
-12.062344,50,258.077905
-2.298817,50,258.109155
-3.666002,50,258.124779
-4.157565,50,258.156029
-7.532833,50,258.187279
-8.420909,50,258.202904
-11.212493,50,258.234154
-7.089934,50,258.265404
-9.270021,50,258.281029
-2.746669,50,258.312279
-6.784038,50,258.343528
-5.811198,50,258.359154
-1.69436,50,258.390403
-5.081741,50,258.421654
-7.456757,50,258.437278
-9.654248,50,258.468529
-6.33948,50,258.499778
-5.864031,50,259.194902
-3.685179,50,259.226151
-7.769128,50,259.241778
-3.648435,50,259.273026
-5.089967,50,259.304276
-16.356373,50,259.319901
-11.161092,50,259.351154
-10.018791,50,259.382401
-11.338696,50,259.398027
-12.577992,50,259.429276
-5.093994,50,259.460528
-10.174852,50,259.476152
-18.413278,50,259.507401
-10.672896,50,259.538651
-8.178879,50,259.569902
-3.950064,50,259.585526
-4.036575,50,259.616775
-12.321069,50,259.648025
-15.600797,50,259.663653
-4.326467,50,259.6949
-3.232841,50,259.72615
-6.897111,50,259.741776
-2.416206,50,259.773024
-10.194955,50,259.804274
-13.65542,50,259.819899
-7.255885,50,259.851149
-5.726219,50,259.882399
-5.681641,50,259.898024
-5.58731,50,259.929274
-2.575452,50,259.960524
-2.900304,50,259.99183
-3.83903,50,260.015482
-8.92502,50,260.031107
-10.003392,50,260.062357
-3.817676,50,260.093607
-4.608844,50,260.109231
-11.796144,50,260.140481
-16.477227,50,260.171732
-16.439971,50,260.187356
-10.781108,50,260.218606
-9.674867,50,260.249856
-4.356192,50,260.930385
-7.285309,50,260.961636
-14.203133,50,260.977261
-7.152338,50,261.00851
-8.094884,50,261.03976
-12.333855,50,261.055385
-5.297136,50,261.086635
-12.330385,50,261.117885
-3.617986,50,261.133511
-3.398173,50,261.16476
-8.223579,50,261.19601
-19.9614,50,261.211634
-3.53447,50,261.242883
-3.754014,50,261.258508
-8.258104,50,261.289758
-15.149344,50,261.321008
-4.63204,50,261.336634
-2.332525,50,261.367883
-2.912746,50,261.399134
-3.194158,50,261.414759
-2.286158,50,261.446009
-2.534336,50,261.477259
-11.035056,50,261.492884
-6.268157,50,261.524134
-8.249447,50,261.555383
-5.037748,50,261.571009
-20.115448,50,261.602258
-4.9376,50,261.633507
-9.106077,50,261.649133
-3.174706,50,261.680382
-7.448016,50,261.711632
-9.640284,50,261.727257
-2.785844,50,261.758507
-5.564698,50,261.789756
-8.501314,50,261.805382
-5.618288,50,261.836633
-5.489996,50,261.852258
-3.553936,50,261.883507
-14.625379,50,261.914757
-5.543634,50,261.930382
-2.907176,50,261.961632
-11.53239,50,262.671891
-10.727756,50,262.703141
-5.037511,50,262.73439
-5.369953,50,262.750016
-3.508575,50,262.781264
-8.424269,50,262.812515
-3.269322,50,262.828141
-8.087437,50,262.85939
-15.355208,50,262.896218
-6.948964,50,262.913877
-4.775061,50,262.945127
-3.644331,50,262.960753
-4.165444,50,262.995126
-13.38396,50,263.026378
-9.17226,50,263.042004
-2.066436,50,263.073252
-4.192366,50,263.104503
-15.348909,50,263.120127
-1.828009,50,263.151378
-17.984797,50,263.182627
-3.237044,50,263.198253
-13.78022,50,263.229502
-11.087004,50,263.260751
-15.645403,50,263.292001
-5.149179,50,263.307627
-12.742419,50,263.338876
-17.436001,50,263.370126
-7.369192,50,263.385752
-6.749246,50,263.417001
-3.320667,50,263.44825
-2.872595,50,263.463876
-6.082289,50,263.495126
-2.299428,50,263.526376
-3.021825,50,263.542001
-5.213928,50,263.573251
-4.070831,50,263.604501
-7.880353,50,263.620125
-13.986615,50,263.651376
-6.174309,50,263.682625
-7.819858,50,263.698251
-7.252062,50,264.382148
-2.875279,50,264.413399
-9.989427,50,264.444648
-11.283367,50,264.460273
-8.17696,50,264.491523
-2.169524,50,264.522773
-12.539719,50,264.538398
-10.97957,50,264.569647
-16.597066,50,264.585273
-8.411545,50,264.616523
-8.526292,50,264.647773
-10.259751,50,264.663398
-5.592333,50,264.694647
-4.11229,50,264.725897
-4.836293,50,264.757147
-6.19446,50,264.772772
-9.301835,50,264.804022
-12.567831,50,264.835272
-8.898183,50,264.8509
-7.745924,50,264.882149
-10.772141,50,264.913397
-4.47903,50,264.944647
-8.27125,50,264.960272
-5.946268,50,264.997598
-2.560516,50,265.014269
-13.404442,50,265.045519
-7.758818,50,265.061145
-8.265695,50,265.092395
-9.183448,50,265.123644
-5.001429,50,265.154894
-6.542291,50,265.17052
-8.524681,50,265.201769
-4.741457,50,265.233019
-7.228781,50,265.248644
-7.01921,50,265.279894
-3.689309,50,265.311144
-9.09945,50,265.326769
-6.15646,50,265.358018
-7.430711,50,265.389268
-13.343085,50,265.404893
-18.275727,50,265.436143
-13.24012,50,266.131963
-11.433244,50,266.147589
-10.564194,50,266.178838
-5.09622,50,266.210087
-10.349386,50,266.241337
-1.483486,50,266.256963
-5.089521,50,266.288212
-2.936147,50,266.319463
-5.530212,50,266.335088
-19.413349,50,266.366337
-6.522473,50,266.397587
-8.66484,50,266.413213
-2.450126,50,266.444462
-4.207084,50,266.475712
-7.61809,50,266.506963
-6.153899,50,266.522588
-9.288889,50,266.553837
-12.271178,50,266.585086
-11.005261,50,266.600712
-3.566673,50,266.631962
-10.498799,50,266.663211
-5.306271,50,266.678837
-4.23426,50,266.710086
-2.733017,50,266.741336
-4.589634,50,266.772585
-4.444247,50,266.788211
-10.020344,50,266.819464
-11.072469,50,266.85071
-5.341334,50,266.866337
-8.606447,50,266.897585
-8.825199,50,266.928835
-4.297993,50,266.94446
-11.89846,50,266.975709
-1.871036,50,266.999438
-3.965624,50,267.030689
-9.703012,50,267.06194
-11.509279,50,267.077565
-4.742991,50,267.108814
-18.39099,50,267.140064
-4.773795,50,267.15569
-7.268409,50,267.186939
-6.430403,50,267.898786
-2.919186,50,267.914413
-14.712409,50,267.945662
-14.304957,50,267.976912
-9.825027,50,267.992537
-11.237467,50,268.023787
-5.029981,50,268.055037
-6.386693,50,268.070662
-1.99771,50,268.101912
-16.504208,50,268.133161
-8.169243,50,268.148787
-2.572693,50,268.180037
-4.084001,50,268.211287
-10.333046,50,268.226912
-15.851128,50,268.258162
-4.056922,50,268.289412
-2.416108,50,268.320662
-1.63963,50,268.336287
-4.859187,50,268.367536
-5.789226,50,268.398785
-8.095731,50,268.414411
-9.35892,50,268.445661
-11.597364,50,268.476912
-5.077682,50,268.492535
-9.967676,50,268.523786
-2.834521,50,268.555035
-4.613528,50,268.57066
-12.37762,50,268.60191
-4.682218,50,268.63316
-9.070588,50,268.648786
-4.601362,50,268.680035
-4.264503,50,268.711285
-15.694286,50,268.72691
-4.541973,50,268.75816
-10.230713,50,268.78941
-3.992998,50,268.805035
-8.942282,50,268.836284
-2.358925,50,268.867535
-7.296506,50,268.88316
-4.237993,50,268.914409
-7.487539,50,268.945659
-12.018014,50,269.655908
-12.966111,50,269.687155
-7.398354,50,269.702782
-5.965322,50,269.73403
-18.558703,50,269.765282
-11.812266,50,269.780906
-7.137611,50,269.812155
-12.500532,50,269.843405
-16.985483,50,269.859031
-3.055001,50,269.898552
-14.188074,50,269.914179
-4.418091,50,269.945429
-2.75871,50,269.97668
-5.574449,50,269.992304
-5.053469,50,270.023553
-15.760281,50,270.054803
-7.674558,50,270.070429
-10.00854,50,270.101678
-6.47099,50,270.132928
-3.56296,50,270.164178
-6.456622,50,270.179806
-4.629619,50,270.211054
-17.536266,50,270.242303
-2.022597,50,270.257928
-4.30871,50,270.28918
-4.730385,50,270.320427
-14.258692,50,270.336054
-8.070742,50,270.367302
-6.536508,50,270.398554
-4.643969,50,270.414178
-16.903177,50,270.445428
-4.853859,50,270.476677
-8.445811,50,270.507927
-12.553403,50,270.523552
-5.511891,50,270.554801
-6.098679,50,270.586051
-8.372026,50,270.601676
-3.978848,50,270.632925
-2.980469,50,270.664176
-8.038831,50,270.679801
-2.20606,50,270.71105
-13.003733,50,271.422312
-6.4532,50,271.437937
-19.741013,50,271.469186
-9.976164,50,271.500435
-5.817376,50,271.51606
-3.493015,50,271.547309
-2.991691,50,271.57856
-19.355416,50,271.594186
-7.51108,50,271.625435
-17.36195,50,271.656685
-9.773153,50,271.687935
-5.621668,50,271.70356
-4.208523,50,271.73481
-4.173895,50,271.766059
-15.540207,50,271.781685
-6.478684,50,271.812935
-10.136571,50,271.844185
-3.403733,50,271.859809
-12.009649,50,271.896937
-3.118253,50,271.913617
-7.580632,50,271.944868
-8.021471,50,271.976117
-6.25515,50,271.994859
-6.677673,50,272.02611
-4.586803,50,272.041736
-2.19258,50,272.072986
-8.681984,50,272.104236
-8.200551,50,272.11986
-4.721098,50,272.15111
-5.686405,50,272.18236
-13.298943,50,272.197985
-5.837415,50,272.229235
-6.7089,50,272.260484
-7.955119,50,272.27611
-15.581519,50,272.30736
-2.628628,50,272.33861
-2.696427,50,272.354234
-3.930328,50,272.385484
-2.897798,50,272.416734
-8.014309,50,272.43236
-2.48325,50,272.463609
-4.278008,50,273.148283
-4.0867,50,273.179534
-4.286022,50,273.210783
-3.690663,50,273.226408
-2.988409,50,273.257658
-5.350777,50,273.288908
-9.077865,50,273.304532
-13.651148,50,273.335782
-7.715636,50,273.367033
-4.296732,50,273.382658
-9.761081,50,273.413906
-2.696824,50,273.445155
-16.406145,50,273.460783
-4.380376,50,273.492032
-12.462675,50,273.523282
-13.009448,50,273.554531
-6.096236,50,273.570158
-9.166982,50,273.594027
-18.39628,50,273.625278
-8.780701,50,273.656527
-16.683395,50,273.687778
-4.895596,50,273.703404
-4.419259,50,273.734652
-7.706471,50,273.765903
-4.615387,50,273.781529
-6.437041,50,273.812778
-8.094384,50,273.844027
-15.205186,50,273.859653
-13.067854,50,273.898188
-12.458258,50,273.913814
-15.054538,50,273.945064
-18.439575,50,273.976314
-14.958459,50,273.995084
-3.829632,50,274.026335
-7.594037,50,274.057585
-2.048503,50,274.07321
-2.358186,50,274.104459
-9.28797,50,274.13571
-6.663133,50,274.151335
-10.344022,50,274.182584
-4.106869,50,274.213833
-7.942347,50,274.896366
-3.733071,50,274.913064
-8.904294,50,274.944314
-6.831128,50,274.975564
-8.042029,50,274.991189
-8.719282,50,275.022438
-10.434523,50,275.053688
-8.587567,50,275.069314
-6.133804,50,275.100563
-3.546912,50,275.131813
-5.493898,50,275.147439
-11.54513,50,275.178687
-2.560578,50,275.209938
-3.985408,50,275.225563
-10.934581,50,275.256813
-6.659803,50,275.288063
-19.081597,50,275.303688
-5.164617,50,275.334938
-13.186662,50,275.366187
-13.953562,50,275.381813
-8.212802,50,275.413063
-14.195442,50,275.444312
-5.424523,50,275.459938
-6.108296,50,275.491186
-12.040557,50,275.522437
-7.406745,50,275.538062
-15.19959,50,275.569312
-10.975115,50,275.600562
-10.100209,50,275.631811
-10.292613,50,275.647437
-2.723769,50,275.678686
-14.152219,50,275.709936
-17.528992,50,275.725561
-3.146019,50,275.756812
-13.553253,50,275.788061
-10.164212,50,275.803686
-9.071459,50,275.834936
-9.449976,50,275.866186
-13.392579,50,275.881811
-6.685696,50,275.913063
-5.208921,50,275.944311
-4.163117,50,276.618079
-5.405005,50,276.649328
-5.613437,50,276.680578
-11.927803,50,276.711827
-4.256866,50,276.727453
-8.341026,50,276.766974
-4.763784,50,276.7826
-7.444871,50,276.813849
-13.81935,50,276.8451
-11.730299,50,276.860725
-5.527961,50,276.897764
-9.442886,50,276.913391
-3.158764,50,276.944642
-6.779506,50,276.97589
-13.838863,50,276.994674
-7.447049,50,277.025924
-4.850391,50,277.057174
-11.927076,50,277.0728
-2.900609,50,277.104049
-8.713857,50,277.135299
-3.603391,50,277.150926
-6.229256,50,277.182175
-5.933553,50,277.213424
-6.141182,50,277.244674
-6.707674,50,277.260301
-6.136997,50,277.29155
-5.889442,50,277.322798
-11.27067,50,277.338425
-5.475488,50,277.369675
-17.923848,50,277.400924
-2.808113,50,277.416549
-15.145199,50,277.447798
-3.740848,50,277.479049
-8.272925,50,277.510298
-7.969631,50,277.525924
-13.636135,50,277.557173
-6.280822,50,277.588423
-3.570069,50,277.604049
-16.447618,50,277.635298
-3.353829,50,277.666548
-2.355484,50,277.682173
-8.057197,50,278.380059
-4.245754,50,278.395684
-3.919466,50,278.426933
-9.892449,50,278.458183
-8.82263,50,278.489432
-3.993173,50,278.505057
-4.946662,50,278.536306
-10.883232,50,278.567557
-6.762299,50,278.583181
-8.415971,50,278.614432
-6.977223,50,278.645681
-9.828884,50,278.661307
-8.786214,50,278.692556
-3.209821,50,278.723807
-7.126132,50,278.739431
-2.678671,50,278.77068
-11.321201,50,278.786305
-2.177948,50,278.817554
-4.330252,50,278.83318
-8.110333,50,278.86443
-2.963321,50,278.898318
-10.557394,50,278.913945
-11.207745,50,278.945194
-3.935479,50,278.960818
-5.258557,50,278.999168
-6.16905,50,279.014794
-10.621256,50,279.046044
-8.135655,50,279.077294
-15.381143,50,279.09292
-5.178741,50,279.124168
-10.252839,50,279.155419
-4.900909,50,279.171044
-8.023914,50,279.202294
-4.132037,50,279.233544
-4.046573,50,279.264794
-10.138613,50,279.280419
-13.390049,50,279.311668
-3.622936,50,279.342918
-2.101151,50,279.358543
-3.960122,50,279.389793
-5.313455,50,279.421043
-17.68086,50,280.116369
-2.921142,50,280.147617
-6.452309,50,280.163242
-7.329262,50,280.194493
-2.828916,50,280.225742
-3.398233,50,280.241366
-3.481517,50,280.272616
-5.347328,50,280.303868
-6.457547,50,280.335116
-10.948639,50,280.350741
-5.32647,50,280.381991
-10.595938,50,280.413242
-12.745011,50,280.428865
-2.957689,50,280.460116
-12.676447,50,280.491365
-10.391319,50,280.506992
-4.176852,50,280.53824
-4.050593,50,280.56949
-4.627578,50,280.585115
-17.324888,50,280.616367
-7.412387,50,280.647614
-5.885593,50,280.678865
-3.132225,50,280.694491
-11.337456,50,280.725742
-2.140688,50,280.75699
-7.20578,50,280.772616
-4.25518,50,280.803865
-8.542173,50,280.835116
-8.285252,50,280.850741
-5.374309,50,280.88199
-14.734772,50,280.913239
-9.29198,50,280.944491
-3.281287,50,280.960114
-11.459197,50,280.997447
-3.331286,50,281.014151
-7.673637,50,281.045403
-11.475249,50,281.076651
-6.724393,50,281.092278
-5.206366,50,281.123526
-2.812953,50,281.154777
-5.612485,50,281.170402
-5.142713,50,281.857899
-3.801559,50,281.889149
-5.764298,50,281.913068
-4.611625,50,281.928694
-5.286559,50,281.959943
-3.351286,50,281.991192
-3.145218,50,282.006818
-5.622587,50,282.038068
-11.955011,50,282.069317
-8.366034,50,282.084943
-5.282822,50,282.116192
-8.280243,50,282.147442
-17.665548,50,282.163067
-7.211061,50,282.194317
-3.367512,50,282.225567
-6.870396,50,282.241191
-6.968751,50,282.272442
-9.094598,50,282.303691
-5.267796,50,282.334941
-3.435469,50,282.350565
-6.950119,50,282.381815
-6.298653,50,282.39744
-5.806969,50,282.428691
-15.752192,50,282.444316
-7.831443,50,282.475565
-11.253469,50,282.506816
-4.123182,50,282.522442
-4.886368,50,282.553691
-11.25825,50,282.58494
-12.923657,50,282.600566
-3.41324,50,282.631816
-6.834523,50,282.663065
-4.35657,50,282.678691
-10.588433,50,282.70994
-13.280767,50,282.741189
-3.582964,50,282.772439
-7.872235,50,282.788065
-7.110215,50,282.819315
-4.809999,50,282.850564
-6.880864,50,282.86619
-5.039165,50,282.89744
-4.301078,50,283.576448
-5.084869,50,283.607698
-11.871807,50,283.623323
-7.995249,50,283.654575
-12.859515,50,283.685823
-8.639108,50,283.717073
-9.20286,50,283.732699
-9.366061,50,283.763949
-3.065927,50,283.795198
-7.900229,50,283.810823
-3.29472,50,283.842072
-3.504524,50,283.873323
-3.533215,50,283.898132
-6.684898,50,283.929382
-3.03075,50,283.945009
-10.758977,50,283.97626
-7.553,50,284.007507
-11.982359,50,284.023133
-7.308642,50,284.054383
-3.823452,50,284.085634
-5.403858,50,284.101258
-7.155503,50,284.132508
-7.265479,50,284.163757
-2.996794,50,284.195007
-7.90552,50,284.210633
-4.80151,50,284.241882
-5.049087,50,284.273132
-20.110691,50,284.288759
-4.757923,50,284.320006
-9.699106,50,284.351257
-10.76033,50,284.366882
-15.442114,50,284.398134
-12.211269,50,284.429382
-9.553202,50,284.445007
-2.544757,50,284.476256
-2.312693,50,284.507507
-8.872686,50,284.538757
-3.237368,50,284.554382
-15.131033,50,284.585631
-3.885611,50,284.616882
-4.97649,50,284.632506
-9.126818,50,285.313528
-5.400506,50,285.34478
-9.051401,50,285.376029
-16.000351,50,285.407278
-5.825575,50,285.422904
-5.816555,50,285.454154
-13.937305,50,285.485404
-6.912573,50,285.501029
-16.354091,50,285.532279
-3.586861,50,285.563529
-5.672045,50,285.579153
-10.510473,50,285.610403
-3.753202,50,285.641654
-9.041861,50,285.657278
-4.479835,50,285.688528
-4.846285,50,285.719778
-5.459915,50,285.735403
-3.588017,50,285.766652
-3.116133,50,285.797902
-5.698981,50,285.813528
-5.722228,50,285.844778
-2.659505,50,285.876027
-9.55609,50,285.898845
-3.791876,50,285.930097
-10.235904,50,285.945722
-3.512827,50,285.976971
-5.875964,50,286.011356
-11.040082,50,286.026981
-7.708714,50,286.058231
-12.395317,50,286.090676
-4.48184,50,286.107322
-4.459242,50,286.138572
-11.833841,50,286.154197
-2.729187,50,286.185448
-3.443507,50,286.216699
-3.847595,50,286.232324
-9.772176,50,286.263573
-14.959327,50,286.294822
-8.626734,50,286.310448
-10.225301,50,286.341698
-19.531988,50,286.372948
-10.467556,50,287.054517
-9.385758,50,287.070143
-13.019751,50,287.101391
-10.703381,50,287.132641
-9.146363,50,287.148266
-3.051497,50,287.179517
-3.943498,50,287.210769
-11.355161,50,287.226393
-5.90999,50,287.257642
-13.894637,50,287.288891
-14.631395,50,287.320143
-6.671054,50,287.335767
-5.894832,50,287.367017
-7.81241,50,287.398265
-7.338686,50,287.413892
-8.522814,50,287.445141
-9.90957,50,287.476391
-7.689961,50,287.492016
-6.759958,50,287.523275
-4.115286,50,287.554516
-4.776304,50,287.585766
-6.326625,50,287.601391
-6.60165,50,287.632641
-7.507565,50,287.663892
-9.199077,50,287.679516
-3.188216,50,287.710765
-1.802199,50,287.742017
-10.215328,50,287.757641
-7.63717,50,287.78889
-5.141096,50,287.820139
-7.916157,50,287.835765
-1.842081,50,287.867015
-7.041989,50,287.898264
-1.853225,50,287.929514
-6.880396,50,287.94514
-2.305024,50,287.976389
-4.890418,50,288.000128
-7.004949,50,288.03138
-11.422194,50,288.062632
-5.496226,50,288.078256
-11.832679,50,288.109505
-4.302466,50,288.797003
-3.56406,50,288.812628
-7.880543,50,288.843877
-3.384049,50,288.875126
-6.642908,50,288.897395
-3.240966,50,288.928647
-12.423428,50,288.944272
-7.320041,50,288.975521
-14.764073,50,289.009889
-5.122994,50,289.025514
-4.518473,50,289.056764
-1.990011,50,289.088013
-5.565354,50,289.103639
-7.092556,50,289.134889
-3.354079,50,289.166139
-3.610894,50,289.181764
-10.308185,50,289.213014
-5.532096,50,289.244263
-9.741474,50,289.259888
-5.973763,50,289.291139
-17.712083,50,289.322388
-4.408317,50,289.338013
-2.272822,50,289.369263
-6.970247,50,289.400513
-4.676012,50,289.416138
-6.739557,50,289.447388
-4.080696,50,289.478638
-8.864024,50,289.494263
-15.283751,50,289.525513
-5.635642,50,289.556763
-6.778513,50,289.572387
-10.729536,50,289.603637
-9.158747,50,289.634887
-3.377146,50,289.650512
-8.759385,50,289.681762
-4.302213,50,289.713012
-7.726559,50,289.728638
-12.374397,50,289.759887
-7.214356,50,289.791137
-3.991034,50,289.822386
-3.395988,50,289.838012
-1.40219,50,290.523213
-4.643945,50,290.554463
-9.810926,50,290.570088
-5.05247,50,290.601338
-16.482719,50,290.632586
-2.445699,50,290.648212
-12.909224,50,290.679463
-5.515891,50,290.710712
-4.356122,50,290.726337
-11.326135,50,290.757589
-2.228203,50,290.788838
-10.393949,50,290.804463
-9.77979,50,290.835712
-16.14409,50,290.866962
-8.640952,50,290.898212
-6.345781,50,290.913839
-10.022718,50,290.945087
-17.805945,50,290.976338
-9.781962,50,291.000103
-11.604662,50,291.031356
-13.573768,50,291.046981
-16.418651,50,291.07823
-8.096261,50,291.10948
-10.053803,50,291.125107
-10.082541,50,291.156354
-2.797589,50,291.187607
-7.609119,50,291.203231
-8.207189,50,291.23448
-7.380152,50,291.26573
-9.695386,50,291.281355
-4.083156,50,291.312605
-4.758686,50,291.343854
-3.336371,50,291.359481
-8.6506,50,291.390729
-2.521113,50,291.42198
-3.687629,50,291.453229
-5.663798,50,291.468856
-10.145827,50,291.500104
-4.14749,50,291.531355
-10.523841,50,291.546979
-5.481391,50,291.578229
-6.757416,50,292.260604
-5.125297,50,292.291853
-2.888738,50,292.323103
-6.101611,50,292.338728
