#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536431459.8458102}
r,l,t
82.262565,9,7.327826
63.601881,7,7.330869
54.554268,6,7.330869
63.351633,7,7.330869
44.913086,5,7.330869
91.699026,10,7.346496
64.24051,7,7.346496
63.363664,7,7.346496
44.765383,5,7.346496
63.312632,7,7.36212
81.454368,9,7.36212
36.065084,4,7.36212
63.146464,7,7.36212
82.67362,9,7.377744
63.10282,7,7.377744
64.088418,7,7.377744
63.828455,7,7.377744
45.164892,5,7.377744
63.822806,7,7.393371
63.753236,7,7.393371
82.347967,9,7.393371
128.910967,14,7.408996
91.370482,10,7.408996
64.094585,7,7.408996
101.014612,11,7.424621
54.447168,6,7.424621
82.757525,9,7.424621
63.609376,7,7.440244
45.18006,5,7.440244
63.825291,7,7.440244
35.764507,4,7.440244
138.044311,15,7.455869
35.4154,4,7.455869
63.693614,7,7.455869
35.987751,4,7.455869
101.266916,11,7.471494
73.228858,8,7.471494
91.933718,10,7.471494
72.808455,8,7.487119
45.359472,5,7.487119
82.773034,9,7.487119
73.013365,8,7.487119
72.97594,8,7.502744
36.02952,4,7.502744
63.499386,7,7.502744
63.60506,7,7.502744
110.479414,12,7.518369
82.140136,9,7.518369
54.549511,6,7.518369
54.025623,6,7.518369
45.370715,5,7.533995
54.355684,6,7.533995
72.851124,8,7.533995
91.190295,10,7.533995
44.960063,5,7.549619
63.554807,7,7.549619
54.64893,6,7.549619
82.065576,9,7.549619
82.071265,9,7.565246
54.476829,6,7.565246
64.063818,7,7.565246
45.258474,5,7.565246
73.602809,8,7.580869
82.5607,9,7.580869
63.452545,7,7.580869
54.065553,6,7.580869
54.477997,6,7.596495
44.9842,5,7.596495
100.983114,11,7.596495
128.178827,14,7.612119
101.131562,11,7.612119
45.444806,5,7.612119
72.870383,8,7.627745
45.21613,5,7.627745
72.90843,8,7.627745
82.816315,9,7.627745
72.578781,8,7.643369
82.478422,9,7.643369
45.072526,5,7.643369
73.346631,8,7.643369
101.737862,11,7.658996
54.378856,6,7.658996
91.909448,10,7.658996
137.188391,15,7.674619
72.505482,8,7.674619
63.726895,7,7.674619
45.193366,5,7.690244
110.495535,12,7.690244
54.704836,6,7.690244
63.798987,7,7.70587
101.273235,11,7.70587
54.589056,6,7.70587
73.449593,8,7.70587
90.768324,10,7.721495
100.823617,11,7.721495
54.469382,6,7.721495
36.052752,4,7.73712
54.53731,6,7.73712
63.334529,7,7.73712
63.31153,7,7.73712
73.301158,8,7.752745
54.72011,6,7.752745
72.802428,8,7.752745
73.455828,8,7.752745
100.684942,11,7.768369
35.852926,4,7.768369
73.080794,8,7.768369
72.668972,8,7.768369
54.734151,6,7.783993
73.039675,8,7.783993
54.138425,6,7.783993
82.450937,9,7.783993
63.753229,7,7.799619
63.54488,7,7.799619
100.566867,11,7.799619
110.378649,12,7.815244
35.839946,4,7.815244
63.629723,7,7.815244
35.78538,4,7.815244
73.201615,8,7.830868
73.084748,8,7.830868
82.512603,9,7.830868
73.394568,8,7.846494
44.967228,5,7.846494
64.054978,7,7.846494
82.670413,9,7.846494
91.804217,10,7.862118
45.381265,5,7.862118
63.950716,7,7.862118
101.497544,11,7.862118
73.418265,8,7.877743
110.594388,12,8.49665
45.399984,5,8.512278
138.529907,15,8.512278
100.964864,11,8.527902
72.688715,8,8.527902
73.444886,8,8.527902
35.775105,4,8.527902
119.532239,13,8.543527
63.603755,7,8.543527
53.995808,6,8.543527
54.720506,6,8.543527
54.69923,6,8.543527
91.884212,10,8.559151
45.043342,5,8.559151
72.931654,8,8.559151
101.16261,11,8.574777
100.690711,11,8.574777
100.764617,11,8.574777
91.641916,10,8.590401
101.287251,11,8.590401
73.507623,8,8.590401
45.091779,5,8.606026
72.720125,8,8.606026
63.678378,7,8.606026
44.780408,5,8.606026
91.523815,10,8.621654
54.374176,6,8.621654
101.297638,11,8.621654
62.970917,7,8.621654
64.087852,7,8.637277
128.665452,14,8.637277
72.876821,8,8.637277
82.387901,9,8.652901
82.355378,9,8.652901
44.918707,5,8.652901
92.17265,10,8.668527
63.864646,7,8.668527
128.852488,14,8.668527
72.370423,8,8.684151
101.373721,11,8.684151
54.05968,6,8.684151
193.190055,21,8.699776
36.099604,4,8.699776
63.523836,7,8.699776
110.057736,12,8.715401
82.604009,9,8.715401
45.101885,5,8.715401
157.079026,17,8.731029
91.598807,10,8.731029
82.652765,9,8.746651
73.296021,8,8.746651
91.867379,10,8.746651
64.093018,7,8.746651
91.784803,10,8.762276
101.503509,11,8.762276
73.36509,8,8.762276
45.086917,5,8.777901
73.041569,8,8.777901
63.328409,7,8.777901
91.797783,10,8.777901
72.761307,8,8.793526
63.977163,7,8.793526
101.290406,11,8.793526
72.767256,8,8.80915
138.391392,15,8.80915
119.999323,13,8.824775
82.238985,9,8.824775
128.370211,14,8.824775
73.447333,8,8.840404
92.138631,10,8.840404
100.951071,11,8.840404
73.100838,8,8.856027
54.552311,6,8.856027
35.798173,4,8.856027
54.662284,6,8.856027
44.987486,5,8.856027
35.70487,4,8.871651
82.768705,9,8.871651
72.949571,8,8.871651
54.12386,6,8.871651
81.962699,9,8.887275
193.612146,21,8.887275
91.777367,10,8.902901
91.365751,10,8.902901
100.951771,11,8.918526
91.35721,10,8.918526
100.753059,11,8.918526
73.554531,8,8.93415
73.395899,8,8.93415
54.314786,6,8.93415
101.528678,11,8.93415
54.542416,6,8.949779
110.467524,12,8.949779
110.951934,12,8.9654
73.088324,8,8.9654
82.977549,9,8.9654
82.74796,9,8.9654
54.681549,6,8.981025
73.084963,8,8.981025
64.042061,7,8.981025
44.673455,5,8.981025
82.236904,9,8.99665
44.773954,5,8.99665
82.680425,9,8.99665
54.177859,6,8.99665
44.981011,5,9.012275
119.920583,13,9.012275
82.418621,9,9.012275
109.786883,12,9.027901
63.931248,7,9.027901
54.626071,6,9.027901
72.958967,8,9.027901
63.889859,7,9.043525
91.498302,10,9.043525
91.568583,10,9.043525
101.110141,11,9.059151
54.344407,6,9.059151
73.402176,8,9.059151
156.457462,17,9.074775
91.972307,10,9.074775
91.545276,10,9.0904
45.262583,5,9.0904
63.421878,7,9.0904
73.535245,8,9.0904
81.685372,9,9.106025
91.826787,10,9.106025
73.085934,8,9.106025
92.037184,10,9.12165
63.526236,7,9.12165
72.695585,8,9.12165
54.491596,6,9.12165
54.453182,6,9.137275
35.438694,4,9.137275
73.051183,8,9.137275
82.929944,9,9.137275
92.358721,10,9.1529
54.515036,6,9.1529
110.278164,12,9.1529
73.48041,8,9.168524
54.616855,6,9.168524
54.467117,6,9.168524
45.185435,5,9.168524
91.847915,10,9.18415
221.879613,24,9.18415
73.338338,8,9.199774
73.519786,8,9.199774
73.557463,8,9.199774
73.318743,8,9.199774
82.43025,9,9.219714
54.283144,6,9.222714
73.488044,8,9.226756
73.178577,8,9.226756
44.987378,5,9.226756
45.044686,5,9.226756
35.795042,4,9.226756
73.358999,8,9.242382
128.39987,14,9.242382
54.509194,6,9.242382
73.221314,8,9.258007
72.940553,8,9.258007
82.996837,9,9.258007
64.010904,7,9.258007
119.257107,13,9.273632
53.937842,6,9.273632
119.758108,13,9.289257
110.889782,12,9.289257
44.887851,5,9.289257
45.402869,5,9.289257
54.37821,6,9.304882
100.89075,11,9.304882
82.320292,9,9.304882
91.673769,10,9.320507
53.894407,6,9.320507
120.066319,13,9.320507
64.041497,7,9.336132
64.144869,7,9.336132
63.856702,7,9.336132
53.694211,6,9.336132
53.798847,6,9.351756
45.12715,5,9.351756
82.364424,9,9.351756
73.102934,8,9.351756
82.543667,9,9.367383
119.113155,13,9.367383
91.774944,10,9.367383
120.074601,13,9.383007
64.0977,7,9.383007
63.429042,7,9.383007
45.280384,5,9.398632
54.803292,6,9.398632
82.270866,9,9.398632
82.645698,9,9.398632
72.82358,8,9.414257
137.965345,15,9.414257
110.440044,12,9.429882
82.8252,9,9.429882
44.840512,5,9.429882
81.592246,9,9.429882
91.316211,10,9.445507
82.118113,9,9.445507
101.243864,11,9.445507
138.055422,15,9.461133
72.631833,8,9.461133
72.926807,8,9.476756
147.903837,16,9.476756
64.126501,7,9.476756
64.194581,7,9.492381
110.69088,12,9.492381
54.760139,6,9.492381
128.923038,14,9.508011
72.856147,8,9.508011
92.10493,10,9.508011
100.680713,11,9.523631
138.191278,15,9.523631
73.308615,8,9.539258
174.970146,19,9.539258
64.192357,7,9.539258
36.073009,4,9.554881
82.356204,9,9.554881
45.143501,5,9.554881
73.321168,8,9.554881
73.495422,8,9.570506
63.759522,7,9.570506
44.998287,5,9.570506
101.187401,11,9.570506
91.902093,10,9.586131
73.143268,8,9.586131
73.198219,8,9.586131
82.49779,9,9.601756
82.878278,9,9.601756
54.139169,6,9.601756
54.384872,6,9.601756
82.70276,9,9.617383
82.230967,9,9.617383
119.564436,13,10.258004
101.295578,11,10.258004
82.149128,9,10.273628
63.307636,7,10.273628
110.109301,12,10.273628
91.605943,10,10.289255
119.124474,13,10.289255
64.049528,7,10.289255
91.466475,10,10.304879
63.769573,7,10.304879
100.947921,11,10.304879
101.270638,11,10.321582
100.799823,11,10.327625
64.172046,7,10.327625
64.188555,7,10.327625
63.206739,7,10.327625
91.988567,10,10.343252
82.831531,9,10.343252
156.386486,17,10.358877
72.849835,8,10.358877
100.727618,11,10.358877
82.479247,9,10.374502
128.7371,14,10.374502
63.5144,7,10.374502
118.116338,13,10.390126
91.526764,10,10.390126
63.877091,7,10.390126
73.575606,8,10.405752
100.485144,11,10.405752
35.866577,4,10.405752
63.665003,7,10.405752
82.269382,9,10.421376
101.194196,11,10.421376
110.403074,12,10.437001
63.564963,7,10.437001
82.650885,9,10.437001
119.484207,13,10.452627
138.387666,15,10.452627
156.3194,17,10.468255
101.041931,11,10.468255
82.424479,9,10.468255
82.419527,9,10.483876
73.51708,8,10.483876
63.742353,7,10.483876
64.065329,7,10.483876
138.037513,15,10.499502
119.218404,13,10.499502
147.144667,16,10.515126
63.742481,7,10.515126
128.786871,14,10.53075
119.191171,13,10.53075
100.967847,11,10.546375
147.928217,16,10.546375
100.584047,11,10.546375
82.54153,9,10.562001
63.341054,7,10.562001
82.277688,9,10.562001
73.403653,8,10.577625
82.299747,9,10.577625
101.014215,11,10.577625
119.646909,13,10.59325
91.978413,10,10.59325
44.918885,5,10.59325
118.659938,13,10.608875
82.746954,9,10.608875
128.693203,14,10.624501
91.674354,10,10.624501
101.036122,11,10.624501
63.255815,7,10.640126
73.101607,8,10.640126
82.301968,9,10.640126
72.783935,8,10.655751
63.660735,7,10.655751
101.222204,11,10.655751
82.348555,9,10.655751
64.201721,7,10.671377
63.914722,7,10.671377
91.855891,10,10.671377
73.087686,8,10.687
100.594485,11,10.687
73.245264,8,10.687
82.041055,9,10.702626
100.502569,11,10.702626
54.515546,6,10.702626
119.940866,13,10.718251
100.944193,11,10.718251
101.26721,11,10.718251
82.355203,9,10.733874
63.483776,7,10.733874
91.901377,10,10.733874
91.890509,10,10.7495
156.248028,17,10.7495
110.444739,12,10.765126
119.444415,13,10.765126
128.363109,14,10.78075
92.129136,10,10.78075
109.745176,12,10.78075
128.825235,14,10.796376
166.481565,18,10.812
73.642842,8,10.812
72.851582,8,10.812
92.11611,10,10.812
63.814228,7,10.827626
120.019876,13,10.827626
129.14897,14,10.843251
45.174406,5,10.843251
73.546339,8,10.843251
138.784427,15,10.858876
82.464251,9,10.858876
82.229342,9,10.858876
155.598747,17,10.8745
166.174438,18,10.8745
91.216474,10,10.890125
82.606808,9,10.890125
73.007744,8,10.890125
73.09211,8,10.90575
91.974316,10,10.90575
129.030992,14,10.921376
100.644761,11,10.921376
166.265233,18,10.936999
73.612999,8,10.936999
119.904459,13,10.936999
119.713993,13,10.952626
72.986285,8,10.952626
91.737957,10,10.952626
173.939412,19,10.96825
54.620973,6,10.96825
63.866486,7,10.983874
129.567297,14,10.983874
101.054257,11,10.983874
119.608623,13,10.999499
73.592223,8,10.999499
101.035536,11,10.999499
100.93676,11,11.015125
45.069441,5,11.015125
54.743583,6,11.015125
110.539358,12,11.03075
120.080536,13,11.03075
82.540285,9,11.03075
119.802152,13,11.046374
54.696064,6,11.046374
184.761604,20,11.062
110.650256,12,11.062
91.886879,10,11.077624
63.681403,7,11.077624
92.291904,10,11.077624
147.589102,16,11.09325
73.477858,8,11.09325
175.76203,19,11.108876
165.904844,18,11.108876
82.504992,9,11.124499
101.1604,11,11.124499
82.868055,9,11.124499
44.833814,5,11.140125
73.095686,8,11.140125
100.297753,11,11.140125
92.059833,10,11.155748
82.712644,9,11.155748
100.75553,11,11.155748
64.084954,7,11.171374
100.993475,11,11.171374
128.790125,14,11.171374
73.387189,8,11.186998
63.54264,7,11.186998
63.709621,7,11.186998
110.448947,12,11.202624
73.156649,8,11.202624
119.353039,13,11.202624
82.044829,9,11.220412
129.219415,14,11.22645
91.716229,10,11.22645
82.622761,9,11.22645
63.789612,7,11.242077
64.133725,7,11.242077
91.885617,10,11.242077
91.993671,10,11.257702
91.799114,10,11.257702
73.032803,8,11.257702
64.006135,7,11.257702
109.526718,12,11.273327
62.859138,7,11.273327
73.037045,8,11.273327
82.561902,9,11.288951
82.424253,9,11.288951
63.8606,7,11.288951
156.839282,17,11.304577
82.794989,9,11.304577
110.632628,12,11.320202
110.038129,12,11.320202
110.689581,12,11.320202
63.828044,7,11.335826
165.625059,18,11.335826
129.120875,14,11.351452
64.048361,7,11.351452
73.181032,8,11.351452
110.898776,12,11.367077
81.751061,9,11.367077
110.101392,12,11.367077
73.180102,8,11.3827
183.220391,20,12.007699
92.134302,10,12.023325
101.293805,11,12.023325
101.206052,11,12.023325
100.375917,11,12.03895
185.140027,20,12.03895
138.009336,15,12.054574
63.219167,7,12.054574
119.601725,13,12.054574
156.717108,17,12.070199
82.578969,9,12.070199
54.521944,6,12.085825
82.729454,9,12.085825
91.657944,10,12.085825
82.547407,9,12.101448
101.08786,11,12.101448
100.834927,11,12.101448
73.321364,8,12.117075
91.629842,10,12.117075
110.657543,12,12.117075
212.362344,23,12.1327
101.269387,11,12.148324
54.570232,6,12.148324
72.388127,8,12.148324
63.899644,7,12.148324
64.002375,7,12.163949
91.503988,10,12.163949
109.896857,12,12.163949
82.535539,9,12.179573
128.412708,14,12.179573
101.137227,11,12.195198
230.659809,25,12.195198
165.730252,18,12.210824
64.170589,7,12.210824
156.334897,17,12.22645
73.266608,8,12.22645
138.0828,15,12.242077
91.597857,10,12.242077
110.549673,12,12.242077
82.607941,9,12.257702
101.472801,11,12.257702
100.954913,11,12.273324
156.858438,17,12.273324
110.75362,12,12.288949
63.855597,7,12.288949
54.026609,6,12.288949
137.474466,15,12.304574
82.843844,9,12.304574
128.357895,14,12.304574
63.716348,7,12.321296
109.304408,12,12.327343
73.539882,8,12.327343
92.09382,10,12.327343
101.166845,11,12.34297
73.470536,8,12.34297
185.351566,20,12.358596
211.380786,23,12.358596
129.015153,14,12.37422
82.606973,9,12.37422
63.718742,7,12.37422
92.002061,10,12.389845
138.3529,15,12.389845
119.131388,13,12.405469
82.6489,9,12.405469
182.719756,20,12.421094
184.263911,20,12.421094
101.180526,11,12.436719
73.497139,8,12.436719
82.393715,9,12.436719
137.094819,15,12.452344
91.754473,10,12.452344
110.120159,12,12.46797
109.783076,12,12.46797
63.376933,7,12.46797
101.753306,11,12.483595
212.105501,23,12.483595
82.85519,9,12.49922
91.771414,10,12.49922
54.677003,6,12.49922
100.394808,11,12.514844
64.125311,7,12.514844
81.880284,9,12.514844
101.229635,11,12.53047
73.277404,8,12.53047
129.15567,14,12.53047
119.381794,13,12.546095
101.207723,11,12.546095
81.308906,9,12.561719
73.306356,8,12.561719
128.937427,14,12.561719
156.571743,17,12.580631
138.689329,15,12.580631
110.402118,12,12.596257
92.244764,10,12.596257
91.582044,10,12.596257
174.273894,19,12.611882
110.60455,12,12.611882
64.175816,7,12.627507
101.2483,11,12.627507
119.714327,13,12.643133
155.958239,17,12.643133
239.680886,26,12.658756
154.545499,17,12.674381
54.551142,6,12.674381
110.929309,12,12.674381
73.22152,8,12.690008
147.746415,16,12.690008
119.464445,13,12.705631
73.185549,8,12.705631
100.702835,11,12.705631
82.923365,9,12.721256
35.61941,4,12.721256
101.001994,11,12.721256
175.157046,19,12.736881
137.868325,15,12.736881
110.327591,12,12.752507
82.608525,9,12.752507
119.76673,13,12.752507
82.345422,9,12.768132
63.426075,7,12.768132
166.188407,18,12.783756
110.173452,12,12.783756
101.027007,11,12.783756
73.310917,8,12.799382
54.337806,6,12.799382
128.916607,14,12.799382
73.727827,8,12.815006
156.445078,17,12.815006
73.186708,8,12.830632
145.842618,16,12.830632
91.719188,10,12.830632
110.091237,12,12.846257
110.907919,12,12.846257
73.284431,8,12.861881
82.240768,9,12.861881
110.516223,12,12.861881
100.340637,11,12.877507
63.693443,7,12.877507
73.076305,8,12.877507
147.523742,16,12.893131
110.306723,12,12.893131
73.605516,8,12.893131
119.725111,13,12.908756
73.364472,8,12.908756
101.325273,11,12.924381
72.746006,8,12.924381
82.583281,9,12.924381
91.540319,10,12.940005
157.092735,17,12.940005
110.108276,12,12.955631
120.142752,13,12.955631
174.922629,19,12.971256
249.233062,27,12.986881
194.390217,21,12.986881
101.33285,11,13.002507
174.725729,19,13.002507
101.266109,11,13.018133
72.952254,8,13.018133
72.919127,8,13.018133
82.81392,9,13.033757
54.183096,6,13.033757
119.891319,13,13.033757
146.785249,16,13.049381
73.512715,8,13.049381
209.961515,23,13.065006
166.027301,18,13.065006
137.423112,15,13.080632
72.486765,8,13.080632
100.863691,11,13.096257
165.829779,18,13.096257
82.672234,9,13.11188
92.007561,10,13.11188
64.077116,7,13.746627
146.895204,16,13.746627
101.179487,11,13.762253
137.907128,15,13.762253
82.642687,9,13.777879
119.372424,13,13.777879
73.430322,8,13.777879
63.856705,7,13.793501
110.786698,12,13.793501
193.020826,21,13.809126
63.500533,7,13.809126
119.527967,13,13.809126
64.077174,7,13.824751
101.18398,11,13.824751
240.549275,26,13.840375
92.168541,10,13.840375
100.681399,11,13.856001
110.445418,12,13.856001
91.605122,10,13.871628
73.516627,8,13.871628
91.519429,10,13.871628
73.186761,8,13.871628
147.594736,16,13.887252
91.833117,10,13.887252
101.2907,11,13.902876
193.779568,21,13.902876
163.671006,18,13.918501
138.591144,15,13.934127
110.438297,12,13.934127
128.903603,14,13.934127
110.142121,12,13.949752
119.84908,13,13.949752
110.588639,12,13.965375
110.200418,12,13.965375
63.609304,7,13.965375
128.609789,14,13.981002
147.432403,16,13.981002
82.192457,9,13.996626
72.897835,8,13.996626
230.586887,25,14.012252
92.268119,10,14.012252
110.06855,12,14.027877
137.871619,15,14.027877
91.653481,10,14.043502
119.751484,13,14.043502
138.100318,15,14.043502
73.428514,8,14.059125
110.240839,12,14.059125
54.456246,6,14.059125
92.27049,10,14.074751
82.290056,9,14.074751
82.666715,9,14.074751
119.935975,13,14.090376
137.97502,15,14.090376
63.72921,7,14.106
92.181648,10,14.106
100.733075,11,14.106
110.450616,12,14.121626
82.286936,9,14.121626
155.883406,17,14.137253
109.123297,12,14.137253
110.48515,12,14.152876
92.104915,10,14.152876
53.870741,6,14.152876
119.590005,13,14.168501
101.310105,11,14.168501
81.488446,9,14.168501
100.71342,11,14.184125
360.629354,39,14.199749
82.528183,9,14.199749
119.352812,13,14.218993
82.759545,9,14.223991
110.672939,12,14.226034
82.362293,9,14.226034
101.093092,11,14.24166
147.477097,16,14.24166
203.006978,22,14.257286
194.236242,21,14.272909
138.490771,15,14.272909
119.723762,13,14.288534
119.851791,13,14.288534
91.591191,10,14.288534
101.603486,11,14.304159
82.011028,9,14.304159
119.356864,13,14.304159
91.276434,10,14.319784
110.779443,12,14.319784
109.721207,12,14.335409
146.924312,16,14.335409
82.48014,9,14.351034
155.990601,17,14.351034
230.528565,25,14.366659
72.958756,8,14.366659
277.290049,30,14.382286
82.260273,9,14.397909
138.089155,15,14.397909
268.239414,29,14.413533
64.298431,7,14.413533
147.508896,16,14.429159
157.126204,17,14.444785
82.089033,9,14.444785
129.287861,14,14.444785
119.685788,13,14.46041
119.574009,13,14.46041
174.473449,19,14.476035
63.75049,7,14.476035
91.669912,10,14.476035
138.036143,15,14.49166
90.780552,10,14.49166
91.861377,10,14.507284
175.285221,19,14.507284
138.073027,15,14.522908
82.26605,9,14.522908
73.659021,8,14.538535
175.423833,19,14.538535
73.031062,8,14.538535
147.199914,16,14.55416
119.564418,13,14.55416
82.55799,9,14.569785
109.819866,12,14.569785
110.906423,12,14.585409
73.283684,8,14.585409
92.041381,10,14.585409
91.506992,10,14.601035
99.875514,11,14.601035
137.717153,15,14.601035
92.183778,10,14.616658
91.68037,10,14.616658
101.272595,11,14.632285
91.849826,10,14.632285
82.483773,9,14.632285
53.936399,6,14.632285
147.100965,16,14.64791
101.087149,11,14.64791
62.226495,7,14.663534
221.479758,24,14.663534
82.402652,9,14.679159
91.782613,10,14.679159
210.89027,23,14.694783
81.955737,9,14.694783
72.99011,8,14.71041
110.462079,12,14.71041
81.896104,9,14.71041
82.195433,9,14.726033
119.305596,13,14.726033
174.596489,19,14.741658
101.064207,11,14.741658
146.727491,16,14.757283
100.99096,11,14.757283
119.961163,13,14.757283
166.437366,18,14.77291
147.604467,16,14.788533
128.871871,14,14.788533
63.716633,7,14.788533
183.961548,20,14.804159
119.90833,13,14.804159
268.350896,29,14.819784
91.687861,10,14.835409
156.859793,17,14.835409
100.368507,11,14.851033
101.673628,11,14.851033
156.740562,17,15.484165
91.997453,10,15.484165
137.541645,15,15.499789
230.525376,25,15.515415
73.054361,8,15.515415
72.915493,8,15.515415
118.781201,13,15.531039
119.743727,13,15.531039
119.253718,13,15.531039
54.19617,6,15.546665
267.909665,29,15.562288
101.134649,11,15.562288
82.901834,9,15.562288
193.074185,21,15.577913
221.408868,24,15.593538
119.635785,13,15.593538
110.177715,12,15.609163
119.444467,13,15.609163
156.128599,17,15.62479
110.297274,12,15.62479
91.617021,10,15.62479
175.211921,19,15.640414
82.711425,9,15.640414
174.39241,19,15.65604
128.597302,14,15.65604
166.330008,18,15.671665
110.196149,12,15.687288
175.483165,19,15.687288
156.420569,17,15.702914
138.407492,15,15.702914
101.158981,11,15.718538
99.645258,11,15.718538
119.659706,13,15.734164
92.174132,10,15.734164
183.612981,20,15.749789
203.14285,22,15.749789
110.317299,12,15.765414
184.141372,20,15.765414
83.040514,9,15.781037
100.639058,11,15.781037
82.590194,9,15.781037
73.182866,8,15.796663
157.11755,17,15.796663
120.150746,13,15.812288
82.685652,9,15.812288
259.264581,28,15.827912
147.608408,16,15.843539
92.086371,10,15.843539
72.947664,8,15.843539
128.568242,14,15.859164
147.403426,16,15.859164
259.468545,28,15.874791
156.641298,17,15.890416
147.713388,16,15.890416
63.989978,7,15.906039
64.153154,7,15.906039
138.292362,15,15.906039
82.798055,9,15.921664
82.051685,9,15.921664
174.91167,19,15.93729
119.543988,13,15.93729
82.526529,9,15.93729
165.76594,18,15.952914
119.274304,13,15.968538
118.984999,13,15.968538
239.140066,26,15.984165
101.123126,11,15.984165
155.302199,17,15.999791
138.944928,15,15.999791
100.979205,11,16.015414
101.051284,11,16.015414
110.585745,12,16.031038
128.306649,14,16.031038
128.960761,14,16.046664
129.227369,14,16.046664
109.969596,12,16.046664
137.511449,15,16.062288
249.446146,27,16.077912
119.151281,13,16.077912
193.225673,21,16.093539
119.558591,13,16.093539
82.724712,9,16.109165
156.463601,17,16.109165
201.093982,22,16.124787
175.358244,19,16.140412
147.899698,16,16.140412
101.392179,11,16.156038
101.196818,11,16.156038
165.866792,18,16.171663
119.823622,13,16.171663
110.509366,12,16.171663
360.083436,39,16.202912
63.769501,7,16.202912
101.233858,11,16.202912
62.075206,7,16.220883
128.334779,14,16.22591
63.341435,7,16.22591
101.183651,11,16.22591
92.026361,10,16.241537
73.390899,8,16.241537
110.37193,12,16.241537
203.672453,22,16.257162
73.260461,8,16.257162
91.784586,10,16.272787
184.836058,20,16.272787
63.989493,7,16.288413
119.845216,13,16.288413
72.943726,8,16.288413
128.88143,14,16.304037
175.58403,19,16.319755
136.96623,15,16.320807
138.142642,15,16.336436
101.178394,11,16.336436
101.272157,11,16.336436
286.719565,31,16.35206
110.792733,12,16.367683
193.694827,21,16.367683
166.186059,18,16.383309
91.304252,10,16.383309
110.68305,12,16.398934
101.40004,11,16.398934
110.101151,12,16.414559
101.184923,11,16.414559
110.131959,12,16.414559
73.060945,8,16.430184
138.221574,15,16.430184
119.486455,13,16.445809
101.096638,11,16.445809
54.352125,6,16.445809
128.684234,14,16.461434
110.351748,12,16.461434
110.52117,12,16.477058
110.691302,12,16.477058
156.371228,17,16.492683
101.429919,11,16.492683
194.274256,21,16.508308
156.59804,17,16.508308
72.80627,8,16.523935
119.57373,13,16.523935
54.879533,6,16.523935
204.048197,22,16.539558
240.152683,26,16.555184
100.044319,11,16.555184
92.128632,10,16.570808
110.779911,12,16.570808
109.948446,12,16.570808
128.932499,14,17.225796
129.060036,14,17.225796
147.520991,16,17.241423
92.211878,10,17.241423
72.61252,8,17.241423
73.363076,8,17.257049
73.29886,8,17.257049
90.700952,10,17.257049
82.073661,9,17.257049
82.511528,9,17.272673
156.659865,17,17.272673
183.884874,20,17.288297
100.933045,11,17.288297
156.657193,17,17.303922
147.756198,16,17.319547
202.864579,22,17.319547
137.163396,15,17.335173
100.043758,11,17.335173
119.773911,13,17.350797
239.057924,26,17.366423
278.049695,30,17.382047
110.200951,12,17.382047
82.68245,9,17.382047
203.436937,22,17.397672
321.098304,35,17.413296
129.276931,14,17.428923
231.645244,25,17.444548
119.981659,13,17.444548
192.754158,21,17.460172
156.11375,17,17.460172
72.759114,8,17.475796
239.73659,26,17.491422
63.130996,7,17.491422
249.627836,27,17.507046
184.785254,20,17.507046
109.10669,12,17.522671
82.446472,9,17.522671
184.731183,20,17.538297
193.686293,21,17.553921
109.88022,12,17.553921
156.320055,17,17.569547
128.096759,14,17.569547
146.955018,16,17.585172
101.362403,11,17.585172
220.693605,24,17.600796
100.362361,11,17.600796
238.621295,26,17.616422
137.990576,15,17.632047
175.916454,19,17.632047
92.062995,10,17.647672
91.315614,10,17.647672
138.531558,15,17.663297
277.356867,30,17.678922
127.606309,14,17.678922
174.372207,19,17.694547
138.263015,15,17.694547
138.335392,15,17.710171
101.071507,11,17.710171
110.297971,12,17.725795
92.021171,10,17.725795
166.062766,18,17.725795
184.545443,20,17.741422
201.852405,22,17.757047
71.454061,8,17.757047
184.836054,20,17.772672
101.096213,11,17.772672
202.672854,22,17.788296
110.369269,12,17.788296
100.19975,11,17.803921
138.078935,15,17.803921
231.143057,25,17.819547
100.656367,11,17.83517
100.575504,11,17.83517
91.778704,10,17.83517
165.270484,18,17.850795
220.690033,24,17.866421
119.915788,13,17.866421
101.192221,11,17.882044
248.167825,27,17.897671
82.19108,9,17.897671
287.549571,31,17.913297
295.805949,32,17.928921
100.883859,11,17.928921
82.476266,9,17.944546
91.818526,10,17.944546
147.741483,16,17.960171
120.146606,13,17.960171
128.976298,14,17.960171
109.993225,12,17.975795
73.328366,8,17.975795
91.467548,10,17.991421
101.203678,11,17.991421
118.211288,13,17.991421
203.842858,22,18.007046
165.371262,18,18.022671
156.706429,17,18.022671
165.197622,18,18.038294
173.994259,19,18.053921
72.909425,8,18.053921
119.16892,13,18.053921
156.310246,17,18.069546
129.231947,14,18.069546
202.295287,22,18.085171
119.234297,13,18.100794
194.138754,21,18.100794
82.857936,9,18.11642
110.36621,12,18.11642
91.509154,10,18.11642
100.994878,11,18.132046
157.195294,17,18.132046
73.45512,8,18.147671
194.265587,21,18.147671
63.443711,7,18.163294
231.016014,25,18.163294
110.18245,12,18.17892
260.108483,28,18.194544
156.81164,17,18.194544
119.971532,13,18.21017
120.069221,13,18.21017
128.741853,14,18.225796
