#{"env_id": "Swimmer-v2", "t_start": 1536403315.6278834}
r,l,t
39.690599,1000,87.452518
39.862573,1000,88.655624
39.07824,1000,89.202498
38.677303,1000,90.421893
36.090098,1000,90.968829
35.57673,1000,92.172009
36.883142,1000,92.734686
39.774212,1000,93.938396
40.767638,1000,94.500945
41.125307,1000,95.703045
38.429554,1000,96.249917
41.184459,1000,97.468539
40.554048,1000,98.015412
40.658454,1000,99.222771
41.291641,1000,99.781161
41.323389,1000,100.999912
38.60009,1000,101.555243
39.114162,1000,102.749609
39.672509,1000,103.312107
37.668081,1000,104.516593
43.619921,1000,105.063466
40.40559,1000,106.266279
42.589143,1000,106.827771
41.473846,1000,108.047423
36.462875,1000,108.593264
42.807367,1000,109.800039
35.353246,1000,110.346913
38.996472,1000,111.561839
43.428709,1000,112.116546
41.683506,1000,112.672094
42.110976,1000,113.905692
39.787817,1000,114.452617
42.768499,1000,115.672983
42.349234,1000,116.219856
39.049681,1000,117.42193
42.079096,1000,117.984151
38.091158,1000,119.202906
40.288006,1000,119.749732
33.324395,1000,120.953868
40.976307,1000,121.516689
42.188269,1000,122.751048
43.986072,1000,123.29792
39.614686,1000,124.515335
42.218729,1000,125.074115
39.937515,1000,126.311807
42.97475,1000,126.856504
36.266183,1000,128.062675
36.193669,1000,128.60953
40.198823,1000,129.812359
40.939025,1000,130.374855
42.019176,1000,131.577719
44.212128,1000,132.124591
41.5754,1000,133.343306
40.922972,1000,133.890874
35.099344,1000,135.094683
38.881828,1000,135.655947
41.989946,1000,136.87467
43.969997,1000,137.437168
42.537745,1000,138.640196
42.93772,1000,139.187069
37.18436,1000,140.405742
43.038681,1000,140.968349
43.27756,1000,142.171176
41.14115,1000,142.719138
40.555755,1000,143.922551
42.918938,1000,144.468449
43.823621,1000,145.672396
42.328695,1000,146.234895
35.794738,1000,147.451373
41.182423,1000,147.999295
40.903236,1000,149.203498
43.02631,1000,149.766751
41.414846,1000,150.313624
42.611698,1000,151.532115
42.472377,1000,152.078988
41.16892,1000,153.28109
41.517209,1000,153.843128
41.10256,1000,155.062883
42.125942,1000,155.60984
38.997292,1000,156.843324
41.909136,1000,157.390197
40.596808,1000,158.59358
43.622556,1000,159.156076
43.300269,1000,160.343409
42.233176,1000,160.913136
43.380251,1000,162.121548
41.136161,1000,162.687493
44.950133,1000,163.890707
42.199794,1000,164.442162
41.784915,1000,165.640495
42.606123,1000,166.202993
44.113449,1000,167.406131
41.28775,1000,167.953924
42.296975,1000,169.172657
35.281144,1000,169.733901
35.085662,1000,170.937015
43.002204,1000,171.484081
35.337845,1000,172.706809
41.012232,1000,173.269306
40.801615,1000,174.469019
44.177028,1000,175.015892
43.280447,1000,176.218924
43.205621,1000,176.780575
43.240754,1000,177.984452
40.751642,1000,178.531321
44.534942,1000,179.734603
43.049197,1000,180.282102
44.359055,1000,181.48411
43.117798,1000,182.046608
42.799653,1000,183.242647
43.955704,1000,183.79703
44.820216,1000,185.047062
43.02432,1000,185.594659
42.971657,1000,186.81239
43.032819,1000,187.359262
41.235599,1000,187.921634
44.133223,1000,189.125788
44.299476,1000,189.672001
41.699816,1000,190.890776
44.716764,1000,191.446935
43.100896,1000,192.641486
43.723251,1000,193.188359
34.962549,1000,194.39059
42.402839,1000,194.953112
42.768052,1000,196.171689
43.227616,1000,196.719548
42.050461,1000,197.922275
38.453525,1000,198.469208
42.769911,1000,199.703324
37.2177,1000,200.250196
41.845729,1000,201.468941
44.097424,1000,202.03144
42.156566,1000,203.234607
44.933821,1000,203.781199
44.068585,1000,204.984754
38.381604,1000,205.531332
40.430295,1000,206.757622
43.005211,1000,207.304496
42.42603,1000,208.530813
44.71664,1000,209.077688
44.559227,1000,210.297045
39.775865,1000,210.843112
40.265127,1000,212.046849
43.242871,1000,212.610474
42.77541,1000,213.827502
44.438806,1000,214.374374
39.112852,1000,215.578207
44.373528,1000,216.128694
35.283519,1000,217.344413
38.996987,1000,217.891095
40.147669,1000,219.124475
43.850278,1000,219.671165
42.854319,1000,220.891106
45.924264,1000,221.449857
43.77661,1000,222.640616
45.291865,1000,223.204259
38.02271,1000,223.750776
43.223937,1000,224.969654
42.980062,1000,225.53134
42.564737,1000,226.718855
41.247147,1000,227.27022
44.007439,1000,228.499398
41.924455,1000,229.046271
44.466628,1000,230.253013
45.106007,1000,230.796889
36.717525,1000,232.016392
43.514512,1000,232.563249
43.296337,1000,233.766439
45.537446,1000,234.313312
44.194901,1000,235.53178
43.952597,1000,236.094279
42.088803,1000,237.313139
44.32924,1000,237.859702
45.200141,1000,239.079782
41.928413,1000,239.640234
43.786563,1000,240.848201
42.860342,1000,241.395074
45.887576,1000,242.624898
39.372538,1000,243.187396
35.597511,1000,244.390261
43.736809,1000,244.9528
43.693708,1000,246.187017
42.660649,1000,246.749489
43.512298,1000,247.937688
44.782025,1000,248.501193
41.977036,1000,249.703118
44.016113,1000,250.265616
44.131685,1000,251.469306
43.668706,1000,252.031805
42.957404,1000,253.234553
41.159538,1000,253.796751
37.333145,1000,254.999903
45.723785,1000,255.546499
45.391544,1000,256.765311
44.538995,1000,257.312186
43.936479,1000,258.547017
43.953171,1000,259.095096
45.512878,1000,260.312546
45.257631,1000,260.859442
46.825412,1000,261.421941
43.081948,1000,262.624771
43.773439,1000,263.172879
45.528268,1000,264.376972
42.264346,1000,264.9371
41.750721,1000,266.140691
43.165706,1000,266.710832
45.607687,1000,267.906193
44.44031,1000,268.468944
46.227775,1000,269.671833
43.781379,1000,270.218706
44.844338,1000,271.421835
44.170267,1000,271.984332
45.080025,1000,273.186894
42.91395,1000,273.718027
46.179346,1000,274.953741
43.727386,1000,275.515988
45.6794,1000,276.719297
40.348694,1000,277.267293
45.268507,1000,278.469197
44.022189,1000,279.031695
46.831036,1000,280.234559
42.385059,1000,280.797719
42.04631,1000,282.000608
39.455892,1000,282.562104
40.170336,1000,283.76593
43.587004,1000,284.328429
42.971514,1000,285.531239
41.076732,1000,286.078112
41.473748,1000,287.290982
42.308774,1000,287.858924
41.994384,1000,289.048086
40.722216,1000,289.609362
43.034784,1000,290.829176
42.409613,1000,291.37605
40.736954,1000,292.593647
42.752425,1000,293.140525
41.555953,1000,294.358899
40.570572,1000,294.909699
40.381046,1000,296.10868
40.361021,1000,296.655817
41.924977,1000,297.876901
43.756387,1000,298.443057
47.083478,1000,298.984368
44.191194,1000,300.186798
43.730237,1000,300.749505
40.776427,1000,301.953947
43.639378,1000,302.515424
40.273263,1000,303.719233
44.530059,1000,304.281733
45.047056,1000,305.499433
46.594618,1000,306.077558
44.193018,1000,307.281709
43.837234,1000,307.827856
43.060739,1000,309.048924
41.660638,1000,309.593343
45.246185,1000,310.797719
44.063035,1000,311.344594
42.523556,1000,312.563471
38.599987,1000,313.12597
44.799391,1000,314.327754
41.014145,1000,314.874677
43.271062,1000,316.093894
42.529921,1000,316.656447
40.420091,1000,317.843617
43.332927,1000,318.41126
42.766075,1000,319.624861
39.080364,1000,320.171734
41.316195,1000,321.374908
44.543605,1000,321.9383
41.182874,1000,323.137671
40.259911,1000,323.702799
40.85524,1000,324.906941
40.434299,1000,325.452495
42.00168,1000,326.671885
40.491555,1000,327.234383
39.847044,1000,328.421721
40.776683,1000,328.976094
42.540162,1000,330.218862
43.080691,1000,330.766745
41.350429,1000,331.983911
43.265788,1000,332.530737
38.146591,1000,333.750218
42.81154,1000,334.297093
42.467444,1000,335.531277
43.987976,1000,336.093774
45.956653,1000,336.640882
44.105263,1000,337.890606
41.064983,1000,338.452028
40.253913,1000,339.655927
42.22643,1000,340.2028
40.278298,1000,341.451458
46.887105,1000,341.999383
42.101094,1000,343.202508
41.984184,1000,343.751069
44.904281,1000,344.992383
40.923692,1000,345.547507
42.037573,1000,346.749591
42.866634,1000,347.312091
43.863761,1000,348.516581
44.816576,1000,349.079079
45.407755,1000,350.281909
43.371731,1000,350.827781
43.914594,1000,352.047259
43.197515,1000,352.593212
41.726056,1000,353.797287
44.502326,1000,354.359783
45.066261,1000,355.563735
46.093811,1000,356.121769
44.547567,1000,357.327932
42.703515,1000,357.87483
43.436901,1000,359.07828
42.54381,1000,359.640651
44.991323,1000,360.844759
45.284654,1000,361.391632
46.491629,1000,362.593485
41.073645,1000,363.155983
43.676747,1000,364.37446
45.596809,1000,364.921362
45.065741,1000,366.124673
46.44125,1000,366.68812
44.522505,1000,367.890525
44.139361,1000,368.446964
47.0204,1000,369.640167
47.433887,1000,370.202665
43.276015,1000,371.405802
46.894244,1000,371.968018
45.893849,1000,373.171255
46.319074,1000,373.73562
44.229951,1000,374.282494
46.875521,1000,375.499627
44.962005,1000,376.046501
46.241346,1000,377.250673
43.505677,1000,377.796272
46.672462,1000,379.030648
45.824503,1000,379.577668
45.067259,1000,380.78103
44.999124,1000,381.343526
47.566302,1000,382.546373
48.001589,1000,383.093247
48.276242,1000,384.296664
49.19065,1000,384.860237
46.61638,1000,386.078917
44.609437,1000,386.625151
47.54308,1000,387.827894
47.627185,1000,388.390393
46.237207,1000,389.610374
46.131675,1000,390.157249
49.028215,1000,391.374981
47.893314,1000,391.936764
46.396228,1000,393.155675
44.728204,1000,393.703222
44.098145,1000,394.906111
46.628921,1000,395.452821
45.689215,1000,396.671763
48.996369,1000,397.219773
48.201281,1000,398.421597
48.111508,1000,398.984087
47.351915,1000,400.202837
46.844823,1000,400.749904
34.160969,1000,401.953482
48.048074,1000,402.516017
47.551357,1000,403.718802
46.54573,1000,404.281302
25.181199,1000,405.469083
47.818051,1000,406.03158
47.43341,1000,407.250325
47.903926,1000,407.797001
49.609033,1000,409.000163
48.730211,1000,409.562928
48.231897,1000,410.781743
47.66622,1000,411.328614
47.749001,1000,411.890477
47.27804,1000,413.094579
48.951708,1000,413.640182
48.799149,1000,414.859928
50.449265,1000,415.422426
48.226975,1000,416.624644
45.843902,1000,417.17592
49.01295,1000,418.390362
45.648243,1000,418.952912
44.311974,1000,420.172185
45.320117,1000,420.719044
46.852924,1000,421.937484
30.394866,1000,422.484378
46.371456,1000,423.68727
47.970337,1000,424.234144
48.935192,1000,425.530526
47.572102,1000,426.088453
46.195193,1000,427.299423
46.737206,1000,427.843969
50.277346,1000,429.062763
48.430545,1000,429.61503
46.725707,1000,430.843404
50.80872,1000,431.390278
46.526908,1000,432.604986
49.89582,1000,433.167484
48.652842,1000,434.374434
50.073625,1000,434.921341
48.900253,1000,436.140075
47.946201,1000,436.70259
49.072738,1000,437.89084
48.017591,1000,438.449286
47.020491,1000,439.656945
46.673078,1000,440.219443
47.15412,1000,441.423873
48.894016,1000,441.98428
47.034002,1000,443.203057
47.583455,1000,443.750202
47.685129,1000,444.952381
47.894798,1000,445.515597
47.756517,1000,446.718925
47.564554,1000,447.283577
50.358741,1000,447.843315
48.919192,1000,449.030887
47.652321,1000,449.600563
46.861164,1000,450.813403
47.655443,1000,451.375902
50.315257,1000,452.578063
46.475948,1000,453.124935
48.211103,1000,454.360063
49.047304,1000,454.921582
47.359601,1000,456.125782
49.944891,1000,456.671651
47.71041,1000,457.922382
46.837817,1000,458.468293
48.144598,1000,459.687293
47.736657,1000,460.234166
47.007672,1000,461.452942
49.956362,1000,462.015442
45.775503,1000,463.21858
51.026205,1000,463.765104
49.67773,1000,464.98388
47.977356,1000,465.546629
48.61024,1000,466.749823
47.741134,1000,467.296696
48.665151,1000,468.515748
48.697412,1000,469.062621
48.715365,1000,470.265508
49.127845,1000,470.829035
46.660752,1000,472.030943
48.069643,1000,472.593586
48.201252,1000,473.812176
48.806757,1000,474.374675
48.908718,1000,475.578404
49.008855,1000,476.140902
51.607158,1000,477.358679
50.634585,1000,477.906605
49.652834,1000,479.125722
48.620207,1000,479.688506
47.467996,1000,480.890697
47.0852,1000,481.448115
47.520362,1000,482.656364
47.642275,1000,483.203234
48.603295,1000,484.449234
48.060553,1000,485.00129
49.422305,1000,485.546973
49.572412,1000,486.765722
48.169503,1000,487.328219
49.716497,1000,488.530626
49.541174,1000,489.093126
49.259382,1000,490.312606
51.393036,1000,490.859559
50.111102,1000,492.0624
50.54769,1000,492.610272
48.869373,1000,493.828791
49.01833,1000,494.391289
51.18829,1000,495.59498
48.66061,1000,496.141853
48.892781,1000,497.359602
49.512432,1000,497.922815
50.312841,1000,499.124956
50.019747,1000,499.671637
50.601842,1000,500.891101
50.78168,1000,501.453313
52.171175,1000,502.655533
48.292191,1000,503.202405
50.027811,1000,504.422486
49.558047,1000,504.983998
50.728047,1000,506.187795
50.760902,1000,506.734882
51.665278,1000,507.969399
51.614341,1000,508.531272
50.131866,1000,509.735062
52.037415,1000,510.281934
52.494639,1000,511.499672
52.125059,1000,512.048646
52.468071,1000,513.24976
52.733795,1000,513.796358
51.4355,1000,515.015319
50.457663,1000,515.578499
49.697869,1000,516.780596
52.003018,1000,517.343095
52.985593,1000,518.562821
53.454764,1000,519.109693
52.870177,1000,520.343512
52.628147,1000,520.891378
53.188145,1000,522.108813
52.069268,1000,522.671389
54.038682,1000,523.233887
52.851771,1000,524.4517
53.530123,1000,525.000617
58.104005,1000,526.218425
58.061742,1000,526.777414
58.811715,1000,527.968572
59.649942,1000,528.538588
59.161001,1000,529.750028
56.646735,1000,530.312525
52.311329,1000,531.532033
51.921117,1000,532.094531
52.936016,1000,533.311874
52.159116,1000,533.859367
52.190481,1000,535.078377
51.487051,1000,535.625015
52.437296,1000,536.843954
54.154687,1000,537.388474
54.929982,1000,538.593286
54.134093,1000,539.157634
52.737744,1000,540.375165
55.265673,1000,540.922065
54.499888,1000,542.124948
53.872074,1000,542.687444
55.495358,1000,543.922392
54.332886,1000,544.484965
55.894586,1000,545.687078
53.986284,1000,546.233953
55.717975,1000,547.448056
54.083405,1000,547.999993
54.98477,1000,549.20547
56.483557,1000,549.750015
56.818693,1000,550.970109
58.278438,1000,551.531906
55.817368,1000,552.734016
56.278382,1000,553.280889
58.462188,1000,554.51496
57.808512,1000,555.077457
58.346274,1000,556.265632
59.061141,1000,556.813617
58.51903,1000,558.046163
58.690248,1000,558.593161
60.184449,1000,559.834355
37.095605,1000,560.381228
38.842001,1000,560.93795
38.198982,1000,562.203172
39.264932,1000,562.796881
38.139368,1000,564.046592
40.601856,1000,564.624714
41.153704,1000,565.905637
39.748924,1000,566.483756
41.352084,1000,567.749524
40.264116,1000,568.330174
41.273953,1000,569.608751
41.012626,1000,570.186874
42.081829,1000,571.452122
41.814154,1000,572.015657
42.277272,1000,573.291911
41.764052,1000,573.879502
43.468328,1000,575.141092
42.372147,1000,575.718419
43.248945,1000,576.984052
44.738768,1000,577.577705
45.355406,1000,578.828094
46.037957,1000,579.40622
43.89903,1000,580.688195
45.999442,1000,581.266319
45.456696,1000,582.516004
44.964555,1000,583.094139
45.435123,1000,584.359247
44.534263,1000,584.937404
45.358119,1000,586.202773
45.574035,1000,586.781873
46.810132,1000,588.050878
46.178618,1000,588.640614
45.057816,1000,589.8905
46.227334,1000,590.469328
44.773232,1000,591.734282
45.32407,1000,592.312405
45.620271,1000,593.562295
47.760601,1000,594.124794
45.347886,1000,595.328043
46.162121,1000,595.874872
48.123326,1000,597.094616
48.14801,1000,597.640263
47.295137,1000,598.860005
48.794806,1000,599.406876
50.447023,1000,599.965576
48.863812,1000,601.17176
47.943544,1000,601.719262
48.46034,1000,602.922386
48.976786,1000,603.485282
53.363807,1000,604.687531
50.825863,1000,605.234405
54.351788,1000,606.450034
54.269185,1000,606.984326
53.938374,1000,608.218304
53.679677,1000,608.768906
53.826679,1000,609.984319
52.425617,1000,610.531193
50.424383,1000,611.734147
49.634576,1000,612.296644
51.398842,1000,613.516493
50.178608,1000,614.047741
49.586423,1000,615.250861
51.020197,1000,615.813259
50.33584,1000,617.032095
53.678047,1000,617.594291
50.364893,1000,618.797418
52.645821,1000,619.344293
50.047155,1000,620.562307
51.675289,1000,621.124806
54.388263,1000,622.328573
56.419463,1000,622.875445
54.545136,1000,624.09309
49.349541,1000,624.640935
49.32406,1000,625.843763
47.72302,1000,626.406263
50.806621,1000,627.624969
55.749997,1000,628.171843
56.421504,1000,629.40626
53.751837,1000,629.952567
52.625771,1000,631.18831
48.395614,1000,631.733901
48.531624,1000,632.944562
48.383545,1000,633.484066
47.984064,1000,634.703093
55.856838,1000,635.265589
50.864593,1000,636.50046
52.802096,1000,637.047334
53.777984,1000,637.609715
49.309883,1000,638.828511
50.821895,1000,639.383667
48.190048,1000,640.594006
48.103639,1000,641.14088
49.812839,1000,642.359296
47.674612,1000,642.907171
46.98408,1000,644.110291
47.736366,1000,644.671692
49.011732,1000,645.890606
49.327361,1000,646.448113
46.718332,1000,647.64036
47.832986,1000,648.171609
47.602807,1000,649.392686
45.540646,1000,649.952974
49.274013,1000,651.156164
49.553597,1000,651.702816
47.631169,1000,652.92227
48.909581,1000,653.485433
49.441535,1000,654.704214
48.925218,1000,655.266713
49.953264,1000,656.485308
48.872303,1000,657.047806
49.207778,1000,658.21193
47.039285,1000,658.781105
49.414186,1000,659.983921
50.784677,1000,660.546857
47.600996,1000,661.750161
46.357412,1000,662.297035
44.411576,1000,663.499529
43.589871,1000,664.062026
44.333292,1000,665.266173
47.094277,1000,665.811876
44.201733,1000,667.031921
43.275065,1000,667.593171
47.068393,1000,668.79096
46.020173,1000,669.340106
44.601071,1000,670.562608
49.84906,1000,671.125106
47.192226,1000,672.327684
48.821925,1000,672.890157
49.264224,1000,673.453331
48.047322,1000,674.672272
46.837657,1000,675.220286
45.93116,1000,676.421148
47.35524,1000,676.969019
47.653905,1000,678.187538
49.593321,1000,678.734416
49.706506,1000,679.953225
49.419114,1000,680.500723
48.333915,1000,681.718125
52.935951,1000,682.280623
51.8709,1000,683.500075
55.078158,1000,684.062573
50.03118,1000,685.281352
50.759274,1000,685.827948
50.051393,1000,687.01643
49.337849,1000,687.579193
53.184326,1000,688.781381
52.429324,1000,689.343879
49.69241,1000,690.54668
47.728763,1000,691.109178
48.782117,1000,692.327703
52.084924,1000,692.875028
51.574049,1000,694.093544
50.212047,1000,694.647934
46.577598,1000,695.859317
49.868592,1000,696.421815
47.301377,1000,697.625594
51.872231,1000,698.188093
48.421819,1000,699.390246
47.627027,1000,699.953491
48.593486,1000,701.155624
50.462246,1000,701.703149
50.105705,1000,702.936807
49.655075,1000,703.499669
47.938004,1000,704.70283
49.812959,1000,705.249702
31.256336,1000,706.452959
47.796489,1000,707.015459
47.550463,1000,708.219233
49.334318,1000,708.780833
51.196428,1000,709.983717
49.458544,1000,710.547216
47.955475,1000,711.094088
56.695006,1000,712.296547
55.06608,1000,712.843439
55.699878,1000,714.061888
58.508879,1000,714.624539
54.84837,1000,715.81198
56.34636,1000,716.369442
55.590723,1000,717.578263
56.115235,1000,718.140764
55.221484,1000,719.343084
55.75497,1000,719.890377
56.472012,1000,721.093534
58.13253,1000,721.65291
57.387379,1000,722.859478
56.826936,1000,723.406353
58.904271,1000,724.655964
58.310251,1000,725.225796
57.346484,1000,726.453139
55.860255,1000,727.000848
57.863094,1000,728.187365
56.930688,1000,728.749859
55.891478,1000,729.952649
56.520713,1000,730.516146
54.723943,1000,731.734171
42.754893,1000,732.281045
55.510691,1000,733.484019
57.258228,1000,734.046516
53.239946,1000,735.250285
55.05275,1000,735.797872
52.120285,1000,737.015804
54.389816,1000,737.563299
52.949306,1000,738.766497
51.705167,1000,739.31337
52.231054,1000,740.547124
54.796267,1000,741.093997
55.729624,1000,742.312823
58.040055,1000,742.874353
58.781911,1000,744.093847
58.737763,1000,744.640726
57.077585,1000,745.860285
57.254336,1000,746.422784
58.329905,1000,747.639931
58.799941,1000,748.202428
60.34019,1000,748.749341
57.334929,1000,749.937543
58.259115,1000,750.500033
57.026716,1000,751.718696
57.975977,1000,752.262164
59.703924,1000,753.469423
60.124363,1000,754.016298
60.033297,1000,755.235087
57.674011,1000,755.773841
59.029085,1000,756.984606
59.407487,1000,757.531271
57.851359,1000,758.75102
59.391993,1000,759.313518
57.991166,1000,760.51634
58.850173,1000,761.063213
58.794142,1000,762.297269
59.093564,1000,762.843144
58.429517,1000,764.046647
57.070837,1000,764.61014
54.089238,1000,765.828715
46.981013,1000,766.375587
49.257797,1000,767.578748
47.888405,1000,768.141247
49.370611,1000,769.359181
47.442468,1000,769.905976
46.375006,1000,771.101698
47.788602,1000,771.656189
49.172297,1000,772.874961
48.004593,1000,773.421833
49.249259,1000,774.655994
50.150362,1000,775.202866
52.514106,1000,776.422272
52.122917,1000,776.984371
51.633685,1000,778.203243
56.34592,1000,778.750115
57.52905,1000,779.953989
52.862848,1000,780.515502
51.824147,1000,781.718722
51.504004,1000,782.265596
51.942351,1000,783.484391
52.915043,1000,784.035392
51.962092,1000,785.251118
50.276236,1000,785.796658
53.724399,1000,786.359156
52.466577,1000,787.562904
50.388614,1000,788.109777
52.571694,1000,789.329316
52.002788,1000,789.874848
53.971126,1000,791.094608
52.042485,1000,791.656857
54.516552,1000,792.874415
55.68097,1000,793.44531
50.842702,1000,794.656485
54.219733,1000,795.218982
56.701517,1000,796.405705
57.557161,1000,796.953606
56.584862,1000,798.172019
56.377875,1000,798.733618
56.125952,1000,799.938738
56.902374,1000,800.484602
56.692805,1000,801.718755
56.64045,1000,802.273927
53.776652,1000,803.484152
47.240683,1000,804.031025
46.832712,1000,805.250751
45.734134,1000,805.808868
45.55798,1000,807.031612
47.360179,1000,807.579114
44.51857,1000,808.797071
48.37745,1000,809.343944
46.482143,1000,810.563449
46.805978,1000,811.110322
43.658029,1000,812.312702
45.527655,1000,812.874384
47.841636,1000,814.078722
46.506804,1000,814.625041
47.065,1000,815.843107
46.618757,1000,816.389981
47.294908,1000,817.610743
47.186197,1000,818.160843
46.738216,1000,819.374656
47.41234,1000,819.921736
48.500846,1000,821.14059
47.985407,1000,821.702725
46.472963,1000,822.905835
47.928512,1000,823.452568
45.96117,1000,824.015068
45.850391,1000,825.218868
48.291025,1000,825.781017
45.389038,1000,826.984147
47.101062,1000,827.532351
46.038077,1000,828.751088
46.440885,1000,829.297961
48.304744,1000,830.499802
47.192793,1000,831.046676
46.795213,1000,832.266423
47.235296,1000,832.827893
47.914926,1000,834.046282
47.880267,1000,834.593151
47.404401,1000,835.81218
48.158207,1000,836.359053
47.705517,1000,837.561826
49.353341,1000,838.1087
47.073121,1000,839.328803
46.107031,1000,839.891053
48.823167,1000,841.09421
46.473724,1000,841.640987
46.569378,1000,842.844121
49.33613,1000,843.406619
47.783142,1000,844.609888
46.652016,1000,845.156762
45.171229,1000,846.359555
48.399586,1000,846.921203
46.720504,1000,848.125638
48.259526,1000,848.671516
47.365665,1000,849.890075
53.61701,1000,850.450547
52.679096,1000,851.656362
48.074237,1000,852.18761
49.915964,1000,853.407331
51.89855,1000,853.968394
49.576604,1000,855.172498
52.02406,1000,855.718646
55.465782,1000,856.95304
52.071494,1000,857.515236
51.945688,1000,858.719366
56.654765,1000,859.266238
53.210225,1000,860.469668
55.123835,1000,861.032168
52.008466,1000,861.578701
54.138975,1000,862.780797
54.430071,1000,863.327671
57.47474,1000,864.546748
54.140681,1000,865.109246
57.176916,1000,866.312022
54.540122,1000,866.874495
44.823225,1000,868.09409
45.777335,1000,868.640944
58.671856,1000,869.875089
58.538921,1000,870.421963
56.998991,1000,871.625215
59.063142,1000,872.188883
54.522037,1000,873.390098
58.20151,1000,873.952379
57.755038,1000,875.171273
59.351271,1000,875.71884
58.514543,1000,876.929508
58.070861,1000,877.48413
