#{"env_id": "Reacher-v2", "t_start": 1536370097.542506}
r,l,t 
-10.838706,50,153.66476
-5.586396,50,153.680385
-13.845467,50,153.711635
-7.791488,50,153.742885
-7.71907,50,153.75851
-7.388739,50,153.78976
-6.598528,50,153.821009
-10.445118,50,153.836635
-7.12178,50,153.867884
-5.815924,50,153.899134
-10.988361,50,153.91476
-5.111415,50,153.94601
-4.74659,50,153.977259
-8.042387,50,153.992885
-10.077345,50,154.024134
-11.685422,50,154.055384
-6.390989,50,154.07101
-11.53043,50,154.102259
-8.15198,50,154.133509
-13.065247,50,154.149136
-5.345237,50,154.180384
-8.978241,50,154.211634
-7.153492,50,154.227259
-9.321735,50,154.25851
-6.015741,50,154.289758
-9.587585,50,154.321008
-8.137087,50,154.336634
-3.825416,50,154.367884
-11.60039,50,154.399132
-9.402437,50,154.414759
-5.493984,50,155.110027
-6.458412,50,155.141277
-12.622961,50,155.172527
-8.81162,50,155.188152
-12.312325,50,155.219401
-3.953343,50,155.235027
-11.043005,50,155.266277
-8.81526,50,155.297526
-7.518595,50,155.313151
-7.756233,50,155.344401
-7.202937,50,155.375651
-7.426004,50,155.391277
-6.049772,50,155.422526
-6.154341,50,155.453776
-9.614036,50,155.469401
-9.290416,50,155.50065
-6.919059,50,155.5319
-7.283661,50,155.547526
-3.723265,50,155.578776
-8.056604,50,155.610025
-6.784254,50,155.633763
-13.450063,50,155.649389
-9.995196,50,155.680638
-8.217125,50,155.711888
-6.089811,50,155.727513
-8.364863,50,155.758763
-8.083785,50,155.790013
-7.102534,50,155.805638
-14.073926,50,155.836888
-13.638168,50,155.868138
-8.969642,50,155.883762
-18.47267,50,155.915013
-13.336624,50,155.946263
-6.535832,50,155.961888
-6.113134,50,155.993137
-15.732059,50,156.024387
-9.052967,50,156.040012
-9.197833,50,156.071262
-12.404464,50,156.086887
-15.333241,50,156.118137
-7.892074,50,156.149387
-3.600353,50,156.813236
-7.561718,50,156.844486
-6.809078,50,156.860111
-14.151416,50,156.891361
-7.540925,50,156.92261
-13.357985,50,156.938235
-11.033289,50,156.969485
-6.49819,50,157.000735
-10.79505,50,157.016361
-10.368935,50,157.04761
-10.273708,50,157.07886
-6.596399,50,157.094485
-6.816441,50,157.125735
-6.768771,50,157.156985
-8.756697,50,157.17261
-13.63832,50,157.203859
-9.011596,50,157.235109
-7.382961,50,157.250734
-6.141983,50,157.281984
-12.465666,50,157.297609
-8.683407,50,157.328859
-6.335269,50,157.360109
-10.509771,50,157.375734
-5.990019,50,157.406984
-6.268098,50,157.438234
-8.497194,50,157.453859
-13.096475,50,157.485109
-7.671282,50,157.516358
-11.791088,50,157.531984
-14.947217,50,157.563233
-8.644062,50,157.594485
-3.688581,50,157.610109
-5.462089,50,157.633883
-4.174363,50,157.665133
-10.004987,50,157.696384
-9.074686,50,157.712009
-7.049698,50,157.743258
-8.050892,50,157.774508
-8.105083,50,157.790133
-7.313725,50,157.821384
-6.269081,50,157.852633
-5.648696,50,158.54681
-6.932771,50,158.578061
-10.4058,50,158.593686
-6.760228,50,158.629061
-16.165931,50,158.660312
-7.637444,50,158.675938
-6.973129,50,158.707187
-13.568286,50,158.738437
-9.222668,50,158.754062
-9.787753,50,158.785311
-8.9373,50,158.816561
-10.572441,50,158.832186
-14.760617,50,158.863436
-5.898878,50,158.894686
-7.669108,50,158.910311
-12.300848,50,158.941561
-9.95128,50,158.972811
-12.415525,50,159.097811
-13.94314,50,159.12906
-8.016084,50,159.16031
-13.94786,50,159.175935
-7.704742,50,159.207185
-9.344242,50,159.238435
-7.411752,50,159.25406
-7.16234,50,159.28531
-6.410091,50,159.31656
-8.895635,50,159.332185
-11.515287,50,159.363435
-5.357145,50,159.37906
-11.956207,50,159.410309
-15.148863,50,159.441559
-11.449431,50,159.457184
-7.601868,50,159.488434
-8.100233,50,159.523581
-11.024328,50,159.547258
-8.248531,50,159.562883
-11.170735,50,159.594133
-6.267949,50,159.625383
-8.720129,50,159.641009
-10.804137,50,159.672258
-5.59217,50,159.703508
-5.789397,50,160.359756
-6.072664,50,160.391006
-8.148566,50,160.406632
-8.518958,50,160.437881
-14.603261,50,160.469131
-7.13091,50,160.484756
-7.644082,50,160.516006
-5.502491,50,160.547256
-8.314954,50,160.562881
-11.889491,50,160.59413
-6.978521,50,160.625432
-14.587535,50,160.649105
-7.432481,50,160.66473
-10.905362,50,160.69598
-3.378755,50,160.72723
-6.512335,50,160.742855
-4.537052,50,160.774105
-4.759299,50,160.805355
-10.168839,50,160.82098
-6.59189,50,160.85223
-13.413411,50,160.883479
-6.203065,50,160.899104
-13.446749,50,160.930354
-5.329414,50,160.945979
-16.36148,50,160.977229
-5.270234,50,161.008479
-6.064542,50,161.024104
-14.199458,50,161.055354
-12.257309,50,161.086604
-6.229964,50,161.102228
-9.769527,50,161.133479
-10.335762,50,161.164729
-7.069785,50,161.180354
-4.637395,50,161.211603
-8.469174,50,161.227228
-11.172372,50,161.258478
-12.50011,50,161.289729
-5.977149,50,161.305354
-9.264359,50,161.336604
-7.348945,50,161.367853
-6.578311,50,161.383479
-12.124334,50,162.093866
-12.10138,50,162.109491
-8.872125,50,162.14074
-5.633601,50,162.17199
-15.404267,50,162.187616
-8.302303,50,162.218865
-12.223226,50,162.250115
-5.179598,50,162.281365
-5.812944,50,162.29699
-10.030144,50,162.328239
-8.890795,50,162.359491
-7.883858,50,162.375115
-4.851598,50,162.406364
-14.154791,50,162.437614
-5.190758,50,162.45324
-9.553219,50,162.484491
-11.18776,50,162.515741
-11.787358,50,162.54699
-11.250364,50,162.562615
-12.943185,50,162.593864
-8.737177,50,162.629178
-8.738982,50,162.648865
-6.047459,50,162.680103
-12.931935,50,162.695729
-11.156081,50,162.726978
-12.857509,50,162.758228
-6.660214,50,162.773853
-7.827228,50,162.805103
-6.83515,50,162.820728
-10.18702,50,162.851978
-3.988556,50,162.883228
-9.166829,50,162.898853
-6.348592,50,162.930103
-9.848763,50,162.961353
-6.992887,50,162.976978
-5.265308,50,163.008227
-9.496769,50,163.039477
-7.706228,50,163.055103
-11.999583,50,163.086352
-6.054844,50,163.117602
-7.865214,50,163.133227
-8.692627,50,163.812669
-11.704247,50,163.828294
-6.855667,50,163.859543
-8.670188,50,163.875169
-6.90634,50,163.906418
-7.812677,50,163.922043
-16.552122,50,163.953293
-7.352575,50,163.984543
-5.720921,50,164.000168
-9.218929,50,164.031418
-8.984905,50,164.047043
-9.001397,50,164.078293
-8.955972,50,164.109543
-5.071697,50,164.125168
-12.461803,50,164.156417
-6.321688,50,164.187667
-13.074158,50,164.203292
-5.120467,50,164.234543
-9.033373,50,164.265792
-11.143755,50,164.281417
-5.073884,50,164.312667
-6.928164,50,164.328292
-6.577548,50,164.359542
-6.954074,50,164.390792
-6.572949,50,164.406417
-8.945758,50,164.437667
-5.75046,50,164.468916
-8.145132,50,164.484541
-6.159714,50,164.515791
-7.261459,50,164.547041
-6.389115,50,164.562667
-5.201583,50,164.593916
-6.79602,50,164.627213
-9.889719,50,164.648882
-6.841992,50,164.664507
-15.405992,50,164.695757
-4.915087,50,164.727007
-8.350513,50,164.742631
-13.901452,50,164.773881
-5.058617,50,164.805131
-10.037877,50,164.820756
-13.64336,50,165.52388
-5.908967,50,165.546911
-2.791402,50,165.57816
-10.440786,50,165.593786
-11.006106,50,165.625035
-7.167557,50,165.656285
-8.149744,50,165.671911
-8.067433,50,165.70316
-4.87355,50,165.73441
-7.169397,50,165.750036
-9.802101,50,165.781285
-10.511312,50,165.812535
-6.875278,50,165.843785
-8.677083,50,165.859411
-10.376701,50,165.890659
-4.689178,50,165.921909
-14.446314,50,165.937535
-5.651466,50,165.968785
-10.381997,50,166.000034
-5.449702,50,166.01566
-7.612793,50,166.046909
-7.451054,50,166.07816
-15.099045,50,166.109409
-7.35702,50,166.125034
-4.875929,50,166.156283
-6.325293,50,166.187533
-8.086119,50,166.203158
-13.77518,50,166.234408
-13.236127,50,166.250034
-15.30123,50,166.281283
-14.508235,50,166.312533
-11.420913,50,166.328158
-13.691337,50,166.359408
-13.247016,50,166.390657
-8.15612,50,166.406283
-5.992242,50,166.437532
-5.188851,50,166.468782
-4.208476,50,166.484407
-6.950031,50,166.515657
-5.541103,50,166.546907
-7.155695,50,166.562532
-6.968261,50,167.227877
-4.908208,50,167.259126
-7.13861,50,167.290376
-9.940638,50,167.306002
-8.81485,50,167.337251
-12.508969,50,167.352876
-7.060914,50,167.384126
-13.054644,50,167.399751
-7.01515,50,167.431001
-6.150473,50,167.462251
-6.444847,50,167.477876
-8.057924,50,167.509126
-7.489039,50,167.532095
-10.307531,50,167.563345
-10.114067,50,167.57897
-12.986357,50,167.61022
-15.996656,50,167.64358
-4.529089,50,167.659205
-4.429569,50,167.690455
-9.170044,50,167.721705
-10.625565,50,167.73733
-6.68286,50,167.76858
-6.594262,50,167.784205
-4.892126,50,167.815455
-6.439721,50,167.846704
-11.52073,50,167.86233
-7.017964,50,167.89358
-8.032375,50,167.92483
-5.460022,50,167.940454
-7.874588,50,167.971704
-6.499175,50,168.002954
-6.254756,50,168.018579
-7.311069,50,168.049829
-6.790918,50,168.081079
-8.012371,50,168.096704
-7.282288,50,168.127954
-6.209836,50,168.159204
-10.000742,50,168.174829
-5.572844,50,168.206079
-11.669914,50,168.221704
-9.468685,50,168.252954
-7.291093,50,168.937454
-6.502713,50,168.968703
-8.333092,50,168.999952
-10.795559,50,169.015578
-10.443844,50,169.046828
-3.729884,50,169.078077
-5.076959,50,169.093703
-9.720494,50,169.124951
-8.100415,50,169.156202
-10.553316,50,169.171828
-7.400071,50,169.203077
-9.348921,50,169.234327
-7.449395,50,169.249954
-5.096339,50,169.281201
-6.269303,50,169.312451
-7.893703,50,169.343701
-7.612246,50,169.359328
-5.964321,50,169.390576
-6.154757,50,169.421826
-5.866902,50,169.437452
-10.724556,50,169.468702
-10.592004,50,169.499951
-5.550204,50,169.515577
-11.946357,50,169.546826
-8.497867,50,169.578077
-7.233708,50,169.609325
-4.172792,50,169.632094
-6.303058,50,169.647721
-8.539911,50,169.678969
-14.979091,50,169.71022
-5.934459,50,169.74147
-6.907095,50,169.757095
-11.33716,50,169.788344
-5.426314,50,169.819594
-8.53673,50,169.835219
-12.313749,50,169.866469
-5.633409,50,169.897719
-11.329974,50,169.913344
-14.138253,50,169.944593
-9.046294,50,169.975843
-6.02852,50,169.991468
-5.345823,50,170.656394
-9.975658,50,170.687644
-5.200156,50,170.718894
-6.221832,50,170.734519
-10.441424,50,170.765769
-3.059235,50,170.797019
-10.848289,50,170.812644
-8.314669,50,170.843893
-9.759947,50,170.875143
-15.081344,50,170.890768
-7.428531,50,170.922018
-6.717542,50,170.953268
-6.875535,50,170.968893
-5.029245,50,171.000143
-8.884345,50,171.015768
-10.801298,50,171.047018
-6.38875,50,171.078268
-5.538743,50,171.093893
-10.697469,50,171.125142
-5.549847,50,171.156392
-6.967341,50,171.172017
-9.831072,50,171.203267
-9.728999,50,171.234517
-10.169949,50,171.250142
-11.4879,50,171.281392
-5.111194,50,171.312642
-6.673103,50,171.328267
-7.755551,50,171.359517
-15.599357,50,171.390767
-8.28619,50,171.406392
-6.663452,50,171.437641
-5.334274,50,171.453267
-7.627926,50,171.484516
-8.767274,50,171.515766
-5.684756,50,171.531391
-10.788428,50,171.562641
-10.477586,50,171.593891
-12.281738,50,171.609516
-10.424501,50,171.647875
-7.069263,50,171.6635
-13.224961,50,171.69475
-6.238822,50,172.374928
-5.365782,50,172.406178
-11.804524,50,172.421804
-11.703363,50,172.453053
-8.660376,50,172.484303
-6.250949,50,172.499928
-6.164162,50,172.531179
-6.735029,50,172.562428
-5.640488,50,172.578053
-10.406715,50,172.609302
-7.996186,50,172.632095
-4.664161,50,172.663345
-8.845039,50,172.694595
-10.39684,50,172.71022
-6.522428,50,172.74147
-6.984182,50,172.77272
-7.064177,50,172.788345
-7.14671,50,172.819594
-5.723305,50,172.850844
-6.464526,50,172.866471
-10.068413,50,172.89772
-9.239317,50,172.928969
-9.19659,50,172.960219
-6.252195,50,172.975845
-7.938987,50,173.007094
-7.393012,50,173.038344
-8.041632,50,173.053969
-7.341217,50,173.08522
-6.905054,50,173.116469
-6.530808,50,173.132094
-14.814155,50,173.163343
-7.713683,50,173.194595
-12.161255,50,173.210219
-6.159677,50,173.241468
-7.358974,50,173.272717
-5.739289,50,173.288356
-6.204971,50,173.319593
-11.009656,50,173.350843
-7.870398,50,173.382093
-3.322263,50,173.397718
-9.837981,50,173.428968
-7.491164,50,174.109755
-7.470929,50,174.125381
-6.533703,50,174.15663
-9.072965,50,174.187879
-6.409043,50,174.203505
-6.337126,50,174.234754
-6.605826,50,174.250379
-7.383456,50,174.281629
-7.714629,50,174.31288
-12.948279,50,174.328504
-7.181187,50,174.359753
-6.707499,50,174.375379
-6.169812,50,174.406629
-10.358654,50,174.437879
-4.349234,50,174.453504
-5.28116,50,174.484754
-8.327846,50,174.516004
-6.682353,50,174.531629
-4.742743,50,174.562878
-5.870682,50,174.594128
-6.622256,50,174.609753
-5.616969,50,174.633497
-11.174041,50,174.664748
-10.743594,50,174.695997
-7.970966,50,174.711622
-14.310041,50,174.742872
-7.132109,50,174.774122
-8.662525,50,174.789747
-3.937992,50,174.820997
-8.878602,50,174.852247
-9.58001,50,174.867872
-10.248979,50,174.899122
-5.882968,50,174.930372
-6.331682,50,174.945997
-9.962021,50,174.977246
-6.203456,50,175.008497
-10.961133,50,175.024122
-7.357267,50,175.055372
-5.826863,50,175.070997
-10.715795,50,175.102246
-7.395776,50,175.765811
-5.081649,50,175.797061
-7.376953,50,175.828311
-3.313877,50,175.843936
-7.880219,50,175.875186
-11.981242,50,175.890811
-9.851428,50,175.922061
-7.939134,50,175.95331
-14.085811,50,175.968936
-5.949783,50,176.000185
-8.657596,50,176.031435
-6.624774,50,176.04706
-2.553285,50,176.07831
-9.610776,50,176.10956
-11.259321,50,176.125185
-4.574696,50,176.156435
-6.492215,50,176.17206
-5.453679,50,176.20331
-11.919455,50,176.23456
-10.038558,50,176.250185
-6.837323,50,176.281434
-7.360988,50,176.312685
-9.72789,50,176.32831
-5.923945,50,176.35956
-13.67657,50,176.390809
-6.142967,50,176.406436
-4.592304,50,176.437685
-15.335589,50,176.468935
-14.992368,50,176.500184
-5.506807,50,176.515811
-6.899717,50,176.550138
-8.47347,50,176.565764
-9.022105,50,176.597013
-7.073082,50,176.633442
-6.309513,50,176.649068
-14.679564,50,176.680317
-5.540786,50,176.711568
-8.410893,50,176.727194
-4.762559,50,176.758442
-5.88064,50,176.789692
-6.266927,50,176.805318
-8.265896,50,177.50844
-5.069917,50,177.531908
-5.561514,50,177.547534
-5.740955,50,177.578783
-8.966057,50,177.604635
-6.577524,50,177.62026
-5.856217,50,177.65151
-9.144158,50,177.667135
-14.248325,50,177.698385
-3.628685,50,177.729635
-8.05196,50,177.74526
-12.223984,50,177.776509
-3.459513,50,177.792135
-5.44607,50,177.823384
-6.131566,50,177.854634
-15.487091,50,177.870259
-5.219796,50,177.901509
-13.718852,50,177.932759
-5.047283,50,177.948384
-8.742922,50,177.979634
-3.947274,50,177.995259
-6.374494,50,178.026509
-7.520526,50,178.057758
-12.712387,50,178.073384
-4.696781,50,178.104633
-7.423462,50,178.135883
-5.257742,50,178.151508
-7.437967,50,178.182758
-5.708501,50,178.214008
-7.92957,50,178.229633
-4.111673,50,178.260883
-7.507076,50,178.292133
-12.925205,50,178.307758
-4.525978,50,178.339008
-5.499121,50,178.370257
-6.62114,50,178.385883
-10.458429,50,178.417132
-7.308599,50,178.448382
-8.512769,50,178.464007
-4.498731,50,178.495257
-8.568218,50,178.510882
-9.998347,50,179.191923
-5.83789,50,179.207549
-12.878241,50,179.238797
-7.903137,50,179.270048
-6.258209,50,179.285672
-5.506389,50,179.316922
-3.108852,50,179.348172
-7.242887,50,179.363797
-2.895421,50,179.395047
-4.708924,50,179.426297
-5.201645,50,179.441923
-9.907934,50,179.473172
-6.848661,50,179.504422
-14.448349,50,179.531329
-6.098214,50,179.546954
-5.604037,50,179.578204
-7.217323,50,179.593829
-9.524427,50,179.625078
-8.959325,50,179.656328
-9.955895,50,179.671954
-6.723473,50,179.703203
-8.08905,50,179.734453
-8.59046,50,179.750078
-10.981231,50,179.781328
-5.019573,50,179.812578
-9.265355,50,179.828203
-7.40343,50,179.859455
-5.994008,50,179.890704
-7.287106,50,179.906329
-6.17366,50,179.937577
-13.826406,50,179.968828
-9.246884,50,179.984453
-13.600728,50,180.015702
-15.53326,50,180.046953
-3.876167,50,180.062578
-7.459209,50,180.093829
-7.172099,50,180.125077
-3.713073,50,180.140703
-5.939988,50,180.171952
-5.152058,50,180.203203
-6.17229,50,180.234452
-5.23246,50,180.930104
-12.712231,50,180.945729
-10.110383,50,180.976978
-5.588257,50,181.008228
-9.513384,50,181.023853
-5.512103,50,181.055103
-6.711894,50,181.086352
-8.568227,50,181.101977
-5.254685,50,181.133227
-5.54427,50,181.164477
-7.515877,50,181.180102
-9.10276,50,181.211352
-7.204311,50,181.242602
-8.062942,50,181.258227
-11.546816,50,181.289477
-8.299439,50,181.320727
-6.743598,50,181.336352
-13.724089,50,181.367602
-7.254771,50,181.383227
-6.549394,50,181.414476
-9.559175,50,181.445726
-6.887991,50,181.461352
-5.05181,50,181.492601
-8.003056,50,181.527159
-12.940857,50,181.55082
-11.436229,50,181.566445
-5.893842,50,181.597695
-5.626428,50,181.628945
-8.323951,50,181.64457
-4.288945,50,181.67582
-8.734886,50,181.70707
-8.305355,50,181.722695
-7.276498,50,181.753945
-7.521579,50,181.769571
-9.430807,50,181.80082
-12.012377,50,181.832069
-9.262227,50,181.847694
-4.891334,50,181.878944
-5.691892,50,181.910194
-10.815199,50,181.92582
-12.561901,50,181.957069
-6.587421,50,182.625598
-6.331,50,182.656847
-5.110399,50,182.672472
-6.82564,50,182.703722
-10.871358,50,182.734972
-7.200591,50,182.750597
-6.767831,50,182.781847
-7.983521,50,182.797472
-13.096975,50,182.828722
-13.501505,50,182.859972
-6.69943,50,182.875597
-9.082976,50,182.906847
-7.750744,50,182.938096
-7.246021,50,182.953722
-4.174181,50,182.984971
-6.534236,50,183.016221
-10.06331,50,183.031845
-5.949471,50,183.063096
-6.140764,50,183.094346
-10.569957,50,183.109971
-5.815666,50,183.141221
-15.839459,50,183.172471
-7.954537,50,183.188096
-6.869312,50,183.219345
-6.599396,50,183.250596
-4.729887,50,183.26622
-5.392214,50,183.29747
-10.710477,50,183.32872
-9.087561,50,183.344345
-7.719621,50,183.375595
-5.797711,50,183.39122
-12.56735,50,183.42247
-11.306124,50,183.45372
-8.145149,50,183.469345
-11.013347,50,183.500595
-2.542767,50,183.534203
-5.660873,50,183.549828
-7.404119,50,183.581078
-12.900884,50,183.596704
-7.110674,50,183.634089
-7.990866,50,183.649715
-9.413217,50,184.352838
-11.224427,50,184.384088
-7.484312,50,184.399713
-3.695476,50,184.430962
-8.169664,50,184.462212
-5.832018,50,184.477838
-8.76027,50,184.509087
-6.380084,50,184.531461
-8.295631,50,184.562712
-6.301581,50,184.593961
-6.500365,50,184.625296
-11.968154,50,184.644973
-8.841749,50,184.676224
-5.136222,50,184.691849
-8.287393,50,184.723098
-7.742516,50,184.754348
-7.774615,50,184.769973
-4.188532,50,184.801223
-5.772888,50,184.832473
-5.507057,50,184.848098
-5.859598,50,184.879348
-7.980283,50,184.910598
-14.612883,50,184.926223
-11.739365,50,184.957472
-12.703862,50,184.988722
-9.075788,50,185.004347
-6.151284,50,185.035597
-7.866503,50,185.051222
-4.422704,50,185.082472
-9.690485,50,185.113722
-6.920882,50,185.129347
-4.844952,50,185.160596
-11.668048,50,185.191847
-4.388996,50,185.207472
-5.52785,50,185.238721
-10.922271,50,185.269971
-11.762817,50,185.285596
-5.867594,50,185.316846
-2.967344,50,185.348096
-5.122519,50,185.363721
-4.989622,50,185.394971
-7.589702,50,186.093877
-5.339374,50,186.125126
-7.966487,50,186.140751
-9.235513,50,186.172
-8.73762,50,186.20325
-6.909132,50,186.234501
-10.684974,50,186.250126
-5.32355,50,186.281376
-4.575097,50,186.312625
-7.766051,50,186.343875
-8.59362,50,186.3595
-9.150183,50,186.39075
-9.474177,50,186.422
-9.589511,50,186.437625
-6.162048,50,186.468874
-12.433269,50,186.500124
-5.191771,50,186.515757
-5.108945,50,186.547
-10.882067,50,186.57825
-9.756522,50,186.609498
-4.865147,50,186.633229
-6.825504,50,186.664479
-6.024092,50,186.680105
-10.671295,50,186.71136
-6.514659,50,186.742604
-13.061802,50,186.758229
-7.906444,50,186.789479
-3.881062,50,186.820729
-6.522481,50,186.836354
-8.016618,50,186.867603
-6.870957,50,186.898854
-5.185652,50,186.914479
-5.250689,50,186.945729
-6.663756,50,186.976978
-4.014422,50,187.008228
-13.84354,50,187.023854
-6.266506,50,187.055103
-7.959951,50,187.086353
-13.813265,50,187.101978
-9.776502,50,187.133228
-5.381987,50,187.164478
-6.416469,50,187.874957
-4.497448,50,187.906207
-7.237085,50,187.937455
-13.015318,50,187.953081
-7.354718,50,187.984331
-8.962475,50,188.015581
-4.022833,50,188.04683
-3.198894,50,188.062455
-13.19156,50,188.093706
-12.35959,50,188.124955
-7.160888,50,188.140581
-5.64266,50,188.17183
-5.85081,50,188.20308
-8.887196,50,188.218706
-15.422258,50,188.249955
-5.313077,50,188.281205
-4.940102,50,188.296831
-10.086406,50,188.32808
-4.770045,50,188.35933
-7.909001,50,188.390579
-6.558804,50,188.406206
-10.82413,50,188.437454
-4.968535,50,188.468704
-3.841068,50,188.48433
-6.752697,50,188.515579
-6.723421,50,188.546829
-6.142015,50,188.562454
-3.537645,50,188.593704
-11.205203,50,188.62703
-14.086197,50,188.647697
-7.94982,50,188.663322
-6.480815,50,188.694572
-7.502721,50,188.725822
-10.070663,50,188.741447
-6.848119,50,188.772697
-6.213516,50,188.803947
-5.975042,50,188.819572
-7.143962,50,188.850822
-6.939436,50,188.882072
-7.726696,50,188.897697
-13.811046,50,188.928946
-8.723457,50,189.593706
-4.872115,50,189.624957
-13.26331,50,189.640581
-5.752618,50,189.67183
-8.394828,50,189.687456
-9.730133,50,189.718705
-5.723961,50,189.749955
-4.038603,50,189.76558
-6.717782,50,189.79683
-10.371596,50,189.82808
-6.696691,50,189.843706
-6.423333,50,189.874955
-10.58013,50,189.906205
-8.137953,50,189.92183
-7.237223,50,189.95308
-7.142252,50,189.968704
-10.011869,50,189.999954
-6.6394,50,190.031204
-4.180077,50,190.04683
-11.025611,50,190.078079
-7.436636,50,190.109329
-6.088184,50,190.124954
-5.537408,50,190.156204
-13.371939,50,190.187454
-8.633158,50,190.203079
-10.399253,50,190.234329
-5.233786,50,190.265579
-3.990142,50,190.281204
-8.727686,50,190.312454
-8.678668,50,190.343704
-6.996591,50,190.359329
-8.254731,50,190.390578
-6.278313,50,190.406204
-7.641058,50,190.437453
-10.609074,50,190.468703
-6.741158,50,190.484328
-4.589308,50,190.515578
-4.634067,50,190.546828
-5.064168,50,190.562453
-4.016719,50,190.593703
-5.36213,50,190.62805
-7.742262,50,191.305983
-6.134086,50,191.321609
-10.919792,50,191.352858
-5.954217,50,191.384108
-5.913109,50,191.415358
-7.54821,50,191.430984
-9.276093,50,191.462232
-6.130971,50,191.493483
-6.231471,50,191.509108
-6.403234,50,191.54759
-7.88351,50,191.563215
-7.009542,50,191.594464
-11.894303,50,191.626797
-10.584841,50,191.643482
-5.194642,50,191.67473
-4.271532,50,191.70598
-8.340733,50,191.721606
-6.618535,50,191.752856
-7.667485,50,191.784105
-13.274461,50,191.799731
-6.854179,50,191.830979
-5.68335,50,191.862231
-4.015998,50,191.877856
-7.58732,50,191.909104
-5.173472,50,191.940354
-6.378214,50,191.95598
-4.593856,50,191.987229
-7.473815,50,192.018479
-6.295353,50,192.049729
-7.482341,50,192.065354
-10.340675,50,192.096604
-4.926069,50,192.127854
-7.301029,50,192.143479
-7.551339,50,192.174728
-9.324652,50,192.205978
-5.845725,50,192.221603
-4.931746,50,192.252853
-4.930092,50,192.284103
-6.077124,50,192.299728
-4.741215,50,192.330978
-7.089274,50,192.346604
-5.829709,50,193.015628
-4.668454,50,193.046878
-7.899154,50,193.078128
-5.910362,50,193.093754
-5.816284,50,193.125003
-4.112315,50,193.140628
-6.604075,50,193.171878
-10.285619,50,193.203127
-6.161314,50,193.218753
-5.527108,50,193.250003
-10.464523,50,193.281252
-5.381528,50,193.296878
-3.889178,50,193.328127
-15.603031,50,193.359377
-4.800796,50,193.375002
-4.885795,50,193.406252
-3.449482,50,193.437502
-11.078254,50,193.453127
-11.475794,50,193.484377
-10.765666,50,193.500002
-8.629356,50,193.531252
-5.140986,50,193.562501
-8.005099,50,193.578127
-5.488518,50,193.609376
-7.948397,50,193.632129
-3.232507,50,193.663379
-6.925572,50,193.694629
-7.026335,50,193.710254
-6.370921,50,193.741504
-12.644417,50,193.757129
-6.785737,50,193.788378
-4.947322,50,193.819629
-10.620122,50,193.835253
-5.850307,50,193.866503
-5.721516,50,193.897753
-8.286263,50,193.913378
-5.381196,50,193.944628
-4.257173,50,193.975878
-11.167034,50,193.991503
-10.388096,50,194.022753
-6.819532,50,194.054003
-4.739263,50,194.719131
-7.20348,50,194.734756
-4.702275,50,194.766005
-6.525698,50,194.78163
-7.757851,50,194.812879
-6.423147,50,194.844129
-6.479673,50,194.875379
-5.202863,50,194.891005
-11.411576,50,194.922253
-10.209819,50,194.953504
-3.793869,50,194.96913
-10.434082,50,195.000379
-5.129656,50,195.031628
-10.614908,50,195.047255
-6.445339,50,195.078503
-6.962982,50,195.109753
-6.894594,50,195.125379
-10.505238,50,195.156629
-3.132033,50,195.187878
-4.17536,50,195.219128
-4.459665,50,195.234753
-7.936037,50,195.266004
-8.185371,50,195.297252
-5.797361,50,195.312878
-6.624386,50,195.344128
-11.320244,50,195.375379
-2.982206,50,195.391003
-6.96588,50,195.422252
-9.980911,50,195.453502
-8.915603,50,195.469128
-6.314765,50,195.500377
-6.679688,50,195.531627
-6.063781,50,195.562877
-9.702411,50,195.578503
-6.877008,50,195.609752
-6.739909,50,195.633539
-8.945723,50,195.664789
-9.500282,50,195.680416
-4.829065,50,195.711664
-8.982341,50,195.742914
-10.695026,50,195.774164
-10.406031,50,196.433654
-4.574617,50,196.464903
-8.760459,50,196.48283
-5.776993,50,196.51408
-4.678033,50,196.532333
-6.521695,50,196.563583
-10.881701,50,196.594833
-8.916004,50,196.610458
-3.014079,50,196.647826
-7.734458,50,196.663451
-6.854877,50,196.6947
-15.203167,50,196.72595
-6.125389,50,196.741576
-5.07852,50,196.772825
-4.627008,50,196.78845
-7.129324,50,196.8197
-8.606181,50,196.85095
-6.731861,50,196.866575
-2.498247,50,196.897825
-6.298042,50,196.929075
-2.15436,50,196.9447
-3.330592,50,196.97595
-4.922974,50,197.0072
-6.880201,50,197.022825
-3.900328,50,197.054074
-8.584913,50,197.085325
-6.957132,50,197.10095
-12.288612,50,197.132199
-4.518171,50,197.147824
-9.086074,50,197.179074
-3.661348,50,197.210324
-9.630792,50,197.22595
-11.919812,50,197.257199
-9.997696,50,197.288449
-9.10644,50,197.304074
-4.967842,50,197.335323
-2.996707,50,197.366573
-13.218492,50,197.382199
-4.086991,50,197.413448
-6.904357,50,197.444698
-9.4512,50,197.460323
-6.048654,50,198.135686
-7.365244,50,198.151312
-6.654486,50,198.182561
-6.2853,50,198.213811
-5.448451,50,198.229436
-6.449814,50,198.252265
-5.274871,50,198.283516
-9.01006,50,198.314765
-6.754088,50,198.33039
-12.145111,50,198.36164
-7.645615,50,198.392891
-5.362779,50,198.408516
-12.241065,50,198.439765
-3.723855,50,198.471015
-9.272235,50,198.486641
-4.996085,50,198.51789
-3.522623,50,198.54914
-4.436639,50,198.564765
-5.834221,50,198.596016
-5.670645,50,198.63237
