#{"env_id": "Reacher-v2", "t_start": 1536372665.5821679}
r,l,t 
-9.265026,50,152.827084
-12.907028,50,152.858334
-9.211108,50,152.87396
-20.291606,50,152.905209
-20.84902,50,152.936459
-12.8354,50,152.952084
-11.809433,50,152.983334
-11.129285,50,153.014584
-18.942964,50,153.030209
-10.852061,50,153.061459
-12.742889,50,153.092708
-8.476079,50,153.108333
-9.195095,50,153.804195
-17.235983,50,154.179192
-11.639288,50,154.210442
-11.00585,50,154.226067
-17.077777,50,154.257317
-11.859208,50,154.288567
-17.568115,50,154.304192
-12.484209,50,154.335442
-20.163739,50,154.366691
-14.478804,50,154.382317
-8.947437,50,154.413567
-9.800968,50,154.444816
-19.236116,50,154.460441
-10.182228,50,154.491691
-17.98603,50,154.522941
-21.732485,50,154.554191
-10.253772,50,154.569816
-13.673023,50,154.593581
-16.338979,50,154.624832
-20.065482,50,154.656083
-13.14997,50,154.687333
-9.744778,50,154.70296
-15.764148,50,154.734208
-10.386977,50,154.765457
-6.397717,50,154.796707
-12.724464,50,154.812337
-12.184682,50,154.843582
-9.674961,50,154.874832
-11.464227,50,154.890457
-17.53425,50,154.921705
-20.258441,50,154.952956
-17.213187,50,154.984206
-12.357965,50,154.999832
-9.442481,50,155.031081
-11.966098,50,155.062331
-19.773506,50,155.093581
-22.09877,50,155.109206
-8.832403,50,155.140456
-12.573732,50,155.171706
-15.651963,50,155.187333
-9.866625,50,155.222839
-9.225029,50,155.910339
-16.176416,50,155.925964
-11.333443,50,155.957213
-15.217782,50,155.988463
-11.496476,50,156.004088
-14.618728,50,156.035338
-20.710246,50,156.066588
-17.879684,50,156.082213
-14.234254,50,156.113463
-22.247162,50,156.144713
-11.752269,50,156.160338
-15.459188,50,156.191587
-7.258663,50,156.222837
-13.573083,50,156.254087
-9.308168,50,156.269713
-20.936355,50,156.300962
-20.562707,50,156.332212
-13.001594,50,156.347837
-13.036838,50,156.379087
-15.802301,50,156.410337
-8.937225,50,156.425962
-10.745733,50,156.457211
-19.347629,50,156.491284
-10.723388,50,156.508984
-19.751307,50,156.540234
-14.193547,50,156.555859
-10.376847,50,156.592231
-16.229803,50,156.607858
-11.714158,50,156.639108
-11.61741,50,156.670358
-20.237587,50,156.701608
-14.470627,50,156.717233
-13.334569,50,156.748482
-12.752588,50,156.779732
-9.884091,50,156.795358
-12.000904,50,156.826607
-11.940702,50,156.857857
-11.834129,50,156.873482
-10.169221,50,156.904732
-19.581095,50,156.935982
-13.480726,50,156.951607
-11.182331,50,157.648105
-15.449446,50,157.679356
-9.369717,50,157.710606
-14.198156,50,157.726231
-21.922257,50,157.757481
-20.294075,50,157.788731
-10.66496,50,157.819981
-12.073174,50,157.835606
-11.185152,50,157.866855
-9.332075,50,157.898105
-15.924763,50,157.913731
-11.942298,50,157.94498
-16.696172,50,157.97623
-16.382079,50,157.991855
-9.591776,50,158.023105
-13.095879,50,158.054355
-18.674355,50,158.085605
-12.239041,50,158.101228
-14.945685,50,158.13248
-18.318473,50,158.163729
-14.304378,50,158.179354
-12.731934,50,158.210606
-13.440092,50,158.241855
-17.416214,50,158.25748
-14.668034,50,158.288729
-11.253651,50,158.319981
-20.390767,50,158.351229
-19.601529,50,158.366854
-14.987829,50,158.398104
-17.480134,50,158.429356
-11.269282,50,158.460604
-11.525863,50,158.476229
-16.76424,50,158.507479
-10.144415,50,158.538787
-15.262275,50,158.569978
-10.814587,50,158.593741
-12.597198,50,158.609369
-18.100881,50,158.640621
-16.573536,50,158.671868
-16.666372,50,158.703118
-20.814863,50,158.718744
-10.715391,50,159.421866
-11.788814,50,159.453115
-18.647908,50,159.468741
-14.164484,50,159.491918
-13.194222,50,159.52317
-10.058235,50,159.554419
-18.666166,50,159.585669
-8.005703,50,159.601294
-13.920605,50,159.632544
-10.506689,50,159.663794
-16.820324,50,159.679419
-18.853593,50,159.710669
-15.168221,50,159.741919
-6.088119,50,159.757542
-17.674799,50,159.788792
-11.452506,50,159.820042
-11.523774,50,159.835667
-10.773746,50,159.866916
-19.270598,50,159.898168
-14.273053,50,159.913793
-10.742617,50,159.945043
-21.860983,50,159.976293
-17.321797,50,160.007545
-8.247016,50,160.023168
-23.700156,50,160.054418
-14.682177,50,160.085668
-16.968063,50,160.101293
-14.882666,50,160.132543
-9.31617,50,160.163793
-10.520039,50,160.179418
-7.481652,50,160.210667
-17.224083,50,160.241917
-8.867167,50,160.257542
-14.917327,50,160.288791
-9.876459,50,160.320042
-10.690361,50,160.335667
-20.92401,50,160.366917
-20.540915,50,160.398167
-21.393102,50,160.429417
-12.442915,50,160.445042
-11.496417,50,160.476292
-18.026311,50,161.171937
-12.355832,50,161.187561
-18.045304,50,161.218811
-15.612585,50,161.250062
-13.200823,50,161.265686
-12.504808,50,161.296935
-8.956335,50,161.328185
-10.259055,50,161.343811
-10.223865,50,161.37506
-13.723308,50,161.40631
-9.91168,50,161.421935
-8.647758,50,161.453185
-16.476962,50,161.487754
-12.131403,50,161.507408
-14.687319,50,161.538657
-19.046992,50,161.554282
-10.158341,50,161.585532
-13.581156,50,161.618863
-15.78105,50,161.63562
-20.55655,50,161.66687
-15.64462,50,161.69812
-9.208663,50,161.713745
-12.953632,50,161.744995
-14.038098,50,161.776248
-11.845907,50,161.791872
-9.577853,50,161.823121
-12.270457,50,161.85437
-16.813706,50,161.88562
-18.801686,50,161.901246
-21.471649,50,161.932495
-14.859341,50,161.963745
-12.229823,50,161.979369
-8.587191,50,162.010619
-12.546983,50,162.04187
-7.114146,50,162.073119
-9.9386,50,162.088745
-13.647866,50,162.120005
-11.80895,50,162.151244
-8.160956,50,162.182494
-18.204554,50,162.198119
-12.808582,50,162.22937
-9.059571,50,162.929477
-8.936668,50,162.945102
-10.897187,50,162.976351
-12.616104,50,163.007601
-13.811771,50,163.023226
-17.435789,50,163.054476
-10.805643,50,163.085726
-20.050681,50,163.101351
-14.517739,50,163.132602
-13.594595,50,163.163851
-12.996773,50,163.1951
-9.766023,50,163.210726
-11.86861,50,163.241975
-13.447179,50,163.273225
-15.970733,50,163.28885
-7.428495,50,163.3201
-13.009145,50,163.35135
-12.330499,50,163.366975
-14.267458,50,163.398225
-8.260142,50,163.429475
-20.403232,50,163.4451
-11.40788,50,163.476349
-20.383608,50,163.5076
-8.509389,50,163.53885
-16.37595,50,163.554474
-11.816903,50,163.591793
-15.442452,50,163.609483
-9.728674,50,163.640732
-14.838753,50,163.656358
-13.852775,50,163.687606
-20.517205,50,163.718857
-10.492823,50,163.750107
-16.503611,50,163.765732
-10.91683,50,163.796982
-11.372708,50,163.828232
-9.367877,50,163.843857
-13.761864,50,163.875106
-14.901907,50,163.906356
-10.620508,50,163.921981
-8.016195,50,163.953232
-8.271096,50,163.984481
-17.260524,50,164.663968
-12.545671,50,164.695218
-11.185089,50,164.726468
-10.674656,50,164.757717
-10.170768,50,164.773343
-12.662427,50,164.804593
-13.118457,50,164.835842
-13.118665,50,164.851468
-16.062266,50,164.882717
-18.902233,50,164.913967
-14.879473,50,164.929592
-15.612163,50,164.960842
-7.987838,50,164.992092
-9.751383,50,165.007717
-19.57086,50,165.038967
-19.866656,50,165.070216
-15.667699,50,165.101466
-9.75094,50,165.117093
-16.33458,50,165.148401
-17.462963,50,165.179591
-9.315627,50,165.195216
-14.075177,50,165.226466
-10.998436,50,165.257716
-23.530251,50,165.273341
-18.467845,50,165.304599
-22.740457,50,165.335841
-7.902304,50,165.367091
-3.841553,50,165.382718
-12.725626,50,165.413966
-12.551927,50,165.445216
-14.764803,50,165.460842
-11.135078,50,165.492091
-12.475984,50,165.52334
-21.243672,50,165.538966
-8.979588,50,165.570214
-11.066653,50,165.592999
-9.195852,50,165.624251
-20.64858,50,165.639876
-13.677531,50,165.671125
-15.304537,50,165.702375
-11.852843,50,165.718002
-12.596052,50,166.421124
-19.830846,50,166.452373
-14.468506,50,166.467999
-9.637125,50,166.492262
-12.69725,50,166.523525
-18.01546,50,166.554763
-10.677425,50,166.570389
-16.968008,50,166.601638
-16.206708,50,166.632888
-11.7591,50,166.648513
-14.59216,50,166.679763
-15.332985,50,166.711013
-16.184226,50,166.726638
-17.601296,50,166.757888
-12.029412,50,166.789138
-19.17794,50,166.804763
-15.338322,50,166.836022
-10.652859,50,166.867263
-21.483592,50,166.882889
-13.678224,50,166.914137
-16.803696,50,166.945387
-9.721316,50,166.961012
-8.318371,50,166.992265
-9.853094,50,167.023512
-10.03035,50,167.054762
-12.881989,50,167.070387
-13.110158,50,167.101637
-15.366521,50,167.132887
-21.567876,50,167.148512
-12.447453,50,167.179762
-11.546253,50,167.211011
-15.45672,50,167.226637
-10.282138,50,167.257886
-21.521394,50,167.289136
-10.812692,50,167.304762
-10.594576,50,167.336011
-12.647364,50,167.367261
-14.099268,50,167.382886
-10.205734,50,167.414148
-21.133552,50,167.445386
-10.64755,50,167.476636
-7.932986,50,168.156617
-8.489646,50,168.187867
-12.618452,50,168.219117
-8.655949,50,168.250367
-9.812644,50,168.266051
-12.668097,50,168.297242
-18.057403,50,168.328492
-22.78824,50,168.344117
-7.041237,50,168.375367
-21.592923,50,168.406617
-24.595211,50,168.422242
-20.112822,50,168.453491
-12.359353,50,168.490346
-9.7023,50,168.508025
-10.8224,50,168.539276
-11.969227,50,168.554901
-18.44583,50,168.586151
-17.076855,50,168.617401
-16.731776,50,168.648651
-8.247873,50,168.664276
-18.763248,50,168.695526
-16.653596,50,168.726776
-15.762116,50,168.742401
-10.352233,50,168.77365
-24.153942,50,168.8049
-13.220904,50,168.820525
-17.848122,50,168.851775
-17.359976,50,168.883026
-16.848117,50,168.89865
-18.25063,50,168.929903
-19.096598,50,168.961151
-8.850233,50,168.9924
-9.569919,50,169.008026
-18.82662,50,169.039277
-15.529548,50,169.070525
-18.56285,50,169.086151
-9.905523,50,169.1174
-10.543391,50,169.148651
-8.91634,50,169.164275
-16.253267,50,169.195525
-19.451809,50,169.226774
-8.078194,50,169.92244
-11.896613,50,169.953696
-14.646633,50,169.969316
-13.333453,50,170.000566
-9.875138,50,170.031814
-17.436235,50,170.047439
-9.529255,50,170.078688
-14.903968,50,170.109936
-9.165938,50,170.125563
-20.209596,50,170.156813
-16.200685,50,170.188063
-10.449424,50,170.203688
-11.958059,50,170.234938
-20.457835,50,170.266187
-8.085872,50,170.281812
-13.574818,50,170.313062
-9.816301,50,170.344312
-17.902326,50,170.375562
-8.910161,50,170.391187
-12.996714,50,170.422437
-10.344018,50,170.453687
-7.961503,50,170.469312
-9.34179,50,170.508598
-19.72011,50,170.524224
-9.740451,50,170.555473
-16.532631,50,170.587793
-15.45945,50,170.605461
-8.631678,50,170.636712
-9.741154,50,170.652336
-15.766499,50,170.683586
-13.39239,50,170.714847
-13.274769,50,170.746086
-20.073047,50,170.761711
-18.420833,50,170.792961
-6.832425,50,170.82421
-18.345148,50,170.839835
-18.217177,50,170.871085
-12.237348,50,170.902334
-15.482647,50,170.91796
-10.915692,50,170.94921
-20.543937,50,170.98046
-11.922205,50,171.664605
-15.53112,50,171.695855
-8.772298,50,171.727104
-12.033034,50,171.74273
-15.419863,50,171.77398
-14.064028,50,171.805229
-12.895754,50,171.820854
-15.719596,50,171.852105
-11.511633,50,171.883354
-6.928706,50,171.898979
-21.365534,50,171.930229
-11.769931,50,171.96148
-9.52429,50,171.992729
-10.150683,50,172.008354
-9.837855,50,172.039629
-16.741702,50,172.070854
-14.228878,50,172.086479
-7.729398,50,172.117728
-21.316588,50,172.148979
-9.167549,50,172.164604
-22.189072,50,172.195853
-21.285551,50,172.227103
-8.963244,50,172.242728
-18.461894,50,172.273978
-14.254684,50,172.305228
-9.800027,50,172.336478
-18.443054,50,172.352103
-13.286792,50,172.383353
-9.582011,50,172.414603
-19.271084,50,172.430228
-10.599209,50,172.461478
-13.79203,50,172.492731
-13.600064,50,172.508354
-21.13645,50,172.539603
-15.24789,50,172.576359
-12.172531,50,172.594414
-9.059661,50,172.625666
-12.498607,50,172.656915
-20.713081,50,172.672542
-15.992841,50,172.70379
-8.029715,50,172.735041
-11.325521,50,173.422539
-7.893427,50,173.453789
-12.831237,50,173.48504
-6.44417,50,173.508153
-16.467234,50,173.539403
-16.012951,50,173.555029
-15.519242,50,173.589423
-8.891162,50,173.605051
-9.938629,50,173.636352
-10.277776,50,173.667549
-19.810254,50,173.683175
-9.127128,50,173.714425
-19.781057,50,173.745674
-15.404372,50,173.761299
-6.947893,50,173.792549
-14.639815,50,173.823799
-9.974932,50,173.839424
-17.053912,50,173.870674
-20.36252,50,173.901924
-19.76802,50,173.917549
-8.866158,50,173.948798
-6.771771,50,173.980048
-9.174996,50,173.995674
-14.382569,50,174.026923
-22.877095,50,174.058173
-14.480502,50,174.073799
-21.586381,50,174.105048
-13.296055,50,174.136298
-9.488239,50,174.167548
-13.769015,50,174.183173
-11.245239,50,174.214423
-10.462462,50,174.245673
-19.5213,50,174.261298
-8.311042,50,174.292548
-17.157158,50,174.323797
-23.651104,50,174.339423
-9.57749,50,174.370672
-15.028041,50,174.401922
-11.342821,50,174.417547
-17.524641,50,174.448798
-7.935657,50,174.487801
-12.307562,50,175.190984
-8.389549,50,175.228452
-23.345874,50,175.255443
-23.968384,50,175.277146
-4.820704,50,175.308396
-20.150703,50,175.324022
-11.180685,50,175.355271
-16.918745,50,175.386521
-15.866871,50,175.402146
-10.5348,50,175.433396
-11.035757,50,175.466808
-16.638984,50,175.49487
-10.376263,50,175.510509
-19.574377,50,175.541747
-8.854471,50,175.572996
-18.300474,50,175.588622
-11.936219,50,175.619871
-10.026727,50,175.651121
-7.351195,50,175.666747
-9.392174,50,175.698008
-13.416972,50,175.729246
-14.425665,50,175.744871
-11.483704,50,175.776121
-23.145775,50,175.807372
-7.588227,50,175.838621
-18.890509,50,175.854246
-19.981909,50,175.885495
-12.907861,50,175.916745
-10.267615,50,175.93237
-12.653496,50,175.96362
-13.044499,50,175.99487
-16.698474,50,176.010496
-19.656838,50,176.041745
-19.951756,50,176.072995
-10.726461,50,176.08862
-9.748406,50,176.119873
-17.222494,50,176.15112
-24.316271,50,176.18237
-9.89723,50,176.197995
-19.834889,50,176.229247
-17.016168,50,176.260495
-11.304471,50,176.957664
-9.434553,50,176.973289
-12.864667,50,177.004538
-12.235254,50,177.035788
-24.684582,50,177.051413
-8.701577,50,177.082663
-16.038692,50,177.113913
-9.99735,50,177.129538
-12.22547,50,177.160787
-8.317593,50,177.192039
-9.649714,50,177.207664
-8.109666,50,177.238912
-16.471906,50,177.270162
-14.272402,50,177.285788
-16.866527,50,177.317037
-9.380111,50,177.348286
-13.948583,50,177.363912
-8.468903,50,177.395161
-9.081484,50,177.426411
-22.608996,50,177.442036
-19.502674,50,177.473286
-8.857274,50,177.504536
-9.286138,50,177.520161
-13.88298,50,177.551409
-8.415612,50,177.582661
-10.876742,50,177.61391
-23.407476,50,177.629534
-14.036017,50,177.660786
-9.644475,50,177.692034
-10.598762,50,177.70766
-11.316751,50,177.73891
-17.113974,50,177.77016
-10.426764,50,177.785784
-8.636496,50,177.817035
-8.674248,50,177.848285
-17.536766,50,177.86391
-12.391923,50,177.89516
-14.129849,50,177.92641
-17.042681,50,177.942035
-10.474805,50,177.973285
-9.489371,50,178.671565
-11.966673,50,178.702815
-17.802212,50,178.71844
-12.197092,50,178.74969
-10.10054,50,178.78094
-9.561125,50,178.796565
-9.550843,50,178.827814
-8.944775,50,178.859065
-12.81071,50,178.87469
-8.52987,50,178.905939
-21.572784,50,178.937189
-7.35659,50,178.952814
-8.653067,50,178.984064
-15.102758,50,179.015314
-8.737894,50,179.046564
-20.13696,50,179.062189
-16.264406,50,179.093438
-8.833944,50,179.124688
-13.115623,50,179.140313
-10.339125,50,179.171563
-15.613806,50,179.202813
-16.979803,50,179.218438
-10.955466,50,179.249688
-17.982049,50,179.280938
-13.589859,50,179.296563
-8.51578,50,179.327813
-9.855894,50,179.359063
-9.04316,50,179.374689
-13.599005,50,179.405938
-8.353223,50,179.437187
-12.043701,50,179.452813
-11.539045,50,179.492385
-14.221743,50,179.508012
-10.071728,50,179.539261
-11.82799,50,179.570511
-13.428841,50,179.586136
-16.607375,50,179.617386
-8.137561,50,179.648636
-14.081644,50,179.679888
-7.45162,50,179.695512
-12.069141,50,179.726761
-12.209702,50,180.429885
-19.677361,50,180.445511
-9.275757,50,180.476759
-9.482297,50,180.508009
-8.56602,50,180.523634
-13.409371,50,180.554884
-14.19834,50,180.590219
-10.244087,50,180.609878
-9.275394,50,180.64113
-8.537412,50,180.656767
-9.935288,50,180.688003
-19.863425,50,180.719252
-5.389872,50,180.750504
-6.749866,50,180.766128
-18.615175,50,180.797377
-10.550097,50,180.828627
-12.140346,50,180.844254
-4.922089,50,180.875502
-12.517196,50,180.906752
-10.938701,50,180.938002
-14.529031,50,180.953627
-8.862928,50,180.984876
-9.795853,50,181.016126
-8.087533,50,181.031751
-20.098479,50,181.063001
-9.288486,50,181.094251
-7.987428,50,181.109876
-16.554641,50,181.141126
-10.550224,50,181.172376
-18.671364,50,181.188001
-14.532214,50,181.219251
-15.423913,50,181.250501
-13.643237,50,181.266126
-9.739599,50,181.297375
-10.686889,50,181.328625
-6.96484,50,181.359878
-7.459435,50,181.375501
-8.69758,50,181.40675
-12.732056,50,181.438
-14.324842,50,181.453625
-8.629957,50,181.490716
-8.827669,50,182.166742
-10.529193,50,182.19799
-18.000033,50,182.229242
-8.41276,50,182.260492
-6.853875,50,182.276117
-14.585037,50,182.307367
-14.040686,50,182.338617
-7.64182,50,182.354242
-21.985869,50,182.385492
-19.703696,50,182.416742
-16.452135,50,182.432375
-9.41092,50,182.463616
-8.347837,50,182.491996
-10.617498,50,182.523248
-9.350106,50,182.538873
-7.044881,50,182.570123
-15.729217,50,182.601373
-12.862962,50,182.616998
-10.251159,50,182.648247
-20.776048,50,182.679497
-9.29951,50,182.695122
-9.149266,50,182.726372
-16.05963,50,182.757622
-12.900567,50,182.788872
-7.508974,50,182.804498
-11.45926,50,182.835747
-14.658577,50,182.866997
-9.129503,50,182.882622
-17.106962,50,182.913877
-7.331287,50,182.945122
-19.643908,50,182.960747
-6.582066,50,182.991997
-12.132646,50,183.023247
-9.266841,50,183.038871
-12.616761,50,183.070121
-8.919428,50,183.101371
-10.090317,50,183.116996
-8.66995,50,183.148246
-15.468576,50,183.179496
-6.110793,50,183.210749
-7.860937,50,183.226374
-21.489394,50,183.921033
-12.503577,50,183.952283
-7.427392,50,183.983535
-6.658408,50,183.99916
-19.103441,50,184.030407
-17.03107,50,184.061657
-11.920211,50,184.077283
-8.63217,50,184.108532
-5.015115,50,184.139782
-10.140911,50,184.155407
-8.763458,50,184.186656
-7.865509,50,184.217906
-7.314623,50,184.233532
-8.076978,50,184.264781
-8.170023,50,184.280407
-7.611294,50,184.311657
-13.428242,50,184.342906
-17.079282,50,184.358532
-9.875059,50,184.389781
-10.678425,50,184.421029
-12.856272,50,184.436656
-11.453034,50,184.467906
-13.329869,50,184.492222
-20.618939,50,184.523474
-6.335731,50,184.554724
-17.548534,50,184.570349
-16.041645,50,184.601599
-11.623982,50,184.632849
-16.252163,50,184.6641
-17.204621,50,184.679724
-18.081505,50,184.710973
-22.776697,50,184.742224
-9.320628,50,184.769974
-23.102827,50,184.789662
-19.185899,50,184.820912
-9.51707,50,184.836537
-8.660838,50,184.867787
-9.86885,50,184.899037
-13.084174,50,184.914662
-15.187938,50,184.945911
-10.309653,50,184.977161
-13.425786,50,185.671783
-12.147468,50,185.703033
-17.649749,50,185.718658
-10.964803,50,185.749908
-17.416193,50,185.781157
-8.424209,50,185.796782
-10.870739,50,185.828031
-23.282222,50,185.859282
-20.010276,50,185.890532
-5.574477,50,185.906157
-12.573949,50,185.937406
-8.763491,50,185.968657
-11.706294,50,185.984282
-3.479258,50,186.015532
-10.570177,50,186.046781
-17.811508,50,186.062407
-18.920396,50,186.093656
-7.931522,50,186.124906
-13.02911,50,186.140532
-15.101063,50,186.171781
-13.937,50,186.203031
-15.148823,50,186.218656
-9.731545,50,186.249906
-12.966354,50,186.281156
-19.077506,50,186.296781
-12.245104,50,186.328031
-15.592951,50,186.35928
-22.953155,50,186.390531
-7.071119,50,186.406156
-8.536385,50,186.437405
-10.515787,50,186.468656
-8.639308,50,186.491893
-14.068771,50,186.523144
-17.355791,50,186.538769
-22.217817,50,186.570019
-9.07571,50,186.601269
-7.589105,50,186.616894
-8.878114,50,186.648144
-10.652135,50,186.679394
-9.296363,50,186.695019
-12.887349,50,186.726269
-14.210005,50,187.429394
-19.025989,50,187.445018
-10.400247,50,187.476267
-11.800545,50,187.507517
-8.627108,50,187.523142
-15.562423,50,187.554391
-10.112819,50,187.586735
-10.458859,50,187.609419
-20.7346,50,187.625045
-9.982764,50,187.656294
-19.778655,50,187.687544
-12.738982,50,187.703169
-13.656319,50,187.734418
-9.724138,50,187.765669
-7.876983,50,187.781295
-16.600893,50,187.812543
-8.17139,50,187.843793
-9.922688,50,187.859421
-11.103599,50,187.890668
-17.569065,50,187.921917
-11.104551,50,187.937544
-12.607414,50,187.968792
-9.632695,50,188.000042
-8.251718,50,188.015667
-20.553643,50,188.046917
-10.667272,50,188.078167
-5.876283,50,188.093793
-8.554103,50,188.125042
-10.990089,50,188.156292
-11.176039,50,188.171917
-9.272595,50,188.203166
-8.449567,50,188.234417
-15.191345,50,188.250042
-9.46878,50,188.281291
-8.929696,50,188.312541
-13.101716,50,188.328166
-8.669094,50,188.359416
-11.859349,50,188.390666
-12.494705,50,188.421916
-10.314044,50,188.437541
-15.089385,50,188.468791
-9.258642,50,189.164019
-18.787683,50,189.19527
-6.957442,50,189.226518
-13.145481,50,189.242144
-9.613712,50,189.273394
-11.785128,50,189.304644
-20.576298,50,189.320269
-10.135945,50,189.351519
-10.054632,50,189.382769
-20.707882,50,189.398394
-17.557025,50,189.429643
-13.732066,50,189.460894
-4.439426,50,189.476518
-13.35784,50,189.507769
-7.890922,50,189.539018
-13.930645,50,189.570268
-12.010769,50,189.594033
-16.750965,50,189.60966
-7.205209,50,189.64091
-7.72917,50,189.67216
-7.938229,50,189.70341
-11.78048,50,189.719035
-7.476113,50,189.750285
-10.285906,50,189.781534
-16.239741,50,189.797159
-10.761793,50,189.828408
-14.882367,50,189.859659
-16.606304,50,189.875284
-10.99522,50,189.906534
-24.41841,50,189.937784
-8.713933,50,189.953409
-13.947735,50,189.984659
-9.653201,50,190.015909
-9.138281,50,190.031534
-6.809265,50,190.062783
-4.303929,50,190.094033
-7.50357,50,190.109658
-9.616265,50,190.140908
-5.970628,50,190.172158
-7.362596,50,190.203408
-12.686312,50,190.219033
-7.25281,50,190.914151
-12.095508,50,190.945401
-11.862699,50,190.97665
-17.217537,50,190.992276
-18.147534,50,191.023525
-14.3016,50,191.054775
-12.798812,50,191.070401
-10.366953,50,191.10165
-18.233549,50,191.1329
-14.762613,50,191.148526
-16.333695,50,191.179775
-15.394108,50,191.1954
-10.0357,50,191.22665
-8.196489,50,191.257899
-6.640364,50,191.28915
-7.079029,50,191.304775
-8.129983,50,191.336025
-8.478126,50,191.367275
-8.450347,50,191.3829
-24.130744,50,191.414149
-7.798899,50,191.429776
-19.78399,50,191.461025
-14.794542,50,191.492274
-17.295839,50,191.5079
-8.249729,50,191.539148
-7.248291,50,191.570398
-6.90514,50,191.594131
-18.494741,50,191.625382
-20.43701,50,191.641007
-10.828285,50,191.672257
-7.168507,50,191.703507
-18.203466,50,191.719132
-9.889014,50,191.750382
-5.667971,50,191.781632
-3.516999,50,191.797257
-9.110342,50,191.828506
-8.373632,50,191.859757
-2.486542,50,191.891006
-8.992859,50,191.906631
-22.86051,50,191.937881
-12.79679,50,191.969131
-19.37763,50,192.648626
-6.9571,50,192.679876
-12.802824,50,192.711125
-19.243002,50,192.742375
-17.675457,50,192.758001
-22.409465,50,192.78925
-12.11856,50,192.8205
-9.879602,50,192.836125
-7.100715,50,192.867375
-10.084704,50,192.898625
-6.821421,50,192.91425
-21.455344,50,192.9455
-8.183576,50,192.976749
-6.786912,50,192.992374
-18.068427,50,193.023624
-13.728807,50,193.054874
-10.36972,50,193.0705
-13.331453,50,193.101749
-7.982342,50,193.132999
-15.655106,50,193.148625
-15.929824,50,193.179874
-7.673565,50,193.211124
-8.277399,50,193.242374
-14.803845,50,193.257999
-11.448949,50,193.289248
-10.547569,50,193.320498
-8.035357,50,193.336124
-11.005834,50,193.367373
-7.124802,50,193.398623
-4.955994,50,193.414248
-17.012145,50,193.445498
-8.74971,50,193.476748
-12.887008,50,193.492373
-9.73615,50,193.523623
-17.805734,50,193.554873
-5.177344,50,193.570498
-5.09309,50,193.609883
-8.098995,50,193.625509
-15.589627,50,193.656758
-7.75736,50,193.688008
-9.464433,50,193.703633
-9.56237,50,194.406757
-20.797021,50,194.438007
-7.031527,50,194.453633
-16.165219,50,194.489528
-17.381615,50,194.507213
-11.908131,50,194.538463
-11.503417,50,194.554089
-4.57255,50,194.588488
-19.168666,50,194.604117
-3.482452,50,194.635366
-8.104446,50,194.666618
-16.536571,50,194.682241
-3.487068,50,194.71349
-7.485391,50,194.744739
-18.187353,50,194.760366
-6.574507,50,194.791615
-21.114273,50,194.822865
-17.119869,50,194.838497
-9.336366,50,194.86974
-13.283156,50,194.90099
-17.157836,50,194.916616
-5.47607,50,194.947865
-7.257271,50,194.96349
-22.491789,50,194.994741
-8.8224,50,195.025989
-22.004392,50,195.041615
-12.896468,50,195.072865
-7.947491,50,195.104114
-11.307427,50,195.135364
-10.422679,50,195.150989
-11.087079,50,195.182238
-16.000975,50,195.213489
-11.287366,50,195.229114
-10.80733,50,195.260364
-16.27555,50,195.291613
-16.292162,50,195.307238
-2.692937,50,195.338488
-12.374732,50,195.369738
-8.407754,50,195.385363
-2.93334,50,195.416613
-8.418209,50,195.447863
-4.863345,50,196.132964
-9.184405,50,196.164215
-12.011898,50,196.195465
-5.98042,50,196.21109
-16.053428,50,196.24234
-10.613975,50,196.27359
-17.160455,50,196.289215
-5.466563,50,196.320465
-7.465368,50,196.351714
-7.342946,50,196.367339
-9.249576,50,196.398592
-7.479564,50,196.429839
-13.262348,50,196.445464
-9.115983,50,196.476714
-15.061537,50,196.507964
-20.387442,50,196.523589
-11.119608,50,196.554839
-14.104612,50,196.591164
-18.117216,50,196.609824
-5.643276,50,196.641074
-13.913699,50,196.656699
-17.842765,50,196.687949
-13.718811,50,196.719199
-7.276286,50,196.734824
-9.370649,50,196.766074
-9.766742,50,196.797323
-17.164667,50,196.828573
-14.951939,50,196.844198
-9.419235,50,196.875448
-14.905022,50,196.906698
-12.747272,50,196.922323
-14.820474,50,196.953573
-16.898295,50,196.984823
-13.904239,50,197.000448
-10.549083,50,197.031698
-11.212496,50,197.06295
-4.78054,50,197.078573
-2.257047,50,197.109823
-9.029765,50,197.141073
-7.121148,50,197.156698
-21.756734,50,197.187947
-7.942321,50,197.886723
-13.248333,50,197.917974
-3.525537,50,197.949223
-10.411059,50,197.964849
-10.375129,50,197.996098
-6.795542,50,198.027349
-3.170603,50,198.042974
-17.588212,50,198.074222
-9.263278,50,198.105472
-10.589901,50,198.121098
-8.303534,50,198.152347
-14.596454,50,198.183595
-17.872812,50,198.199223
-2.504735,50,198.230472
-9.947915,50,198.26172
-7.980208,50,198.277348
-4.84915,50,198.308596
-6.892611,50,198.339853
-5.02125,50,198.355473
-14.530694,50,198.386721
-8.428691,50,198.417971
-6.634921,50,198.433597
-8.020751,50,198.464846
-8.926373,50,198.49229
-8.342303,50,198.523543
-7.1341,50,198.539168
-4.324597,50,198.570417
-15.819789,50,198.601667
-7.479694,50,198.617293
-8.046534,50,198.648542
-11.840408,50,198.664167
-9.397747,50,198.695417
-15.061571,50,198.726667
-9.888815,50,198.757916
-6.781751,50,198.773541
-4.022257,50,198.804791
-17.256213,50,198.836041
-9.444745,50,198.851665
