#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536440108.7792253}
r,l,t
73.426363,8,7.640924
82.666528,9,7.640924
119.92162,13,7.656548
73.126624,8,7.656548
44.892082,5,7.656548
64.049701,7,7.672173
54.135155,6,7.672173
35.721561,4,7.672173
73.471761,8,7.672173
53.992422,6,7.672173
36.05406,4,7.687798
91.747565,10,7.687798
82.350625,9,7.687798
101.165323,11,7.703423
63.656031,7,7.703423
73.4858,8,7.703423
64.129462,7,7.719049
63.74485,7,7.719049
73.162361,8,7.719049
63.857489,7,7.719049
44.598379,5,7.734673
54.176574,6,7.734673
82.090266,9,7.734673
63.562848,7,7.734673
36.079444,4,7.750298
63.941516,7,7.750298
101.142318,11,7.750298
54.320447,6,7.750298
63.593026,7,7.765923
63.582353,7,7.765923
54.361931,6,7.765923
81.809923,9,7.765923
101.184117,11,7.781548
54.287353,6,7.781548
45.39992,5,7.781548
54.4241,6,7.797173
54.696635,6,7.797173
63.990604,7,7.797173
91.037895,10,7.797173
63.798123,7,7.812798
63.981104,7,7.812798
63.482669,7,7.812798
63.865124,7,7.812798
73.132775,8,7.828424
99.699717,11,7.828424
54.179269,6,7.828424
44.963225,5,7.844048
63.326052,7,7.844048
63.511679,7,7.844048
91.108405,10,7.844048
82.628006,9,7.859673
82.403047,9,7.859673
91.991988,10,7.875297
63.084631,7,7.875297
73.086922,8,7.875297
63.55349,7,7.875297
64.173959,7,7.890922
73.295524,8,7.890922
45.073686,5,7.890922
64.010378,7,7.890922
64.127943,7,7.906548
119.237149,13,7.906548
73.148935,8,7.906548
63.544042,7,7.922172
101.300874,11,7.922172
137.881595,15,7.937799
45.203061,5,7.937799
101.12939,11,7.937799
72.733553,8,7.953423
54.256505,6,7.953423
45.081004,5,7.953423
72.76254,8,7.953423
73.340794,8,7.969047
91.540662,10,7.969047
73.450671,8,7.969047
82.052071,9,7.984672
91.461279,10,7.984672
45.064391,5,7.984672
63.801597,7,7.984672
64.180026,7,8.000297
183.276088,20,8.000297
44.87209,5,8.015922
92.099753,10,8.015922
54.611487,6,8.015922
54.220757,6,8.015922
63.362899,7,8.031547
73.615948,8,8.031547
91.550206,10,8.031547
119.710768,13,8.047172
72.65241,8,8.047172
44.878446,5,8.047172
73.194739,8,8.062798
63.963566,7,8.062798
64.15348,7,8.062798
64.332816,7,8.062798
91.602459,10,8.078422
35.784256,4,8.078422
82.710306,9,8.078422
82.552176,9,8.078422
72.701198,8,8.094047
101.028943,11,8.094047
82.229829,9,8.750142
91.810467,10,8.765768
45.082001,5,8.765768
72.756843,8,8.765768
119.651476,13,8.765768
26.835442,3,8.781393
63.848008,7,8.781393
73.364045,8,8.781393
63.876209,7,8.781393
82.245849,9,8.797017
72.66469,8,8.797017
82.736697,9,8.797017
82.496084,9,8.812642
82.29556,9,8.812642
73.398533,8,8.812642
175.168042,19,8.828267
63.640064,7,8.828267
73.535558,8,8.843892
110.461021,12,8.843892
35.90397,4,8.843892
120.230313,13,8.859516
101.115859,11,8.859516
63.53588,7,8.859516
73.604177,8,8.875142
92.249771,10,8.875142
72.894526,8,8.875142
73.237073,8,8.875142
147.631085,16,8.890766
72.62648,8,8.890766
92.114321,10,8.906391
44.631165,5,8.906391
138.737189,15,8.906391
73.354961,8,8.922016
138.132133,15,8.922016
72.842564,8,8.937641
72.936103,8,8.937641
92.089198,10,8.937641
128.721964,14,8.953267
45.19788,5,8.953267
101.177436,11,8.953267
91.899449,10,8.968891
63.638519,7,8.968891
138.756431,15,8.968891
101.053756,11,8.984516
54.424713,6,8.984516
63.780607,7,8.984516
63.58121,7,9.000141
119.733698,13,9.000141
82.017479,9,9.000141
63.326009,7,9.015766
82.485433,9,9.015766
53.838913,6,9.015766
73.401742,8,9.015766
73.213048,8,9.031391
110.657692,12,9.031391
92.156037,10,9.031391
91.503989,10,9.047016
101.210852,11,9.047016
82.769599,9,9.062641
73.576068,8,9.062641
110.698527,12,9.062641
35.620071,4,9.062641
164.891336,18,9.078266
110.021793,12,9.078266
165.772232,18,9.093891
54.18006,6,9.093891
82.644556,9,9.109516
82.625862,9,9.109516
110.151091,12,9.109516
54.35117,6,9.125142
82.537054,9,9.125142
54.032858,6,9.125142
82.902095,9,9.125142
64.213225,7,9.140766
119.605358,13,9.140766
129.062509,14,9.156391
72.788635,8,9.156391
73.132177,8,9.156391
63.522181,7,9.172016
101.227007,11,9.172016
44.986932,5,9.172016
100.975446,11,9.18764
91.495451,10,9.18764
128.894625,14,9.18764
63.484747,7,9.203265
91.740868,10,9.203265
82.615528,9,9.203265
91.96149,10,9.21889
82.774947,9,9.21889
53.99932,6,9.21889
44.729192,5,9.21889
82.746488,9,9.234516
45.167501,5,9.234516
45.041446,5,9.234516
73.094301,8,9.234516
64.241937,7,9.250141
54.341667,6,9.250141
35.74865,4,9.250141
54.437158,6,9.250141
138.045994,15,9.265765
54.116214,6,9.265765
63.744961,7,9.265765
82.692123,9,9.28139
82.81312,9,9.28139
101.042883,11,9.28139
128.32735,14,9.297015
45.07646,5,9.297015
82.492585,9,9.297015
92.207244,10,9.312641
73.328503,8,9.312641
221.357839,24,9.328266
138.140579,15,9.328266
53.93954,6,9.34389
91.57556,10,9.34389
63.568159,7,9.34389
64.178322,7,9.34389
92.088561,10,9.359515
110.562114,12,9.359515
91.892042,10,9.37514
54.124342,6,9.37514
100.889419,11,9.37514
138.743943,15,9.393837
54.70758,6,9.397836
91.679728,10,9.398898
119.87597,13,9.398898
63.89517,7,9.414525
82.099508,9,9.414525
54.513533,6,9.414525
64.124784,7,9.414525
63.991508,7,9.430151
44.601541,5,9.430151
63.664683,7,9.430151
73.368993,8,9.430151
101.051768,11,9.445775
73.147036,8,9.445775
63.672923,7,9.445775
91.946738,10,9.4614
91.750384,10,9.4614
72.682333,8,9.4614
72.950681,8,9.477025
73.148968,8,9.477025
164.703711,18,9.49265
36.030966,4,9.49265
82.633934,9,9.49265
101.19296,11,9.49265
63.84543,7,9.508275
82.548309,9,9.508275
63.765586,7,9.508275
119.426549,13,9.5239
119.102586,13,9.5239
137.512003,15,9.539525
110.490563,12,9.539525
82.811429,9,9.539525
63.531213,7,9.555149
109.78611,12,9.555149
110.269589,12,9.570774
120.032817,13,9.570774
73.095611,8,9.570774
36.002714,4,9.570774
148.047193,16,9.586401
72.769835,8,9.586401
54.01948,6,9.586401
73.235275,8,9.602025
45.564417,5,9.602025
240.183188,26,9.617649
91.597466,10,9.617649
91.970871,10,9.633274
54.587985,6,9.633274
64.011064,7,9.633274
119.032927,13,9.648899
101.292487,11,9.648899
73.141067,8,9.648899
101.032232,11,9.664524
91.737006,10,9.664524
91.997371,10,9.664524
54.479237,6,9.680149
91.693002,10,9.680149
64.172462,7,9.680149
45.008954,5,9.680149
64.332918,7,9.695775
91.482323,10,9.695775
54.522604,6,9.695775
110.018356,12,9.711399
91.385814,10,9.711399
81.899938,9,9.711399
63.801418,7,9.727024
72.871499,8,9.727024
91.532351,10,9.727024
35.683741,4,9.727024
72.993873,8,9.742649
101.227184,11,9.742649
101.485082,11,9.742649
44.640125,5,9.758274
35.762706,4,9.758274
82.175755,9,9.758274
109.747336,12,9.773899
45.33175,5,9.773899
72.900499,8,9.773899
63.876875,7,9.773899
83.116829,9,9.789524
63.906386,7,9.789524
63.990439,7,9.789524
110.170279,12,9.805149
91.948368,10,9.805149
157.172205,17,9.805149
82.45933,9,9.820774
82.70862,9,9.820774
54.048228,6,9.820774
119.728366,13,9.836399
54.693801,6,9.836399
82.352301,9,9.836399
63.22476,7,9.852023
44.829657,5,9.852023
91.57674,10,9.852023
91.984517,10,9.852023
54.092177,6,9.86765
119.409079,13,9.86765
63.683738,7,9.86765
73.132409,8,9.883273
110.571347,12,9.883273
82.610422,9,9.883273
63.545558,7,9.898898
54.686376,6,9.898898
110.281088,12,9.898898
62.776294,7,10.547166
63.112373,7,10.547166
129.102745,14,10.562792
110.374062,12,10.562792
35.898917,4,10.578416
82.415257,9,10.578416
54.345913,6,10.578416
156.874259,17,10.594041
101.448761,11,10.594041
44.701558,5,10.594041
64.03483,7,10.594041
44.668787,5,10.609666
82.68419,9,10.609666
91.65549,10,10.609666
110.435921,12,10.625291
82.496005,9,10.625291
45.058974,5,10.625291
63.904916,7,10.640915
91.878426,10,10.640915
82.551289,9,10.640915
100.838616,11,10.656541
73.456106,8,10.656541
44.675341,5,10.656541
101.205244,11,10.672165
91.514412,10,10.672165
82.18287,9,10.672165
175.691471,19,10.68779
73.147927,8,10.68779
82.335742,9,10.68779
73.256276,8,10.703415
91.670152,10,10.703415
64.045022,7,10.703415
82.668198,9,10.719041
45.028237,5,10.719041
185.01911,20,10.734665
100.821353,11,10.734665
91.881387,10,10.734665
82.830986,9,10.75029
82.403431,9,10.75029
82.746589,9,10.75029
166.196286,18,10.765915
82.297565,9,10.765915
128.857047,14,10.781548
213.009012,23,10.797165
82.703778,9,10.797165
64.042329,7,10.797165
109.87284,12,10.812802
73.331767,8,10.812802
82.134606,9,10.812802
82.420706,9,10.812802
53.891011,6,10.828416
54.267807,6,10.828416
91.883164,10,10.828416
82.302611,9,10.84404
156.4221,17,10.84404
64.022098,7,10.84404
54.024677,6,10.859665
82.01305,9,10.859665
73.093262,8,10.859665
118.994524,13,10.87529
101.098888,11,10.87529
110.935594,12,10.890915
92.156413,10,10.890915
54.236069,6,10.890915
110.187111,12,10.90654
63.627823,7,10.90654
82.547697,9,10.90654
63.303684,7,10.90654
92.234804,10,10.922165
128.813756,14,10.922165
82.743654,9,10.93779
110.674635,12,10.93779
44.889854,5,10.93779
63.695375,7,10.93779
175.434944,19,10.953415
54.298089,6,10.953415
72.895889,8,10.96904
110.555135,12,10.96904
82.728463,9,10.96904
91.694017,10,10.984664
109.851363,12,10.984664
166.239886,18,11.000289
119.461064,13,11.000289
72.651098,8,11.015918
119.258838,13,11.015918
110.324704,12,11.031542
110.353494,12,11.031542
73.063363,8,11.031542
166.139521,18,11.04718
73.354858,8,11.04718
73.157312,8,11.062791
73.554571,8,11.062791
72.815706,8,11.062791
54.154484,6,11.062791
63.87873,7,11.078419
110.452385,12,11.078419
100.839956,11,11.078419
138.216379,15,11.09404
72.454369,8,11.09404
73.174627,8,11.109665
120.297967,13,11.109665
193.83895,21,11.125292
54.152149,6,11.125292
64.04176,7,11.125292
73.386821,8,11.140916
83.030723,9,11.140916
138.583418,15,11.140916
175.913472,19,11.15654
63.625215,7,11.15654
45.004049,5,11.172165
91.236884,10,11.172165
138.011808,15,11.172165
101.336945,11,11.18779
147.829255,16,11.18779
73.241236,8,11.203415
63.840659,7,11.203415
91.626844,10,11.203415
63.706225,7,11.21904
138.45478,15,11.21904
119.068761,13,11.234714
82.12934,9,11.234714
110.40884,12,11.234714
147.611276,16,11.250291
119.940778,13,11.250291
129.290439,14,11.265915
63.81947,7,11.265915
91.974313,10,11.28154
82.733623,9,11.287948
54.734037,6,11.290947
110.230853,12,11.296977
73.089049,8,11.296977
101.139874,11,11.296977
54.610508,6,11.312606
82.105325,9,11.312606
63.942393,7,11.312606
92.084753,10,11.312606
175.191837,19,11.32823
45.371027,5,11.32823
128.544517,14,11.343855
82.251601,9,11.343855
82.181031,9,11.35948
63.991268,7,11.35948
110.539293,12,11.35948
91.636668,10,11.375105
35.896204,4,11.375105
63.5079,7,11.375105
73.196552,8,11.375105
82.526352,9,11.39073
63.982316,7,11.39073
91.945336,10,11.39073
91.468584,10,11.406355
73.279509,8,11.406355
128.60957,14,11.406355
129.299231,14,11.421985
184.777349,20,11.437604
119.775434,13,11.437604
72.369379,8,11.437604
73.152731,8,11.453231
101.419053,11,11.453231
101.132913,11,11.468855
101.014447,11,11.468855
110.653583,12,11.468855
54.132083,6,11.48448
91.895506,10,11.48448
128.879453,14,11.48448
165.998337,18,11.500105
101.32633,11,11.515729
63.900683,7,11.515729
82.419342,9,11.515729
91.515363,10,11.515729
82.63817,9,11.531354
82.223351,9,11.531354
82.691428,9,11.531354
82.806109,9,11.546979
82.585503,9,11.546979
119.478734,13,11.562606
64.110778,7,11.562606
92.206587,10,11.562606
119.789263,13,11.57823
82.406889,9,11.57823
119.909648,13,11.593854
73.525572,8,11.593854
82.410159,9,11.593854
110.348748,12,11.609479
73.084392,8,11.609479
73.316679,8,11.609479
54.153581,6,11.609479
101.658843,11,11.625104
91.788319,10,11.625104
101.032757,11,11.640729
54.042639,6,11.640729
91.491881,10,11.640729
92.113794,10,11.656354
82.726028,9,11.656354
63.773822,7,11.656354
63.886829,7,11.656354
110.201298,12,11.67198
82.562777,9,11.67198
54.753665,6,11.67198
119.910103,13,11.687604
110.441278,12,11.687604
64.03463,7,11.70323
73.613368,8,11.70323
100.011687,11,11.70323
166.361536,18,12.372607
110.534285,12,12.379605
91.729433,10,12.385603
82.583731,9,12.390602
194.617989,21,12.398667
165.582992,18,12.398667
119.808676,13,12.414294
82.140427,9,12.414294
54.323725,6,12.414294
138.532449,15,12.429919
129.330513,14,12.429919
82.251322,9,12.445544
82.896147,9,12.445544
166.012165,18,12.46117
129.386624,14,12.46117
82.81426,9,12.476795
127.252169,14,12.476795
82.769199,9,12.476795
72.658022,8,12.492419
110.674415,12,12.492419
54.408637,6,12.492419
138.409922,15,12.508044
146.961401,16,12.508044
63.918025,7,12.523669
110.440205,12,12.523669
138.574316,15,12.539294
54.646059,6,12.539294
45.339417,5,12.539294
73.300591,8,12.539294
63.790522,7,12.55492
91.715069,10,12.55492
82.314266,9,12.55492
73.256317,8,12.570544
73.379552,8,12.570544
212.471381,23,12.586169
119.172512,13,12.586169
91.699472,10,12.586169
165.451778,18,12.601794
82.318234,9,12.601794
128.799793,14,12.617419
91.637165,10,12.617419
45.366886,5,12.617419
138.132626,15,12.633045
45.100373,5,12.633045
62.724672,7,12.633045
101.103137,11,12.648669
155.571013,17,12.648669
100.983999,11,12.664294
147.248092,16,12.664294
54.822934,6,12.679919
81.527179,9,12.679919
63.599653,7,12.679919
54.565104,6,12.679919
138.615876,15,12.695544
91.526294,10,12.695544
73.237005,8,12.711169
82.369581,9,12.711169
91.819622,10,12.711169
129.215506,14,12.726794
44.718362,5,12.726794
91.852464,10,12.726794
119.473984,13,12.742418
91.652806,10,12.742418
82.944236,9,12.742418
156.117935,17,12.758044
156.604408,17,12.773669
81.976128,9,12.773669
137.891456,15,12.773669
101.458443,11,12.789294
91.188851,10,12.789294
91.579903,10,12.804919
109.963084,12,12.804919
44.845588,5,12.804919
91.664626,10,12.820544
165.598007,18,12.820544
110.447027,12,12.836168
82.678117,9,12.836168
71.953788,8,12.836168
119.053793,13,12.851793
110.266354,12,12.851793
91.385629,10,12.867418
73.191287,8,12.867418
91.765661,10,12.867418
64.108007,7,12.867418
73.188966,8,12.883043
63.969577,7,12.883043
138.202829,15,12.883043
212.731716,23,12.898668
101.312871,11,12.914294
72.77973,8,12.914294
155.112737,17,12.929918
100.195752,11,12.929918
73.387522,8,12.929918
129.131142,14,12.945543
83.047536,9,12.945543
73.215405,8,12.945543
119.743162,13,12.961168
91.585061,10,12.961168
119.801742,13,12.976793
91.614784,10,12.976793
91.966281,10,12.976793
100.710881,11,12.992416
73.30186,8,12.992416
82.726062,9,12.992416
73.290235,8,13.008043
119.691618,13,13.008043
129.098161,14,13.023668
92.156041,10,13.023668
146.495699,16,13.039292
110.25398,12,13.039292
82.626759,9,13.039292
54.671761,6,13.054918
82.77004,9,13.054918
73.112887,8,13.054918
73.290534,8,13.054918
54.141834,6,13.070542
82.900559,9,13.070542
91.766188,10,13.070542
166.303666,18,13.086167
82.446713,9,13.086167
101.02836,11,13.101793
100.990212,11,13.101793
91.263026,10,13.101793
137.805566,15,13.117417
82.433085,9,13.117417
128.315439,14,13.133044
73.140983,8,13.133044
63.046172,7,13.133044
119.758496,13,13.148668
101.016984,11,13.148668
138.108945,15,13.164292
73.562795,8,13.164292
155.942337,17,13.179917
64.12176,7,13.179917
100.520172,11,13.179917
100.674338,11,13.195542
73.416937,8,13.195542
138.302509,15,13.195542
91.571607,10,13.211168
90.84788,10,13.211168
64.103989,7,13.211168
72.8113,8,13.226792
45.051547,5,13.226792
101.110299,11,13.226792
82.721634,9,13.242417
91.859999,10,13.242417
157.48399,17,13.258042
147.940045,16,13.258042
137.966508,15,13.273668
63.836417,7,13.273668
127.747118,14,13.273668
119.934502,13,13.295745
91.346973,10,13.296808
138.511485,15,13.296808
110.860288,12,13.312435
82.841631,9,13.312435
110.283816,12,13.32806
63.710748,7,13.32806
72.976668,8,13.32806
73.118451,8,13.32806
91.599587,10,13.343685
82.658604,9,13.343685
193.05047,21,13.35931
54.203198,6,13.35931
73.337717,8,13.35931
100.948519,11,13.374936
82.459651,9,13.374936
128.634813,14,13.390625
73.028631,8,13.39171
128.272879,14,13.39171
64.278908,7,13.39171
110.349888,12,13.407337
101.191354,11,13.407337
82.461468,9,13.422962
137.370397,15,13.422962
62.744616,7,13.422962
110.218501,12,13.438587
91.735954,10,13.438587
110.386133,12,13.454213
110.769835,12,13.454213
146.42329,16,13.469837
110.489987,12,13.469837
72.936964,8,13.469837
44.839145,5,13.485462
138.321229,15,13.485462
72.918039,8,13.485462
119.898881,13,13.501088
91.770398,10,13.501088
63.72757,7,14.14171
119.721074,13,14.157336
101.279106,11,14.157336
91.729291,10,14.172961
165.655145,18,14.172961
110.248054,12,14.188586
184.572416,20,14.188586
91.865975,10,14.204211
193.720582,21,14.204211
101.036975,11,14.219834
92.007124,10,14.219834
128.222211,14,14.235459
63.70239,7,14.235459
117.65887,13,14.235459
119.450418,13,14.251085
101.410976,11,14.251085
63.646979,7,14.251085
110.415114,12,14.26671
92.02935,10,14.26671
101.35061,11,14.283898
82.368225,9,14.288896
128.74414,14,14.296937
136.434023,15,14.296937
101.063941,11,14.296937
156.472994,17,14.312564
82.451597,9,14.312564
73.275812,8,14.328192
100.919985,11,14.328192
73.216199,8,14.328192
191.481109,21,14.343814
72.929447,8,14.343814
100.886668,11,14.359438
128.58526,14,14.359438
110.792507,12,14.375063
64.000789,7,14.375063
73.291526,8,14.375063
100.663014,11,14.390688
91.770627,10,14.390688
63.556179,7,14.390688
100.458613,11,14.406312
148.055921,16,14.406312
109.747412,12,14.421938
63.485548,7,14.421938
138.025544,15,14.421938
91.857725,10,14.437564
91.761138,10,14.437564
138.552051,15,14.453187
175.822365,19,14.453187
82.880874,9,14.468813
194.466275,21,14.468813
109.876272,12,14.484438
156.891868,17,14.484438
54.143182,6,14.500062
240.409994,26,14.515687
120.139849,13,14.515687
129.283027,14,14.531312
45.121532,5,14.531312
147.099056,16,14.531312
147.72786,16,14.546938
202.060352,22,14.562562
82.565639,9,14.562562
110.389964,12,14.562562
91.830145,10,14.578187
129.117075,14,14.578187
73.049491,8,14.593815
119.729951,13,14.593815
164.804628,18,14.60944
128.619717,14,14.60944
91.928487,10,14.625063
137.777933,15,14.625063
91.886613,10,14.625063
73.328708,8,14.640689
110.845879,12,14.640689
119.913532,13,14.640689
73.181638,8,14.656314
138.523869,15,14.656314
175.744745,19,14.671939
73.140051,8,14.671939
91.17994,10,14.687617
63.588036,7,14.687617
92.114241,10,14.687617
101.145581,11,14.703188
82.464824,9,14.703188
91.878212,10,14.703188
73.190286,8,14.718815
110.434722,12,14.718815
73.305585,8,14.718815
101.192456,11,14.734438
173.540435,19,14.750062
119.810018,13,14.750062
54.130927,6,14.750062
72.558858,8,14.765688
91.841209,10,14.765688
82.296955,9,14.765688
119.517798,13,14.781313
137.735035,15,14.781313
120.107189,13,14.796937
92.164641,10,14.796937
92.002974,10,14.796937
101.085381,11,14.812563
101.400554,11,14.812563
73.001229,8,14.828188
73.283264,8,14.828188
64.201397,7,14.828188
54.178548,6,14.828188
100.903653,11,14.843813
185.191101,20,14.843813
82.442377,9,14.859438
157.093853,17,14.859438
166.460103,18,14.875062
91.882771,10,14.875062
82.605582,9,14.890688
110.022904,12,14.890688
128.817027,14,14.906312
92.270238,10,14.906312
82.412977,9,14.906312
119.858067,13,14.921938
129.051039,14,14.921938
82.603201,9,14.937565
128.798025,14,14.937565
82.237307,9,14.937565
110.474447,12,14.953188
119.358941,13,14.953188
92.381868,10,14.968813
174.855965,19,14.968813
119.72698,13,14.984438
82.460208,9,14.984438
82.060494,9,15.000062
249.787939,27,15.015687
91.077322,10,15.015687
192.994269,21,15.031312
184.506627,20,15.031312
128.94459,14,15.046939
82.555676,9,15.046939
91.945246,10,15.062562
92.104697,10,15.062562
63.898011,7,15.062562
175.370803,19,15.078187
221.977463,24,15.093812
128.392641,14,15.093812
165.760765,18,15.109437
92.178918,10,15.109437
192.026582,21,15.125062
110.515145,12,15.125062
119.702799,13,15.140687
90.822277,10,15.140687
72.89663,8,15.156314
147.361353,16,15.156314
92.030872,10,15.171937
101.107418,11,15.171937
82.334845,9,15.171937
82.542785,9,15.187562
109.943677,12,15.187562
258.590956,28,15.203187
110.189513,12,15.203187
136.483,15,15.218812
92.078294,10,15.218812
73.546309,8,15.234437
35.682117,4,15.234437
54.06368,6,15.234437
156.693244,17,15.250061
82.75259,9,15.250061
45.307229,5,15.250061
82.630537,9,15.250061
82.782327,9,15.26575
165.967297,18,15.26575
72.906943,8,15.281312
64.0724,7,15.281312
63.991007,7,15.281312
53.948194,6,15.296937
156.781048,17,15.944715
175.438953,19,15.960341
63.99695,7,15.960341
163.868457,18,15.975965
82.670358,9,15.975965
110.344783,12,15.975965
72.533394,8,15.991591
91.694659,10,15.991591
137.901771,15,16.007215
184.488094,20,16.007215
63.820968,7,16.022839
110.370989,12,16.022839
138.597199,15,16.038465
146.272702,16,16.038465
91.74568,10,16.038465
147.58926,16,16.05409
73.018315,8,16.05409
82.370433,9,16.069715
240.347488,26,16.08534
72.957274,8,16.08534
91.524658,10,16.08534
128.611887,14,16.100965
73.363756,8,16.100965
72.844786,8,16.100965
73.308204,8,16.11659
240.06379,26,16.11659
101.166696,11,16.132215
128.941804,14,16.132215
138.478976,15,16.147839
82.456828,9,16.147839
128.807219,14,16.163465
129.087889,14,16.163465
147.517281,16,16.17909
101.18047,11,16.17909
92.141828,10,16.194715
165.747786,18,16.194715
91.888102,10,16.21034
64.025738,7,16.21034
193.75766,21,16.225964
201.899387,22,16.225964
73.509331,8,16.241589
92.279899,10,16.241589
164.937524,18,16.257214
127.968717,14,16.257214
201.870853,22,16.272839
110.727562,12,16.272839
91.646908,10,16.290167
146.399363,16,16.297191
201.529769,22,16.297191
101.023421,11,16.312818
138.556596,15,16.312818
128.619039,14,16.328443
101.19241,11,16.328443
82.911194,9,16.344068
82.445671,9,16.344068
100.474786,11,16.344068
156.895747,17,16.359693
100.424292,11,16.359693
91.605863,10,16.375318
148.079048,16,16.375318
258.459142,28,16.390943
119.73016,13,16.406568
91.901209,10,16.406568
92.212748,10,16.406568
119.50231,13,16.422195
90.707884,10,16.422195
101.067198,11,16.437818
91.456846,10,16.437818
73.28519,8,16.437818
54.148585,6,16.437818
165.742159,18,16.453443
72.834986,8,16.453443
110.170304,12,16.469068
127.583672,14,16.469068
147.958736,16,16.484692
82.465654,9,16.484692
164.894104,18,16.500317
156.510166,17,16.500317
72.408633,8,16.515944
109.836165,12,16.515944
72.848311,8,16.515944
119.400621,13,16.531568
166.459556,18,16.531568
82.558195,9,16.547192
73.37981,8,16.547192
100.832816,11,16.562817
286.916632,31,16.578442
128.806904,14,16.578442
73.356365,8,16.578442
101.089207,11,16.594067
285.879416,31,16.609693
191.054222,21,16.625317
128.767473,14,16.625317
72.661209,8,16.625317
119.507811,13,16.640942
146.997354,16,16.640942
73.067078,8,16.656567
237.996673,26,16.672192
73.118635,8,16.672192
137.928704,15,16.672192
82.630387,9,16.687817
73.177443,8,16.687817
267.31351,29,16.703442
119.967791,13,16.719068
119.583686,13,16.719068
101.200737,11,16.719068
119.709471,13,16.734692
250.011984,27,16.750317
101.235769,11,16.750317
166.340736,18,16.765942
91.760193,10,16.765942
101.13537,11,16.781566
92.039286,10,16.781566
110.315848,12,16.781566
92.038979,10,16.797192
137.906788,15,16.797192
174.897694,19,16.812817
165.760897,18,16.828442
119.688931,13,16.828442
193.842443,21,16.844067
109.943743,12,16.844067
138.181922,15,16.859692
82.039128,9,16.859692
202.949532,22,16.875318
100.555784,11,16.875318
82.69513,9,16.890941
91.770687,10,16.890941
110.374112,12,16.890941
91.859229,10,16.906566
147.392305,16,16.906566
137.924793,15,16.922191
63.916309,7,16.922191
128.473267,14,16.937817
100.768109,11,16.937817
63.924256,7,16.937817
165.887013,18,16.953441
138.249187,15,16.953441
193.459745,21,16.969066
109.809186,12,16.969066
249.655811,27,16.984691
110.651095,12,17.000316
193.150983,21,17.015941
82.666862,9,17.015941
314.513669,34,17.031566
82.542263,9,17.031566
240.050688,26,17.047192
63.741709,7,17.062816
100.998618,11,17.062816
82.499461,9,17.062816
101.416978,11,17.078441
147.360151,16,17.719621
193.613283,21,17.735248
110.369449,12,17.735248
119.784962,13,17.750871
119.925885,13,17.750871
129.08477,14,17.766496
184.771587,20,17.782122
268.238364,29,17.797746
129.043314,14,17.797746
119.556983,13,17.813371
147.128658,16,17.813371
155.998702,17,17.828995
258.825153,28,17.84462
193.924211,21,17.84462
156.795484,17,17.860245
91.350288,10,17.860245
128.690957,14,17.875877
164.698716,18,17.891495
231.318224,25,17.891495
166.639544,18,17.90712
110.615594,12,17.90712
202.175116,22,17.922746
101.244208,11,17.93837
109.667214,12,17.93837
63.519473,7,17.93837
192.848297,21,17.953995
129.555309,14,17.96962
166.160465,18,17.96962
101.018803,11,17.985245
91.103134,10,17.985245
119.838281,13,17.985245
101.124523,11,18.00087
82.185843,9,18.00087
110.107504,12,18.016495
138.801998,15,18.016495
73.409021,8,18.016495
73.228531,8,18.032121
137.915425,15,18.032121
230.857955,25,18.047745
110.623019,12,18.047745
138.204672,15,18.06337
175.624269,19,18.078995
128.833595,14,18.078995
156.75616,17,18.09462
128.06013,14,18.09462
101.256534,11,18.110245
194.331186,21,18.110245
109.977396,12,18.12587
82.248754,9,18.12587
136.231482,15,18.141495
91.64015,10,18.141495
129.147522,14,18.15712
91.565395,10,18.15712
110.579647,12,18.15712
165.713931,18,18.172745
119.335107,13,18.172745
175.004766,19,18.18837
82.677199,9,18.18837
165.8291,18,18.203994
156.877047,17,18.219619
119.452715,13,18.219619
175.438562,19,18.235244
110.12187,12,18.235244
174.35988,19,18.250872
138.543904,15,18.250872
81.028155,9,18.266497
100.449076,11,18.266497
138.344449,15,18.284714
156.526134,17,18.293711
119.79893,13,18.29674
101.439072,11,18.29674
137.964796,15,18.31243
128.948352,14,18.31243
138.75393,15,18.327993
101.042909,11,18.327993
203.153693,22,18.343618
175.301023,19,18.343618
212.355777,23,18.359244
175.618393,19,18.37487
63.867462,7,18.37487
72.713205,8,18.37487
100.932057,11,18.390494
193.049761,21,18.406119
173.678106,19,18.406119
128.944182,14,18.421743
110.184057,12,18.421743
165.825962,18,18.437369
64.256704,7,18.437369
82.78402,9,18.437369
174.661407,19,18.452993
175.330445,19,18.468621
119.700535,13,18.468621
166.177951,18,18.484244
92.051099,10,18.484244
175.160581,19,18.499868
73.195738,8,18.499868
138.18364,15,18.515493
91.685418,10,18.515493
110.6243,12,18.531117
212.625128,23,18.531117
101.428914,11,18.546743
91.36716,10,18.546743
147.487353,16,18.562368
183.784669,20,18.562368
175.014122,19,18.577992
156.887789,17,18.593619
73.425658,8,18.593619
91.645903,10,18.593619
91.733748,10,18.609254
109.83447,12,18.609254
147.438744,16,18.624878
175.234647,19,18.624878
82.712863,9,18.640492
73.284293,8,18.640492
92.013058,10,18.640492
91.766063,10,18.656117
275.55654,30,18.671742
129.453065,14,18.671742
138.085152,15,18.687367
91.767113,10,18.687367
147.461855,16,18.702994
81.923315,9,18.702994
128.572279,14,18.718618
72.685065,8,18.718618
211.67298,23,18.734242
138.187547,15,18.734242
