#{"t_start": 1536438369.2635448, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.377524,4,1.562495
63.698243,7,1.562495
35.913808,4,1.562495
35.768913,4,1.562495
53.975236,6,1.562495
63.837529,7,1.57812
35.810986,4,1.57812
73.204719,8,1.57812
72.656174,8,1.57812
35.623337,4,1.593744
45.033975,5,1.593744
72.739445,8,1.593744
63.541909,7,1.593744
35.55649,4,1.609369
44.966815,5,1.609369
35.474332,4,1.609369
45.015964,5,1.609369
35.299359,4,1.609369
35.913497,4,1.609369
26.855231,3,1.609369
45.185227,5,1.624995
44.849666,5,1.624995
54.307143,6,1.624995
54.191547,6,1.624995
35.771824,4,1.624995
44.869535,5,1.64062
54.661795,6,1.64062
54.500702,6,1.64062
45.324514,5,1.64062
54.62191,6,1.656245
45.248365,5,1.656245
54.608445,6,1.656245
54.423221,6,1.656245
35.902098,4,1.656245
119.153759,13,1.671869
45.339243,5,1.671869
36.08528,4,1.671869
54.241549,6,1.671869
45.585906,5,1.687494
54.263083,6,1.687494
63.319877,7,1.687494
44.910059,5,1.687494
54.919196,6,1.687494
72.957588,8,1.703119
45.129886,5,1.703119
44.963654,5,1.703119
73.305411,8,1.703119
26.877325,3,1.703119
35.050108,4,1.718744
63.836453,7,1.718744
35.957851,4,1.718744
63.638113,7,1.718744
63.213324,7,1.73437
54.490879,6,1.73437
36.007262,4,1.73437
45.289306,5,1.73437
35.887144,4,1.73437
35.36629,4,1.73437
82.209414,9,1.749994
63.765822,7,1.749994
54.558594,6,1.749994
45.527333,5,1.749994
35.939919,4,1.765619
72.721775,8,1.765619
35.845843,4,1.765619
45.05069,5,1.765619
54.223551,6,1.781244
54.489517,6,1.781244
36.175259,4,1.781244
63.974484,7,1.781244
63.582173,7,1.781244
54.896557,6,1.796869
63.302068,7,1.796869
35.726496,4,1.796869
45.061938,5,1.796869
35.639286,4,1.796869
35.992552,4,1.812494
82.697508,9,1.812494
72.956876,8,1.812494
54.680574,6,1.812494
63.717303,7,1.82812
35.547643,4,1.82812
82.613958,9,1.82812
64.236106,7,1.82812
45.025069,5,1.843745
54.373456,6,1.843745
45.238701,5,1.843745
45.267695,5,1.843745
26.783465,3,1.843745
45.094835,5,1.859369
54.127884,6,1.859369
63.327687,7,1.859369
35.629951,4,1.859369
54.515306,6,1.859369
54.246347,6,1.874994
82.444024,9,1.874994
35.569173,4,1.874994
36.032236,4,1.874994
63.450912,7,1.890619
63.681975,7,1.890619
54.464803,6,1.890619
45.291621,5,1.890619
54.560635,6,1.890619
35.657751,4,1.906244
54.441325,6,1.906244
45.032471,5,1.906244
45.135351,5,1.906244
45.103117,5,1.906244
26.952529,3,1.921868
54.53498,6,1.921868
35.757012,4,1.921868
73.022016,8,1.921868
54.461909,6,1.921868
54.320226,6,1.937494
72.955674,8,1.937494
45.72654,5,1.937494
35.648507,4,1.937494
36.106683,4,1.937494
44.992776,5,1.953119
45.44815,5,1.953119
44.933245,5,1.953119
36.212764,4,1.953119
45.054587,5,1.953119
35.749557,4,1.968743
54.654608,6,1.972838
45.531605,5,1.975844
54.530004,6,1.978835
36.124989,4,1.981834
36.086896,4,1.983834
64.045373,7,1.987833
72.777625,8,1.99283
26.876378,3,1.99483
35.95179,4,1.997829
35.757862,4,1.999828
45.329441,5,2.002827
91.503427,10,2.009825
54.676644,6,2.012824
72.912066,8,2.017832
72.748054,8,2.022821
35.885474,4,2.02582
73.278241,8,2.027853
36.081433,4,2.027853
45.271219,5,2.027853
44.897546,5,2.027853
44.754035,5,2.027853
45.268276,5,2.043478
63.967538,7,2.043478
54.390545,6,2.043478
54.846824,6,2.043478
26.7321,3,2.043478
35.657385,4,2.059103
45.145141,5,2.059103
72.654248,8,2.059103
45.148195,5,2.059103
54.119879,6,2.074729
63.746229,7,2.074729
110.729727,12,2.074729
45.109374,5,2.074729
81.734339,9,2.090353
72.525985,8,2.090353
54.496817,6,2.090353
82.537066,9,2.105978
63.605434,7,2.105978
44.941462,5,2.105978
35.755936,4,2.105978
35.66494,4,2.105978
54.88005,6,2.121603
54.641525,6,2.121603
54.562813,6,2.121603
35.450623,4,2.121603
45.366959,5,2.121603
64.066564,7,2.137228
72.57858,8,2.137228
45.044683,5,2.137228
73.4678,8,2.137228
44.995058,5,2.152854
35.754603,4,2.152854
45.142433,5,2.152854
63.84113,7,2.152854
45.241079,5,2.152854
35.891483,4,2.168478
72.973738,8,2.168478
54.235263,6,2.168478
44.818724,5,2.168478
54.830902,6,2.184103
35.83487,4,2.184103
35.760341,4,2.184103
45.312252,5,2.184103
36.1071,4,2.184103
44.959472,5,2.184103
35.985809,4,2.199728
53.919474,6,2.199728
54.043175,6,2.199728
54.427801,6,2.199728
36.085876,4,2.199728
26.879343,3,2.215353
36.170671,4,2.215353
44.93104,5,2.215353
36.136358,4,2.215353
54.087942,6,2.215353
26.858537,3,2.215353
44.989465,5,2.230978
64.135998,7,2.230978
45.022908,5,2.230978
44.817767,5,2.230978
44.789116,5,2.246605
36.019317,4,2.246605
45.145115,5,2.246605
63.232264,7,2.246605
72.773806,8,2.262228
45.095582,5,2.262228
45.250948,5,2.262228
36.034908,4,2.262228
26.747753,3,2.262228
72.816348,8,2.277853
63.231563,7,2.277853
63.506299,7,2.277853
63.825975,7,2.277853
35.870821,4,2.277853
26.851359,3,2.293478
54.355416,6,2.293478
35.765759,4,2.293478
45.435625,5,2.293478
63.247418,7,2.293478
35.671327,4,2.293478
45.373983,5,2.309103
35.985939,4,2.309103
54.680225,6,2.309103
35.502038,4,2.309103
54.301547,6,2.309103
81.963262,9,2.324727
54.697735,6,2.324727
35.322227,4,2.324727
53.997206,6,2.324727
45.147818,5,2.324727
26.8241,3,2.340352
81.43656,9,2.340352
73.042249,8,2.340352
44.805661,5,2.340352
35.750876,4,2.340352
54.26978,6,2.355977
44.6907,5,2.355977
35.510375,4,2.355977
63.957338,7,2.355977
45.480248,5,2.355977
82.240981,9,2.371602
35.88645,4,2.371602
64.328956,7,2.371602
64.15815,7,3.262225
35.300701,4,3.262225
54.297901,6,3.277851
81.87643,9,3.277851
82.276773,9,3.277851
73.300664,8,3.293476
45.249352,5,3.293476
45.038261,5,3.293476
72.689076,8,3.293476
35.299559,4,3.293476
35.600652,4,3.309101
36.066861,4,3.309101
26.753697,3,3.309101
54.765411,6,3.309101
63.113166,7,3.309101
72.802189,8,3.324726
44.586517,5,3.324726
72.897185,8,3.324726
45.330199,5,3.324726
82.465865,9,3.34035
36.013616,4,3.34035
36.104102,4,3.34035
119.754643,13,3.355975
54.021456,6,3.355975
54.538124,6,3.355975
36.069957,4,3.355975
45.098482,5,3.355975
73.282439,8,3.3716
92.205344,10,3.3716
45.266495,5,3.3716
54.142811,6,3.3716
82.32922,9,3.387225
45.443477,5,3.387225
72.867467,8,3.387225
44.634182,5,3.40285
54.337668,6,3.40285
82.290819,9,3.40285
35.418897,4,3.40285
35.975066,4,3.40285
54.175528,6,3.418475
72.513754,8,3.418475
44.903712,5,3.418475
45.073963,5,3.418475
44.781358,5,3.4341
63.633469,7,3.4341
35.505632,4,3.4341
82.725394,9,3.4341
35.610027,4,3.4341
72.731918,8,3.449725
63.770863,7,3.449725
54.119258,6,3.449725
26.766118,3,3.449725
44.924471,5,3.465351
72.798449,8,3.465351
54.428656,6,3.465351
54.246921,6,3.465351
54.597179,6,3.480975
44.812616,5,3.480975
73.096518,8,3.480975
35.850509,4,3.480975
54.581897,6,3.4966
72.856939,8,3.4966
73.293496,8,3.4966
82.141737,9,3.4966
54.498319,6,3.512225
36.152468,4,3.512225
44.922317,5,3.512225
45.500864,5,3.512225
36.124822,4,3.512225
35.901435,4,3.52785
100.649109,11,3.52785
35.823762,4,3.52785
36.181663,4,3.52785
54.233361,6,3.543475
35.585428,4,3.543475
54.786347,6,3.543475
73.188347,8,3.543475
45.112575,5,3.543475
45.319688,5,3.5591
156.632843,17,3.5591
35.816959,4,3.5591
35.266247,4,3.574725
63.653408,7,3.574725
63.473999,7,3.574725
45.427092,5,3.574725
101.51886,11,3.59035
54.696804,6,3.59035
54.699906,6,3.59035
54.160756,6,3.59035
45.323075,5,3.605975
64.063483,7,3.605975
44.885753,5,3.605975
35.96432,4,3.605975
44.874988,5,3.605975
45.184779,5,3.6216
35.69062,4,3.6216
45.362897,5,3.6216
44.984869,5,3.6216
72.69743,8,3.6216
35.410017,4,3.637224
45.227902,5,3.637224
35.959724,4,3.637224
44.925004,5,3.637224
44.763653,5,3.637224
73.220688,8,3.652849
35.829238,4,3.652849
91.948371,10,3.652849
63.713182,7,3.652849
72.66527,8,3.668474
54.17893,6,3.668474
44.785544,5,3.668474
45.282116,5,3.668474
72.913615,8,3.6841
36.029677,4,3.6841
63.754421,7,3.6841
26.911702,3,3.6841
45.201663,5,3.6841
45.012626,5,3.699725
53.93726,6,3.699725
26.752646,3,3.699725
54.030585,6,3.699725
45.165837,5,3.699725
45.499543,5,3.71535
54.260959,6,3.71535
63.920014,7,3.71535
44.759527,5,3.71535
36.165355,4,3.71535
54.161608,6,3.730974
73.444973,8,3.730974
63.595154,7,3.730974
63.432468,7,3.730974
44.819505,5,3.746599
72.948805,8,3.746599
35.330598,4,3.746599
53.90024,6,3.746599
64.238784,7,3.762224
63.248086,7,3.762224
26.816292,3,3.762224
54.742215,6,3.762224
54.54175,6,3.762224
63.720408,7,3.777849
44.457804,5,3.777849
35.855697,4,3.777849
35.18344,4,3.777849
54.714437,6,3.777849
63.449474,7,3.793474
110.539705,12,3.793474
82.447996,9,3.8091
63.630757,7,3.813029
73.622961,8,3.813029
63.957906,7,3.813029
36.073189,4,3.813029
35.758079,4,3.813029
54.645975,6,3.828655
26.727118,3,3.828655
35.741672,4,3.828655
45.444244,5,3.828655
73.625123,8,3.828655
64.016741,7,3.84428
82.296775,9,3.84428
53.876761,6,3.84428
72.557843,8,3.859905
45.077153,5,3.859905
63.837325,7,3.859905
36.118765,4,3.859905
72.803973,8,3.87553
35.703289,4,3.87553
35.498044,4,3.87553
35.929352,4,3.87553
63.46446,7,3.87553
63.652559,7,3.891155
45.237292,5,3.891155
35.752542,4,3.891155
35.986093,4,3.891155
35.492177,4,3.891155
54.882188,6,3.891155
35.83726,4,3.907862
72.947503,8,3.909942
36.011672,4,3.909942
73.070941,8,3.909942
54.120209,6,3.909942
72.774068,8,3.925568
45.276432,5,3.925568
54.627912,6,3.925568
54.27047,6,3.925568
73.068314,8,3.941193
63.412455,7,3.941193
63.780225,7,3.941193
72.984808,8,3.956818
82.612055,9,3.956818
54.93093,6,3.956818
54.23717,6,3.956818
54.600582,6,3.972443
44.896021,5,3.972443
91.572695,10,3.972443
54.608601,6,3.972443
35.358299,4,3.988068
54.346744,6,3.988068
44.736691,5,3.988068
45.127592,5,3.988068
26.844847,3,3.988068
73.205919,8,4.003693
54.569611,6,4.003693
72.596136,8,4.003693
82.347002,9,4.003693
54.734006,6,4.019319
73.645963,8,4.019319
72.887359,8,4.019319
45.307554,5,4.019319
110.408403,12,4.034943
54.476659,6,4.034943
54.578874,6,4.034943
45.557121,5,4.050568
45.090839,5,4.050568
54.515191,6,4.050568
45.359425,5,4.050568
36.13107,4,4.050568
35.748623,4,4.066193
63.971929,7,4.066193
63.763538,7,4.066193
91.768753,10,4.066193
64.071472,7,4.081818
44.968191,5,4.081818
194.219362,21,4.097443
35.6686,4,4.097443
35.790913,4,4.097443
45.23537,5,4.097443
101.504627,11,4.113068
35.419826,4,4.113068
54.599353,6,4.113068
101.253488,11,4.113068
54.379273,6,4.128692
36.038922,4,4.128692
82.791802,9,4.128692
35.627981,4,4.128692
44.997702,5,4.128692
35.780868,4,4.144318
54.368,6,4.144318
63.68315,7,4.144318
54.001462,6,4.144318
63.566964,7,4.159942
72.897328,8,4.159942
45.314716,5,4.159942
45.049997,5,4.159942
63.488728,7,4.175567
63.960525,7,4.175567
44.869201,5,4.175567
35.836032,4,4.175567
54.246408,6,4.175567
92.27968,10,4.191192
45.259049,5,4.191192
91.387249,10,4.191192
26.725633,3,4.191192
63.046149,7,4.206816
73.384303,8,4.206816
26.731204,3,4.206816
45.355826,5,4.206816
109.816846,12,4.222442
45.276247,5,4.222442
26.911377,3,4.222442
72.902951,8,4.222442
54.408706,6,4.238066
35.978156,4,4.238066
63.945637,7,4.238066
63.500348,7,4.238066
63.778655,7,4.253691
26.85335,3,4.253691
35.49741,4,4.253691
45.021972,5,4.253691
45.451874,5,4.253691
36.049225,4,4.253691
72.979169,8,4.269316
44.633276,5,4.269316
45.317305,5,4.269316
63.889322,7,4.269316
63.734674,7,4.284941
26.854814,3,4.284941
54.465774,6,4.284941
53.927557,6,4.284941
36.008679,4,4.284941
45.394591,5,4.284941
54.276633,6,4.300566
72.787761,8,4.300566
54.329085,6,4.300566
45.227763,5,4.300566
35.437989,4,4.316192
63.314039,7,4.316192
64.175832,7,4.316192
45.309325,5,4.316192
35.628428,4,4.316192
63.823686,7,4.331816
54.381257,6,4.331816
54.651059,6,4.331816
54.297549,6,4.331816
63.615864,7,4.347441
45.128284,5,4.347441
54.8111,6,4.347441
45.169642,5,4.347441
35.341959,4,4.347441
35.820163,4,4.363065
72.627656,8,4.363065
82.088355,9,4.363065
45.343427,5,4.363065
73.443776,8,4.378692
54.431247,6,4.378692
45.235026,5,4.378692
80.901708,9,4.378692
54.316616,6,4.394316
35.982722,4,4.394316
81.975104,9,4.394316
45.032021,5,4.394316
45.552871,5,4.409941
63.931912,7,4.409941
53.942732,6,4.409941
44.865817,5,4.409941
63.649997,7,4.425565
63.730655,7,4.425565
36.146878,4,4.425565
54.256584,6,4.425565
45.216239,5,4.425565
45.165502,5,4.44119
64.013432,7,4.44119
35.991941,4,4.44119
73.224743,8,4.44119
45.321449,5,4.44119
45.532215,5,4.456815
54.478015,6,4.456815
54.326542,6,4.456815
26.825179,3,4.456815
36.05524,4,4.456815
54.405161,6,4.47244
45.347536,5,4.47244
45.229056,5,4.47244
35.664274,4,4.47244
26.733411,3,4.47244
45.388468,5,4.47244
35.883724,4,4.488065
35.526465,4,4.488065
44.947352,5,4.488065
63.799607,7,5.140576
72.92329,8,5.140576
54.903785,6,5.156202
35.848721,4,5.156202
45.409788,5,5.156202
54.422092,6,5.156202
63.64349,7,5.171827
36.060796,4,5.171827
45.237097,5,5.171827
73.3647,8,5.171827
45.303512,5,5.171827
72.842815,8,5.187451
54.516502,6,5.187451
54.322602,6,5.187451
54.919402,6,5.187451
36.349886,4,5.203076
73.021894,8,5.203076
54.465146,6,5.203076
63.990463,7,5.203076
35.356349,4,5.203076
35.86988,4,5.218701
35.424907,4,5.218701
100.960256,11,5.218701
35.529505,4,5.218701
54.483954,6,5.234326
82.855694,9,5.234326
54.737583,6,5.234326
63.96602,7,5.234326
72.681837,8,5.249951
54.109552,6,5.249951
63.617617,7,5.249951
63.94286,7,5.249951
72.958639,8,5.265576
73.186342,8,5.265576
54.04668,6,5.265576
64.012053,7,5.265576
54.431322,6,5.281201
100.426623,11,5.281201
63.59846,7,5.281201
54.283681,6,5.296826
73.178532,8,5.296826
35.564319,4,5.296826
63.327722,7,5.296826
35.694394,4,5.296826
35.84776,4,5.312451
36.22417,4,5.312451
45.484827,5,5.312451
45.29323,5,5.312451
63.485931,7,5.312451
100.600092,11,5.328076
54.551686,6,5.328076
44.858375,5,5.328076
100.433031,11,5.3437
63.348669,7,5.3437
82.754112,9,5.3437
45.21869,5,5.3437
54.834644,6,5.359326
63.570304,7,5.359326
44.931877,5,5.359326
63.684679,7,5.359326
55.026087,6,5.374951
45.330631,5,5.374951
54.162852,6,5.374951
54.454372,6,5.374951
54.468316,6,5.374951
45.209699,5,5.390575
36.062272,4,5.390575
44.916488,5,5.390575
35.954345,4,5.390575
63.430986,7,5.390575
64.24328,7,5.406201
44.905519,5,5.406201
36.161755,4,5.406201
45.215311,5,5.406201
36.143632,4,5.406201
45.292627,5,5.421825
36.07628,4,5.421825
35.800693,4,5.421825
35.926289,4,5.421825
110.472595,12,5.421825
54.697205,6,5.43745
82.500467,9,5.43745
54.481347,6,5.43745
35.96568,4,5.43745
64.097324,7,5.453075
35.671594,4,5.453075
35.787439,4,5.453075
72.838776,8,5.453075
45.413424,5,5.453075
91.905278,10,5.4687
73.558084,8,5.4687
73.050768,8,5.4687
44.793801,5,5.484325
35.506271,4,5.484325
45.116945,5,5.484325
63.879011,7,5.484325
101.229505,11,5.499951
45.220903,5,5.499951
72.893603,8,5.499951
54.151809,6,5.499951
63.81253,7,5.515575
53.964644,6,5.515575
45.202891,5,5.515575
147.832996,16,5.5312
72.806772,8,5.5312
72.793895,8,5.5312
64.059763,7,5.5312
45.151077,5,5.546825
82.546052,9,5.546825
35.883188,4,5.546825
63.864555,7,5.546825
72.624663,8,5.56245
91.405561,10,5.56245
72.614545,8,5.56245
35.939247,4,5.56245
63.510801,7,5.578075
44.81858,5,5.578075
35.528033,4,5.578075
54.740687,6,5.578075
100.620263,11,5.5937
63.87096,7,5.5937
63.743779,7,5.5937
63.353853,7,5.5937
82.544221,9,5.609324
92.243858,10,5.609324
54.205626,6,5.609324
63.893787,7,5.624949
82.615495,9,5.624949
54.457216,6,5.624949
82.960056,9,5.624949
82.465701,9,5.640574
45.407054,5,5.640574
54.29022,6,5.640574
35.852157,4,5.640574
54.431845,6,5.656199
36.297489,4,5.656199
44.62851,5,5.656199
54.495238,6,5.656199
26.923055,3,5.656199
36.232021,4,5.656199
54.703165,6,5.671825
35.77779,4,5.671825
63.353738,7,5.671825
72.712413,8,5.671825
54.227206,6,5.687449
109.888705,12,5.687449
82.746738,9,5.687449
82.849963,9,5.703074
63.824239,7,5.703074
35.782257,4,5.703074
63.233241,7,5.703074
44.920866,5,5.7187
45.02424,5,5.7187
64.085142,7,5.7187
35.423772,4,5.7187
45.217044,5,5.7187
45.093598,5,5.7187
72.949245,8,5.734324
72.952101,8,5.734324
82.186627,9,5.734324
73.478564,8,5.749949
26.9145,3,5.749949
54.000455,6,5.749949
91.825628,10,5.749949
54.62251,6,5.765575
91.991081,10,5.765575
54.399974,6,5.765575
73.24447,8,5.765575
63.373038,7,5.781199
45.002407,5,5.781199
63.402147,7,5.781199
73.070658,8,5.796824
53.855818,6,5.796824
82.569311,9,5.796824
73.014722,8,5.796824
45.27249,5,5.812449
72.194129,8,5.812449
109.280424,12,5.812449
44.47412,5,5.812449
64.12236,7,5.828074
91.430008,10,5.828074
44.701059,5,5.828074
54.147516,6,5.828074
63.819434,7,5.843699
72.446333,8,5.843699
36.069958,4,5.843699
91.594512,10,5.859324
81.910637,9,5.859324
63.462819,7,5.859324
73.024435,8,5.859324
54.372681,6,5.874949
82.699189,9,5.874949
45.287362,5,5.874949
26.834412,3,5.874949
45.404346,5,5.874949
35.818897,4,5.890574
54.033234,6,5.890574
72.883276,8,5.890574
73.217608,8,5.890574
44.92821,5,5.906199
101.694239,11,5.906199
44.914401,5,5.906199
44.850531,5,5.906199
101.320834,11,5.921824
54.492495,6,5.921824
26.776336,3,5.921824
64.167095,7,5.921824
44.926038,5,5.937449
63.647315,7,5.937449
54.468297,6,5.937449
63.732533,7,5.937449
53.97599,6,5.953074
63.692242,7,5.953074
53.968182,6,5.953074
119.80061,13,5.9687
64.070841,7,5.9687
109.584028,12,5.9687
83.03202,9,5.984324
45.559183,5,5.984324
35.346378,4,5.984324
53.987762,6,5.984324
54.050089,6,5.984324
82.336582,9,5.999949
36.133092,4,5.999949
45.35015,5,5.999949
54.268874,6,5.999949
63.984648,7,5.999949
63.960325,7,6.015574
54.426735,6,6.015574
73.020779,8,6.015574
64.065446,7,6.031199
63.769854,7,6.031199
36.206639,4,6.031199
35.48213,4,6.031199
63.495522,7,6.031199
45.330951,5,6.046824
63.555031,7,6.046824
54.320056,6,6.046824
110.10555,12,6.046824
35.720915,4,6.062449
54.571778,6,6.062449
36.186786,4,6.062449
91.400069,10,6.062449
101.092819,11,6.078073
63.658522,7,6.078073
101.192108,11,6.078073
54.360552,6,6.093698
82.67258,9,6.093698
54.365791,6,6.093698
45.27437,5,6.093698
63.371876,7,6.109323
63.479525,7,6.109323
36.079153,4,6.109323
63.974059,7,6.109323
63.345179,7,6.124948
82.092717,9,6.124948
54.38442,6,6.124948
45.08017,5,6.124948
45.265316,5,6.124948
63.115189,7,6.140574
54.050166,6,6.140574
54.276565,6,6.140574
63.678369,7,6.140574
64.070126,7,6.156198
54.372414,6,6.156198
64.001671,7,6.156198
63.929771,7,6.156198
36.040701,4,6.171823
91.444513,10,6.171823
101.24529,11,6.171823
54.3859,6,6.187448
63.95745,7,6.187448
110.361111,12,6.187448
82.009809,9,6.203073
128.361123,14,6.203073
63.180701,7,6.203073
45.263491,5,6.218698
110.225279,12,6.218698
91.817123,10,6.218698
45.554102,5,6.234323
91.594173,10,6.234323
54.510944,6,6.234323
156.710221,17,6.249948
54.045356,6,6.249948
36.125857,4,6.249948
44.984758,5,6.249948
35.908232,4,6.249948
45.341874,5,6.265573
54.689499,6,6.265573
45.337344,5,6.265573
63.639561,7,6.265573
54.217023,6,6.281198
100.622033,11,6.281198
54.533446,6,6.281198
63.049461,7,6.281198
35.442327,4,6.296823
63.764864,7,6.296823
53.981161,6,6.296823
63.534288,7,6.296823
54.127179,6,6.312448
45.353449,5,6.312448
73.001497,8,6.312448
54.542147,6,6.312448
91.836977,10,6.328072
63.608825,7,6.328072
72.975214,8,6.984321
64.014426,7,6.999947
120.221487,13,6.999947
45.385822,5,6.999947
63.7155,7,7.015572
63.490418,7,7.015572
101.078858,11,7.015572
73.362999,8,7.031197
53.9296,6,7.031197
82.464817,9,7.031197
64.003882,7,7.031197
45.359394,5,7.046822
63.512951,7,7.046822
45.315851,5,7.046822
45.335536,5,7.046822
120.430085,13,7.062447
72.677544,8,7.062447
73.16236,8,7.062447
92.200394,10,7.078072
91.512873,10,7.078072
82.119791,9,7.078072
120.059396,13,7.093696
82.398733,9,7.093696
54.637585,6,7.109322
91.30445,10,7.109322
82.538154,9,7.109322
156.710243,17,7.124946
45.256587,5,7.124946
137.233816,15,7.140571
82.729083,9,7.140571
54.682946,6,7.140571
63.730205,7,7.156196
54.354301,6,7.156196
63.710644,7,7.156196
82.122961,9,7.156196
73.365651,8,7.171821
101.144851,11,7.171821
64.094661,7,7.171821
63.54376,7,7.187446
137.275231,15,7.187446
36.033541,4,7.187446
64.248903,7,7.203072
72.929953,8,7.203072
91.958695,10,7.203072
64.234141,7,7.218697
63.896431,7,7.218697
45.386626,5,7.218697
63.539932,7,7.218697
44.784179,5,7.218697
146.786079,16,7.234321
45.513266,5,7.234321
54.213293,6,7.234321
73.168877,8,7.249946
92.032673,10,7.249946
91.555657,10,7.265571
63.946316,7,7.265571
73.046323,8,7.265571
63.460888,7,7.265571
63.721641,7,7.281196
26.802664,3,7.281196
119.809876,13,7.281196
54.797058,6,7.281196
63.76781,7,7.296821
82.430337,9,7.296821
64.082538,7,7.296821
36.102503,4,7.312446
82.325979,9,7.312446
36.052866,4,7.312446
91.850473,10,7.312446
54.759403,6,7.328071
54.446046,6,7.328071
45.241098,5,7.328071
35.940282,4,7.328071
100.59173,11,7.343696
91.60173,10,7.343696
45.112452,5,7.343696
119.904864,13,7.359321
110.548871,12,7.359321
101.278741,11,7.374945
35.188457,4,7.374945
129.006086,14,7.374945
91.897451,10,7.39057
63.405391,7,7.39057
64.100023,7,7.39057
72.787055,8,7.406195
35.890752,4,7.406195
35.625144,4,7.406195
35.898049,4,7.406195
82.413693,9,7.406195
101.346674,11,7.42182
91.454256,10,7.42182
54.120345,6,7.42182
54.103858,6,7.437446
91.685812,10,7.437446
72.906369,8,7.437446
63.25773,7,7.453071
63.819346,7,7.453071
35.914769,4,7.453071
82.541321,9,7.453071
44.832665,5,7.468696
63.469989,7,7.468696
82.647692,9,7.468696
54.224008,6,7.468696
73.464538,8,7.48432
64.100504,7,7.48432
63.796003,7,7.48432
63.653174,7,7.48432
73.205336,8,7.499946
73.30837,8,7.499946
35.45689,4,7.499946
35.989586,4,7.499946
91.895251,10,7.51557
82.221858,9,7.51557
63.205313,7,7.51557
73.006157,8,7.531195
45.106415,5,7.531195
54.616647,6,7.531195
54.800105,6,7.531195
73.035206,8,7.54682
63.851083,7,7.54682
73.012983,8,7.54682
72.727953,8,7.562445
91.868357,10,7.562445
54.756203,6,7.562445
45.316422,5,7.562445
73.042681,8,7.57807
129.268637,14,7.57807
63.261413,7,7.57807
45.105584,5,7.593695
82.301286,9,7.593695
73.427303,8,7.593695
54.470879,6,7.593695
100.644035,11,7.60932
73.304637,8,7.60932
35.564458,4,7.60932
54.735855,6,7.624945
81.80351,9,7.624945
45.164094,5,7.624945
45.350874,5,7.624945
35.953587,4,7.624945
91.261125,10,7.64057
36.115668,4,7.64057
35.652009,4,7.64057
45.384406,5,7.64057
63.42895,7,7.656195
101.011748,11,7.656195
73.101151,8,7.656195
