#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536444439.3259363}
r,l,t
110.436691,12,7.734352
63.481374,7,7.734352
82.434268,9,7.734352
183.906298,20,7.749977
128.72239,14,7.765603
72.782201,8,7.765603
53.920548,6,7.765603
110.06875,12,7.781227
73.392413,8,7.781227
91.943622,10,7.781227
54.135128,6,7.781227
54.111682,6,7.796852
45.574634,5,7.796852
101.3726,11,7.796852
73.088971,8,7.796852
35.409293,4,7.812476
82.433154,9,7.812476
53.819294,6,7.812476
82.387634,9,7.812476
53.912829,6,7.828101
54.86257,6,7.828101
63.764948,7,7.828101
82.910297,9,7.828101
45.308852,5,7.843727
72.863497,8,7.843727
54.597374,6,7.843727
82.469725,9,7.843727
63.84452,7,7.859352
73.163783,8,7.859352
91.647122,10,7.859352
73.045562,8,7.874977
63.381168,7,7.874977
72.634181,8,7.874977
63.225607,7,7.874977
82.40364,9,7.890601
73.175928,8,7.890601
54.807574,6,7.890601
110.6383,12,7.906227
72.655086,8,7.906227
72.595888,8,7.906227
82.426365,9,7.921851
63.765806,7,7.921851
101.208883,11,7.921851
82.518298,9,7.937476
54.185807,6,7.937476
54.211451,6,7.937476
137.430529,15,7.953101
54.437909,6,7.953101
35.561808,4,7.953101
128.189314,14,7.953101
73.172924,8,7.968727
101.6969,11,7.968727
82.882865,9,7.968727
82.8374,9,7.984351
82.460282,9,7.984351
63.777485,7,7.984351
73.412001,8,7.999976
72.69418,8,7.999976
54.421216,6,7.999976
54.460039,6,7.999976
54.041946,6,7.999976
100.152793,11,8.015613
101.202649,11,8.015613
45.383092,5,8.015613
91.578834,10,8.031228
128.007156,14,8.031228
63.614011,7,8.046854
137.888484,15,8.046854
82.103207,9,8.046854
36.087174,4,8.062478
92.11697,10,8.062478
82.515957,9,8.062478
63.940407,7,8.078108
35.579323,4,8.078108
35.62843,4,8.078108
101.365395,11,8.078108
63.91323,7,8.078108
72.913672,8,8.093727
119.47415,13,8.093727
63.829521,7,8.109351
119.58113,13,8.109351
54.67543,6,8.109351
63.809923,7,8.109351
64.104136,7,8.124976
82.308122,9,8.124976
63.620123,7,8.124976
82.905604,9,8.140601
82.60809,9,8.140601
147.374793,16,8.796849
72.942188,8,8.812474
64.157256,7,8.812474
63.87499,7,8.812474
91.935239,10,8.8281
54.19691,6,8.8281
64.021688,7,8.8281
82.495325,9,8.843724
63.928408,7,8.843724
166.318107,18,8.843724
54.433939,6,8.859349
128.587579,14,8.859349
157.166974,17,8.874973
73.397886,8,8.874973
82.67638,9,8.874973
72.820944,8,8.890599
147.911156,16,8.890599
63.580323,7,8.890599
129.080602,14,8.906223
129.162911,14,8.906223
73.03781,8,8.921848
73.665257,8,8.921848
73.280075,8,8.921848
54.272875,6,8.937473
91.748076,10,8.937473
54.446877,6,8.937473
72.365759,8,8.937473
63.708924,7,8.953099
91.928405,10,8.953099
63.868998,7,8.953099
82.081137,9,8.968723
64.352861,7,8.968723
63.195527,7,8.968723
73.241244,8,8.968723
81.824231,9,8.984348
82.238699,9,8.984348
54.483397,6,8.984348
35.93965,4,8.999973
54.060195,6,8.999973
157.227852,17,8.999973
109.986635,12,9.015598
35.919309,4,9.015598
82.167554,9,9.015598
35.916254,4,9.015598
64.080441,7,9.031222
129.472114,14,9.031222
184.99785,20,9.046848
73.152776,8,9.046848
64.074397,7,9.046848
73.515081,8,9.062473
91.57069,10,9.062473
54.410452,6,9.062473
73.440823,8,9.078098
119.67357,13,9.078098
101.459844,11,9.078098
128.915695,14,9.093723
63.344942,7,9.093723
54.518618,6,9.093723
73.469829,8,9.109348
35.994924,4,9.109348
72.788324,8,9.109348
54.092032,6,9.109348
64.087042,7,9.125028
120.011868,13,9.125028
101.245317,11,9.140598
35.978425,4,9.140598
54.042547,6,9.140598
82.500054,9,9.140598
128.47354,14,9.156223
73.550621,8,9.156223
101.392183,11,9.156223
73.183852,8,9.171849
72.992657,8,9.171849
110.589033,12,9.171849
101.066805,11,9.187472
147.897737,16,9.187472
109.726719,12,9.203097
35.904356,4,9.203097
101.141449,11,9.203097
73.362014,8,9.218722
54.562947,6,9.218722
81.989767,9,9.218722
54.629002,6,9.218722
64.288904,7,9.234347
73.222558,8,9.234347
156.757561,17,9.249973
156.255727,17,9.249973
73.102635,8,9.265657
63.754653,7,9.265657
82.293458,9,9.265657
45.279357,5,9.265657
45.280612,5,9.265657
63.5382,7,9.281222
100.99212,11,9.281222
110.663129,12,9.296847
54.369145,6,9.296847
110.543934,12,9.296847
44.965937,5,9.296847
82.81263,9,9.312472
44.630827,5,9.312472
72.778674,8,9.312472
45.255689,5,9.312472
63.754056,7,9.328097
91.896185,10,9.328097
82.754716,9,9.328097
100.63146,11,9.343723
91.440762,10,9.343723
73.242483,8,9.343723
63.993773,7,9.359347
54.704308,6,9.359347
73.21801,8,9.359347
63.976316,7,9.359347
63.993704,7,9.374972
183.823284,20,9.374972
82.918744,9,9.390597
91.965373,10,9.390597
63.994736,7,9.390597
54.546126,6,9.406222
82.54183,9,9.406222
54.108071,6,9.406222
91.816812,10,9.421849
73.071752,8,9.421849
165.392683,18,9.437474
128.827888,14,9.437474
91.677588,10,9.437474
110.799953,12,9.453099
137.893225,15,9.453099
90.859315,10,9.468723
82.329751,9,9.468723
82.784007,9,9.468723
54.082388,6,9.484348
44.974016,5,9.484348
45.048716,5,9.484348
92.018378,10,9.484348
91.619853,10,9.499973
82.440266,9,9.499973
82.457093,9,9.499973
73.420054,8,9.515597
72.993586,8,9.515597
64.19276,7,9.515597
45.099645,5,9.531224
63.853263,7,9.531224
63.960702,7,9.531224
83.013934,9,9.531224
63.839259,7,9.546848
138.315755,15,9.546848
63.862257,7,9.546848
63.926761,7,9.562473
100.302322,11,9.562473
128.865734,14,9.578098
54.109051,6,9.578098
73.359771,8,9.578098
100.881759,11,9.593778
100.872092,11,9.593778
91.96165,10,9.593778
45.430109,5,9.609348
71.495284,8,9.609348
45.077353,5,9.609348
129.26774,14,9.624973
101.400458,11,9.624973
54.529737,6,9.624973
82.577352,9,9.6406
82.384337,9,9.6406
73.154317,8,9.6406
147.649982,16,9.656223
110.151669,12,9.656223
63.427163,7,9.656223
100.653896,11,9.671847
82.600397,9,9.671847
54.467183,6,9.671847
91.174438,10,9.687472
82.562153,9,9.687472
54.595676,6,9.687472
73.262848,8,9.703096
91.39599,10,9.703096
184.606863,20,9.718722
63.481316,7,9.718722
82.118143,9,9.718722
35.994884,4,9.718722
109.837753,12,9.734348
53.965413,6,9.734348
128.682612,14,9.749973
54.322118,6,9.749973
63.827227,7,9.749973
82.366468,9,9.749973
73.122959,8,9.765598
63.360896,7,9.765598
64.205317,7,9.765598
100.260604,11,9.781222
73.100061,8,9.781222
36.144348,4,9.781222
72.869533,8,9.781222
63.60372,7,9.796847
73.135859,8,9.796847
63.813924,7,9.796847
82.589755,9,9.812472
54.411574,6,9.812472
45.35581,5,9.812472
91.840443,10,9.812472
45.257808,5,9.828097
100.705657,11,9.828097
101.299943,11,9.828097
100.582652,11,9.843722
53.996577,6,9.843722
72.824245,8,9.843722
63.695972,7,9.859348
100.014138,11,9.859348
118.935412,13,9.874972
44.861107,5,9.874972
63.601151,7,9.874972
64.156701,7,9.874972
63.817341,7,9.890597
91.691988,10,9.890597
92.067843,10,9.890597
119.780422,13,9.906222
64.019863,7,9.906222
64.307392,7,9.906222
54.314516,6,9.921847
91.654103,10,9.921847
73.627838,8,9.921847
101.705781,11,9.937472
45.336787,5,9.937472
44.941791,5,9.937472
44.731402,5,9.937472
81.94143,9,9.953097
72.892247,8,9.953097
63.689936,7,9.953097
129.393819,14,9.968723
92.219241,10,9.968723
91.45384,10,9.968723
110.348329,12,10.640594
73.040187,8,10.656219
82.54753,9,10.656219
54.196937,6,10.656219
128.785738,14,10.671844
92.208754,10,10.671844
82.646623,9,10.671844
90.992522,10,10.687469
91.877129,10,10.687469
129.292303,14,10.703094
63.177538,7,10.703094
73.265079,8,10.703094
147.380007,16,10.718718
109.608194,12,10.718718
54.16415,6,10.718718
91.816729,10,10.734344
62.184499,7,10.734344
100.943164,11,10.750031
118.526223,13,10.750031
193.445504,21,10.765594
110.210418,12,10.765594
82.79294,9,10.765594
71.79656,8,10.781218
73.131525,8,10.781218
73.168596,8,10.781218
92.034142,10,10.796843
100.741027,11,10.796843
64.010292,7,10.796843
54.660223,6,10.812468
110.52243,12,10.812468
138.590925,15,10.828094
72.316694,8,10.828094
92.076629,10,10.828094
91.44079,10,10.843718
182.808635,20,10.843718
53.637835,6,10.859342
110.509208,12,10.859342
101.842616,11,10.859342
73.008512,8,10.874968
72.922461,8,10.874968
53.99369,6,10.874968
82.671828,9,10.890592
101.583614,11,10.890592
91.650318,10,10.890592
109.808846,12,10.906217
63.905357,7,10.906217
45.128465,5,10.906217
72.997065,8,10.906217
118.973021,13,10.921842
63.885891,7,10.921842
73.397659,8,10.921842
202.996913,22,10.937467
92.029281,10,10.953092
54.352982,6,10.953092
62.920882,7,10.953092
36.000933,4,10.953092
101.022843,11,10.968717
54.845691,6,10.968717
63.920466,7,10.968717
35.63266,4,10.968717
110.323762,12,10.984342
147.259904,16,10.984342
82.677557,9,10.999967
63.852663,7,10.999967
91.214599,10,10.999967
63.724187,7,11.015592
63.906146,7,11.015592
192.847312,21,11.031217
82.209523,9,11.031217
203.642391,22,11.046842
91.616528,10,11.046842
128.956852,14,11.062465
63.948361,7,11.062465
100.90773,11,11.062465
231.649697,25,11.078092
54.00297,6,11.078092
119.574086,13,11.093717
82.394875,9,11.093717
53.97102,6,11.093717
91.520885,10,11.109342
147.460158,16,11.109342
45.111486,5,11.109342
138.255337,15,11.124967
91.873112,10,11.124967
92.05619,10,11.140592
212.005185,23,11.140592
63.641384,7,11.156217
82.68897,9,11.156217
138.30532,15,11.171841
101.368673,11,11.171841
72.471683,8,11.171841
54.147258,6,11.187466
110.09362,12,11.187466
54.802132,6,11.187466
62.617012,7,11.187466
83.009079,9,11.203092
128.290886,14,11.203092
73.429223,8,11.218716
110.047169,12,11.218716
72.770061,8,11.218716
72.883313,8,11.234341
82.825447,9,11.234341
118.979193,13,11.234341
184.919891,20,11.249966
91.806529,10,11.249966
82.510139,9,11.265591
45.186161,5,11.265591
101.223818,11,11.265591
110.274815,12,11.281216
63.833763,7,11.281216
73.058519,8,11.281216
91.880749,10,11.296841
63.720269,7,11.296841
128.655198,14,11.296841
73.34116,8,11.312466
109.835831,12,11.312466
128.004741,14,11.328091
82.893115,9,11.328091
119.861047,13,11.343717
147.179237,16,11.343717
63.499354,7,11.343717
54.767886,6,11.359341
110.961447,12,11.359341
54.349358,6,11.359341
91.483134,10,11.374966
72.940433,8,11.374966
138.344215,15,11.374966
138.352884,15,11.390591
82.405682,9,11.390591
82.651498,9,11.406216
82.783098,9,11.406216
92.075907,10,11.406216
81.915843,9,11.421841
91.796989,10,11.421841
63.909486,7,11.421841
73.064299,8,11.437466
129.072184,14,11.437466
110.550102,12,11.437466
91.448378,10,11.453091
63.848256,7,11.453091
82.311347,9,11.453091
91.796232,10,11.468716
100.913466,11,11.468716
101.163707,11,11.48434
73.470383,8,11.48434
175.164424,19,11.499965
73.47688,8,11.499965
72.947008,8,11.499965
73.647371,8,11.499965
110.876438,12,11.51559
73.054011,8,11.51559
63.852257,7,11.51559
73.18539,8,11.531216
222.222395,24,11.546841
175.276095,19,11.546841
44.657489,5,11.546841
110.267809,12,11.562465
82.069413,9,11.562465
54.551078,6,11.562465
54.771419,6,11.57809
100.91105,11,11.57809
54.336006,6,11.57809
73.342577,8,11.593715
82.675512,9,11.593715
92.007826,10,11.593715
73.039844,8,11.609341
63.694538,7,11.609341
45.278119,5,11.609341
91.505915,10,11.609341
73.432295,8,11.624966
101.017023,11,11.624966
73.542619,8,11.624966
211.719785,23,11.64059
91.837417,10,11.64059
63.554747,7,11.656215
91.802338,10,11.656215
100.647498,11,11.67184
119.814954,13,11.67184
72.863155,8,11.67184
91.409937,10,11.687465
119.089981,13,11.687465
63.661599,7,11.687465
73.012716,8,11.70309
128.527397,14,11.70309
73.207179,8,11.70309
82.671128,9,11.718715
101.205761,11,11.718715
73.21398,8,11.718715
128.925409,14,11.73434
53.993541,6,11.73434
109.718683,12,11.73434
147.620734,16,11.749964
173.75056,19,11.76559
91.973656,10,11.76559
110.021638,12,11.76559
82.873075,9,11.781215
82.495631,9,11.781215
101.218929,11,11.781215
63.590081,7,11.79684
73.485707,8,11.79684
44.804043,5,11.79684
138.001308,15,12.490849
54.496196,6,12.490849
73.248152,8,12.490849
54.568755,6,12.50647
53.973233,6,12.50647
82.373052,9,12.50647
109.911457,12,12.522094
110.270966,12,12.522094
101.189304,11,12.522094
110.643886,12,12.537719
73.441583,8,12.537719
63.827212,7,12.553343
90.923649,10,12.553343
129.17217,14,12.553343
211.771595,23,12.56897
165.259983,18,12.584594
72.904878,8,12.584594
91.926451,10,12.600219
164.971134,18,12.600219
157.020801,17,12.615844
119.314006,13,12.615844
45.405938,5,12.631469
119.579979,13,12.631469
128.420113,14,12.631469
118.519097,13,12.647094
64.119788,7,12.647094
91.885569,10,12.662719
101.137026,11,12.662719
64.035517,7,12.662719
82.579635,9,12.678344
110.445282,12,12.678344
146.563811,16,12.693969
82.172317,9,12.693969
73.636474,8,12.693969
213.034133,23,12.709594
63.542754,7,12.709594
221.664729,24,12.725219
156.478075,17,12.744265
120.062433,13,12.750302
101.069912,11,12.750302
119.998456,13,12.750302
136.126551,15,12.765929
165.17356,18,12.781554
147.455147,16,12.781554
138.408303,15,12.797186
64.003528,7,12.797186
82.199292,9,12.797186
109.390304,12,12.812804
82.578754,9,12.812804
137.853978,15,12.830519
90.549528,10,12.836518
101.028216,11,12.841542
92.042273,10,12.841542
157.02408,17,12.857169
91.737766,10,12.857169
91.05654,10,12.857169
91.833365,10,12.872794
73.190419,8,12.872794
82.078074,9,12.872794
110.269961,12,12.888419
156.917502,17,12.888419
193.17657,21,12.904044
129.057183,14,12.919669
63.932329,7,12.919669
119.071786,13,12.919669
82.084017,9,12.935294
82.516002,9,12.935294
119.24289,13,12.935294
110.320576,12,12.950919
45.127568,5,12.950919
92.070975,10,12.950919
193.927823,21,12.966544
101.010872,11,12.982169
82.753084,9,12.982169
212.030014,23,12.997794
119.163407,13,12.997794
63.945262,7,12.997794
54.439374,6,13.013419
92.176965,10,13.013419
64.163628,7,13.013419
91.910993,10,13.029044
100.72876,11,13.029044
91.737135,10,13.029044
82.264802,9,13.044669
91.753458,10,13.044669
82.370788,9,13.044669
81.646564,9,13.060296
82.57419,9,13.060296
44.893154,5,13.060296
101.366738,11,13.075922
137.3497,15,13.075922
82.697718,9,13.091545
91.795574,10,13.091545
82.415627,9,13.091545
157.082943,17,13.107171
92.048832,10,13.107171
137.852024,15,13.122795
72.982458,8,13.122795
91.821351,10,13.138421
110.646913,12,13.138421
73.295681,8,13.138421
63.689034,7,13.154045
119.955725,13,13.154045
101.306173,11,13.154045
73.342678,8,13.16967
63.950313,7,13.16967
91.982911,10,13.16967
54.220162,6,13.185295
147.557394,16,13.185295
72.847683,8,13.20092
82.921934,9,13.20092
101.232977,11,13.20092
119.519819,13,13.216545
110.159387,12,13.216545
101.243215,11,13.23217
119.783362,13,13.23217
82.208952,9,13.23217
101.572607,11,13.247795
73.132482,8,13.247795
91.651325,10,13.247795
129.39603,14,13.26342
92.099034,10,13.26342
63.359323,7,13.279044
54.804046,6,13.279044
82.473822,9,13.279044
82.684165,9,13.294672
100.84972,11,13.294672
63.837334,7,13.294672
100.970836,11,13.310295
119.857586,13,13.310295
92.007744,10,13.310295
73.411236,8,13.325919
82.402703,9,13.325919
118.994153,13,13.341544
64.225479,7,13.341544
73.612369,8,13.341544
81.558738,9,13.341544
110.045109,12,13.357169
166.677203,18,13.372794
145.957192,16,13.372794
101.308773,11,13.388418
110.471925,12,13.388418
73.058629,8,13.388418
100.933149,11,13.404046
82.557931,9,13.404046
91.692703,10,13.404046
110.43363,12,13.419669
110.829301,12,13.419669
73.248504,8,13.435294
119.327746,13,13.435294
91.500749,10,13.435294
174.752233,19,13.450919
101.094587,11,13.466544
82.592276,9,13.466544
110.490838,12,13.466544
119.296179,13,13.486306
81.940252,9,13.488435
72.996196,8,13.488435
63.944082,7,13.488435
92.130182,10,13.504062
81.525088,9,13.504062
147.705829,16,13.519688
91.819321,10,13.519688
129.017083,14,13.519688
101.122959,11,13.535312
157.11124,17,13.550937
109.764965,12,13.550937
73.089766,8,13.550937
100.288056,11,13.566561
73.446853,8,13.566561
100.497321,11,13.566561
82.875913,9,13.582187
100.940515,11,13.582187
81.923414,9,13.582187
91.765613,10,13.597812
100.798965,11,13.597812
91.395211,10,13.613437
118.704849,13,13.613437
72.779212,8,13.613437
62.624306,7,13.629064
63.96769,7,13.629064
82.590679,9,13.629064
193.387882,21,13.644688
166.490081,18,13.660312
147.766315,16,14.328297
82.117686,9,14.328297
165.866935,18,14.343923
166.05116,18,14.359547
109.998977,12,14.359547
119.821425,13,14.375173
73.11165,8,14.375173
82.304413,9,14.375173
128.699057,14,14.390796
128.731916,14,14.390796
81.605226,9,14.406421
175.034376,19,14.406421
128.637621,14,14.422047
81.840807,9,14.422047
128.894473,14,14.437692
91.72297,10,14.437692
128.923916,14,14.437692
119.576872,13,14.453296
82.463227,9,14.453296
82.507728,9,14.468921
166.172402,18,14.468921
73.09321,8,14.468921
128.991021,14,14.484547
100.277901,11,14.484547
82.612971,9,14.500171
157.382019,17,14.500171
63.926787,7,14.515796
212.791153,23,14.515796
82.35802,9,14.531421
137.433712,15,14.531421
82.840857,9,14.547046
73.055618,8,14.547046
193.849362,21,14.562671
82.225565,9,14.562671
100.525972,11,14.562671
73.024317,8,14.578296
155.226231,17,14.578296
119.184809,13,14.593921
147.120459,16,14.593921
212.303501,23,14.609546
128.546215,14,14.625171
81.799991,9,14.625171
166.17704,18,14.640796
73.160982,8,14.640796
110.832616,12,14.640796
101.241347,11,14.656421
156.120541,17,14.656421
73.062839,8,14.672046
91.509982,10,14.672046
110.402597,12,14.672046
73.425261,8,14.68767
73.482624,8,14.68767
110.600295,12,14.68767
119.635919,13,14.703295
91.187333,10,14.703295
128.74641,14,14.71892
129.072029,14,14.71892
44.879813,5,14.71892
109.635977,12,14.734545
202.158503,22,14.75017
110.606896,12,14.75017
101.308816,11,14.765796
194.303646,21,14.765796
184.758288,20,14.781421
91.976279,10,14.781421
101.077738,11,14.797045
64.151054,7,14.797045
101.427815,11,14.797045
54.119397,6,14.812671
91.037756,10,14.812671
110.495459,12,14.812671
82.998637,9,14.828295
156.183282,17,14.828295
82.626072,9,14.84392
156.603156,17,14.84392
222.211821,24,14.859545
213.270167,23,14.87517
239.314948,26,14.890798
91.824758,10,14.890798
109.952463,12,14.90642
91.764915,10,14.90642
101.28434,11,14.90642
110.378101,12,14.922045
73.318099,8,14.922045
109.727606,12,14.93767
101.046192,11,14.93767
100.824615,11,14.93767
185.124708,20,14.953295
82.635529,9,14.953295
63.76592,7,14.96892
54.70501,6,14.96892
82.345341,9,14.96892
100.849081,11,14.984545
100.581034,11,14.984545
164.219035,18,15.00017
128.915633,14,15.00017
73.191785,8,15.00017
91.756275,10,15.015795
73.663674,8,15.015795
119.680531,13,15.03142
91.615876,10,15.03142
174.684769,19,15.047045
128.83455,14,15.047045
82.690011,9,15.047045
175.117649,19,15.06267
108.75346,12,15.06267
247.902596,27,15.078294
101.305154,11,15.093919
91.676646,10,15.093919
166.035997,18,15.109545
73.453993,8,15.109545
137.911571,15,15.109545
82.089076,9,15.125169
81.915105,9,15.125169
101.235581,11,15.140794
82.243493,9,15.140794
129.003885,14,15.140794
110.419353,12,15.156419
73.228847,8,15.156419
63.803862,7,15.156419
250.122595,27,15.172044
63.779431,7,15.172044
91.624543,10,15.187675
73.066231,8,15.187675
91.781501,10,15.187675
73.209114,8,15.203294
73.199307,8,15.203294
92.144472,10,15.203294
165.630071,18,15.218919
249.293049,27,15.234544
166.020735,18,15.250169
100.798118,11,15.250169
91.164806,10,15.250169
119.34799,13,15.265794
73.133483,8,15.265794
109.97712,12,15.265794
73.576225,8,15.281419
166.330527,18,15.281419
82.3342,9,15.297044
174.75221,19,15.297044
156.294123,17,15.312669
138.146559,15,15.312669
91.859452,10,15.328306
63.33794,7,15.328306
166.044877,18,15.343919
230.349773,25,15.359543
91.976671,10,15.359543
72.870578,8,15.359543
138.306177,15,15.375169
91.897721,10,15.375169
82.454207,9,15.375169
138.455937,15,15.390794
137.311048,15,15.390794
138.223419,15,15.406419
100.76449,11,15.406419
82.481794,9,15.422044
72.950139,8,15.422044
146.790153,16,15.437669
183.842359,20,15.437669
184.204218,20,15.453293
250.001313,27,16.117325
194.27143,21,16.132951
119.760713,13,16.132951
82.616672,9,16.148576
128.196061,14,16.148576
63.702582,7,16.164201
73.009827,8,16.164201
92.051429,10,16.164201
82.055223,9,16.164201
101.225446,11,16.179825
109.934798,12,16.179825
156.570609,17,16.19545
91.928974,10,16.19545
91.792038,10,16.19545
91.49379,10,16.211075
82.723078,9,16.211075
82.424863,9,16.211075
91.995308,10,16.2267
101.274062,11,16.2267
138.45207,15,16.242325
62.570988,7,16.242325
157.420222,17,16.25795
128.825509,14,16.25795
72.55041,8,16.25795
304.460703,33,16.273575
91.712978,10,16.2892
91.678584,10,16.2892
119.295112,13,16.304825
314.226387,34,16.32045
63.772744,7,16.32045
101.184179,11,16.32045
249.476576,27,16.336074
91.928206,10,16.3517
82.314483,9,16.3517
91.647919,10,16.3517
100.720187,11,16.367325
128.578753,14,16.367325
63.691306,7,16.38295
63.940887,7,16.38295
156.711756,17,16.38295
91.306734,10,16.398574
183.552841,20,16.398574
110.529004,12,16.414211
82.386279,9,16.414211
155.882053,17,16.429824
137.854253,15,16.429824
82.182397,9,16.44545
119.56742,13,16.44545
137.948871,15,16.461074
91.766092,10,16.461074
119.093078,13,16.461074
91.751124,10,16.476699
82.275776,9,16.476699
119.814342,13,16.492324
184.850764,20,16.492324
110.477751,12,16.50795
277.107744,30,16.523574
91.090346,10,16.523574
212.318818,23,16.539199
73.047233,8,16.539199
91.726704,10,16.554827
147.878401,16,16.554827
173.995017,19,16.570449
203.69635,22,16.586074
166.379498,18,16.586074
101.028778,11,16.601699
82.152166,9,16.601699
183.651118,20,16.617324
82.5096,9,16.617324
73.049074,8,16.617324
82.648617,9,16.632949
146.380647,16,16.632949
137.8665,15,16.648578
81.869017,9,16.648578
82.316758,9,16.664199
119.45626,13,16.664199
100.457181,11,16.664199
119.404933,13,16.679824
137.732947,15,16.679824
119.635787,13,16.69545
212.524045,23,16.711076
128.653507,14,16.711076
82.367343,9,16.711076
157.116495,17,16.726701
128.986899,14,16.742325
100.657805,11,16.749305
110.602004,12,16.750356
306.088275,33,16.765985
138.156504,15,16.78161
91.716384,10,16.78161
138.073733,15,16.797234
119.978434,13,16.797234
91.881672,10,16.797234
82.34842,9,16.81286
156.041664,17,16.81286
175.334246,19,16.828485
175.320734,19,16.844112
118.491839,13,16.844112
64.24341,7,16.859735
193.739166,21,16.859735
192.659104,21,16.87536
82.021276,9,16.87536
137.307731,15,16.890984
203.685027,22,16.906609
138.166285,15,16.906609
118.69533,13,16.922234
201.530606,22,16.937859
129.066765,14,16.937859
138.423221,15,16.953484
147.094069,16,16.953484
109.129278,12,16.969109
73.367091,8,16.969109
119.850517,13,16.969109
73.521288,8,16.984734
166.397229,18,16.984734
137.945365,15,17.000359
82.994704,9,17.000359
119.23609,13,17.016045
165.793269,18,17.016045
82.65172,9,17.031609
82.707152,9,17.031609
73.153808,8,17.031609
73.12656,8,17.047235
304.764726,33,17.062859
82.585671,9,17.062859
128.994975,14,17.078484
73.120995,8,17.078484
193.901829,21,17.094109
82.424439,9,17.094109
91.864459,10,17.094109
267.167992,29,17.109733
92.117733,10,17.125358
249.956847,27,17.140983
128.386362,14,17.140983
110.004113,12,17.156609
101.045698,11,17.156609
157.156167,17,17.172233
166.290831,18,17.172233
82.365734,9,17.187859
101.098834,11,17.187859
91.693116,10,17.203483
147.7154,16,17.203483
192.142063,21,17.219108
81.520031,9,17.219108
82.354293,9,17.234734
156.32655,17,17.234734
110.154075,12,17.250359
191.754789,21,17.250359
110.990099,12,17.265985
138.325108,15,17.937934
91.778627,10,17.937934
119.430964,13,17.95356
110.529643,12,17.95356
119.926931,13,17.95356
128.373356,14,17.969185
128.655344,14,17.969185
323.105547,35,18.000434
138.723112,15,18.000434
128.860754,14,18.016059
101.409859,11,18.016059
91.425176,10,18.031684
91.677348,10,18.031684
276.355182,30,18.047309
128.907186,14,18.047309
119.328091,13,18.062935
82.539092,9,18.062935
73.593408,8,18.078559
91.7793,10,18.078559
128.720409,14,18.078559
238.926636,26,18.094184
184.208688,20,18.109809
146.832902,16,18.125437
147.830019,16,18.125437
212.165974,23,18.141059
155.667669,17,18.156684
110.212103,12,18.156684
128.712023,14,18.172309
135.505822,15,18.172309
91.792594,10,18.172309
119.245007,13,18.187934
82.640006,9,18.187934
82.374234,9,18.203557
239.059616,26,18.219184
110.544327,12,18.219184
137.271797,15,18.234809
109.396163,12,18.234809
156.591462,17,18.250434
91.946627,10,18.250434
109.897039,12,18.250434
229.801954,25,18.266065
73.083033,8,18.281684
119.476226,13,18.281684
175.534912,19,18.297309
138.192415,15,18.297309
110.168805,12,18.312993
267.88828,29,18.328558
174.209168,19,18.328558
192.430999,21,18.344183
119.718858,13,18.359808
147.28934,16,18.359808
100.939724,11,18.375433
119.596752,13,18.375433
81.605519,9,18.375433
220.936674,24,18.391058
138.218436,15,18.408793
211.371204,23,18.417902
110.639528,12,18.417902
101.317044,11,18.433529
230.685683,25,18.433529
147.730754,16,18.449154
351.726729,38,18.464779
174.160953,19,18.480404
138.219645,15,18.496029
173.927415,19,18.496029
110.003157,12,18.511654
101.39499,11,18.511654
221.957632,24,18.527279
63.235063,7,18.527279
91.653916,10,18.542903
91.383262,10,18.542903
220.238326,24,18.558528
119.643653,13,18.558528
100.225627,11,18.574153
220.829374,24,18.589778
175.094869,19,18.589778
72.933108,8,18.589778
101.314481,11,18.605404
82.830297,9,18.605404
119.487486,13,18.621028
110.306785,12,18.621028
73.487173,8,18.621028
72.795049,8,18.636654
120.143879,13,18.636654
129.071838,14,18.652278
138.676571,15,18.652278
91.773254,10,18.667903
119.638398,13,18.667903
128.792728,14,18.683528
91.536271,10,18.683528
127.963099,14,18.683528
221.11355,24,18.699154
119.17813,13,18.714776
175.884285,19,18.714776
82.078212,9,18.730403
166.172959,18,18.730403
182.81442,20,18.750448
277.949261,30,18.766075
239.213751,26,18.7817
210.742403,23,18.797325
202.009036,22,18.812958
249.123335,27,18.812958
92.003171,10,18.828575
73.055031,8,18.828575
314.087795,34,18.848306
110.687626,12,18.863934
100.953283,11,18.863934
138.259036,15,18.863934
129.462273,14,18.879559
72.957089,8,18.879559
73.512376,8,18.895184
249.277324,27,18.910812
147.731151,16,18.910812
147.14789,16,18.926434
277.041439,30,18.942059
82.375378,9,18.942059
166.150789,18,18.957683
155.907938,17,18.957683
175.434095,19,18.973308
210.046985,23,18.973308
239.435842,26,18.988933
203.543438,22,19.004558
175.371696,19,19.020243
138.026328,15,19.020243
91.845122,10,19.035808
194.143966,21,19.051433
175.355419,19,19.051433
110.212399,12,19.067058
212.043758,23,19.723306
203.729005,22,19.74258
211.037896,23,19.750619
166.572308,18,19.766247
246.867696,27,19.766247
174.045178,19,19.781871
101.214472,11,19.797497
119.40503,13,19.797497
174.898531,19,19.813121
166.236485,18,19.813121
119.459145,13,19.828746
210.75778,23,19.844371
91.434469,10,19.844371
231.239298,25,19.859996
221.937591,24,19.875683
147.639594,16,19.875683
342.065323,37,19.906871
277.232278,30,19.922496
147.69414,16,19.922496
82.929622,9,19.938121
156.106676,17,19.938121
129.062047,14,19.953746
