#{"env_id": "Swimmer-v2", "t_start": 1536405975.933742}
r,l,t
43.615844,1000,94.006429
44.378515,1000,95.194711
46.565903,1000,95.741585
44.574995,1000,96.943706
46.559053,1000,97.491443
47.344359,1000,98.693587
35.750151,1000,99.241141
45.11102,1000,100.429309
42.885198,1000,100.976182
44.916436,1000,102.178169
46.539809,1000,102.725043
45.749601,1000,103.92805
46.944718,1000,104.474967
46.866646,1000,105.663537
39.565135,1000,106.209606
43.159544,1000,107.435729
47.512555,1000,107.982602
42.726102,1000,109.194651
43.002521,1000,109.729045
48.124462,1000,110.959432
43.65578,1000,111.506645
46.716037,1000,112.05352
50.295479,1000,113.257416
39.515655,1000,113.788664
32.201744,1000,114.99095
50.740263,1000,115.538252
41.825292,1000,116.71015
50.037483,1000,117.256829
53.630279,1000,118.475554
50.201545,1000,119.022428
48.866508,1000,120.209798
46.274465,1000,120.742167
51.360618,1000,121.959709
39.636286,1000,122.491956
52.92248,1000,123.693653
39.876161,1000,124.225897
50.131124,1000,125.428782
40.173037,1000,125.960029
50.540866,1000,127.147521
49.407172,1000,127.71002
48.439305,1000,128.897711
36.534,1000,129.428653
50.322843,1000,130.631852
51.659502,1000,131.178153
39.85826,1000,132.351249
49.570654,1000,132.913747
49.136343,1000,134.100994
52.875646,1000,134.647911
47.38552,1000,135.85113
52.889882,1000,136.397232
47.21132,1000,137.601098
47.697927,1000,138.147141
33.036729,1000,139.335364
36.436727,1000,139.882236
52.112909,1000,141.069849
48.538775,1000,141.63094
38.350814,1000,142.81848
49.203464,1000,143.36594
45.256301,1000,144.56909
52.733053,1000,145.115963
50.681945,1000,146.297911
46.498272,1000,146.860409
34.383399,1000,148.037655
52.384028,1000,148.598778
49.988287,1000,149.135437
52.22779,1000,150.318597
50.010056,1000,150.881096
50.832666,1000,152.084678
49.724913,1000,152.631628
52.751155,1000,153.819126
43.342929,1000,154.350418
55.849678,1000,155.553504
49.441106,1000,156.100377
53.000267,1000,157.303523
50.198706,1000,157.850395
50.556216,1000,159.069164
41.575687,1000,159.616416
54.198871,1000,160.807322
54.786727,1000,161.349983
56.596585,1000,162.58435
51.612364,1000,163.134646
50.375908,1000,164.319746
43.547966,1000,164.888472
50.967287,1000,166.10272
50.694686,1000,166.656634
55.240326,1000,167.835435
55.33674,1000,168.38988
51.934554,1000,169.584832
48.397652,1000,170.147377
53.229073,1000,171.334736
55.966268,1000,171.88161
48.122914,1000,173.084734
58.096274,1000,173.632436
57.375305,1000,174.836749
51.813757,1000,175.382008
41.73428,1000,176.585201
55.367994,1000,177.146557
56.795102,1000,178.350736
58.385179,1000,178.897609
58.472731,1000,180.084823
41.810674,1000,180.616122
58.432297,1000,181.819009
55.166853,1000,182.365892
57.242167,1000,183.552883
59.596703,1000,184.104373
56.882639,1000,185.302823
56.170952,1000,185.849696
60.721688,1000,186.397586
37.086197,1000,187.585081
57.08628,1000,188.145702
39.232631,1000,189.318634
59.224433,1000,189.865508
60.089998,1000,191.069609
59.906966,1000,191.615279
58.72467,1000,192.803773
56.061757,1000,193.350425
59.920991,1000,194.538919
55.140991,1000,195.085791
54.632809,1000,196.28812
56.299051,1000,196.838125
56.5321,1000,198.022502
58.70659,1000,198.569712
60.470673,1000,199.773469
52.205851,1000,200.32033
59.482007,1000,201.521817
59.232619,1000,202.06869
60.760876,1000,203.255924
59.717032,1000,203.802795
59.75376,1000,204.990317
58.024802,1000,205.537831
55.81373,1000,206.742336
58.458375,1000,207.289053
59.532511,1000,208.475593
58.970555,1000,209.022466
61.944631,1000,210.209676
59.561255,1000,210.756551
60.596949,1000,211.960371
59.839719,1000,212.506256
57.894664,1000,213.69462
37.763311,1000,214.241666
56.175688,1000,215.444329
61.669975,1000,215.991202
59.21612,1000,217.178626
45.367418,1000,217.709875
58.61287,1000,218.912159
59.613265,1000,219.460865
60.282222,1000,220.647497
57.567691,1000,221.193848
58.967722,1000,221.741848
59.894921,1000,222.929369
61.567004,1000,223.459954
58.543062,1000,224.662308
60.186841,1000,225.211004
57.234282,1000,226.413123
58.520192,1000,226.959996
60.657812,1000,228.146693
63.065166,1000,228.693568
61.903446,1000,229.907759
59.007664,1000,230.448528
62.515155,1000,231.663965
59.519201,1000,232.21207
61.938308,1000,233.412945
63.421929,1000,233.944192
63.581678,1000,235.141958
59.081205,1000,235.678257
59.997292,1000,236.912609
61.535783,1000,237.444582
58.333532,1000,238.647739
64.101815,1000,239.178328
62.857984,1000,240.381196
33.798941,1000,240.912443
39.287047,1000,242.099678
64.067019,1000,242.630985
61.545631,1000,243.83461
63.502297,1000,244.381717
64.030397,1000,245.569113
60.578233,1000,246.115986
62.39461,1000,247.319664
59.985576,1000,247.866538
59.139417,1000,249.053049
60.863663,1000,249.60059
62.225116,1000,250.803705
61.849684,1000,251.350355
62.146501,1000,252.537944
64.284411,1000,253.084818
62.531213,1000,254.27209
63.94634,1000,254.818963
65.647497,1000,256.02349
62.422878,1000,256.568388
64.295888,1000,257.756292
47.63237,1000,258.28758
65.515674,1000,258.840085
64.346945,1000,260.037654
64.995466,1000,260.584623
62.758071,1000,261.772356
44.215229,1000,262.303728
65.791722,1000,263.506522
64.66846,1000,264.037769
61.883904,1000,265.225015
57.890885,1000,265.771887
62.693359,1000,266.977513
65.020788,1000,267.507185
63.546747,1000,268.69367
44.859131,1000,269.224675
60.863523,1000,270.428835
40.457392,1000,270.960083
56.576191,1000,272.178493
62.362885,1000,272.709742
58.425222,1000,273.912555
59.683751,1000,274.459461
61.823625,1000,275.647383
64.633758,1000,276.177758
62.030002,1000,277.381711
67.576316,1000,277.928584
65.187844,1000,279.116085
65.392149,1000,279.662693
63.393214,1000,280.865839
64.620429,1000,281.413526
64.332298,1000,282.584384
41.150899,1000,283.13532
66.517292,1000,284.335479
65.560637,1000,284.888222
62.699471,1000,286.054857
65.160066,1000,286.599714
41.582161,1000,287.788928
67.46302,1000,288.334171
67.237393,1000,289.521912
67.019119,1000,290.068786
67.020404,1000,291.24103
66.452059,1000,291.803528
43.432013,1000,292.975376
64.148071,1000,293.522168
66.740023,1000,294.710665
67.94557,1000,295.256317
65.60543,1000,295.80319
68.787498,1000,296.990337
67.335602,1000,297.539014
67.280875,1000,298.726517
63.622296,1000,299.287484
66.400109,1000,300.474957
64.217714,1000,301.021831
68.581957,1000,302.21008
67.744183,1000,302.756954
68.477033,1000,303.944244
67.037167,1000,304.475532
65.167963,1000,305.663055
69.197144,1000,306.210964
69.409659,1000,307.412582
67.02543,1000,307.959456
68.365388,1000,309.177817
67.456684,1000,309.724691
68.260078,1000,310.921157
71.101153,1000,311.468029
69.897319,1000,312.678973
67.661127,1000,313.225838
40.079908,1000,314.413372
69.253021,1000,314.960244
69.992154,1000,316.147365
67.973342,1000,316.69424
68.457645,1000,317.881617
70.535819,1000,318.433936
67.088322,1000,319.631799
69.530842,1000,320.17324
69.015158,1000,321.369319
69.979854,1000,321.916192
70.319105,1000,323.100709
43.660383,1000,323.63168
67.88603,1000,324.834513
69.023116,1000,325.365486
69.383762,1000,326.553987
68.482106,1000,327.10086
67.464073,1000,328.302909
67.791159,1000,328.849782
69.164151,1000,330.038085
69.809375,1000,330.584963
67.571149,1000,331.772434
70.078308,1000,332.319179
70.937352,1000,332.850425
70.925945,1000,334.082154
68.581144,1000,334.615405
69.135162,1000,335.819285
68.975055,1000,336.36619
66.428368,1000,337.553313
65.082143,1000,338.100187
67.671768,1000,339.303869
58.428041,1000,339.835118
70.453126,1000,341.021633
66.145681,1000,341.569194
70.597137,1000,342.756712
67.747446,1000,343.303366
70.317486,1000,344.506709
69.711404,1000,345.054714
68.162027,1000,346.256488
70.276266,1000,346.803363
68.174348,1000,348.006868
67.976976,1000,348.554762
72.047024,1000,349.740433
66.133721,1000,350.272174
68.441223,1000,351.47629
69.658902,1000,352.023163
72.284316,1000,353.209628
67.47467,1000,353.740876
69.427719,1000,354.944136
68.529968,1000,355.490464
65.38963,1000,356.662669
70.760117,1000,357.193598
71.351549,1000,358.396778
67.645335,1000,358.94365
68.587404,1000,360.137575
69.986003,1000,360.678861
67.043615,1000,361.866994
70.999089,1000,362.412849
64.305736,1000,363.61621
70.782775,1000,364.147488
43.060069,1000,365.343892
73.46565,1000,365.875141
71.825975,1000,367.052848
65.019159,1000,367.60046
72.227914,1000,368.772391
5.698564,1000,369.335813
69.426902,1000,369.882687
69.115428,1000,371.061126
71.484413,1000,371.615976
62.639541,1000,372.819185
39.977433,1000,373.366724
70.478468,1000,374.568921
40.584369,1000,375.100169
72.889265,1000,376.287724
75.123898,1000,376.834598
71.272924,1000,378.037336
72.657381,1000,378.58422
43.596767,1000,379.761654
68.767006,1000,380.303759
69.540523,1000,381.507803
71.232935,1000,382.054677
35.871919,1000,383.257166
72.23298,1000,383.804041
71.597456,1000,384.991852
72.370953,1000,385.539027
70.809014,1000,386.709983
70.883914,1000,387.241011
68.352437,1000,388.445381
75.907594,1000,388.992254
70.313128,1000,390.178678
70.368303,1000,390.709926
70.738005,1000,391.912767
68.854951,1000,392.444003
35.109519,1000,393.641944
36.147391,1000,394.1778
75.182119,1000,395.381627
75.011729,1000,395.928498
73.141535,1000,397.100359
72.21631,1000,397.64809
69.91907,1000,398.835647
69.153238,1000,399.381265
70.530784,1000,400.573997
72.504267,1000,401.105245
68.278458,1000,402.303411
70.764693,1000,402.850284
71.798598,1000,404.037464
67.885893,1000,404.584355
71.582648,1000,405.771556
74.051377,1000,406.318506
71.550227,1000,406.849754
71.11974,1000,408.038677
70.573294,1000,408.580153
69.972238,1000,409.771759
71.369936,1000,410.318932
66.495944,1000,411.506687
73.868971,1000,412.039074
66.654413,1000,413.233053
72.010607,1000,413.764302
73.386348,1000,414.945017
69.969495,1000,415.491123
68.625831,1000,416.709067
73.021904,1000,417.241076
73.472615,1000,418.444257
72.390297,1000,418.975506
73.105131,1000,420.162726
73.590235,1000,420.709603
71.816729,1000,421.905259
73.302033,1000,422.444114
71.13382,1000,423.646516
72.014177,1000,424.177799
75.036534,1000,425.381673
74.392459,1000,425.91292
73.378118,1000,427.100725
70.344991,1000,427.648911
73.156981,1000,428.834498
69.532666,1000,429.38208
72.659096,1000,430.568594
70.70079,1000,431.099843
68.501613,1000,432.303349
72.646386,1000,432.850222
70.997833,1000,434.038524
74.535004,1000,434.568793
68.446232,1000,435.771915
73.92513,1000,436.318964
70.580197,1000,437.522192
71.355234,1000,438.053441
71.787262,1000,439.256376
75.501541,1000,439.803248
72.735286,1000,440.981579
72.427941,1000,441.538831
71.662247,1000,442.070079
72.476275,1000,443.256514
73.11859,1000,443.803386
70.913387,1000,445.006814
76.590064,1000,445.537251
68.558773,1000,446.733577
73.231701,1000,447.272926
74.520801,1000,448.475367
45.073424,1000,449.022241
68.851505,1000,450.209485
71.318992,1000,450.756359
55.535395,1000,451.94462
3.043278,1000,452.491498
69.198143,1000,453.678738
67.548563,1000,454.225603
63.24864,1000,455.429135
57.30696,1000,455.976009
70.25952,1000,457.162549
63.406657,1000,457.709424
63.903437,1000,458.912545
67.462576,1000,459.44382
69.126029,1000,460.632639
70.497201,1000,461.178206
60.888562,1000,462.382318
64.629785,1000,462.929192
68.159722,1000,464.116085
63.028836,1000,464.685824
64.185181,1000,465.881696
32.07105,1000,466.429861
64.032727,1000,467.615916
70.324803,1000,468.162757
69.820248,1000,469.350997
32.774583,1000,469.89787
65.037998,1000,471.084355
68.026007,1000,471.626191
68.648176,1000,472.808577
67.455212,1000,473.365779
68.764791,1000,474.556487
74.905234,1000,475.087735
61.924744,1000,476.287514
72.97187,1000,476.834389
71.861263,1000,478.021612
72.956347,1000,478.568485
73.228179,1000,479.115358
69.124235,1000,480.304172
64.126833,1000,480.846646
68.481733,1000,482.037857
72.97839,1000,482.58469
70.125028,1000,483.771662
74.690477,1000,484.318587
74.823158,1000,485.506666
75.324978,1000,486.053539
71.999442,1000,487.240722
74.860999,1000,487.787596
74.438645,1000,488.990381
70.900275,1000,489.528512
70.715964,1000,490.709993
70.853133,1000,491.256557
72.199004,1000,492.460739
74.428725,1000,492.991988
73.093084,1000,494.178313
72.501858,1000,494.709561
-10.401215,1000,495.928628
71.741431,1000,496.475549
71.690377,1000,497.66376
71.467878,1000,498.194002
68.710497,1000,499.396766
64.003575,1000,499.943638
70.723077,1000,501.135718
69.578293,1000,501.679131
65.177408,1000,502.865671
72.244985,1000,503.412292
68.677849,1000,504.600275
72.732578,1000,505.146734
72.358642,1000,506.318676
73.017403,1000,506.865549
72.069233,1000,508.053383
73.013739,1000,508.601278
72.498578,1000,509.788546
70.067911,1000,510.334444
69.850568,1000,511.538355
74.189634,1000,512.069602
76.920934,1000,513.257892
64.60194,1000,513.789143
69.74288,1000,514.99128
73.300867,1000,515.537473
67.174474,1000,516.068722
73.835349,1000,517.257915
69.642384,1000,517.804787
64.359921,1000,519.005922
65.706356,1000,519.537841
67.843191,1000,520.725437
71.596797,1000,521.272402
72.775708,1000,522.476093
75.380023,1000,523.00734
74.519291,1000,524.194308
73.427571,1000,524.741181
72.597515,1000,525.929436
75.510659,1000,526.475294
74.784657,1000,527.679754
68.942187,1000,528.20909
72.863124,1000,529.39659
70.758458,1000,529.943465
73.121813,1000,531.14179
73.826077,1000,531.662476
71.530399,1000,532.881194
74.299933,1000,533.42877
73.392137,1000,534.623889
70.201263,1000,535.163764
72.754065,1000,536.351282
73.260944,1000,536.898155
75.357603,1000,538.100049
65.97727,1000,538.632481
72.564204,1000,539.819142
73.159473,1000,540.36622
70.950857,1000,541.569361
76.301948,1000,542.116235
72.651784,1000,543.303488
77.630643,1000,543.834737
75.956374,1000,545.03787
71.819522,1000,545.585408
74.157288,1000,546.772038
72.799938,1000,547.319231
77.134047,1000,548.505919
75.74145,1000,549.052791
74.538162,1000,550.241782
75.52471,1000,550.789789
75.567797,1000,551.975024
76.281363,1000,552.521922
73.812405,1000,553.068796
75.303653,1000,554.303608
72.649501,1000,554.88699
73.828219,1000,556.148131
77.641402,1000,556.71063
75.726772,1000,557.962616
76.338157,1000,558.537718
75.388213,1000,559.787202
73.369842,1000,560.365335
77.744038,1000,561.616028
72.571432,1000,562.193549
72.974347,1000,563.444192
76.759189,1000,564.022315
73.178686,1000,565.272519
74.641445,1000,565.83712
73.588883,1000,567.085098
71.456223,1000,567.663305
75.981479,1000,568.912949
69.562418,1000,569.475571
72.890113,1000,570.740288
74.487192,1000,571.302902
75.073669,1000,572.55289
71.142774,1000,573.115389
63.6791,1000,574.366613
76.353257,1000,574.944734
73.722666,1000,576.194502
73.521191,1000,576.772625
73.63047,1000,578.021617
77.628701,1000,578.599762
79.286608,1000,579.865422
74.494815,1000,580.428513
68.939171,1000,581.677943
76.015918,1000,582.241391
73.969352,1000,583.474789
73.700034,1000,584.052912
74.044593,1000,585.287974
73.26807,1000,585.834847
74.592574,1000,587.022331
73.839321,1000,587.569273
74.511411,1000,588.756791
77.115251,1000,589.3029
73.761101,1000,590.521669
75.298257,1000,591.068542
76.545791,1000,591.600432
76.0275,1000,592.787893
75.504318,1000,593.33574
74.967519,1000,594.521648
76.857639,1000,595.068521
72.784767,1000,596.263571
71.868027,1000,596.801576
73.175881,1000,597.991115
76.647628,1000,598.537988
75.691054,1000,599.725155
76.055193,1000,600.273196
77.129631,1000,601.474913
70.620245,1000,602.006161
73.319351,1000,603.194655
70.945668,1000,603.741529
78.354777,1000,604.944768
69.663339,1000,605.490592
75.955155,1000,606.678075
45.994409,1000,607.209541
73.898456,1000,608.412698
76.233218,1000,608.95957
72.772126,1000,610.147372
73.912342,1000,610.690765
77.739841,1000,611.882163
73.879413,1000,612.428025
73.59848,1000,613.615834
71.85147,1000,614.147129
76.078669,1000,615.349865
74.665275,1000,615.896737
77.795642,1000,617.069602
72.206154,1000,617.616474
76.244282,1000,618.787395
75.582051,1000,619.334265
72.968378,1000,620.537465
77.811796,1000,621.068712
73.669088,1000,622.25619
74.529985,1000,622.803063
71.913925,1000,624.009612
71.695948,1000,624.553641
69.122579,1000,625.756704
76.939529,1000,626.304176
79.04211,1000,627.507021
76.051792,1000,628.03827
74.57051,1000,628.584177
73.732443,1000,629.773987
74.309048,1000,630.318838
73.714707,1000,631.522572
57.016682,1000,632.053821
72.792591,1000,633.240324
76.266535,1000,633.771574
72.17883,1000,634.986145
71.819465,1000,635.522085
73.705513,1000,636.709618
73.604398,1000,637.242244
72.43213,1000,638.445415
74.428859,1000,638.992288
75.265285,1000,640.178649
75.804744,1000,640.725522
44.357302,1000,641.91292
76.944879,1000,642.459898
74.428911,1000,643.662848
70.621866,1000,644.209797
74.102904,1000,645.412796
72.590612,1000,645.944046
75.811801,1000,647.178139
78.806949,1000,647.725013
73.480329,1000,648.913549
72.129093,1000,649.459972
76.721922,1000,650.677932
75.109579,1000,651.226074
72.0925,1000,652.41376
77.106355,1000,652.945134
77.48703,1000,654.144938
78.086333,1000,654.678231
76.165056,1000,655.89828
75.732185,1000,656.44413
75.067303,1000,657.670169
76.325319,1000,658.209045
74.914684,1000,659.428331
75.625456,1000,659.975205
76.914229,1000,661.178169
76.861778,1000,661.709416
39.409593,1000,662.882329
76.315156,1000,663.428939
73.82567,1000,663.960188
76.819307,1000,665.163333
74.800015,1000,665.710207
47.526506,1000,666.881131
77.789365,1000,667.42969
77.865002,1000,668.631831
77.238528,1000,669.178446
76.602329,1000,670.365917
47.186182,1000,670.897166
78.156005,1000,672.100035
76.73416,1000,672.647836
74.283813,1000,673.834171
77.101848,1000,674.365378
75.40884,1000,675.569844
77.415607,1000,676.116717
77.890884,1000,677.302986
77.100893,1000,677.849858
77.253268,1000,679.037331
78.714327,1000,679.584933
77.875371,1000,680.773484
76.490547,1000,681.320069
72.833997,1000,682.506637
74.574159,1000,683.053512
76.787635,1000,684.241897
78.336413,1000,684.779193
78.325336,1000,685.975384
76.880731,1000,686.522313
78.192669,1000,687.710603
74.422425,1000,688.25688
74.378188,1000,689.444175
74.773444,1000,689.991048
77.318345,1000,691.198596
76.418302,1000,691.745469
75.950145,1000,692.928965
77.151481,1000,693.474652
77.956843,1000,694.679424
72.374945,1000,695.22602
74.438938,1000,696.413175
77.963589,1000,696.944423
75.276545,1000,698.148467
75.303252,1000,698.695341
76.989197,1000,699.881676
71.306137,1000,700.428594
77.821593,1000,700.959843
72.808171,1000,702.164247
77.138608,1000,702.695494
76.908846,1000,703.881779
75.790971,1000,704.428406
76.470987,1000,705.631354
68.47836,1000,706.178435
74.164196,1000,707.366011
75.297281,1000,707.897259
74.601129,1000,709.100368
74.6123,1000,709.647062
75.978952,1000,710.834261
77.418129,1000,711.366914
77.378909,1000,712.569048
74.187689,1000,713.115921
76.602931,1000,714.302784
76.658495,1000,714.849658
78.07706,1000,716.038211
77.568409,1000,716.584502
77.069044,1000,717.787988
78.895927,1000,718.327422
78.817863,1000,719.522228
78.667576,1000,720.061424
79.000736,1000,721.271701
79.863268,1000,721.81514
76.256354,1000,723.022244
78.057162,1000,723.569934
78.68185,1000,724.77221
78.660114,1000,725.318781
72.925685,1000,726.506316
77.641248,1000,727.053189
77.60949,1000,728.256192
77.617123,1000,728.787439
75.792638,1000,730.006978
79.799296,1000,730.53732
76.822366,1000,731.726619
76.142065,1000,732.271745
78.096908,1000,733.476554
77.73521,1000,734.007802
72.532301,1000,735.225543
76.763115,1000,735.772416
75.947266,1000,736.979594
75.980729,1000,737.522232
66.026033,1000,738.053479
76.441886,1000,739.288086
76.369988,1000,739.819335
79.032896,1000,741.007878
77.087454,1000,741.553488
80.98038,1000,742.742047
77.082656,1000,743.287301
70.966648,1000,744.490482
77.830958,1000,745.006105
74.724113,1000,746.209248
78.525145,1000,746.756121
77.792936,1000,747.942123
78.295111,1000,748.490972
78.39985,1000,749.679275
78.236207,1000,750.226153
77.270855,1000,751.428372
77.899407,1000,751.977119
74.435801,1000,753.162315
78.734514,1000,753.709188
76.193456,1000,754.913695
78.096526,1000,755.459931
80.75355,1000,756.646516
73.807945,1000,757.179527
78.505698,1000,758.381789
76.179924,1000,758.928663
77.257287,1000,760.116043
78.532324,1000,760.662951
78.310254,1000,761.866802
78.628855,1000,762.411277
75.992473,1000,763.600485
79.864097,1000,764.140357
80.425625,1000,765.381855
81.278822,1000,765.924485
78.965678,1000,767.125005
77.653753,1000,767.669774
78.562615,1000,768.850269
77.82676,1000,769.396915
75.474348,1000,770.58442
81.357932,1000,771.142148
76.990374,1000,772.350348
82.129153,1000,772.897221
81.545599,1000,774.092265
77.092627,1000,774.63545
75.340212,1000,775.179082
80.154027,1000,776.369393
77.244335,1000,776.916265
77.423224,1000,778.116135
79.80767,1000,778.654864
78.065566,1000,779.834939
80.51182,1000,780.382838
75.027089,1000,781.585055
77.175237,1000,782.143599
79.962136,1000,783.351609
80.267081,1000,783.898484
80.703103,1000,785.178554
79.867311,1000,785.727027
81.521093,1000,786.896906
76.408756,1000,787.444172
73.300451,1000,788.631806
81.261873,1000,789.178422
80.769018,1000,790.365938
71.82089,1000,790.912812
79.162203,1000,792.115708
77.642879,1000,792.646967
80.116928,1000,793.849963
78.391588,1000,794.382526
78.735711,1000,795.599851
80.563599,1000,796.145661
80.409587,1000,797.319612
81.435431,1000,797.866485
78.560464,1000,799.077154
79.974532,1000,799.622814
80.307009,1000,800.804441
80.921514,1000,801.350372
77.862755,1000,802.55389
78.559191,1000,803.100763
80.927831,1000,804.287818
78.873711,1000,804.819066
81.23312,1000,806.023183
72.249891,1000,806.573539
79.149024,1000,807.756496
80.532672,1000,808.304365
79.698618,1000,809.490946
76.583975,1000,810.03782
80.693988,1000,811.209758
74.799292,1000,811.75663
79.161263,1000,812.303503
82.154671,1000,813.491075
81.245808,1000,814.037948
79.837233,1000,815.225872
79.992112,1000,815.757122
79.414539,1000,816.960235
79.777223,1000,817.506203
80.765911,1000,818.694981
80.902945,1000,819.240634
77.323169,1000,820.459365
80.037446,1000,821.006238
80.416425,1000,822.194756
80.324498,1000,822.74163
74.179283,1000,823.959088
80.028843,1000,824.505952
80.710226,1000,825.694167
75.6635,1000,826.241072
81.464169,1000,827.428236
78.926826,1000,827.975111
81.457456,1000,829.178253
80.631927,1000,829.709501
78.462971,1000,830.902243
78.527825,1000,831.445088
80.06759,1000,832.647485
80.384796,1000,833.19434
77.836327,1000,834.381832
79.206408,1000,834.91308
80.209791,1000,836.116128
78.747701,1000,836.663099
80.465275,1000,837.850663
77.276848,1000,838.398074
80.033496,1000,839.584815
78.047537,1000,840.146251
78.35849,1000,841.319931
79.08856,1000,841.866804
78.121995,1000,843.054304
77.205528,1000,843.600078
81.515706,1000,844.788565
79.863578,1000,845.334859
77.893886,1000,846.522327
73.672131,1000,847.069199
78.728113,1000,848.256784
79.620231,1000,848.803658
79.621432,1000,849.350549
79.989667,1000,850.538019
76.920225,1000,851.084892
80.746699,1000,852.303336
80.014527,1000,852.834585
77.746442,1000,854.022027
80.759591,1000,854.575327
79.632549,1000,855.77247
79.546309,1000,856.30374
81.403516,1000,857.491219
75.847273,1000,858.038094
79.879368,1000,859.241847
80.334587,1000,859.773096
75.481632,1000,860.991858
78.406166,1000,861.537634
77.647988,1000,862.740829
80.838944,1000,863.273268
78.167225,1000,864.459949
73.972831,1000,865.006825
