#{"env_id": "Hopper-v2", "t_start": 1536319513.1526532}
r,l,t
607.899666,198,148.148792
601.508719,189,148.289418
583.171904,185,149.424436
630.388167,191,149.565059
569.476989,178,149.705684
556.116291,166,149.846309
635.880796,192,150.006426
585.860974,182,150.136965
558.809963,184,150.261965
618.016039,191,150.40259
511.102015,163,150.527588
574.890352,173,150.652588
623.565297,188,150.777589
541.415325,170,151.740885
637.018197,193,151.91377
635.738406,194,152.070019
644.393167,201,152.226269
562.732683,173,152.366893
486.139316,161,152.491893
620.156022,203,152.648142
629.625832,190,152.773143
594.068885,182,152.921424
600.53539,191,153.06205
559.222814,176,153.171425
589.343457,192,154.195174
645.230236,200,154.351423
611.806616,185,154.492048
506.136943,162,154.617047
524.574467,159,154.742047
608.916781,186,154.882672
611.681136,189,155.031051
582.85487,183,155.171675
588.741004,188,155.3123
555.559245,171,155.452926
609.99661,186,155.596531
597.963362,183,156.714608
508.831935,165,156.836106
624.562821,203,157.001728
619.577641,190,157.142352
606.398081,176,157.282977
565.168277,172,157.407977
614.242033,194,157.564226
618.698736,191,157.704851
585.741149,182,157.845476
584.650384,174,157.96912
597.6345,182,158.109745
578.508743,187,159.187402
588.987448,175,159.328026
588.832344,177,159.46865
604.927784,183,159.609276
596.258038,182,159.749899
626.146699,190,159.920557
606.098406,182,160.071898
623.774067,188,160.214854
580.139069,173,160.355479
579.886328,184,160.496104
566.00754,187,160.636729
597.44067,178,160.777353
593.471507,180,161.896745
563.56325,171,162.046551
568.503356,176,162.187178
632.345617,191,162.327801
615.077832,190,162.468426
621.381481,184,162.624675
619.250407,185,162.749675
611.892867,189,162.874676
375.392376,138,162.968424
599.765749,183,163.101937
623.288561,191,163.226937
657.271868,200,164.111848
532.796233,164,164.221223
606.567816,184,164.346221
592.647658,180,164.47122
581.888405,174,164.580595
610.751308,188,164.705594
594.542284,179,164.830595
558.002506,174,164.938166
631.277568,192,165.078793
615.229327,183,165.203792
659.031014,195,165.328791
590.783797,194,166.226569
600.534903,178,166.351569
623.29355,185,166.476568
597.298635,185,166.601568
618.962298,202,166.742192
605.957061,183,166.867195
640.330117,194,167.00004
530.577581,169,167.109414
600.428857,178,167.234414
585.231175,183,167.359414
592.466603,187,167.484414
583.155274,177,168.33628
524.339595,161,168.445655
602.437388,182,168.570654
597.442626,178,168.680031
581.268883,179,168.805029
582.413494,179,168.921426
433.155462,149,169.019295
527.561171,163,169.128671
641.271809,196,169.253671
608.4517,182,169.378671
621.669288,189,169.503669
558.389439,168,169.613044
609.011442,189,170.453094
632.771288,185,170.578104
577.102988,171,170.687467
669.586745,202,170.828092
623.128477,188,170.953092
601.471176,197,171.085198
599.800817,184,171.210198
676.943048,200,171.335198
555.041832,168,171.444572
620.363328,201,171.585197
632.247893,195,171.710197
609.024206,182,172.563116
622.149373,186,172.688115
594.254387,181,172.813114
563.176538,173,172.938115
573.041646,180,173.054613
574.442602,179,173.179612
598.774395,178,173.304614
638.073102,198,173.429613
641.666937,198,173.570237
626.694153,204,173.710862
631.341281,193,173.835862
609.788406,200,174.718322
619.14664,190,174.843321
627.267486,190,174.96832
588.496719,175,175.100469
604.347564,188,175.225469
633.195035,185,175.350468
616.534934,186,175.475467
629.266536,195,175.600466
121.62111,67,175.647342
649.905225,202,175.787968
616.675476,188,175.912968
630.760987,192,176.812284
617.975784,185,176.937283
488.856888,158,177.039171
604.513633,182,177.164171
598.508532,185,177.28917
612.371454,198,177.429795
526.415255,164,177.539169
516.124774,162,177.648544
648.238514,198,177.789168
570.450788,178,177.919047
604.98265,182,178.030519
628.80944,207,178.936765
619.01008,191,179.053251
601.915774,184,179.178251
607.820619,198,179.318876
545.628736,169,179.428252
636.853382,201,179.568876
597.054164,188,179.7095
557.420734,171,179.834499
645.641221,197,179.968671
687.10987,208,180.109295
479.830095,157,180.234295
638.720755,192,181.195557
629.861564,206,181.351808
618.673262,183,181.476806
487.593293,157,181.586181
615.564835,199,181.726807
566.346039,168,181.851806
661.050202,212,182.000998
589.857408,180,182.128143
601.405325,192,182.268768
621.222377,196,182.409392
604.031468,184,182.534392
608.241474,191,183.499499
641.671682,193,183.6245
620.409836,186,183.765125
653.251953,200,183.905748
609.527957,188,184.054502
636.76148,194,184.195126
587.626201,179,184.33575
560.786588,171,184.476374
613.61701,199,184.616999
628.23338,205,184.788875
611.853908,190,184.937102
612.443001,190,186.023359
578.566098,173,186.14836
584.038446,183,186.288984
660.531475,198,186.445234
559.784494,171,186.570234
591.800773,175,186.710859
633.361942,203,186.867109
612.762659,188,187.015592
654.289732,206,187.171842
608.966496,183,187.312467
619.713541,201,187.468717
592.018035,192,188.523302
632.350005,203,188.679551
599.30616,188,188.835801
655.939685,198,188.984135
627.812732,183,189.140385
611.501696,190,189.281009
618.613622,189,189.437258
680.84795,215,189.609133
651.221259,196,189.765383
588.598666,176,189.906007
643.13241,194,190.054871
625.932302,199,191.142759
608.001387,187,191.283383
582.787146,176,191.424007
656.262848,195,191.564633
631.486067,190,191.720882
595.577526,186,191.861507
634.326965,189,191.999284
563.816587,184,192.139908
645.105297,201,192.296157
613.095609,186,192.436782
583.436259,181,193.397023
670.099065,201,193.522023
628.231014,204,193.662647
652.300461,194,193.787648
635.830999,192,193.921199
586.667481,178,194.046123
634.524922,186,194.155496
612.158008,182,194.280497
627.037678,194,194.405496
582.632564,191,194.546121
644.083779,206,194.671121
629.535625,200,195.542184
642.057176,205,195.682808
642.591259,190,195.807808
688.026643,210,195.948435
635.702851,192,196.073433
630.325901,199,196.218716
533.178954,179,196.335404
630.565972,204,196.479093
560.948087,182,196.604093
603.33025,182,196.713468
622.048698,192,196.854092
640.14311,202,197.720551
679.39725,212,197.861176
728.968619,219,198.015112
654.912189,193,198.140112
646.014895,195,198.280737
605.609921,182,198.390113
618.018066,189,198.530738
671.88214,201,198.655736
627.684936,199,198.79636
626.858212,189,198.92136
654.763584,198,199.787872
696.302188,208,199.922679
640.547878,193,200.063305
624.136532,186,200.188305
615.868766,183,200.297679
646.048591,195,200.438303
673.266147,206,200.578928
690.57797,212,200.719554
625.115302,192,200.844553
601.914124,192,200.969552
628.073947,187,201.836015
631.222871,187,201.968581
656.816818,205,202.109208
638.849608,202,202.236358
702.223538,217,202.392609
657.481879,198,202.517608
666.389444,210,202.658233
626.415787,190,202.783263
646.215014,191,202.92001
641.50982,189,203.031431
624.681373,196,203.172057
642.687527,190,204.021868
631.499182,185,204.133278
648.718751,195,204.258279
621.857504,199,204.398903
612.257558,182,204.523902
586.135863,189,204.648903
632.66817,188,204.773902
577.994033,175,204.883276
636.753763,192,205.018186
631.647218,192,205.143186
637.064836,191,205.268187
852.450233,260,206.202964
699.017037,214,206.343588
642.467979,202,206.484256
670.124403,207,206.624838
646.720546,204,206.765462
640.471953,205,206.906086
641.512051,194,207.03819
654.315155,200,207.163191
633.100562,195,207.303816
702.092431,206,208.187171
633.304194,191,208.31217
627.372566,206,208.468422
610.264848,192,208.59342
624.695584,184,208.71842
634.411315,201,208.859043
632.440326,200,208.999668
634.478427,190,209.131795
643.258347,189,209.256795
666.424819,196,209.397419
639.915832,188,209.522419
679.97433,209,210.553665
638.318368,202,210.69429
640.143657,200,210.834915
619.701914,200,210.984459
621.028688,196,211.125084
686.430077,211,211.265708
616.654182,189,211.406333
617.744179,190,211.531333
659.570683,194,211.671958
627.218413,184,211.796957
684.794033,209,212.773891
605.692867,189,212.89889
653.322741,201,213.033964
657.208213,194,213.174586
702.688402,208,213.330838
638.878693,195,213.471461
634.629635,197,213.612086
614.107176,199,213.75271
608.135564,181,213.877709
611.104895,177,214.001632
668.90937,210,214.157881
642.036075,193,215.196433
614.042402,195,215.337059
639.640853,193,215.493307
622.999263,184,215.633932
657.616913,189,215.774556
652.255496,205,215.922908
646.387201,193,216.065673
725.729022,223,216.237548
670.145195,199,216.393797
625.524593,183,216.534422
645.951617,200,217.577324
644.402288,201,217.733574
647.589908,195,217.874199
780.017855,242,218.069877
605.487754,178,218.210502
615.713966,185,218.351127
657.476249,195,218.507375
641.255028,202,218.663625
638.551604,198,218.819875
662.997886,200,218.983999
718.320273,213,220.087893
628.23,201,220.244142
737.120834,223,220.416017
649.387898,188,220.572266
658.666535,198,220.728515
682.937266,204,220.884765
632.442892,196,221.052935
748.154856,218,221.212679
616.887592,194,221.368927
743.105653,222,221.544637
657.074659,203,222.662139
640.715805,203,222.818388
661.658296,194,222.969913
664.64654,206,223.146542
592.783673,185,223.284979
621.160827,183,223.425602
687.522863,206,223.597478
626.187257,198,223.738102
675.239906,205,223.880537
622.280748,183,223.999443
659.655753,199,224.140065
632.119368,188,224.983624
673.299504,210,225.126858
604.937789,186,225.251857
641.787306,190,225.376857
750.208289,224,225.517483
723.402368,221,225.673731
713.416733,216,225.814356
778.808659,232,225.968325
624.092727,191,226.093325
662.513264,192,226.218324
894.291727,261,227.16625
640.845916,191,227.306873
641.856195,190,227.440291
561.378956,177,227.546314
724.374394,219,227.702565
665.43625,193,227.827564
790.798067,241,227.983813
673.185673,200,228.116965
638.732405,185,228.241965
637.659556,194,228.366966
629.500194,199,229.252474
734.675766,222,229.388961
711.896039,219,229.545211
693.032946,215,229.685836
665.722884,200,229.810837
665.493434,194,229.95146
669.424942,201,230.068965
616.171007,189,230.193964
634.117152,200,230.334589
770.38094,229,230.490839
641.335129,197,231.390054
675.800223,196,231.530679
660.920504,209,231.671304
580.206259,176,231.780678
673.526126,200,231.921301
662.62782,203,232.053465
688.935553,214,232.194088
797.794564,233,232.365963
752.729119,226,232.506589
770.922647,231,233.391209
908.284327,278,233.563084
804.463661,237,233.734957
783.962305,235,233.891207
672.647529,211,234.023333
784.720362,236,234.179584
724.554979,217,234.320209
775.874016,228,234.476459
793.312928,241,234.632708
651.414891,191,235.51638
647.447332,192,235.64138
715.501255,218,235.782006
609.73622,183,235.907004
655.01021,191,236.023522
650.549523,200,236.164147
740.033531,226,236.320398
780.209106,238,236.476649
635.66809,188,236.601647
775.645877,228,236.757896
754.188612,226,237.631822
779.025596,231,237.788071
676.974324,201,237.921675
656.788726,199,238.062301
656.343129,193,238.187303
688.563736,215,238.327926
789.918603,234,238.484178
655.040349,197,238.6248
733.142668,222,238.781051
661.439218,217,238.921674
772.228365,230,239.851687
624.978646,202,239.999471
625.075641,196,240.140096
713.218291,218,240.28072
1092.042099,324,240.515095
666.442354,198,240.640096
819.534673,244,240.811969
828.469342,246,240.983843
687.217112,204,241.132638
886.541987,259,242.17177
773.305339,235,242.343644
672.287629,206,242.499892
799.792629,243,242.687393
667.218381,198,242.828019
832.595277,252,242.999892
644.167903,192,243.13324
933.038412,282,243.336365
595.870331,182,243.47699
529.942603,186,244.408418
752.711806,224,244.564667
680.06217,203,244.720916
856.62589,250,244.892791
697.631434,208,245.030432
868.911314,253,245.21793
659.668654,197,245.342931
782.013175,231,245.49918
763.752511,230,245.671054
824.648562,241,246.74275
880.446291,261,246.938394
830.612998,245,247.128118
614.04441,203,247.284367
905.762085,276,247.487491
473.212225,174,247.628115
698.29837,202,247.784364
679.96379,204,247.938671
800.022152,237,248.110548
846.980451,252,249.18022
650.565099,196,249.336469
773.571282,230,249.508344
548.422284,168,249.633344
711.300983,214,249.789593
716.854085,214,249.952308
698.675056,218,250.128356
795.957615,241,250.315855
668.797862,207,250.472105
841.912659,247,251.624423
1133.980477,346,251.890046
706.258013,225,252.070169
889.160136,258,252.288919
943.437043,283,252.507668
893.639813,267,252.726417
1321.006981,387,253.015811
849.772595,248,253.218936
1074.415978,318,254.415022
818.336563,242,254.602521
821.007032,240,254.790021
893.584671,261,254.984384
702.034663,212,255.14274
750.871941,229,255.298989
647.580785,206,255.439614
462.594242,172,255.581976
903.829731,264,256.515168
1325.298758,398,256.780792
1249.756935,374,257.024067
712.312176,224,257.180317
858.636946,253,257.336568
512.791165,184,257.461569
718.53231,222,257.602193
801.845493,243,257.758443
652.577945,211,258.628273
926.609216,282,258.815772
841.517249,248,258.984651
857.784554,274,259.156528
1313.559805,388,259.453402
884.29609,267,259.625276
667.599052,199,259.765901
1173.654221,357,260.774052
1213.114649,365,261.01613
985.400506,299,261.205688
684.676179,201,261.346313
906.539699,272,261.518186
884.762999,261,261.705685
957.5658,292,261.893186
923.326229,277,262.81194
959.388534,291,263.015189
732.730658,219,263.148218
919.684365,274,263.335717
929.563474,268,263.523216
927.266127,273,263.695091
740.408488,216,263.85134
1079.037876,316,264.062149
1042.346543,307,265.023375
806.798935,244,265.179626
801.44421,247,265.3515
898.90817,266,265.523375
955.801926,286,265.710874
1001.055357,302,265.906703
831.845111,249,266.070054
956.250133,285,266.257554
1038.5163,314,267.187274
861.22515,266,267.359147
947.634384,289,267.546648
911.839109,276,267.734145
1489.252124,449,268.038149
955.603139,289,268.225649
839.889411,248,269.124995
1068.728786,324,269.343746
1461.579176,436,269.624993
841.090426,246,269.796869
1410.465095,430,270.086372
916.515719,274,270.258246
1652.388754,492,271.377609
860.814266,263,271.565109
691.363418,203,271.705733
1717.791002,516,272.046562
1152.263095,350,272.296561
820.342747,275,272.499685
945.937451,282,273.522443
1131.494901,344,273.772442
1145.539375,342,274.031001
1852.488817,549,274.421627
1204.935849,367,274.687249
1020.111197,312,274.905999
1482.321731,453,276.093897
1199.019868,363,276.343896
2073.204784,619,276.781394
1311.450487,400,277.055166
1682.870376,505,278.298767
3255.666658,1000,279.032355
1390.909007,409,279.344854
628.165437,186,279.485479
1210.43653,361,280.665494
932.241388,275,280.884244
758.402519,224,281.049023
2212.773815,667,281.549022
2159.339018,675,282.062183
720.858565,216,283.148777
780.228471,234,283.336277
651.794869,192,283.492526
949.333163,284,283.695651
671.839243,200,283.867525
1468.643962,448,284.221615
861.844693,252,284.42474
841.967926,247,284.627862
1211.04089,366,285.874484
2212.096572,692,286.412974
1164.130727,346,286.678599
902.211286,278,286.869365
1698.155202,511,287.96795
2801.872864,864,288.530449
932.801709,280,288.717948
927.894545,278,288.905447
3132.512973,1000,290.281283
977.245182,291,290.468783
3046.552155,1000,291.133137
3139.509358,1000,292.518538
1380.268334,414,292.799787
1239.279096,366,293.048127
919.382766,274,293.235625
1423.199765,420,294.24293
953.743531,289,294.430429
3122.579531,1000,295.095589
2276.15635,701,296.328113
1283.649261,388,296.593737
3120.6338,1000,297.257149
688.815991,209,297.397773
1508.649105,450,298.405593
2980.815507,1000,299.054324
3166.759581,1000,300.468098
882.598211,263,300.639973
3066.794035,1000,301.304327
740.425829,221,301.460576
2247.781618,674,302.647787
1014.374493,300,302.85091
845.648845,244,303.015351
3104.010099,1000,303.718474
1224.807896,368,303.968474
1240.354873,374,305.062602
1376.619992,421,305.375101
1200.404295,373,305.640724
1722.436506,521,306.023827
1295.168716,382,307.144046
1243.343501,374,307.409669
1351.951275,396,307.688748
945.410129,284,307.891873
1735.674411,512,308.258417
1297.835805,384,308.539666
948.675313,285,309.566051
944.108102,285,309.769176
685.924465,208,309.921626
1172.156894,341,310.171627
1734.667587,521,310.56225
684.59667,208,310.702875
933.264605,273,310.905999
708.462361,214,311.938373
835.181579,245,312.1415
992.450719,296,312.360247
667.225471,202,312.516498
854.888287,251,312.703996
783.366554,232,312.875872
1185.701064,353,313.150627
1151.125684,350,314.306875
893.384437,263,314.494374
832.831616,243,314.681872
723.637326,217,314.853747
863.552758,250,315.049169
1732.413273,541,315.471043
2093.890062,633,316.906308
3084.78335,1000,317.712475
643.269262,196,317.884349
1132.07227,334,318.144688
1951.756559,613,319.515375
1167.878444,347,319.765374
872.564853,256,319.937248
935.60545,289,320.13186
2195.913392,658,320.569359
3230.795592,1000,321.96864
2699.886304,842,322.508013
1833.181027,552,323.596336
2023.59607,626,324.015373
2171.569077,675,324.468498
3086.310823,1000,325.898503
3116.321896,1000,326.57811
1452.535532,426,326.859358
2045.200507,621,328.0152
1986.648687,595,328.405823
839.52213,246,328.577699
877.273355,255,328.749573
1746.531212,539,329.101467
3053.073424,1000,330.506902
1912.38875,581,330.897525
3074.307414,1000,332.272816
1581.480062,470,332.585317
1617.051679,495,332.921093
1621.965561,493,333.249218
2027.707544,610,334.382349
2292.751957,694,334.835473
3176.354063,1000,336.272359
2013.226875,595,336.678608
3073.099466,934,337.327917
3154.713231,1000,338.89877
2323.83513,706,339.392719
1707.455369,525,339.767718
3118.741687,947,341.288353
1612.017259,491,341.632099
3355.942262,1000,343.197537
1246.268307,384,343.494411
223.986321,104,343.572536
1477.675599,448,343.90066
1554.220739,472,344.260034
2596.703236,785,345.751901
1471.277232,450,346.094599
1686.024667,508,346.485223
3135.74348,961,348.111183
2872.104507,895,348.798681
1710.261436,506,349.202475
2053.162877,618,350.680668
1816.099593,543,351.111498
901.823561,277,351.330247
2311.557027,706,351.87712
3266.314332,1000,353.406032
1899.23817,578,353.796657
1435.228261,429,354.086044
1017.922823,303,354.273544
1446.084936,444,355.320254
1417.413204,434,355.601503
1180.360132,374,355.851501
1566.920606,467,356.159094
1507.86796,455,357.190791
2034.669128,623,357.597041
3138.434869,1000,358.273593
2465.773693,757,359.505685
2879.7834,883,360.093601
1917.714141,570,360.484226
1710.348591,514,361.570915
2426.669701,737,362.065824
2515.536585,751,362.565822
2543.226408,782,363.811824
2294.242685,703,364.273062
2228.319644,666,364.726187
1550.50553,468,365.780645
2056.037569,641,366.209644
3153.833123,1000,366.865892
1037.700373,306,367.804635
695.431182,210,367.952666
2554.086684,812,368.499539
1873.462653,634,368.921414
2332.918463,712,370.218142
3196.099557,1000,370.921265
2398.816421,754,372.280766
1812.372267,546,372.671391
1087.00577,317,372.89014
2196.640157,686,373.383686
924.527947,274,374.414932
868.190268,254,374.602451
2623.058993,794,375.159555
1463.321523,435,375.456429
624.952007,195,375.581428
2889.586996,881,377.111598
1060.051927,305,377.330347
926.093108,271,377.549097
1219.077106,359,377.81472
658.893385,199,377.968033
3134.717293,932,379.584724
749.799168,220,379.740974
614.549209,187,379.881599
738.191532,219,380.046293
652.205173,204,380.202542
598.718672,190,380.343167
3236.049868,982,382.018124
2926.197765,864,382.721249
694.865032,210,382.893124
1817.483912,572,384.273397
2803.344423,823,384.898396
1078.093337,311,385.140363
975.604354,287,385.343488
840.987902,242,385.530987
1202.843316,358,386.601599
1052.585547,302,386.804723
1212.310806,353,387.047786
3223.36998,1000,387.704033
857.915686,249,387.87591
1190.807483,344,388.820526
3156.81814,942,389.437657
1338.28442,396,389.703282
2984.479785,1000,391.127427
2562.452754,785,391.647691
835.480366,246,391.819566
3296.698697,1000,393.227048
1964.252921,574,393.602047
1019.63404,305,393.805171
3018.660105,1000,395.202445
1494.963829,458,395.514945
1190.364416,342,395.733694
1498.904815,451,396.03792
895.589883,259,396.209797
1783.400217,553,397.296524
3298.752346,992,397.952746
2615.384952,777,399.218536
2492.786082,774,399.749784
1753.209323,515,400.102642
1374.350766,400,400.368267
1367.800692,405,401.378207
1494.889498,450,401.675081
1433.819116,417,401.968369
1195.448943,353,402.202744
3217.439536,1000,403.679858
1499.429577,439,403.968982
645.912294,201,404.095149
1686.59797,495,404.456315
1533.618187,484,404.784439
1746.487599,516,405.968031
746.797061,226,406.13244
671.760129,208,406.273062
1273.442259,382,406.554311
921.542541,269,406.741812
1439.713683,426,407.046563
1527.115361,459,408.196307
1076.109466,320,408.415056
964.697281,285,408.61818
541.310012,178,408.74318
3197.559122,1000,410.360617
913.645486,265,410.579367
1182.29847,345,410.84499
2041.547157,610,411.337509
2088.062873,627,411.806257
2968.623717,911,413.390029
778.180743,233,413.561904
922.480542,269,413.780653
3184.998099,963,415.483927
885.450151,257,415.687052
1213.073913,361,415.968301
3117.635615,1000,416.742049
669.143446,206,416.898299
935.395632,279,418.023305
676.744836,208,418.179558
1662.394657,493,418.53893
945.181963,285,418.75768
1508.307696,449,419.109104
863.8529,253,419.312228
3113.341353,1000,420.791412
2560.372445,772,421.299197
665.197439,203,421.439821
3047.245223,911,422.788187
857.786342,251,422.953033
1848.114053,559,423.319954
2226.894556,681,424.54616
659.332675,205,424.671161
1476.444404,432,424.96839
2020.8433,594,425.378758
924.595947,273,425.566257
1145.621106,335,425.785008
899.291058,266,426.688864
763.664578,224,426.845113
1069.589307,311,427.04075
3154.245506,1000,427.712622
3129.97291,1000,429.082454
1162.429117,337,429.316828
946.46908,285,429.504328
827.909364,242,429.660577
1384.669436,411,429.937465
1970.147841,583,431.053981
3129.099104,1000,431.725855
820.463666,240,431.882104
3204.645249,965,433.249989
2532.722132,761,433.761249
3202.72227,959,435.175808
3269.830595,1000,435.863306
734.760209,223,436.015653
3246.778618,1000,437.430126
941.177254,283,437.617628
925.140325,273,437.820751
849.651805,251,437.999681
813.617852,240,438.158044
918.414668,276,438.361168
1690.6309,494,439.546937
1725.533652,510,439.921936
3156.187467,1000,440.63318
865.339779,250,441.627884
2571.157744,758,442.156504
2741.302764,814,442.734627
1190.52474,340,443.000251
2845.918118,860,444.57112
1499.961144,444,444.921454
2435.263394,725,445.471453
1234.3961,375,446.639813
1453.60882,421,446.967939
2347.862148,689,447.49191
1191.740476,347,447.757534
1149.601762,331,448.015605
1915.696759,563,449.366559
663.602638,213,449.538435
1751.181985,520,449.921558
1631.509569,478,450.29656
1197.716881,357,451.477595
1561.402976,469,451.836969
1199.442963,353,452.118218
655.181649,207,452.290093
1648.042219,484,452.665091
3169.679652,1000,454.187047
1083.670229,314,454.405797
851.802276,247,454.562047
2885.199422,853,455.14929
943.17603,283,456.065223
2239.05109,664,456.518347
1740.014583,519,456.862096
911.514653,271,457.047674
657.641064,207,457.188297
692.57121,212,458.070408
1441.477498,419,458.351657
1639.239921,479,458.664155
2289.416776,704,459.140506
1340.352088,398,459.390506
1329.038382,387,460.398627
1487.687446,441,460.679875
2304.51945,683,461.143185
1481.761886,432,461.424433
806.553648,235,462.312981
1106.720941,322,462.516105
1493.724122,436,462.812981
3054.655636,1000,463.492826
946.900316,279,464.425393
2545.482388,755,464.937085
1341.606246,395,465.200744
2060.611225,612,465.622617
2282.039196,675,466.803825
1352.50027,398,467.078223
1087.461304,315,467.296973
830.06877,243,467.453222
3144.715746,1000,468.92125
2288.220065,668,469.378509
1995.46574,586,469.769133
2595.424033,783,471.054629
1795.010927,536,471.414003
1493.986148,440,471.726502
1363.095787,404,472.015519
1018.571363,297,472.218644
3144.394227,929,473.711207
1781.393559,526,474.080492
3227.727539,1000,475.633895
942.465285,274,475.818984
1653.376151,493,476.18759
3161.230939,1000,477.813451
1825.281766,532,478.227844
2554.052925,749,478.790342
1051.039223,311,479.033722
1772.809041,534,480.329074
935.309212,271,480.547824
3146.551281,1000,481.305119
3205.582474,1000,482.936707
3211.869692,1000,483.710911
3061.911122,910,485.35195
2552.613146,762,485.952826
1971.741787,576,486.405951
2667.200599,789,487.867306
3237.413917,976,488.531445
1763.779295,527,488.875195
1894.148786,554,490.023616
3228.077075,1000,490.695488
2812.574319,824,491.968294
2389.844453,703,492.437042
908.933651,266,492.624541
2014.465479,594,493.022297
1795.081347,520,494.09803
1512.682308,453,494.410529
2960.863007,877,494.99925
3238.489141,1000,496.381381
3211.113711,1000,497.066491
2646.022549,794,498.341188
2836.106493,845,498.903686
964.893263,291,499.100123
1726.269585,505,499.443872
1475.458788,434,500.484127
1214.992993,358,500.7185
3299.352401,1000,501.383593
1063.147105,313,501.602344
3182.123806,1000,502.984477
3226.206793,1000,503.640726
2791.693624,828,504.952741
3234.065702,1000,505.628743
3269.155551,1000,507.132925
2550.943638,756,507.679798
3362.301731,1000,509.241964
2608.714439,775,509.820088
2783.896455,823,510.405934
1509.633079,452,511.554697
3218.044095,1000,512.296799
2405.74903,702,512.812423
3207.005198,1000,514.471756
2052.722818,617,514.921976
3182.664776,1000,516.554279
2624.263746,796,517.140817
2583.536673,782,518.71187
968.694159,288,518.937689
949.156612,276,519.158561
1460.923856,428,519.486685
1583.298343,469,519.846059
2233.927355,659,521.289756
2718.849759,809,521.933082
1486.601794,436,522.276831
1216.373666,360,522.52683
1312.717535,386,523.581656
1562.339131,467,523.894155
3231.122231,1000,524.561816
2897.050564,867,525.850168
3266.413313,1000,526.503613
3199.601389,1000,527.970314
1729.652727,511,528.302439
1360.806541,403,528.58369
3203.562092,1000,529.983648
3231.423275,1000,530.639896
2461.598994,723,531.131373
3259.288566,1000,532.531487
3196.511571,1000,533.195838
3217.62685,1000,534.595992
1676.654178,497,534.936747
3240.881328,1000,536.31986
3329.44502,1000,536.983927
2966.647636,887,538.327992
1711.210579,505,538.673037
3244.224325,1000,539.352057
2225.579645,661,540.548853
1647.305887,496,540.892601
1574.291883,480,541.218831
1852.686641,552,541.609457
2245.198475,658,542.967999
2358.418815,712,543.486729
3219.65981,1000,545.015443
2555.810859,771,545.554726
3209.176807,1000,546.273474
1867.711436,564,547.516266
3190.491513,1000,548.274384
3120.53502,936,549.835935
1337.119173,397,550.14145
2097.909185,633,550.625823
2556.696642,769,551.226946
2808.829404,835,552.742565
3238.609059,1000,553.517663
3220.44199,1000,555.29084
3215.147006,1000,556.087019
2781.177663,836,557.633031
2005.695396,600,558.07878
976.864071,296,558.279534
1741.213915,518,558.629503
3067.988378,926,560.000951
3159.060577,1000,560.664316
3095.666304,1000,562.064333
2772.832439,837,562.626832
3199.776426,1000,564.054632
1174.017667,338,564.289008
3113.165798,1000,564.953014
1783.302449,539,566.054861
3078.975799,1000,566.711111
1062.297632,315,566.921969
3068.768473,1000,568.336401
3077.478424,1000,569.000352
3132.494486,1000,570.382666
1215.722154,361,570.61704
3086.792719,929,571.251714
3320.219074,997,572.672453
3198.062489,1000,573.336809
3131.255862,1000,574.737037
1826.725013,554,575.124831
2760.447061,834,576.446169
3292.04959,1000,577.127828
1223.858198,358,577.377828
866.499594,251,577.549702
2649.714569,799,578.920316
936.878986,286,579.124538
3183.881676,1000,579.827661
1381.113733,406,580.937058
1868.899194,559,581.32995
3246.97404,976,582.031188
3325.257975,1000,583.572139
2159.252229,649,584.06468
2530.973714,744,584.627178
1462.96192,435,585.859294
1748.986703,508,586.242407
2600.269401,780,586.836156
1244.08387,381,588.065248
3325.079065,1000,588.815245
2709.145425,808,589.421174
2730.398174,800,590.922486
3307.055393,1000,591.688111
1903.907118,573,593.096247
1273.609964,385,593.393121
1383.203159,410,593.70562
1952.288339,563,594.140695
3227.56217,1000,595.7426
3241.907713,1000,596.425049
2293.053334,686,597.655864
2514.585398,756,598.163048
876.217976,253,598.319298
3259.865277,1000,599.70291
1870.93393,547,600.07146
2670.515227,789,600.587083
1154.924719,346,600.805832
1236.124867,372,601.784433
3160.823779,1000,602.444454
1059.73148,311,602.647581
1641.542799,485,602.969815
2146.453334,652,604.133201
3184.917481,1000,604.78945
881.865457,253,604.95249
1534.527783,458,605.999387
2840.947469,852,606.561884
3209.044747,1000,607.226238
3189.729564,1000,608.671703
1211.974094,352,608.890453
3212.56591,1000,610.265666
2785.675562,837,610.81254
2231.044657,670,611.257167
2014.044674,599,612.391454
2121.046029,628,612.813328
1318.797919,393,613.070467
2485.639954,731,613.617341
2168.499502,647,614.999835
3054.689129,927,615.734207
2662.536649,799,617.381174
1267.576428,379,617.693673
2217.898978,658,618.218825
1352.846384,401,618.546948
1220.837303,361,619.774135
2841.279789,838,620.440119
2130.463852,628,620.967974
1517.000874,454,621.374223
1291.758561,384,622.726161
3260.551528,967,623.545246
1170.671655,339,623.84212
2802.444347,836,625.565415
1237.609699,364,625.893539
3232.820753,1000,626.780632
1720.933213,517,628.291338
1194.667803,349,628.603837
1501.560196,451,629.000276
1196.313465,360,629.26906
3253.828274,1000,630.968347
2030.5278,596,631.429654
1541.033733,461,631.789028
1934.00738,573,632.21824
1251.293678,368,633.319185
1560.497754,458,633.616058
1602.219673,472,633.937625
1250.330193,367,634.187624
1477.10653,433,634.468874
1452.469622,425,635.508245
2058.722063,617,635.921384
3268.568764,1000,636.581609
2095.118384,625,637.733828
