#{"env_id": "Hopper-v2", "t_start": 1536320619.6913078}
r,l,t
1134.328504,337,173.478693
667.487733,226,173.624346
987.453324,304,174.555027
1010.713225,310,174.758152
777.770938,242,174.914399
930.287957,285,175.101899
918.131638,276,175.289398
1150.359493,342,175.516244
988.085213,298,175.719367
940.736988,279,176.604507
879.099688,276,176.792007
866.905221,260,176.963881
1076.745125,320,177.18263
1204.774617,358,177.429701
1725.341571,526,177.789075
930.922274,272,178.720381
890.045847,266,178.907879
960.711343,281,179.095378
882.675946,249,179.251629
1666.522207,513,179.603894
884.150445,273,179.791394
997.03098,295,179.994519
801.74145,227,180.883416
1012.903413,301,181.08654
603.336862,217,181.24279
1103.973015,336,181.485248
899.693943,269,181.658178
1190.243261,358,181.908176
666.71114,224,182.064425
807.845936,257,182.251924
664.767698,230,183.182505
818.106921,231,183.338753
1366.092186,430,183.649891
1129.457682,328,183.884265
1409.189635,415,184.165514
1126.515718,337,184.399274
972.047075,296,185.414527
922.364731,278,185.617653
892.281961,265,185.805152
1006.485119,304,186.023903
1043.764563,303,186.242651
1409.577318,421,186.566105
1433.475604,425,187.675476
1002.661051,287,187.894225
1102.540605,321,188.1286
1440.55936,430,188.444906
1098.741429,321,188.682542
1157.990406,336,188.916918
919.165236,270,189.961292
651.95457,199,190.101917
890.298371,264,190.289417
1344.265934,389,190.563155
886.743039,261,190.750654
985.544111,299,190.985028
1344.940696,401,191.313152
1606.50987,476,192.554374
985.664887,290,192.773122
978.044362,287,193.007497
947.427978,278,193.24187
989.367435,300,193.484546
862.866922,251,193.68767
820.046136,238,193.890795
1308.313591,378,195.117193
754.920228,211,195.289068
854.194694,268,195.501319
1293.651395,387,195.782569
630.465996,193,195.938817
1185.442859,360,196.220067
1237.382787,364,197.323218
803.055572,233,197.507917
976.519581,284,197.726668
941.854258,271,197.945416
1055.139071,310,198.195416
894.126788,263,198.39854
874.045889,251,198.609872
888.764073,271,198.828622
1100.915674,322,199.99208
1365.813942,414,200.304579
1051.472015,304,200.547088
766.074375,216,200.718964
914.002871,268,200.922087
1064.61104,310,201.187712
976.380708,290,201.44592
970.95851,287,202.750967
916.207354,281,203.000967
855.176348,243,203.204092
1357.164921,392,203.574126
932.850658,280,203.824123
1111.646187,329,204.105372
1793.979671,534,205.398766
581.721004,180,205.530893
1602.394214,466,205.874642
1634.19996,479,206.218391
1606.648789,462,206.570017
1007.923346,299,207.609411
1107.435752,327,207.85941
2381.08231,716,208.382837
1150.40432,342,208.648463
1008.43634,290,208.867212
781.342962,223,209.023463
928.830037,278,210.063981
897.83884,264,210.252754
932.87568,273,210.460585
1129.240233,326,210.699095
1644.092797,492,211.05847
709.596169,206,211.199094
755.62028,219,211.370968
1368.06343,397,212.501732
1609.748502,472,212.85083
1148.818315,332,213.100827
1402.724731,419,213.413326
757.25468,245,213.592834
1060.821684,307,214.632714
1013.082888,294,214.851463
1382.149915,399,215.148338
711.609784,210,215.288962
1364.731636,408,215.593948
955.519296,278,215.797072
970.869417,281,215.984572
1210.607267,355,216.961145
1035.111896,307,217.148645
1120.682136,327,217.367393
1147.663943,338,217.594274
1590.299039,466,217.891148
999.552242,288,218.078649
753.960252,240,218.961386
697.475326,229,219.117635
1781.877315,531,219.461384
1085.483086,319,219.672628
1089.419106,323,219.875753
816.353899,256,220.047628
1186.844,355,221.041973
1418.590602,428,221.323222
1197.596219,377,221.571445
1338.223664,405,221.837069
2085.726004,613,222.243319
1219.287188,357,223.219189
1264.940454,369,223.460586
906.622256,265,223.650231
1216.687925,363,223.884606
1034.212154,300,224.087731
1109.513624,314,224.306482
1105.56459,316,225.298021
1859.335964,555,225.682008
1081.210498,317,225.900758
1194.787281,356,226.135132
679.601034,227,226.291382
1232.560175,362,226.554556
1061.581002,309,227.51582
999.270304,292,227.718945
1447.037874,441,228.031444
1732.436238,509,228.407661
1188.976272,353,228.657661
1075.478739,315,229.697962
1347.785194,394,229.979212
1173.48849,351,230.213585
1103.723878,320,230.445417
1645.159238,491,230.789165
1538.235477,454,231.929271
1056.731328,302,232.132395
1589.748715,468,232.484314
1188.859015,344,232.734316
1640.95916,490,233.078065
1084.686975,315,233.296814
795.928239,224,234.33621
1124.030667,323,234.578876
1137.066436,335,234.828875
1143.96471,331,235.078875
894.202694,263,235.281998
833.096867,235,235.461471
2089.089657,616,236.829906
1165.847487,341,237.09553
1283.652469,375,237.376779
979.108111,295,237.611153
1283.387256,365,237.892402
1167.079438,335,238.142401
1503.51011,438,239.339656
1126.240932,326,239.570909
1200.790186,352,239.836535
2229.510074,654,240.320908
1191.737995,354,240.579051
2088.963372,617,241.985296
1334.650781,384,242.297795
1610.189753,466,242.651279
1837.075598,537,243.073153
1304.113389,380,244.275541
947.082665,278,244.492422
1073.731768,311,244.726797
1089.577655,314,244.976796
1315.759611,383,245.27367
1277.466931,374,245.563085
828.232101,238,246.649297
1629.644819,479,247.008672
1173.148614,339,247.22742
1164.287407,345,247.461795
1396.409749,411,247.734544
1869.60499,546,248.851526
2953.206959,877,249.429649
2800.246698,823,249.969
2300.425443,680,251.166432
1209.389066,356,251.398306
1112.439702,326,251.606719
1123.905076,322,251.809844
1314.083633,381,252.059843
1140.197637,333,253.023791
859.510501,244,253.180041
1695.644338,499,253.516143
1232.300074,362,253.750517
1195.731458,359,254.000515
1204.005062,356,254.234891
2952.550647,878,255.546322
1590.258133,468,255.858821
518.417243,160,255.968196
1126.36798,322,256.186946
1309.804301,378,257.156111
1451.165512,422,257.445602
1600.475145,464,257.758102
2845.58239,842,258.322151
1132.535031,336,259.298088
2723.522738,813,259.82447
796.883984,251,259.996344
3218.657778,961,261.368584
583.722461,207,261.500767
2286.404793,672,261.938266
1507.593883,439,262.235141
1088.770896,316,262.44567
1913.434142,562,263.539251
1243.350086,363,263.789249
1299.839624,378,264.03925
1269.300482,370,264.28925
1235.239785,352,264.516404
1441.347284,422,265.558412
1627.372885,474,265.870911
1296.862487,383,266.136535
1699.411422,501,266.476537
2849.623431,842,267.812834
2199.549469,648,268.234709
1954.778533,576,268.648871
1167.742053,338,268.883245
1868.103868,546,270.124743
2260.935024,662,270.586439
1145.19561,332,270.820815
1748.332467,521,271.195813
1230.485987,362,272.249822
1086.723101,314,272.461958
1463.367921,426,272.758831
1588.020727,462,273.086956
1080.214564,314,273.305705
1752.158148,513,274.494993
989.570415,285,274.698117
1352.44406,389,274.994991
1164.421792,335,275.244991
948.121785,268,275.444909
2424.590936,714,276.8583
1571.811372,462,277.20205
2164.677513,640,277.680175
1997.876731,593,278.133299
2711.899638,799,279.658923
1426.826341,420,279.987047
1250.262513,363,280.268297
2506.058425,734,280.80941
957.412031,273,281.898533
1659.112591,482,282.257905
1367.828093,404,282.578565
1209.25533,351,282.844189
1758.681877,518,283.250437
1268.96305,372,284.447535
1096.461091,317,284.68905
1206.896587,348,284.954674
1345.634487,389,285.251547
1372.207539,395,285.558738
1136.46315,335,286.728117
1382.808546,400,287.040615
1615.383821,469,287.39999
1202.848908,352,287.65936
2291.578647,680,288.143734
1236.385424,359,289.120307
1457.518031,425,289.413705
1414.344904,407,289.679328
1537.226737,445,289.976203
1469.513016,434,290.273077
1022.849201,293,291.203071
945.225783,269,291.383138
1862.948843,549,291.758137
1914.17263,562,292.148762
1559.975374,456,292.445635
1677.455874,486,293.477761
1657.293796,480,293.805884
1491.385283,438,294.079804
1514.008543,437,294.380338
1220.239045,360,295.338595
1267.382329,366,295.570711
936.868014,266,295.758211
1656.494781,480,296.070709
1107.939552,318,296.273833
3251.886991,1000,297.679904
1220.805368,354,297.914277
1133.164141,324,298.117402
1452.441126,421,298.398652
1191.00114,348,298.626528
2082.576693,605,299.791743
1808.720826,527,300.151115
2637.480797,776,300.663767
1591.007409,458,301.710702
2111.55254,613,302.116951
1928.506043,555,302.483449
947.622679,270,302.655327
1334.947557,379,303.648395
1142.505501,328,303.867142
1034.405227,295,304.070266
1877.406941,543,304.429641
1646.003871,480,304.750233
930.954002,262,304.922108
2062.443462,598,306.038647
1177.892769,342,306.273021
995.522208,282,306.461835
884.563583,253,306.623672
3423.167232,999,308.054807
1131.437799,333,308.273556
1973.394035,574,308.672297
1292.476934,368,308.93792
2421.687365,710,310.229216
949.217783,273,310.429625
1313.082384,377,310.710875
1308.844026,381,310.976499
1164.481055,334,311.226499
1015.920276,296,311.445247
950.892831,269,312.476839
899.711364,253,312.664339
1489.071238,429,312.961213
1968.554514,570,313.367461
1247.998681,358,313.624599
2830.524141,827,315.009273
1323.398323,385,315.290523
1165.089035,333,315.501814
1251.303328,360,315.767437
863.430309,248,315.954937
1302.58591,372,317.10552
92.501439,53,317.152394
1509.060206,443,317.476134
2026.072407,583,317.913632
1388.658615,403,318.208295
1837.070206,531,319.507886
1078.210586,307,319.74226
1159.449529,335,319.99226
1298.001765,377,320.292919
952.589455,275,320.507991
1876.52668,540,320.977141
1042.345232,300,322.078305
97.242624,55,322.109555
1133.368145,325,322.359555
968.42583,275,322.570779
1250.880217,358,322.849842
2163.189769,631,323.334215
1569.818161,451,324.664748
829.477366,235,324.836622
1692.73974,491,325.227247
1468.111878,422,325.546981
916.569123,255,325.734481
884.784522,243,325.92198
1299.923302,370,327.103601
1251.673598,356,327.369225
1060.645849,302,327.595235
1139.670086,331,327.860858
1882.762438,553,328.282733
2486.231535,724,329.60128
1054.799009,300,329.804403
1932.79944,567,330.179403
1692.904413,490,330.500017
1587.866811,454,331.527135
3374.017018,1000,332.199008
932.428635,262,332.382647
1551.896516,452,332.680569
2011.591778,581,333.829316
2212.713138,646,334.266814
1452.866834,414,334.542986
994.195008,279,334.715793
2409.843017,704,335.915291
1184.158607,341,336.149666
1042.537824,295,336.337166
994.761592,284,336.517165
3366.403517,990,337.900871
1380.725552,397,338.166493
2129.921056,619,338.570854
1067.482575,306,338.773979
1582.563998,450,339.781243
916.910373,262,339.953118
88.794069,51,339.984367
873.200956,248,340.156243
1642.605793,481,340.47895
862.803601,243,340.650827
1528.811954,438,340.932075
2796.156932,817,342.215674
1032.000035,297,342.39828
1057.057294,301,342.601405
1820.370352,527,342.960779
3350.355867,979,344.376768
791.095367,226,344.523446
1118.214692,322,344.742193
1117.651283,326,344.960942
2192.303796,641,346.094044
2420.418672,710,346.554772
992.891867,282,346.742272
1312.066855,374,346.992271
924.52936,258,347.164146
60.697175,37,347.179771
1290.742019,368,348.156707
3155.242051,919,349.180009
911.16693,252,349.336259
1246.652598,362,349.578152
3256.574915,1000,351.023419
2393.272734,702,351.484706
1636.657945,469,351.828457
1111.951773,320,352.06283
3362.016098,991,353.625719
3264.091926,1000,354.344466
2808.445436,822,355.773841
1972.700287,581,356.180091
1726.842622,515,356.547574
3277.40618,1000,358.077509
3394.067407,1000,358.804414
2106.253722,618,360.126045
3237.832458,1000,360.885714
3289.312428,1000,362.524528
3374.39092,1000,363.274525
2210.960776,649,363.751504
1191.198964,342,364.933352
1990.405161,590,365.414352
1140.507912,337,365.679977
1966.304992,574,366.148726
2040.872953,593,367.538941
2745.60998,811,368.179563
1329.449587,387,368.460812
1414.454986,420,368.780682
1160.214141,333,369.961317
2126.681694,621,370.445691
1927.239718,563,370.891362
1802.760625,529,371.266361
1580.395036,461,372.338489
1065.081232,327,372.554248
1037.410342,311,372.757373
1631.71387,469,373.069871
1707.823056,494,373.397997
1861.394819,539,374.495718
1157.174695,333,374.730092
1235.214982,360,374.964464
1261.49896,368,375.214464
1276.69231,378,375.476909
1152.885951,335,376.430032
1219.150607,353,376.655885
1229.909342,362,376.905884
1193.461442,347,377.140258
1008.632218,297,377.327757
1073.137782,309,377.539006
1243.707677,364,378.561761
1832.134938,536,378.905509
1399.087565,405,379.171133
1451.540195,419,379.445182
1175.346778,349,379.679556
1975.967851,572,380.765786
672.22093,226,380.922035
3079.694661,906,381.508236
2404.61856,704,382.720497
1119.514285,334,382.954871
2632.865961,773,383.46064
2553.68881,751,383.948123
1105.036663,333,384.90509
1113.491104,323,385.12384
2470.816216,715,385.605519
2555.709912,749,386.836908
1226.240293,355,387.079525
1150.287875,335,387.301647
2592.510082,753,387.801645
1362.163768,394,388.067269
1374.762065,411,389.062409
3186.008106,944,389.711396
1041.363994,316,389.91452
1166.108846,333,390.133271
1564.678846,459,391.172631
1542.58622,452,391.477984
2179.95506,645,391.901897
1345.854757,394,392.16752
2108.869614,611,393.351217
2241.117696,654,393.79806
3264.74537,1000,394.480001
1359.373288,392,395.555516
1128.457301,324,395.789314
2042.340605,586,396.195562
73.584567,44,396.242438
1080.008334,309,396.461186
96.695693,54,396.500814
71.421773,43,396.532065
1145.260153,335,396.76644
1015.714194,290,397.839291
872.557327,249,398.02679
1208.884914,346,398.27679
1567.576819,453,398.601483
1476.858778,429,398.913983
915.238837,254,399.101482
1253.36927,363,400.140858
2226.106497,644,400.601905
1287.888096,370,400.86753
1262.223372,367,401.117528
1823.878736,531,402.378779
1167.531675,332,402.620585
1184.635655,337,402.870584
3323.443945,1000,403.617772
1180.789983,342,404.734297
1881.474469,540,405.124923
1541.90845,448,405.461046
1122.005451,323,405.711046
78.327475,46,405.75792
1018.111736,292,405.97667
1228.491966,351,407.155662
1392.54067,399,407.446163
2255.613315,661,407.946161
3288.225382,1000,409.649489
1506.410806,438,409.977613
1091.866599,308,410.227612
2502.685218,727,410.813902
1435.205667,409,411.126398
1147.829575,331,412.292961
2468.040887,724,412.866792
2263.076759,660,413.366791
1096.039994,312,413.6083
1287.89826,372,414.804681
1416.433931,407,415.132803
1675.310334,491,415.530988
1090.044585,316,415.734112
1652.03403,476,416.062235
1251.4901,365,417.039581
1463.925914,418,417.305205
1176.744824,337,417.53206
1226.973943,357,417.782059
1320.449459,382,418.033271
1310.703219,381,419.027585
1506.814088,435,419.308834
2927.808703,857,419.896491
1156.909562,327,420.109663
1366.16093,395,421.117298
1615.813228,470,421.429797
1196.027904,342,421.655668
1076.927116,310,421.858793
1796.253769,527,422.202541
2081.227546,605,423.501096
2737.119922,793,424.016718
2352.920767,690,424.476403
1159.0537,328,424.683561
1543.605232,443,425.695085
1923.298865,555,426.054458
1473.827251,427,426.335707
1436.423293,411,426.608863
1035.827973,297,427.557012
1392.277877,399,427.820359
1163.53211,335,428.054733
1814.379174,524,428.398483
1617.467908,465,428.7039
2147.179324,633,429.855261
1969.0575,577,430.245884
1803.399952,528,430.601489
1656.282436,478,430.929613
1440.484529,411,431.953783
1935.270737,561,432.326456
3207.070115,925,432.930058
1342.47683,413,433.924563
1040.465848,296,434.129168
2875.567161,829,434.669189
3289.279716,1000,436.070034
1939.566881,559,436.445033
1282.137218,368,436.703141
1551.16387,438,437.000014
1206.235372,347,437.234389
3293.80311,1000,438.703668
3068.639425,890,439.359917
1414.879461,411,440.478437
1149.901493,325,440.734479
1592.755683,458,441.062604
2855.051033,824,441.665082
1027.123984,289,442.703518
1873.95142,536,443.094143
1231.451685,353,443.344142
1102.747011,313,443.570471
950.414653,273,443.75797
1675.621762,482,444.086093
2042.644657,591,445.375476
1312.320788,371,445.648664
1282.666271,365,445.914288
1670.11648,477,446.273663
2917.34111,844,447.807241
2018.726575,583,448.24474
1825.140812,530,448.648053
1776.128069,514,449.90766
1473.559144,422,450.220161
1439.905516,414,450.526175
1058.095172,301,450.76055
1266.928762,361,451.026173
1545.358424,445,452.338014
1076.891137,303,452.580688
1261.738387,360,452.861936
1410.167438,404,453.190061
1035.315685,297,453.424436
1499.738643,429,453.752559
1432.0638,408,454.976986
1751.406106,504,455.351986
2489.20491,723,455.907115
1472.06773,424,456.235239
1726.186278,496,457.541883
1151.48761,321,457.760633
1546.681853,449,458.073132
1552.516675,454,458.383041
1284.09335,367,458.617415
2290.927523,662,459.797734
1215.898213,339,460.016484
2679.539311,770,460.526219
1419.325743,402,460.807468
3316.344173,1000,462.211326
1213.926549,337,462.430074
1100.100152,303,462.641419
1408.701437,405,462.907042
1172.213982,331,463.869395
1549.770888,449,464.16627
951.146498,261,464.353767
1644.961833,470,464.663893
1370.888387,391,464.913893
1312.267778,377,465.875116
947.594614,262,466.046991
2372.208629,682,466.492151
1501.587833,437,466.7734
2026.252862,588,467.889909
1360.576838,388,468.13991
1732.221707,499,468.483657
1340.899222,386,468.733657
1016.370298,284,468.921155
1080.487309,299,469.12428
1300.233423,367,470.086123
1401.637999,398,470.351747
2981.779288,860,470.906918
1611.790252,460,471.219417
1117.273392,311,472.18358
1097.326361,307,472.38391
2008.354222,577,472.765346
2894.318454,837,473.327845
1048.471944,291,474.258225
1485.467972,424,474.547586
1338.278168,379,474.797584
1445.297647,407,475.063208
985.065092,272,475.250709
1814.880738,519,476.338652
1073.898164,302,476.539855
1334.283533,376,476.789855
1087.105201,305,476.992979
1259.864725,359,477.227353
968.420114,271,477.399228
971.786475,267,477.578215
3175.050222,910,478.930609
1136.731453,310,479.133734
948.112436,259,479.30561
1143.716752,314,479.53148
934.908225,264,479.703355
1091.150317,307,480.695615
1143.213546,322,480.914366
2037.056672,587,481.320613
1814.230912,515,481.688158
1466.901907,422,482.807456
1961.196344,554,483.213705
1176.485968,328,483.445337
1269.488901,360,483.710961
1920.546791,544,484.101586
1979.461496,564,485.359713
2969.126158,858,485.961429
3337.830557,1000,487.438407
1477.003919,423,487.735282
2147.637988,615,488.20403
1499.58963,430,488.527348
1287.085113,361,488.792973
987.711192,276,489.881149
1858.782277,528,490.256148
1524.142658,430,490.576541
1623.209905,458,490.92029
1296.964169,368,492.079386
3407.977396,1000,492.853849
2309.873721,667,493.377078
1454.934587,426,494.561557
1381.852581,386,494.85843
1249.009456,354,495.124054
3303.498023,1000,495.913943
1355.684821,381,497.156661
1719.053643,493,497.554344
1257.136707,354,497.819969
1462.615338,417,498.148093
3397.132906,1000,499.820848
1305.153753,368,500.086472
2466.721019,706,500.657102
1118.966746,318,500.953977
1889.341631,536,502.203973
1168.170226,341,502.429526
1564.72212,441,502.714912
1161.921546,333,502.933661
1146.225572,321,503.152411
1537.634052,437,504.164294
981.252337,279,504.351793
2035.721326,581,504.750549
2946.361174,843,505.313048
3411.818379,1000,506.733302
1421.253661,394,506.998927
3324.143701,1000,508.398109
2311.308014,667,508.844714
2950.641622,847,509.398135
2417.666486,704,510.5873
1192.347574,346,510.821674
1260.35841,361,511.05605
1441.815216,406,511.321674
1716.993646,495,511.6569
2752.342514,791,512.900983
1467.69945,419,513.182232
1326.574316,371,513.42945
1885.892901,539,513.788823
2269.275079,660,514.945758
3099.983797,897,515.54669
3210.593207,921,516.883207
3292.297644,1000,517.565257
1871.5262,533,517.922974
3284.107571,1000,519.297025
3286.447194,1000,519.962486
3300.339005,1000,521.361561
1279.432924,368,521.604454
3226.217561,937,522.229451
74.069425,44,522.992038
3312.265317,1000,523.672035
3326.646112,1000,524.359534
2133.599479,614,525.577384
2747.367304,801,526.139883
1241.46835,355,526.398643
3347.663809,1000,527.953639
3288.941704,1000,528.68126
1421.046567,413,529.813376
1137.434417,326,530.04775
1628.032116,471,530.381829
1456.005602,421,530.667263
3293.231642,1000,532.163995
1605.77551,456,532.500235
3111.181586,898,533.187733
1638.375598,468,533.538956
1611.243957,458,534.765879
3361.27201,979,535.509337
1548.960922,445,535.837461
1211.071686,348,536.987217
1192.232073,338,537.237217
1052.126188,303,537.487216
66.230032,40,537.518465
3287.0532,1000,538.284088
3268.447221,1000,539.97723
1414.377451,409,540.305354
2679.267103,774,540.891676
3299.377598,1000,542.557084
1523.588464,433,542.900834
1546.869314,451,543.244582
1210.249746,344,544.414069
2960.9103,860,545.062851
1369.563618,393,545.375349
2759.456111,796,546.735034
3287.487833,1000,547.414483
2986.657959,863,547.994771
2417.465802,694,549.164156
1204.612098,345,549.39853
1203.921445,342,549.626414
1706.889627,492,549.954538
1717.603306,491,551.058545
1220.752151,348,551.292918
2312.369187,668,551.733897
2303.11581,660,552.155771
1159.19851,329,553.101853
896.363243,249,553.258103
2305.442985,659,553.703706
2731.29575,786,554.219332
1184.326024,345,555.192558
1129.147746,320,555.411307
1725.901554,495,555.739431
1465.255442,419,556.007605
1792.75312,514,556.351355
2808.183736,811,557.612739
1735.447619,500,557.940862
1466.862955,423,558.222111
1955.11843,566,559.35827
3298.645732,1000,560.023781
2974.719658,868,560.610014
1207.469321,355,561.588224
3373.881525,1000,562.244474
2462.070224,722,563.523376
3314.21609,1000,564.179626
2570.155234,734,564.6721
2039.315189,577,565.773106
3305.112554,1000,566.44498
3357.455379,1000,567.875984
1868.561756,539,568.250983
1691.027288,488,568.58816
2191.646357,629,569.010034
2270.384844,650,570.322548
1417.076817,402,570.617916
2190.175299,625,571.071039
1138.707896,312,571.289788
1662.072067,480,572.461225
2562.099786,732,572.97914
2399.141605,695,573.460791
2768.316931,800,574.858569
2862.047581,821,575.445773
3310.429636,1000,577.047688
3297.830343,1000,577.791643
2471.792125,712,578.322891
2836.473205,824,579.874315
2268.703695,663,580.383414
2265.713768,659,580.867789
1480.72282,424,582.063431
1986.806105,577,582.51003
2624.038492,762,583.119403
1470.180888,422,584.414023
2449.545876,718,584.953393
2094.150376,608,585.414365
1246.914082,359,585.68928
1596.224823,464,586.952206
1029.649503,299,587.170956
1554.045461,449,587.523341
1581.638307,455,587.877424
1468.126661,426,588.210052
1301.781776,374,589.279724
1317.09374,383,589.538734
1216.570283,352,589.773108
1074.677136,307,589.976233
1335.386489,386,590.226233
1236.815531,356,590.479329
1421.821641,407,591.476574
1154.400246,333,591.695325
1660.346337,479,592.023448
2873.389295,835,592.577461
1017.602249,291,593.508363
2009.566238,586,593.898986
3050.69275,889,594.500853
3283.571041,1000,595.869442
1334.98948,389,596.135066
1398.369699,399,596.39847
3293.19879,1000,597.765884
1271.14076,361,598.000258
1274.151804,365,598.250259
1101.454971,317,598.446521
1338.694011,383,598.712144
1188.613657,340,599.672393
1321.468218,386,599.922393
1021.731864,293,600.125517
1353.496502,388,600.382674
1117.16519,323,600.603548
1207.796797,351,600.837925
1236.950143,359,601.798164
1374.500567,394,602.06379
1200.438727,346,602.282539
1481.054743,430,602.572729
953.852069,262,602.744605
1090.946821,312,602.963354
1207.244331,346,603.961431
1537.195025,447,604.258305
1206.326162,344,604.50079
1433.219442,410,604.766415
823.444354,237,604.922663
1318.277194,371,605.172663
1059.352662,305,606.089113
1152.676627,327,606.307862
1036.808334,291,606.492307
1211.349288,349,606.726681
1085.144386,311,606.929806
3264.327278,950,608.297292
1061.658148,300,608.509203
1221.749579,349,608.727951
1382.019239,393,608.993575
1316.572559,372,609.243575
1600.851934,459,610.297563
3298.936014,1000,610.979343
1464.217912,420,611.276217
3162.467743,921,612.699618
2009.748924,579,613.121492
666.75251,224,613.277741
1134.649681,328,613.507923
1122.953688,321,613.742298
1977.920655,571,614.986493
1307.517453,378,615.25212
1116.965,326,615.486493
1383.834281,393,615.767741
1135.674111,325,616.002116
1692.716703,489,617.167612
1103.557482,318,617.383304
1193.564232,338,617.61768
1048.638713,303,617.836429
1360.127322,392,618.102053
3428.301761,992,619.672664
1639.183623,472,620.032039
1346.843599,380,620.328915
1118.010608,315,620.573162
1220.121317,359,621.795045
1519.189242,430,622.112694
1084.132266,316,622.355464
2028.805694,583,622.79342
922.054233,298,623.012171
2916.941158,845,624.563764
1104.261864,317,624.80366
1766.20841,504,625.194286
1257.609396,353,625.459909
914.457579,259,625.655543
1160.723896,328,626.820417
2162.463915,626,627.304791
1251.518988,359,627.579031
2108.169835,611,628.059512
2648.734823,766,629.57853
958.584021,280,629.79728
1562.633476,443,630.125402
1457.849281,420,630.44725
1149.379669,329,631.596384
3287.911597,1000,632.362007
2677.016164,790,632.916294
2623.810124,767,634.179644
1429.286648,410,634.460892
1451.769148,414,634.734624
1618.599549,462,635.031497
1524.407967,433,636.054975
3228.2148,1000,636.735022
90.683986,52,636.766272
1688.765075,484,637.094397
3320.196002,1000,638.523506
1829.20048,529,638.867255
3374.659592,1000,640.231446
76.268011,45,640.262696
2138.40022,627,640.663973
78.237662,46,640.695225
75.057783,45,640.726473
3240.208142,1000,641.398347
3231.157735,1000,642.805768
1384.922844,399,643.071393
3249.317689,1000,644.478891
1293.724943,369,644.713267
3291.68065,1000,645.383744
3166.860337,922,646.734599
3213.209324,943,647.359596
3013.951593,876,648.672215
2929.564847,861,649.250338
2162.055339,628,649.664051
1223.163241,353,650.608671
3314.901914,1000,651.280544
1697.334552,487,651.601805
3245.246836,1000,653.019413
63.943327,39,653.050665
1188.793038,378,653.304406
2007.543119,596,653.718956
3251.913797,1000,655.149571
3264.29693,1000,655.859854
75.937995,45,655.891105
3275.026244,1000,657.49315
1086.598752,330,657.727524
3234.913286,1000,658.446272
3329.574105,1000,659.949271
1702.039998,488,660.29302
3265.594446,1000,661.813784
1613.12002,473,662.170121
1882.656824,539,662.570564
2285.604304,665,663.070564
2096.636442,618,664.382485
1267.138527,380,664.679361
1617.004226,465,665.038736
1951.582044,570,665.479315
1658.931647,482,666.727078
1599.903891,472,667.086454
1423.90965,418,667.398961
2690.819997,785,668.000957
2101.762225,612,669.381366
1393.92396,399,669.695113
1590.905289,455,670.054487
1511.547908,433,670.398235
1415.49821,407,671.633589
1645.748344,480,671.992963
2017.262071,587,672.430461
1821.99039,525,672.844339
2196.700288,641,674.24232
2441.593541,714,674.813009
2358.146681,678,675.297381
1998.053858,576,676.429392
2983.820383,865,676.991889
3230.202603,945,678.383776
3208.533037,928,678.993151
1015.277675,286,679.196274
2668.534523,776,679.703406
1016.706414,277,680.633117
1409.379813,406,680.914366
3265.367206,1000,681.562282
1880.251024,554,682.663673
1481.81725,424,682.955183
1221.745876,348,683.173931
2394.129889,702,683.635442
1971.818703,573,684.741984
2801.040448,815,685.273232
2118.791075,610,685.67196
2386.440503,683,686.867316
1343.067108,389,687.132938
1579.188628,452,687.429813
3282.137139,1000,688.09648
1703.445755,491,689.152232
3194.843118,935,689.789171
3250.239964,945,691.169197
2720.981501,789,691.695632
1984.138611,574,692.07063
3267.393936,1000,693.446373
3235.613191,1000,694.110817
3303.88846,1000,695.528889
3240.05562,1000,696.200763
2170.20046,633,697.400024
1736.419622,505,697.750896
3337.309332,1000,698.446069
3395.461261,1000,699.991971
1587.62598,457,700.325366
2559.444179,746,700.858863
3210.189757,1000,702.415756
1916.299141,561,702.814617
3237.565133,1000,704.307328
3265.864624,1000,705.023137
3254.877916,1000,706.665628
3228.018737,1000,707.415627
3254.145621,1000,709.042734
1728.984986,499,709.414701
1368.233198,385,709.711576
3323.988007,1000,711.391598
1952.001148,561,711.830219
3257.676155,1000,712.619483
3277.399011,1000,714.304356
3262.510949,1000,715.077169
3264.752171,1000,716.781661
3260.102805,1000,717.555062
2087.70802,606,718.781925
2013.036117,586,719.172549
3305.88909,1000,719.848509
3274.165716,1000,721.234935
1647.934505,474,721.554563
1309.48477,375,721.80211
2086.466024,604,722.954042
1329.456435,370,723.205366
2765.642436,795,723.729787
3301.199622,1000,725.117606
3293.508601,1000,725.779656
1227.298419,348,725.998406
1232.477833,352,726.23278
1462.19118,421,727.228333
1693.145013,490,727.56461
1750.346869,505,727.892736
1732.525253,499,728.236483
3310.242456,1000,729.618074
3276.189945,1000,730.289948
1465.475494,418,731.313975
3271.448455,1000,731.995159
3004.406996,877,732.586075
2359.854455,676,733.782233
2829.639311,817,734.313481
2564.599114,742,735.555077
2542.186601,730,736.039451
3410.388343,986,736.687173
2048.012355,591,737.80495
3328.394113,1000,738.484948
2605.219091,756,738.98495
3297.894207,1000,740.445734
2001.048284,574,740.867606
2399.87632,684,742.156987
3281.480325,1000,742.885788
3259.017418,1000,744.46085
3298.365065,1000,745.172354
3283.18231,1000,746.695332
2362.807293,684,747.179704
3289.3098,1000,747.874359
3276.700604,1000,749.501967
3274.19593,1000,750.23634
3257.002923,1000,751.915465
3260.237127,1000,752.673592
3264.881019,1000,754.304906
3255.733775,1000,755.063033
3248.081424,1000,756.82251
