#{"t_start": 1536362399.3559334, "env_id": "Reacher-v2"}
r,l,t 
-19.917427,50,156.132348
-9.586616,50,156.147974
-6.284873,50,156.179222
-7.060963,50,156.210472
-17.509119,50,156.226098
-17.158978,50,156.257348
-8.400968,50,156.288597
-9.04352,50,156.304222
-11.003436,50,156.335472
-13.823793,50,156.366722
-14.316494,50,156.382347
-11.45768,50,156.413597
-11.8002,50,156.444847
-11.847249,50,156.460473
-7.891751,50,156.491723
-12.282673,50,156.522971
-7.160254,50,156.538596
-16.042493,50,156.569846
-7.430552,50,156.601096
-12.901762,50,156.616721
-8.354715,50,156.647971
-11.743874,50,156.679222
-13.139395,50,156.694846
-8.62905,50,156.718091
-18.596738,50,156.749343
-11.39636,50,156.780592
-17.315716,50,156.796221
-13.477329,50,156.827467
-13.095663,50,156.858718
-7.681945,50,156.874344
-15.329925,50,156.905596
-19.843501,50,156.936841
-13.691347,50,156.968093
-6.12283,50,156.983718
-16.856216,50,157.01497
-18.580874,50,157.046216
-17.912525,50,157.061841
-15.535678,50,157.093092
-10.557897,50,157.780592
-7.836051,50,157.819937
-12.952263,50,157.837626
-11.061795,50,157.868878
-10.777403,50,157.900128
-16.178378,50,157.915753
-9.847109,50,157.947001
-13.354824,50,157.97825
-14.608758,50,157.993877
-8.555176,50,158.025125
-9.927675,50,158.050397
-11.843155,50,158.081647
-13.964745,50,158.097272
-10.113187,50,158.128523
-14.547793,50,158.159772
-8.613047,50,158.175397
-16.430744,50,158.206647
-12.094247,50,158.237897
-6.777151,50,158.253522
-10.182714,50,158.284772
-6.58313,50,158.316022
-9.144035,50,158.331646
-9.641578,50,158.362897
-8.497271,50,158.394147
-14.640434,50,158.409772
-12.617569,50,158.441022
-15.045391,50,158.472271
-9.942144,50,158.487897
-15.963371,50,158.519146
-9.445457,50,158.550396
-17.774279,50,158.566021
-6.838951,50,158.59727
-10.05702,50,158.62852
-14.454127,50,158.644145
-10.528728,50,158.675397
-10.681041,50,158.708305
-13.029856,50,158.73398
-11.366503,50,158.749605
-17.452969,50,158.780855
-14.097188,50,158.79648
-9.74557,50,158.827731
-12.331547,50,159.499603
-6.382261,50,159.515229
-9.585002,50,159.546478
-19.433166,50,159.577729
-6.863726,50,159.593353
-6.033551,50,159.624603
-12.932503,50,159.655853
-15.149819,50,159.671478
-18.038965,50,159.702727
-7.886903,50,159.733977
-13.51439,50,159.749603
-6.001624,50,159.780852
-10.664407,50,159.815181
-7.576619,50,159.835863
-13.725643,50,159.867112
-11.988677,50,159.882739
-7.040111,50,159.913987
-12.429452,50,159.929612
-10.239341,50,159.960862
-17.891989,50,159.992112
-12.398008,50,160.007737
-14.057638,50,160.038987
-14.727687,50,160.070237
-16.659228,50,160.085862
-8.122014,50,160.117112
-7.697163,50,160.148362
-7.5017,50,160.163987
-7.461343,50,160.195236
-17.990622,50,160.226486
-18.958183,50,160.242113
-12.065648,50,160.273362
-11.655085,50,160.304611
-10.876794,50,160.320236
-11.272965,50,160.351486
-10.291581,50,160.38274
-9.663964,50,160.398364
-14.735759,50,160.429612
-12.237153,50,160.460861
-12.528837,50,160.476488
-9.74363,50,160.507739
-16.26551,50,160.538986
-14.491864,50,161.234234
-14.077539,50,161.265484
-7.222161,50,161.281108
-7.879629,50,161.312358
-7.019628,50,161.343607
-10.969667,50,161.359233
-7.014661,50,161.390482
-10.718637,50,161.421733
-13.624558,50,161.437359
-18.361151,50,161.468608
-6.720305,50,161.499858
-15.705489,50,161.531107
-10.419096,50,161.546741
-15.74105,50,161.57798
-11.227604,50,161.60923
-9.847291,50,161.624856
-15.067973,50,161.656106
-10.09015,50,161.687356
-17.64434,50,161.70298
-8.819528,50,161.73423
-15.487444,50,161.76548
-8.036264,50,161.781105
-7.412321,50,161.819488
-13.142474,50,161.835114
-14.380713,50,161.866363
-11.460399,50,161.897614
-7.640875,50,161.913238
-14.716185,50,161.944488
-11.362969,50,161.960113
-15.061775,50,161.991363
-10.978916,50,162.022613
-9.93974,50,162.038238
-13.825778,50,162.069487
-10.411494,50,162.100738
-6.46264,50,162.116363
-12.860908,50,162.147613
-14.422117,50,162.178862
-9.815292,50,162.194487
-13.566888,50,162.225738
-10.629502,50,162.256987
-14.868322,50,162.272612
-10.25702,50,162.953104
-10.704438,50,162.968728
-13.499558,50,162.999978
-9.337363,50,163.015603
-6.337113,50,163.046853
-8.883701,50,163.078106
-9.403849,50,163.093728
-13.887799,50,163.124977
-12.20531,50,163.156228
-14.797893,50,163.171853
-14.279224,50,163.203103
-6.385212,50,163.234353
-12.143674,50,163.249979
-10.990472,50,163.281228
-8.794098,50,163.312478
-6.920851,50,163.328103
-6.861905,50,163.359353
-10.466563,50,163.390604
-6.907698,50,163.406227
-9.575249,50,163.437477
-11.221868,50,163.468727
-14.011123,50,163.484352
-17.065412,50,163.515602
-9.998876,50,163.546852
-17.71021,50,163.562477
-8.835642,50,163.593726
-9.424587,50,163.624976
-11.205992,50,163.640602
-8.106504,50,163.671851
-6.951059,50,163.703101
-17.901458,50,163.718728
-11.702846,50,163.749975
-14.396519,50,163.781226
-6.977019,50,163.796851
-12.085647,50,163.820603
-8.874546,50,163.851853
-8.894175,50,163.883103
-8.678114,50,163.898728
-7.748715,50,163.929978
-18.188175,50,163.961228
-16.470283,50,163.976856
-9.063337,50,164.679977
-11.023811,50,164.695604
-12.1339,50,164.733548
-9.768749,50,164.749171
-10.719389,50,164.780421
-9.212144,50,164.814818
-12.265369,50,164.830446
-17.259338,50,164.861694
-9.632524,50,164.892945
-11.539869,50,164.908571
-7.051552,50,164.939821
-8.082485,50,164.97107
-7.640079,50,165.002319
-14.319124,50,165.017944
-12.675778,50,165.049195
-14.444752,50,165.080444
-8.125259,50,165.096071
-8.683301,50,165.12732
-13.53483,50,165.158568
-13.295875,50,165.174194
-11.713059,50,165.205443
-11.393371,50,165.236692
-14.102758,50,165.252319
-10.343845,50,165.283568
-14.771297,50,165.314818
-15.460814,50,165.330443
-7.103925,50,165.361692
-12.926478,50,165.392942
-8.021071,50,165.408567
-9.371107,50,165.439817
-13.700383,50,165.471068
-16.78472,50,165.486692
-7.871977,50,165.517943
-17.73735,50,165.549192
-9.217512,50,165.564816
-10.809721,50,165.596066
-16.459765,50,165.627317
-9.399911,50,165.642942
-8.436281,50,165.674191
-12.634619,50,165.705441
-8.125085,50,165.718716
-11.081887,50,166.390589
-11.833159,50,166.421839
-8.726002,50,166.437464
-8.935903,50,166.468713
-8.784711,50,166.484338
-11.394842,50,166.515588
-8.718219,50,166.546838
-9.828022,50,166.562463
-11.126978,50,166.593713
-10.81413,50,166.609338
-10.123032,50,166.640588
-11.580015,50,166.671838
-13.593189,50,166.687463
-7.85483,50,166.718712
-10.147016,50,166.749963
-12.187832,50,166.765588
-7.502086,50,166.796838
-15.093002,50,166.820606
-8.792342,50,166.851857
-8.758491,50,166.867481
-9.116846,50,166.898731
-13.409391,50,166.929981
-12.834709,50,166.945606
-12.67344,50,166.976856
-17.616627,50,167.008105
-13.621414,50,167.023732
-12.528057,50,167.05498
-6.705413,50,167.08623
-12.12789,50,167.101855
-16.666784,50,167.133105
-8.145247,50,167.164355
-16.32723,50,167.17998
-12.185785,50,167.21123
-8.82931,50,167.24248
-14.172569,50,167.258105
-12.931291,50,167.289356
-6.74027,50,167.320604
-11.904878,50,167.336229
-13.066391,50,167.367479
-15.86523,50,167.398729
-15.826008,50,167.414354
-10.047231,50,168.112063
-15.44246,50,168.143314
-6.989624,50,168.158937
-9.213303,50,168.190185
-13.838389,50,168.221436
-12.430207,50,168.252687
-8.072695,50,168.268312
-8.258966,50,168.299562
-6.534888,50,168.33081
-8.585851,50,168.346437
-7.58914,50,168.377687
-13.800415,50,168.408936
-9.415553,50,168.42456
-13.970476,50,168.45581
-14.265044,50,168.487061
-14.259834,50,168.518311
-8.648959,50,168.533936
-9.545354,50,168.565185
-9.114953,50,168.596435
-14.178081,50,168.61206
-9.202936,50,168.643311
-8.474411,50,168.674561
-11.801125,50,168.690185
-7.466615,50,168.718461
-8.64237,50,168.749712
-7.611367,50,168.780961
-6.267982,50,168.796586
-8.639986,50,168.827836
-15.053578,50,168.859086
-12.015885,50,168.87471
-9.325195,50,168.905961
-9.142476,50,168.937211
-12.217,50,168.952836
-14.61421,50,168.984085
-5.93693,50,169.015335
-15.151924,50,169.03096
-10.215864,50,169.06221
-14.713562,50,169.09346
-16.099186,50,169.109085
-7.773544,50,169.140334
-13.714809,50,169.171585
-14.984864,50,169.835948
-12.913064,50,169.867198
-10.008071,50,169.882824
-7.980437,50,169.914073
-12.131565,50,169.945323
-10.570617,50,169.960948
-12.910714,50,169.992198
-17.256084,50,170.023449
-9.712936,50,170.039073
-15.577106,50,170.070322
-9.965275,50,170.101572
-11.035368,50,170.117197
-12.630069,50,170.148447
-16.289895,50,170.179697
-7.033091,50,170.195322
-12.132608,50,170.226571
-11.575409,50,170.257822
-6.486232,50,170.273447
-12.303172,50,170.304697
-9.258516,50,170.335947
-10.441813,50,170.351572
-7.564754,50,170.382821
-13.494916,50,170.414072
-7.821419,50,170.429697
-7.790914,50,170.460948
-9.377081,50,170.492198
-19.031441,50,170.507822
-9.751247,50,170.539071
-16.957513,50,170.570322
-9.571623,50,170.585946
-9.836228,50,170.617196
-17.53174,50,170.648447
-15.486509,50,170.664071
-9.578638,50,170.69532
-7.528206,50,170.718544
-13.999472,50,170.749794
-12.206289,50,170.765419
-9.625663,50,170.796669
-16.543831,50,170.827921
-18.094303,50,170.843544
-7.886498,50,170.874794
-14.172828,50,171.562294
-8.825106,50,171.593543
-6.374879,50,171.609168
-8.342036,50,171.640418
-17.37157,50,171.67167
-10.254623,50,171.687294
-7.92652,50,171.718542
-13.278848,50,171.749793
-6.860461,50,171.765418
-8.207627,50,171.796667
-7.203497,50,171.819445
-9.055768,50,171.850698
-15.101998,50,171.881946
-13.925758,50,171.897572
-11.922877,50,171.928821
-10.526113,50,171.960073
-13.761857,50,171.991321
-17.631362,50,172.006946
-11.518805,50,172.038197
-12.90067,50,172.069447
-9.483406,50,172.085072
-18.668311,50,172.116321
-11.096797,50,172.147572
-10.551673,50,172.163197
-10.949827,50,172.194447
-7.488808,50,172.225697
-9.445358,50,172.241321
-18.653762,50,172.27257
-14.50825,50,172.303819
-8.1897,50,172.335071
-7.891794,50,172.350695
-9.808659,50,172.381945
-10.0736,50,172.413193
-6.907089,50,172.428818
-8.49367,50,172.460069
-10.341325,50,172.491319
-16.081633,50,172.506944
-14.844029,50,172.538194
-7.433285,50,172.569443
-8.227253,50,172.585068
-8.204115,50,172.616318
-6.700195,50,173.281154
-7.281412,50,173.312403
-10.361261,50,173.328028
-7.173245,50,173.359278
-8.189915,50,173.390528
-9.823129,50,173.406153
-3.474004,50,173.437404
-8.609108,50,173.468653
-12.601175,50,173.484278
-9.276741,50,173.515527
-13.456876,50,173.546777
-13.666222,50,173.562402
-13.731039,50,173.593653
-12.144956,50,173.624902
-14.789469,50,173.640528
-7.610389,50,173.671777
-15.101344,50,173.703027
-6.935898,50,173.718652
-14.692799,50,173.749902
-11.749576,50,173.781152
-6.881204,50,173.796777
-8.283641,50,173.820527
-16.066341,50,173.851777
-10.554904,50,173.883028
-13.066272,50,173.898653
-13.076988,50,173.929902
-15.585117,50,173.961152
-8.087821,50,173.976777
-8.322674,50,174.008027
-10.050516,50,174.039277
-18.027384,50,174.054902
-7.308737,50,174.086152
-7.015162,50,174.117403
-11.018865,50,174.133026
-10.227852,50,174.164276
-6.206379,50,174.195526
-11.927845,50,174.211151
-8.103166,50,174.242402
-6.761511,50,174.273651
-8.831572,50,174.289278
-12.251646,50,174.970938
-12.794555,50,175.002188
-16.064855,50,175.017816
-6.983834,50,175.049062
-16.102361,50,175.080314
-7.801066,50,175.095938
-11.79992,50,175.127188
-9.776056,50,175.158442
-8.907618,50,175.189688
-15.923103,50,175.205313
-7.005882,50,175.236565
-9.699326,50,175.267812
-16.022705,50,175.283438
-16.940033,50,175.314688
-7.295728,50,175.345939
-7.917168,50,175.361562
-10.984604,50,175.392812
-11.861339,50,175.424062
-14.987666,50,175.439687
-5.928731,50,175.470937
-13.214227,50,175.502186
-15.459224,50,175.533437
-7.139815,50,175.549061
-13.250757,50,175.580312
-16.401003,50,175.611561
-8.649568,50,175.627186
-13.501172,50,175.658437
-18.758777,50,175.689687
-7.737245,50,175.719266
-6.854738,50,175.734892
-6.915183,50,175.766143
-8.580353,50,175.797391
-13.335767,50,175.813018
-7.539945,50,175.844267
-6.889445,50,175.875518
-10.915942,50,175.891143
-16.70494,50,175.922393
-20.097987,50,175.95364
-8.543328,50,175.984892
-13.483686,50,176.000516
-12.474723,50,176.031765
-10.368341,50,176.703638
-14.436741,50,176.719264
-7.945729,50,176.750513
-13.809192,50,176.781764
-10.212372,50,176.797389
-17.831242,50,176.835771
-15.967642,50,176.851395
-7.387169,50,176.882645
-7.591552,50,176.898271
-12.476944,50,176.92952
-13.993631,50,176.960769
-17.096409,50,176.976395
-10.336736,50,177.007645
-17.967458,50,177.038894
-11.714004,50,177.054519
-7.202461,50,177.085769
-6.779419,50,177.117019
-14.927485,50,177.132644
-15.460541,50,177.163894
-6.446368,50,177.195144
-14.37711,50,177.210769
-9.704033,50,177.24202
-8.625298,50,177.273269
-13.263478,50,177.288894
-21.100778,50,177.320143
-11.438398,50,177.351393
-7.835721,50,177.367019
-10.430981,50,177.398268
-19.090929,50,177.429518
-13.470243,50,177.445143
-7.571746,50,177.476393
-9.29,50,177.507643
-12.776486,50,177.52327
-9.37856,50,177.554517
-11.764658,50,177.585769
-14.364347,50,177.601392
-7.798691,50,177.632643
-20.589355,50,177.663892
-14.921818,50,177.679518
-11.270566,50,177.716091
-14.792276,50,177.733763
-13.280883,50,178.405638
-14.021803,50,178.421262
-11.354209,50,178.452513
-14.746523,50,178.483762
-18.888774,50,178.499388
-9.696774,50,178.530638
-12.341929,50,178.561888
-9.782042,50,178.577512
-7.903947,50,178.608762
-10.059617,50,178.640012
-17.834044,50,178.671263
-13.746025,50,178.686887
-16.75453,50,178.71814
-9.239736,50,178.749386
-6.316502,50,178.765012
-9.13314,50,178.796262
-15.768464,50,178.820021
-13.507818,50,178.851272
-7.210241,50,178.882523
-11.213329,50,178.898149
-9.464428,50,178.929398
-18.465631,50,178.960648
-8.406607,50,178.976274
-13.093706,50,179.007523
-6.721878,50,179.038772
-7.132392,50,179.054397
-9.417292,50,179.085646
-7.461864,50,179.116896
-16.51331,50,179.148147
-9.60087,50,179.163772
-11.199996,50,179.195022
-13.660281,50,179.226271
-16.6016,50,179.241896
-7.796677,50,179.273147
-7.803215,50,179.304397
-10.799271,50,179.320022
-9.349251,50,179.35127
-9.814666,50,179.382521
-14.206294,50,179.398147
-7.958602,50,179.429396
-6.432778,50,179.460646
-8.136871,50,180.124477
-11.113484,50,180.155727
-9.035745,50,180.171352
-7.096204,50,180.202601
-11.367702,50,180.233851
-12.03818,50,180.249476
-10.742664,50,180.280726
-10.334497,50,180.296351
-7.198123,50,180.327601
-15.272899,50,180.358851
-17.028065,50,180.374476
-12.246742,50,180.405726
-14.685956,50,180.436976
-11.342242,50,180.452601
-10.024346,50,180.483851
-9.062978,50,180.515101
-9.87996,50,180.530726
-13.342614,50,180.561977
-10.946869,50,180.593225
-19.255373,50,180.60885
-9.273061,50,180.6401
-6.041343,50,180.671352
-9.089624,50,180.686975
-13.846059,50,180.718226
-9.227789,50,180.749476
-10.108509,50,180.780725
-10.546288,50,180.796351
-10.008937,50,180.820106
-8.87712,50,180.851358
-9.098273,50,180.882607
-13.073159,50,180.898232
-6.44319,50,180.929482
-8.425339,50,180.960732
-7.14454,50,180.976356
-10.536307,50,181.007606
-8.928391,50,181.038856
-15.631304,50,181.054481
-8.064186,50,181.085731
-14.315833,50,181.11698
-8.567457,50,181.132607
-8.157048,50,181.163855
-16.796261,50,181.827352
-8.074278,50,181.858601
-11.115902,50,181.889852
-7.820337,50,181.905476
-6.641173,50,181.936726
-14.024089,50,181.967976
-8.684613,50,181.983602
-6.518315,50,182.014852
-6.903973,50,182.046103
-7.636305,50,182.061728
-13.277728,50,182.092975
-18.520804,50,182.124226
-6.09461,50,182.141108
-9.658444,50,182.17236
-9.31962,50,182.203609
-13.07929,50,182.219235
-9.245499,50,182.250484
-13.273464,50,182.281733
-9.916728,50,182.29736
-16.51229,50,182.328609
-8.10328,50,182.359859
-14.939494,50,182.375485
-12.61955,50,182.406732
-8.575942,50,182.437984
-7.007396,50,182.469234
-9.532221,50,182.484859
-12.771521,50,182.516108
-8.508127,50,182.54736
-10.12041,50,182.562982
-14.847783,50,182.594233
-12.659624,50,182.625482
-14.670985,50,182.641107
-16.303769,50,182.672357
-12.016289,50,182.703608
-9.466854,50,182.719233
-7.701747,50,182.750482
-16.231885,50,182.781733
-10.963912,50,182.813071
-5.76096,50,182.836752
-16.048834,50,182.852378
-9.700753,50,182.883628
-14.267132,50,183.5555
-7.845607,50,183.58675
-9.436681,50,183.617999
-8.463385,50,183.633625
-7.329404,50,183.664875
-13.118864,50,183.696125
-6.848488,50,183.717879
-14.072821,50,183.749128
-7.096797,50,183.764754
-11.135559,50,183.796004
-15.57723,50,183.815768
-18.775857,50,183.84702
-13.365498,50,183.878268
-14.388053,50,183.893893
-14.062432,50,183.925144
-8.625719,50,183.940769
-15.098119,50,183.972018
-9.910657,50,184.003268
-7.575327,50,184.018893
-17.703954,50,184.050143
-7.514287,50,184.081392
-10.971367,50,184.097018
-6.048545,50,184.128267
-9.869319,50,184.159518
-12.832591,50,184.175143
-5.706825,50,184.206392
-9.323422,50,184.237643
-9.525963,50,184.253267
-7.713746,50,184.284517
-9.708666,50,184.315768
-7.531256,50,184.331393
-9.954645,50,184.362643
-8.064822,50,184.393892
-10.975293,50,184.409518
-10.4957,50,184.440767
-10.380039,50,184.472018
-10.000917,50,184.487643
-11.639557,50,184.518894
-11.710334,50,184.550141
-8.317486,50,184.565767
-5.69259,50,184.597016
-14.443611,50,185.264944
-7.898467,50,185.296193
-9.084513,50,185.311818
-18.995645,50,185.343069
-14.03173,50,185.358694
-11.36828,50,185.389943
-13.400406,50,185.421193
-11.966344,50,185.436819
-10.099928,50,185.468068
-13.878829,50,185.483693
-7.690886,50,185.514943
-17.806518,50,185.546193
-13.320533,50,185.561818
-15.235927,50,185.593071
-10.024755,50,185.624319
-8.637953,50,185.639945
-6.523342,50,185.671194
-13.166309,50,185.702445
-13.261459,50,185.733695
-17.530148,50,185.74932
-6.865124,50,185.780568
-12.194342,50,185.812905
-14.952155,50,185.835593
-6.577882,50,185.851218
-8.719757,50,185.882469
-12.309663,50,185.913718
-7.414069,50,185.944969
-9.379505,50,185.960593
-7.269177,50,185.991844
-11.883313,50,186.023093
-16.979393,50,186.038718
-10.834023,50,186.069969
-7.843154,50,186.101218
-6.048862,50,186.116843
-12.841276,50,186.148093
-6.218757,50,186.179343
-15.472501,50,186.194968
-10.258018,50,186.226217
-9.707287,50,186.257467
-7.893217,50,186.288718
-7.937185,50,186.304343
-17.278483,50,187.000458
-13.640142,50,187.016083
-12.711261,50,187.047333
-12.501917,50,187.062958
-8.654473,50,187.094207
-6.718269,50,187.125458
-10.820977,50,187.141083
-8.459473,50,187.172332
-7.954135,50,187.203583
-9.170696,50,187.219208
-9.002618,50,187.250457
-14.065492,50,187.281707
-13.017877,50,187.297332
-13.346635,50,187.328582
-11.252088,50,187.344208
-9.049842,50,187.375457
-7.979434,50,187.406706
-16.069574,50,187.422331
-8.166791,50,187.453582
-12.169946,50,187.484831
-13.490052,50,187.500457
-11.519613,50,187.531706
-16.972644,50,187.562957
-7.926568,50,187.578582
-15.885309,50,187.609831
-8.547879,50,187.641082
-6.31849,50,187.656706
-18.280679,50,187.687956
-6.606403,50,187.719206
-17.518157,50,187.734833
-17.169826,50,187.766081
-13.188564,50,187.797331
-7.167126,50,187.821086
-6.424226,50,187.836712
-18.062463,50,187.867962
-7.384562,50,187.899211
-8.624313,50,187.914836
-16.891457,50,187.946087
-8.300111,50,187.977337
-10.044885,50,187.99296
-7.471129,50,188.02421
-8.37759,50,188.696084
-20.691763,50,188.718721
-12.343132,50,188.749973
-11.004248,50,188.765597
-8.017218,50,188.796847
-7.829991,50,188.815583
-12.233549,50,188.846833
-10.543528,50,188.878083
-14.049948,50,188.893708
-18.22026,50,188.924958
-9.426262,50,188.956208
-17.28016,50,188.971833
-15.229029,50,189.003083
-11.863747,50,189.034333
-8.491918,50,189.049957
-8.992273,50,189.081208
-8.326077,50,189.112458
-12.92657,50,189.128082
-13.754776,50,189.159333
-14.734186,50,189.190585
-6.257746,50,189.20621
-14.212681,50,189.237458
-10.768924,50,189.268709
-12.394896,50,189.284334
-7.258935,50,189.315585
-13.401118,50,189.346833
-10.42049,50,189.362458
-15.237397,50,189.393708
-7.886878,50,189.424959
-8.275049,50,189.440584
-13.255533,50,189.471832
-10.664988,50,189.503082
-17.066024,50,189.518711
-18.18822,50,189.549957
-10.165371,50,189.581208
-7.718056,50,189.612458
-12.29024,50,189.628084
-11.038938,50,189.659331
-12.130907,50,189.690583
-14.809507,50,189.718454
-15.012337,50,189.734082
-19.773035,50,190.437204
-7.073956,50,190.452829
-7.319115,50,190.484078
-6.467227,50,190.515327
-8.385775,50,190.530952
-13.954654,50,190.562202
-10.096794,50,190.593452
-11.18012,50,190.609079
-8.140069,50,190.640328
-11.73755,50,190.671577
-9.835971,50,190.687204
-8.311015,50,190.718453
-6.942493,50,190.749701
-8.309825,50,190.765327
-13.398095,50,190.803061
-10.212784,50,190.819104
-9.601377,50,190.850354
-4.79052,50,190.865979
-9.045673,50,190.897229
-7.316651,50,190.928478
-8.995683,50,190.944104
-17.264935,50,190.975353
-8.562664,50,191.006604
-9.458418,50,191.022229
-10.029712,50,191.053478
-7.327025,50,191.084728
-6.709024,50,191.100353
-9.563644,50,191.131603
-7.147485,50,191.162854
-7.311167,50,191.178478
-8.137973,50,191.209729
-8.372608,50,191.240978
-6.94159,50,191.256603
-12.245108,50,191.287852
-10.504659,50,191.319102
-11.629023,50,191.334728
-8.349369,50,191.365978
-15.162845,50,191.397227
-8.547198,50,191.412854
-8.496309,50,191.444102
-7.858939,50,191.475352
-8.664478,50,192.147226
-9.667713,50,192.162851
-11.905552,50,192.1941
-21.63301,50,192.225351
-14.799998,50,192.240975
-11.798444,50,192.272225
-7.282387,50,192.28785
-9.579483,50,192.3191
-12.568766,50,192.350349
-8.357263,50,192.365974
-9.829938,50,192.397224
-14.014709,50,192.428475
-9.009329,50,192.4441
-10.064297,50,192.475349
-12.41932,50,192.506599
-17.776589,50,192.522224
-12.964064,50,192.553473
-8.481163,50,192.584724
-14.492626,50,192.600349
-12.783522,50,192.631599
-9.787021,50,192.662849
-9.194719,50,192.678474
-7.358487,50,192.717471
-5.996537,50,192.735142
-11.648603,50,192.766393
-8.663791,50,192.782021
-6.692202,50,192.813267
-7.685721,50,192.844518
-8.395456,50,192.860142
-8.358659,50,192.891393
-6.111998,50,192.922642
-11.020078,50,192.953893
-9.038652,50,192.969519
-11.091256,50,193.000768
-9.973335,50,193.032016
-12.357083,50,193.047642
-13.274382,50,193.078892
-8.021378,50,193.110144
-7.419761,50,193.125768
-5.877147,50,193.157017
-13.815722,50,193.188267
-13.221903,50,193.883919
-4.68682,50,193.915168
-11.337325,50,193.930792
-5.961972,50,193.962042
-11.000331,50,193.993293
-11.73888,50,194.008917
-8.050069,50,194.040166
-16.928976,50,194.071416
-8.026424,50,194.087041
-8.664992,50,194.118291
-7.523229,50,194.14954
-7.508627,50,194.165165
-16.252613,50,194.196415
-10.238158,50,194.227665
-14.754689,50,194.24329
-12.802913,50,194.274541
-10.048632,50,194.305789
-8.366358,50,194.321415
-5.334869,50,194.352665
-8.712989,50,194.383915
-10.332793,50,194.399541
-12.304925,50,194.43079
-13.07834,50,194.46204
-13.371816,50,194.477666
-10.425206,50,194.508914
-7.395012,50,194.524539
-17.926874,50,194.555789
-7.513432,50,194.587039
-14.844575,50,194.602664
-16.97556,50,194.633914
-14.793706,50,194.665164
-15.631134,50,194.680789
-14.476238,50,194.717764
-6.485718,50,194.73339
-7.184923,50,194.764641
-7.905675,50,194.79589
-11.719153,50,194.814654
-13.456748,50,194.845904
-8.141521,50,194.86153
-5.801422,50,194.892779
-7.578478,50,194.924029
-8.022149,50,195.580277
-8.792234,50,195.611527
-12.342569,50,195.642776
-13.420521,50,195.658401
-13.192796,50,195.689651
-6.873745,50,195.719567
-11.222336,50,195.735192
-6.858788,50,195.766442
-15.136969,50,195.797691
-13.447657,50,195.813318
-5.909237,50,195.844567
-6.402271,50,195.875816
-8.833557,50,195.891441
-10.164641,50,195.922691
-16.229462,50,195.953941
-15.881968,50,195.969566
-8.12005,50,196.000816
-11.867911,50,196.032066
-15.078792,50,196.047691
-7.471882,50,196.078941
-9.713538,50,196.094566
-7.859789,50,196.125816
-9.132548,50,196.157065
-6.245585,50,196.172691
-7.534589,50,196.20394
-6.335795,50,196.23519
-8.944653,50,196.250815
-5.888938,50,196.282065
-12.637509,50,196.313315
-6.943501,50,196.32894
-9.039866,50,196.360189
-16.242766,50,196.391442
-15.856292,50,196.407066
-9.749639,50,196.438317
-15.663809,50,196.469565
-5.398405,50,196.485191
-7.668166,50,196.51644
-9.279042,50,196.547691
-14.515626,50,196.57894
-5.925544,50,196.594565
-6.662144,50,196.625815
-18.614129,50,197.320473
-7.730982,50,197.351722
-7.885657,50,197.367347
-10.454504,50,197.398596
-8.226786,50,197.429847
-6.64956,50,197.445472
-8.388901,50,197.476724
-11.726883,50,197.50797
-9.559025,50,197.53922
-10.745238,50,197.554845
-9.455168,50,197.586094
-9.404817,50,197.617344
-7.921201,50,197.632969
-8.4361,50,197.664219
-16.815709,50,197.695469
-6.914367,50,197.718422
-13.844273,50,197.734047
-15.801299,50,197.765297
-8.948128,50,197.796547
-7.926447,50,197.815298
-9.197173,50,197.846548
-8.864352,50,197.862174
-16.049429,50,197.893423
-7.314069,50,197.924674
-8.300214,50,197.940299
-8.943655,50,197.971548
-13.552985,50,198.002798
-10.037587,50,198.018423
-7.795285,50,198.049673
-12.269046,50,198.080923
-9.132247,50,198.096549
-9.475715,50,198.127798
-13.368483,50,198.159047
-12.868002,50,198.174673
-9.89697,50,198.205922
-9.220279,50,198.237172
-11.137958,50,198.252798
-6.563561,50,198.284047
-8.715711,50,198.315297
-8.608099,50,198.330921
-9.004173,50,198.362172
-15.838791,50,199.031034
-9.424267,50,199.04666
-11.095377,50,199.077909
-7.474803,50,199.109159
-9.140855,50,199.124784
-7.685046,50,199.156034
-13.181579,50,199.187284
-10.305156,50,199.20291
-6.990894,50,199.234159
-12.956535,50,199.265408
-8.600978,50,199.281034
-5.240966,50,199.312285
-6.372706,50,199.343534
-5.720237,50,199.359159
-13.202886,50,199.390409
-11.909239,50,199.421658
-16.663308,50,199.437283
-13.228725,50,199.468534
-11.476147,50,199.484158
-7.588841,50,199.515408
-19.103314,50,199.546658
-9.198725,50,199.562283
-17.014934,50,199.593532
-8.171873,50,199.624783
-8.868615,50,199.640407
-10.756881,50,199.671657
-7.8665,50,199.702907
-8.544681,50,199.718533
-9.021074,50,199.749783
-14.06397,50,199.781033
-9.73177,50,199.796657
-8.390804,50,199.835035
-9.305759,50,199.850659
-7.798572,50,199.88191
-8.41643,50,199.913158
-15.318804,50,199.928783
-9.077771,50,199.960036
-12.191117,50,199.991284
-9.597679,50,200.00691
-12.461479,50,200.03816
-7.599187,50,200.069408
-11.025806,50,200.750942
-10.818544,50,200.782191
-9.423613,50,200.813441
-6.618083,50,200.844691
-8.240937,50,200.860315
-6.241648,50,200.891566
-11.144701,50,200.922816
-12.015503,50,200.938441
-10.415166,50,200.969691
-11.460793,50,201.000939
-5.464588,50,201.016564
-10.366078,50,201.047816
