#{"t_start": 1536427226.6183946, "env_id": "Humanoid-v2"}
r,l,t 
843.464534,170,1643.741705
1063.764302,202,1643.976078
777.689862,152,1644.147953
580.064055,109,1644.272952
457.309581,89,1644.366703
549.20354,118,1644.500766
522.400151,99,1644.610139
748.15981,157,1644.797641
625.241519,131,1646.101653
454.111643,94,1646.211027
550.319786,109,1646.336028
518.302862,115,1646.468416
393.215979,73,1646.547629
402.469507,74,1646.64138
583.351084,126,1646.782006
633.180548,134,1646.95388
491.115794,103,1647.063253
859.127148,177,1647.275617
361.25191,70,1647.353741
863.917941,165,1647.549109
496.678127,109,1647.677159
392.46193,86,1647.77091
476.51988,105,1647.895908
512.637668,111,1648.020909
646.06702,130,1648.177159
970.606338,187,1649.532292
807.445677,174,1649.729162
531.631911,121,1649.885412
590.209315,113,1650.01041
742.364565,145,1650.182285
553.645017,103,1650.291659
535.189109,101,1650.416659
557.503777,108,1650.531385
444.938099,99,1650.644293
522.346716,95,1650.753667
653.360429,132,1650.909915
454.232244,99,1651.019291
603.888858,110,1651.14429
622.39584,118,1651.284916
531.004342,115,1651.425539
320.83084,76,1651.519289
599.477005,110,1651.636797
932.343382,175,1651.839923
431.673655,96,1653.105545
570.26446,101,1653.230544
672.211315,126,1653.371168
613.340222,112,1653.500971
611.287456,113,1653.614482
532.290084,102,1653.73948
570.000408,104,1653.848856
543.140428,121,1654.005105
743.361359,167,1654.208228
480.788802,93,1654.317604
600.71658,124,1654.453036
562.648521,121,1654.593662
662.522208,138,1654.749913
595.108821,126,1654.90616
582.376284,124,1655.046787
757.109212,156,1655.234286
607.188926,110,1655.359284
1067.096719,215,1656.749906
717.157834,129,1656.906155
576.714826,105,1657.015529
548.122077,119,1657.156155
462.117075,100,1657.281153
482.278455,88,1657.374904
625.308359,114,1657.499904
916.256927,186,1657.718653
593.610599,106,1657.843653
861.053856,157,1658.015528
544.513451,104,1658.140527
414.816975,96,1658.249902
687.348101,135,1658.406152
466.132053,103,1658.515525
573.843816,121,1658.671775
485.97916,111,1658.796774
661.259451,136,1660.109269
437.937384,99,1660.218646
590.725073,115,1660.359269
530.769038,116,1660.499895
677.553736,142,1660.656144
643.44517,123,1660.796768
559.062381,110,1660.921768
539.767887,100,1661.031142
527.435732,102,1661.156143
480.542664,95,1661.265516
308.929105,59,1661.328016
647.796379,141,1661.499891
924.819734,201,1661.734265
586.142984,104,1661.843641
650.32789,140,1662.015514
395.034359,75,1662.09364
681.734957,135,1662.249889
715.636305,140,1662.406139
724.735514,163,1663.765508
603.579002,132,1663.921758
659.620049,125,1664.062384
779.525112,140,1664.218633
590.964085,127,1664.359257
881.273819,186,1664.578006
614.002303,116,1664.718633
454.413148,101,1664.828007
576.265691,123,1664.984257
547.541133,101,1665.09363
619.705171,134,1665.249879
925.024948,178,1665.453004
693.803736,145,1665.624878
516.84318,94,1665.734254
645.800271,121,1665.874879
731.888529,147,1667.218625
814.970381,149,1667.374873
457.882497,98,1667.499872
588.530645,110,1667.624873
623.332518,114,1667.749873
451.69658,85,1667.843623
536.616081,111,1667.968622
418.303056,78,1668.062371
568.945777,111,1668.187375
501.08119,112,1668.327996
425.851975,81,1668.421746
407.480416,80,1668.515495
610.130198,116,1668.640495
540.003062,118,1668.78112
434.878213,82,1668.874868
711.341969,131,1669.015493
601.110161,111,1669.140495
513.426764,96,1669.249867
494.254791,111,1669.374866
689.040384,131,1670.664635
645.605481,119,1670.805261
481.350658,91,1670.914635
534.756322,116,1671.039636
648.45656,136,1671.195886
885.94603,173,1671.399009
557.540595,103,1671.516042
743.721957,158,1671.703541
922.292244,200,1671.937915
596.060747,128,1672.07854
398.219865,72,1672.17229
452.746562,100,1672.297289
472.380999,91,1672.391038
518.199294,95,1672.500414
730.5582,150,1672.680416
578.880607,121,1672.821041
913.551817,170,1674.176609
687.697952,148,1674.348484
539.203888,100,1674.469277
703.589814,141,1674.625526
762.183606,148,1674.791008
612.592963,118,1674.931633
746.889634,143,1675.087882
625.864205,114,1675.21288
384.145884,71,1675.291005
532.787991,120,1675.431629
552.375118,103,1675.550694
629.284221,115,1675.69132
634.676264,119,1675.81632
279.231674,54,1675.878819
633.843889,118,1676.019443
815.943531,173,1676.222568
532.225817,104,1676.347568
508.934812,113,1676.472568
642.052167,136,1677.796804
588.392131,133,1677.953053
494.46747,97,1678.062428
563.445911,107,1678.171803
409.026012,79,1678.265553
435.972125,83,1678.359301
409.154149,75,1678.453051
792.854456,145,1678.6093
540.848508,101,1678.7343
550.71143,117,1678.874925
661.533668,119,1678.999925
425.737257,81,1679.093675
956.229871,194,1679.328048
592.68761,111,1679.453048
506.861108,97,1679.562423
490.146307,101,1679.687422
645.254454,139,1679.843671
689.927149,147,1680.031172
680.490424,121,1681.312417
809.004647,149,1681.484293
1189.592219,228,1681.749916
955.614042,179,1681.953042
640.331712,131,1682.093666
544.712396,111,1682.23429
744.258587,133,1682.374916
761.274074,165,1682.578039
555.143709,107,1682.687414
454.838381,90,1682.796789
473.52192,94,1682.913399
617.7252,130,1683.054024
414.274712,76,1683.147773
598.918629,114,1683.272774
625.199341,115,1683.397773
770.927499,147,1684.712451
760.619301,166,1684.915575
692.53747,129,1685.0562
474.192168,97,1685.165574
616.071094,123,1685.306199
649.134698,145,1685.484696
619.599333,121,1685.626446
375.049529,73,1685.704569
878.513525,181,1685.923319
611.976642,112,1686.04832
807.881776,167,1686.235818
861.608538,182,1686.438941
471.072982,90,1686.550373
667.708882,118,1686.681429
466.78905,86,1686.775177
772.823506,146,1686.947054
1018.032242,190,1688.298063
700.125696,126,1688.438687
678.346835,128,1688.586432
546.848894,114,1688.711434
657.070471,124,1688.852058
615.359382,117,1688.992681
437.156552,92,1689.102057
1043.10203,198,1689.320806
1003.917182,209,1689.562809
419.652237,80,1689.65656
511.549458,114,1689.797185
645.112186,123,1689.937809
695.389221,153,1690.125308
566.101437,103,1690.234683
394.774481,88,1690.344058
667.655984,135,1690.500308
572.155458,107,1691.767046
367.083675,82,1691.876421
621.228431,111,1692.001419
880.519852,162,1692.173294
559.178852,111,1692.313918
778.343716,141,1692.470171
558.255103,124,1692.619905
805.689255,167,1692.807404
764.47798,139,1692.963653
581.333327,130,1693.119904
541.552343,122,1693.276153
407.492425,80,1693.369901
1257.760883,235,1693.628713
503.281437,96,1693.738087
599.148368,117,1693.878713
1009.608382,203,1695.260822
618.622802,115,1695.401444
1086.941519,197,1695.624796
480.787314,88,1695.718546
652.11972,118,1695.85917
630.435882,121,1695.999795
408.912892,88,1696.093545
504.89069,93,1696.202918
562.042849,110,1696.327918
547.054578,123,1696.484169
551.183468,102,1696.593543
450.655363,104,1696.718543
603.636971,111,1696.843543
538.065906,102,1696.968542
1321.502668,254,1697.249791
614.928693,122,1697.390414
498.773493,96,1697.499789
368.317508,83,1698.741656
434.73673,84,1698.835407
447.193654,97,1698.960407
564.026943,127,1699.101029
533.749104,102,1699.226031
468.892912,86,1699.319779
686.535147,124,1699.469082
640.921794,120,1699.594083
493.69115,116,1699.734708
827.938498,155,1699.906581
424.02207,98,1700.031583
578.733864,103,1700.140958
484.217377,109,1700.281581
480.218823,89,1700.375331
746.251868,139,1700.53158
566.988504,103,1700.649063
440.276327,98,1700.774061
558.116662,107,1700.89906
706.95538,155,1701.086561
704.671909,138,1702.391174
442.575709,94,1702.50055
621.754179,115,1702.633679
559.142849,108,1702.75868
742.549991,162,1702.946177
548.712158,102,1703.071177
712.59172,143,1703.227428
1028.208154,201,1703.469488
368.949325,69,1703.547613
505.108258,95,1703.641362
551.401404,117,1703.797611
605.77797,120,1703.922611
541.152964,118,1704.063236
479.431086,108,1704.20386
411.979943,78,1704.281984
491.523336,91,1704.39136
714.163776,130,1704.531985
447.289834,96,1705.812521
551.652556,105,1705.937521
1243.594565,254,1706.234397
578.295304,129,1706.390643
634.66537,140,1706.562517
650.673921,141,1706.734394
442.324752,84,1706.828143
701.853275,136,1706.984391
644.516032,121,1707.109392
805.602558,144,1707.281267
538.624317,120,1707.421891
650.813406,140,1707.593765
880.972175,157,1707.76564
948.984672,205,1708.000015
993.568368,192,1709.421885
450.441616,85,1709.515634
805.555011,148,1709.687509
567.633506,128,1709.843758
383.91734,88,1709.937508
904.500126,180,1710.156258
477.755649,108,1710.281257
528.193216,116,1710.421882
725.124691,133,1710.562506
640.564811,131,1710.718756
610.34688,130,1710.875005
644.539942,112,1711.000005
612.985897,111,1711.125004
524.407708,98,1711.234379
512.417431,109,1711.359379
751.545343,157,1711.546879
617.824732,114,1711.671878
676.263572,120,1713.0
552.89679,100,1713.109374
707.194924,140,1713.265623
970.724061,176,1713.468749
556.08341,124,1713.624999
1044.104768,205,1713.859371
626.200927,111,1713.992766
797.844272,147,1714.149015
443.909412,96,1714.274015
460.184357,83,1714.367765
526.857778,98,1714.469807
526.136143,116,1714.610432
933.998746,178,1714.813557
433.516594,99,1714.938556
708.61923,137,1715.094806
594.712545,129,1715.251057
423.032774,80,1716.531694
1016.961833,184,1716.723336
512.160033,91,1716.832711
649.435552,137,1716.988961
449.772372,86,1717.082711
605.947704,106,1717.207709
617.722196,133,1717.36396
613.316238,129,1717.520209
991.495028,195,1717.746096
904.075887,167,1717.933596
649.911027,144,1718.10547
833.673087,158,1718.277345
480.549764,87,1718.371094
618.962747,132,1718.532693
757.09068,149,1718.706672
654.302966,122,1720.026317
544.764073,99,1720.135692
573.172242,121,1720.276316
498.346786,92,1720.38569
427.770987,91,1720.484554
778.876474,144,1720.660539
356.196955,72,1720.738664
904.435317,181,1720.941788
583.248873,124,1721.098037
595.559469,107,1721.207413
631.191523,138,1721.379287
533.426917,95,1721.488661
1185.017967,246,1721.7624
742.357417,140,1721.918651
658.034293,142,1722.090525
441.281839,84,1722.184275
530.648061,101,1722.29365
458.086716,90,1723.584733
748.996316,159,1723.772232
581.074305,127,1723.928481
688.5969,150,1724.100356
924.960998,179,1724.30348
518.867278,113,1724.451514
420.642741,92,1724.55512
457.260474,100,1724.680119
533.800304,121,1724.820745
1251.688818,264,1725.117619
1154.064772,235,1725.398867
442.265538,99,1725.515851
680.191253,134,1725.6721
733.968514,159,1725.8596
386.085177,76,1725.953351
527.940747,118,1727.273016
433.139996,98,1727.382389
629.509881,135,1727.547225
381.665677,76,1727.640975
584.483387,114,1727.765975
813.648921,161,1727.953475
651.786293,117,1728.094098
410.085323,91,1728.203473
556.556922,113,1728.328473
496.69579,94,1728.422223
837.02613,156,1728.602174
590.68008,128,1728.758424
831.198076,152,1728.930298
397.827311,90,1729.039673
890.616965,184,1729.258422
873.319776,184,1729.468623
709.293277,138,1730.805014
708.487903,151,1730.984156
565.030512,121,1731.12478
358.713404,70,1731.21853
517.250109,108,1731.343529
420.064211,92,1731.452905
741.878769,137,1731.600416
783.979546,151,1731.772291
586.444734,108,1731.89729
654.304501,130,1732.037915
506.978828,113,1732.17854
810.234168,168,1732.381664
1362.889256,286,1732.704478
751.535114,138,1732.860727
397.938044,77,1732.954478
829.313391,149,1734.289748
595.928563,134,1734.454289
662.725126,131,1734.594914
611.238786,143,1734.766789
836.65451,155,1734.938663
605.346359,130,1735.094913
692.574658,138,1735.251162
659.655585,126,1735.391787
544.420052,116,1735.516787
501.523897,90,1735.617687
1049.174784,224,1735.883312
682.694279,149,1736.070812
788.004813,151,1736.242686
319.74085,62,1736.305185
800.982997,150,1736.469371
520.102833,100,1736.594371
940.049072,205,1738.00775
646.65995,119,1738.148374
530.28449,98,1738.257749
748.962153,144,1738.413998
566.396063,106,1738.531772
578.200076,106,1738.641147
520.944014,96,1738.750521
640.573323,119,1738.891147
587.792468,113,1739.016146
533.143405,100,1739.141145
1045.25241,192,1739.34427
848.151015,176,1739.570142
842.546678,160,1739.742017
928.915092,184,1739.960766
491.048186,94,1740.054516
584.647852,110,1741.359774
470.120607,104,1741.484773
862.817771,176,1741.695025
550.693426,124,1741.851274
463.042463,86,1741.945025
967.088586,180,1742.148149
610.883281,111,1742.273149
618.182559,135,1742.445023
330.187857,61,1742.50125
688.801974,130,1742.6575
1168.559613,237,1742.923122
976.290694,210,1743.167739
611.357069,130,1743.323989
575.768286,111,1743.453689
456.59198,87,1743.550528
736.71272,161,1744.932658
406.167233,78,1745.010782
450.268757,99,1745.135782
635.210897,119,1745.260783
438.488047,79,1745.354532
513.000627,96,1745.468506
819.380012,149,1745.64038
541.16085,114,1745.76538
571.466345,103,1745.890381
828.581687,150,1746.062254
379.522486,71,1746.140378
767.333392,150,1746.312253
741.578909,150,1746.484128
573.425814,105,1746.609127
396.015042,91,1746.718502
532.884678,105,1746.827876
662.047286,141,1746.999751
397.932327,78,1747.093502
466.966017,87,1747.187251
614.147465,117,1748.499746
560.845137,106,1748.609122
807.36756,162,1748.812245
371.224128,69,1748.89037
642.746637,119,1749.015371
875.644257,154,1749.202869
424.13005,94,1749.312243
647.391638,127,1749.452869
602.072593,128,1749.609118
657.394292,124,1749.749743
421.131925,86,1749.843492
676.927182,123,1749.984117
591.611928,126,1750.124742
705.345317,125,1750.265366
710.675767,131,1750.421616
703.490667,129,1750.562241
809.609088,146,1750.734115
628.764413,120,1752.030986
775.969444,146,1752.202862
464.87193,95,1752.312236
969.046215,193,1752.546609
458.270497,100,1752.655984
983.135593,199,1752.890358
713.346557,152,1753.062232
720.148492,136,1753.218482
758.493224,137,1753.374732
1006.078712,186,1753.577857
988.131199,207,1753.827856
596.274996,109,1753.952856
543.686361,101,1754.06223
834.99146,155,1754.234104
627.210038,135,1755.578312
683.558097,123,1755.718938
428.597332,81,1755.812687
498.566871,91,1755.906435
567.087158,107,1756.031435
356.792153,67,1756.10956
610.899622,129,1756.26581
864.410313,181,1756.468935
375.893552,74,1756.554171
694.905356,127,1756.694796
608.46765,119,1756.83542
691.614595,134,1756.991669
643.281957,120,1757.132294
733.609403,159,1757.319794
632.243861,139,1757.484674
875.177161,183,1757.703424
670.15408,122,1759.007453
651.286727,139,1759.179327
1164.36297,213,1759.420942
987.205501,180,1759.624067
545.639772,98,1759.733374
410.860894,78,1759.811497
667.763345,136,1759.967746
674.223952,125,1760.108371
548.957549,101,1760.233371
1021.996171,217,1760.483371
519.493688,96,1760.592746
629.414445,118,1760.733369
569.744082,104,1760.842744
683.985387,149,1761.030244
905.598635,193,1761.248993
1088.867702,202,1762.657261
856.410971,166,1762.84476
550.038805,120,1762.985385
485.077301,92,1763.09476
610.672066,107,1763.21976
569.853361,107,1763.329134
442.520671,96,1763.454134
1290.599552,272,1763.77478
898.872169,182,1763.99353
448.215419,83,1764.071654
744.631841,140,1764.243528
428.261821,80,1764.321653
745.986138,159,1764.516085
549.423764,102,1764.62546
571.161116,106,1764.750461
641.673411,121,1766.054459
1060.228881,211,1766.304458
838.86224,182,1766.516898
697.719801,153,1766.704397
624.076077,113,1766.829397
487.77744,93,1766.938771
775.370871,147,1767.110647
447.095451,81,1767.204396
541.767368,96,1767.31377
512.161842,94,1767.423145
458.596559,104,1767.549198
851.124995,151,1767.711498
663.690418,120,1767.836497
525.960249,117,1767.977122
539.39484,119,1768.133371
350.896285,65,1768.195871
546.961157,98,1768.305246
1029.843739,190,1769.695867
560.4519,122,1769.836492
808.599923,149,1770.008368
601.437472,111,1770.133368
665.864977,127,1770.273991
727.548404,137,1770.445866
464.809223,85,1770.532468
724.787351,144,1770.704342
727.75086,132,1770.860592
1079.792276,199,1771.079342
498.556813,90,1771.188716
958.201888,183,1771.39184
707.720306,135,1771.555236
645.149898,142,1771.727112
487.475994,91,1771.820862
591.785935,109,1773.110079
820.498585,148,1773.281954
631.584733,132,1773.45383
470.074395,102,1773.570324
776.082738,154,1773.742197
408.995877,78,1773.835947
974.627471,183,1774.039072
753.519628,158,1774.226571
513.261826,96,1774.335947
635.165244,119,1774.469236
862.108781,157,1774.64111
922.441582,194,1774.875486
803.552974,158,1775.047361
693.06787,135,1775.203609
598.29994,130,1775.359859
478.956538,92,1775.469234
514.122648,103,1776.750397
419.153357,79,1776.844147
941.938386,185,1777.062897
797.980014,172,1777.26602
790.984307,146,1777.437895
507.334515,93,1777.531644
423.526221,81,1777.632521
610.287499,106,1777.757519
714.428822,139,1777.898143
661.756515,144,1778.085643
627.32101,116,1778.210642
580.282687,113,1778.335642
570.967212,108,1778.469017
560.798647,104,1778.578391
511.900544,103,1778.703391
1019.081028,198,1778.922139
836.671971,151,1780.257405
1495.055434,286,1780.594604
769.821822,163,1780.782103
476.842841,84,1780.875852
784.496909,143,1781.032102
721.642425,151,1781.203978
435.340251,82,1781.297727
675.737001,127,1781.438351
607.894216,112,1781.570471
1162.377195,247,1781.867343
462.52421,103,1781.992343
583.05151,130,1782.148593
559.082234,125,1782.304842
460.044599,98,1782.414217
463.653192,106,1783.71198
582.77492,114,1783.852604
1020.097446,209,1784.086978
455.257907,100,1784.196353
971.009731,210,1784.453788
737.843975,157,1784.641289
772.480079,147,1784.813164
805.358724,167,1785.000663
704.351655,145,1785.172538
556.840608,102,1785.297536
864.00679,159,1785.46941
1069.847988,221,1785.726503
446.596906,87,1785.820253
1091.516466,193,1786.039003
936.294376,174,1787.406797
897.982962,191,1787.633656
782.508169,152,1787.805532
645.240731,135,1787.961782
763.837625,161,1788.14928
784.778859,139,1788.305531
487.254769,89,1788.399281
1033.966663,212,1788.658312
727.862476,140,1788.814562
399.104376,75,1788.908311
604.293881,107,1789.017686
563.706734,104,1789.12706
516.175763,96,1789.236435
363.825282,67,1789.314559
692.40885,130,1789.47081
429.010579,81,1789.557076
1213.215196,218,1790.973014
486.457532,94,1791.082389
504.488121,96,1791.191764
471.087132,105,1791.316763
513.235845,98,1791.426137
837.712044,182,1791.652995
775.555861,146,1791.809246
452.018584,85,1791.91862
816.291708,146,1792.074869
402.618814,92,1792.184244
1077.483614,195,1792.402993
851.749751,181,1792.621742
797.67499,154,1792.793618
676.817104,148,1792.981117
497.170055,112,1793.106116
929.148953,172,1794.468584
916.515499,175,1794.673832
735.258353,142,1794.830081
647.129669,120,1794.970706
1097.517797,209,1795.205079
820.45049,171,1795.408204
350.591366,66,1795.486328
541.156068,97,1795.587203
804.670324,160,1795.774703
594.755975,108,1795.899703
896.421377,196,1796.118452
651.202258,140,1796.290327
557.945165,122,1796.446577
826.488849,176,1796.645993
469.457088,98,1797.938904
494.02351,111,1798.079529
375.202644,87,1798.173279
481.774376,105,1798.298277
471.031294,104,1798.423277
697.430459,130,1798.571555
536.982994,118,1798.71218
824.260025,179,1798.930929
515.637831,95,1799.040303
754.520891,139,1799.196554
523.851367,94,1799.290303
658.83026,136,1799.454205
596.035126,115,1799.594831
611.454551,117,1799.719831
754.337525,147,1799.891704
541.354674,119,1800.032329
774.196932,162,1800.219829
668.760391,124,1801.531474
702.214872,132,1801.688866
541.668478,100,1801.798239
512.626498,115,1801.938865
643.973827,144,1802.126365
545.271089,105,1802.235739
513.511335,96,1802.345114
900.099733,162,1802.532613
757.109597,158,1802.711608
774.029365,164,1802.914732
758.648425,164,1803.102231
770.919492,135,1803.258481
630.101267,140,1803.41473
534.270687,106,1803.531726
845.660318,158,1803.719226
644.405295,123,1805.024219
524.899242,110,1805.149218
571.602428,103,1805.274218
367.158064,70,1805.352343
814.106112,146,1805.516263
578.615954,126,1805.672512
614.239216,113,1805.797512
560.882128,109,1805.922511
599.66788,106,1806.031887
514.620175,116,1806.172511
550.869839,103,1806.297511
1016.604086,194,1806.51626
673.156283,123,1806.665009
624.819302,117,1806.790009
1046.579327,221,1807.055634
577.518203,128,1807.196258
820.403159,154,1808.562337
553.942579,119,1808.702963
499.265173,110,1808.843586
487.684146,94,1808.937336
647.244414,124,1809.093586
641.122011,140,1809.249836
685.65482,131,1809.406085
1269.517311,226,1809.656085
1222.307952,225,1809.906084
573.805096,105,1810.031082
463.68107,87,1810.124833
660.089909,132,1810.281082
803.060955,161,1810.468582
733.95149,138,1810.624832
659.08351,125,1810.765456
846.259234,181,1812.156077
548.255221,118,1812.296701
1010.720329,196,1812.515451
648.374192,145,1812.687325
800.290248,137,1812.843575
524.592668,110,1812.9842
586.388791,110,1813.1092
640.611893,131,1813.249823
1235.721609,235,1813.521493
709.546022,160,1813.708993
742.639697,141,1813.865243
665.798033,117,1813.990243
667.328854,131,1814.146492
578.277971,105,1814.271491
852.85882,160,1815.620621
578.595726,125,1815.776871
763.628371,146,1815.948746
663.720778,118,1816.073746
769.063137,149,1816.24562
1006.220502,180,1816.448744
924.087919,174,1816.651868
735.273701,146,1816.808118
696.141558,135,1816.970638
510.549356,111,1817.095639
736.163795,136,1817.251887
750.708239,142,1817.408138
681.503099,129,1817.557074
307.464848,61,1817.619575
601.709766,121,1817.760198
589.028247,106,1817.885199
338.425751,65,1819.128392
611.82227,116,1819.253392
735.160131,152,1819.440893
626.94699,115,1819.5574
698.546077,129,1819.71365
639.675538,118,1819.838649
775.461688,160,1820.026149
417.456631,93,1820.135524
784.200351,146,1820.307399
594.574839,114,1820.432398
537.555925,101,1820.541772
688.576134,143,1820.711927
740.27553,158,1820.899428
744.350272,150,1821.086927
650.086784,117,1821.211927
598.346687,127,1821.368176
536.413934,97,1822.640464
563.860333,124,1822.796713
642.163426,123,1822.937337
688.914504,146,1823.109212
483.275421,106,1823.234212
592.506858,130,1823.390461
479.815832,109,1823.531086
617.982131,115,1823.656086
1092.384597,211,1823.890461
636.988,137,1824.062334
738.854006,159,1824.249834
878.909688,186,1824.468584
537.579292,118,1824.609207
702.647915,138,1824.765457
548.342467,123,1824.921706
583.410024,127,1826.249827
749.695613,141,1826.406077
730.671771,132,1826.554004
788.087967,153,1826.741504
600.183318,113,1826.866504
459.855339,90,1826.960254
473.894952,85,1827.069629
479.725099,105,1827.194628
511.76573,96,1827.304002
725.671561,147,1827.469537
696.293022,131,1827.625788
580.044715,128,1827.782036
494.185477,92,1827.88469
451.836795,101,1828.00969
834.706498,152,1828.181564
609.599038,118,1828.32219
505.651794,92,1828.415939
838.427011,151,1829.761017
1446.080094,255,1830.042266
646.930024,119,1830.182891
519.514211,94,1830.276642
814.653759,167,1830.485514
816.926477,175,1830.691745
596.365364,128,1830.847995
558.19115,119,1830.988618
488.569047,107,1831.113618
545.017605,124,1831.269868
650.354422,136,1831.426118
493.718106,100,1831.535491
493.588589,91,1831.636357
562.533606,103,1831.761357
640.711698,136,1831.917605
391.376111,89,1832.026981
596.869184,127,1833.348381
814.17252,169,1833.551574
939.733665,191,1833.761739
527.801341,102,1833.886739
543.446678,97,1833.996114
900.574385,190,1834.214862
911.275586,186,1834.433613
670.947572,139,1834.605488
839.883796,176,1834.808611
939.651692,186,1835.011735
586.43511,110,1835.136735
628.769252,113,1835.27736
811.83928,153,1835.452505
1024.801723,206,1836.86031
812.964007,167,1837.04781
635.724545,133,1837.20406
542.0948,104,1837.329059
811.754778,140,1837.485308
864.843236,184,1837.69557
440.602616,100,1837.820569
738.70811,144,1837.976818
436.035078,78,1838.070569
624.182271,114,1838.195568
675.934797,127,1838.336192
1135.826129,233,1838.610515
618.732897,131,1838.766765
843.918926,156,1838.93864
733.458353,154,1839.12614
712.869408,143,1840.453602
636.06537,134,1840.625479
637.990028,114,1840.750478
744.585081,144,1840.922352
604.81864,110,1841.031727
639.199529,142,1841.219226
512.936722,117,1841.344226
618.582902,110,1841.469225
853.832967,175,1841.679479
663.644338,144,1841.851353
639.186463,130,1842.007603
472.795701,101,1842.132603
489.024178,97,1842.241978
771.232132,143,1842.398226
430.739378,84,1842.500198
499.846927,111,1842.625198
721.212809,154,1843.984369
592.026304,132,1844.140619
744.308245,139,1844.296867
469.391961,107,1844.437492
659.963245,119,1844.562492
702.867309,128,1844.703117
532.808171,115,1844.843741
476.371205,89,1844.93749
566.572689,105,1845.06249
570.622956,127,1845.203115
407.199123,75,1845.296864
543.983511,120,1845.437489
809.56051,150,1845.609364
763.166346,141,1845.765614
560.988925,103,1845.890612
1069.402845,202,1846.109362
646.076198,114,1846.249986
891.076669,170,1847.609357
511.180854,110,1847.734357
542.124873,118,1847.874981
961.13309,196,1848.109357
663.087921,144,1848.28123
579.579226,128,1848.43748
796.754306,159,1848.617855
511.189378,114,1848.75848
585.517173,130,1848.914731
1027.04547,218,1849.164729
404.788684,83,1849.258478
586.731305,110,1849.383478
607.029624,127,1849.531736
513.995488,113,1849.672362
672.095182,123,1849.797361
471.197675,106,1851.101381
672.494257,148,1851.273255
825.598584,155,1851.457808
676.276866,124,1851.598433
725.288954,134,1851.754683
643.294277,142,1851.926557
447.959422,83,1852.020308
647.68444,116,1852.145306
471.314443,90,1852.254681
601.723846,118,1852.395305
909.98439,167,1852.589899
808.225372,167,1852.777398
545.97878,111,1852.902397
447.97759,100,1853.027396
811.116363,169,1853.230521
754.817549,148,1853.386771
471.009319,105,1854.687333
684.121321,143,1854.859208
520.651348,98,1854.968584
665.532432,125,1855.124833
751.038428,161,1855.312333
816.042534,175,1855.515457
750.285929,128,1855.656082
844.28368,168,1855.859205
578.758546,130,1856.015455
621.045134,115,1856.140455
630.968122,138,1856.31233
647.609096,127,1856.452954
476.619022,90,1856.546704
656.857435,111,1856.671704
524.865498,116,1856.812328
852.235974,169,1858.187323
437.216753,99,1858.296698
577.062037,103,1858.421699
1034.294144,183,1858.624822
689.696341,123,1858.765447
434.785521,94,1858.874822
411.955393,76,1858.968571
889.530352,182,1859.171696
810.953569,154,1859.34357
552.220992,99,1859.452945
539.186773,100,1859.577945
632.232743,117,1859.702944
846.721277,174,1859.906069
470.2672,103,1860.031068
964.043983,206,1860.281067
912.081606,178,1860.484193
518.257047,97,1861.765439
506.065826,114,1861.906065
648.230711,140,1862.062311
880.16096,168,1862.265437
1223.288302,214,1862.499811
527.605956,97,1862.609185
559.356514,107,1862.734184
625.200084,135,1862.890434
462.75084,86,1862.984184
565.4744,108,1863.109184
544.108498,119,1863.265434
314.473203,60,1863.327933
608.996581,105,1863.437307
939.242979,200,1863.687307
518.056539,114,1863.812307
782.504015,148,1863.984181
797.622638,144,1865.327928
895.796649,165,1865.499802
773.994081,148,1865.671676
453.919878,96,1865.78105
559.661747,124,1865.937301
840.956578,171,1866.124799
558.942972,107,1866.249799
754.05301,139,1866.406048
516.994446,96,1866.515424
760.134716,140,1866.687298
721.300585,126,1866.827923
719.924476,136,1866.984172
636.25292,131,1867.130426
708.682647,154,1867.317926
1246.541287,239,1868.758608
661.657774,119,1868.899233
1094.36618,213,1869.149231
701.479127,132,1869.289857
619.68426,137,1869.453756
494.519162,92,1869.563131
724.359091,138,1869.719382
623.63894,114,1869.860006
795.858253,147,1870.016256
859.234203,187,1870.250628
483.855123,107,1870.375628
817.119472,169,1870.571214
405.403369,75,1870.664963
1022.134667,179,1870.868088
662.801055,123,1871.008713
686.530468,148,1872.360098
899.979966,176,1872.555671
727.847343,160,1872.739751
412.494994,84,1872.833501
857.412697,184,1873.052251
575.401558,125,1873.192875
776.712746,148,1873.364749
635.173428,115,1873.500338
482.818594,87,1873.594088
560.516684,119,1873.750336
504.911307,96,1873.859712
739.682572,138,1874.015961
838.415757,163,1874.203461
952.154109,189,1874.42221
685.824082,141,1874.585585
591.498765,130,1875.90773
485.307142,105,1876.03273
637.770639,122,1876.173355
537.505781,112,1876.298355
438.365413,94,1876.40773
529.180947,103,1876.532729
537.465134,117,1876.680503
534.439666,118,1876.821128
461.138318,83,1876.914877
577.522808,109,1877.039876
582.297655,126,1877.180502
561.255734,104,1877.305501
539.990102,103,1877.414875
794.423244,137,1877.578743
777.944066,156,1877.750618
389.386596,74,1877.844367
632.988917,138,1878.000618
516.674548,94,1878.109993
741.820549,154,1879.452935
646.01622,123,1879.595711
1052.834159,193,1879.81446
353.72305,81,1879.908209
655.551995,139,1880.080084
374.018116,69,1880.158209
595.491363,108,1880.283207
590.797592,116,1880.408207
666.860703,145,1880.5872
482.503623,101,1880.7122
1050.871612,196,1880.93095
515.948497,111,1881.055949
