#{"t_start": 1536328377.1521237, "env_id": "Hopper-v2"}
r,l,t
611.694056,187,136.664398
624.402451,187,136.805024
609.757972,196,136.953252
626.04538,190,137.078252
542.077105,171,137.187625
589.697576,181,137.312624
589.156304,179,137.421999
492.383456,162,137.531376
385.874747,137,137.625124
609.025333,183,137.750125
637.731259,192,138.602
581.361036,177,138.711375
613.064383,186,138.836375
598.336267,184,138.953244
595.66047,180,139.080358
629.22231,192,139.205357
599.981033,183,139.330358
648.148997,193,139.455357
570.905558,171,139.564731
628.072889,192,139.705357
658.546404,201,139.830356
565.617565,179,140.724805
648.154804,197,140.855108
593.6387,180,140.969499
636.180752,191,141.099602
591.839139,180,141.209537
599.40672,181,141.334536
609.35265,189,141.459536
657.241829,203,141.600161
626.752248,199,141.72516
558.856113,176,141.834535
619.409919,183,141.96857
598.315905,186,142.833231
662.04885,198,142.95335
613.27693,183,143.07835
639.625806,192,143.203349
425.44594,146,143.312724
653.879055,196,143.437723
621.450442,188,143.562725
634.419744,185,143.687724
499.977689,155,143.797098
608.919285,187,143.922098
634.616524,193,144.055213
553.667611,171,144.89896
500.426471,161,145.001579
631.374908,187,145.126578
486.798564,158,145.235952
594.862447,184,145.345329
403.613508,142,145.439078
647.207882,196,145.579702
664.970292,209,145.704701
629.628416,195,145.845325
643.255611,196,145.970326
634.191984,191,146.086819
594.326673,187,146.937347
631.484051,188,147.049837
651.19671,197,147.174837
563.497987,173,147.299839
629.931054,194,147.424837
605.800335,179,147.534213
639.227742,192,147.659212
572.01407,170,147.768587
606.495373,187,147.893586
580.741557,179,148.01531
589.669247,182,148.14031
628.461041,188,148.265309
543.635017,167,149.211308
649.445825,197,149.351933
602.037306,178,149.476932
627.368068,192,149.617557
591.676064,177,149.742557
626.168034,191,149.883182
544.410256,172,150.015359
608.274758,187,150.155983
597.411997,187,150.296608
651.621828,200,150.437232
619.574044,193,150.577857
561.511113,178,151.523938
597.39081,197,151.664562
622.768708,191,151.805187
615.847961,192,151.953378
605.348322,187,152.094002
554.034601,175,152.234627
641.094101,203,152.375251
687.54411,217,152.531501
631.238872,191,152.672126
592.767422,183,152.812752
652.699174,201,153.773987
626.139468,186,153.921542
649.431255,190,154.046578
620.912683,181,154.187202
619.580993,190,154.327828
654.20353,200,154.468451
628.11149,192,154.609076
653.043685,201,154.749701
661.490448,196,154.90595
598.724081,181,155.038105
550.452117,175,155.163105
577.074103,181,156.125391
584.820455,188,156.266015
563.588035,173,156.391016
648.450735,198,156.547264
816.55377,245,156.734764
630.084619,206,156.875389
617.454154,192,157.024152
604.95796,180,157.149153
600.793479,188,157.289776
648.857317,196,157.430401
571.327674,176,157.571026
677.990524,197,158.5311
641.91031,195,158.68735
655.571294,188,158.812349
622.452333,182,158.952973
630.057624,189,159.086112
620.715913,192,159.226737
606.308959,182,159.367363
633.490101,185,159.507986
640.599511,197,159.648611
650.425411,192,159.789236
642.434046,193,160.797331
676.797249,209,160.953579
767.904981,235,161.117971
678.258052,197,161.274221
671.357544,213,161.430471
691.091064,209,161.58672
622.007819,189,161.711719
611.634086,189,161.852344
674.786389,207,162.016036
657.679007,198,162.15666
636.590212,197,163.11702
669.391665,194,163.257645
654.3813,210,163.413894
651.679109,198,163.554518
598.050347,182,163.679518
624.679741,187,163.804518
657.723149,211,163.937553
672.260772,208,164.078179
645.886883,205,164.218802
655.24612,209,164.343804
644.196845,189,164.484428
651.432994,192,165.351929
626.599492,192,165.492552
722.665552,223,165.633175
626.084509,184,165.758175
644.642594,202,165.883174
642.848875,196,166.015775
589.629884,177,166.140774
630.356872,183,166.250149
639.863447,190,166.375148
616.395653,197,166.515773
730.333143,216,167.383258
647.547342,196,167.508257
771.004855,234,167.664506
664.497207,201,167.805131
668.160558,200,167.938065
668.824196,205,168.07869
593.780317,179,168.188064
798.535656,239,168.35994
654.600622,206,168.500564
660.961946,209,168.641188
716.011203,214,169.554555
720.264274,226,169.710803
642.842963,191,169.851429
644.913501,195,169.984848
639.51678,191,170.109846
756.571167,221,170.266096
647.674402,196,170.406721
647.524811,204,170.547346
698.936026,218,170.703594
649.535443,192,170.828594
680.329234,202,171.710718
640.271395,196,171.85134
649.212262,196,171.984839
638.799986,198,172.125463
839.127791,252,172.31563
759.252712,233,172.47188
662.751452,207,172.628129
611.395612,192,172.768754
672.61654,200,172.922374
712.093746,221,173.078626
678.026645,210,174.087565
623.504943,198,174.228189
897.388956,276,174.431314
643.599579,201,174.571939
849.624436,258,174.759439
580.414883,191,174.884438
610.344896,185,175.018307
649.662404,193,175.158933
707.693553,220,175.299558
638.132306,190,176.249836
676.56663,207,176.390461
637.494602,188,176.515459
708.004304,216,176.671711
727.565264,216,176.82796
687.860307,214,176.985219
702.371204,222,177.141469
643.347363,198,177.282093
829.398842,253,177.453968
640.021152,196,177.594594
672.667229,209,178.557155
633.064489,192,178.697781
713.034688,217,178.854029
663.83697,200,178.984835
716.773986,220,179.143187
661.496045,194,179.283811
690.067163,209,179.424437
758.374179,235,179.596311
628.497142,184,179.721313
652.629498,203,179.861935
680.384298,204,180.814008
676.265937,209,180.954633
672.400297,205,181.087778
789.610384,231,181.259654
653.018361,205,181.384655
768.333503,232,181.572153
670.416916,208,181.728402
643.230164,203,181.88465
660.145139,207,182.056526
652.592922,193,182.19715
887.830619,257,183.268054
717.845484,221,183.455553
779.337682,232,183.643053
666.213387,192,183.783677
825.958017,242,183.968721
810.225393,240,184.15622
848.515827,245,184.343719
675.729218,210,184.499969
547.941562,181,184.624968
857.989894,247,185.711204
740.809554,221,185.883078
802.346972,240,186.078099
686.679121,210,186.234349
815.774933,240,186.421847
738.133694,223,186.593723
859.166293,249,186.781222
661.682029,202,186.921846
727.091446,218,187.086232
710.479306,222,188.109092
920.916216,276,188.312217
829.220665,247,188.484092
886.478762,264,188.687216
921.303145,276,188.890341
668.759273,201,189.024449
658.709135,206,189.1807
688.736255,206,189.33695
700.291753,210,189.477575
882.521276,258,190.558292
637.687316,190,190.698916
663.550958,204,190.855167
744.814246,230,191.036014
878.093344,255,191.223513
875.420583,258,191.426637
898.836023,261,191.614136
707.783767,207,191.770386
724.38794,218,191.922492
729.723853,220,192.969365
794.569283,232,193.149507
1163.442027,339,193.41513
832.635799,251,193.602629
942.470279,292,193.821379
857.979979,242,194.008879
888.71041,265,194.212003
812.569077,244,195.346917
753.250671,229,195.534417
791.474528,235,195.721916
807.968577,238,195.916099
641.675872,188,196.048172
213.646141,95,196.126296
928.525352,278,196.345046
695.678689,215,196.516922
974.23662,285,196.73567
886.872602,262,197.868845
849.875294,248,198.050126
922.777304,281,198.268875
887.273795,267,198.487625
820.651492,242,198.675125
788.303282,238,198.846998
851.761181,248,199.046703
756.902298,234,199.218578
939.511885,281,200.376075
780.33164,224,200.547949
789.871317,227,200.719825
865.520603,249,200.922948
707.688237,209,201.070831
913.499469,253,201.273956
769.528923,228,201.445829
686.182325,210,201.602079
843.887438,243,201.789578
965.938742,297,202.757396
877.772934,258,202.922282
587.305146,195,203.047284
859.385723,243,203.219157
949.260321,274,203.391032
933.267857,271,203.578534
906.370292,281,203.766032
690.273681,213,203.906656
758.732462,225,204.789831
925.46282,258,204.969321
711.139803,222,205.109946
919.454698,270,205.297444
757.870293,214,205.43807
894.344504,268,205.625569
811.215565,235,205.781818
822.474515,246,205.938069
834.670323,235,206.102699
872.429318,252,206.984502
712.852891,213,207.128224
798.250427,233,207.284473
931.714035,278,207.471973
928.43416,271,207.659472
1058.781664,305,207.862597
691.633998,210,208.001272
921.755928,268,208.188771
914.604056,268,209.124691
1395.230249,417,209.400609
829.392315,249,209.556859
690.057408,207,209.697483
834.987437,237,209.853732
680.28025,211,209.984227
570.676872,191,210.113342
790.451062,239,210.269591
777.131075,228,211.129379
943.956234,286,211.316877
1041.002147,309,211.520002
594.227217,201,211.645002
880.934617,250,211.816878
889.799981,257,211.984768
1187.376918,344,212.203517
827.331769,247,212.375392
937.828523,284,213.274132
1072.377397,309,213.477256
821.389641,251,213.649129
1074.187014,309,213.852254
914.897462,268,214.031138
690.729126,199,214.156138
887.75195,255,214.328012
982.981548,298,215.242388
1090.391937,319,215.445513
650.114462,212,215.586137
794.426557,238,215.758012
796.304428,230,215.898637
899.884274,261,216.078515
719.170025,224,216.234765
806.9016,260,216.40664
811.587411,266,217.304387
776.572169,219,217.44501
860.94345,263,217.63251
906.973601,276,217.820009
895.548005,270,217.999768
1041.192027,312,218.202892
816.596586,234,218.359141
588.294909,195,218.491452
913.00964,262,219.42182
824.837281,257,219.593694
1049.258897,308,219.796818
934.489903,269,219.984318
1073.427218,328,220.195574
1105.027332,329,220.414321
951.18817,281,220.601821
948.130146,286,221.484542
593.848279,187,221.609542
902.038994,267,221.781416
875.843677,267,221.95329
500.662883,173,222.070762
869.344124,279,222.242636
1073.810705,313,222.458297
791.422869,252,222.630169
942.910793,284,222.817668
933.847771,278,223.73456
856.755058,263,223.922059
1017.110617,304,224.117757
908.32391,270,224.289631
905.725003,260,224.461506
943.520529,276,224.649004
959.191989,290,224.836504
919.000892,278,225.734745
1051.718215,307,225.937869
990.089011,296,226.135535
690.787235,204,226.276159
941.848837,275,226.463658
945.95245,287,226.651158
783.879424,235,226.807408
1128.756099,330,227.801887
1027.207257,297,228.001221
893.199028,263,228.173096
970.68079,276,228.360596
1027.465192,293,228.548095
853.116566,246,228.719969
877.463552,268,228.907469
920.751068,271,229.086486
928.965189,254,230.000404
859.770446,243,230.172279
659.54455,195,230.297277
711.615616,209,230.437903
979.098013,299,230.625403
1180.431489,336,230.844152
908.199497,280,231.039771
997.695991,298,231.242896
854.372162,253,232.172145
1029.190825,302,232.359645
892.738054,266,232.547144
952.075912,288,232.734644
737.499799,212,232.875268
703.87003,203,233.022992
802.926123,226,233.163617
801.287377,231,233.335492
752.486635,218,234.234632
939.331206,283,234.422135
1086.906574,321,234.640882
733.227387,209,234.797132
809.640843,229,234.969006
916.703601,253,235.148413
836.616064,236,235.320288
977.873992,272,235.507788
951.371821,284,236.547231
792.25945,225,236.70348
886.574983,281,236.906605
983.825784,279,237.102217
839.040791,255,237.289717
965.906502,278,237.477216
932.191563,261,237.664715
982.579498,289,237.867839
1133.020871,320,238.922485
959.910007,289,239.125611
963.854526,268,239.328735
951.041495,288,239.531861
910.452217,284,239.750609
1230.867654,360,240.000608
1017.182798,297,241.065521
1235.335234,359,241.331145
1235.816849,352,241.581144
1177.207863,339,241.815519
906.359967,280,242.015365
937.257296,267,242.202864
975.937916,295,242.405988
1081.530659,310,243.414163
941.883016,285,243.617288
1468.121299,441,243.922596
1044.195934,310,244.161329
897.621727,275,244.348829
996.781687,306,244.583203
953.589309,288,245.656254
647.993443,185,245.796879
1053.65372,309,246.023842
986.220956,324,246.273842
1247.827691,369,246.539467
1307.038595,387,246.830064
678.540221,226,247.001939
1260.96621,366,248.143929
749.595568,209,248.315804
906.67394,264,248.518929
984.705033,282,248.737678
974.925063,298,248.970077
982.856027,278,249.173202
854.204118,285,249.391951
1242.352055,359,250.524094
813.931252,224,250.695968
1145.818152,328,250.938238
640.432106,226,251.112231
1820.877315,545,251.534104
778.873704,251,251.721604
1083.845371,321,251.969776
932.363059,281,253.10405
974.437917,301,253.338422
928.21439,256,253.541546
994.439463,294,253.775922
1072.059323,319,254.010294
1284.454651,374,254.275918
1248.348588,371,255.443655
1476.389359,441,255.787403
764.013994,246,255.969391
1194.961698,348,256.235016
889.713342,250,256.422514
1286.983816,373,256.703764
517.74465,187,256.844388
1071.828437,328,258.033745
1306.469673,385,258.346243
953.726744,261,258.549367
1067.934886,302,258.783741
1049.030916,305,259.016119
991.037297,287,259.234867
1090.785917,332,260.383616
1028.977752,285,260.602366
1434.889501,409,260.921672
1117.530734,327,261.174906
837.435354,265,261.37803
1191.156618,338,261.643654
844.443285,232,261.831156
1130.757065,329,263.040557
1474.962073,423,263.370867
1128.788546,314,263.573991
1258.308699,367,263.855239
708.80653,205,263.985848
708.743406,201,264.112961
1338.880291,388,265.133608
1576.633451,457,265.430482
1159.762025,346,265.664856
1380.864417,396,265.922395
1125.407776,330,266.144358
956.068283,270,266.331856
1508.34188,426,267.346104
1232.544386,354,267.580477
1218.000954,356,267.814853
1113.675049,319,268.031527
1486.995667,428,268.297152
1132.101889,334,268.515902
780.26664,220,269.375488
713.245231,206,269.516112
1731.368604,502,269.844238
700.338604,200,269.969237
1263.991249,364,270.210804
1452.776428,410,270.492053
678.624041,196,271.360023
2579.064336,743,271.860021
969.775852,260,272.024374
1184.337951,340,272.258749
1678.683288,479,272.571248
1216.119988,352,273.549833
1109.920885,327,273.768583
924.627493,252,273.937487
1383.709946,392,274.203112
1193.790258,355,274.437486
1093.444893,325,274.656235
1720.19223,488,275.726841
998.330852,271,275.920776
1189.935698,333,276.124941
1165.214068,346,276.359316
1453.99495,402,276.624938
1099.240298,324,276.843687
1822.922111,522,277.897898
727.724457,209,278.0317
985.399981,272,278.219199
709.898748,204,278.344199
682.023972,197,278.484823
1433.971517,402,278.734823
1288.982723,368,278.984822
712.558859,204,279.829227
996.326449,280,280.017801
1006.016375,277,280.195707
672.097474,197,280.320704
796.202489,223,280.476954
1218.276715,359,280.711328
896.364388,241,280.867577
730.728315,211,281.015922
1030.002066,289,281.953419
2324.679614,662,282.39805
1034.786139,301,282.58555
1202.205101,345,282.819923
1131.755437,332,283.047277
1060.13417,319,283.984776
1395.952951,394,284.242886
1233.974589,361,284.492885
1141.161278,329,284.711634
1149.361489,329,284.938039
1010.854065,299,285.12554
698.141069,201,285.266164
946.209252,291,286.227443
1484.790688,417,286.50869
1500.745134,425,286.78994
853.425647,235,286.952844
1533.824199,442,287.238195
926.027462,253,287.410069
694.583382,196,288.250486
834.811619,226,288.406735
937.510162,283,288.594236
1473.80661,415,288.859859
925.85422,251,289.024217
848.73869,269,289.211719
998.742188,269,289.391787
1115.879309,328,290.352023
679.956379,206,290.492646
1135.724372,327,290.711395
1188.859346,339,290.938869
1203.660189,341,291.157618
867.125303,235,291.313867
1846.934418,535,292.399126
996.904093,294,292.60225
2118.671095,595,293.000538
808.116455,218,293.141165
1042.976463,298,293.344289
1077.950052,320,293.563039
1350.423584,397,294.617025
1807.769519,524,294.969371
1209.345408,355,295.21937
1104.877336,303,295.438119
920.897247,245,295.609994
1061.799658,299,295.813118
854.769478,235,296.774775
1758.213493,509,297.11181
985.213301,306,297.314935
663.924639,230,297.486809
1393.015563,394,297.768059
1238.761576,359,298.016552
2794.428689,805,299.415438
1319.710461,368,299.681063
1481.135292,419,299.962314
1214.505645,331,300.196687
1482.203363,422,301.30064
1186.780429,335,301.550639
933.80737,255,301.722513
1345.14927,384,302.003763
1333.162871,387,302.285012
1000.850654,273,302.488136
1443.809478,407,303.60968
918.356372,254,303.797179
1392.127942,389,304.07094
1004.558853,260,304.258439
1259.998021,354,304.508439
1579.680762,438,304.820937
2221.300196,647,306.118118
1342.040331,381,306.383742
2388.455822,685,306.868116
863.099812,237,307.049645
1246.637055,352,308.219016
2017.86797,581,308.656515
1100.737556,332,308.906514
1535.317189,426,309.22714
1255.902912,349,309.47714
1190.076874,325,310.578749
1602.941648,450,310.923029
1357.258732,378,311.210631
1066.382115,314,311.456568
1252.706214,337,311.706566
1464.512837,412,312.000288
1109.946506,312,313.102209
1092.245073,303,313.320957
2207.310694,635,313.789706
864.724076,238,313.968932
741.414715,210,314.133581
1363.281559,380,314.41483
1811.989831,516,315.70583
718.111306,206,315.862079
815.714901,222,316.031073
1089.581805,301,316.265448
938.020512,253,316.452946
1280.846134,353,316.718571
1695.669598,470,317.953129
1107.850257,313,318.203128
1367.084655,376,318.484378
860.477686,230,318.671877
1332.13339,381,318.968751
1500.751792,438,319.305053
1432.928396,408,320.611254
1238.709502,358,320.892503
692.697807,195,321.041374
996.835847,273,321.260124
1290.644065,360,321.534913
1251.478085,355,321.800536
1223.922696,334,322.939196
1302.710372,369,323.228575
1000.272238,273,323.431698
1227.093067,339,323.697323
982.471921,258,323.884823
1164.803262,318,324.129117
1079.490658,292,324.363491
693.72994,200,325.454417
1512.568675,421,325.766916
1826.139928,521,326.164727
2308.090954,670,326.680351
1937.255164,547,327.87587
1184.23491,341,328.101743
1053.602185,291,328.304868
1399.131163,391,328.570492
1165.597562,312,328.773618
1676.763747,471,329.093777
1270.64904,375,330.10087
1290.276095,364,330.350869
1206.356108,366,330.585244
1102.161946,301,330.788368
1987.18963,574,331.171737
1534.236398,436,332.211111
995.302708,280,332.398609
1768.975311,497,332.726734
965.130601,261,332.898608
1316.855107,362,333.124996
1103.707358,309,333.32812
695.844962,195,334.183154
976.97013,260,334.355028
708.828073,202,334.480028
1588.802553,438,334.776903
862.399426,229,334.922239
1045.958245,272,335.097227
1915.453827,547,336.156286
1373.215597,382,336.421911
1105.922441,298,336.609409
1676.283995,469,336.92191
1740.508293,479,337.241555
682.211184,192,337.366554
956.285923,255,338.265436
1444.328336,401,338.531059
821.41717,218,338.687309
1046.732636,299,338.890433
1903.02821,534,339.24229
1330.81675,383,339.507914
1672.228895,464,340.563365
1718.604446,473,340.875862
2252.023243,644,341.304856
1788.552363,490,341.648605
1843.742332,521,342.734352
1305.915409,370,342.968727
1550.215471,427,343.242459
1185.455301,348,343.476833
1138.280111,340,343.695582
3069.016691,864,344.999788
2008.083596,561,345.367276
1385.680532,390,345.632899
1872.644505,537,346.705963
1213.580391,334,346.922236
1794.933469,506,347.250361
2300.954546,639,347.68786
975.762064,263,347.859735
1024.904931,279,348.793453
1038.325337,285,348.984619
1927.783823,536,349.335503
1132.481812,308,349.554252
1193.776924,326,349.773002
931.166238,290,349.970404
1263.047938,366,350.939152
1498.12673,415,351.21189
1021.335483,277,351.399389
1232.687217,330,351.618139
1285.137438,356,351.868196
1298.082414,376,352.113257
864.930253,239,353.06243
1488.580741,409,353.328054
1487.659297,418,353.609303
1511.816232,416,353.890554
2186.95162,607,354.273651
1355.40789,367,355.234087
1054.575905,293,355.437211
1178.588405,315,355.640336
1916.2655,531,355.984085
1273.544546,343,356.225588
1028.594424,277,357.154631
1257.918055,342,357.389004
2079.073455,580,357.779628
1685.5593,475,358.100513
1363.687299,371,358.350512
1318.00962,369,359.343735
2636.355364,751,359.859359
937.035073,250,360.039346
1431.689913,386,360.30497
1347.951581,376,360.570594
1477.853943,391,361.609507
1041.444713,273,361.797006
1071.396547,286,362.000131
981.65608,263,362.194919
2311.860252,629,362.648043
994.205285,264,362.835542
2069.273281,568,364.182287
14.956808,15,364.197912
2251.78669,620,364.639166
1067.965522,281,364.842291
1156.287968,311,365.070153
1520.306865,412,366.156516
1369.441226,377,366.42214
1356.780809,369,366.687765
1906.661764,527,367.039622
988.139059,270,367.22712
1325.717314,356,367.47712
1151.243836,313,368.516152
2023.219059,550,368.9224
2150.558289,597,369.352499
1037.304719,276,369.54
1582.343511,419,370.643446
1567.849648,422,370.921715
1166.214563,310,371.140469
1478.349769,395,371.421716
1674.730645,459,371.765465
2690.645338,742,373.23423
2648.555119,729,373.795079
1303.457902,353,374.068857
1342.399742,359,374.334481
2830.321484,782,375.828069
1102.268273,296,376.055138
720.219002,204,376.211388
1593.862343,430,376.523887
2524.840916,689,377.92379
981.264427,267,378.135185
1074.667934,289,378.353934
1022.624806,276,378.557058
1316.480818,350,378.812525
1551.670183,431,379.132163
1953.40564,530,380.391093
1254.835455,343,380.641092
2073.648481,556,381.055574
1877.382126,496,381.418201
71.086674,42,381.449451
2122.146934,573,382.824447
2110.04016,577,383.270335
1651.310997,447,383.614083
3117.431374,862,384.281821
3390.126457,933,385.922559
1386.365899,369,386.203811
2209.348639,603,386.688184
1446.244573,395,387.970151
1351.612005,367,388.253559
1590.662313,430,388.597309
2224.80804,590,389.032923
1316.679417,361,389.314173
2027.107969,542,390.618653
1357.459129,369,390.899902
1143.164801,308,391.14331
1670.593048,456,391.48706
1109.07715,297,391.690183
1517.111142,406,392.720421
1223.022268,321,392.923545
1679.926823,438,393.212903
1945.568521,532,393.572277
1829.419186,498,393.900401
1283.911116,341,394.846459
1829.823471,487,395.172598
2145.880237,572,395.547598
1135.951536,324,395.781971
1843.882865,496,396.836964
2829.131588,762,397.347766
1844.148827,490,397.675891
1035.203359,278,397.863389
1350.108042,364,398.109094
1186.874912,318,399.053741
3418.686259,931,399.663114
1291.40803,340,399.897489
1162.613177,306,400.095378
2505.862233,669,401.253098
1751.526377,477,401.565596
1036.11951,276,401.753096
1925.395853,515,402.078481
1686.438995,451,403.102336
1532.284853,408,403.380238
1009.915767,274,403.567738
2774.589168,763,404.06256
1683.336093,438,405.086304
1324.833212,346,405.305053
1180.333823,312,405.523802
1468.123837,383,405.773801
2233.007866,592,406.171808
1525.302745,395,406.437433
1333.817216,362,407.429925
2592.271055,693,407.898674
1543.505592,407,408.17177
3619.251212,1000,409.585138
1616.517462,424,409.866386
1655.750416,447,410.15787
1113.148266,287,410.329746
3073.778261,820,411.603492
1487.890479,377,411.85349
776.819516,213,412.000605
2139.771686,561,412.362105
919.085523,242,412.518355
1582.568202,410,413.499915
977.631425,253,413.671787
1398.318395,372,413.921786
906.341158,239,414.070526
1621.955663,430,414.367403
722.854592,205,414.492401
1318.261241,339,414.731072
1232.49418,321,415.678565
2188.06983,594,416.07783
1371.859592,361,416.32783
3422.150074,915,417.656544
1655.821469,443,417.953418
1633.268834,422,418.242585
2230.687723,591,418.633209
2472.081472,664,419.843989
1314.386828,340,420.085479
976.988695,254,420.257354
1213.724932,315,420.460479
1247.381376,321,420.679228
1057.365346,289,420.866727
1339.97762,351,421.09414
1327.219973,342,422.055377
1322.952214,343,422.289752
3548.52356,1000,422.968719
1092.522921,292,423.171843
1914.931104,525,424.289333
1949.208561,509,424.648706
2826.684609,758,425.140928
2109.555757,563,426.367815
1332.144885,355,426.617814
1074.866206,283,426.820939
1070.407352,287,427.033256
1361.710952,355,427.283256
1238.252831,318,427.51763
3176.787284,861,428.953463
1716.050916,442,429.268115
1183.325316,300,429.486866
1047.672754,272,429.68999
2106.249056,557,430.938295
2466.215107,644,431.416179
1880.618319,490,431.759929
1525.480425,392,432.049239
1830.740844,486,433.187871
2046.715566,529,433.56287
2266.260756,596,433.96912
1855.676818,488,434.305458
1444.182721,381,434.555456
1547.546976,396,435.737146
2291.067131,601,436.187719
1044.855984,268,436.390843
1276.193373,321,436.625218
1650.090114,444,436.953342
1719.24139,447,438.141252
1080.870901,282,438.360001
2480.959161,637,438.828749
1099.542789,283,439.039997
965.105387,249,439.227496
1009.961368,273,440.347698
1833.594786,477,440.722697
566.550364,172,440.847697
1887.094328,498,441.218926
1008.480649,265,441.422051
522.521391,161,441.547051
1434.260155,373,441.828299
2204.360586,584,443.158322
1335.136611,364,443.439572
562.252909,170,443.564572
1317.97471,339,443.81457
1008.139142,264,444.022776
1386.614075,361,445.191082
1321.624897,341,445.441081
1167.368716,304,445.659831
1192.529119,310,445.894205
1546.498662,416,446.222464
1674.687409,435,446.537116
1573.317255,405,447.749961
2095.177194,551,448.16363
2522.585061,676,448.694879
1595.126006,415,449.01545
1043.68114,276,450.150283
3359.45668,880,450.837781
1569.047618,409,451.159456
3629.173285,1000,452.844359
1652.954563,425,453.164021
1150.870598,298,453.41402
1497.999538,396,453.726518
79.87374,47,453.773394
1368.75809,355,454.04744
3021.493561,820,455.5722
1235.202427,322,455.79095
2549.925617,676,456.236811
1268.210189,326,456.439936
1892.039132,482,457.469321
1706.402849,445,457.766196
1248.911084,322,457.96932
737.425741,213,458.118089
1047.34457,283,458.289964
1031.919356,269,458.461839
1247.079112,324,459.394585
1395.256726,355,459.62896
1174.84856,308,459.832084
1054.856219,277,460.016201
993.551891,261,460.188076
1943.236385,520,460.531826
1399.445743,373,461.50871
2131.58792,574,461.899333
1046.703151,277,462.080935
1089.369367,293,462.268433
1624.04864,423,462.565308
2667.661021,702,463.750005
734.750215,212,463.89063
918.029046,242,464.039349
932.215793,248,464.211223
934.871165,254,464.383097
1666.94167,436,464.664347
718.981214,205,464.804971
2768.535519,722,466.055313
2554.808864,647,466.477186
1268.813935,328,466.695934
1882.040454,484,467.71186
1717.657443,448,468.017254
2534.401089,667,468.440178
3797.717959,1000,469.843567
1732.523648,453,470.147572
1370.750584,352,470.36632
1281.698163,325,470.58507
541.152652,170,470.694446
1069.156559,279,470.881943
951.877087,255,471.046895
1064.437201,281,471.937518
1654.57782,438,472.241553
1552.636945,408,472.507177
1165.526619,306,472.710302
633.446149,189,472.835303
3523.03907,923,474.211409
1384.316353,366,474.461408
1445.278029,383,474.727031
1487.448184,383,474.984814
1699.889693,443,475.281689
2042.908059,544,476.367934
2616.74077,694,476.821058
1068.269308,280,477.015582
1948.157669,501,477.343707
1288.569081,331,478.289473
2202.571517,557,478.664473
1651.055266,444,478.953427
74.822042,44,478.969052
1614.340838,414,479.250213
79.51885,46,479.281464
1665.871955,444,480.289579
1740.891542,448,480.586453
1258.030397,321,480.805203
1259.034494,350,481.032687
2346.374476,599,481.438936
1692.229363,441,482.462693
2485.469782,648,482.890772
1645.200254,425,483.179137
1677.918809,431,483.473707
1680.323421,446,484.499714
2373.56635,626,484.94692
1927.577399,513,485.295104
2684.74251,704,485.779477
1366.979138,352,486.787593
1637.363155,428,487.078586
1978.486111,519,487.437959
1825.564019,478,487.766083
2272.699224,601,488.921618
3611.194309,1000,489.611233
2421.377925,620,490.055994
1609.557412,437,491.15972
3712.314708,1000,491.862843
2151.534751,562,492.267215
1610.826857,417,493.401372
2212.916746,597,493.838869
1148.943223,305,494.057619
2039.952483,529,494.432619
93.036262,52,494.479493
2277.284632,603,495.721327
3175.853059,819,496.304338
3360.136088,901,496.953801
1484.309798,383,498.102689
1474.563913,389,498.383938
2810.759119,746,498.883936
1270.037977,346,499.128245
1330.970137,342,500.234316
994.475858,257,500.421816
2717.204338,720,500.953065
1680.097676,455,501.273684
1687.859871,445,501.617433
1533.922466,391,502.796957
1781.409632,471,503.14995
1221.609559,315,503.384325
1024.650216,270,503.587449
1303.39393,337,503.83745
2861.5228,767,505.250466
1398.458304,361,505.531715
1442.987651,373,505.812966
1365.84105,352,506.086769
1340.115946,342,506.352393
1914.936115,515,507.632404
1142.338051,292,507.851153
1317.756734,338,508.109387
1798.597402,472,508.46876
1502.594902,391,508.765635
1251.900064,321,509.898745
498.591417,157,510.016115
567.528207,172,510.156739
1779.491179,465,510.516114
1386.992726,360,510.797363
931.883962,245,511.000487
2123.971954,553,512.33104
1539.564323,400,512.627915
3552.959334,1000,513.39446
1135.060762,298,513.61321
1587.232758,429,514.844493
2277.670756,600,515.306752
1887.44193,492,515.697376
2205.24281,589,516.165084
2281.855548,588,517.534431
1642.580461,418,517.84693
1069.05306,280,518.062976
3322.46505,872,518.734849
2497.292328,645,520.033893
1852.900379,490,520.377641
2645.430826,692,520.846391
2352.853991,622,522.000476
1474.202437,378,522.258594
2010.091592,526,522.602342
828.154434,225,522.758592
2312.116288,583,523.141851
2119.263407,550,524.227086
1465.182766,384,524.477086
3836.963012,997,525.125363
2352.715018,630,526.242854
1886.962657,482,526.555352
3134.15505,822,527.109826
1176.493486,309,527.31295
1200.852065,315,528.25857
1348.282369,362,528.508569
2762.259515,721,529.000534
1136.319937,298,529.188033
2057.542885,534,530.274269
1723.2191,458,530.571144
2423.831024,637,531.001665
1979.185226,531,531.363161
1430.260514,371,532.390471
1661.511686,439,532.67172
1639.65564,418,532.968594
1538.851771,396,533.226736
1353.673054,340,533.461111
1309.182673,336,534.395989
1171.717144,304,534.599114
1781.888154,464,534.895987
1435.436357,372,535.141027
1541.411326,399,535.406652
1238.298359,321,535.625401
1151.412521,291,536.554416
1646.84605,423,536.835665
1513.366656,386,537.094286
1682.640889,437,537.375535
1955.131715,502,537.703657
1157.453384,294,538.618035
1198.448996,305,538.821159
623.526694,184,538.937294
554.084915,167,539.050804
