#{"t_start": 1536319232.683854, "env_id": "Humanoid-v2"}
r,l,t 
691.207253,137,3676.890994
697.525725,137,3677.094118
826.218313,164,3677.328492
1371.35622,269,3677.726245
766.716741,149,3677.92937
744.818558,157,3678.163744
726.450871,143,3678.390599
650.781295,129,3678.578099
564.788983,117,3678.734349
601.406586,115,3678.906223
738.058832,139,3679.093723
793.68637,152,3680.89371
541.753956,105,3681.049958
667.117424,129,3681.253083
884.436264,164,3681.515576
567.732103,107,3681.671826
579.980983,109,3681.828076
719.824337,139,3682.046825
444.256537,97,3682.203074
643.543765,123,3682.390574
578.637827,121,3682.601924
707.895113,139,3682.805048
551.253316,121,3683.008173
1134.594097,240,3683.405732
802.544005,171,3683.644229
540.964434,106,3683.784855
506.871339,97,3683.909854
813.757346,160,3685.600198
571.999058,108,3685.740822
692.678392,134,3685.928321
1008.102949,190,3686.178323
607.878921,115,3686.318945
609.593546,113,3686.483931
679.032228,133,3686.655805
409.026043,86,3686.76518
527.727219,104,3686.92143
721.29135,135,3687.093305
554.605766,111,3687.233928
843.822735,167,3687.484021
726.897833,148,3687.678563
544.991432,122,3687.88169
620.004796,121,3688.053563
597.553032,113,3688.209812
608.356661,122,3689.929559
822.777698,167,3690.179558
972.911843,186,3690.43716
450.800737,86,3690.562164
490.465235,99,3690.702785
597.87691,120,3690.874658
497.567402,106,3691.046534
562.164107,110,3691.202783
382.648529,81,3691.312158
683.834554,127,3691.508146
553.977955,105,3691.648771
798.175583,149,3691.883145
373.801822,79,3691.992519
642.276937,139,3692.211268
474.479219,91,3692.336269
822.50184,155,3692.564666
522.905227,101,3692.70529
574.647964,111,3694.452567
463.472463,100,3694.601362
596.311503,134,3694.820112
607.612233,119,3694.991986
1012.027514,200,3695.32011
700.710172,126,3695.484981
447.271883,93,3695.64123
651.571039,127,3695.813104
505.255258,99,3695.969355
540.741516,114,3696.141229
837.792629,159,3696.375602
399.399184,79,3696.493195
308.134582,65,3696.575377
599.139203,116,3696.747251
575.095972,111,3696.919126
543.758143,115,3697.106626
774.147986,153,3697.325375
611.83123,123,3699.094364
770.491169,145,3699.313114
603.516942,127,3699.52441
884.094159,186,3699.821284
497.501069,104,3699.977535
568.006397,115,3700.149408
633.397928,132,3700.368157
961.609692,198,3700.673921
614.427298,112,3700.830171
779.918647,145,3701.033295
480.13866,92,3701.173919
655.102657,128,3701.361419
627.793894,123,3701.531519
472.928766,88,3701.656518
865.70074,163,3701.890892
761.806284,152,3703.596658
419.067447,81,3703.690407
707.668264,152,3703.89353
631.624678,119,3704.049781
597.038716,115,3704.174782
531.053515,102,3704.315405
350.440312,77,3704.421478
866.323927,169,3704.624602
677.863389,129,3704.780853
968.661977,183,3705.030851
831.666448,160,3705.218351
558.642253,100,3705.34335
526.767275,99,3705.468351
662.091061,141,3705.662959
634.201576,122,3705.803583
543.46045,107,3705.944208
541.951133,106,3706.069207
1137.689994,223,3707.662298
690.317052,126,3707.818548
838.925864,161,3708.006047
902.69245,176,3708.224797
682.059959,132,3708.390569
446.452494,99,3708.51557
620.064285,117,3708.656195
429.03672,100,3708.796819
741.804341,153,3708.999943
578.848784,117,3709.149857
909.074718,170,3709.352981
696.720176,134,3709.503418
593.591603,117,3709.644042
776.52795,157,3709.831541
617.696303,117,3709.987791
705.281149,131,3711.437188
409.997049,87,3711.539031
379.012016,77,3711.632781
718.609088,148,3711.82028
799.981616,153,3712.007782
816.437032,155,3712.195281
844.631491,163,3712.390062
654.103902,127,3712.546315
893.315988,185,3712.780689
695.151042,133,3712.952562
654.350521,123,3713.093187
756.110441,157,3713.311937
504.019777,104,3713.436938
1003.964868,190,3713.678416
643.635239,128,3715.17168
484.371796,91,3715.281056
849.156414,166,3715.492301
516.93708,104,3715.617302
561.197555,110,3715.757926
659.175145,137,3715.9298
987.734819,185,3716.171419
647.589823,128,3716.327669
1248.250949,261,3716.679519
585.815706,112,3716.804519
471.892207,91,3716.913893
396.330434,77,3717.023268
1087.854336,210,3717.273267
657.347033,128,3717.437236
804.904379,165,3717.640361
793.489855,158,3719.131246
691.624677,128,3719.287497
592.274052,114,3719.421277
568.313138,114,3719.561902
860.856912,161,3719.749402
1007.810255,213,3720.03065
707.013564,132,3720.202526
781.067636,160,3720.406377
665.085746,124,3720.547003
670.560445,123,3720.703251
495.765053,95,3720.812626
838.198823,180,3721.047001
397.379221,80,3721.140749
478.122256,102,3721.281375
375.994497,77,3721.375124
521.838218,101,3721.508576
1294.034967,271,3723.173064
686.548921,127,3723.329314
605.735305,108,3723.454314
641.821087,130,3723.633334
552.552923,110,3723.773958
776.449058,153,3723.977084
1319.283095,255,3724.289582
526.190294,101,3724.42166
1028.329775,196,3724.658156
692.520048,139,3724.847919
655.636168,126,3725.004169
610.835595,119,3725.160419
588.175995,116,3725.316668
765.743064,145,3725.500198
628.541042,133,3727.054207
455.165513,88,3727.179205
557.496867,99,3727.304205
515.217723,97,3727.421154
1045.865878,203,3727.68678
663.432193,121,3727.843028
745.869348,139,3728.014902
1001.955184,199,3728.264901
688.174275,133,3728.436776
504.237494,98,3728.553257
540.971178,102,3728.678258
667.64072,123,3728.834507
739.945413,140,3729.022008
1234.010561,232,3729.334505
558.856854,116,3729.499709
579.52709,103,3731.101804
419.18597,92,3731.226803
732.988151,137,3731.405518
523.647319,102,3731.548267
1154.119927,232,3731.877659
742.509359,143,3732.080783
546.945982,119,3732.252657
768.928239,145,3732.43729
748.78206,148,3732.640414
567.644714,112,3732.796663
343.859909,73,3732.890413
599.047905,118,3733.046662
684.569165,128,3733.218537
676.869393,134,3733.406037
510.709093,117,3733.570493
718.894175,135,3733.742368
590.684258,118,3735.405098
857.497311,167,3735.632098
638.20332,117,3735.788348
563.04519,116,3735.960221
717.856978,145,3736.17897
569.576167,111,3736.33522
650.134885,128,3736.547064
607.969017,114,3736.718938
521.165346,99,3736.859563
702.634711,133,3737.047062
584.043259,112,3737.218936
696.766566,138,3737.422061
1225.934127,228,3737.758298
474.817899,100,3737.898922
680.795545,132,3738.086422
622.231629,120,3738.258298
764.625888,145,3740.001606
818.250668,152,3740.220355
626.510737,137,3740.423479
875.725504,186,3740.711998
647.682834,127,3740.883871
478.035077,96,3741.024497
692.933482,134,3741.211996
640.003722,117,3741.386617
947.399979,187,3741.658542
932.585276,186,3741.908541
666.218635,129,3742.09604
704.448223,136,3742.28354
758.387306,159,3742.531327
581.799056,116,3742.718829
566.365157,113,3744.438869
886.8967,165,3744.67542
333.38896,69,3744.784793
679.024263,129,3744.972293
1071.874118,212,3745.269167
471.90211,96,3745.421614
583.896252,124,3745.624739
769.146888,147,3745.827864
490.799126,91,3745.968488
626.909503,118,3746.140362
964.14448,192,3746.437237
785.341709,151,3746.663113
740.867099,147,3746.881864
641.51289,135,3747.100612
632.650214,122,3747.288111
849.422968,181,3749.194729
589.505656,122,3749.40559
903.075032,167,3749.65559
886.570682,186,3749.952463
608.997391,112,3750.124338
798.881215,169,3750.389963
809.607284,150,3750.601403
619.925844,111,3750.773279
694.619434,132,3750.960777
455.131121,86,3751.101402
574.769393,117,3751.273277
582.982568,113,3751.421674
681.830304,124,3751.577924
522.471982,102,3751.71855
999.664057,209,3751.999798
808.721887,167,3753.533153
595.775293,116,3753.689402
741.051728,141,3753.861277
673.808148,123,3754.017526
733.912395,148,3754.205028
626.784648,115,3754.345649
575.46564,106,3754.468758
1002.655401,203,3754.734382
605.784268,119,3754.875007
522.874869,105,3755.000005
725.738984,133,3755.17188
610.009802,127,3755.328131
709.453006,144,3755.522747
610.211236,122,3755.678997
611.861565,119,3755.819621
715.609417,130,3755.97587
1012.979819,204,3757.585055
871.524654,176,3757.81943
859.003037,168,3758.022554
903.01517,181,3758.272555
590.664799,119,3758.42186
855.260146,159,3758.60936
600.061225,112,3758.749985
613.816663,119,3758.890611
386.014755,74,3758.984359
676.42853,129,3759.140608
542.097385,115,3759.296858
540.800962,102,3759.421857
377.418602,84,3759.523714
922.784771,180,3759.742463
806.814486,157,3761.282368
489.917822,92,3761.391745
786.34312,148,3761.570738
566.825208,106,3761.695737
600.866545,112,3761.836361
577.535239,108,3761.961361
828.877335,156,3762.14886
650.469876,126,3762.30511
590.383588,116,3762.453001
949.141735,186,3762.673858
867.590023,173,3762.892607
846.612827,165,3763.095732
1081.757018,215,3763.361357
913.001427,170,3763.562504
756.745619,140,3763.718754
446.094841,93,3765.133139
587.113518,109,3765.258139
553.601583,116,3765.406348
737.850206,148,3765.595957
599.067471,121,3765.736581
814.687376,153,3765.925209
454.182635,91,3766.034589
881.929618,176,3766.253337
548.798973,108,3766.390002
824.896191,152,3766.577503
543.247335,95,3766.686878
498.444386,98,3766.811877
648.118485,138,3766.999377
642.165664,122,3767.140001
575.340971,117,3767.29625
1130.340166,224,3768.905587
428.969452,93,3769.014961
895.35615,172,3769.233711
935.617112,186,3769.45246
498.20954,93,3769.56994
922.652716,176,3769.81994
634.891601,143,3770.00744
575.739272,115,3770.148063
591.239945,115,3770.288688
870.354308,171,3770.499791
610.871511,118,3770.656041
723.732884,130,3770.812291
582.496521,114,3770.952915
516.949334,94,3771.06229
443.527806,82,3771.171665
515.257948,97,3771.296665
911.745376,175,3772.836011
652.508863,121,3772.992263
653.189752,124,3773.14851
556.67522,116,3773.289135
667.096927,130,3773.452652
1867.994118,381,3773.939164
753.204064,153,3774.157914
951.970153,183,3774.376664
959.154406,193,3774.618347
777.081201,157,3774.821472
900.018292,185,3775.055846
1100.914696,220,3775.337095
872.885063,170,3776.921872
782.338064,152,3777.124996
679.047764,133,3777.312495
455.062589,106,3777.45312
693.843042,141,3777.647741
542.423311,99,3777.788366
721.496466,140,3777.975865
466.946792,103,3778.11649
667.56017,138,3778.303989
435.057644,79,3778.421272
500.655729,104,3778.566121
739.717156,147,3778.769245
609.339383,136,3778.956746
595.440225,116,3779.112994
555.894528,116,3779.284869
980.207465,180,3779.530957
806.553804,158,3781.255789
695.790443,130,3781.43729
750.581171,146,3781.640414
714.381344,135,3781.827914
891.597509,171,3782.077913
806.66627,147,3782.281037
606.506761,133,3782.484238
638.189088,124,3782.648524
1019.251069,197,3782.914148
874.932967,190,3783.179773
753.007531,160,3783.406468
773.970205,148,3783.593968
788.612975,151,3783.781467
724.208365,142,3785.210579
416.521378,82,3785.319847
673.656265,125,3785.452782
500.311288,102,3785.580882
903.831337,190,3785.815256
534.126465,109,3785.966162
591.121961,110,3786.106784
934.828931,197,3786.388036
569.379548,117,3786.536839
599.015256,127,3786.72434
652.71826,134,3786.896263
732.082187,134,3787.052461
597.194205,127,3787.224336
625.961337,120,3787.364959
904.95826,177,3787.571233
1189.450263,235,3789.365481
655.26561,134,3789.577491
671.606376,129,3789.749366
627.185632,117,3789.921241
563.821728,127,3790.10874
1151.635721,237,3790.468113
499.206262,105,3790.631514
483.595213,107,3790.803387
484.29019,92,3790.936726
563.42952,118,3791.124224
455.763141,92,3791.280474
562.394594,119,3791.467973
672.302986,129,3791.664582
633.167237,124,3791.852082
567.679322,117,3792.039582
1028.966355,212,3792.352081
588.075893,126,3794.125161
599.365504,130,3794.328284
709.489748,154,3794.554161
572.436855,115,3794.741661
955.245138,204,3795.038536
517.837068,111,3795.226034
723.549685,140,3795.422535
854.63266,158,3795.644676
498.861217,93,3795.785301
823.452372,162,3796.004052
823.26282,158,3796.263561
521.765195,105,3796.404186
905.419849,178,3796.677948
337.443603,73,3796.787322
814.785229,161,3798.648651
451.027613,91,3798.8049
531.836152,108,3798.9924
646.435955,127,3799.179899
623.45158,132,3799.390109
604.013885,118,3799.561984
750.283574,138,3799.765108
677.889828,126,3799.952607
634.790042,127,3800.124482
576.751243,126,3800.311983
597.715909,121,3800.506594
748.495329,147,3800.725343
886.183248,178,3800.990967
663.889302,133,3801.194091
619.834499,116,3801.365966
497.985802,115,3801.546706
566.162942,108,3801.702956
559.848187,108,3803.453171
496.067072,98,3803.578171
712.133376,137,3803.765668
798.258544,156,3803.968792
918.862958,189,3804.218791
528.419188,104,3804.359416
735.444495,154,3804.555031
789.463299,145,3804.742531
506.057676,96,3804.86753
340.439939,64,3804.945655
541.727902,102,3805.070654
927.059015,174,3805.289403
775.165849,154,3805.487843
454.964007,97,3805.612844
572.71177,107,3805.753469
839.245209,161,3805.940967
469.953301,87,3807.406251
692.847556,136,3807.601866
494.920571,96,3807.758117
764.353001,154,3807.985209
751.510211,159,3808.218864
896.984185,170,3808.422796
470.237514,103,3808.547796
648.463722,140,3808.734791
502.941469,99,3808.875416
424.171851,84,3808.969164
1028.27116,201,3809.225336
685.737394,128,3809.373054
730.272854,141,3809.5527
561.454627,108,3809.684028
503.208116,107,3809.845477
765.701254,146,3810.01735
633.90792,126,3811.515117
581.191976,103,3811.640116
903.972424,175,3811.858866
971.286879,189,3812.077615
1289.952874,261,3812.436989
615.277216,120,3812.569213
699.660273,139,3812.756712
990.07144,201,3813.022337
803.525628,152,3813.209836
630.528963,116,3813.366085
533.223721,111,3813.51482
759.98089,147,3813.702319
604.287872,124,3813.874192
841.084426,168,3815.422333
704.797683,134,3815.578583
986.595565,210,3815.859833
553.589603,102,3815.984832
968.803549,199,3816.250456
600.921143,131,3816.42233
1116.612187,218,3816.695077
569.049239,121,3816.866945
557.022674,103,3816.991946
904.611667,190,3817.241944
771.481698,154,3817.452698
920.235803,198,3817.710223
591.87208,120,3817.850848
828.749755,158,3819.358833
550.841451,111,3819.490969
546.841132,103,3819.61597
672.857024,130,3819.77222
435.115636,84,3819.881595
681.931182,135,3820.053471
859.117527,160,3820.256593
454.195374,89,3820.365968
1052.553986,206,3820.624696
790.663986,147,3820.812196
735.386536,153,3821.015319
562.141135,106,3821.140318
766.437921,147,3821.327819
1392.852438,280,3821.66406
800.962357,154,3823.202661
493.414546,97,3823.327661
793.133445,154,3823.522301
751.120054,147,3823.709799
588.906028,111,3823.850425
803.967439,158,3824.037924
508.533226,99,3824.162923
483.92809,94,3824.287923
450.570478,85,3824.390264
487.589999,94,3824.515266
898.910588,169,3824.718389
820.174997,152,3824.921514
559.345692,104,3825.046514
665.540375,137,3825.218388
817.344494,153,3825.405887
532.838831,106,3825.539022
997.671325,189,3827.157225
400.294317,79,3827.250974
707.608845,147,3827.454098
872.091673,168,3827.665334
503.051833,107,3827.805959
541.533332,113,3827.962208
483.302519,100,3828.087208
549.017469,107,3828.227833
726.837124,142,3828.406057
685.952394,140,3828.595651
1003.609625,194,3828.837102
455.680916,96,3828.96551
818.164801,169,3829.168634
723.283245,140,3829.324884
571.192763,120,3829.490502
841.841842,173,3829.740503
1163.655076,222,3831.508704
478.320509,101,3831.664953
302.430907,69,3831.758703
516.609218,96,3831.883703
534.217951,101,3832.008704
704.995915,131,3832.180576
474.70274,104,3832.336826
389.130781,80,3832.453063
425.632023,78,3832.566553
1170.73251,233,3832.894677
571.649674,104,3833.035301
690.442747,146,3833.238427
921.557849,180,3833.499423
522.662066,102,3833.64005
644.99574,126,3833.827549
406.049492,81,3833.952548
590.561367,112,3834.093173
775.020787,163,3835.813382
370.081212,70,3835.922756
668.993429,125,3836.079006
930.196988,187,3836.329004
758.235148,142,3836.524732
812.917761,172,3836.743481
342.04902,67,3836.855082
648.622642,130,3837.04359
645.646946,115,3837.199839
349.123739,76,3837.309215
649.837089,125,3837.506908
582.99432,107,3837.647533
908.363215,177,3837.928782
1089.33214,216,3838.241281
649.465077,118,3838.421201
664.594271,136,3840.165114
586.099492,111,3840.321363
608.680995,115,3840.493238
519.797045,101,3840.633863
552.089308,106,3840.790113
519.781675,93,3840.915111
680.191289,130,3841.102612
845.339089,183,3841.406358
576.130787,108,3841.549123
764.00887,162,3841.799123
639.603289,123,3841.970997
569.5426,114,3842.142872
529.539004,111,3842.314747
823.267292,163,3842.530641
904.735301,170,3842.78064
765.707291,153,3842.999389
869.589292,172,3844.828305
632.168898,124,3845.000179
360.207494,77,3845.12518
859.167677,178,3845.390804
496.470682,100,3845.554195
561.792751,113,3845.726068
580.908849,109,3845.897943
684.837205,134,3846.101067
687.620817,132,3846.288568
391.093618,89,3846.421481
614.755181,120,3846.593355
617.178511,131,3846.796479
344.209524,66,3846.890229
555.972935,104,3847.046479
546.112543,99,3847.187102
735.526764,140,3847.405853
557.486862,105,3847.570495
670.4457,130,3849.421765
487.817561,90,3849.56239
881.632943,171,3849.828013
997.581575,192,3850.109264
945.497461,189,3850.421762
545.009074,101,3850.570522
668.023845,127,3850.758022
569.717474,110,3850.914272
619.859928,121,3851.101771
917.943336,168,3851.336146
728.961849,150,3851.56255
881.427292,175,3851.828174
396.886767,83,3851.9688
631.693651,119,3852.140674
398.580875,77,3852.218801
705.694573,134,3852.390674
485.715625,92,3853.827667
416.32592,85,3853.937044
761.419771,142,3854.108917
635.681898,126,3854.249541
927.620289,191,3854.492013
464.257118,89,3854.605644
565.78341,107,3854.730644
519.922906,100,3854.855643
1146.062953,229,3855.145648
1393.50832,277,3855.48539
572.282019,110,3855.626015
504.842893,107,3855.751015
396.533461,77,3855.844765
568.590297,109,3855.972866
758.130976,149,3856.160365
675.362602,128,3857.644508
750.191767,151,3857.832008
659.832392,124,3857.988257
636.798427,118,3858.144507
539.709091,104,3858.269507
534.524797,116,3858.421928
544.262196,109,3858.562555
354.290799,73,3858.656305
1060.444353,214,3858.921928
421.445867,91,3859.031303
734.614693,152,3859.250052
701.504739,141,3859.437551
603.236652,128,3859.600975
510.877615,100,3859.725974
552.706858,113,3859.882223
827.273947,162,3860.085347
475.525088,98,3861.523186
846.128892,166,3861.726309
733.158582,148,3861.929433
943.583067,186,3862.148184
475.564239,91,3862.257557
1147.068942,225,3862.546468
705.992581,129,3862.702718
692.343287,130,3862.858967
622.77736,122,3863.015218
558.497973,106,3863.140216
921.170503,186,3863.374591
561.778248,106,3863.492083
461.294903,96,3863.617084
828.923834,157,3863.820209
599.159678,109,3863.945208
431.026906,94,3865.359452
777.094356,161,3865.570702
621.629794,125,3865.726951
562.789709,106,3865.867574
747.595968,155,3866.070699
905.653309,166,3866.273825
1230.459491,234,3866.564578
867.96924,181,3866.798954
561.313173,108,3866.939577
585.875302,111,3867.080202
757.835575,143,3867.267701
481.706177,92,3867.390685
764.42028,158,3867.593811
682.550335,130,3867.765685
498.999449,106,3867.906311
741.96423,142,3869.656797
717.231149,147,3869.875546
578.392816,116,3870.031795
437.540099,88,3870.14117
992.061242,208,3870.422419
512.311175,101,3870.554539
861.30478,181,3870.804538
804.054207,156,3870.992037
408.743826,92,3871.117037
763.776918,146,3871.288911
1087.933122,217,3871.562155
504.509633,95,3871.687154
493.107455,91,3871.79653
634.123809,120,3871.937154
920.365913,183,3872.171529
1101.286592,223,3873.749758
808.892174,162,3873.968507
485.258623,103,3874.093507
894.132391,175,3874.327882
519.66642,114,3874.468506
509.972603,110,3874.617267
427.853381,89,3874.742268
884.704777,196,3875.011047
657.729455,123,3875.151672
442.709982,92,3875.276672
759.07204,154,3875.488898
1559.461315,303,3875.863898
432.933391,88,3875.988898
473.034774,94,3876.098273
674.085803,130,3877.678721
974.054094,182,3877.939987
479.893567,111,3878.104596
556.866337,103,3878.236169
446.05927,88,3878.361169
627.435842,119,3878.522724
854.107648,155,3878.758029
476.06507,104,3878.937794
834.905627,167,3879.18994
645.931118,120,3879.346189
581.511059,104,3879.499638
464.666216,88,3879.609013
711.412258,130,3879.789137
1091.875185,206,3880.07955
642.038646,133,3880.290068
1261.867668,259,3882.229586
555.94028,111,3882.391813
1072.028632,216,3882.712016
425.588601,85,3882.845816
519.826629,100,3882.996952
734.141662,152,3883.211419
599.929058,113,3883.36089
384.909326,76,3883.463391
616.477263,115,3883.607875
1208.409618,228,3883.914155
650.990386,129,3884.090009
980.592132,194,3884.333668
526.987873,101,3884.481239
479.853374,93,3884.611343
600.72537,111,3884.775108
691.880884,128,3886.529499
521.313338,95,3886.659133
937.816727,174,3886.907968
570.01543,117,3887.139661
998.609963,195,3887.432946
574.018598,108,3887.592177
658.214848,135,3887.810015
831.206608,171,3888.060012
1458.902892,299,3888.52144
1026.042659,206,3888.83394
565.063305,104,3888.974566
627.228866,130,3889.1782
1107.448443,212,3889.483689
548.264443,116,3891.229403
557.22612,114,3891.405921
591.031754,118,3891.580809
770.743958,160,3891.815693
573.61853,128,3892.003193
565.756696,124,3892.206317
793.360464,163,3892.456316
719.563918,135,3892.659441
851.719295,158,3892.902346
625.042385,119,3893.074224
588.18743,116,3893.246099
660.895113,148,3893.50583
1191.065323,232,3893.867959
754.29982,146,3894.102333
627.387176,117,3894.28416
860.317076,165,3896.150348
630.470217,128,3896.353472
617.331425,115,3896.511242
748.612387,144,3896.731608
687.446086,132,3896.919106
733.316906,151,3897.137857
388.650359,76,3897.247232
637.802457,123,3897.420178
358.314341,69,3897.52211
751.074957,144,3897.728038
636.533607,125,3897.924224
923.788208,183,3898.189848
486.96856,92,3898.330473
767.113309,152,3898.579376
694.736635,127,3898.751251
652.220971,134,3898.97
554.726029,102,3900.492408
1006.154036,189,3900.726153
540.1236,105,3900.851157
674.438595,137,3901.038422
872.015815,182,3901.265831
547.894011,110,3901.406457
583.003711,111,3901.56227
898.536399,189,3901.810281
470.042643,104,3901.940714
731.010529,137,3902.112587
455.077968,93,3902.237588
702.551782,138,3902.406439
519.823113,110,3902.562689
596.837351,120,3902.709941
654.871723,122,3902.851079
363.846537,73,3902.944829
691.501804,132,3904.468266
913.887651,172,3904.698316
377.946484,73,3904.777975
398.886575,77,3904.878203
538.600103,103,3905.00831
527.946617,108,3905.147382
670.53794,127,3905.308214
732.910447,146,3905.497952
471.944765,97,3905.618258
673.007949,137,3905.798068
465.114236,88,3905.908205
595.445849,110,3906.047244
1190.757433,227,3906.333683
953.812782,198,3906.57874
543.263555,103,3906.703741
586.110608,111,3906.844366
597.856898,126,3908.363294
559.048483,102,3908.499963
660.620007,132,3908.67184
443.381945,94,3908.796839
940.954448,185,3909.046838
822.137699,153,3909.218713
568.145523,118,3909.374963
470.115961,88,3909.492437
828.448321,159,3909.679939
497.986051,109,3909.836187
911.490201,187,3910.086187
574.85174,104,3910.211188
832.623856,169,3910.405936
395.744685,84,3910.515312
823.623967,148,3910.687187
850.431077,161,3910.874686
734.893855,150,3912.405715
797.090724,164,3912.640041
1001.409148,196,3912.890041
748.592789,143,3913.090775
734.216591,159,3913.356399
560.514074,108,3913.506204
822.916591,176,3913.771827
449.174542,94,3913.896827
771.079412,155,3914.136503
642.526871,120,3914.295838
418.903856,76,3914.405212
819.734235,159,3914.615459
937.314922,195,3914.881083
482.056406,87,3914.990458
498.972811,97,3915.099833
712.342461,149,3916.663675
720.385188,135,3916.819925
1324.098415,242,3917.116798
644.03592,133,3917.304298
461.632449,90,3917.40706
562.857085,108,3917.549797
409.796554,78,3917.648474
1184.932755,229,3917.921646
940.440691,178,3918.140396
572.367696,120,3918.296646
517.675423,99,3918.421646
661.311207,126,3918.570386
678.482402,140,3918.762999
484.460836,91,3918.870657
540.054958,99,3919.001965
472.681609,89,3920.458268
732.56988,136,3920.628816
612.79854,113,3920.769442
500.545354,97,3920.890811
766.672288,150,3921.066199
524.91073,98,3921.191201
641.612088,120,3921.337395
723.627769,148,3921.523621
792.187419,163,3921.748142
427.968906,80,3921.84189
637.988908,133,3922.015265
581.696109,110,3922.15741
438.783624,92,3922.276528
637.204353,129,3922.442941
710.380226,142,3922.614815
570.945262,108,3922.768866
963.680959,192,3924.429322
510.377827,97,3924.56234
508.007276,97,3924.677487
759.072218,142,3924.875385
626.42318,137,3925.042676
585.491696,120,3925.193326
569.040299,123,3925.390092
745.658792,157,3925.628828
907.922066,179,3925.878832
450.107512,94,3925.997515
1060.368081,217,3926.325399
405.323099,78,3926.438531
526.723666,114,3926.599799
449.318076,94,3926.74876
878.561262,177,3927.018501
573.075408,110,3927.192444
487.291979,104,3928.999764
568.617329,119,3929.171642
727.804839,155,3929.398134
653.816782,140,3929.57428
915.01358,167,3929.80448
613.820176,127,3929.976354
837.482271,153,3930.17758
623.160456,131,3930.365079
699.266085,143,3930.577865
1225.164524,252,3930.917468
803.535513,159,3931.151843
605.104278,119,3931.315877
467.185483,99,3931.452805
737.551851,141,3931.640305
474.301267,92,3931.761478
997.331245,197,3933.52364
536.485874,102,3933.671388
706.015306,137,3933.864138
745.127648,138,3934.064142
812.948653,158,3934.287956
631.46634,118,3934.469669
540.408305,115,3934.644707
951.076363,188,3934.935838
716.876237,136,3935.132011
477.716584,93,3935.280823
747.428846,142,3935.493073
762.091347,142,3935.685284
641.719205,127,3935.922054
637.488465,134,3936.157444
546.423486,103,3936.302039
600.453783,126,3938.074741
410.783411,88,3938.215365
750.408445,146,3938.420775
573.006608,108,3938.584161
1066.443255,207,3938.881036
581.805774,119,3939.068535
703.249648,153,3939.329193
445.34348,84,3939.454192
965.100405,203,3939.790481
569.972845,111,3939.941221
831.362069,157,3940.15997
779.107536,166,3940.42182
923.479056,181,3940.671819
912.701502,192,3940.953069
1299.862344,255,3942.913903
403.042696,83,3943.038903
739.770337,135,3943.242027
611.498043,117,3943.406319
854.992031,177,3943.687567
777.848298,147,3943.906316
922.294318,181,3944.197123
460.850105,100,3944.353372
771.050638,153,3944.587746
646.521125,138,3944.817553
439.871673,98,3944.973802
538.602333,115,3945.161302
570.159265,107,3945.317552
511.3903,100,3945.462631
1573.95225,313,3947.5367
1155.23395,225,3947.864824
513.141852,97,3948.005449
577.324176,110,3948.146072
601.436711,124,3948.317949
738.751649,139,3948.516684
719.052428,143,3948.692067
758.116576,155,3948.879567
485.377627,101,3949.020191
601.140903,128,3949.20769
798.69282,152,3949.390042
1096.569541,212,3949.665905
650.233044,131,3949.837778
817.253288,155,3950.040903
576.75354,117,3951.538485
620.346774,122,3951.67911
728.782447,160,3951.892549
804.186257,150,3952.080047
980.370929,182,3952.309115
800.757781,162,3952.502429
624.217582,120,3952.651788
515.311059,97,3952.761163
474.230341,86,3952.870537
711.89049,130,3953.026786
503.005547,107,3953.167412
477.481902,88,3953.276786
498.727628,97,3953.390745
880.795208,164,3953.596064
603.822565,122,3953.736688
468.757584,92,3953.861689
383.267542,74,3953.939812
920.76758,181,3955.492537
847.659267,157,3955.699004
550.04101,104,3955.839628
430.9797,85,3955.949003
1575.264632,302,3956.308377
713.938342,140,3956.480252
512.672197,97,3956.603543
626.32129,128,3956.775417
502.593048,102,3956.900419
489.77062,102,3957.032139
723.664691,137,3957.204016
821.596638,159,3957.407139
810.389092,170,3957.618386
565.757125,112,3957.791566
863.257858,172,3959.364799
908.742108,186,3959.605074
1198.48311,249,3959.925231
911.743246,180,3960.154897
578.208933,116,3960.314765
394.162971,73,3960.415422
1117.463034,218,3960.715088
642.32043,114,3960.865144
573.898468,127,3961.024729
613.837954,133,3961.194717
935.779074,189,3961.436543
648.060447,138,3961.624783
804.308743,150,3961.815318
475.376096,96,3961.955943
792.603188,148,3963.453014
541.708303,122,3963.617822
772.795291,157,3963.836572
609.897245,114,3964.024072
627.445777,117,3964.164696
552.122283,105,3964.320946
1024.198401,197,3964.596545
717.80107,131,3964.781211
455.946258,98,3964.929259
832.194302,153,3965.132382
569.010781,113,3965.273008
565.152152,101,3965.40565
679.536794,142,3965.593149
1005.460342,191,3965.8119
382.370234,83,3965.905649
713.506288,150,3967.421618
571.470433,107,3967.546617
555.48852,116,3967.702866
726.158725,133,3967.859118
553.262679,111,3967.999741
1094.901934,206,3968.24974
918.581303,191,3968.507864
473.544882,87,3968.61724
576.940799,117,3968.77349
674.866382,130,3968.929739
970.463894,185,3969.164112
685.628471,141,3969.350166
616.598621,116,3969.499469
877.618069,167,3969.702594
583.346384,106,3969.827593
698.244114,130,3971.35684
962.511546,178,3971.58442
564.322684,105,3971.725044
465.246496,91,3971.834419
863.135449,174,3972.053169
659.962828,125,3972.235437
563.448234,117,3972.387923
672.874896,135,3972.567252
877.169297,186,3972.821121
