#{"env_id": "Swimmer-v2", "t_start": 1536406845.2527683}
r,l,t
41.422222,1000,74.406349
43.630889,1000,75.625157
44.52362,1000,76.188421
38.215965,1000,76.750919
37.777006,1000,77.984082
34.556397,1000,78.546588
36.557221,1000,79.813215
37.343465,1000,80.375138
34.906525,1000,81.593872
42.864436,1000,82.171763
42.563406,1000,83.390494
42.762961,1000,83.954052
39.652684,1000,85.172995
44.568157,1000,85.751249
41.159903,1000,86.969077
44.328976,1000,87.531575
36.830506,1000,88.762196
42.830695,1000,89.327695
39.169545,1000,90.556885
43.328615,1000,91.11356
41.008848,1000,92.328172
39.537375,1000,92.890672
38.792157,1000,94.124608
40.32379,1000,94.687106
36.415206,1000,95.907191
43.841659,1000,96.469688
45.669853,1000,97.703071
44.685504,1000,98.261992
41.71094,1000,99.483815
40.643597,1000,100.047231
44.746415,1000,101.280726
41.448117,1000,101.844038
41.493283,1000,103.047162
41.880972,1000,103.609659
40.801671,1000,104.86024
38.666519,1000,105.422737
38.915384,1000,106.636181
38.072125,1000,107.202688
40.065026,1000,108.436877
38.681533,1000,108.999416
45.379026,1000,110.21897
42.181946,1000,110.781469
41.929006,1000,112.01527
42.558506,1000,112.57777
44.309573,1000,113.796541
44.468767,1000,114.358883
43.900904,1000,114.922492
45.241873,1000,116.155672
44.087384,1000,116.718172
43.717173,1000,117.937846
43.196307,1000,118.500344
41.947094,1000,119.734715
44.662973,1000,120.300491
44.448228,1000,121.515265
42.430238,1000,122.078502
45.653892,1000,123.31194
43.778808,1000,123.875852
45.960977,1000,125.093576
44.48745,1000,125.656074
44.938642,1000,126.890271
42.478261,1000,127.452771
43.196511,1000,128.672259
44.28031,1000,129.234783
45.019408,1000,130.468982
41.242184,1000,131.032505
41.606943,1000,132.249871
45.57079,1000,132.821133
41.735503,1000,134.046771
41.718192,1000,134.609268
42.353625,1000,135.828085
44.38466,1000,136.390584
45.097737,1000,137.621563
43.969556,1000,138.202496
43.335896,1000,139.421254
42.286352,1000,139.985197
40.368066,1000,141.203213
42.076096,1000,141.765712
46.421461,1000,143.000388
44.197846,1000,143.56447
49.042486,1000,144.782181
45.068875,1000,145.343731
45.19096,1000,146.562157
43.531641,1000,147.124675
43.368609,1000,148.346475
44.257857,1000,148.92296
46.197178,1000,150.140469
41.951672,1000,150.702968
45.557932,1000,151.921911
43.665536,1000,152.484408
45.237446,1000,153.046999
47.203935,1000,154.273057
45.576516,1000,154.843168
48.841298,1000,156.062326
48.43936,1000,156.624825
47.9884,1000,157.843529
48.576508,1000,158.406028
47.672747,1000,159.625789
47.310965,1000,160.188149
52.02233,1000,161.405868
45.89005,1000,161.969301
50.091171,1000,163.187383
46.340063,1000,163.749883
46.81712,1000,164.968168
47.013926,1000,165.530666
43.072634,1000,166.739661
47.406548,1000,167.311883
47.635941,1000,168.531709
49.802964,1000,169.086914
46.033544,1000,170.328731
48.319807,1000,170.890268
48.727585,1000,172.110542
48.647198,1000,172.673042
44.49898,1000,173.883557
43.437086,1000,174.446054
46.252679,1000,175.671859
47.824459,1000,176.234403
46.568549,1000,177.454462
46.477526,1000,178.015724
43.973273,1000,179.250266
45.771188,1000,179.813899
45.487837,1000,181.025515
48.037133,1000,181.586581
45.144847,1000,182.82301
45.921234,1000,183.374925
46.385099,1000,184.594455
45.827766,1000,185.156948
45.424442,1000,186.390069
49.895296,1000,186.952745
46.769652,1000,188.171344
46.437574,1000,188.733841
46.064953,1000,189.968998
47.296266,1000,190.531497
46.604674,1000,191.093156
46.386605,1000,192.313666
46.508394,1000,192.875318
49.923466,1000,194.110471
49.229208,1000,194.672969
47.679388,1000,195.938807
50.73402,1000,196.495496
50.018703,1000,197.737862
47.168602,1000,198.297099
45.480111,1000,199.515824
41.239481,1000,200.079145
49.466732,1000,201.311945
46.835691,1000,201.875156
51.746374,1000,203.093566
46.786072,1000,203.656063
52.302188,1000,204.874866
51.067139,1000,205.454383
49.005493,1000,206.671831
47.827638,1000,207.234405
47.625471,1000,208.453815
41.620918,1000,209.015421
48.117536,1000,210.234836
44.312001,1000,210.797334
44.353335,1000,212.015311
47.093654,1000,212.577809
45.520554,1000,213.797097
50.665964,1000,214.359515
49.544501,1000,215.570141
45.931319,1000,216.142183
46.233756,1000,217.360066
49.402746,1000,217.922088
49.590173,1000,219.1408
51.130805,1000,219.696345
48.12432,1000,220.921465
51.39885,1000,221.483963
48.765421,1000,222.719116
49.865837,1000,223.280651
47.5562,1000,224.515627
50.45805,1000,225.079112
48.051507,1000,226.296381
46.671601,1000,226.859842
51.976637,1000,227.42234
42.723499,1000,228.64085
51.406197,1000,229.203496
40.287489,1000,230.432571
41.978503,1000,230.984237
45.00565,1000,232.218346
39.858834,1000,232.780843
42.334903,1000,233.999915
42.448352,1000,234.574662
45.687551,1000,235.797397
44.065815,1000,236.360631
48.445907,1000,237.57938
6.247561,1000,238.140535
47.663599,1000,239.375226
40.940078,1000,239.937483
40.40708,1000,241.265791
46.55613,1000,241.829356
44.483165,1000,243.064505
45.862386,1000,243.627002
41.745962,1000,244.843499
53.364206,1000,245.405996
39.290268,1000,246.64088
37.916168,1000,247.203544
33.329956,1000,248.422106
38.675842,1000,248.98459
41.656006,1000,250.218119
26.194477,1000,250.780617
43.136467,1000,252.001057
48.822032,1000,252.563557
46.221484,1000,253.796888
15.381887,1000,254.361025
33.403418,1000,255.578811
45.866015,1000,256.141097
42.747227,1000,257.374523
46.480135,1000,257.937366
46.297312,1000,259.157104
42.178097,1000,259.719603
41.284209,1000,260.937086
44.476353,1000,261.515208
42.029553,1000,262.719749
54.355324,1000,263.28125
47.624679,1000,264.499699
-25.022033,1000,265.077992
45.71036,1000,265.641653
39.272788,1000,266.860178
51.220346,1000,267.422679
40.221047,1000,268.625438
47.909013,1000,269.187893
49.608613,1000,270.437888
40.332923,1000,271.000551
44.570766,1000,272.203922
41.741028,1000,272.76642
48.477691,1000,273.984532
51.227814,1000,274.54703
41.595568,1000,275.765766
43.395886,1000,276.32005
48.430908,1000,277.547627
44.445117,1000,278.108922
45.876043,1000,279.313105
43.619016,1000,279.874828
39.248201,1000,281.109163
46.698805,1000,281.671661
47.669863,1000,282.874673
44.037314,1000,283.437172
48.6206,1000,284.671322
38.667797,1000,285.233863
45.584551,1000,286.4377
41.328155,1000,287.001269
48.659931,1000,288.234082
44.962123,1000,288.79658
51.055308,1000,289.999428
51.330708,1000,290.561926
45.978524,1000,291.796331
46.833411,1000,292.359594
49.24589,1000,293.562718
47.627723,1000,294.124938
49.439174,1000,295.343712
50.910231,1000,295.906363
45.233841,1000,297.126133
49.231674,1000,297.688632
51.592987,1000,298.921777
45.395045,1000,299.484275
50.920585,1000,300.687077
44.767859,1000,301.249744
48.568934,1000,302.483847
43.515956,1000,303.062258
41.367632,1000,303.615182
45.679505,1000,304.827831
50.320897,1000,305.390329
46.22829,1000,306.624497
43.524886,1000,307.187762
46.480987,1000,308.406176
44.825153,1000,308.969869
45.228278,1000,310.187433
51.621807,1000,310.765556
50.718384,1000,311.968658
35.221941,1000,312.546782
52.918943,1000,313.765494
41.51796,1000,314.328695
47.242117,1000,315.545752
43.064159,1000,316.108997
50.284024,1000,317.32888
47.258454,1000,317.890139
49.983786,1000,319.108878
46.411875,1000,319.655751
54.545715,1000,320.874429
51.187233,1000,321.436928
50.598681,1000,322.656377
45.971314,1000,323.219573
45.68712,1000,324.421481
53.580275,1000,324.999776
47.098461,1000,326.202686
48.299628,1000,326.765185
53.550661,1000,327.975259
46.06088,1000,328.537756
48.272807,1000,329.751668
48.370613,1000,330.31715
49.495732,1000,331.531242
54.200979,1000,332.09365
48.56507,1000,333.313439
51.509448,1000,333.876276
49.207616,1000,335.093824
54.882013,1000,335.656323
54.452818,1000,336.875032
51.600309,1000,337.430418
52.039195,1000,338.657274
46.201485,1000,339.21876
54.039955,1000,340.437327
52.54934,1000,340.999989
54.970374,1000,341.563609
51.038838,1000,342.765456
47.157047,1000,343.327928
54.165891,1000,344.562004
48.579654,1000,345.108883
56.249127,1000,346.327996
47.855832,1000,346.890524
56.863926,1000,348.109013
57.489099,1000,348.67151
59.038465,1000,349.875761
51.440087,1000,350.43826
57.869778,1000,351.67166
54.298989,1000,352.233922
57.59851,1000,353.437064
49.987566,1000,354.000914
54.975292,1000,355.234433
57.947938,1000,355.781305
55.096871,1000,357.000912
53.828266,1000,357.563409
56.388107,1000,358.782076
56.933632,1000,359.344632
54.365596,1000,360.546465
59.046197,1000,361.110064
57.54905,1000,362.34391
56.472273,1000,362.890759
54.216089,1000,364.108731
60.034014,1000,364.67123
55.554791,1000,365.891605
49.623507,1000,366.454103
58.281541,1000,367.67184
53.882974,1000,368.219472
51.991657,1000,369.438254
54.498491,1000,369.999454
53.643377,1000,371.218171
60.709475,1000,371.76984
49.983259,1000,372.984334
42.961389,1000,373.54683
55.335644,1000,374.765878
57.808527,1000,375.343191
59.022817,1000,376.547049
57.363799,1000,377.109506
57.897372,1000,378.328244
57.724125,1000,378.890705
58.243495,1000,379.453204
54.282667,1000,380.657249
58.850027,1000,381.21986
57.581763,1000,382.436906
57.186992,1000,382.983792
60.620106,1000,384.218917
57.290789,1000,384.781415
61.221884,1000,385.999874
55.155903,1000,386.562372
54.945078,1000,387.76648
51.103316,1000,388.32769
60.035245,1000,389.546585
57.653892,1000,390.109506
57.698084,1000,391.329285
56.155329,1000,391.890663
58.16398,1000,393.108067
54.816751,1000,393.670565
61.640734,1000,394.890018
55.090865,1000,395.452517
59.153448,1000,396.671291
58.482011,1000,397.234777
57.319433,1000,398.436928
58.271006,1000,399.000491
58.282747,1000,400.219006
57.829803,1000,400.781504
60.955665,1000,402.000166
51.655434,1000,402.562665
59.441441,1000,403.780961
56.095045,1000,404.343195
58.701217,1000,405.561923
57.621814,1000,406.125276
55.550166,1000,407.343181
58.294955,1000,407.907359
60.595336,1000,409.108999
57.294258,1000,409.671496
59.335886,1000,410.906518
57.737181,1000,411.462663
59.724346,1000,412.671588
55.51943,1000,413.234062
56.746207,1000,414.469751
57.245428,1000,415.033639
55.294296,1000,416.235401
57.328611,1000,416.797898
56.340799,1000,417.359442
57.359965,1000,418.593192
57.706291,1000,419.155741
57.783278,1000,420.360565
59.862693,1000,420.922052
57.798146,1000,422.141581
56.069646,1000,422.704077
61.121885,1000,423.922028
59.760787,1000,424.484526
58.880357,1000,425.692137
57.655766,1000,426.265182
60.607755,1000,427.468284
57.430711,1000,428.032445
58.801077,1000,429.234604
59.827915,1000,429.797102
61.104185,1000,430.99967
60.746081,1000,431.56217
61.152627,1000,432.781507
58.559517,1000,433.343972
61.13477,1000,434.547805
60.415912,1000,435.11031
58.73479,1000,436.327774
60.270318,1000,436.874662
62.423048,1000,438.093805
61.931061,1000,438.656303
60.980495,1000,439.860485
63.152598,1000,440.422983
60.995163,1000,441.640721
62.415172,1000,442.203372
65.223343,1000,443.405807
60.296514,1000,443.969028
62.642619,1000,445.187794
62.595473,1000,445.750292
62.732992,1000,446.968381
60.962405,1000,447.515254
57.887481,1000,448.756015
62.219792,1000,449.313496
60.371735,1000,450.51654
61.637318,1000,451.079252
61.959512,1000,452.296812
61.227609,1000,452.860437
61.35815,1000,453.422934
61.99806,1000,454.624391
61.072453,1000,455.186962
61.044633,1000,456.422023
59.344071,1000,456.968292
62.249761,1000,458.188766
62.510535,1000,458.751265
60.263674,1000,459.969287
60.910075,1000,460.531784
63.290204,1000,461.749525
59.396252,1000,462.296863
62.175061,1000,463.532306
61.921942,1000,464.09355
62.41198,1000,465.296739
60.802963,1000,465.859001
63.174331,1000,467.078815
64.319002,1000,467.625688
61.023434,1000,468.844549
65.396326,1000,469.40919
64.67434,1000,470.610578
63.952507,1000,471.17211
65.265193,1000,472.391676
67.016978,1000,472.937704
67.564319,1000,474.149932
64.643917,1000,474.71243
61.864645,1000,475.922938
66.309148,1000,476.485437
65.507714,1000,477.687515
65.215238,1000,478.249395
61.727869,1000,479.468112
63.79544,1000,480.015657
62.540462,1000,481.234366
65.951651,1000,481.781239
65.891666,1000,483.000748
66.517866,1000,483.547621
64.051425,1000,484.766118
64.84663,1000,485.31444
61.890872,1000,486.540726
63.58723,1000,487.093283
64.605422,1000,488.298148
64.263437,1000,488.859653
65.907179,1000,490.08012
63.311401,1000,490.642619
64.368246,1000,491.188499
64.758003,1000,492.406847
63.255422,1000,492.968415
62.695044,1000,494.186973
63.011607,1000,494.733846
62.036838,1000,495.999967
62.127102,1000,496.562466
65.206371,1000,497.790873
64.475604,1000,498.348968
63.161926,1000,499.547115
63.561148,1000,500.109372
63.855691,1000,501.34377
61.460656,1000,501.890471
64.718512,1000,503.110272
59.637239,1000,503.657144
65.783344,1000,504.891394
63.418881,1000,505.453396
62.568243,1000,506.655782
62.287171,1000,507.218261
65.55982,1000,508.447084
63.85758,1000,508.999594
66.761433,1000,510.235625
66.152638,1000,510.782498
67.743488,1000,512.015622
65.716261,1000,512.578121
65.6065,1000,513.781224
67.8713,1000,514.343721
66.665913,1000,515.563805
65.100501,1000,516.125283
66.373342,1000,517.328397
63.263484,1000,517.890006
65.397944,1000,519.10876
68.243502,1000,519.655633
65.791555,1000,520.874699
64.155496,1000,521.422672
63.63198,1000,522.641153
67.43212,1000,523.18762
65.507826,1000,524.399619
61.560637,1000,524.953107
67.847344,1000,526.171402
66.57659,1000,526.733896
66.073105,1000,527.937017
67.011263,1000,528.499515
68.122907,1000,529.06201
69.825724,1000,530.265794
69.176449,1000,530.828109
68.372533,1000,532.031004
64.986644,1000,532.593502
69.514318,1000,533.796879
68.342643,1000,534.360328
69.834401,1000,535.563421
64.635174,1000,536.126259
69.382279,1000,537.344039
68.851388,1000,537.891263
67.822002,1000,539.109056
73.634269,1000,539.671556
66.177342,1000,540.875526
70.741203,1000,541.438022
69.904278,1000,542.656463
71.317132,1000,543.219957
67.599425,1000,544.438398
68.748174,1000,544.985404
65.907177,1000,546.218479
70.271382,1000,546.765354
67.760713,1000,547.984443
67.146907,1000,548.531316
63.215575,1000,549.765725
67.021288,1000,550.311858
68.36602,1000,551.531611
68.701662,1000,552.079219
64.790508,1000,553.312674
64.05161,1000,553.860221
67.161196,1000,555.078027
70.088559,1000,555.640526
68.703343,1000,556.860012
69.725156,1000,557.422511
70.818196,1000,558.624872
69.364131,1000,559.187349
69.222216,1000,560.406035
72.050158,1000,560.968745
68.403472,1000,562.171639
71.798325,1000,562.741706
70.683348,1000,563.953282
69.833135,1000,564.515779
71.550409,1000,565.719018
68.21239,1000,566.266254
68.468035,1000,566.827696
72.078492,1000,568.094069
71.13288,1000,568.672192
69.286103,1000,569.938511
68.316045,1000,570.516634
68.26675,1000,571.781219
70.396343,1000,572.359157
70.641293,1000,573.625052
73.92739,1000,574.202897
66.536912,1000,575.468646
69.992723,1000,576.046703
69.501459,1000,577.313589
67.443518,1000,577.890784
71.264322,1000,579.155825
70.277605,1000,579.733946
68.412351,1000,580.992148
69.75441,1000,581.570272
68.760964,1000,582.843984
69.406978,1000,583.422108
70.466635,1000,584.688347
72.160351,1000,585.266517
71.32465,1000,586.531811
67.434111,1000,587.109062
69.32373,1000,588.358834
68.469779,1000,588.93707
70.267293,1000,590.203433
73.505512,1000,590.781556
69.818592,1000,592.047068
69.273707,1000,592.625191
70.157096,1000,593.890811
70.778657,1000,594.468935
69.050316,1000,595.726053
75.820632,1000,596.313496
69.298864,1000,597.558533
68.212746,1000,598.140057
72.329993,1000,599.413174
69.338647,1000,599.969405
67.583755,1000,601.187327
70.762553,1000,601.749824
69.209612,1000,602.953687
74.537798,1000,603.516186
69.004723,1000,604.719019
74.130111,1000,605.282554
72.484884,1000,605.843397
69.727967,1000,607.046456
72.551027,1000,607.608956
69.149629,1000,608.807528
68.88643,1000,609.374704
64.696967,1000,610.593723
68.252585,1000,611.156436
66.586106,1000,612.359662
73.011713,1000,612.923224
70.562299,1000,614.141687
66.891971,1000,614.688562
71.414219,1000,615.906018
75.089194,1000,616.468517
71.006709,1000,617.687254
71.032102,1000,618.234557
74.008811,1000,619.452963
73.153451,1000,619.999586
74.799089,1000,621.233946
70.487384,1000,621.78082
77.964132,1000,622.985609
72.901541,1000,623.548107
70.000212,1000,624.782221
70.397227,1000,625.329186
71.495327,1000,626.546523
73.083615,1000,627.094515
72.502922,1000,628.328183
76.156584,1000,628.875122
72.972015,1000,630.085546
69.540186,1000,630.648044
73.057108,1000,631.875293
73.583845,1000,632.43779
68.289433,1000,633.641876
75.227255,1000,634.204374
74.12187,1000,635.421368
70.927257,1000,635.983817
66.132207,1000,637.187611
70.989259,1000,637.750109
66.175366,1000,638.968153
68.956173,1000,639.51465
69.630934,1000,640.735155
72.142306,1000,641.281048
71.257265,1000,642.499703
69.428495,1000,643.06199
70.709626,1000,643.624489
67.504845,1000,644.834923
70.606696,1000,645.381797
69.612989,1000,646.609903
69.034503,1000,647.17154
72.436749,1000,648.381624
71.73041,1000,648.93813
71.423108,1000,650.156594
70.485135,1000,650.719092
76.854986,1000,651.922462
72.231139,1000,652.484962
76.184422,1000,653.694453
74.183147,1000,654.251899
76.060043,1000,655.453049
74.956531,1000,656.021399
75.223887,1000,657.219739
72.833006,1000,657.782238
74.038557,1000,658.985659
74.781759,1000,659.548158
75.540625,1000,660.765474
72.675464,1000,661.314614
75.694158,1000,662.531109
78.527915,1000,663.093588
77.110695,1000,664.296548
77.94472,1000,664.859052
76.59448,1000,666.07833
79.143552,1000,666.640828
73.073853,1000,667.845928
74.383112,1000,668.408427
73.476054,1000,669.624857
80.402761,1000,670.186867
77.567124,1000,671.390952
79.919611,1000,671.953162
77.46936,1000,673.172191
73.832668,1000,673.734689
78.705398,1000,674.969797
77.374051,1000,675.532297
78.014426,1000,676.781034
81.882783,1000,677.335609
82.724205,1000,678.546922
82.327706,1000,679.109457
81.540449,1000,679.671955
83.039955,1000,680.890698
82.259703,1000,681.453195
79.134688,1000,682.656001
82.054603,1000,683.219657
83.808052,1000,684.437458
80.250773,1000,685.000077
80.738171,1000,686.202554
80.7707,1000,686.765053
81.164988,1000,688.000502
82.179296,1000,688.563001
80.984183,1000,689.766122
80.374804,1000,690.328384
78.042144,1000,691.548139
82.146214,1000,692.109388
81.500875,1000,693.31364
80.714727,1000,693.874595
80.584796,1000,695.09339
79.822174,1000,695.655885
81.66182,1000,696.859936
77.932524,1000,697.422435
82.394503,1000,698.62526
83.575412,1000,699.1878
79.608523,1000,700.391949
80.983814,1000,700.954486
80.947952,1000,702.165234
84.283558,1000,702.727733
83.76556,1000,703.937292
80.691035,1000,704.499792
81.505692,1000,705.702906
81.412616,1000,706.265234
79.545291,1000,707.484106
82.414526,1000,708.047343
81.310936,1000,709.2651
82.188411,1000,709.826977
82.483153,1000,711.03218
80.436613,1000,711.594679
84.877501,1000,712.817771
78.238982,1000,713.370404
83.890737,1000,714.593899
86.152339,1000,715.1566
81.014018,1000,716.359151
82.517342,1000,716.921657
82.629009,1000,717.484154
82.804132,1000,718.7033
81.786132,1000,719.261479
84.480102,1000,720.48397
85.195387,1000,721.046512
85.169233,1000,722.280638
84.644429,1000,722.827579
82.184625,1000,724.047214
86.993329,1000,724.594086
87.477091,1000,725.827776
88.697581,1000,726.390275
89.768308,1000,727.609024
87.079087,1000,728.155685
84.472167,1000,729.39236
82.071177,1000,729.952974
88.030993,1000,731.156123
83.454064,1000,731.71321
82.464243,1000,732.938483
88.131897,1000,733.500982
86.223803,1000,734.713132
87.945766,1000,735.285418
90.673644,1000,736.512186
90.070049,1000,737.077663
89.894257,1000,738.281138
91.561463,1000,738.843632
91.56986,1000,740.063021
84.404098,1000,740.62552
90.787467,1000,741.828705
86.645477,1000,742.391203
92.017008,1000,743.593537
90.485503,1000,744.155762
87.851703,1000,745.374487
90.408561,1000,745.921651
88.047588,1000,747.140419
90.212766,1000,747.687292
90.280382,1000,748.906819
89.894542,1000,749.469317
93.599136,1000,750.672194
93.339786,1000,751.23373
92.407651,1000,752.453275
89.414961,1000,753.000201
93.181679,1000,754.20627
91.146741,1000,754.768767
90.540292,1000,755.328366
94.813415,1000,756.547113
94.08182,1000,757.108792
89.620592,1000,758.312031
91.839223,1000,758.875583
80.780746,1000,760.093972
89.702595,1000,760.65647
88.862627,1000,761.858845
90.051304,1000,762.421341
88.453493,1000,763.632223
89.590903,1000,764.204172
90.824157,1000,765.407005
93.533713,1000,765.969222
89.127521,1000,767.187979
90.555975,1000,767.750477
91.470341,1000,768.968313
92.019926,1000,769.546556
88.109709,1000,770.765089
91.6062,1000,771.327638
93.485679,1000,772.532095
87.923022,1000,773.093269
89.857608,1000,774.314322
88.511997,1000,774.874851
93.177503,1000,776.0933
91.961625,1000,776.640173
90.94957,1000,777.874625
87.096936,1000,778.421497
90.873951,1000,779.641426
96.352381,1000,780.188011
93.708251,1000,781.421243
87.781524,1000,781.968498
90.091506,1000,783.186963
89.627467,1000,783.733837
84.874922,1000,784.969363
74.957069,1000,785.53186
69.95483,1000,786.733774
76.276994,1000,787.296453
75.654686,1000,788.515844
77.848373,1000,789.07813
85.797972,1000,790.296464
82.358173,1000,790.859601
92.647208,1000,792.066044
90.886174,1000,792.630273
85.645462,1000,793.186883
88.791037,1000,794.406305
92.430966,1000,794.96876
90.381843,1000,796.218088
88.270903,1000,796.764962
91.408023,1000,797.983848
87.923033,1000,798.546348
81.179703,1000,799.749523
81.611215,1000,800.312285
72.45645,1000,801.520768
76.58566,1000,802.078124
90.252382,1000,803.296928
92.888961,1000,803.859253
83.080425,1000,805.078058
90.754966,1000,805.624891
91.752921,1000,806.844661
91.546252,1000,807.407158
91.933814,1000,808.625252
91.799237,1000,809.192966
95.212469,1000,810.406416
97.800818,1000,810.96894
93.511309,1000,812.187517
95.382884,1000,812.743624
92.182849,1000,813.95311
94.377255,1000,814.515609
97.935878,1000,815.736729
97.233286,1000,816.296601
97.189693,1000,817.511951
93.388956,1000,818.063508
94.933223,1000,819.29683
97.862355,1000,819.860054
96.461944,1000,821.0622
97.792286,1000,821.624698
91.152427,1000,822.844933
93.293488,1000,823.407432
99.388042,1000,824.609947
90.76199,1000,825.179886
94.705804,1000,826.390834
97.751044,1000,826.952495
97.57209,1000,828.171916
96.566046,1000,828.71879
94.966251,1000,829.937388
93.247434,1000,830.499885
91.095752,1000,831.046369
92.546204,1000,832.265808
91.285603,1000,832.828313
93.268323,1000,834.032108
93.597516,1000,834.594606
87.854812,1000,835.819672
79.858573,1000,836.374585
94.035716,1000,837.578843
90.657673,1000,838.140079
90.138516,1000,839.374443
91.254622,1000,839.921974
92.147662,1000,841.137069
92.109854,1000,841.700033
80.232011,1000,842.937148
96.308093,1000,843.484022
86.67144,1000,844.703424
87.741108,1000,845.265074
86.515421,1000,846.484499
97.083774,1000,847.047156
97.366915,1000,848.249656
91.83317,1000,848.819726
95.013576,1000,850.047236
93.91744,1000,850.60636
96.289813,1000,851.825981
93.548014,1000,852.374895
92.870355,1000,853.658856
91.537875,1000,854.223288
89.370197,1000,855.429568
91.428528,1000,855.997929
90.308005,1000,857.22168
90.959819,1000,857.784178
85.213392,1000,859.003057
87.833594,1000,859.565556
90.9005,1000,860.784312
90.047716,1000,861.344901
89.365703,1000,862.553672
89.695458,1000,863.116994
85.867463,1000,864.32981
85.865667,1000,864.892388
84.978835,1000,866.111251
83.523453,1000,866.673748
81.636531,1000,867.877002
82.612137,1000,868.439499
84.085792,1000,869.00178
85.7753,1000,870.219828
81.055368,1000,870.782326
81.489837,1000,872.017912
87.173157,1000,872.580424
83.854923,1000,873.815469
87.020201,1000,874.361763
85.186787,1000,875.58032
85.001413,1000,876.141923
92.014446,1000,877.376387
93.139701,1000,877.939003
90.946095,1000,879.157551
87.51212,1000,879.720049
88.68151,1000,880.924289
92.7957,1000,881.471163
92.07361,1000,882.692464
88.637414,1000,883.251216
92.344443,1000,884.470115
94.421427,1000,885.033726
