#{"t_start": 1536461851.2216172, "env_id": "Humanoid-v2"}
r,l,t 
458.776445,87,4375.750334
853.655723,161,4375.931879
523.198518,93,4376.041254
813.800664,171,4376.244379
420.647449,83,4377.502556
925.95716,174,4377.690055
536.716942,101,4377.815056
368.477662,71,4377.897851
806.510568,142,4378.042603
702.556629,133,4378.198853
826.388954,163,4378.386352
507.557006,95,4378.495725
1069.166423,198,4378.714476
500.694097,113,4378.850743
408.96299,76,4378.936974
469.12423,92,4379.034773
405.922574,85,4379.128523
827.179117,162,4379.31602
670.637371,131,4379.456646
399.838831,74,4379.534771
504.803634,99,4379.65977
611.440791,133,4380.975725
387.705943,76,4381.053849
655.323967,131,4381.210099
440.991001,81,4381.30385
540.835652,97,4381.397599
484.772419,97,4381.522599
643.103379,125,4381.663223
469.444342,91,4381.756973
634.529263,130,4381.916909
622.281615,112,4382.045063
660.394548,118,4382.170063
401.395591,83,4382.263813
671.117029,134,4382.420062
436.700121,84,4382.513811
697.271258,143,4382.685686
695.990492,125,4382.82631
557.738302,103,4382.929269
552.788038,105,4383.054271
388.372407,74,4383.132396
881.802079,166,4384.46868
645.404954,140,4384.62493
646.682441,126,4384.781178
900.25898,161,4384.961037
587.053897,104,4385.070411
559.642598,103,4385.179786
404.583724,78,4385.273536
401.394604,78,4385.367285
528.613083,105,4385.47666
894.740502,177,4385.679785
630.087957,120,4385.820409
557.352335,104,4385.935562
623.013138,120,4386.077278
489.264743,103,4386.202279
597.432908,110,4386.311653
571.204312,103,4386.436654
617.766822,119,4386.561652
466.752777,101,4386.686652
607.336818,119,4387.952135
595.646285,114,4388.09276
534.555239,113,4388.21776
589.073418,115,4388.358386
492.202342,94,4388.452135
483.16128,92,4388.56151
434.199097,84,4388.65526
535.636027,109,4388.780258
561.128454,106,4388.9002
485.600888,104,4389.0252
533.721614,101,4389.134575
408.907229,83,4389.228324
611.269408,125,4389.384574
866.135206,162,4389.556447
602.280415,127,4389.712698
409.918058,83,4389.806446
437.459196,89,4389.915822
665.276317,121,4390.047947
676.210541,131,4391.353363
505.448067,94,4391.447113
984.95403,187,4391.665861
564.068528,101,4391.775236
408.461248,77,4391.868987
609.111865,116,4391.985542
728.755485,145,4392.157415
581.649132,112,4392.282415
537.507308,115,4392.42304
467.39831,90,4392.516789
458.284235,85,4392.610539
481.168032,88,4392.704289
482.676818,95,4392.813664
341.840582,67,4392.907414
780.760807,145,4393.063662
706.055,145,4393.235537
388.549629,71,4393.313663
687.922478,122,4393.454287
786.627968,148,4393.610535
816.736892,176,4394.985033
982.569701,193,4395.203783
451.838206,89,4395.313158
560.77393,108,4395.438184
562.360341,110,4395.563157
361.793841,69,4395.641282
468.665517,88,4395.735031
560.129342,119,4395.866647
616.330734,119,4396.008375
539.101474,99,4396.117776
708.449744,151,4396.289624
530.775196,107,4396.414624
525.721881,99,4396.523998
522.916714,111,4396.648998
693.145716,130,4396.836498
857.549496,151,4396.999919
727.383905,141,4397.156167
585.358723,112,4398.460666
400.816095,78,4398.538792
953.106462,197,4398.773166
475.684559,92,4398.88254
927.070232,180,4399.092813
344.197195,66,4399.155312
460.052697,88,4399.249063
821.165762,143,4399.420937
502.175112,99,4399.530312
411.096107,78,4399.608437
478.417905,103,4399.733435
654.647396,133,4399.882697
593.283777,127,4400.038948
644.553625,135,4400.179573
350.691649,69,4400.257697
612.619949,132,4400.413947
572.145847,111,4400.554571
437.719191,82,4400.632694
544.408929,105,4401.913724
435.428924,91,4402.024225
344.074001,75,4402.102349
611.139018,132,4402.274224
497.955564,96,4402.383599
520.986514,95,4402.477349
597.333705,120,4402.617973
503.738772,97,4402.727352
509.640634,111,4402.867972
623.89858,116,4403.000139
518.245923,99,4403.109512
548.042119,104,4403.218887
355.642482,74,4403.312638
581.068997,110,4403.437636
467.082961,89,4403.531386
674.759439,123,4403.67201
888.082299,189,4403.898547
438.273147,92,4404.007883
484.562142,90,4404.101633
439.382464,92,4404.211009
695.137605,134,4405.515993
470.251117,85,4405.625367
550.84616,99,4405.734742
452.217047,85,4405.828493
805.220399,143,4405.977745
567.96524,110,4406.106825
666.359497,143,4406.278725
834.198442,171,4406.481826
510.296649,107,4406.606826
450.653466,86,4406.700575
573.476664,109,4406.825575
725.923879,139,4406.992073
620.418717,117,4407.117072
657.682061,132,4407.27332
364.767076,71,4407.351446
621.967824,121,4407.492071
539.018045,99,4407.601446
689.584322,137,4408.929622
617.170615,111,4409.05462
671.072688,128,4409.195244
497.388417,102,4409.320245
712.069034,130,4409.46087
485.98052,96,4409.570242
522.932993,101,4409.695244
558.134965,104,4409.804618
582.251054,104,4409.913992
537.274584,99,4410.031487
630.123166,131,4410.187739
614.273054,121,4410.328363
633.273988,119,4410.453362
808.004481,147,4410.625237
496.745892,108,4410.750236
443.026169,82,4410.851444
543.482248,114,4410.976444
741.430082,138,4411.132723
443.359287,89,4412.374214
459.888142,85,4412.467964
501.752985,108,4412.592965
439.883019,94,4412.702339
559.213449,102,4412.811714
664.323503,124,4412.945007
577.050764,104,4413.070007
612.306061,121,4413.210631
948.147812,198,4413.445004
379.90764,71,4413.523129
543.383647,115,4413.64813
303.28003,60,4413.710628
505.852939,105,4413.835628
484.014284,102,4413.954178
300.273566,60,4414.032303
406.478246,87,4414.126053
546.628706,115,4414.266679
549.583855,100,4414.376053
1820.869996,353,4415.968839
499.171549,107,4416.093839
440.864083,84,4416.187587
821.563798,183,4416.406338
526.223812,100,4416.515711
587.82534,117,4416.640712
392.169299,76,4416.73446
555.828494,108,4416.851208
440.760248,84,4416.944959
552.631365,103,4417.069959
535.732955,98,4417.179333
708.316001,136,4417.335583
479.189588,92,4417.429332
589.42473,111,4417.554332
576.34448,105,4417.663706
446.525192,86,4417.773081
587.397699,110,4417.898082
626.094089,129,4418.046849
462.820068,90,4418.140597
594.731198,113,4419.413605
844.904743,150,4419.569855
724.012219,135,4419.726105
421.022104,93,4419.835479
547.040077,115,4419.984238
663.243741,124,4420.124864
516.642367,101,4420.234238
475.627916,97,4420.343614
903.898262,167,4420.531113
439.7599,81,4420.624861
541.904432,108,4420.749862
495.901816,89,4420.850847
531.971876,103,4420.960222
436.518086,83,4421.069598
521.709919,106,4421.194598
498.805279,94,4421.288348
709.184386,133,4421.44461
716.578222,133,4421.585222
863.739764,160,4422.929789
853.742342,178,4423.132912
614.64913,135,4423.289162
459.801466,90,4423.401442
685.762461,136,4423.557692
612.232417,115,4423.682693
621.902523,115,4423.807692
673.744297,125,4423.956438
582.4743,105,4424.065814
679.900715,123,4424.206439
567.87941,110,4424.331438
691.929426,123,4424.472062
693.456831,131,4424.612688
703.476422,140,4424.768936
555.293956,112,4424.898254
628.360169,116,4425.026408
746.109704,138,4426.346101
1127.777163,223,4426.611725
426.818033,82,4426.705476
432.315498,80,4426.799224
889.750092,171,4426.980438
496.092813,100,4427.105437
466.988309,83,4427.183564
350.789926,72,4427.277312
586.292907,121,4427.417938
493.591917,104,4427.527313
354.5078,68,4427.605437
536.666564,102,4427.730437
854.395139,155,4427.898352
653.869008,138,4428.054601
628.588915,125,4428.195227
378.226336,80,4428.304602
624.45207,124,4428.445225
642.718952,118,4428.570226
440.284267,98,4429.898574
611.325218,136,4430.054824
596.01194,123,4430.195448
616.583619,109,4430.320449
389.43851,72,4430.398573
421.431081,78,4430.492323
430.226998,81,4430.586071
331.070367,67,4430.664196
415.04449,83,4430.757947
463.84223,91,4430.851697
630.89454,127,4430.999479
689.904919,126,4431.140105
835.454547,180,4431.358853
330.822608,67,4431.436977
594.531778,114,4431.561976
512.82047,94,4431.671352
375.15394,78,4431.765101
616.551225,136,4431.929067
452.765369,85,4432.022815
504.310905,95,4432.13219
643.685226,119,4433.420623
652.601516,142,4433.576872
620.066353,124,4433.733123
430.887386,82,4433.826873
521.217514,97,4433.929313
575.150414,120,4434.069939
649.431616,132,4434.210562
775.603417,168,4434.429327
557.471465,105,4434.538687
711.81559,147,4434.710562
679.354425,136,4434.866812
563.086242,121,4434.999956
555.915466,105,4435.133125
636.763299,120,4435.258123
479.468214,95,4435.367499
663.438664,123,4435.508123
458.681164,94,4435.617498
399.419339,74,4435.695621
725.414741,148,4436.993337
495.48696,89,4437.102664
777.881691,146,4437.274538
457.785212,104,4437.399539
438.4491,87,4437.493289
368.252204,81,4437.587039
601.006845,133,4437.743308
414.028099,81,4437.837038
587.243188,116,4437.969192
359.887986,72,4438.062942
462.892607,85,4438.156691
687.807248,124,4438.297317
612.669127,129,4438.437942
709.167121,152,4438.62544
422.371338,81,4438.719191
566.656898,107,4438.828564
534.158042,110,4438.960648
532.470853,118,4439.116897
390.95088,77,4439.195022
777.000548,159,4440.546925
700.891815,145,4440.703175
545.855395,119,4440.851035
528.64273,108,4440.976036
628.798643,117,4441.101034
774.989104,156,4441.272909
445.708286,89,4441.382285
724.7541,132,4441.522908
509.459741,101,4441.647909
422.211536,92,4441.757283
558.920333,117,4441.882283
452.484274,98,4441.998816
927.768644,184,4442.20194
605.885708,118,4442.342566
705.162328,140,4442.498815
873.549723,177,4442.717563
688.153903,141,4444.045609
1197.907492,227,4444.295609
583.057238,126,4444.451859
788.967607,147,4444.608108
509.588609,95,4444.717483
610.146493,128,4444.86698
917.447307,180,4445.070104
629.546849,116,4445.195105
477.718304,89,4445.304478
357.102302,70,4445.382603
957.496208,180,4445.570104
792.557469,163,4445.773228
335.031671,64,4445.851353
346.810046,65,4445.913851
608.147122,125,4446.062623
508.095133,97,4446.171997
543.825667,112,4447.460679
625.690014,127,4447.601302
479.341342,89,4447.710678
909.058847,195,4447.947143
498.411244,91,4448.04694
599.479346,127,4448.187566
515.754377,115,4448.32819
549.250221,122,4448.48444
488.071183,93,4448.578189
927.764975,190,4448.812564
459.562696,105,4448.929223
371.491299,83,4449.022973
477.359945,104,4449.147971
824.005978,160,4449.335472
532.488434,106,4449.460472
762.659787,147,4449.632381
497.261813,91,4449.726096
636.460756,122,4451.00807
475.802663,89,4451.117443
447.879911,83,4451.195569
601.833561,118,4451.336193
639.149076,134,4451.492442
455.327302,85,4451.586193
442.996514,86,4451.679943
506.238784,89,4451.773691
439.846521,82,4451.870827
511.027375,108,4451.99998
826.615933,175,4452.203106
725.494651,135,4452.359356
420.405807,79,4452.453105
551.967668,115,4452.578105
615.166924,123,4452.718729
563.327444,113,4452.851608
420.420036,79,4452.94536
532.273594,114,4453.070359
461.185418,97,4453.179734
742.140644,137,4454.49112
601.147064,121,4454.631744
542.495066,119,4454.787992
583.716478,113,4454.912992
557.289184,122,4455.053618
498.384139,93,4455.162992
422.494122,93,4455.256761
402.077269,74,4455.35052
790.143763,167,4455.553616
539.91822,118,4455.694241
738.409401,142,4455.85049
558.256265,111,4455.97549
628.346122,124,4456.116115
634.563184,118,4456.241112
707.138144,156,4456.432853
434.361781,81,4456.526605
498.994338,98,4456.63598
541.536795,119,4456.776603
549.228582,124,4458.093421
742.25863,142,4458.24967
500.699354,93,4458.359045
743.023038,160,4458.546546
503.791797,109,4458.671545
476.195683,92,4458.78092
811.411221,152,4458.946408
445.513187,89,4459.040156
626.028312,122,4459.18078
516.67123,102,4459.30578
558.559863,120,4459.430779
449.855155,83,4459.524529
436.883888,95,4459.633905
659.097138,128,4459.790154
728.70755,136,4459.946492
505.9183,96,4460.047326
457.120533,87,4460.141076
514.450992,100,4460.266091
496.533857,93,4461.491787
633.771745,117,4461.63241
466.250623,83,4461.710536
639.291501,125,4461.866784
501.43426,111,4461.998966
884.797218,176,4462.186464
520.382912,114,4462.327088
608.481314,119,4462.467713
562.760015,112,4462.592713
734.708343,136,4462.748964
730.390587,163,4462.945709
425.795833,96,4463.055084
558.749264,104,4463.180084
1203.541441,220,4463.430082
619.598075,117,4463.555083
557.276391,121,4463.695708
394.285992,84,4463.789457
533.684696,95,4465.048696
558.479694,101,4465.158069
445.123363,84,4465.25182
682.529139,120,4465.392444
855.369407,161,4465.564318
618.425193,113,4465.704943
472.052795,89,4465.798694
610.08815,116,4465.929349
505.735378,99,4466.041895
397.299263,76,4466.120022
700.102813,131,4466.260646
428.711246,94,4466.37002
584.226687,131,4466.541895
436.510561,80,4466.62002
569.596082,106,4466.745019
573.402732,118,4466.885644
503.533216,107,4467.004155
380.063445,80,4467.10077
536.24491,99,4467.210143
790.229712,153,4468.545455
902.897158,179,4468.74858
375.355715,82,4468.850911
312.102409,61,4468.913411
798.176434,150,4469.085285
676.789326,126,4469.225911
658.280131,119,4469.366535
451.780749,87,4469.460284
610.411562,109,4469.585283
579.938978,126,4469.725909
770.366466,159,4469.913409
636.755934,118,4470.046559
447.165162,98,4470.171559
492.287058,94,4470.265308
675.687319,122,4470.405933
663.882689,141,4470.577806
1089.794239,212,4471.982879
475.116025,99,4472.092255
660.317216,132,4472.248504
517.450178,93,4472.357879
845.897213,157,4472.520293
432.71546,87,4472.629667
410.602122,84,4472.723418
636.818186,123,4472.848418
695.939356,128,4473.004668
594.647242,109,4473.114042
423.0396,80,4473.207792
854.949641,160,4473.395292
609.707754,114,4473.520291
545.894105,112,4473.645291
492.775483,108,4473.77029
389.612828,85,4473.882353
516.253127,96,4473.983219
735.447624,152,4474.155094
656.583453,142,4475.49196
520.401418,99,4475.601333
504.045564,109,4475.726334
523.770541,97,4475.835707
944.925508,185,4476.045981
602.499434,124,4476.20223
593.160588,121,4476.32723
590.376344,116,4476.467854
899.437607,168,4476.655353
628.023848,119,4476.795978
483.706878,104,4476.913622
526.24396,99,4477.022995
491.978322,100,4477.147996
529.63053,99,4477.257369
381.226727,86,4477.35112
647.435499,135,4477.507369
726.155165,154,4477.69487
495.490637,104,4478.976932
465.039637,101,4479.101932
650.425113,132,4479.242556
845.906549,168,4479.44568
410.044857,80,4479.523806
418.956113,85,4479.63318
755.538632,153,4479.805055
583.769928,128,4479.968415
498.791598,106,4480.093414
454.812484,100,4480.218414
509.861324,105,4480.327789
713.502661,133,4480.484038
419.257938,94,4480.593413
372.857525,78,4480.687162
482.804901,92,4480.780911
295.757435,62,4480.851193
775.916199,162,4481.038694
424.935206,93,4481.148069
375.687373,83,4481.257443
418.975549,85,4482.499964
465.83299,104,4482.624992
385.500887,87,4482.734338
638.1872,140,4482.897889
460.272295,90,4482.991639
605.115719,111,4483.116638
537.594783,101,4483.226013
941.777202,196,4483.460387
470.963565,103,4483.569762
796.02619,151,4483.741636
780.520237,147,4483.913512
521.916927,97,4484.014419
674.45096,136,4484.170667
484.530378,90,4484.280043
427.293336,91,4484.373792
477.032436,107,4484.498791
452.600301,103,4484.623791
906.836523,191,4485.998743
770.643533,146,4486.154991
617.607149,125,4486.295616
322.686003,64,4486.373741
1000.435288,215,4486.623741
634.904433,117,4486.764366
734.020266,141,4486.928896
640.868976,130,4487.085145
518.512182,108,4487.210145
485.537113,101,4487.319521
938.981232,191,4487.538269
700.329341,132,4487.678894
399.325333,74,4487.772645
576.067197,126,4487.913269
400.802461,76,4487.999511
508.470731,107,4488.124509
604.241851,126,4488.265134
392.224499,89,4489.524579
640.044549,119,4489.665205
592.586708,114,4489.790203
507.34703,114,4489.93083
499.140318,108,4490.048343
466.235358,86,4490.142092
708.477892,144,4490.313967
664.810199,147,4490.48584
511.571554,115,4490.610841
425.399645,93,4490.720214
355.246288,78,4490.813966
427.593712,86,4490.914964
550.032916,108,4491.026417
548.907728,118,4491.16704
668.777181,144,4491.35454
395.130813,78,4491.432709
501.725057,108,4491.557664
442.990756,86,4491.651415
619.581203,111,4491.79204
471.096719,107,4493.070598
572.403942,128,4493.226849
409.373909,92,4493.351848
397.796233,75,4493.429973
619.867487,121,4493.570598
791.108965,172,4493.773722
654.397632,139,4493.950661
638.839345,117,4494.077757
930.009158,172,4494.265258
601.293372,122,4494.405882
669.468229,128,4494.546507
551.35643,117,4494.687131
539.853289,117,4494.827754
527.607786,106,4494.945409
769.970304,150,4495.117285
733.885987,161,4495.304784
592.446829,122,4496.594223
455.9046,84,4496.67235
684.014991,120,4496.812974
621.941762,138,4496.977158
651.604174,115,4497.102156
422.327806,91,4497.211531
691.568073,141,4497.36778
598.203054,118,4497.508405
604.238165,130,4497.664654
428.36722,95,4497.77403
532.830602,107,4497.89903
405.447739,78,4497.984311
469.103009,103,4498.10931
708.062788,152,4498.281185
451.260503,90,4498.390594
540.977501,110,4498.515559
594.168693,106,4498.624934
547.401433,119,4498.765558
370.460603,81,4498.867646
1041.912618,214,4500.312804
457.319868,102,4500.422181
434.759361,99,4500.547181
536.429685,122,4500.687805
597.891702,125,4500.847298
470.26462,98,4500.945118
451.646297,103,4501.070117
566.777542,121,4501.210743
451.875373,100,4501.335742
576.901471,113,4501.460747
613.343003,127,4501.616991
475.66871,101,4501.741991
417.92341,90,4501.835741
796.562586,169,4502.046005
632.590956,138,4502.202254
1178.475826,229,4502.46788
530.815321,111,4503.744744
443.542545,96,4503.854118
767.216995,158,4504.033154
472.085948,103,4504.158153
379.42575,73,4504.236277
430.137409,80,4504.330029
533.601366,108,4504.439403
854.230546,164,4504.626903
780.00529,155,4504.814444
788.035897,146,4504.980803
415.643528,92,4505.090178
622.147121,121,4505.230801
343.010031,72,4505.308927
560.180201,106,4505.418301
672.719591,144,4505.590175
510.229971,111,4505.715175
446.266385,89,4505.824551
570.572131,123,4505.960216
875.735442,169,4507.296484
673.870508,146,4507.46836
356.963231,77,4507.562109
536.408447,118,4507.702734
548.433837,109,4507.846958
502.535536,114,4507.976997
404.602798,86,4508.086372
587.043247,130,4508.242623
457.321828,101,4508.351997
439.934695,96,4508.461372
615.642691,112,4508.58637
679.996434,144,4508.758246
501.171167,93,4508.86762
423.220431,93,4508.969515
680.232341,138,4509.141393
572.3755,128,4509.297641
473.547838,89,4509.391388
492.580581,111,4509.532015
449.408451,100,4510.820889
725.43518,146,4510.984296
612.181022,118,4511.109295
479.912524,107,4511.249921
663.771228,128,4511.390546
383.092804,84,4511.484295
640.422703,142,4511.671795
394.657631,89,4511.765544
517.818173,114,4511.898335
407.868486,94,4512.023336
654.554542,124,4512.163961
849.10309,163,4512.351459
367.783337,77,4512.44521
760.788864,141,4512.601458
354.158977,68,4512.679584
356.85756,76,4512.757709
703.666345,134,4512.913956
536.660362,107,4513.031483
830.880882,153,4514.351622
377.212187,71,4514.429747
539.28734,108,4514.554748
589.265339,113,4514.679748
510.635173,113,4514.820371
803.675202,165,4515.01503
517.821172,104,4515.14003
507.832425,109,4515.280654
379.506281,70,4515.343153
396.567692,77,4515.436903
738.722031,142,4515.608777
609.847196,117,4515.733778
424.404741,93,4515.850819
659.762407,128,4515.991444
591.309511,110,4516.116445
659.48101,147,4516.288318
926.32636,172,4516.491444
540.022664,98,4516.600817
480.577457,102,4517.883533
493.41961,93,4517.992909
826.828892,164,4518.180408
584.831234,123,4518.321062
845.556391,166,4518.508531
462.253435,88,4518.617907
454.799688,95,4518.711656
879.389346,172,4518.91478
519.981401,106,4519.032298
499.330145,108,4519.157299
634.134533,135,4519.313547
592.375637,125,4519.469798
403.514842,90,4519.579171
525.954278,109,4519.704172
414.545028,88,4519.797921
597.691737,109,4519.914916
506.869533,108,4520.05554
677.42806,147,4521.35959
687.966225,123,4521.500215
512.368048,98,4521.609589
501.909904,94,4521.718962
725.146925,135,4521.867272
687.061233,152,4522.054771
571.935215,108,4522.179813
616.230968,118,4522.304769
511.340527,97,4522.42977
437.795178,90,4522.523518
644.050236,138,4522.695394
530.009845,95,4522.789142
634.606631,127,4522.94648
793.230881,174,4523.156646
521.700739,111,4523.285847
579.478377,114,4523.410847
371.178939,71,4523.488971
561.625786,108,4523.613971
375.203686,83,4524.85134
462.154202,89,4524.960715
387.94657,75,4525.038841
443.333817,81,4525.132591
682.689916,128,4525.273214
674.453626,141,4525.429464
350.751254,77,4525.523215
754.768787,141,4525.679463
543.026429,109,4525.804464
448.222086,96,4525.913839
438.926804,92,4526.014762
703.709175,156,4526.217887
451.944654,84,4526.311635
908.841175,169,4526.499135
489.185765,93,4526.60851
861.312211,174,4526.811635
448.110054,95,4526.914751
541.114248,118,4527.055361
827.782782,156,4528.393981
482.61877,108,4528.518979
395.272837,80,4528.61273
519.879841,99,4528.722104
353.942884,68,4528.80023
629.406554,121,4528.940853
543.691996,109,4529.065854
571.830944,108,4529.190852
709.300023,144,4529.362727
577.453132,113,4529.487725
640.354132,130,4529.643975
415.972041,80,4529.722102
645.626978,122,4529.86738
534.753752,108,4529.995459
487.415532,98,4530.104835
465.103357,102,4530.21421
452.059248,99,4530.33921
739.357292,136,4530.479832
635.50431,133,4530.651709
484.730392,87,4531.898325
614.821312,115,4532.030527
332.089202,75,4532.108652
611.171164,132,4532.280528
714.667886,148,4532.452401
560.909183,101,4532.561776
673.07347,134,4532.702401
510.662091,98,4532.811812
499.980682,91,4532.913872
585.880295,111,4533.054497
511.550433,107,4533.179496
649.929934,121,4533.320121
475.214918,103,4533.429494
387.204427,72,4533.50762
603.899465,130,4533.66387
512.707501,116,4533.804494
454.881812,95,4533.913869
504.459912,104,4534.031382
608.615164,116,4534.172007
577.821469,127,4535.477259
486.224313,99,4535.586634
589.758832,110,4535.711634
663.004255,126,4535.852257
644.230796,121,4536.000061
481.590406,103,4536.109435
867.595766,183,4536.328185
470.642119,88,4536.421933
440.005286,83,4536.515684
570.425039,121,4536.671932
431.969391,93,4536.781307
540.799856,103,4536.89765
545.996092,104,4537.007025
802.979463,145,4537.1789
460.727551,101,4537.288276
810.022957,163,4537.475774
477.510871,89,4537.569524
552.001151,111,4538.867426
433.83524,84,4538.961178
432.94349,84,4539.054926
446.766843,87,4539.164302
449.41157,81,4539.242425
407.912158,78,4539.336176
576.84615,124,4539.476805
561.451678,121,4539.633049
488.64627,93,4539.726799
568.523228,123,4539.867425
557.548236,110,4539.999573
415.636208,95,4540.108948
648.282902,117,4540.249572
350.767316,69,4540.312072
538.519735,115,4540.452696
557.669838,120,4540.593323
467.561755,102,4540.702695
1041.344004,218,4540.961
510.269323,111,4541.085999
372.443213,73,4541.179749
657.621972,122,4542.46913
487.238336,95,4542.578506
784.277038,142,4542.734755
567.533334,102,4542.851439
364.660559,83,4542.94519
594.215551,120,4543.089058
403.094608,88,4543.182807
402.157775,75,4543.260932
474.849002,88,4543.370308
491.096476,104,4543.495308
856.055874,162,4543.667182
510.433256,91,4543.776557
505.850065,96,4543.882956
558.11131,111,4544.007957
412.681149,78,4544.101706
724.965949,152,4544.273581
632.05664,122,4544.414206
601.324449,133,4544.570454
836.361259,157,4545.897811
654.544543,122,4546.038435
760.931272,145,4546.194685
592.999162,114,4546.335309
579.635624,112,4546.460309
798.541635,163,4546.647808
376.052344,82,4546.741558
600.083397,121,4546.882181
459.093495,86,4546.983074
597.046389,117,4547.1237
997.573874,208,4547.358074
459.440467,86,4547.451824
639.814539,136,4547.608073
485.426578,88,4547.717447
478.614189,95,4547.826822
583.518333,108,4547.944828
450.893021,98,4548.054204
1027.858996,199,4549.453023
509.865478,94,4549.562397
470.319586,90,4549.671771
554.506306,103,4549.781147
585.127984,127,4549.930423
688.638467,130,4550.071048
359.736333,68,4550.149173
449.190503,90,4550.258548
411.017166,77,4550.352298
482.479364,92,4550.446046
520.882923,100,4550.571046
795.803984,154,4550.74292
403.177854,76,4550.821044
343.019831,76,4550.914795
512.692354,102,4551.031351
712.416043,134,4551.171976
457.851356,101,4551.296976
531.258701,98,4551.406349
458.804274,89,4551.515724
660.753177,131,4551.656348
580.535217,120,4552.930597
349.336562,77,4553.008256
485.646215,92,4553.11763
330.767097,65,4553.195754
457.427356,88,4553.289505
413.968905,80,4553.383405
620.043753,131,4553.527151
559.087977,105,4553.652149
756.81524,136,4553.808432
405.113787,86,4553.903069
568.271658,124,4554.043695
392.89976,85,4554.137445
1018.462761,189,4554.356194
509.950725,104,4554.481193
601.246642,116,4554.606192
439.574356,89,4554.715567
471.691614,87,4554.809316
509.608751,96,4554.914335
653.057969,144,4555.086209
508.98831,99,4556.344367
612.255589,112,4556.469368
366.610529,71,4556.547493
436.488127,84,4556.641243
556.223768,120,4556.781867
483.261007,89,4556.882937
479.323,107,4557.007938
485.464556,105,4557.132938
700.378658,128,4557.273562
501.088254,95,4557.382936
350.367215,66,4557.445454
604.802387,129,4557.601685
1139.566618,221,4557.867311
637.077798,120,4558.000418
635.042406,120,4558.141041
450.141572,89,4558.234792
632.416874,122,4558.375416
615.08727,117,4558.516041
520.411504,102,4558.625416
600.362321,117,4559.913956
901.426575,170,4560.110606
670.349286,142,4560.282482
669.522448,130,4560.438731
538.610161,105,4560.548106
435.558126,82,4560.657481
527.426058,108,4560.78248
617.120232,127,4560.92892
574.429046,113,4561.058037
436.832737,83,4561.151788
408.307676,77,4561.229912
544.85304,102,4561.354912
541.898322,114,4561.495537
508.883434,98,4561.604911
627.694333,125,4561.745534
315.63085,61,4561.817561
475.752406,96,4561.940721
616.242366,134,4562.091406
789.707741,165,4563.444505
430.74522,83,4563.522631
677.015858,136,4563.694505
546.15464,123,4563.83513
648.95645,144,4564.015102
931.889699,192,4564.23385
412.880852,81,4564.327601
535.893949,112,4564.452599
476.197605,88,4564.561975
915.674419,171,4564.749473
436.043548,80,4564.827598
511.069347,113,4564.977528
777.027167,144,4565.133777
627.582709,127,4565.274403
750.407323,142,4565.446275
554.464906,104,4565.555652
407.051909,81,4565.649402
541.477422,99,4566.898186
508.240831,95,4567.00756
392.075132,87,4567.116935
423.764519,84,4567.210685
565.520913,118,4567.351308
382.227093,85,4567.445058
702.383369,145,4567.616934
520.397762,119,4567.757558
520.348799,97,4567.866933
459.060816,87,4567.967846
763.232732,140,4568.124097
585.333859,111,4568.249097
1262.455458,244,4568.530346
721.492004,141,4568.686595
1094.593489,208,4568.928915
531.829549,101,4569.03829
418.968818,86,4569.132039
662.031339,116,4570.38919
521.316839,103,4570.51419
506.6615,103,4570.63919
539.152246,109,4570.764189
665.38496,145,4570.945423
445.297328,84,4571.039191
705.320021,131,4571.179798
579.097454,107,4571.304798
567.093893,108,4571.429797
601.628543,134,4571.586047
478.686634,90,4571.679797
433.049255,80,4571.773545
547.768182,117,4571.914171
337.865625,67,4572.000415
717.591869,125,4572.141041
595.971302,123,4572.281664
507.436887,114,4572.406664
505.112983,105,4572.531665
507.036167,100,4572.641038
798.475932,160,4573.96811
585.442376,113,4574.093112
552.811257,107,4574.218111
605.464181,121,4574.358736
717.055735,134,4574.499361
1165.511519,229,4574.764983
410.574369,81,4574.867022
500.946115,98,4574.976375
611.696424,122,4575.116998
659.12194,141,4575.288873
605.47913,122,4575.429497
509.095155,98,4575.538872
477.13937,90,4575.632623
410.6909,83,4575.726373
412.731404,81,4575.820121
576.990844,110,4575.94818
503.194971,92,4576.046034
606.117246,129,4577.350828
797.423157,147,4577.522704
820.108247,152,4577.694577
579.632251,121,4577.835202
609.242768,118,4577.968338
463.888437,94,4578.077714
771.551284,162,4578.265213
593.754023,123,4578.405837
879.536807,171,4578.608963
556.015376,101,4578.718338
704.811802,155,4578.899471
477.236274,90,4579.008846
707.867359,134,4579.165094
630.832869,123,4579.30572
700.215554,141,4579.46197
639.502889,116,4579.586971
442.293665,92,4580.867172
1662.012991,340,4581.273422
759.34388,137,4581.414045
480.592211,90,4581.523421
628.821268,126,4581.664045
460.286635,87,4581.757795
551.634901,106,4581.882795
636.60535,121,4582.015898
532.473057,96,4582.125273
721.28685,156,4582.312771
1089.042668,209,4582.547147
428.976693,82,4582.640896
679.748731,127,4582.781521
313.672274,61,4582.851308
451.530122,85,4582.945059
592.185766,112,4583.070059
522.257493,113,4584.375047
803.008128,168,4584.562548
773.026282,141,4584.718797
551.60726,102,4584.828172
901.314554,176,4585.023675
805.281979,155,4585.211174
498.34307,108,4585.336174
624.148611,125,4585.476798
495.687977,90,4585.570549
690.247918,129,4585.726798
408.256252,78,4585.804921
627.706911,135,4585.968331
594.592001,131,4586.124582
589.366807,113,4586.24958
