#{"t_start": 1536392282.5681648, "env_id": "Humanoid-v2"}
r,l,t 
669.51043,137,3870.578609
527.950548,103,3870.687984
621.946207,139,3870.859858
374.897763,72,3870.953607
529.1506,107,3871.078607
440.206974,89,3871.172358
625.366995,140,3871.344231
461.848817,96,3871.453606
485.098315,92,3871.562533
491.762395,106,3872.860539
929.531069,179,3873.079288
518.388634,105,3873.204287
497.613231,102,3873.313663
351.044049,70,3873.407412
566.358899,120,3873.54638
452.546646,94,3873.655755
251.34827,49,3873.70263
501.668065,98,3873.82763
628.707426,137,3873.983879
447.735931,91,3874.093254
604.796943,121,3874.233879
362.781465,83,3874.327628
592.700266,110,3874.452627
613.755426,134,3874.624475
499.893558,105,3874.733849
442.221392,88,3874.843224
641.810587,136,3875.015098
524.284194,101,3875.124474
704.680689,141,3876.469864
499.066488,95,3876.578244
601.46538,124,3876.734494
384.676075,74,3876.812619
557.183406,109,3876.953244
680.306313,147,3877.125118
611.000134,119,3877.265742
433.493625,87,3877.359492
763.400754,146,3877.532041
293.070664,67,3877.610166
404.465104,83,3877.703915
860.669078,180,3877.922665
473.388551,95,3878.03204
333.595836,63,3878.110166
426.479752,86,3878.203915
314.832928,72,3878.297664
560.017963,117,3878.438289
297.336141,60,3878.508339
641.387075,130,3878.656008
635.126518,122,3879.952543
474.521554,88,3880.046293
719.451318,147,3880.218167
638.303761,126,3880.374417
425.151702,87,3880.483791
655.613734,126,3880.624389
487.4731,104,3880.749388
439.453591,85,3880.843139
533.861975,123,3880.999388
487.760174,95,3881.108763
498.543124,93,3881.202512
585.390725,115,3881.343137
431.744256,89,3881.436887
483.284721,102,3881.562215
752.326753,148,3881.73409
550.465955,107,3881.859089
564.488564,108,3881.984089
358.564955,70,3882.062213
391.650584,74,3882.140339
395.365426,91,3882.249713
269.62364,53,3882.312213
666.193363,125,3883.625367
471.721114,93,3883.734741
524.251708,113,3883.875371
671.549726,143,3884.04724
591.858253,116,3884.187867
326.612415,76,3884.265989
669.270351,136,3884.422239
422.070299,99,3884.547236
632.573766,128,3884.703485
309.518672,59,3884.765985
324.004026,62,3884.84411
530.369211,113,3884.969109
488.698656,94,3885.080783
643.267826,127,3885.237034
549.423757,119,3885.377657
368.697367,73,3885.455782
565.345824,108,3885.593439
690.281408,132,3885.734063
359.874956,75,3885.827811
866.603193,175,3887.266613
438.576587,97,3887.391612
406.900034,75,3887.469737
338.37845,71,3887.547602
641.726145,124,3887.703851
524.935757,107,3887.813226
372.719328,71,3887.906977
582.75522,112,3888.031978
531.039472,117,3888.1726
454.448651,106,3888.313224
508.092451,105,3888.422599
578.800705,106,3888.547582
686.775413,141,3888.703833
576.6084,116,3888.844456
383.077873,71,3888.92258
583.019267,130,3889.094456
468.20653,87,3889.188205
618.882305,130,3889.344456
533.254436,100,3889.453829
811.449887,163,3890.83295
578.234074,120,3890.973575
409.421909,78,3891.067324
455.714975,89,3891.179814
321.066951,64,3891.243494
458.057977,92,3891.352869
736.56742,134,3891.514965
397.307508,85,3891.608715
507.429973,104,3891.733715
647.43843,122,3891.874339
683.082346,126,3892.014964
337.912643,67,3892.093089
565.880463,109,3892.218088
427.55316,96,3892.343089
1100.780373,204,3892.579442
434.479569,90,3892.688817
378.756099,71,3892.766942
513.749318,104,3892.891941
464.967378,94,3893.001318
468.129839,88,3893.095066
547.979917,111,3894.405961
566.88393,110,3894.530936
790.986198,162,3894.734062
925.930867,188,3894.952811
532.615212,117,3895.093434
500.132135,96,3895.202809
608.272072,137,3895.374684
365.221792,73,3895.452808
735.054288,138,3895.60991
489.473041,98,3895.73491
511.18502,104,3895.859911
655.789303,144,3896.031784
567.316939,110,3896.156784
472.601233,95,3896.266158
489.049662,94,3896.375533
452.038165,85,3896.469283
541.852756,110,3896.593432
670.45913,133,3897.936921
382.106341,74,3898.015045
539.472761,109,3898.140045
512.343261,116,3898.28067
489.568715,106,3898.40567
677.723536,133,3898.561895
403.970174,77,3898.655645
678.466809,128,3898.796268
772.055704,151,3898.983769
590.32796,110,3899.108768
335.181293,65,3899.186893
674.057379,129,3899.327518
852.427561,173,3899.531553
474.693642,89,3899.640928
713.365228,150,3899.828427
502.154588,93,3899.922178
561.016092,109,3900.047176
835.947708,153,3900.234676
620.990491,117,3901.531243
538.034479,114,3901.656243
512.486032,98,3901.781242
488.952515,107,3901.906242
265.105263,51,3901.968742
445.194567,96,3902.078116
429.61463,82,3902.171866
475.201071,93,3902.281241
809.71295,165,3902.46874
560.870681,105,3902.594777
821.008342,161,3902.782274
520.345223,96,3902.891648
1059.598037,209,3903.141648
534.80742,104,3903.251023
759.283076,161,3903.454147
632.972296,119,3903.59346
580.228121,122,3903.734085
453.98554,94,3905.016483
471.943257,96,3905.125856
447.144208,91,3905.235231
554.546689,101,3905.344605
555.93089,109,3905.485231
323.364286,63,3905.546423
224.976959,45,3905.608923
775.304404,167,3905.812048
542.70347,121,3905.952672
365.457992,68,3906.030796
514.228523,101,3906.155797
766.952099,147,3906.327671
441.075728,88,3906.437046
542.042556,97,3906.546431
706.126758,155,3906.73393
454.347559,99,3906.858929
625.293861,126,3906.999554
419.216699,79,3907.093305
770.306349,148,3907.265179
562.236346,115,3907.405803
594.793882,122,3908.702487
399.385692,82,3908.796237
352.857067,69,3908.874361
373.758263,74,3908.968111
751.958283,172,3909.171235
457.295739,90,3909.28061
397.825762,76,3909.374361
286.92405,57,3909.436859
737.959948,141,3909.593657
446.229226,87,3909.703032
716.942766,139,3909.859283
444.758177,103,3909.984281
625.524542,123,3910.124906
624.98461,123,3910.26553
684.999942,138,3910.437405
540.375454,106,3910.546962
503.810427,112,3910.687588
494.532167,96,3910.807236
583.15321,112,3910.932236
503.605054,97,3912.20358
591.063603,122,3912.359831
475.337868,96,3912.469205
751.991185,145,3912.640139
425.64987,90,3912.73389
361.725531,82,3912.827638
549.46637,106,3912.952639
719.503417,138,3913.124511
680.567076,135,3913.265137
553.734565,109,3913.405761
410.52197,80,3913.502759
687.116621,150,3913.67206
618.534535,125,3913.828309
387.875102,80,3913.922059
498.719745,93,3914.01581
549.382496,106,3914.140809
284.666006,55,3914.203308
663.23494,143,3914.375183
551.318205,105,3914.508735
449.158617,84,3915.76557
358.127824,73,3915.843694
683.873485,150,3916.031193
445.685775,86,3916.124943
552.297507,120,3916.265567
723.275994,136,3916.421818
642.537455,129,3916.579433
376.61064,73,3916.657558
388.497698,83,3916.766933
677.321309,141,3916.923182
493.553023,111,3917.063807
373.132542,78,3917.157556
580.231394,115,3917.282556
449.811621,92,3917.391931
618.83664,130,3917.546394
655.104199,125,3917.687018
611.343939,124,3917.843269
613.851258,119,3917.977529
384.164648,84,3918.071278
449.406582,105,3919.391379
712.654082,139,3919.546854
398.395419,79,3919.640607
518.831441,113,3919.781228
494.165871,100,3919.890603
902.754291,166,3920.078102
627.454633,122,3920.218727
419.822929,87,3920.328103
476.127724,89,3920.421851
541.285764,122,3920.578105
319.571934,69,3920.656229
517.707912,103,3920.765604
966.323556,181,3920.984353
967.219246,189,3921.218728
432.804803,83,3921.312477
475.544737,107,3921.4486
621.297779,123,3921.5784
664.30402,130,3922.890921
602.476533,122,3923.031543
664.805495,143,3923.219043
647.554149,123,3923.359668
490.215677,102,3923.484668
663.367842,148,3923.671969
481.260584,93,3923.781345
425.551301,83,3923.875094
538.758556,119,3924.015718
613.881909,132,3924.171968
430.474268,93,3924.281344
423.688609,85,3924.375092
663.553929,126,3924.531338
397.170292,83,3924.625088
644.352062,141,3924.796964
454.38725,91,3924.890712
346.30624,81,3925.000087
697.948504,131,3925.140712
537.226849,103,3925.250085
441.37193,98,3926.562516
606.789949,126,3926.703143
598.566037,116,3926.843767
565.813566,118,3926.984391
382.357691,74,3927.07814
316.724689,75,3927.156265
582.153915,137,3927.32814
502.059887,95,3927.437515
1013.418106,193,3927.672604
451.576035,90,3927.766354
450.976844,90,3927.875729
500.128189,111,3928.000728
534.088455,110,3928.141352
455.641036,85,3928.235103
548.968258,105,3928.360102
438.4915,97,3928.469477
299.834276,55,3928.53104
487.009156,100,3928.656038
414.810453,87,3928.749788
474.364007,106,3928.874787
524.890237,100,3930.171348
846.887129,160,3930.343222
504.213589,93,3930.452597
375.005821,86,3930.54642
685.623854,121,3930.687045
441.939554,86,3930.780795
714.965229,149,3930.968294
515.435924,111,3931.093293
748.771595,136,3931.249544
733.005751,135,3931.405793
482.887881,109,3931.547139
521.097239,103,3931.672137
365.515157,79,3931.765888
546.389784,114,3931.890887
468.146133,90,3932.000262
731.398321,148,3932.172136
395.03161,79,3932.265886
615.056748,116,3932.406511
556.421414,106,3933.687601
698.355224,151,3933.8751
749.261812,147,3934.046974
512.333867,97,3934.156348
485.800557,105,3934.28135
521.102092,110,3934.406348
783.573588,154,3934.594948
815.671246,175,3934.798071
255.458987,58,3934.876196
497.970924,105,3935.001197
741.76789,168,3935.188696
744.795252,138,3935.360569
688.370332,140,3935.515508
603.777039,135,3935.671758
510.361829,109,3935.812383
512.901035,98,3935.921757
718.750094,134,3937.23426
549.791114,111,3937.359259
487.828057,94,3937.468634
915.24322,175,3937.671878
580.136974,114,3937.812504
545.250355,108,3937.937502
358.617396,70,3938.015627
620.337842,121,3938.171877
812.624477,173,3938.375001
453.594111,94,3938.484376
377.553512,76,3938.57815
322.358488,77,3938.671901
689.065436,129,3938.812525
475.837635,104,3938.937524
567.486268,104,3939.062524
694.687742,131,3939.218774
438.04395,84,3939.312524
501.512338,99,3939.421898
653.410239,126,3939.578055
447.238018,89,3940.86045
511.81284,96,3940.969825
542.074136,121,3941.126075
329.764826,62,3941.188575
553.30299,122,3941.329199
712.635583,156,3941.515051
640.654861,132,3941.671302
585.33824,129,3941.827552
541.106364,109,3941.95255
748.157632,153,3942.14005
475.755638,92,3942.249426
521.200898,112,3942.374424
447.606919,99,3942.504091
887.590827,164,3942.688009
751.137351,150,3942.859883
548.008807,124,3943.016133
954.499065,194,3944.422379
573.114582,111,3944.546613
436.884258,82,3944.640363
684.404332,133,3944.796612
476.162239,108,3944.921612
624.002038,125,3945.077861
482.07339,93,3945.187237
524.471469,98,3945.29661
567.405476,120,3945.437234
385.493654,75,3945.530899
402.253672,93,3945.640273
438.318184,86,3945.749649
470.219419,103,3945.874648
564.104991,119,3946.015273
322.107343,69,3946.093398
868.200191,168,3946.296522
371.438278,71,3946.374646
752.29089,142,3946.530654
575.069477,121,3946.671277
476.814982,103,3947.953088
598.870869,137,3948.124964
535.939731,101,3948.234337
367.806643,87,3948.343712
443.482505,91,3948.453086
552.551123,105,3948.578632
648.36283,142,3948.750506
688.425673,134,3948.906756
431.333552,89,3949.01613
719.216841,150,3949.188005
558.664843,124,3949.344254
529.967507,102,3949.453629
494.146711,114,3949.595008
514.031032,107,3949.720009
424.959366,82,3949.813757
677.949893,141,3949.987879
434.357321,93,3950.097254
365.519197,80,3950.191004
651.006128,121,3950.331628
559.278125,120,3951.641945
463.433705,89,3951.75132
470.692176,92,3951.860695
446.85413,89,3951.97007
470.320031,103,3952.079444
771.132623,152,3952.266944
444.133505,89,3952.360695
457.167299,87,3952.470068
667.125868,136,3952.625318
400.730217,79,3952.719068
442.651008,96,3952.828443
442.824605,99,3952.953442
382.079376,74,3953.031567
668.933291,136,3953.187817
455.774335,100,3953.312816
821.800972,173,3953.531405
453.949355,90,3953.625154
470.845726,99,3953.750153
500.473512,110,3953.875152
475.977882,107,3955.171999
413.648472,86,3955.281374
605.609307,116,3955.406373
319.848501,77,3955.507422
700.484322,137,3955.657086
512.142002,94,3955.76646
456.275233,101,3955.89146
556.566467,115,3956.032086
601.987372,117,3956.157084
529.591858,102,3956.282084
658.354117,132,3956.438333
745.246214,145,3956.609847
515.611255,101,3956.734846
420.398579,99,3956.84422
523.575886,111,3956.984845
539.339716,108,3957.109845
494.322302,102,3957.234844
516.634568,110,3957.359843
299.643977,69,3957.437968
523.296489,101,3958.797627
474.764813,91,3958.891376
737.687322,140,3959.063251
648.707406,122,3959.203875
580.527419,106,3959.328877
795.99433,142,3959.485126
649.220282,132,3959.64012
444.181527,92,3959.754724
809.185632,147,3959.923304
522.240552,101,3960.032678
537.301959,104,3960.157678
437.891061,92,3960.267054
684.512285,139,3960.438928
518.170083,101,3960.546268
553.551423,109,3960.671267
458.558457,102,3960.796267
495.736788,98,3960.921267
577.872495,118,3961.061891
452.058102,101,3961.186891
436.719462,97,3962.484814
565.77577,111,3962.608856
415.404482,80,3962.702606
652.514099,128,3962.858855
566.574852,118,3962.999479
853.444391,189,3963.233857
416.288712,80,3963.327604
647.035079,127,3963.468228
598.881197,120,3963.609783
429.382673,93,3963.719159
407.647061,81,3963.812909
467.736511,95,3963.922283
357.255984,71,3964.016032
411.565391,90,3964.125407
657.110949,133,3964.281657
517.61063,105,3964.406656
544.841491,101,3964.516705
484.339879,92,3964.626081
434.861288,80,3964.719829
566.186031,107,3966.031279
838.607243,173,3966.234402
830.1391,151,3966.406276
831.323177,155,3966.578135
740.137653,153,3966.765635
601.932921,121,3966.90626
589.600661,127,3967.046883
512.333573,113,3967.187509
509.616916,102,3967.312507
313.05514,60,3967.375007
449.659116,92,3967.484383
462.138787,89,3967.578875
735.270567,142,3967.750749
697.348311,129,3967.890998
519.678838,107,3968.031624
535.241238,121,3968.172247
475.014605,101,3968.297248
574.342125,124,3969.626297
540.062174,103,3969.751297
469.639153,88,3969.845047
613.342355,124,3970.001296
643.78342,127,3970.141921
1445.908048,270,3970.45442
774.189449,151,3970.64226
391.644574,74,3970.720384
555.251552,110,3970.845384
484.661507,110,3970.970385
454.920284,98,3971.095383
574.151373,112,3971.223703
558.091446,105,3971.348703
652.569855,144,3971.515922
776.26419,156,3971.703423
354.907173,69,3971.797172
645.46898,141,3971.953421
887.871879,175,3973.330746
429.318739,98,3973.455745
444.578334,84,3973.56286
570.850255,108,3973.68786
642.122732,123,3973.828484
436.294777,87,3973.922234
570.903143,106,3974.047233
546.165267,106,3974.172233
549.639741,111,3974.312857
506.909357,113,3974.437857
468.410261,99,3974.563846
398.490772,75,3974.657597
531.194558,103,3974.766971
471.683027,109,3974.907595
521.607355,114,3975.04822
519.794256,112,3975.17322
470.16068,100,3975.298219
564.649061,114,3975.423219
610.249775,116,3975.562828
651.798553,142,3976.896212
852.359044,189,3977.130586
353.665435,70,3977.208711
435.539252,89,3977.318086
487.624703,96,3977.427461
530.811204,106,3977.546536
706.030289,150,3977.734036
566.444134,121,3977.87466
550.671002,110,3977.99966
467.143888,88,3978.109034
648.011001,125,3978.249661
468.920215,90,3978.343409
667.299689,127,3978.503448
403.091592,78,3978.593608
422.692862,95,3978.702983
608.611787,115,3978.843609
420.680963,83,3978.937358
637.392925,120,3979.063487
498.032944,108,3980.351707
416.181697,76,3980.445456
656.497525,126,3980.593859
452.230328,98,3980.703234
501.936765,118,3980.843858
626.155871,139,3981.015733
381.659144,74,3981.093858
479.218385,98,3981.218857
477.343357,113,3981.359481
563.1187,108,3981.484482
547.90147,112,3981.609216
618.983572,136,3981.765466
733.523879,144,3981.937341
330.198817,64,3982.015466
572.284625,120,3982.15609
375.33777,72,3982.234214
619.101787,120,3982.374839
368.578812,80,3982.468589
453.06303,92,3982.578084
632.010917,121,3983.891366
692.304401,142,3984.06324
580.514338,127,3984.219489
496.797362,102,3984.344489
673.620123,138,3984.507306
322.253188,62,3984.562242
470.494843,91,3984.671617
463.190449,98,3984.780992
499.059246,102,3984.905993
535.611976,125,3985.062241
487.620666,87,3985.15599
462.878569,89,3985.265366
540.216041,110,3985.390366
386.761103,77,3985.484115
481.516642,95,3985.593305
347.769815,76,3985.687055
825.643303,176,3985.905804
567.235266,115,3986.046429
650.312972,139,3986.202678
641.299921,138,3987.546696
594.711448,113,3987.671696
565.747863,111,3987.796695
450.477663,98,3987.921694
575.502598,112,3988.046694
627.115258,140,3988.218569
541.928911,105,3988.343568
363.665404,84,3988.437318
503.879111,103,3988.562312
802.617197,152,3988.734188
595.488586,122,3988.874811
673.08137,141,3989.046687
553.62811,119,3989.18731
627.92794,118,3989.327935
596.776661,120,3989.468559
464.567653,105,3989.593523
539.928042,105,3989.718522
497.584933,97,3989.827896
1060.077923,229,3991.267702
382.895115,74,3991.361451
269.82814,52,3991.423951
586.149976,117,3991.546675
506.048424,98,3991.671673
589.892723,119,3991.812297
423.071834,80,3991.890423
464.345144,88,3991.999799
671.470917,133,3992.156047
491.37268,94,3992.265422
677.888231,134,3992.406046
477.954356,92,3992.515515
589.961777,110,3992.65614
525.602094,105,3992.765514
487.297564,101,3992.890513
403.118962,79,3992.984265
418.376637,87,3993.078013
637.820406,135,3993.249888
419.289859,81,3993.343638
546.833392,124,3994.673662
372.733285,73,3994.751787
505.391148,107,3994.876787
439.327765,85,3994.986161
403.584688,79,3995.064286
481.756562,107,3995.204911
609.339394,118,3995.329911
737.269429,140,3995.50688
557.284718,110,3995.625287
588.233091,128,3995.781537
514.461334,93,3995.890911
472.767194,105,3996.015912
767.482882,143,3996.17216
542.976254,119,3996.328412
560.735714,121,3996.469034
579.73091,121,3996.608718
618.00113,121,3996.760565
329.091858,64,3996.823064
774.224062,171,3997.041815
654.070554,122,3998.360052
541.049673,117,3998.505466
621.010072,126,3998.641505
651.177701,131,3998.797754
756.292875,155,3998.985254
525.402415,111,3999.112389
605.858035,120,3999.253014
516.547609,105,3999.378013
263.321362,60,3999.440514
743.144916,163,3999.64035
483.641193,95,3999.749725
501.827591,100,3999.859099
409.437078,95,3999.9841
327.559207,75,4000.062224
524.562123,105,4000.187223
516.641093,113,4000.327849
600.959571,130,4000.484098
352.705648,77,4000.577519
401.873367,83,4001.843915
417.644155,94,4001.953291
735.029877,150,4002.125164
724.07069,145,4002.297039
551.753703,104,4002.422039
582.806957,109,4002.547049
506.629009,108,4002.672047
556.816669,118,4002.812673
625.760721,121,4002.953296
517.164093,109,4003.078296
568.985425,117,4003.21892
685.456015,148,4003.40642
438.732002,85,4003.505588
403.806251,77,4003.593755
674.265798,131,4003.73438
814.364269,159,4003.921879
400.06153,92,4004.046879
533.590536,111,4004.171879
376.008663,78,4005.438691
485.780227,93,4005.546817
961.729548,183,4005.765569
546.120037,105,4005.890569
421.279569,85,4005.984319
641.641597,128,4006.140566
535.71696,100,4006.249941
705.287669,151,4006.437439
496.935693,110,4006.56267
623.12269,137,4006.734544
413.914157,92,4006.843919
477.100201,91,4006.937669
442.116219,91,4007.047042
459.389076,86,4007.140794
508.96088,96,4007.265792
362.803883,72,4007.343918
509.947022,98,4007.453291
644.760153,137,4007.626259
689.454843,147,4007.798134
627.424336,141,4009.172455
871.235356,169,4009.359954
523.123009,100,4009.484954
605.436456,112,4009.609302
483.762487,102,4009.718677
331.013616,67,4009.796802
492.102027,95,4009.906177
528.451669,99,4010.031175
449.417518,93,4010.14055
634.883056,124,4010.281175
411.358101,78,4010.3593
708.55235,157,4010.547871
436.082489,97,4010.672869
423.432181,82,4010.766617
537.894034,104,4010.875992
553.686312,105,4011.000993
639.131075,142,4011.172867
825.707597,171,4011.375992
446.877902,88,4012.671632
429.290151,83,4012.765381
568.512224,118,4012.906006
562.601144,108,4013.031005
652.424707,132,4013.187254
298.221483,57,4013.249755
610.386579,119,4013.390381
513.741262,100,4013.508967
450.200234,89,4013.60876
606.069419,120,4013.73376
492.56539,110,4013.874383
442.589942,96,4013.983759
562.407777,110,4014.108759
333.502147,75,4014.202508
451.549897,93,4014.311883
459.079997,89,4014.405633
351.112018,76,4014.507073
538.180326,102,4014.609863
589.81869,116,4014.750487
224.896174,45,4014.797362
676.826984,133,4014.953612
588.444648,116,4016.281113
627.008573,123,4016.421736
626.203466,121,4016.562362
299.771062,58,4016.640486
867.891417,158,4016.812361
356.05741,66,4016.890485
604.660465,116,4017.03111
505.353595,101,4017.140486
402.598663,78,4017.234235
546.625861,111,4017.359234
605.633227,115,4017.505219
337.488905,66,4017.578761
524.571325,104,4017.70376
348.555371,79,4017.79751
475.006617,104,4017.92251
316.863917,61,4018.000635
575.647814,107,4018.125633
609.7154,117,4018.250634
362.593875,77,4018.344384
390.069648,76,4018.438134
567.976112,114,4019.765634
652.273306,116,4019.890635
524.790561,104,4020.015633
444.258854,98,4020.140634
385.193115,86,4020.234384
533.162292,104,4020.359384
525.21813,113,4020.484381
752.963999,152,4020.671885
583.025442,107,4020.781259
561.6032,121,4020.937509
546.173714,121,4021.078134
314.972196,61,4021.156259
372.690615,76,4021.234382
462.45235,94,4021.343758
404.914186,78,4021.437507
533.207255,110,4021.563217
767.321602,150,4021.735091
441.733903,82,4021.828842
448.92499,103,4021.953854
593.639615,111,4022.07884
583.591027,129,4023.422576
554.959446,125,4023.578099
439.277115,84,4023.671847
688.886358,152,4023.843721
605.699664,121,4023.984346
495.657359,97,4024.093721
564.714924,111,4024.234347
761.522922,149,4024.40622
488.161658,108,4024.531419
558.61623,114,4024.672044
429.73259,84,4024.765793
447.402734,87,4024.859543
1327.086846,257,4025.157534
574.048906,110,4025.282533
351.408199,68,4025.360659
576.548983,106,4025.485658
406.900844,79,4025.578191
428.965222,90,4025.687564
604.999177,118,4027.015652
389.592792,91,4027.125028
380.078868,76,4027.218778
1063.251244,194,4027.437526
499.054596,98,4027.547556
400.473747,90,4027.656931
484.89587,94,4027.766304
400.241795,91,4027.860055
499.810294,99,4027.985055
347.798858,76,4028.063178
856.477518,176,4028.281928
579.130346,111,4028.406929
340.439053,65,4028.485053
554.404308,105,4028.594661
679.437731,127,4028.75091
556.374175,117,4028.891535
641.210075,134,4029.033267
663.337104,132,4029.189516
846.61987,157,4030.546796
494.55712,113,4030.687419
535.238998,108,4030.810971
703.416375,124,4030.951597
455.319714,99,4031.076596
582.598782,127,4031.232845
283.063944,54,4031.295346
519.747106,111,4031.420344
477.445611,107,4031.547642
792.255616,172,4031.750766
577.403729,111,4031.89139
785.37567,154,4032.063264
661.940454,122,4032.203888
461.066385,91,4032.313263
497.673464,95,4032.422638
539.596419,103,4032.532073
551.10179,116,4032.672696
485.351686,93,4032.782071
420.447521,83,4034.062117
706.07961,135,4034.218367
624.143207,123,4034.358992
631.308539,129,4034.515243
644.595164,126,4034.671493
518.546144,103,4034.780868
519.638078,112,4034.921493
889.45231,172,4035.124618
544.045939,126,4035.265243
486.250807,90,4035.374617
613.776581,117,4035.51424
524.569333,114,4035.640293
1234.177671,243,4035.937169
338.251191,66,4036.015294
728.076247,144,4036.187167
726.116429,156,4036.359041
449.76223,89,4037.640441
503.440264,92,4037.749816
482.438738,91,4037.859192
633.425646,122,4037.999815
680.931385,121,4038.124815
560.710103,104,4038.249814
616.867922,130,4038.406064
422.980572,86,4038.508553
910.181326,175,4038.703096
455.781683,104,4038.828097
448.122978,87,4038.921847
365.25979,69,4039.002114
506.448114,98,4039.11149
415.623971,80,4039.205239
408.968103,78,4039.298988
661.36787,125,4039.439614
359.721625,70,4039.53175
559.294464,106,4039.641124
540.303083,105,4039.766123
659.328191,128,4039.922374
474.465265,91,4041.211182
345.400185,73,4041.289307
983.54647,190,4041.515672
394.415096,72,4041.593797
507.583107,95,4041.703173
543.206689,97,4041.812548
662.362831,123,4041.953172
411.703454,80,4042.046921
405.683274,77,4042.125047
534.90409,101,4042.250046
473.742002,90,4042.343797
813.970398,168,4042.54793
468.69856,97,4042.657305
789.200065,173,4042.876054
671.888879,128,4043.015302
716.438907,163,4043.218425
482.344401,92,4043.312176
626.10889,121,4043.452801
1206.477256,232,4044.905659
553.730451,103,4045.030659
566.101844,109,4045.155659
426.21662,83,4045.249408
556.425758,105,4045.374408
567.438152,109,4045.50477
311.627255,67,4045.579305
420.166533,82,4045.673053
539.230574,124,4045.829303
565.0082,108,4045.954303
580.077618,109,4046.079303
584.957773,117,4046.219928
570.719335,123,4046.360553
281.033822,54,4046.423051
349.586617,70,4046.512791
547.117108,120,4046.657475
1467.835308,291,4046.985598
568.836749,108,4047.110599
457.343162,92,4048.405784
628.573214,118,4048.532208
587.333386,130,4048.688457
632.081237,126,4048.844707
504.793478,98,4048.954082
500.597116,98,4049.063457
713.895424,144,4049.235331
564.378012,105,4049.344704
734.614959,161,4049.546621
741.847674,166,4049.749745
703.057242,141,4049.921619
473.79503,88,4050.015368
861.541217,177,4050.234118
516.144934,98,4050.343493
492.128763,100,4050.468493
243.735567,52,4050.531036
277.120181,56,4050.587108
410.507587,85,4050.696484
404.086641,91,4051.983743
622.760492,113,4052.124368
994.102225,211,4052.374367
309.374589,69,4052.452492
406.305945,81,4052.547458
477.953631,108,4052.688082
444.918929,101,4052.797458
404.240513,92,4052.906833
597.229667,125,4053.063081
726.296955,136,4053.219332
328.969125,64,4053.281832
517.836691,97,4053.406831
712.252895,151,4053.577462
658.131328,132,4053.733712
523.530208,101,4053.843085
494.952622,105,4053.968086
456.129015,86,4054.077461
881.53331,181,4054.280585
380.69088,71,4055.546619
638.931611,123,4055.687242
486.31245,94,4055.796616
504.149452,109,4055.921616
710.647085,133,4056.077866
541.665433,100,4056.202864
572.370923,123,4056.34349
512.462536,106,4056.468488
482.366011,103,4056.593466
583.742143,116,4056.734092
798.910363,168,4056.921592
467.092248,103,4057.046592
646.394808,142,4057.218465
399.982402,75,4057.29659
450.063905,84,4057.405964
481.758324,109,4057.532252
467.650289,88,4057.641627
491.762564,110,4057.766625
432.024267,98,4057.876
556.34992,105,4059.187542
591.031294,113,4059.312541
580.373256,114,4059.453167
471.524654,97,4059.562752
495.539525,103,4059.687751
632.439673,121,4059.828376
676.59681,140,4059.984625
421.450418,80,4060.080472
470.544532,94,4060.189846
414.110843,91,4060.299222
658.398254,133,4060.455471
349.664038,80,4060.548203
780.671995,143,4060.704452
598.510587,118,4060.845076
451.619539,93,4060.954451
520.416152,97,4061.063825
613.994203,120,4061.20445
579.281907,120,4061.345076
680.395677,142,4062.687866
492.376793,98,4062.812867
406.644781,80,4062.906616
474.757274,101,4063.015991
588.382428,115,4063.156616
772.810629,155,4063.32849
772.366184,148,4063.508251
382.662339,87,4063.610038
588.573644,110,4063.735038
407.150282,78,4063.813163
560.140917,109,4063.938163
356.319532,75,4064.031912
438.571577,100,4064.141287
359.322793,70,4064.235037
435.906348,87,4064.328786
443.88595,101,4064.453786
816.552838,169,4064.655927
560.361504,109,4064.780927
379.71599,80,4064.874676
555.381298,113,4064.999677
636.056312,125,4066.327547
579.486149,115,4066.46817
382.851931,74,4066.547474
502.149337,106,4066.688098
400.58437,92,4066.797473
369.277725,78,4066.875597
538.226631,108,4067.000597
424.523479,84,4067.109971
500.884545,94,4067.219345
620.549733,122,4067.358523
666.381981,131,4067.515451
498.776503,95,4067.609202
722.070101,159,4067.812327
601.761586,133,4067.968575
641.127765,122,4068.109201
741.203898,146,4068.281074
337.404516,77,4068.374824
508.568999,101,4068.501856
531.473141,113,4068.625267
632.23844,125,4069.968664
509.805155,103,4070.078038
620.986942,119,4070.218665
772.989537,153,4070.406163
895.423687,181,4070.609475
400.699063,83,4070.718848
667.972206,137,4070.875097
578.908633,113,4071.001212
261.840309,52,4071.063714
648.043975,121,4071.204337
589.221078,128,4071.360588
441.791686,91,4071.469962
425.919535,83,4071.562715
513.804199,101,4071.687714
578.49072,126,4071.828339
682.893274,139,4072.000215
568.578269,111,4072.125215
510.872133,100,4073.406551
605.639546,122,4073.547121
409.141875,77,4073.64087
369.657273,71,4073.718996
537.290098,106,4073.843995
767.435757,149,4074.031495
642.937051,126,4074.172119
768.114601,141,4074.328369
601.404664,119,4074.468994
502.264223,97,4074.578356
564.643868,111,4074.71898
659.866363,140,4074.890855
635.769704,123,4075.031481
481.424834,105,4075.15648
285.030556,56,4075.21898
509.528054,96,4075.328355
519.913962,109,4075.446942
495.583956,98,4075.562276
598.115963,110,4075.687274
496.206866,98,4076.984201
418.387611,90,4077.093576
763.456113,154,4077.281075
328.29276,63,4077.343576
397.646517,76,4077.437324
473.15277,102,4077.561851
