#{"t_start": 1536436645.8874178, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
44.695495,5,7.63203
72.904217,8,7.647655
54.814506,6,7.647655
73.178218,8,7.647655
63.594913,7,7.647655
100.970956,11,7.663279
44.994648,5,7.663279
63.600209,7,7.663279
54.676222,6,7.663279
73.080206,8,7.678905
91.941763,10,7.678905
72.936679,8,7.678905
44.884718,5,7.69453
259.396472,28,7.710155
91.975838,10,7.710155
35.343265,4,7.710155
54.582859,6,7.710155
53.748185,6,7.72578
45.331802,5,7.72578
45.326644,5,7.72578
100.684556,11,7.72578
109.988659,12,7.741405
63.79594,7,7.741405
54.063849,6,7.741405
44.829024,5,7.741405
72.955628,8,7.757028
35.713772,4,7.757028
157.650746,17,7.757028
64.221222,7,7.772654
63.918863,7,7.772654
82.382222,9,7.772654
72.921658,8,7.788279
82.592939,9,7.788279
53.91061,6,7.788279
91.566036,10,7.788279
44.977435,5,7.803904
109.712296,12,7.803904
91.897452,10,7.803904
100.93893,11,7.81953
63.601272,7,7.81953
44.888359,5,7.81953
73.656246,8,7.835155
54.122146,6,7.835155
44.895796,5,7.835155
54.708527,6,7.835155
63.908764,7,7.835155
129.147393,14,7.850779
63.930406,7,7.850779
64.329221,7,7.850779
73.443653,8,7.866403
82.506411,9,7.866403
128.997815,14,7.882029
36.203523,4,7.882029
54.79772,6,7.882029
73.136542,8,7.882029
63.959882,7,7.882029
35.578488,4,7.897653
54.540272,6,7.897653
100.747727,11,7.897653
54.10668,6,7.897653
54.371458,6,7.913279
100.638542,11,7.913279
73.120024,8,7.913279
72.649127,8,7.928904
54.498233,6,7.928904
73.122063,8,7.928904
101.024461,11,7.944529
54.064618,6,7.944529
45.083138,5,7.944529
63.507595,7,7.944529
82.95211,9,7.960154
82.175819,9,7.960154
63.504177,7,7.960154
100.83658,11,7.975778
101.096935,11,7.975778
81.919512,9,7.975778
35.823588,4,7.975778
54.290561,6,7.991403
63.868873,7,7.991403
110.464726,12,7.991403
73.083549,8,8.007029
73.221109,8,8.007029
64.357069,7,8.007029
54.697943,6,8.007029
100.72108,11,8.022653
63.860882,7,8.022653
128.604886,14,8.022653
54.536156,6,8.038279
45.403995,5,8.038279
45.233689,5,8.038279
128.945674,14,8.053902
100.800164,11,8.053902
45.110116,5,8.053902
54.592678,6,8.053902
91.445025,10,8.069529
45.492494,5,8.069529
64.126535,7,8.069529
54.144878,6,8.069529
54.502799,6,8.750173
109.9934,12,8.750173
92.008274,10,8.765797
54.108713,6,8.765797
91.605466,10,8.765797
73.534164,8,8.781423
82.153273,9,8.781423
91.737089,10,8.781423
63.957127,7,8.797048
110.333447,12,8.797048
91.52353,10,8.797048
54.633736,6,8.812673
91.50871,10,8.812673
72.45512,8,8.812673
63.963375,7,8.828296
73.200046,8,8.828296
110.667796,12,8.828296
63.264686,7,8.843922
54.810323,6,8.843922
100.936495,11,8.843922
63.537189,7,8.843922
72.822668,8,8.859547
166.538016,18,8.859547
35.845961,4,8.859547
92.203841,10,8.875172
73.324303,8,8.875172
110.576323,12,8.890797
82.330569,9,8.890797
45.315344,5,8.890797
36.107819,4,8.890797
92.319639,10,8.906421
110.580127,12,8.906421
54.305024,6,8.906421
101.095416,11,8.922047
101.386858,11,8.922047
82.633461,9,8.922047
148.084608,16,8.937672
82.585302,9,8.937672
101.019945,11,8.953297
82.927929,9,8.953297
91.536017,10,8.953297
82.139768,9,8.968922
91.531683,10,8.968922
128.685299,14,8.968922
73.581116,8,8.984547
54.589031,6,8.984547
92.148322,10,8.984547
82.835316,9,9.00017
91.674894,10,9.00017
73.329491,8,9.00017
91.967383,10,9.015797
110.733892,12,9.015797
101.053818,11,9.031421
82.47701,9,9.031421
82.051839,9,9.031421
82.824902,9,9.031421
82.250631,9,9.047045
63.511411,7,9.047045
54.573311,6,9.047045
91.580969,10,9.06267
72.770522,8,9.06267
64.034755,7,9.06267
91.62553,10,9.078296
82.364677,9,9.078296
63.802272,7,9.078296
82.217182,9,9.078296
63.105978,7,9.09392
101.138137,11,9.09392
45.107725,5,9.09392
82.63693,9,9.109546
64.276113,7,9.109546
54.287287,6,9.109546
73.14952,8,9.109546
72.843868,8,9.125172
119.252793,13,9.125172
35.881684,4,9.125172
129.051856,14,9.140796
54.70593,6,9.140796
81.93225,9,9.140796
91.673553,10,9.156421
110.041261,12,9.156421
101.489136,11,9.172045
127.90444,14,9.172045
101.162065,11,9.172045
91.549572,10,9.187671
82.435966,9,9.187671
45.434774,5,9.187671
63.439233,7,9.203296
73.351772,8,9.203296
137.761131,15,9.203296
54.312853,6,9.218921
81.993656,9,9.218921
72.76982,8,9.218921
110.410403,12,9.234545
44.774022,5,9.234545
82.2738,9,9.234545
101.26159,11,9.25017
63.757517,7,9.25017
81.965449,9,9.25017
174.658612,19,9.265796
82.42913,9,9.265796
73.086066,8,9.265796
109.693702,12,9.286495
45.14033,5,9.289555
63.667449,7,9.289555
73.045643,8,9.289555
101.131387,11,9.289555
63.598294,7,9.305182
91.236606,10,9.305182
72.897576,8,9.305182
73.404775,8,9.320807
35.70984,4,9.320807
203.416558,22,9.336432
82.609689,9,9.336432
54.593868,6,9.336432
64.15743,7,9.336432
63.400129,7,9.352056
109.769159,12,9.352056
73.683077,8,9.352056
64.313013,7,9.36768
63.664771,7,9.36768
82.820436,9,9.36768
100.942468,11,9.383306
101.201823,11,9.383306
82.635307,9,9.383306
72.936753,8,9.39893
82.538217,9,9.39893
54.267621,6,9.39893
73.499317,8,9.39893
120.256918,13,9.414557
72.885376,8,9.414557
82.500194,9,9.414557
73.57972,8,9.430182
54.659821,6,9.430182
81.708731,9,9.430182
54.207146,6,9.445807
72.680991,8,9.445807
45.36203,5,9.445807
63.728522,7,9.445807
64.059692,7,9.461431
54.016888,6,9.461431
100.713211,11,9.461431
82.227677,9,9.461431
82.397446,9,9.477055
119.344788,13,9.477055
128.79901,14,9.492681
54.238484,6,9.492681
92.041134,10,9.492681
45.252779,5,9.508305
45.043034,5,9.508305
63.492521,7,9.508305
54.020577,6,9.508305
91.652128,10,9.523932
44.734672,5,9.523932
109.942665,12,9.523932
73.416732,8,9.523932
72.86833,8,9.539555
82.191195,9,9.539555
110.405978,12,9.539555
35.628739,4,9.555181
91.605357,10,9.555181
45.20847,5,9.555181
100.215197,11,9.570806
166.310202,18,9.570806
82.557008,9,9.58643
128.889653,14,9.58643
44.770659,5,9.58643
54.464603,6,9.58643
91.640751,10,9.602055
45.297343,5,9.602055
73.098427,8,9.602055
54.036578,6,9.617681
73.414534,8,9.617681
82.267277,9,9.617681
63.902048,7,9.617681
129.475476,14,9.633306
63.886928,7,9.633306
64.163616,7,9.633306
109.895792,12,9.648932
73.300234,8,9.648932
110.124921,12,9.664556
63.655023,7,9.664556
63.769611,7,9.664556
63.954707,7,9.664556
91.749589,10,9.680181
92.200354,10,9.680181
64.340944,7,9.680181
64.022888,7,9.695805
63.775763,7,9.695805
63.611482,7,9.695805
54.214902,6,9.695805
119.76105,13,9.71143
110.557643,12,9.71143
63.522379,7,9.71143
110.253956,12,9.727056
91.440199,10,9.727056
82.526165,9,9.74268
63.765985,7,9.74268
101.458425,11,9.74268
110.730196,12,9.758308
82.308581,9,9.758308
82.273871,9,9.758308
35.761169,4,9.758308
53.868646,6,9.773932
80.8618,9,9.773932
64.119942,7,9.773932
119.562502,13,9.789555
45.037534,5,9.789555
63.722932,7,9.789555
100.86666,11,9.80518
73.354551,8,9.80518
54.578044,6,9.80518
64.076029,7,9.80518
72.667501,8,9.820805
73.560821,8,9.820805
109.145746,12,9.820805
119.414884,13,9.83643
137.807606,15,9.83643
73.190346,8,9.852054
63.769275,7,9.852054
73.377467,8,9.852054
54.050254,6,9.852054
64.02128,7,9.86768
82.497871,9,9.86768
54.662402,6,9.86768
101.439837,11,9.883305
101.258549,11,9.883305
81.917955,9,9.883305
63.830536,7,9.89893
72.831082,8,9.89893
72.82787,8,9.89893
45.181714,5,9.89893
91.487659,10,10.563089
82.522067,9,10.578716
110.467198,12,10.578716
119.836012,13,10.59434
91.733954,10,10.59434
44.807299,5,10.59434
91.814577,10,10.609967
120.215835,13,10.609967
54.831914,6,10.609967
61.997168,7,10.625593
166.423315,18,10.625593
54.184529,6,10.625593
63.795227,7,10.641216
73.416655,8,10.641216
110.507789,12,10.641216
54.031622,6,10.65684
82.583408,9,10.65684
119.56836,13,10.65684
82.924611,9,10.672465
92.092426,10,10.672465
166.44178,18,10.68809
73.338924,8,10.68809
91.880103,10,10.68809
63.8603,7,10.703714
110.320673,12,10.703714
128.405484,14,10.719339
63.45809,7,10.719339
82.779621,9,10.719339
63.498121,7,10.734968
156.244937,17,10.734968
91.918269,10,10.75059
92.064167,10,10.75059
73.137755,8,10.75059
92.284875,10,10.766216
91.548235,10,10.766216
165.885074,18,10.78184
220.869633,24,10.78184
73.325939,8,10.797466
45.301701,5,10.797466
63.901784,7,10.797466
110.668832,12,10.813089
175.568705,19,10.813089
138.147712,15,10.828714
91.504865,10,10.828714
73.204004,8,10.828714
82.366661,9,10.844343
82.500972,9,10.844343
110.280523,12,10.859964
73.141122,8,10.859964
109.528828,12,10.859964
63.466868,7,10.87559
91.789007,10,10.87559
63.420343,7,10.87559
64.146116,7,10.87559
110.074942,12,10.891213
63.517488,7,10.891213
73.267626,8,10.891213
82.189175,9,10.90684
54.588049,6,10.90684
82.733771,9,10.90684
72.768906,8,10.922465
54.301545,6,10.922465
91.730035,10,10.922465
73.015013,8,10.922465
137.621763,15,10.938088
138.640074,15,10.953714
100.891145,11,10.953714
63.594664,7,10.953714
128.715705,14,10.969339
92.012502,10,10.969339
45.243954,5,10.969339
63.522745,7,10.969339
53.939512,6,10.984963
110.235597,12,10.984963
45.037183,5,10.984963
128.557315,14,11.000588
72.269523,8,11.000588
92.350939,10,11.000588
72.833488,8,11.016213
119.202641,13,11.016213
44.790502,5,11.016213
138.799714,15,11.03184
91.609658,10,11.03184
119.36365,13,11.047463
63.535722,7,11.047463
109.78031,12,11.047463
82.916198,9,11.063089
63.911868,7,11.063089
82.914377,9,11.063089
138.308071,15,11.078714
82.210323,9,11.078714
73.155594,8,11.094339
91.913147,10,11.094339
82.55107,9,11.094339
64.154409,7,11.094339
91.970264,10,11.109963
73.471916,8,11.109963
73.336821,8,11.109963
91.676301,10,11.125589
83.107081,9,11.125589
91.622426,10,11.125589
73.016804,8,11.141212
128.323668,14,11.141212
63.676492,7,11.141212
101.01748,11,11.156838
82.375022,9,11.156838
175.825571,19,11.172463
82.510794,9,11.172463
91.212639,10,11.188089
53.887296,6,11.188089
138.640567,15,11.188089
54.825209,6,11.203714
91.328458,10,11.203714
82.610707,9,11.203714
45.449993,5,11.203714
92.02763,10,11.219338
110.207089,12,11.219338
119.019114,13,11.234963
82.460866,9,11.234963
136.886456,15,11.250588
54.250664,6,11.250588
73.424602,8,11.250588
44.788722,5,11.250588
101.1599,11,11.266213
63.34389,7,11.266213
154.840291,17,11.266213
100.924492,11,11.286937
91.698574,10,11.289966
101.384909,11,11.289966
91.946961,10,11.289966
54.721648,6,11.305591
63.118573,7,11.305591
73.498152,8,11.305591
91.699922,10,11.321216
166.466282,18,11.321216
73.558505,8,11.321216
154.728231,17,11.336842
63.775212,7,11.336842
82.47904,9,11.352467
54.73208,6,11.352467
101.105021,11,11.352467
72.963263,8,11.36809
91.253795,10,11.36809
119.375103,13,11.36809
137.885911,15,11.383718
249.289444,27,11.399342
156.809156,17,11.399342
54.75593,6,11.414967
110.09021,12,11.414967
91.322493,10,11.414967
212.761233,23,11.430591
128.988883,14,11.446215
64.229223,7,11.446215
82.701379,9,11.446215
118.893969,13,11.461842
54.63721,6,11.461842
156.187897,17,11.477467
73.437228,8,11.477467
63.777027,7,11.477467
92.06154,10,11.493091
101.135541,11,11.493091
119.598178,13,11.493091
54.686691,6,11.508716
192.793988,21,11.508716
63.804435,7,11.524342
119.441044,13,11.524342
82.590746,9,11.524342
119.743255,13,11.539967
91.733684,10,11.539967
100.811008,11,11.555592
64.156801,7,11.555592
92.081167,10,11.555592
118.667943,13,11.571215
64.211878,7,11.571215
82.533004,9,11.571215
73.16629,8,11.586841
91.358108,10,11.586841
72.409008,8,11.586841
91.007346,10,11.602467
82.562416,9,11.602467
73.389223,8,11.602467
54.602529,6,11.602467
100.780591,11,11.61809
91.098227,10,11.61809
119.851002,13,11.633717
54.483817,6,11.633717
92.110409,10,11.633717
128.125064,14,11.64934
72.439715,8,11.64934
91.530741,10,11.64934
82.731255,9,11.664965
128.991956,14,11.664965
82.511983,9,11.664965
63.719632,7,11.68059
82.548397,9,11.68059
64.040045,7,11.68059
82.441796,9,11.696215
63.788799,7,11.696215
91.970876,10,11.696215
63.844214,7,11.711842
110.535223,12,11.711842
73.196332,8,11.711842
175.303577,19,12.375812
119.302641,13,12.375812
82.590194,9,12.39144
81.62507,9,12.39144
82.552144,9,12.39144
82.199348,9,12.407063
146.421801,16,12.407063
91.857519,10,12.422689
63.914091,7,12.422689
82.284131,9,12.422689
110.344526,12,12.438313
73.535696,8,12.438313
63.550898,7,12.438313
92.240588,10,12.453938
129.084766,14,12.453938
54.913076,6,12.453938
147.664983,16,12.469562
63.993493,7,12.469562
119.546279,13,12.485189
211.844975,23,12.485189
138.665338,15,12.500813
138.805847,15,12.516437
110.397311,12,12.516437
165.710712,18,12.532063
73.245614,8,12.532063
100.800582,11,12.532063
73.014222,8,12.547688
128.931297,14,12.547688
91.405767,10,12.547688
92.229646,10,12.563312
91.456528,10,12.563312
82.627312,9,12.563312
138.12739,15,12.578938
110.362676,12,12.578938
72.882399,8,12.594563
54.07636,6,12.594563
165.708658,18,12.610188
91.848508,10,12.610188
73.128603,8,12.610188
63.720736,7,12.610188
101.498167,11,12.625812
146.415857,16,12.625812
119.00805,13,12.641438
81.957303,9,12.641438
101.032656,11,12.657063
64.15975,7,12.657063
54.678983,6,12.657063
63.689782,7,12.657063
184.219343,20,12.672686
73.443517,8,12.672686
156.758015,17,12.688312
73.112728,8,12.688312
82.437838,9,12.703937
92.00097,10,12.703937
82.83741,9,12.703937
63.638809,7,12.703937
194.302152,21,12.719562
72.586793,8,12.719562
194.229011,21,12.735188
129.290225,14,12.750813
155.343776,17,12.750813
119.795064,13,12.766436
164.017761,18,12.766436
101.105113,11,12.782061
82.436277,9,12.782061
81.715085,9,12.782061
91.972156,10,12.797688
101.616218,11,12.797688
147.110325,16,12.813312
72.975127,8,12.813312
101.35247,11,12.813312
73.151167,8,12.828936
175.386115,19,12.828936
92.03132,10,12.844563
72.567303,8,12.844563
137.313412,15,12.860187
82.46076,9,12.860187
54.47991,6,12.860187
92.130854,10,12.875812
91.84419,10,12.875812
174.006628,19,12.891437
82.392633,9,12.891437
54.212168,6,12.891437
54.895769,6,12.891437
101.311611,11,12.907062
129.060626,14,12.907062
147.04055,16,12.922686
119.580123,13,12.922686
101.248106,11,12.938311
109.377588,12,12.938311
110.589677,12,12.938311
72.693592,8,12.953938
64.080153,7,12.953938
82.951779,9,12.953938
129.623316,14,12.969562
110.394883,12,12.969562
91.962797,10,12.985187
110.129057,12,12.985187
54.700728,6,12.985187
101.224072,11,13.000812
210.419229,23,13.000812
82.320104,9,13.016436
203.216969,22,13.032062
110.545,12,13.032062
63.80274,7,13.032062
82.733556,9,13.047686
91.416426,10,13.047686
72.41895,8,13.047686
72.857357,8,13.047686
110.351892,12,13.063311
36.052521,4,13.063311
92.026133,10,13.063311
63.637297,7,13.078936
230.538596,25,13.094561
164.599831,18,13.094561
82.071046,9,13.110185
73.5081,8,13.110185
165.340168,18,13.110185
110.69793,12,13.125811
72.567352,8,13.125811
63.639608,7,13.125811
54.560946,6,13.141436
82.893883,9,13.141436
137.593536,15,13.141436
63.360647,7,13.157061
129.051831,14,13.157061
165.832473,18,13.172686
35.608287,4,13.172686
90.920542,10,13.172686
63.798095,7,13.188312
100.87294,11,13.188312
91.597906,10,13.188312
91.698627,10,13.203937
73.505419,8,13.203937
119.893576,13,13.21956
119.315531,13,13.21956
100.877798,11,13.21956
128.571714,14,13.235185
54.712205,6,13.235185
91.926669,10,13.235185
73.17312,8,13.250811
183.745371,20,13.250811
92.260533,10,13.266434
101.272812,11,13.266434
82.248018,9,13.282125
100.394335,11,13.288123
54.025758,6,13.289165
82.696345,9,13.289165
128.908286,14,13.289165
120.06264,13,13.304792
54.241357,6,13.304792
155.532043,17,13.320418
110.593813,12,13.320418
110.281673,12,13.336046
128.987464,14,13.336046
82.829372,9,13.351669
73.499736,8,13.351669
101.140302,11,13.351669
82.751865,9,13.367292
203.733718,22,13.367292
128.597272,14,13.382917
129.038264,14,13.382917
128.48305,14,13.398541
72.8363,8,13.398541
110.240174,12,13.414168
165.370212,18,13.414168
138.238915,15,13.429791
173.703932,19,13.44542
100.237261,11,13.44542
101.133142,11,13.44542
54.161296,6,13.461041
101.658024,11,13.461041
72.776469,8,13.461041
119.457842,13,13.476667
183.593778,20,13.476667
100.84826,11,13.492291
82.217767,9,13.492291
174.254339,19,13.507916
147.020219,16,13.507916
156.747135,17,14.184473
128.362123,14,14.184473
72.772564,8,14.200101
82.201448,9,14.200101
110.329374,12,14.200101
92.177681,10,14.215725
156.610467,17,14.215725
53.952956,6,14.231352
222.481283,24,14.231352
73.02649,8,14.246975
173.905024,19,14.246975
110.61535,12,14.262599
166.324117,18,14.262599
100.915923,11,14.281353
73.02628,8,14.281353
82.885274,9,14.281353
91.09446,10,14.296979
82.708718,9,14.296979
110.096637,12,14.296979
165.882946,18,14.312604
191.72221,21,14.328229
137.849302,15,14.328229
166.026866,18,14.343854
202.282467,22,14.359478
110.286647,12,14.359478
146.954381,16,14.375103
266.628845,29,14.390729
92.038463,10,14.390729
63.954721,7,14.390729
156.143409,17,14.406353
119.342866,13,14.406353
110.077549,12,14.421979
120.00121,13,14.421979
64.015355,7,14.437603
119.242507,13,14.437603
100.276453,11,14.453228
63.797322,7,14.453228
91.825547,10,14.453228
147.684102,16,14.468854
119.742825,13,14.468854
73.171399,8,14.468854
147.561685,16,14.484478
129.504481,14,14.500104
63.183383,7,14.500104
73.639345,8,14.500104
110.554136,12,14.515727
128.921428,14,14.515727
73.442328,8,14.515727
268.232467,29,14.531354
54.506779,6,14.546978
183.9233,20,14.546978
82.634768,9,14.562602
128.728646,14,14.562602
110.606801,12,14.578228
101.540223,11,14.578228
110.638215,12,14.578228
64.37357,7,14.593853
82.239584,9,14.593853
203.276624,22,14.609478
73.387043,8,14.609478
73.424905,8,14.609478
100.662477,11,14.625102
138.174508,15,14.625102
119.950239,13,14.640728
119.690272,13,14.640728
101.460174,11,14.656353
101.45495,11,14.656353
110.627688,12,14.656353
73.289964,8,14.671977
128.767539,14,14.671977
63.192427,7,14.671977
138.158423,15,14.687602
82.322387,9,14.687602
147.485052,16,14.703228
128.980579,14,14.703228
81.841693,9,14.718853
119.852037,13,14.718853
147.902882,16,14.734478
138.772306,15,14.734478
110.28824,12,14.750102
128.778365,14,14.750102
72.904547,8,14.750102
82.187901,9,14.765726
91.607939,10,14.765726
156.956026,17,14.781351
119.279115,13,14.781351
147.601435,16,14.796978
63.938973,7,14.796978
109.834412,12,14.796978
63.705863,7,14.812602
119.728847,13,14.812602
73.466955,8,14.812602
193.908186,21,14.828226
91.683415,10,14.843851
193.886309,21,14.843851
155.924867,17,14.859478
82.672335,9,14.859478
156.926371,17,14.875102
174.865325,19,14.875102
129.228339,14,14.890726
82.305325,9,14.890726
166.403782,18,14.906351
211.197406,23,14.921977
110.882791,12,14.921977
129.101392,14,14.937601
211.253711,23,14.937601
73.391604,8,14.953226
101.163178,11,14.953226
128.790074,14,14.968853
119.046059,13,14.968853
184.978497,20,14.984476
83.00472,9,14.984476
91.519292,10,15.0001
82.514159,9,15.0001
100.979818,11,15.0001
137.425267,15,15.015727
184.960282,20,15.015727
100.195199,11,15.031352
91.7732,10,15.031352
91.929948,10,15.046977
137.968779,15,15.046977
82.472108,9,15.046977
138.105227,15,15.062602
146.627148,16,15.078227
119.662201,13,15.078227
128.591584,14,15.078227
91.828126,10,15.093851
202.108296,22,15.109477
110.823287,12,15.109477
73.060638,8,15.109477
82.478388,9,15.125102
119.516698,13,15.125102
92.122172,10,15.125102
101.15907,11,15.140727
63.822894,7,15.140727
138.167607,15,15.15635
73.576728,8,15.15635
82.883277,9,15.15635
91.517186,10,15.171975
146.565545,16,15.171975
138.723171,15,15.187601
128.495802,14,15.187601
203.907858,22,15.203227
81.43689,9,15.203227
72.970512,8,15.21885
73.362892,8,15.21885
138.42936,15,15.21885
138.478381,15,15.234476
138.181251,15,15.2501
147.790454,16,15.2501
120.181014,13,15.265726
110.615864,12,15.265726
82.181937,9,15.265726
109.795041,12,15.284426
119.449774,13,15.289467
91.442418,10,15.289467
73.365182,8,15.289467
82.227522,9,15.305093
110.470675,12,15.305093
203.408978,22,15.320718
73.146677,8,15.969295
91.517593,10,15.969295
119.510043,13,15.984921
138.321269,15,15.984921
100.324562,11,16.000545
73.129088,8,16.000545
184.946876,20,16.016171
73.130536,8,16.016171
156.231086,17,16.031795
91.30994,10,16.031795
147.897139,16,16.04742
110.362782,12,16.04742
73.210293,8,16.04742
64.109845,7,16.063044
183.471719,20,16.063044
101.409872,11,16.078669
277.157834,30,16.094294
120.148432,13,16.094294
101.187829,11,16.109919
73.39756,8,16.109919
174.165332,19,16.125544
193.285509,21,16.125544
63.931108,7,16.14117
72.62619,8,16.14117
73.134681,8,16.14117
54.820159,6,16.14117
82.928701,9,16.156793
175.878051,19,16.156793
119.408497,13,16.17242
157.255314,17,16.17242
63.104765,7,16.188045
91.583549,10,16.188045
91.572822,10,16.188045
63.019112,7,16.20367
147.411877,16,16.20367
73.609452,8,16.219295
82.002879,9,16.219295
110.093734,12,16.219295
184.463159,20,16.234919
82.54805,9,16.234919
164.826806,18,16.250543
73.14775,8,16.250543
110.799332,12,16.266169
157.170817,17,16.266169
73.521515,8,16.266169
110.450086,12,16.287862
82.168966,9,16.288922
82.155551,9,16.288922
147.745269,16,16.30455
73.482098,8,16.30455
193.714444,21,16.320175
147.91005,16,16.320175
138.081289,15,16.3358
137.114182,15,16.3358
248.06953,27,16.351423
184.209557,20,16.367049
91.65191,10,16.367049
147.305846,16,16.382674
101.275897,11,16.382674
82.362833,9,16.398299
110.490793,12,16.398299
64.051655,7,16.398299
138.496673,15,16.413923
82.528095,9,16.413923
110.177803,12,16.413923
166.126298,18,16.429549
82.016759,9,16.429549
119.117942,13,16.445174
157.093052,17,16.445174
137.546193,15,16.460799
82.39827,9,16.460799
110.294104,12,16.476424
165.368693,18,16.476424
128.315615,14,16.492049
157.103452,17,16.492049
82.337116,9,16.507674
101.120797,11,16.507674
110.315876,12,16.507674
119.922953,13,16.523299
147.177427,16,16.523299
82.58584,9,16.538923
219.795926,24,16.554548
110.390816,12,16.554548
101.711623,11,16.554548
100.709734,11,16.570173
82.468955,9,16.570173
119.57858,13,16.585799
210.954063,23,16.585799
110.640714,12,16.601424
119.855904,13,16.601424
249.174618,27,16.617048
156.858126,17,16.632673
221.4009,24,16.648299
147.64792,16,16.648299
138.805535,15,16.663924
82.429469,9,16.663924
192.685444,21,16.679548
120.230954,13,16.679548
91.272474,10,16.695173
100.873391,11,16.695173
119.792937,13,16.710798
175.191588,19,16.710798
221.78885,24,16.726423
91.987,10,16.726423
110.111771,12,16.742049
101.685421,11,16.742049
129.070255,14,16.757672
129.068136,14,16.757672
100.143809,11,16.773297
110.254312,12,16.773297
99.868876,11,16.773297
73.311163,8,16.788922
128.966645,14,16.788922
138.411815,15,16.804548
101.046374,11,16.804548
92.102538,10,16.804548
73.402908,8,16.820173
146.567949,16,16.820173
129.067508,14,16.835798
110.584838,12,16.835798
174.274203,19,16.851423
182.91982,20,16.867048
100.951808,11,16.867048
91.830344,10,16.867048
63.545564,7,16.882673
138.587112,15,16.882673
91.814075,10,16.898298
82.884441,9,16.898298
73.149763,8,16.898298
92.166521,10,16.913926
82.719659,9,16.913926
129.324145,14,16.913926
73.605556,8,16.929548
156.61282,17,16.929548
202.256898,22,16.945173
73.0775,8,16.945173
82.191973,9,16.960797
184.132919,20,16.960797
165.736913,18,16.976423
82.413237,9,16.976423
147.82782,16,16.992047
109.904792,12,16.992047
100.93318,11,17.007672
82.875225,9,17.007672
110.293476,12,17.023299
101.548801,11,17.023299
92.271704,10,17.023299
82.915536,9,17.038922
109.626258,12,17.038922
63.978403,7,17.038922
118.723763,13,17.054547
110.807902,12,17.054547
165.855233,18,17.070172
73.052119,8,17.070172
91.497956,10,17.085798
92.204321,10,17.085798
154.872228,17,17.101422
101.125858,11,17.101422
182.949929,20,17.765209
174.400905,19,17.780837
137.959926,15,17.780837
147.628187,16,17.796463
128.4494,14,17.812086
147.085777,16,17.812086
119.833839,13,17.827709
91.894582,10,17.827709
157.329263,17,17.843335
100.283693,11,17.843335
119.616683,13,17.843335
268.583115,29,17.874584
91.107006,10,17.874584
258.513821,28,17.890209
175.159726,19,17.905836
119.831157,13,17.905836
128.793021,14,17.921461
82.426108,9,17.921461
147.801058,16,17.921461
165.71316,18,17.937085
72.836259,8,17.937085
147.571655,16,17.952709
100.963954,11,17.952709
82.718911,9,17.968334
101.228147,11,17.968334
119.708521,13,17.983961
118.70785,13,17.983961
137.962271,15,17.999584
101.454698,11,17.999584
101.112422,11,17.999584
212.399232,23,18.015209
73.356405,8,18.030834
91.755773,10,18.030834
91.778736,10,18.030834
100.984342,11,18.046459
73.376732,8,18.046459
120.032886,13,18.046459
119.532183,13,18.062083
138.282553,15,18.062083
73.217208,8,18.07771
110.707787,12,18.07771
62.617721,7,18.07771
92.203954,10,18.093334
109.990952,12,18.093334
63.9796,7,18.093334
165.248859,18,18.108959
82.652383,9,18.108959
147.705398,16,18.124583
175.809928,19,18.140209
82.637012,9,18.140209
92.031856,10,18.140209
137.505825,15,18.155833
129.342743,14,18.155833
82.765591,9,18.171459
64.02547,7,18.171459
138.17688,15,18.171459
146.747921,16,18.187084
135.861959,15,18.202707
73.163638,8,18.202707
128.705334,14,18.202707
128.552414,14,18.218332
110.024647,12,18.218332
110.642565,12,18.233958
138.488726,15,18.233958
138.43174,15,18.249583
82.617124,9,18.249583
110.287584,12,18.265208
110.408113,12,18.265208
218.522859,24,18.284912
165.893482,18,18.287953
175.521169,19,18.30358
91.043082,10,18.30358
267.358197,29,18.319205
73.307826,8,18.319205
138.246633,15,18.33483
120.128172,13,18.33483
128.602644,14,18.350453
72.709211,8,18.350453
148.030212,16,18.366078
119.711182,13,18.366078
92.293376,10,18.366078
101.343333,11,18.381706
128.44628,14,18.381706
82.326329,9,18.397329
82.420572,9,18.397329
100.887727,11,18.397329
146.899261,16,18.412954
146.341119,16,18.428579
110.390193,12,18.428579
183.133459,20,18.444204
73.120304,8,18.444204
175.660498,19,18.459829
138.918461,15,18.459829
91.615482,10,18.475453
118.093675,13,18.475453
63.758156,7,18.475453
110.911828,12,18.491078
194.20775,21,18.491078
110.37342,12,18.506705
174.946133,19,18.506705
73.227691,8,18.522329
156.465273,17,18.522329
129.009994,14,18.537954
174.729357,19,18.553579
110.439815,12,18.553579
128.385403,14,18.553579
175.5536,19,18.569203
91.015798,10,18.569203
92.161277,10,18.584829
91.723183,10,18.584829
147.401868,16,18.600454
127.94712,14,18.600454
64.182734,7,18.616079
73.229384,8,18.616079
128.364425,14,18.616079
119.75821,13,18.631703
82.8922,9,18.631703
119.582737,13,18.647328
90.861177,10,18.647328
119.903573,13,18.647328
146.418819,16,18.662955
82.768961,9,18.662955
101.242537,11,18.678577
175.592115,19,18.678577
175.261857,19,18.694202
82.97607,9,18.694202
128.349466,14,18.709827
129.254073,14,18.709827
63.433212,7,18.725452
219.277266,24,18.725452
63.512618,7,18.741079
91.945993,10,18.741079
221.259974,24,18.756702
166.182523,18,18.756702
