#{"t_start": 1536445312.9861176, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.99689,4,7.606323
101.335004,11,7.606323
72.508391,8,7.621949
45.480783,5,7.621949
54.340723,6,7.621949
91.885724,10,7.621949
100.855188,11,7.637573
54.254083,6,7.637573
53.987155,6,7.637573
72.985866,8,7.653198
82.975259,9,7.653198
73.162633,8,7.653198
54.458991,6,7.653198
54.389271,6,7.668824
44.713534,5,7.668824
63.683585,7,7.668824
73.489874,8,7.668824
63.482944,7,7.684448
110.294595,12,7.684448
109.917399,12,7.684448
35.901763,4,7.700074
54.354679,6,7.700074
72.915667,8,7.700074
54.292034,6,7.700074
45.310703,5,7.715699
72.803985,8,7.715699
63.465441,7,7.715699
44.531224,5,7.715699
54.498156,6,7.715699
82.543181,9,7.731323
63.752682,7,7.731323
54.630588,6,7.731323
54.30673,6,7.731323
35.578717,4,7.746948
73.417482,8,7.746948
72.585262,8,7.746948
73.184356,8,7.762573
100.736544,11,7.762573
54.873432,6,7.762573
35.659118,4,7.762573
110.466216,12,7.778198
129.319173,14,7.778198
44.902045,5,7.778198
82.824002,9,7.793823
45.135666,5,7.793823
101.17277,11,7.793823
54.525135,6,7.793823
73.124741,8,7.809448
72.823898,8,7.809448
101.250239,11,7.809448
73.214682,8,7.825074
72.775736,8,7.825074
128.657743,14,7.840698
63.585773,7,7.840698
63.945486,7,7.840698
44.694136,5,7.840698
119.56144,13,7.856323
53.892082,6,7.856323
91.595568,10,7.856323
54.586446,6,7.856323
82.503488,9,7.871948
54.373636,6,7.871948
72.697454,8,7.871948
91.804291,10,7.887573
45.237392,5,7.887573
54.424582,6,7.887573
44.959005,5,7.887573
73.509732,8,7.903198
91.468998,10,7.903198
63.723618,7,7.903198
63.34769,7,7.903198
73.331057,8,7.918823
44.789649,5,7.918823
82.611274,9,7.918823
54.071125,6,7.918823
82.422663,9,7.934448
63.427184,7,7.934448
73.341825,8,7.934448
72.771423,8,7.950073
45.007437,5,7.950073
92.026271,10,7.950073
73.127034,8,7.950073
118.682756,13,7.965698
54.465887,6,7.965698
63.662077,7,7.965698
82.493602,9,7.981323
81.822864,9,7.981323
44.966719,5,7.981323
82.427785,9,7.996948
54.482631,6,7.996948
45.123282,5,7.996948
110.446127,12,7.996948
82.882099,9,8.012573
35.733933,4,8.012573
64.148082,7,8.012573
72.814236,8,8.012573
63.972233,7,8.028198
72.821701,8,8.028198
54.629879,6,8.028198
54.489969,6,8.028198
45.126245,5,8.043823
101.558814,11,8.043823
72.186206,8,8.043823
73.040264,8,8.059449
119.704984,13,8.059449
82.195859,9,8.059449
147.395468,16,8.714783
36.008688,4,8.730409
128.4597,14,8.730409
82.272462,9,8.730409
138.646541,15,8.746034
82.498435,9,8.746034
45.081613,5,8.761659
63.415201,7,8.761659
110.615113,12,8.761659
36.149777,4,8.761659
73.073177,8,8.777284
80.745746,9,8.777284
110.656483,12,8.777284
82.146101,9,8.792909
110.267485,12,8.792909
63.323616,7,8.792909
109.819575,12,8.808534
64.010746,7,8.808534
100.781724,11,8.824158
82.685717,9,8.824158
73.11971,8,8.824158
72.770511,8,8.824158
82.548216,9,8.839784
101.256021,11,8.839784
63.714865,7,8.839784
201.95861,22,8.855408
73.669467,8,8.871033
36.003409,4,8.871033
54.787866,6,8.871033
63.236624,7,8.871033
63.444922,7,8.871033
110.588969,12,8.886659
118.990457,13,8.886659
82.877734,9,8.902283
54.132887,6,8.902283
63.458304,7,8.902283
101.423752,11,8.917909
63.71898,7,8.917909
212.464696,23,8.933533
92.338881,10,8.933533
45.413647,5,8.933533
63.653131,7,8.933533
63.97486,7,8.949159
45.235435,5,8.949159
156.242633,17,8.964784
92.201346,10,8.964784
63.765823,7,8.964784
73.446366,8,8.964784
73.424659,8,8.980408
137.580537,15,8.980408
91.311768,10,8.996033
100.829428,11,8.996033
100.811977,11,8.996033
82.191713,9,9.011658
63.519244,7,9.011658
54.028572,6,9.011658
101.129767,11,9.027283
73.131701,8,9.027283
36.128057,4,9.027283
63.422084,7,9.027283
45.347287,5,9.042908
81.985009,9,9.042908
91.746788,10,9.042908
73.40782,8,9.058533
91.831598,10,9.058533
63.954316,7,9.058533
129.262655,14,9.074158
100.659008,11,9.074158
35.711554,4,9.074158
91.482155,10,9.089782
100.260347,11,9.089782
53.98741,6,9.089782
119.494303,13,9.105408
54.437444,6,9.105408
63.400224,7,9.105408
64.055295,7,9.121032
53.99021,6,9.121032
63.751726,7,9.121032
73.212743,8,9.121032
63.301352,7,9.136657
82.858246,9,9.136657
63.888109,7,9.136657
82.500727,9,9.136657
63.656102,7,9.152282
63.805368,7,9.152282
73.688049,8,9.152282
91.468125,10,9.167907
73.088908,8,9.167907
110.787705,12,9.167907
73.493732,8,9.167907
91.442206,10,9.183532
110.536475,12,9.183532
72.770453,8,9.19916
73.374908,8,9.19916
63.362362,7,9.19916
91.280531,10,9.19916
110.031567,12,9.214782
45.386968,5,9.214782
100.614259,11,9.214782
45.365389,5,9.230406
110.989935,12,9.230406
147.499339,16,9.230406
83.007899,9,9.246031
36.036282,4,9.246031
54.495797,6,9.246031
91.439353,10,9.246031
73.608203,8,9.261656
82.92557,9,9.261656
73.307427,8,9.261656
82.45897,9,9.277282
82.365658,9,9.277282
101.086253,11,9.277282
63.551484,7,9.292907
120.045146,13,9.292907
110.624793,12,9.30853
101.124838,11,9.30853
64.185794,7,9.30853
100.50757,11,9.324156
72.729636,8,9.324156
73.241113,8,9.324156
54.63743,6,9.324156
119.833974,13,9.339781
45.268618,5,9.339781
64.111256,7,9.339781
54.490616,6,9.355406
63.542458,7,9.355406
73.144219,8,9.355406
91.907983,10,9.355406
45.090037,5,9.371031
54.423416,6,9.371031
82.571342,9,9.371031
91.919151,10,9.386656
72.232378,8,9.386656
64.168963,7,9.386656
119.10787,13,9.402281
137.969094,15,9.402281
45.079315,5,9.402281
44.908169,5,9.402281
82.491764,9,9.417906
73.479728,8,9.417906
100.962197,11,9.417906
63.702313,7,9.433531
73.061547,8,9.433531
101.473887,11,9.433531
63.627253,7,9.449155
100.24805,11,9.449155
73.492771,8,9.449155
63.254253,7,9.46478
64.105741,7,9.46478
156.922053,17,9.46478
63.749932,7,9.480405
100.981033,11,9.480405
73.387754,8,9.480405
91.850262,10,9.496031
36.083878,4,9.496031
147.455069,16,9.496031
156.763889,17,9.511656
155.819129,17,9.52728
91.530793,10,9.52728
53.982071,6,9.52728
91.404389,10,9.542906
109.800248,12,9.542906
129.282381,14,9.542906
82.149683,9,9.55853
147.859913,16,9.55853
119.540308,13,9.574155
92.173571,10,9.574155
54.701586,6,9.574155
63.587057,7,9.58978
54.549735,6,9.58978
82.958341,9,9.58978
72.908535,8,9.58978
92.109684,10,9.605405
138.11237,15,9.605405
73.077284,8,9.621031
72.760825,8,9.621031
44.760354,5,9.621031
72.780124,8,9.621031
63.561193,7,9.636655
110.407186,12,9.636655
73.03862,8,9.636655
73.342879,8,9.65228
63.279405,7,9.65228
157.038989,17,9.65228
63.364316,7,9.667905
110.249557,12,9.667905
54.314221,6,9.667905
110.767269,12,9.68353
91.286296,10,9.68353
54.526248,6,9.68353
63.449961,7,9.699155
63.708992,7,9.699155
128.149453,14,9.699155
137.505237,15,9.71478
91.485154,10,9.71478
129.369765,14,9.730405
110.33107,12,9.730405
73.545895,8,9.730405
63.362428,7,9.74603
63.363178,7,9.74603
63.932034,7,9.74603
119.310864,13,9.761654
64.200548,7,9.761654
82.305324,9,9.761654
63.570442,7,9.77728
54.589453,6,9.77728
73.589466,8,9.77728
118.83629,13,9.792905
128.944371,14,9.792905
101.152539,11,9.792905
82.200895,9,9.808529
119.557478,13,9.808529
82.485233,9,9.824155
82.574979,9,9.824155
129.124678,14,9.824155
73.16147,8,9.839779
63.971437,7,9.839779
82.529145,9,9.839779
45.359132,5,9.839779
54.464351,6,9.855404
64.071889,7,9.855404
110.710846,12,9.855404
128.363217,14,9.87103
72.91957,8,10.511652
36.085685,4,10.511652
91.951056,10,10.511652
63.592932,7,10.527279
101.206421,11,10.527279
91.847775,10,10.527279
101.090381,11,10.542902
92.006678,10,10.542902
91.633567,10,10.542902
35.942225,4,10.558528
82.796706,9,10.558528
101.145906,11,10.558528
72.685532,8,10.574152
91.964465,10,10.574152
73.798352,8,10.574152
73.150803,8,10.589777
138.489522,15,10.589777
175.828329,19,10.605402
63.835173,7,10.605402
166.170466,18,10.621027
54.036022,6,10.621027
120.088638,13,10.621027
54.678449,6,10.636652
73.514628,8,10.636652
91.525416,10,10.636652
63.565352,7,10.636652
36.032337,4,10.652277
63.672512,7,10.652277
63.6773,7,10.652277
73.230311,8,10.652277
73.248905,8,10.667903
91.732088,10,10.667903
91.606037,10,10.667903
119.375627,13,10.683527
101.095219,11,10.683527
109.915351,12,10.699152
72.532731,8,10.699152
194.477051,21,10.714777
157.116927,17,10.714777
91.826962,10,10.730402
53.944158,6,10.730402
45.245293,5,10.730402
147.902701,16,10.746027
82.434569,9,10.746027
91.325273,10,10.746027
91.791507,10,10.761652
64.10359,7,10.761652
82.504513,9,10.761652
91.833704,10,10.777277
91.754041,10,10.777277
119.57678,13,10.777277
82.662199,9,10.792902
110.046578,12,10.792902
91.419858,10,10.792902
82.645252,9,10.808527
72.509027,8,10.808527
101.320493,11,10.808527
128.069624,14,10.824152
82.64961,9,10.824152
72.71366,8,10.839776
129.040022,14,10.839776
64.027179,7,10.839776
91.759355,10,10.855401
81.887251,9,10.855401
110.020488,12,10.855401
63.657822,7,10.871026
82.462439,9,10.871026
91.413537,10,10.871026
110.992166,12,10.886651
129.283271,14,10.886651
72.9479,8,10.902276
182.878498,20,10.902276
110.402706,12,10.917902
91.344624,10,10.917902
91.525633,10,10.917902
73.237392,8,10.933526
82.56022,9,10.933526
63.123888,7,10.933526
72.997366,8,10.949151
91.812096,10,10.949151
54.268561,6,10.949151
54.643052,6,10.949151
82.794833,9,10.964776
155.647414,17,10.964776
100.625518,11,10.980401
147.391773,16,10.980401
118.55447,13,10.996026
82.890405,9,10.996026
63.796894,7,10.996026
92.176434,10,11.011651
73.216257,8,11.011651
147.063999,16,11.011651
73.767932,8,11.027276
138.21674,15,11.027276
110.518774,12,11.042901
44.964157,5,11.042901
82.486538,9,11.042901
147.685111,16,11.058526
82.42346,9,11.058526
91.626933,10,11.058526
101.191135,11,11.074151
72.858918,8,11.074151
91.723137,10,11.089776
72.710902,8,11.089776
91.996676,10,11.089776
82.199679,9,11.089776
175.776356,19,11.105402
73.661321,8,11.105402
82.275993,9,11.121026
91.688702,10,11.121026
36.06793,4,11.121026
72.979916,8,11.13665
82.639944,9,11.13665
82.950692,9,11.13665
64.130952,7,11.13665
118.333938,13,11.152276
64.131708,7,11.152276
119.233849,13,11.1679
72.814951,8,11.1679
82.401746,9,11.1679
82.417761,9,11.183525
64.155221,7,11.183525
54.501276,6,11.183525
138.736841,15,11.19915
147.78793,16,11.19915
73.386791,8,11.19915
91.800058,10,11.214775
100.763924,11,11.214775
63.899518,7,11.214775
109.743416,12,11.2304
128.686737,14,11.2304
72.680956,8,11.246026
73.222271,8,11.246026
63.780724,7,11.246026
63.621165,7,11.246026
54.755302,6,11.26165
110.499522,12,11.26165
54.063644,6,11.26165
82.396096,9,11.277275
119.563618,13,11.277275
138.417366,15,11.2929
54.13351,6,11.2929
129.364786,14,11.2929
64.013117,7,11.308525
72.961345,8,11.308525
101.559593,11,11.308525
54.633429,6,11.308525
101.085544,11,11.32415
63.993826,7,11.32415
91.519764,10,11.32415
119.88941,13,11.339775
54.822088,6,11.339775
120.284407,13,11.3554
82.406608,9,11.3554
73.49784,8,11.3554
73.329783,8,11.3554
45.3199,5,11.371025
72.781023,8,11.371025
91.787809,10,11.371025
63.713824,7,11.38665
119.656562,13,11.38665
63.792394,7,11.38665
63.263683,7,11.402275
82.986295,9,11.402275
54.464957,6,11.402275
72.551352,8,11.402275
72.972494,8,11.417899
119.030939,13,11.417899
100.873705,11,11.433524
119.320709,13,11.433524
73.381873,8,11.433524
82.947236,9,11.449149
91.629712,10,11.449149
63.978821,7,11.449149
212.770087,23,11.464775
63.659187,7,11.464775
119.657706,13,11.480399
64.043061,7,11.480399
54.668902,6,11.480399
73.263288,8,11.480399
120.076606,13,11.496025
45.475914,5,11.496025
72.51036,8,11.496025
138.552653,15,11.511649
137.111153,15,11.511649
128.285097,14,11.527274
101.026675,11,11.527274
72.625132,8,11.542899
63.302891,7,11.542899
100.320471,11,11.542899
72.951436,8,11.558525
82.597399,9,11.558525
63.590753,7,11.558525
92.181172,10,11.574151
110.444781,12,11.574151
44.584473,5,11.574151
184.400936,20,11.589775
82.841162,9,11.589775
110.117562,12,11.605401
72.849526,8,11.605401
63.848643,7,11.605401
129.132829,14,11.621025
92.079385,10,11.621025
164.488736,18,11.636651
73.632215,8,11.636651
63.805102,7,11.636651
82.547824,9,11.652275
91.350606,10,12.308524
91.805683,10,12.308524
101.022771,11,12.308524
92.041395,10,12.324148
81.900965,9,12.324148
45.294865,5,12.324148
73.404658,8,12.324148
110.452492,12,12.339775
82.357701,9,12.339775
128.907645,14,12.355399
82.522112,9,12.355399
119.417929,13,12.371023
82.685323,9,12.371023
91.708589,10,12.371023
129.218133,14,12.386648
54.458924,6,12.386648
45.105341,5,12.386648
101.28151,11,12.402273
101.350545,11,12.402273
193.549961,21,12.4179
73.383854,8,12.4179
72.875403,8,12.4179
92.016403,10,12.433523
82.531492,9,12.433523
72.792234,8,12.433523
64.101823,7,12.449148
156.823783,17,12.449148
101.271584,11,12.464773
73.335552,8,12.464773
73.237004,8,12.464773
92.035696,10,12.480398
119.238386,13,12.480398
63.551314,7,12.480398
92.034036,10,12.496024
100.968562,11,12.496024
92.236185,10,12.496024
73.11599,8,12.511649
101.434172,11,12.511649
73.07337,8,12.511649
202.993539,22,12.527273
91.644553,10,12.542898
82.377216,9,12.542898
82.850866,9,12.542898
91.458756,10,12.558524
194.211097,21,12.558524
156.733262,17,12.574149
100.989046,11,12.574149
82.924878,9,12.589774
82.524617,9,12.589774
109.688162,12,12.589774
119.280905,13,12.605399
129.137645,14,12.605399
119.847626,13,12.621024
44.83707,5,12.621024
110.221546,12,12.621024
212.419134,23,12.636649
110.556421,12,12.652272
154.798085,17,12.652272
165.76973,18,12.667896
110.249486,12,12.667896
63.974262,7,12.683522
82.206638,9,12.683522
54.099862,6,12.683522
73.076318,8,12.699146
101.090294,11,12.699146
119.450846,13,12.699146
54.424382,6,12.714772
82.598144,9,12.714772
72.607219,8,12.714772
91.550193,10,12.730396
82.033527,9,12.730396
73.44362,8,12.730396
73.490541,8,12.746021
138.046715,15,12.746021
119.916724,13,12.746021
128.99043,14,12.761645
128.43623,14,12.761645
82.196011,9,12.77727
129.31384,14,12.77727
91.626781,10,12.792897
184.288763,20,12.792897
184.796537,20,12.80852
101.031925,11,12.80852
82.940714,9,12.824145
73.554372,8,12.824145
91.984419,10,12.824145
91.860367,10,12.83977
73.500895,8,12.83977
119.263708,13,12.855395
91.289225,10,12.855395
82.511133,9,12.855395
184.855134,20,12.87102
73.218825,8,12.87102
91.674549,10,12.886645
101.694924,11,12.886645
129.05377,14,12.886645
81.984266,9,12.90227
73.146514,8,12.90227
63.369995,7,12.90227
73.076284,8,12.917895
82.080317,9,12.917895
165.765904,18,12.933521
82.437414,9,12.933521
129.301482,14,12.933521
128.779358,14,12.949145
91.89674,10,12.949145
212.146511,23,12.96477
82.621566,9,12.96477
92.014092,10,12.980395
201.556828,22,12.980395
182.556605,20,12.99602
100.822885,11,13.011645
82.197219,9,13.011645
73.133498,8,13.011645
73.282615,8,13.011645
73.330868,8,13.02727
73.045034,8,13.02727
119.910245,13,13.02727
100.505144,11,13.042895
82.539446,9,13.042895
90.98419,10,13.058519
222.098145,24,13.058519
203.428431,22,13.074145
82.18882,9,13.074145
63.160866,7,13.08977
128.859029,14,13.08977
73.052894,8,13.105396
82.607754,9,13.105396
118.810184,13,13.105396
110.662299,12,13.12102
91.843346,10,13.12102
110.298716,12,13.136645
119.815489,13,13.136645
82.445943,9,13.136645
138.318553,15,13.152269
73.219267,8,13.152269
73.200393,8,13.152269
45.138862,5,13.167894
119.653371,13,13.167894
82.36915,9,13.167894
110.39855,12,13.183519
82.879242,9,13.183519
63.457548,7,13.183519
63.840108,7,13.199145
54.245603,6,13.199145
72.864613,8,13.199145
91.355054,10,13.214769
110.093119,12,13.214769
100.75154,11,13.214769
91.498879,10,13.230394
101.279096,11,13.230394
156.723498,17,13.246019
62.023246,7,13.246019
91.603882,10,13.246019
72.943442,8,13.261644
91.595876,10,13.261644
110.874484,12,13.261644
128.607687,14,13.277269
82.840799,9,13.277269
100.379312,11,13.292894
91.243844,10,13.292894
54.485956,6,13.292894
72.86317,8,13.292894
63.774713,7,13.308519
147.696342,16,13.308519
100.731576,11,13.324144
91.384074,10,13.324144
174.163324,19,13.339769
54.83577,6,13.339769
54.633482,6,13.339769
91.814098,10,13.339769
147.569655,16,13.355394
91.588414,10,13.355394
91.856062,10,13.371019
63.558173,7,13.371019
101.372999,11,13.371019
110.528131,12,13.386644
73.013844,8,13.386644
73.354492,8,13.386644
137.927512,15,13.402268
82.645909,9,13.402268
119.393259,13,13.417894
100.977907,11,13.417894
147.012348,16,13.433518
128.623671,14,13.433518
72.950546,8,13.433518
91.432426,10,13.449143
63.478697,7,14.089767
119.640103,13,14.089767
174.942149,19,14.105393
137.773888,15,14.105393
82.565016,9,14.121017
82.927163,9,14.121017
82.404669,9,14.121017
73.241006,8,14.136642
73.570238,8,14.136642
110.713782,12,14.136642
147.340826,16,14.152267
119.701719,13,14.152267
63.97078,7,14.167891
119.897245,13,14.167891
91.939727,10,14.167891
100.926061,11,14.183516
82.845061,9,14.183516
110.320387,12,14.199141
82.007404,9,14.199141
147.861473,16,14.214766
119.826097,13,14.214766
100.561029,11,14.214766
194.227264,21,14.230392
129.422904,14,14.246016
44.772216,5,14.246016
54.600034,6,14.246016
73.328883,8,14.246016
82.276233,9,14.261641
82.346075,9,14.261641
101.125677,11,14.261641
110.265582,12,14.277266
181.647593,20,14.277266
156.427068,17,14.292891
165.712788,18,14.308516
193.322634,21,14.308516
45.310134,5,14.324142
81.865527,9,14.324142
101.211414,11,14.324142
100.096294,11,14.339766
72.775746,8,14.339766
110.541875,12,14.339766
119.76288,13,14.355391
101.143058,11,14.355391
156.419559,17,14.371016
73.567015,8,14.371016
119.051903,13,14.386641
64.097507,7,14.386641
120.28053,13,14.386641
82.359818,9,14.402266
62.678638,7,14.402266
193.562471,21,14.417891
221.409126,24,14.433516
100.994479,11,14.433516
148.072519,16,14.433516
166.473729,18,14.44914
110.154544,12,14.464765
137.880912,15,14.464765
129.14875,14,14.48039
120.13407,13,14.48039
110.081808,12,14.48039
92.017621,10,14.496015
73.012714,8,14.496015
156.397114,17,14.51164
101.119281,11,14.51164
100.865564,11,14.51164
100.981412,11,14.527265
175.516616,19,14.54289
119.566065,13,14.54289
138.181316,15,14.558515
156.574436,17,14.558515
128.883516,14,14.57414
165.336294,18,14.57414
147.570493,16,14.589765
81.872812,9,14.589765
184.534112,20,14.60539
147.027022,16,14.60539
101.353578,11,14.621015
91.971762,10,14.621015
73.336922,8,14.621015
129.133995,14,14.63664
81.67174,9,14.63664
155.648726,17,14.652265
146.174519,16,14.652265
82.160837,9,14.66789
82.624914,9,14.66789
92.013286,10,14.66789
92.470387,10,14.683515
82.383665,9,14.683515
35.928269,4,14.683515
119.344359,13,14.69914
91.906094,10,14.69914
82.581762,9,14.69914
91.026575,10,14.714765
157.188802,17,14.714765
138.47315,15,14.73039
183.982915,20,14.746014
63.96419,7,14.746014
258.193284,28,14.761639
147.343023,16,14.761639
91.148602,10,14.777264
64.189518,7,14.777264
92.003816,10,14.777264
110.670398,12,14.792889
129.10651,14,14.792889
192.849191,21,14.808515
91.673639,10,14.808515
119.8338,13,14.82414
110.005526,12,14.82414
82.123675,9,14.839764
147.333197,16,14.839764
91.89912,10,14.839764
110.478561,12,14.855389
91.827788,10,14.855389
82.481534,9,14.871014
73.361442,8,14.871014
101.17344,11,14.871014
63.909623,7,14.871014
183.805143,20,14.886639
82.478663,9,14.902264
82.730502,9,14.902264
73.71321,8,14.902264
72.667753,8,14.902264
82.337774,9,14.91789
148.019411,16,14.91789
250.029961,27,14.933514
147.643164,16,14.949139
120.160517,13,14.949139
138.565286,15,14.964764
91.770756,10,14.964764
155.984659,17,14.980389
82.575143,9,14.980389
129.243338,14,14.996013
45.207655,5,14.996013
73.329292,8,14.996013
81.788444,9,14.996013
156.686176,17,15.01164
92.046798,10,15.01164
185.101425,20,15.027264
165.427809,18,15.042889
82.635621,9,15.042889
110.192122,12,15.042889
119.343909,13,15.058514
148.106072,16,15.058514
72.776208,8,15.07414
63.332755,7,15.07414
120.377126,13,15.07414
202.404041,22,15.089766
100.728837,11,15.10539
101.090337,11,15.10539
165.512481,18,15.121015
101.101945,11,15.121015
100.73429,11,15.121015
63.59819,7,15.13664
184.396653,20,15.13664
129.344422,14,15.152264
92.072651,10,15.152264
64.075957,7,15.16789
118.817187,13,15.16789
73.090698,8,15.16789
64.101337,7,15.183514
294.624944,32,15.19914
110.426123,12,15.19914
109.846523,12,15.214764
100.55275,11,15.214764
90.887774,10,15.214764
129.159623,14,15.871013
45.287232,5,15.871013
91.572329,10,15.886638
119.509304,13,15.886638
92.033245,10,15.886638
193.05309,21,15.902263
101.113165,11,15.902263
157.040591,17,15.917889
64.11434,7,15.917889
239.965997,26,15.933514
137.618786,15,15.949138
268.160858,29,15.964763
63.822948,7,15.964763
100.676275,11,15.964763
193.027412,21,15.980389
82.754431,9,15.980389
91.359518,10,15.996012
53.957821,6,15.996012
166.36885,18,16.011636
155.294179,17,16.011636
129.080115,14,16.027262
241.116142,26,16.042886
250.206399,27,16.058513
193.449395,21,16.058513
249.625929,27,16.074137
101.403262,11,16.089762
138.206671,15,16.089762
110.15291,12,16.105387
44.556064,5,16.105387
210.746746,23,16.121013
156.51083,17,16.121013
101.360849,11,16.136638
101.238932,11,16.136638
342.098399,37,16.152262
82.846332,9,16.167886
129.089133,14,16.167886
73.47855,8,16.167886
110.546848,12,16.183511
73.701166,8,16.183511
82.592045,9,16.199137
119.762162,13,16.199137
72.353755,8,16.199137
259.615377,28,16.214761
101.198951,11,16.230386
184.294414,20,16.230386
332.378638,36,16.261635
82.491055,9,16.261635
91.900649,10,16.261635
109.88908,12,16.27726
184.175416,20,16.292885
157.105932,17,16.292885
82.865333,9,16.292885
128.965946,14,16.308511
91.701999,10,16.308511
82.952653,9,16.324135
91.978986,10,16.324135
119.833946,13,16.324135
119.80564,13,16.33976
73.295835,8,16.33976
101.121075,11,16.355385
194.362573,21,16.355385
119.220059,13,16.37101
147.403592,16,16.37101
175.651496,19,16.386635
128.823338,14,16.386635
119.583056,13,16.40226
119.598618,13,16.40226
101.123792,11,16.417885
138.012315,15,16.417885
174.191188,19,16.43351
110.164248,12,16.43351
136.853225,15,16.449134
119.703882,13,16.449134
91.960653,10,16.464759
91.915088,10,16.464759
137.768399,15,16.480384
73.438524,8,16.480384
110.60549,12,16.480384
92.036117,10,16.496009
101.087514,11,16.496009
72.940145,8,16.496009
238.758271,26,16.511634
91.322139,10,16.527259
184.500945,20,16.527259
192.670403,21,16.542884
100.747466,11,16.558509
194.074252,21,16.558509
90.63004,10,16.574134
92.029552,10,16.574134
147.691503,16,16.589759
110.052113,12,16.589759
101.272191,11,16.589759
101.093089,11,16.605384
120.12432,13,16.605384
185.027427,20,16.62101
91.9106,10,16.62101
184.373426,20,16.636634
155.54645,17,16.652259
63.957566,7,16.652259
82.018434,9,16.652259
156.290197,17,16.667884
110.507235,12,16.667884
137.705756,15,16.683508
174.626542,19,16.683508
91.342582,10,16.699133
156.579799,17,16.699133
129.090421,14,16.714759
110.222895,12,16.714759
156.983604,17,16.730384
147.67025,16,16.730384
72.61942,8,16.746009
110.244321,12,16.746009
82.17638,9,16.746009
81.392231,9,16.761633
156.363601,17,16.761633
82.055616,9,16.777258
91.641072,10,16.777258
147.279576,16,16.792884
62.687423,7,16.792884
119.385677,13,16.792884
147.675045,16,16.808509
203.889062,22,16.824133
128.359148,14,16.824133
191.380113,21,16.839758
81.605008,9,16.839758
82.656672,9,16.839758
82.26145,9,16.855383
221.664948,24,16.871008
118.859504,13,16.871008
137.328754,15,16.886633
101.085052,11,16.886633
127.854036,14,16.902258
119.65881,13,16.902258
73.465435,8,16.902258
72.977948,8,16.917883
101.257724,11,16.917883
147.350571,16,16.917883
118.416534,13,16.933508
184.808537,20,16.949133
165.895929,18,16.949133
73.278304,8,16.964758
147.01281,16,16.964758
120.131141,13,16.980383
81.98721,9,16.980383
63.584776,7,16.980383
147.578356,16,16.996008
285.733544,31,17.636631
128.623804,14,17.652256
110.210768,12,17.652256
221.147729,24,17.667882
73.369744,8,17.667882
166.472119,18,17.683506
193.389109,21,17.699131
128.590949,14,17.699131
128.377634,14,17.714756
138.293898,15,17.714756
184.13517,20,17.730381
119.674888,13,17.746005
203.540074,22,17.746005
129.027763,14,17.76163
91.690269,10,17.76163
91.942414,10,17.76163
101.201455,11,17.777256
81.732357,9,17.777256
82.491858,9,17.792881
165.053229,18,17.792881
285.737433,31,17.808505
82.434788,9,17.82413
82.403842,9,17.82413
82.493493,9,17.82413
73.514862,8,17.82413
63.512791,7,17.839755
138.062725,15,17.839755
194.067405,21,17.85538
118.854221,13,17.85538
91.860954,10,17.871006
128.825839,14,17.871006
91.704238,10,17.88663
193.399366,21,17.88663
201.436425,22,17.902255
184.549602,20,17.91788
157.13677,17,17.91788
92.037366,10,17.933505
110.972218,12,17.933505
128.936394,14,17.949131
110.397883,12,17.949131
175.17783,19,17.964755
119.752834,13,17.964755
92.307495,10,17.98038
239.615544,26,17.996005
109.500379,12,17.996005
138.397294,15,18.01163
156.408639,17,18.01163
137.794073,15,18.027255
109.77153,12,18.027255
165.951057,18,18.04288
156.748529,17,18.04288
81.903034,9,18.058504
147.48156,16,18.058504
110.608065,12,18.07413
230.607873,25,18.089754
137.693811,15,18.089754
138.018045,15,18.10538
213.13887,23,18.10538
146.505587,16,18.121004
147.307648,16,18.121004
119.511238,13,18.136629
119.83734,13,18.136629
240.294567,26,18.152254
341.408219,37,18.183505
101.598547,11,18.183505
119.786512,13,18.183505
82.216408,9,18.199129
127.452943,14,18.199129
110.920936,12,18.214754
231.161593,25,18.230379
91.996122,10,18.230379
157.14111,17,18.246004
110.267993,12,18.246004
63.88623,7,18.246004
147.223078,16,18.261629
92.125561,10,18.261629
183.716305,20,18.277254
72.883733,8,18.277254
63.656429,7,18.277254
138.052168,15,18.29288
73.375898,8,18.29288
64.024778,7,18.29288
92.277467,10,18.308504
109.805777,12,18.308504
72.5343,8,18.308504
91.554075,10,18.324129
202.57323,22,18.339754
129.034144,14,18.339754
231.223666,25,18.355379
221.698265,24,18.371004
118.949956,13,18.371004
146.516153,16,18.386628
91.770643,10,18.386628
119.985133,13,18.402253
92.195684,10,18.402253
119.923583,13,18.402253
100.638933,11,18.417878
119.343338,13,18.417878
91.503225,10,18.433504
119.090506,13,18.433504
82.685197,9,18.433504
230.391505,25,18.449129
44.895622,5,18.449129
100.493163,11,18.464753
120.143859,13,18.464753
128.270163,14,18.480378
92.182656,10,18.480378
82.94591,9,18.496003
184.060082,20,18.496003
100.967044,11,18.511628
119.492208,13,18.511628
91.7419,10,18.511628
101.414244,11,18.527254
156.248965,17,18.527254
91.905736,10,18.542878
147.080523,16,18.542878
119.3283,13,18.558503
82.053871,9,18.558503
101.231549,11,18.558503
184.865106,20,18.57413
202.260996,22,18.589755
101.170708,11,18.589755
110.116628,12,18.605379
129.162856,14,18.605379
222.283415,24,18.621004
110.154025,12,18.63663
211.921963,23,18.63663
129.584162,14,18.652254
