#{"env_id": "InvertedDoublePendulum-v2", "t_start": 1536430598.657923}
r,l,t
101.331461,11,7.610061
35.404406,4,7.610061
54.496178,6,7.610061
100.500195,11,7.625685
118.779265,13,7.625685
110.434716,12,7.641314
82.104196,9,7.641314
44.751819,5,7.641314
35.68818,4,7.641314
35.994411,4,7.641314
63.590062,7,7.656936
63.953307,7,7.656936
72.51611,8,7.656936
82.238002,9,7.672561
63.435934,7,7.672561
73.185362,8,7.672561
44.865768,5,7.672561
63.449104,7,7.688185
91.953166,10,7.688185
81.619784,9,7.688185
44.684155,5,7.688185
73.219982,8,7.703811
73.459981,8,7.703811
82.383295,9,7.703811
45.290958,5,7.719436
64.00838,7,7.719436
72.799172,8,7.719436
63.614202,7,7.719436
45.009824,5,7.735061
63.866537,7,7.735061
63.690449,7,7.735061
82.434609,9,7.735061
82.284189,9,7.750689
44.921122,5,7.750689
128.427927,14,7.76631
82.646939,9,7.76631
82.28659,9,7.76631
101.089036,11,7.781935
54.184114,6,7.781935
63.530877,7,7.781935
82.398514,9,7.781935
36.038869,4,7.79756
35.741228,4,7.79756
73.352344,8,7.79756
72.71759,8,7.79756
54.597731,6,7.813186
63.70726,7,7.813186
91.847589,10,7.813186
44.904077,5,7.813186
72.697617,8,7.82881
53.9441,6,7.82881
81.595727,9,7.82881
64.335525,7,7.82881
44.82873,5,7.844435
101.348787,11,7.844435
44.637886,5,7.844435
73.115867,8,7.860063
91.305175,10,7.860063
54.711639,6,7.860063
82.629899,9,7.860063
63.431842,7,7.875685
110.465307,12,7.875685
36.15603,4,7.875685
100.462819,11,7.891312
54.391476,6,7.891312
54.337225,6,7.891312
82.75773,9,7.906935
45.201256,5,7.906935
63.636869,7,7.906935
54.012968,6,7.906935
54.396733,6,7.906935
72.897416,8,7.92256
81.780258,9,7.92256
73.388056,8,7.92256
45.378858,5,7.938186
110.285578,12,7.938186
73.162428,8,7.938186
82.265104,9,7.95381
101.016903,11,7.95381
54.581187,6,7.95381
91.541659,10,7.969437
63.65701,7,7.969437
64.00783,7,7.969437
73.026586,8,7.969437
81.754162,9,7.98506
73.157755,8,7.98506
82.474962,9,7.98506
54.252053,6,8.000684
100.621798,11,8.000684
72.965707,8,8.000684
82.270781,9,8.01631
35.886943,4,8.01631
54.193941,6,8.01631
64.197221,7,8.01631
128.583079,14,8.031934
63.627187,7,8.031934
72.914837,8,8.031934
82.142953,9,8.047559
73.3582,8,8.047559
72.372802,8,8.047559
91.768348,10,8.063184
45.054976,5,8.710407
100.388056,11,8.710407
64.048589,7,8.726033
82.477899,9,8.726033
73.047291,8,8.726033
54.255117,6,8.726033
137.430708,15,8.741659
73.039094,8,8.741659
72.81271,8,8.757283
91.631494,10,8.757283
185.277898,20,8.772906
163.472172,18,8.772906
73.100011,8,8.788533
128.761143,14,8.788533
100.456574,11,8.788533
119.433051,13,8.804158
101.152275,11,8.804158
63.941189,7,8.819783
73.112156,8,8.819783
35.625622,4,8.819783
45.193884,5,8.819783
100.973931,11,8.835407
63.504439,7,8.835407
73.160994,8,8.835407
128.724031,14,8.851033
64.141835,7,8.851033
73.423359,8,8.851033
147.097075,16,8.866656
54.603451,6,8.866656
72.778902,8,8.866656
82.300406,9,8.882282
73.552826,8,8.882282
81.977386,9,8.882282
157.166881,17,8.897907
72.66065,8,8.897907
72.758401,8,8.897907
82.400964,9,8.913533
92.031046,10,8.913533
63.893449,7,8.913533
73.175019,8,8.929157
45.253431,5,8.929157
64.221804,7,8.929157
64.166515,7,8.929157
73.273496,8,8.944782
119.900929,13,8.944782
64.045906,7,8.944782
73.220789,8,8.960408
54.446754,6,8.960408
147.833256,16,8.960408
45.104774,5,8.976033
100.312405,11,8.976033
100.886857,11,8.976033
63.581962,7,8.991658
100.984878,11,8.991658
120.012462,13,8.991658
53.898379,6,9.007282
101.444282,11,9.007282
72.139177,8,9.007282
63.457162,7,9.022907
72.813126,8,9.022907
63.554841,7,9.022907
119.606434,13,9.038531
73.514487,8,9.038531
82.393658,9,9.038531
82.108786,9,9.054157
100.996097,11,9.054157
82.388414,9,9.054157
54.749503,6,9.069783
54.851377,6,9.069783
137.90818,15,9.069783
54.631365,6,9.085407
91.303449,10,9.085407
91.701717,10,9.085407
100.959148,11,9.101032
72.849316,8,9.101032
54.416636,6,9.101032
54.078839,6,9.101032
82.420942,9,9.116657
72.558392,8,9.116657
101.212376,11,9.116657
44.834231,5,9.132283
81.942319,9,9.132283
81.48824,9,9.132283
119.3523,13,9.147906
91.61933,10,9.147906
128.624668,14,9.163532
82.663657,9,9.163532
128.744451,14,9.163532
72.607671,8,9.179157
63.790415,7,9.179157
82.609811,9,9.179157
147.154092,16,9.194782
54.414073,6,9.194782
63.622193,7,9.194782
119.744845,13,9.210406
119.492085,13,9.210406
82.823315,9,9.226032
44.863332,5,9.226032
92.06885,10,9.226032
91.309589,10,9.226032
45.024919,5,9.241656
137.96291,15,9.241656
100.998266,11,9.257282
72.843828,8,9.257282
63.578709,7,9.257282
156.924216,17,9.272906
72.669515,8,9.272906
82.533559,9,9.272906
63.621458,7,9.288532
101.502969,11,9.288532
54.311688,6,9.288532
91.172966,10,9.304157
82.138563,9,9.304157
63.615402,7,9.304157
100.346232,11,9.319782
73.476837,8,9.319782
35.90723,4,9.319782
128.57235,14,9.319782
82.246417,9,9.335407
91.913447,10,9.335407
100.97657,11,9.351032
91.815417,10,9.351032
91.565005,10,9.351032
82.164088,9,9.366655
64.242111,7,9.366655
53.846694,6,9.366655
100.887737,11,9.366655
91.840054,10,9.38228
119.604179,13,9.38228
36.020948,4,9.38228
64.049711,7,9.397907
73.158241,8,9.397907
129.15363,14,9.397907
73.2575,8,9.413531
100.711341,11,9.413531
72.751158,8,9.413531
138.195118,15,9.429156
63.916558,7,9.429156
81.872189,9,9.444782
91.523043,10,9.444782
101.113842,11,9.444782
54.676709,6,9.460407
63.909536,7,9.460407
72.623156,8,9.460407
54.700121,6,9.460407
73.393846,8,9.47603
63.928516,7,9.47603
53.888247,6,9.47603
82.205487,9,9.47603
100.855589,11,9.491656
82.429479,9,9.491656
63.806505,7,9.491656
147.39961,16,9.507281
109.565818,12,9.507281
109.769261,12,9.522906
82.460747,9,9.522906
54.739913,6,9.522906
72.963161,8,9.538531
53.918048,6,9.538531
45.173964,5,9.538531
147.275046,16,9.554156
73.28693,8,9.554156
82.229868,9,9.554156
35.556269,4,9.554156
54.634763,6,9.56978
72.523519,8,9.56978
64.327226,7,9.56978
91.721433,10,9.56978
54.453489,6,9.585406
73.00061,8,9.585406
63.903765,7,9.585406
220.628162,24,9.60103
63.969308,7,9.60103
54.671034,6,9.616656
54.138603,6,9.616656
63.034524,7,9.616656
82.589737,9,9.616656
101.638491,11,9.63228
54.66244,6,9.63228
119.014466,13,9.63228
92.265785,10,9.647904
63.552948,7,9.647904
175.0495,19,9.663531
73.138577,8,9.663531
72.219999,8,9.663531
73.264899,8,9.679155
109.747621,12,9.679155
100.845159,11,9.679155
82.644996,9,9.69478
72.423185,8,9.69478
72.299151,8,9.69478
35.879012,4,9.710405
110.35084,12,9.710405
100.654184,11,9.710405
91.584101,10,9.72603
63.66048,7,9.72603
82.014234,9,9.72603
73.094524,8,9.741656
82.418195,9,9.741656
72.509165,8,9.741656
45.232653,5,9.741656
64.045624,7,9.75728
54.178341,6,9.75728
54.339847,6,9.75728
63.835424,7,9.75728
72.932221,8,9.772906
82.234536,9,9.772906
82.550845,9,9.772906
72.954654,8,9.788529
54.731224,6,9.788529
64.131114,7,9.788529
81.852118,9,9.788529
91.625372,10,9.804155
110.409627,12,9.804155
82.137701,9,9.804155
63.612756,7,9.819778
110.143105,12,9.819778
183.52248,20,9.835405
185.039635,20,9.85103
54.525939,6,9.85103
111.050571,12,9.85103
45.254055,5,9.85103
110.471185,12,9.866654
101.003998,11,10.507278
73.042361,8,10.507278
82.36995,9,10.522903
128.647896,14,10.522903
64.109448,7,10.538529
72.815696,8,10.538529
166.605229,18,10.554152
82.173716,9,10.554152
147.63538,16,10.554152
110.474884,12,10.569778
145.979209,16,10.569778
54.202996,6,10.585402
82.608073,9,10.585402
82.435056,9,10.585402
53.990093,6,10.585402
119.657605,13,10.601028
92.262489,10,10.601028
72.910964,8,10.616653
54.334853,6,10.616653
73.414898,8,10.616653
155.7003,17,10.632278
44.851619,5,10.632278
54.624361,6,10.632278
63.803409,7,10.632278
100.617443,11,10.647903
63.972075,7,10.647903
45.051295,5,10.647903
175.04559,19,10.663527
73.374249,8,10.663527
72.706314,8,10.663527
118.873515,13,10.679153
72.852725,8,10.679153
136.467552,15,10.694778
91.320668,10,10.694778
138.019984,15,10.710402
63.875196,7,10.710402
92.036772,10,10.710402
45.538397,5,10.710402
119.192891,13,10.726026
72.717301,8,10.726026
35.699711,4,10.726026
120.106969,13,10.741651
73.343562,8,10.741651
62.90348,7,10.741651
73.018727,8,10.757277
91.990407,10,10.757277
92.196988,10,10.757277
110.422854,12,10.772902
109.160363,12,10.772902
82.251584,9,10.788527
36.252821,4,10.788527
73.019916,8,10.788527
100.312977,11,10.788527
82.368535,9,10.804152
82.338802,9,10.804152
72.823128,8,10.804152
63.921075,7,10.819777
128.473086,14,10.819777
63.861212,7,10.819777
82.508428,9,10.835402
128.401488,14,10.835402
82.491158,9,10.835402
248.833113,27,10.851026
63.775808,7,10.866651
91.863839,10,10.866651
72.673382,8,10.866651
63.633486,7,10.882277
73.156912,8,10.882277
72.809634,8,10.882277
82.083506,9,10.882277
129.06765,14,10.897902
91.312087,10,10.897902
201.685755,22,10.913527
72.985211,8,10.913527
91.571719,10,10.929152
110.433932,12,10.929152
110.257318,12,10.944775
101.27625,11,10.944775
82.376232,9,10.944775
44.99809,5,10.9604
91.963214,10,10.9604
72.998986,8,10.9604
91.981331,10,10.976026
73.538498,8,10.976026
82.534866,9,10.976026
54.674314,6,10.976026
92.067731,10,10.991652
63.991386,7,10.991652
100.865489,11,10.991652
72.774463,8,11.007277
100.880141,11,11.007277
72.931828,8,11.007277
101.601113,11,11.022902
100.836843,11,11.022902
110.474655,12,11.03853
156.462721,17,11.03853
63.951909,7,11.054152
110.109122,12,11.054152
81.933668,9,11.054152
100.844572,11,11.069777
35.840063,4,11.069777
91.111804,10,11.069777
146.89787,16,11.085401
54.750286,6,11.085401
128.610569,14,11.101026
110.471546,12,11.101026
63.291713,7,11.101026
147.511384,16,11.116652
101.580352,11,11.116652
54.621811,6,11.116652
54.701835,6,11.132277
63.575684,7,11.132277
110.187786,12,11.132277
73.006766,8,11.147904
63.284854,7,11.147904
101.218653,11,11.147904
100.733742,11,11.163528
137.877215,15,11.163528
63.977513,7,11.179151
157.032483,17,11.179151
45.089478,5,11.179151
35.804917,4,11.194776
53.980588,6,11.194776
91.280051,10,11.194776
147.684914,16,11.210401
64.070639,7,11.210401
72.918124,8,11.210401
82.951987,9,11.226027
129.314662,14,11.226027
63.284597,7,11.226027
109.232614,12,11.241651
119.765802,13,11.241651
110.286258,12,11.257279
73.546364,8,11.257279
147.903645,16,11.272901
99.932532,11,11.272901
101.20131,11,11.272901
72.99892,8,11.288526
72.852482,8,11.288526
73.233614,8,11.288526
138.494504,15,11.304151
82.711219,9,11.304151
54.170643,6,11.304151
63.894808,7,11.319776
91.651413,10,11.319776
54.471558,6,11.319776
63.948421,7,11.3354
91.622301,10,11.3354
119.866539,13,11.3354
220.741374,24,11.351025
72.622516,8,11.366653
72.932492,8,11.366653
72.209081,8,11.366653
73.132533,8,11.366653
82.621209,9,11.382275
91.117213,10,11.382275
91.578039,10,11.382275
73.201591,8,11.397901
63.649835,7,11.397901
175.212245,19,11.413526
72.462209,8,11.413526
73.318735,8,11.413526
100.770581,11,11.42915
166.014892,18,11.42915
138.457267,15,11.444775
156.904251,17,11.444775
73.081936,8,11.4604
63.476125,7,11.4604
82.338175,9,11.4604
64.085042,7,11.476028
101.250316,11,11.476028
63.321845,7,11.476028
138.566077,15,11.491651
91.480806,10,11.491651
54.194489,6,11.491651
82.280001,9,11.507276
82.907557,9,11.507276
63.864824,7,11.507276
63.838866,7,11.507276
82.404181,9,11.5229
82.696644,9,11.5229
101.499502,11,11.538526
101.458233,11,11.538526
129.22759,14,11.538526
109.834146,12,11.55415
91.152525,10,11.55415
54.651061,6,11.55415
54.680772,6,11.569775
147.396571,16,11.569775
146.681759,16,11.585401
73.290974,8,11.585401
110.466417,12,11.585401
63.986041,7,11.601025
110.307645,12,11.601025
82.990443,9,11.601025
147.587288,16,11.61665
119.585195,13,11.61665
174.83708,19,11.632275
45.029339,5,11.632275
91.76816,10,11.6479
82.560714,9,11.6479
91.707285,10,11.6479
63.952999,7,11.663525
137.210746,15,12.319773
91.682717,10,12.319773
128.381988,14,12.335397
63.755693,7,12.335397
91.341111,10,12.335397
73.40634,8,12.351022
63.410031,7,12.351022
128.476661,14,12.351022
73.361593,8,12.366648
82.430052,9,12.366648
211.933012,23,12.382273
82.942985,9,12.382273
100.64025,11,12.382273
91.92878,10,12.397897
128.607408,14,12.397897
156.804958,17,12.413523
73.095056,8,12.413523
54.027216,6,12.413523
129.15085,14,12.429148
138.232625,15,12.444771
92.014306,10,12.444771
119.308273,13,12.444771
82.699256,9,12.460396
137.992674,15,12.460396
72.940796,8,12.460396
165.896845,18,12.476021
54.326159,6,12.476021
101.36003,11,12.491647
73.412031,8,12.491647
120.037156,13,12.491647
82.912408,9,12.507271
73.204097,8,12.507271
64.235175,7,12.507271
72.667188,8,12.522897
110.475655,12,12.522897
82.085174,9,12.522897
101.149426,11,12.538522
63.622498,7,12.538522
73.071281,8,12.538522
73.361945,8,12.554148
53.737267,6,12.554148
110.227047,12,12.554148
119.948415,13,12.569772
72.696374,8,12.569772
91.871736,10,12.569772
91.251821,10,12.585397
63.655933,7,12.585397
147.029005,16,12.601022
63.355527,7,12.601022
175.357061,19,12.616647
72.86146,8,12.616647
91.312802,10,12.616647
166.351648,18,12.63227
138.110196,15,12.63227
101.333456,11,12.647897
82.42233,9,12.647897
63.468696,7,12.647897
156.356752,17,12.663522
72.590379,8,12.663522
63.755651,7,12.663522
138.409415,15,12.679147
54.191515,6,12.679147
45.212313,5,12.679147
63.859882,7,12.69477
91.778676,10,12.69477
101.377977,11,12.69477
82.539733,9,12.710395
73.319443,8,12.710395
82.885979,9,12.710395
101.187205,11,12.726022
91.731038,10,12.726022
138.755043,15,12.741645
63.617174,7,12.741645
138.202707,15,12.741645
174.617055,19,12.757272
73.485218,8,12.757272
91.574405,10,12.772895
82.475021,9,12.772895
64.168963,7,12.772895
109.931229,12,12.788522
82.502012,9,12.788522
91.845963,10,12.788522
45.269219,5,12.804144
82.806319,9,12.804144
91.467675,10,12.804144
73.20624,8,12.819771
72.846959,8,12.819771
185.009603,20,12.835396
119.300558,13,12.835396
157.305585,17,12.851021
100.920321,11,12.851021
101.287731,11,12.851021
109.719619,12,12.866646
203.595104,22,12.88227
110.016068,12,12.88227
82.508752,9,12.88227
73.447447,8,12.897896
119.228011,13,12.897896
110.400739,12,12.913519
109.186412,12,12.913519
118.666925,13,12.913519
110.53665,12,12.929146
175.350103,19,12.944771
91.657512,10,12.944771
91.719567,10,12.944771
119.945903,13,12.960396
100.310027,11,12.960396
156.085834,17,12.976021
82.755097,9,12.976021
64.262146,7,12.976021
91.761293,10,12.991644
82.774648,9,12.991644
101.205523,11,12.991644
92.011025,10,13.007271
110.022401,12,13.007271
82.820167,9,13.022894
72.503287,8,13.022894
109.890285,12,13.022894
100.540898,11,13.038521
101.046462,11,13.038521
73.410055,8,13.038521
101.239999,11,13.054146
119.723959,13,13.054146
72.868151,8,13.054146
82.815792,9,13.069769
72.7327,8,13.069769
82.549785,9,13.069769
137.899855,15,13.085395
73.346999,8,13.085395
54.412774,6,13.085395
73.548135,8,13.101019
45.094399,5,13.101019
82.439774,9,13.101019
54.388633,6,13.101019
175.299325,19,13.116644
82.410129,9,13.116644
91.826413,10,13.132269
117.291947,13,13.132269
101.109891,11,13.147896
63.739857,7,13.147896
82.08407,9,13.147896
119.767234,13,13.163519
53.929927,6,13.163519
72.614248,8,13.163519
166.748339,18,13.179145
110.02782,12,13.179145
147.492114,16,13.194769
91.855621,10,13.194769
101.204882,11,13.210394
138.520329,15,13.210394
73.222453,8,13.210394
72.94179,8,13.22602
82.489068,9,13.22602
110.337568,12,13.22602
194.18393,21,13.241643
110.509736,12,13.25727
129.174517,14,13.25727
81.924623,9,13.25727
119.984228,13,13.272895
73.035726,8,13.272895
63.788329,7,13.272895
119.84342,13,13.28852
35.940341,4,13.28852
146.728504,16,13.304145
82.174731,9,13.304145
110.531957,12,13.304145
166.467716,18,13.319768
91.235411,10,13.319768
73.212495,8,13.335395
129.330018,14,13.335395
119.849474,13,13.35102
146.83367,16,13.35102
91.790142,10,13.366643
166.342357,18,13.366643
101.366152,11,13.382268
138.5722,15,13.382268
82.419508,9,13.382268
166.462628,18,13.397893
110.226512,12,13.413519
110.392572,12,13.413519
165.710813,18,13.429143
101.194332,11,13.429143
91.98751,10,13.429143
91.465903,10,13.444769
64.258657,7,13.444769
81.971185,9,13.444769
91.623439,10,13.460395
128.83261,14,14.101017
120.071484,13,14.101017
128.449786,14,14.116643
128.7664,14,14.116643
101.379842,11,14.132267
91.676877,10,14.132267
175.174529,19,14.147891
82.706405,9,14.147891
248.999221,27,14.163517
110.213616,12,14.179142
82.484531,9,14.179142
191.481906,21,14.194767
147.432007,16,14.194767
110.637446,12,14.210392
73.436358,8,14.210392
147.402652,16,14.226015
120.166889,13,14.226015
91.337226,10,14.226015
129.327704,14,14.241642
82.670222,9,14.241642
63.779852,7,14.241642
92.02413,10,14.257266
156.460721,17,14.257266
100.826418,11,14.272893
82.491743,9,14.272893
92.076695,10,14.272893
100.999965,11,14.288517
100.842266,11,14.288517
82.546636,9,14.304141
101.182695,11,14.304141
128.581484,14,14.304141
138.269332,15,14.319767
73.144614,8,14.319767
72.45017,8,14.335391
119.640814,13,14.335391
92.102713,10,14.335391
110.644206,12,14.351015
44.805676,5,14.351015
101.402543,11,14.351015
82.422017,9,14.366642
119.723598,13,14.366642
101.496891,11,14.382267
138.129607,15,14.382267
73.543544,8,14.382267
184.811789,20,14.397891
91.998409,10,14.397891
128.913095,14,14.413515
63.206016,7,14.413515
194.326708,21,14.429143
193.784123,21,14.444766
101.116403,11,14.444766
91.29929,10,14.444766
91.967755,10,14.460391
174.620902,19,14.460391
110.69037,12,14.476014
128.67374,14,14.476014
147.507106,16,14.491641
82.899649,9,14.491641
222.350128,24,14.507265
82.603445,9,14.507265
128.80334,14,14.522889
100.588144,11,14.522889
129.246329,14,14.538515
137.884607,15,14.538515
54.052389,6,14.55414
101.221015,11,14.55414
91.664504,10,14.55414
82.334859,9,14.569766
82.761793,9,14.569766
100.69265,11,14.569766
110.290178,12,14.585391
54.44411,6,14.585391
91.443959,10,14.585391
91.999813,10,14.601019
72.874053,8,14.601019
63.893298,7,14.601019
137.86496,15,14.616643
82.398824,9,14.616643
138.349403,15,14.632266
101.21912,11,14.632266
174.425542,19,14.647891
138.566667,15,14.647891
129.076998,14,14.663515
82.130022,9,14.663515
101.118831,11,14.679141
82.61434,9,14.679141
73.120147,8,14.679141
268.555702,29,14.694766
100.828989,11,14.710391
138.686456,15,14.710391
73.542406,8,14.726016
120.26009,13,14.726016
165.641858,18,14.741642
138.122523,15,14.741642
110.439031,12,14.757266
219.784712,24,14.757266
277.804477,30,14.77289
92.109927,10,14.788514
128.367865,14,14.788514
91.666047,10,14.80414
73.231348,8,14.80414
63.793168,7,14.80414
137.690002,15,14.819765
240.395988,26,14.835391
91.713721,10,14.835391
82.626415,9,14.835391
110.386839,12,14.851015
101.069125,11,14.851015
148.036819,16,14.86664
82.806765,9,14.86664
82.419708,9,14.86664
91.79874,10,14.882265
92.170354,10,14.882265
100.453189,11,14.882265
92.118299,10,14.89789
99.926231,11,14.89789
101.494875,11,14.913515
147.078868,16,14.913515
110.523256,12,14.92914
119.111862,13,14.92914
72.918849,8,14.92914
146.986015,16,14.944767
73.293043,8,14.944767
110.367058,12,14.96039
193.475782,21,14.96039
138.293712,15,14.976015
72.901376,8,14.976015
128.735821,14,14.99164
73.04294,8,14.99164
119.26936,13,15.007265
91.816448,10,15.007265
147.154513,16,15.007265
73.122313,8,15.02289
164.618473,18,15.02289
119.416127,13,15.038514
129.302834,14,15.038514
64.279503,7,15.054142
82.208588,9,15.054142
82.580017,9,15.054142
138.068806,15,15.069764
91.425538,10,15.069764
203.601149,22,15.08539
100.969334,11,15.08539
82.48014,9,15.101015
81.655664,9,15.101015
100.746655,11,15.101015
110.616694,12,15.11664
128.969196,14,15.11664
156.977943,17,15.132264
101.141294,11,15.132264
128.499312,14,15.147893
91.696858,10,15.147893
71.909528,8,15.163517
175.366725,19,15.163517
73.219756,8,15.179141
100.760675,11,15.179141
128.754765,14,15.194764
82.186116,9,15.194764
156.932844,17,15.194764
73.515002,8,15.210389
147.314899,16,15.210389
82.440155,9,15.226015
82.724292,9,15.226015
100.875445,11,15.226015
203.010129,22,15.24164
110.035215,12,15.897887
175.226768,19,15.913511
220.864974,24,15.929137
91.205739,10,15.929137
64.125682,7,15.929137
184.712055,20,15.944762
119.626752,13,15.944762
100.524732,11,15.960386
174.811759,19,15.976012
72.59833,8,15.976012
101.078028,11,15.976012
165.033854,18,15.991637
73.204473,8,15.991637
138.335093,15,16.007262
164.74821,18,16.007262
82.784253,9,16.022887
128.742889,14,16.022887
156.212445,17,16.038512
110.747633,12,16.038512
82.142241,9,16.038512
63.307076,7,16.054137
82.840379,9,16.054137
110.504573,12,16.054137
147.585851,16,16.069762
147.764623,16,16.085385
138.413859,15,16.085385
72.933044,8,16.085385
72.900789,8,16.101009
73.069319,8,16.101009
73.451914,8,16.101009
81.938426,9,16.116636
109.999867,12,16.116636
101.079576,11,16.116636
92.065138,10,16.13226
101.0262,11,16.13226
212.489523,23,16.147886
156.95824,17,16.163511
81.963035,9,16.163511
63.148234,7,16.163511
64.260259,7,16.163511
119.208863,13,16.179135
73.04091,8,16.179135
314.753451,34,16.19476
155.501783,17,16.210387
128.305253,14,16.226011
119.42813,13,16.226011
165.840053,18,16.241636
138.211993,15,16.241636
119.989479,13,16.257261
147.995922,16,16.257261
92.231965,10,16.257261
91.795282,10,16.272886
100.64085,11,16.272886
82.6547,9,16.288511
129.255753,14,16.288511
100.679853,11,16.288511
175.377446,19,16.304135
91.073702,10,16.304135
82.582745,9,16.31976
91.888108,10,16.31976
100.886435,11,16.31976
165.787057,18,16.335385
100.968986,11,16.335385
128.822862,14,16.351011
120.071788,13,16.351011
119.751251,13,16.366634
110.404519,12,16.366634
165.490407,18,16.382261
91.632262,10,16.382261
73.093483,8,16.382261
267.870012,29,16.397886
193.951143,21,16.413511
82.709052,9,16.413511
82.740485,9,16.429134
63.833037,7,16.429134
118.815689,13,16.44476
100.903697,11,16.44476
110.44516,12,16.44476
82.118431,9,16.460384
91.458502,10,16.460384
82.326218,9,16.460384
183.859233,20,16.47601
119.850487,13,16.491635
110.616135,12,16.491635
110.651533,12,16.491635
72.654842,8,16.507259
249.475269,27,16.522885
91.705571,10,16.522885
110.597095,12,16.522885
137.996083,15,16.53851
146.76959,16,16.554134
110.573147,12,16.554134
194.388455,21,16.56976
181.465786,20,16.56976
185.050049,20,16.585384
148.030042,16,16.60101
63.698345,7,16.60101
183.951704,20,16.616635
109.912688,12,16.616635
101.194031,11,16.616635
54.020688,6,16.632259
91.938028,10,16.632259
91.580519,10,16.632259
72.746289,8,16.647885
81.699778,9,16.647885
100.614925,11,16.647885
173.248502,19,16.66351
82.685969,9,16.66351
82.71161,9,16.679135
138.516523,15,16.679135
101.083058,11,16.694759
129.200939,14,16.694759
100.866311,11,16.710384
110.415957,12,16.710384
101.12853,11,16.710384
314.81611,34,16.741633
63.761166,7,16.741633
165.869656,18,16.741633
194.41799,21,16.757259
211.427815,23,16.772884
110.72184,12,16.772884
118.955655,13,16.788509
101.146158,11,16.788509
91.977775,10,16.804133
119.640579,13,16.804133
63.545827,7,16.804133
100.954247,11,16.819759
119.343129,13,16.819759
101.053,11,16.835383
109.745467,12,16.835383
137.669792,15,16.851008
54.728518,6,16.851008
82.559205,9,16.851008
156.968425,17,16.866634
91.62179,10,16.866634
63.29274,7,16.866634
82.409322,9,16.882257
91.890578,10,16.882257
101.338207,11,16.882257
184.830966,20,16.897885
82.087757,9,16.897885
267.649255,29,16.913509
138.320193,15,16.929134
174.916368,19,16.944758
110.134331,12,16.944758
82.523599,9,16.944758
73.168742,8,16.960384
119.267425,13,16.960384
165.141746,18,16.976009
54.477568,6,16.976009
119.455221,13,16.991634
156.429003,17,16.991634
156.330312,17,17.007258
91.329369,10,17.007258
137.525405,15,17.022883
91.984819,10,17.022883
110.073055,12,17.022883
72.357464,8,17.726006
73.333803,8,17.726006
82.764507,9,17.726006
183.966425,20,17.741632
285.914555,31,17.757255
101.294745,11,17.757255
203.443235,22,17.772882
91.738453,10,17.788506
128.221339,14,17.788506
101.361026,11,17.788506
138.006036,15,17.80413
323.723907,35,17.819756
221.35975,24,17.835381
184.632944,20,17.851006
101.3248,11,17.851006
119.342651,13,17.866631
369.838154,40,17.882256
182.324468,20,17.897881
137.853721,15,17.897881
92.163838,10,17.913504
63.238707,7,17.913504
73.292788,8,17.913504
193.54799,21,17.92913
91.561627,10,17.92913
192.357933,21,17.944755
82.406289,9,17.944755
119.761184,13,17.960381
202.629482,22,17.976005
183.90707,20,17.976005
193.30824,21,17.991631
82.822338,9,17.991631
73.430419,8,18.007256
166.025522,18,18.007256
147.446873,16,18.02288
229.912316,25,18.038505
73.150787,8,18.038505
220.678688,24,18.05413
100.942599,11,18.05413
82.235571,9,18.069754
82.665268,9,18.069754
175.201713,19,18.085379
275.683875,30,18.101005
73.260676,8,18.101005
128.949567,14,18.101005
82.320136,9,18.116631
209.284268,23,18.132254
91.416935,10,18.132254
147.212568,16,18.132254
119.74456,13,18.147879
147.787272,16,18.163504
101.01884,11,18.163504
91.783253,10,18.163504
127.926984,14,18.17913
73.091791,8,18.17913
101.139401,11,18.17913
91.892625,10,18.194755
119.066722,13,18.194755
203.466355,22,18.210383
175.367901,19,18.226005
109.175778,12,18.226005
109.794554,12,18.24163
91.71797,10,18.24163
101.062082,11,18.24163
129.085301,14,18.257256
73.2903,8,18.257256
92.04997,10,18.27288
147.26644,16,18.27288
155.331127,17,18.288505
129.044099,14,18.288505
184.877585,20,18.30413
238.388812,26,18.319756
248.351073,27,18.335379
119.242722,13,18.335379
91.960739,10,18.351005
183.591085,20,18.351005
110.288955,12,18.366629
240.057849,26,18.382254
221.217673,24,18.382254
91.763754,10,18.39788
125.545432,14,18.39788
128.879978,14,18.413504
91.424685,10,18.413504
137.190348,15,18.429131
109.876905,12,18.429131
258.390533,28,18.444755
212.489096,23,18.460379
138.308581,15,18.476005
193.830685,21,18.476005
191.773083,21,18.491628
128.892372,14,18.491628
296.04173,32,18.507254
165.771173,18,18.522879
248.982989,27,18.538504
147.376956,16,18.55413
101.20602,11,18.55413
165.621061,18,18.569753
91.616017,10,18.569753
203.058227,22,18.585379
174.785659,19,18.585379
101.178704,11,18.601003
82.384246,9,18.601003
184.805112,20,18.616629
175.432512,19,18.632253
119.709361,13,18.632253
173.569285,19,18.647878
128.969605,14,18.647878
73.211448,8,18.663504
110.04944,12,18.663504
92.010809,10,18.663504
203.062762,22,18.679128
110.338789,12,18.694752
212.227172,23,18.694752
128.775975,14,18.710379
128.820153,14,18.710379
146.895507,16,18.726003
146.108008,16,18.741628
129.081034,14,18.741628
128.561036,14,18.757253
63.076144,7,18.757253
147.770474,16,18.757253
192.570097,21,18.772878
119.685557,13,18.788504
82.538139,9,18.788504
248.215279,27,18.80413
119.701796,13,18.80413
110.409548,12,18.819753
128.528478,14,18.819753
