#{"t_start": 1536333905.2455666, "env_id": "Hopper-v2"}
r,l,t
826.461388,249,154.84457
715.829779,220,155.000821
670.851275,212,155.157069
612.189143,200,155.297693
621.642946,200,155.438318
688.672155,213,156.383954
702.602504,216,156.524578
828.657853,245,156.712077
605.632905,177,156.830079
643.950659,191,156.972804
613.916278,185,157.097805
740.046323,229,157.254054
726.187148,222,157.410303
658.127236,203,157.535304
660.674055,195,157.660303
666.618308,206,158.625582
703.077213,219,158.797456
558.569205,188,158.930593
633.653547,205,159.086846
655.139476,201,159.227469
582.960861,175,159.352469
616.754756,195,159.508718
851.030733,247,159.680593
692.962801,210,159.844473
663.679261,209,160.000725
706.779477,223,160.993219
705.045653,217,161.149469
710.802312,221,161.305718
735.444102,227,161.477592
615.23626,203,161.618217
644.5049,200,161.758842
670.321325,208,161.922212
610.534224,205,162.062835
566.831866,186,162.20346
716.415644,224,163.195056
694.77598,217,163.351308
819.615603,240,163.523181
866.025482,259,163.710681
742.61512,233,163.891023
733.328427,226,164.049407
656.968831,198,164.190031
642.37912,207,164.34628
716.205012,218,164.50253
605.134354,188,164.643154
726.347561,223,165.587781
686.285376,215,165.744031
690.876427,215,165.906274
740.885565,230,166.066685
777.334068,237,166.23856
643.62407,198,166.379186
565.631872,191,166.51981
511.193834,168,166.64481
600.203816,186,166.785434
812.674425,240,167.781759
752.062653,226,167.961774
753.63058,229,168.133648
877.864652,268,168.336773
652.513698,194,168.477397
858.464758,256,168.664896
793.499241,238,168.845415
746.871688,227,169.01729
963.725982,293,169.236038
827.330808,252,170.227538
850.774105,254,170.415038
670.393948,214,170.555664
605.787526,198,170.696287
848.112179,256,170.89146
785.318852,238,171.07896
694.415461,217,171.250834
667.364049,209,171.407083
789.538911,238,171.594584
686.626211,215,172.695553
848.442147,249,172.907164
756.159094,229,173.079038
823.126056,245,173.282163
795.452818,234,173.469661
786.838463,239,173.657162
771.59514,256,173.875911
841.427717,252,174.071551
735.842296,224,175.127721
885.173262,263,175.330844
890.711039,277,175.549593
785.604678,234,175.737092
602.080218,178,175.875685
758.453304,235,176.063184
834.315409,249,176.266309
847.268015,255,176.469433
704.322246,220,176.641307
846.638661,249,177.742204
694.634615,219,177.922008
851.727027,253,178.125132
746.35895,224,178.297008
717.389778,219,178.484507
786.006588,233,178.672006
918.281652,283,178.90638
723.156611,228,179.102014
894.492881,276,180.188587
780.083719,245,180.386647
831.560848,252,180.605398
899.487745,265,180.82871
937.793418,288,181.067618
814.828166,242,181.270742
775.230566,236,181.473867
881.211706,267,181.692617
873.967077,256,182.765785
823.403784,245,182.960403
940.849853,288,183.179152
720.741395,219,183.351027
678.913686,207,183.507275
850.717803,260,183.694775
696.580365,220,183.859771
735.368098,223,184.031646
925.211589,273,184.234771
893.776535,270,185.352316
1040.148031,325,185.602315
875.714668,268,185.829199
893.173042,262,186.047949
884.776667,269,186.251074
1152.453873,343,186.532323
791.84084,239,186.719822
889.800167,268,187.806073
767.108756,241,188.009197
928.550963,281,188.212322
788.297658,233,188.399821
870.354021,264,188.587321
922.06344,287,188.806069
1158.692565,343,189.066091
838.236853,257,189.269214
858.023831,252,190.375575
912.730082,276,190.594325
779.995557,240,190.781824
887.654983,271,190.993095
595.081884,178,191.118094
905.217495,273,191.336844
942.010161,291,191.555593
904.225341,276,191.774343
856.512991,260,192.875568
861.626474,261,193.072303
762.159385,251,193.259802
1070.74633,322,193.509801
925.982755,278,193.712926
920.922613,273,193.94086
1082.632154,326,194.190859
906.011931,271,195.362799
905.516378,264,195.565922
899.812611,280,195.784672
991.360581,297,196.016357
857.326631,267,196.235106
877.849233,254,196.422605
863.121632,260,196.641356
897.695001,263,196.844479
981.130375,294,198.000417
926.542474,279,198.219166
913.572981,276,198.406664
710.79224,214,198.54729
826.175083,238,198.734791
909.079486,282,198.929759
978.534833,293,199.132885
815.001699,236,200.062625
685.216221,206,200.187624
925.534143,288,200.390749
658.162491,222,200.531374
893.627474,272,200.718872
1092.572663,331,200.945733
832.365783,252,201.101983
935.0344,287,201.305108
1078.668353,318,202.234549
1222.357364,362,202.484547
817.468962,235,202.640798
908.751148,264,202.812672
927.792319,273,203.008324
1195.754327,353,203.242698
829.830558,242,203.410239
923.806223,276,204.328859
1101.045873,325,204.547608
918.448531,267,204.735108
1440.913369,415,205.008884
960.50091,285,205.196383
990.840631,299,205.399508
911.640358,271,205.584621
819.502026,236,206.500929
869.17442,253,206.688428
917.142012,267,206.860302
951.863795,275,207.055962
798.568929,229,207.21221
889.538308,261,207.399711
849.490883,251,207.571584
942.218931,282,207.774708
961.980429,280,208.722081
915.229481,263,208.891305
946.037236,283,209.094429
706.102133,202,209.21943
947.409926,279,209.422554
1127.393706,327,209.641303
922.647269,272,209.828899
702.42398,211,210.719524
1439.065911,422,211.008947
1100.014685,323,211.227696
915.8792,278,211.415197
789.781846,229,211.571445
953.946143,277,211.743319
947.301164,281,211.940464
949.0809,284,212.859673
898.678683,258,213.035653
728.125591,211,213.176279
1016.502498,303,213.379404
1105.461098,323,213.598152
939.039602,278,213.785652
645.545524,191,213.923484
855.806783,241,214.079732
949.969978,282,215.039982
961.082717,281,215.22748
1170.846565,341,215.446229
917.793807,261,215.633728
955.623287,283,215.821229
982.487808,291,216.01588
1012.783981,309,216.23463
1216.950973,366,217.227111
1133.774771,332,217.461485
960.874151,284,217.648985
861.952392,252,217.826052
925.161077,280,218.000974
1009.66753,300,218.219725
1166.825936,335,218.438473
1254.038464,369,219.493505
906.484374,256,219.681004
1479.45234,431,219.973144
1059.173026,319,220.191894
966.110141,285,220.379392
1693.247741,498,221.453621
728.182503,214,221.60987
923.457771,268,221.781745
776.841315,225,221.931506
668.926628,223,222.087757
911.520225,263,222.275258
824.8989,239,222.431507
1368.661008,397,222.697131
1231.888989,367,223.690175
1049.812763,311,223.907017
1353.967703,396,224.172641
1243.302764,367,224.42264
1141.011011,332,224.641389
1260.017637,371,224.89139
1529.966151,452,225.928394
973.75458,288,226.13152
1329.517195,389,226.397146
946.110927,277,226.584645
1078.94476,317,226.803395
1219.986838,356,227.048508
1272.188049,375,228.039978
973.156549,280,228.227476
1459.844406,435,228.524352
1554.22356,453,228.836458
1196.064695,351,229.066758
1489.205781,436,230.141949
1204.873052,347,230.376323
1233.410823,363,230.626323
1685.407846,497,230.946934
1160.870767,332,231.165682
1157.675215,335,232.112057
937.861131,275,232.299556
1195.828888,344,232.53393
706.427027,206,232.658929
739.683848,247,232.828978
1054.498655,314,233.047729
1170.140545,341,233.266478
1016.900766,294,234.21112
1256.044929,376,234.476746
1193.375566,349,234.71112
891.70853,272,234.907908
1493.170088,443,235.220407
1419.502342,415,235.521078
3356.072854,1000,236.935789
1706.433509,491,237.283792
1151.736927,330,237.502543
1332.91901,393,238.572169
1223.215839,363,238.825794
1721.9347,505,239.174714
1718.251012,499,239.518463
1638.221954,478,239.844272
1229.363176,360,240.875519
1270.318857,373,241.149255
3152.202636,925,241.789878
985.856647,298,242.000704
1241.926269,360,243.040069
1654.578875,477,243.368193
972.550117,296,243.571317
939.724627,269,243.758816
1407.033348,413,244.031951
1833.246371,539,245.204707
1785.419734,531,245.595332
1082.491259,312,245.829705
1461.292193,468,246.164972
2104.512315,626,246.633721
1229.211986,358,247.689735
1569.669649,457,248.009418
1871.276112,563,248.431292
780.738609,226,248.587541
809.714968,233,248.743791
1512.643608,449,249.906743
1464.981203,425,250.219241
1139.605284,334,250.46924
3301.299655,1000,251.211753
1572.434733,463,252.39145
1046.949881,308,252.610199
967.89883,284,252.813323
1100.677612,311,253.040176
1382.805568,401,253.321424
1079.407079,310,253.540174
1459.933032,436,254.70628
1294.571337,381,254.969177
1576.875336,463,255.312924
1838.388091,537,255.687923
1984.427163,570,256.84444
1221.847282,359,257.125687
1219.225568,357,257.391312
1012.429088,294,257.61006
1217.524792,358,257.875684
1142.627372,327,258.133432
1724.599807,501,259.406885
879.389846,246,259.610009
663.616457,200,259.750633
804.453394,230,259.930808
795.647523,227,260.102684
2785.552945,816,261.600756
2531.050955,744,262.156446
2360.856627,697,262.703318
671.813818,205,262.859568
924.643389,261,263.07196
892.667466,250,264.196956
2826.494571,845,264.844676
1494.295404,432,265.173708
841.539264,239,265.345583
2614.533718,764,266.759952
1565.220219,456,267.112886
1006.518991,292,267.331635
2385.242489,697,267.859797
1334.94152,388,269.024754
1264.55075,372,269.306003
1008.590928,297,269.524752
1415.338754,403,269.828917
2254.34505,667,270.316488
1481.76929,439,271.515871
3296.784072,1000,272.320938
1239.269309,366,272.602187
2342.404793,685,274.059601
1626.678594,473,274.434601
1688.551588,485,274.809599
1493.095302,441,275.17372
1206.731404,347,276.375502
1055.905452,322,276.641127
1745.636723,510,277.055525
1721.309855,496,277.453471
3277.158939,1000,279.116983
2254.447224,668,279.616982
3317.270386,1000,280.382606
1398.243345,407,281.617999
1249.252901,369,281.907432
1701.612873,537,282.329306
2139.800917,627,282.81368
2784.352209,825,284.285299
2015.71071,588,284.675923
1124.731823,322,284.907339
1508.827142,437,285.204214
3245.70171,1000,286.670717
2066.48749,613,287.085858
1016.583026,292,287.288982
3290.667166,1000,288.719256
1052.048813,305,288.930494
3309.402536,1000,290.359985
2544.627448,744,290.844358
2273.25995,652,291.289995
1357.9025,393,291.539994
2572.993332,746,292.766142
1416.670609,414,293.055541
1015.291135,296,293.243041
3222.575477,938,294.797823
2807.999521,824,295.415302
1270.737099,376,295.712176
2048.123787,596,296.159935
1741.580307,536,297.407121
1577.98608,458,297.75087
1528.239814,445,298.087105
1346.862083,385,298.368355
2585.345882,755,299.785391
2890.568757,838,300.407101
3373.079283,1000,302.019173
2795.241317,810,302.628546
2810.09297,827,303.235073
1325.426389,382,304.368266
1636.711852,509,304.743265
1939.86277,558,305.157338
1739.089052,495,305.532337
1987.371107,576,306.845065
1230.196995,361,307.112812
1409.009368,408,307.378436
1560.581865,458,307.690935
1803.889413,520,308.031519
1599.813956,464,309.070873
2392.877619,695,309.523996
1121.102063,321,309.742747
1875.601993,544,310.110649
1781.850937,518,311.227151
1796.288289,517,311.570902
2557.173693,737,312.078887
2574.487633,763,313.32238
1239.388999,356,313.556755
1759.810631,508,313.906764
3275.03539,1000,315.344384
1180.367135,344,315.563134
1221.63889,359,315.813132
1615.223275,467,316.133731
1386.45541,397,316.399355
1432.165867,410,317.422637
1944.178659,569,317.813261
2432.896025,714,318.290136
3276.023862,1000,319.690478
2985.96099,871,320.275724
1624.669343,474,320.58822
1987.838491,577,321.737622
1558.42567,451,322.04709
3418.021202,1000,322.718963
1510.654086,435,323.774556
1445.170573,413,324.049741
1907.935096,554,324.42474
1320.404192,386,324.690364
1346.233039,390,324.968781
3288.269875,1000,326.446245
1265.661681,367,326.696244
1812.396505,531,327.063477
1779.221323,529,328.196603
2322.399742,682,328.66535
3287.156734,1000,329.348142
1125.593446,321,330.361316
1744.433021,505,330.72069
699.690081,233,330.876939
1401.826647,441,331.180918
2627.681969,767,332.519994
972.902947,288,332.723118
1307.223644,380,332.995189
1522.653415,443,333.323313
1486.91474,436,333.635813
3288.989722,1000,335.184522
1192.655155,336,335.434523
1619.433101,475,335.778271
1694.377861,484,336.12202
1041.407493,298,337.164359
3081.889277,897,337.828449
1866.648264,541,338.219075
1009.036456,292,338.437824
2149.095124,623,339.726225
1786.224543,513,340.079868
1376.430553,395,340.361117
1284.710404,376,340.626741
1478.448459,437,341.743253
3343.646811,1000,342.462001
1434.571899,414,342.758875
1655.048255,476,343.094591
969.515559,295,344.118328
980.535398,280,344.305827
1046.338454,320,344.524576
2349.896912,692,344.996781
2164.925816,620,346.371777
1425.864249,411,346.690675
1750.672593,499,347.079064
3172.969038,934,347.78644
3294.022611,1000,349.438729
1213.767963,343,349.704353
1220.355361,358,349.978347
1230.979123,359,350.243972
1005.507093,288,351.393281
2079.840391,613,351.859785
3176.799874,941,352.562907
1271.416067,382,353.695176
1330.897607,388,353.984988
1662.803855,474,354.328737
2533.349732,742,354.891235
3333.463553,1000,356.582478
1538.543562,447,356.922409
576.520544,202,357.063035
1658.15744,500,357.438033
1362.26522,397,358.618034
3001.242947,873,359.281593
890.158869,252,359.484719
1858.482107,543,359.909584
3323.473425,1000,361.641553
1454.717543,418,361.977876
1251.595969,354,362.259124
684.119244,210,362.415374
2074.281004,615,363.844358
1659.499014,487,364.219361
1123.119969,336,364.484982
3375.010462,988,366.164988
1301.320717,379,366.446235
2040.531691,607,366.906318
1783.435813,520,367.29906
1495.21715,436,367.642809
519.535972,172,368.682198
1145.693865,329,368.941978
1897.895713,554,369.379476
2600.51711,765,369.970012
2562.311486,736,371.461548
1188.015197,340,371.727173
1653.537808,478,372.102172
3266.533968,960,373.62563
1525.877528,444,373.94526
1269.071043,371,374.195258
1265.982786,375,374.455598
1862.646986,554,374.846221
2072.179355,621,376.004567
1308.456166,379,376.254566
1946.560321,575,376.64519
1524.944047,441,376.938236
2725.596006,829,378.243221
2370.399252,698,378.711968
3196.099589,1000,380.117818
1239.53931,353,380.352192
1599.741239,466,380.66469
1509.863827,442,380.953729
1837.3264,544,382.118126
1394.231015,402,382.383751
2962.629378,864,382.975538
3294.18986,1000,384.406795
2368.961725,694,384.875545
2342.582786,684,385.336782
881.342376,250,385.508657
2846.288337,824,386.813155
1828.688986,538,387.165025
2787.829974,813,387.696274
2729.019394,795,388.96057
1309.39305,390,389.226194
1466.978732,421,389.507442
1666.841517,477,390.562689
1567.502919,458,390.875188
1931.131294,560,391.242668
1164.574213,329,391.461418
1936.144835,563,391.859977
2666.039153,790,393.148361
2746.095177,801,393.695236
3389.428747,1000,395.118197
3273.255729,950,395.758821
1794.542043,513,396.109521
1835.391463,533,397.227022
1259.138336,363,397.477023
2348.68029,683,397.923854
3292.316358,1000,399.305971
851.714802,241,399.46222
844.446048,246,399.634096
1277.416342,373,399.890736
3245.877507,1000,401.330733
969.114032,278,401.518232
1015.815282,283,401.70573
1409.303346,406,401.985629
3284.490006,1000,403.414616
778.739256,227,403.570867
2864.972576,827,404.124993
2066.16775,598,404.546866
1307.491718,372,405.586267
2556.379918,739,406.094236
3297.582538,1000,406.766109
1839.344457,535,407.860012
2338.096706,688,408.315243
3363.652194,978,408.969589
3111.327772,903,410.321447
3233.644281,945,410.957351
2299.323266,660,412.157018
1846.211038,535,412.532019
1306.037711,371,412.777836
3096.424097,900,414.156639
1191.049029,342,414.390914
2103.241668,610,414.824668
2893.141828,843,415.413465
943.042695,264,416.413461
1568.456552,458,416.757211
2841.66426,820,417.344016
2048.380645,601,417.759659
1583.516585,464,418.829051
2804.27309,812,419.407176
1249.815123,371,419.657175
1218.522687,349,419.907175
1365.264118,401,421.033968
3265.935885,1000,421.752714
2833.971794,830,423.150296
1286.12922,381,423.431545
1482.438942,437,423.744045
2824.433597,826,424.331192
1626.067302,478,425.547391
845.319759,263,425.734889
1525.994424,442,426.055582
1364.895905,401,426.336831
1472.351561,425,426.64933
988.742465,280,426.860279
1285.276082,376,427.946534
3295.348691,1000,428.680906
2311.958088,678,429.176154
1658.61218,478,430.343802
951.346218,264,430.531302
1300.997841,376,430.796926
3083.444675,909,431.398826
3102.484442,897,432.946331
2838.48647,824,433.571327
3183.767367,937,435.150297
1418.670468,401,435.447172
74.13624,43,435.494046
60.521729,36,435.509671
1480.598783,420,435.8295
2047.996084,587,436.28479
2309.372177,674,437.672435
3401.737697,1000,438.461918
1706.376099,500,439.734685
1743.518461,500,440.133435
2525.208536,729,440.680309
1254.314677,362,440.954442
1340.870914,392,442.11784
1227.967989,349,442.383463
1645.478258,475,442.742839
1531.413256,438,443.078781
2856.366833,823,444.540045
1281.103875,367,444.82813
1502.010683,433,445.140631
1383.036774,394,445.437505
1513.835272,437,445.765629
1249.772736,361,446.984791
1179.150168,337,447.250414
1110.880543,321,447.500414
2420.497272,704,448.055592
1540.970042,444,448.399341
1189.30159,338,449.581175
1022.928684,300,449.824088
1497.068116,430,450.156266
2009.314092,581,450.60939
1248.395959,366,450.906265
1185.257713,332,452.141561
646.505281,196,452.297811
1307.103114,375,452.594684
749.748372,225,452.766559
744.719188,220,452.946566
1403.97975,402,453.259065
1818.703507,531,453.665315
3333.373454,1000,455.31259
2879.308876,833,455.961389
1651.129002,483,457.252438
1608.77402,463,457.611812
3308.080051,1000,458.39149
2970.271041,857,459.790271
3315.552402,1000,460.472129
3294.032689,1000,461.906857
3354.019873,1000,462.587002
3290.572279,1000,464.025854
1297.601874,382,464.291478
1852.492105,541,464.650851
2444.592271,714,465.875078
3273.768716,1000,466.531327
1467.409726,420,466.828199
2323.107924,671,468.032679
2379.799385,685,468.501427
2323.833556,664,468.948038
3324.557313,1000,470.368356
3287.25618,1000,471.049986
3424.502618,1000,472.501939
3292.615467,1000,473.18192
1466.173473,447,473.494418
3262.73819,1000,474.937886
2937.679287,872,475.51601
3265.764333,1000,476.938148
3305.396508,1000,477.594396
2155.350893,645,478.77437
1939.659961,571,479.172633
3291.647994,1000,479.86013
2127.296218,638,481.035483
68.099531,41,481.066733
3314.612598,1000,481.738605
3369.861208,984,483.148749
730.89556,245,483.320625
1818.969978,529,483.681252
1525.915533,438,483.988389
1687.388618,487,484.31875
3240.431366,1000,485.73468
2538.509,736,486.230307
3269.206809,957,487.612646
2620.489879,759,488.125591
3108.42176,907,489.476458
3254.239895,1000,490.1566
3262.443773,1000,491.616974
971.867205,273,491.804476
3234.61096,1000,492.484935
3273.626494,1000,493.937509
2429.419857,711,494.421883
1898.30315,550,494.812507
3382.475376,979,496.25098
1587.939217,469,496.563479
1237.254581,347,496.797852
2005.993516,579,497.195587
3262.205241,1000,498.604183
63.514051,38,498.635431
3374.493204,1000,499.331194
1594.95422,469,500.413486
2696.15474,786,500.938121
916.70074,264,501.125621
3111.565238,926,502.53908
3054.7325,894,503.172338
1667.561651,480,503.516088
1557.041137,452,504.618434
1975.451312,573,505.035705
1724.330233,492,505.363827
3257.293547,1000,506.891029
1653.225989,505,507.258563
3347.61666,1000,507.969055
1532.494233,435,508.281554
995.103715,286,509.274043
3262.909826,1000,510.000962
991.632785,316,510.219712
2535.015722,747,511.602841
2888.907892,852,512.221462
1931.631562,555,512.612086
1232.456717,356,512.875998
2859.996688,833,514.290414
2805.04104,820,514.875448
2576.75104,748,516.297839
2036.533533,588,516.735337
1482.926406,428,517.040333
1306.119367,383,517.321582
1770.577826,507,518.471985
1221.841383,349,518.70636
3299.090566,1000,519.422302
2337.130956,677,520.844404
709.755855,239,521.02441
2338.209646,671,521.524409
1557.028964,463,521.861328
2830.280694,820,523.337229
2140.294616,629,523.82762
1542.347945,448,524.175599
1256.106841,375,524.456848
1465.961742,416,525.688256
3287.343626,1000,526.446373
1820.299092,532,526.845662
2940.150475,857,528.399666
2820.769547,817,529.034753
1591.786778,460,529.394127
1052.940351,305,530.487891
895.234374,295,530.70664
3282.022974,1000,531.453382
2093.921949,613,531.906506
1477.425945,418,533.078864
3275.637804,963,533.813236
2295.831053,667,534.337004
1787.783994,512,535.715002
2101.97763,617,536.197397
1300.950219,375,536.481589
1344.033599,388,536.778462
1627.184967,466,538.095275
1284.227422,368,538.376524
1810.913942,525,538.798398
2316.229125,667,539.322229
1572.785336,461,540.62789
3166.964607,936,541.361587
957.053914,267,541.564712
1269.134985,369,541.861585
1803.532614,517,543.191458
3298.045354,1000,543.969419
1452.69027,422,544.281918
2681.720096,782,545.767647
2122.11604,624,546.244616
1621.910886,470,546.60399
3189.38171,928,548.064648
2620.46529,754,548.58027
1335.674463,386,548.83027
1967.047529,567,549.22804
2686.343729,776,550.504464
3442.637127,1000,551.187997
2496.59608,721,552.455934
1833.065676,533,552.820935
2682.578074,783,553.344588
2155.326468,629,554.480309
1519.335116,436,554.777184
1475.062807,418,555.050597
3293.226288,1000,556.453473
1771.035938,505,556.781599
1068.857726,304,556.991839
1699.56448,483,557.319963
3376.485542,1000,558.734958
3314.356531,1000,559.414981
3283.74924,1000,560.82842
1698.586267,483,561.149017
2428.029595,706,561.63339
82.532701,48,561.664639
1810.844372,529,562.813375
1115.593329,342,563.039319
3161.978617,927,563.664317
1324.774813,377,563.922269
1841.007138,532,565.008541
1024.087213,287,565.196042
1243.277582,355,565.446041
79.268071,46,565.47729
1514.914164,433,565.758539
1538.180589,444,566.065897
1237.871545,351,567.048485
1360.72152,394,567.31411
1790.557399,524,567.673483
3301.339368,1000,568.353464
3366.009941,1000,569.758462
1256.789162,365,570.017304
1361.297914,390,570.282929
2297.049975,657,571.509799
3293.978894,1000,572.207138
2494.853034,720,572.691511
1478.869787,420,573.718738
2383.603955,698,574.195871
1238.845685,354,574.430245
1504.836148,426,574.711494
2372.572465,689,575.891165
2059.000108,589,576.274265
1357.822544,394,576.53989
1348.722798,387,576.805513
2562.913673,736,578.040112
1595.423902,463,578.352611
1556.558136,446,578.649485
2026.128785,580,579.047861
1525.954694,433,580.087213
1805.24918,514,580.430959
2737.786597,795,580.971921
3392.345066,1000,582.438351
1626.960181,472,582.766476
1148.101284,327,582.976716
1291.547274,383,583.242341
2216.894102,640,584.438077
1285.633126,369,584.688077
2002.131582,575,585.085811
1548.2256,453,585.382684
2154.888725,625,586.578804
1539.818735,438,586.875677
1751.840876,495,587.211933
2070.050215,595,587.618183
1855.347275,531,588.734852
2488.575147,714,589.226365
1139.727885,323,589.445116
1481.457622,415,589.74199
1341.318842,379,590.813013
2105.367904,607,591.24662
1275.317836,362,591.496619
914.284081,250,591.684118
1540.211796,448,591.980993
3273.018125,1000,593.520419
3117.763362,899,594.187557
2503.764167,717,595.569732
1521.288703,434,595.875439
1482.671578,418,596.172312
1489.859849,422,596.469187
3466.854421,1000,598.000333
1584.945946,455,598.328455
1255.886615,363,598.594081
1915.21273,554,598.992843
1813.978541,518,600.172539
915.982365,250,600.360039
3328.900062,1000,601.070397
3134.531628,905,602.547287
1045.757421,299,602.750412
1194.113319,335,603.008681
1521.230077,434,603.321181
1177.177509,328,603.555554
1795.272134,512,604.719798
1093.637716,306,604.930011
1477.350275,421,605.249829
1861.690264,542,605.656078
2450.404029,711,607.109752
2354.3193,669,607.609751
1568.126315,452,607.946055
1590.207117,452,608.289805
1819.014031,518,609.5319
1803.122024,525,609.906899
2065.863615,586,610.352511
1279.520703,363,610.618136
3331.257364,1000,612.289195
2368.992848,683,612.789194
1254.554234,356,613.062634
1534.313013,435,614.274049
2659.98383,764,614.861033
843.124092,231,615.032907
2578.77236,735,615.595405
3123.523411,897,617.20636
1633.891754,463,617.550923
3445.121156,1000,619.196059
2106.172242,599,619.649182
1324.931918,376,619.946057
1233.643492,346,620.21168
1567.82919,442,620.555428
3321.150557,1000,622.258815
2211.126402,630,622.727565
2212.35775,637,624.124601
2154.155331,615,624.593351
3475.014823,998,625.383793
2313.799812,660,626.836333
2397.418974,692,627.367773
2517.439173,727,627.937734
3319.752245,1000,629.664631
3327.556705,1000,630.469619
3268.018939,943,632.065502
3272.09176,1000,632.753
3312.614996,1000,634.163478
2905.572391,833,634.725975
3306.781767,1000,636.134009
3332.098648,1000,636.823194
3345.044677,1000,638.266481
3201.547133,926,638.891479
3466.999138,1000,640.315418
2910.46659,833,640.890766
3300.221704,1000,642.319782
1219.190475,352,642.56978
2802.696118,801,643.094001
2047.401903,590,643.484624
3368.300993,1000,644.87551
1467.621543,413,645.156761
2707.660137,786,645.672385
2804.083884,809,646.96958
3332.376426,1000,647.641453
3388.283218,971,649.032207
1701.72176,478,649.36033
3357.746147,1000,650.823215
1118.347299,307,651.018863
2699.435823,778,651.550111
3495.256262,1000,652.95357
3396.712388,964,653.594193
906.407101,247,653.750443
1114.087576,314,653.961686
3338.977483,1000,655.344628
3375.779154,1000,656.024607
2156.556636,621,657.19044
3369.499756,1000,657.875182
2464.566729,717,658.359555
2431.978854,697,659.570792
1458.572418,407,659.84491
3369.472689,1000,660.532407
2067.514631,585,661.727026
1595.049677,462,662.047448
1937.326398,551,662.406823
1832.320248,528,662.766196
3350.116971,1000,664.156708
1560.292785,438,664.453582
132.265483,67,664.500457
2689.169645,760,665.759618
3357.047786,1000,666.432614
3364.609368,1000,667.846273
60.448782,36,667.861896
3376.923078,1000,668.540899
3264.972859,943,669.953925
2052.575029,579,670.360173
617.777545,191,670.485173
2121.247003,599,670.891421
1470.775816,412,671.179777
125.057192,66,671.226652
2971.385547,854,672.578282
125.945829,66,672.625156
3351.436839,1000,673.313474
118.71586,64,673.360349
3481.87196,993,674.774984
1787.833005,510,675.128369
2549.893408,730,675.612741
2135.520709,616,676.828351
2430.369228,692,677.319841
3350.519763,1000,678.814169
66.820271,39,678.829795
3029.709479,868,679.463927
2081.812879,589,679.875789
123.890041,64,679.924812
3361.066607,1000,681.51605
1770.686852,509,681.875424
3094.547625,883,683.359873
3013.716422,871,683.993119
2621.48399,757,684.524368
1023.508837,291,684.727493
3171.434,903,686.212343
906.025245,250,686.384217
60.91303,35,686.415466
2611.837909,745,686.940966
1272.611733,371,688.000616
1541.566648,435,688.313113
3376.956766,1000,689.023806
2981.293538,848,690.469176
2352.755557,666,690.930432
3371.063358,1000,692.515736
2965.057544,846,693.158434
1114.246917,316,693.408434
2528.347203,740,693.978302
129.534819,67,694.040802
1021.930671,292,695.17494
2035.725372,574,695.612439
705.151778,209,695.768688
674.767181,213,695.922802
990.307367,274,696.125926
1010.904246,285,696.344676
1108.404788,310,697.431011
1619.425711,466,697.774761
3461.052263,1000,698.534547
2675.992517,754,699.945197
956.746379,263,700.132696
2286.395161,645,700.617069
3374.335956,1000,702.227915
533.104063,171,702.368541
3298.901695,1000,703.129582
1459.836674,410,703.442081
577.93748,180,703.582706
3365.630994,1000,705.211182
1015.255266,284,705.429931
1623.666894,462,705.773681
1869.543964,536,707.149904
60.899127,35,707.165528
948.909533,260,707.384277
1616.284469,464,707.759276
1242.40771,346,708.034368
1271.69079,361,708.299991
119.074846,64,708.362492
994.952609,277,708.565616
995.660999,278,709.656726
3081.066138,885,710.336892
2735.880534,783,710.922832
858.568973,241,711.110336
3338.253206,1000,712.825123
1018.555485,285,713.040479
1821.063932,516,713.431107
1756.924702,499,714.70886
915.548632,248,714.907201
1076.355376,302,715.138577
1529.165535,428,715.466702
1892.800348,549,715.888575
525.034891,171,716.038344
1432.486086,408,717.297065
3397.699724,1000,718.069844
847.61208,239,718.257343
895.892453,247,718.444843
948.453612,266,718.663592
1820.213539,515,719.875968
126.423731,65,719.925926
1976.297392,561,720.306193
1644.410119,472,720.618694
1102.644926,313,720.828699
1327.213489,376,721.828355
818.269694,231,721.984606
1246.890237,352,722.21898
1303.24336,374,722.468979
2371.293869,668,722.906479
1216.913787,341,723.859965
3235.886379,924,724.484964
1227.342178,339,724.719338
1994.62066,570,725.119103
2135.291867,615,726.285227
3379.554095,1000,726.953211
1531.01697,428,727.250085
2575.184845,739,728.49157
1183.672644,326,728.725943
1302.230163,373,728.969005
1280.061178,356,729.219004
1848.289016,526,730.320867
2658.043348,754,730.828511
1153.968044,322,731.047261
1302.939945,374,731.281635
1403.605948,398,732.288779
1311.284933,381,732.554404
2154.536271,609,732.969264
1263.240214,358,733.203637
1297.215409,379,733.453637
1237.090536,351,734.429492
1046.215494,299,734.632615
1824.641422,512,734.969428
1536.955825,442,735.266305
2122.666796,604,735.672552
2165.769102,616,736.861358
1631.319158,466,737.173856
1867.544903,538,737.548855
1729.246253,488,737.876978
1579.51937,449,738.923048
1856.035825,525,739.269838
1104.898106,315,739.488587
990.027337,279,739.676087
1223.73044,341,739.922686
3380.07023,1000,741.375513
1489.277586,416,741.656761
1126.993997,319,741.859886
3458.475761,1000,743.23602
1347.245933,388,743.486019
1794.89301,507,743.82977
1123.530576,318,744.025388
2398.903859,683,745.237249
1574.827651,450,745.549746
2675.70256,762,746.056654
1042.55896,302,746.25978
2153.136478,620,747.424824
1358.115742,386,747.674823
1810.229389,511,748.032459
