#{"env_id": "HalfCheetah-v2", "t_start": 1536378674.4778144}
r,l,t
1888.501229,1000,278.77578
1271.462847,1000,279.96317
1930.343133,1000,280.494418
751.400433,1000,281.713418
1933.803291,1000,282.244666
2059.863415,1000,283.456572
1312.376544,1000,283.994904
1749.004068,1000,285.205843
1913.412643,1000,285.744229
2064.484925,1000,286.97203
724.447255,1000,287.50328
2056.447218,1000,288.727286
2097.354472,1000,289.258536
2011.163705,1000,290.471145
2093.538204,1000,291.009484
2106.801167,1000,292.233633
2007.819235,1000,292.757405
2091.159851,1000,293.968154
1942.04219,1000,294.515028
2227.268781,1000,295.733447
1734.815449,1000,296.264695
2176.236598,1000,297.475961
2100.528222,1000,298.015407
2054.472043,1000,298.546656
2115.640872,1000,299.765829
2139.47693,1000,300.281453
2309.400396,1000,301.508601
2170.524577,1000,302.049242
2182.067385,1000,303.259507
2279.553746,1000,303.783764
2253.158662,1000,304.994986
2122.816754,1000,305.541857
2079.581257,1000,306.746094
2141.121948,1000,307.277343
2140.936791,1000,308.496089
2054.251097,1000,309.036111
1966.604352,1000,310.248554
2246.455796,1000,310.772312
600.772763,1000,311.999367
2261.943714,1000,312.546241
2312.465503,1000,313.749334
2201.908101,1000,314.280582
2099.177907,1000,315.491867
2234.218637,1000,316.030267
2271.932474,1000,317.257153
2182.378401,1000,317.780099
2265.830585,1000,318.990339
2255.838976,1000,319.537211
2307.784879,1000,320.756335
2104.57668,1000,321.287583
1928.534579,1000,322.500083
2321.440922,1000,323.038441
2268.407615,1000,324.264194
2340.646987,1000,324.787368
2320.10703,1000,325.998974
1706.444199,1000,326.545847
2238.626602,1000,327.767479
2142.604221,1000,328.298727
1622.236619,1000,329.524601
2283.734233,1000,330.059891
2403.632114,1000,331.286489
2312.283418,1000,331.811063
1497.44832,1000,333.036925
2357.717463,1000,333.568175
2205.35007,1000,334.788033
2376.079437,1000,335.319388
2365.856499,1000,335.858
1170.953228,1000,337.083861
2371.844434,1000,337.62443
2325.843419,1000,338.835677
2357.308146,1000,339.366925
2450.892259,1000,340.577177
2354.206797,1000,341.115531
2454.825117,1000,342.326925
2395.990636,1000,342.86629
2302.855633,1000,344.103396
2206.818614,1000,344.639267
2463.316009,1000,345.853663
2484.618648,1000,346.400538
2533.128111,1000,347.628042
2488.528742,1000,348.166403
2577.748026,1000,349.37496
2520.261248,1000,349.91334
2464.274836,1000,351.13972
2477.476108,1000,351.67097
2564.581963,1000,352.894271
2544.137555,1000,353.435101
2551.562075,1000,354.639996
2452.137879,1000,355.177349
2355.404188,1000,356.394158
2580.707124,1000,356.93251
2476.400125,1000,358.15975
2518.504054,1000,358.696077
2484.523362,1000,359.894148
2589.227132,1000,360.441021
2566.448422,1000,361.66789
2566.508776,1000,362.199137
2527.904945,1000,363.41215
1625.21887,1000,363.952139
2524.924271,1000,365.162392
2536.976682,1000,365.702031
2487.542464,1000,366.912284
2538.777726,1000,367.443533
2571.385605,1000,368.670891
2505.801681,1000,369.210296
2493.386816,1000,370.421825
2630.992795,1000,370.945556
2609.708055,1000,372.158146
2597.014609,1000,372.696538
2319.891015,1000,373.243412
2544.673781,1000,374.471708
2577.606252,1000,375.010064
2390.709423,1000,376.221728
2595.69564,1000,376.761147
2834.029139,1000,377.960044
2593.655701,1000,378.506919
2582.519306,1000,379.710196
2580.138453,1000,380.249748
2541.450298,1000,381.444375
2814.28399,1000,381.983464
2643.965765,1000,383.194716
2575.13535,1000,383.734382
2627.048625,1000,384.929997
2625.331091,1000,385.476869
2645.265323,1000,386.697971
2670.040666,1000,387.229221
2504.306741,1000,388.425431
2631.608751,1000,388.964793
2602.725235,1000,390.178505
2640.261088,1000,390.70276
2739.399457,1000,391.913001
2685.39701,1000,392.464129
2507.008625,1000,393.672062
2651.73768,1000,394.203309
2726.238634,1000,395.397944
2598.972993,1000,395.936485
2770.519614,1000,397.163357
2462.256504,1000,397.68656
2777.931909,1000,398.881186
2719.756113,1000,399.428061
2571.134256,1000,400.639218
2671.142146,1000,401.162977
2579.364259,1000,402.357919
2650.961292,1000,402.896278
1301.620959,1000,404.124427
2682.143668,1000,404.655677
2703.908638,1000,405.857895
2787.423068,1000,406.40477
2897.05015,1000,407.623518
2771.11833,1000,408.154764
2756.296319,1000,409.373511
2630.694377,1000,409.90476
2637.413447,1000,410.451633
1519.148015,1000,411.654753
2703.217703,1000,412.186003
2701.620174,1000,413.389124
2651.92175,1000,413.927357
2242.062041,1000,415.139054
2623.108051,1000,415.670311
2770.570852,1000,416.889049
1745.88699,1000,417.435923
2661.129438,1000,418.641661
2677.496472,1000,419.165415
2832.8241,1000,420.388377
2756.114043,1000,420.912803
2693.747931,1000,422.123616
2781.017718,1000,422.654864
2739.850283,1000,423.874429
737.153493,1000,424.421302
2596.852692,1000,425.624331
2553.806514,1000,426.155582
2715.187008,1000,427.382432
742.031826,1000,427.921605
2665.867582,1000,429.131876
2792.592387,1000,429.670504
2756.432291,1000,430.881761
2888.941616,1000,431.413009
2815.69648,1000,432.639218
2622.444576,1000,433.162991
2575.82428,1000,434.374379
2820.522203,1000,434.912755
2872.608064,1000,436.124318
2658.375062,1000,436.655564
2770.491273,1000,437.858506
2817.275443,1000,438.405378
2778.083616,1000,439.623923
2578.448591,1000,440.155171
2753.134291,1000,441.365406
2792.789507,1000,441.905429
2948.11809,1000,443.116688
2842.119375,1000,443.639442
2782.727835,1000,444.866302
2970.030315,1000,445.413177
2761.279748,1000,445.953249
2868.997076,1000,447.150303
2504.53191,1000,447.691035
1530.283821,1000,448.914766
2838.01959,1000,449.446015
2949.929477,1000,450.656704
2858.287203,1000,451.187953
1432.772415,1000,452.429446
2625.808549,1000,452.968612
2894.926203,1000,454.173573
3023.073769,1000,454.720943
2797.505782,1000,455.946817
3042.619766,1000,456.470696
2712.186796,1000,457.690444
3053.95466,1000,458.221694
2956.703576,1000,459.448592
3076.056134,1000,459.995466
2861.199341,1000,461.208651
2762.281039,1000,461.733649
2978.681642,1000,462.95954
2850.84334,1000,463.490788
2879.012539,1000,464.709528
2952.003336,1000,465.240775
2822.269789,1000,466.478531
3104.769896,1000,467.01714
2803.392515,1000,468.249257
2780.042764,1000,468.787617
3035.32999,1000,470.011132
3001.42783,1000,470.536924
1076.709576,1000,471.803962
2963.708403,1000,472.327361
2983.564305,1000,473.553786
3052.484158,1000,474.092324
2891.387066,1000,475.310159
2946.713498,1000,475.858128
3101.634293,1000,477.07251
3053.233897,1000,477.608138
2880.767522,1000,478.822563
3123.466826,1000,479.346502
2940.415005,1000,480.572244
2904.310992,1000,481.111362
3080.348164,1000,482.321637
2806.886731,1000,482.857872
2998.821212,1000,483.400724
3147.956394,1000,484.612276
2980.049065,1000,485.15065
2933.223091,1000,486.3624
3064.595176,1000,486.900759
2936.787363,1000,488.127515
2907.63551,1000,488.658763
2332.024356,1000,489.877509
2333.647846,1000,490.408757
3002.543015,1000,491.625432
3085.043158,1000,492.159795
3056.716155,1000,493.37007
3021.509627,1000,493.908739
2941.928842,1000,495.118997
3036.079971,1000,495.660507
2915.148076,1000,496.870741
2986.959554,1000,497.401989
2981.135229,1000,498.624494
3046.0822,1000,499.146225
3017.695349,1000,500.358702
3057.395994,1000,500.897076
2975.933133,1000,502.109076
2930.245216,1000,502.640323
2876.524598,1000,503.843004
2993.538515,1000,504.374254
2959.948027,1000,505.592769
3071.492701,1000,506.12402
3018.941398,1000,507.335293
3104.808981,1000,507.874958
3066.793968,1000,509.086627
3183.899791,1000,509.624487
2952.99467,1000,510.823266
2918.194439,1000,511.354515
2814.279127,1000,512.570045
3015.964673,1000,513.110126
3172.566041,1000,514.304742
3029.107191,1000,514.844688
2918.037873,1000,516.064988
2979.277458,1000,516.593631
2894.546974,1000,517.804025
3103.167238,1000,518.335275
3086.779552,1000,519.54607
2970.280116,1000,520.085429
2900.882773,1000,520.608825
3114.215782,1000,521.820068
3192.417595,1000,522.366941
3090.444131,1000,523.577871
2837.587724,1000,524.101628
3031.95848,1000,525.29672
3001.899178,1000,525.850708
3028.150138,1000,527.061485
2968.83556,1000,527.577107
3030.678358,1000,528.780444
3050.650576,1000,529.327316
3115.000143,1000,530.531254
3129.384538,1000,531.055094
3103.278612,1000,532.267708
3058.399561,1000,532.797533
2731.660444,1000,534.007792
3135.789229,1000,534.53904
3134.614356,1000,535.744475
3136.579881,1000,536.292141
3156.818172,1000,537.48751
2909.460522,1000,538.026898
3194.190844,1000,539.224169
3030.106261,1000,539.76529
1569.078304,1000,540.992203
2972.385802,1000,541.523453
3169.833613,1000,542.726323
3009.135009,1000,543.273195
3097.972919,1000,544.483727
869.616746,1000,545.007501
2986.467947,1000,546.217938
3252.915445,1000,546.756298
3324.43657,1000,547.967363
3331.437178,1000,548.490637
3106.280245,1000,549.709477
3203.12323,1000,550.240727
2934.373075,1000,551.452475
3139.758506,1000,551.976234
3145.704235,1000,553.186025
2791.083149,1000,553.732899
3227.840363,1000,554.951647
3228.266579,1000,555.482893
3282.199107,1000,556.686015
3191.705977,1000,557.217263
3109.257388,1000,557.764136
3163.427372,1000,558.967259
1266.765867,1000,559.498507
3284.726701,1000,560.717252
3143.273306,1000,561.248501
1648.07641,1000,562.467247
3085.954461,1000,562.982871
3064.387479,1000,564.201617
1886.50765,1000,564.748491
3196.180953,1000,565.967237
2503.176184,1000,566.498485
2881.633493,1000,567.701607
3209.059435,1000,568.24848
3264.016324,1000,569.450133
3246.447426,1000,569.981382
1413.172667,1000,571.20795
3007.990015,1000,571.741899
3131.025229,1000,572.952868
3106.475896,1000,573.484115
3169.778012,1000,574.686358
3105.79017,1000,575.233231
3232.910557,1000,576.443494
2889.250921,1000,576.968781
3239.840882,1000,578.179075
3333.084853,1000,578.718978
3223.617511,1000,579.944861
3354.386932,1000,580.476109
3111.809811,1000,581.69457
3158.749412,1000,582.22582
3201.694114,1000,583.437582
3213.815426,1000,583.975966
1450.084702,1000,585.186766
3182.520472,1000,585.740737
3291.024244,1000,586.953606
3136.517518,1000,587.484855
3220.856193,1000,588.689434
3063.473443,1000,589.231956
3206.422492,1000,590.450702
3114.491313,1000,590.975109
3004.355285,1000,592.202447
3122.807383,1000,592.741807
3145.915033,1000,593.96889
3176.994394,1000,594.500137
3089.469199,1000,595.023885
3194.421335,1000,596.253046
3309.907343,1000,596.778827
3259.096472,1000,597.991358
1536.16877,1000,598.538231
3194.436326,1000,599.757104
3335.28773,1000,600.288356
3009.753549,1000,601.499959
3037.664402,1000,602.038315
3140.999105,1000,603.250749
3093.688283,1000,603.789141
3236.175748,1000,604.999942
3178.65755,1000,605.531192
3031.012965,1000,606.744692
3034.17771,1000,607.291564
3069.756166,1000,608.498484
1681.229058,1000,609.045356
2483.739697,1000,610.248479
2844.675589,1000,610.802835
3183.713602,1000,612.015481
3185.659539,1000,612.546729
3125.189504,1000,613.777313
3148.317172,1000,614.308562
1752.305769,1000,615.521505
3031.184564,1000,616.061099
3149.784421,1000,617.287969
3031.708759,1000,617.812059
3141.312755,1000,619.023336
3044.48996,1000,619.554582
3173.652021,1000,620.773189
3212.958781,1000,621.304439
3252.67052,1000,622.514912
3220.556079,1000,623.054286
3288.985901,1000,624.265805
3110.969591,1000,624.790577
3348.797607,1000,626.002246
3310.71214,1000,626.533495
2875.35781,1000,627.753405
3033.307251,1000,628.284653
3086.023015,1000,629.48027
3201.886796,1000,630.027145
1642.224925,1000,631.240606
3106.453442,1000,631.780174
2296.95839,1000,632.311421
3244.147645,1000,633.507066
3361.896917,1000,634.050682
3409.776932,1000,635.260928
3156.868705,1000,635.792176
3234.370777,1000,637.003059
3347.449236,1000,637.534308
3333.596767,1000,638.752347
3319.030804,1000,639.267974
3265.207459,1000,640.494851
1959.827475,1000,641.027486
2375.736158,1000,642.246233
3104.034885,1000,642.771752
3198.419063,1000,643.983402
3144.654131,1000,644.514651
3334.018592,1000,645.749948
3160.597093,1000,646.272209
3244.778045,1000,647.48401
3385.756246,1000,648.023399
3241.862575,1000,649.249836
3289.501004,1000,649.772565
3246.333864,1000,650.983559
3423.45826,1000,651.514808
3231.912812,1000,652.734678
3357.339142,1000,653.250299
3408.705787,1000,654.460557
3233.050692,1000,654.998528
3428.049069,1000,656.217273
3351.420713,1000,656.748523
3398.264824,1000,657.958938
2694.248903,1000,658.505811
3277.172752,1000,659.724843
2419.836859,1000,660.256093
3277.257006,1000,661.452221
3305.550019,1000,661.991564
3269.626491,1000,663.217937
3174.036393,1000,663.740694
3482.03862,1000,664.952559
3296.977912,1000,665.483808
3112.471585,1000,666.702753
2173.991455,1000,667.234001
3240.253479,1000,667.772366
3387.550093,1000,668.983155
3345.938598,1000,669.514405
3452.072508,1000,670.733482
3330.508775,1000,671.264729
3319.878106,1000,672.476
3384.007428,1000,673.014929
3318.454008,1000,674.225197
3339.187064,1000,674.765074
3435.053696,1000,675.976305
3474.207073,1000,676.507553
3272.863292,1000,677.726654
3365.338994,1000,678.257901
3326.864689,1000,679.474258
3365.018792,1000,679.999258
3376.823247,1000,681.210544
3064.057813,1000,681.749248
3183.341465,1000,682.960505
3531.630503,1000,683.501982
3242.369491,1000,684.706524
1124.531141,1000,685.253399
3326.26967,1000,686.452332
3283.094583,1000,686.990698
1443.210438,1000,688.217827
3300.220771,1000,688.741575
3380.533628,1000,689.967713
3253.354616,1000,690.498963
3265.806647,1000,691.718153
3344.887746,1000,692.249403
3410.585968,1000,693.460641
3320.320281,1000,694.00124
3435.149479,1000,695.212528
3304.205115,1000,695.752187
3407.405671,1000,696.962425
3220.349482,1000,697.5093
2080.756062,1000,698.729134
3415.305928,1000,699.260382
3370.155558,1000,700.47913
3139.102253,1000,701.019211
3119.382587,1000,702.229459
3287.050055,1000,702.768466
3373.464804,1000,703.983184
3415.803726,1000,704.514433
3423.315322,1000,705.052783
3116.218434,1000,706.265503
3477.418633,1000,706.820593
3343.80076,1000,708.034796
3364.771084,1000,708.566044
3325.380165,1000,709.784699
3560.067096,1000,710.315946
1243.095176,1000,711.548413
3322.692462,1000,712.086757
2784.028892,1000,713.298683
3346.647488,1000,713.837038
3429.453499,1000,715.04908
3543.233357,1000,715.580328
3518.168086,1000,716.800379
3327.737426,1000,717.331629
3232.776098,1000,718.542915
3533.583054,1000,719.085183
2129.78328,1000,720.311342
3452.876654,1000,720.835081
3425.144315,1000,722.061213
3621.502123,1000,722.576839
3477.763897,1000,723.795553
3522.595644,1000,724.333037
3533.629267,1000,725.545785
3545.158466,1000,726.08515
3570.827351,1000,727.29607
3545.38755,1000,727.834447
899.500974,1000,729.047213
3570.070476,1000,729.594087
3431.751289,1000,730.796333
3359.439511,1000,731.327581
3533.252792,1000,732.554442
3456.219224,1000,733.09446
3620.224839,1000,734.290102
3748.640631,1000,734.831051
3492.790472,1000,736.043296
3606.741195,1000,736.574545
3457.811915,1000,737.764233
3766.352541,1000,738.311107
3519.17221,1000,739.522347
3642.516925,1000,740.062907
3598.84209,1000,741.258555
3575.174546,1000,741.784417
3646.646899,1000,742.331292
3545.61778,1000,743.541557
3716.267293,1000,744.059292
2907.516122,1000,745.269088
3533.951198,1000,745.807464
3740.338985,1000,747.019413
3590.193153,1000,747.550662
3547.279101,1000,748.753072
3534.007409,1000,749.284321
3468.17447,1000,750.510202
3535.437596,1000,751.034633
3538.058552,1000,752.229646
3436.19255,1000,752.768637
3496.355376,1000,753.978868
3174.583582,1000,754.510117
3534.415997,1000,755.702056
3472.058846,1000,756.233305
3246.842607,1000,757.444546
3550.420364,1000,757.984994
1086.459936,1000,759.17964
3270.60481,1000,759.724207
3370.211167,1000,760.937032
3562.3919,1000,761.452655
3627.335817,1000,762.655251
3633.029413,1000,763.190574
3686.326425,1000,764.400822
3620.903661,1000,764.924237
3541.809342,1000,766.143086
3613.607753,1000,766.692027
3700.471738,1000,767.908108
3518.832697,1000,768.426993
3491.656366,1000,769.639755
3757.320815,1000,770.178119
3699.32273,1000,771.3909
3644.085355,1000,771.92929
3623.799625,1000,773.123486
3739.959169,1000,773.670359
3589.845244,1000,774.873481
3658.3867,1000,775.404729
3877.125098,1000,776.626692
3540.437378,1000,777.156
1601.67003,1000,778.398475
3634.223731,1000,778.922849
3515.586425,1000,779.454098
3589.507612,1000,780.655431
3590.212109,1000,781.189812
3652.984273,1000,782.400101
2207.034434,1000,782.935986
3689.266434,1000,784.154732
3648.499389,1000,784.685979
2666.605576,1000,785.889103
1505.893801,1000,786.435976
3029.868945,1000,787.639097
3511.720433,1000,788.18597
2020.297705,1000,789.389092
3489.70541,1000,789.92034
2552.091009,1000,791.139086
2108.301468,1000,791.68596
2635.602674,1000,792.88908
2581.228955,1000,793.420329
2605.92222,1000,794.639075
2617.800874,1000,795.185949
1512.434365,1000,796.404695
1027.385489,1000,796.935943
2749.920532,1000,798.170314
2653.133888,1000,798.694247
2749.301767,1000,799.921315
2729.322838,1000,800.452562
2899.013927,1000,801.670834
2723.207978,1000,802.217709
3454.735824,1000,803.429011
3155.600205,1000,803.952947
3295.826967,1000,805.178859
2788.752255,1000,805.71738
1594.105634,1000,806.944283
2828.413998,1000,807.475531
3457.740833,1000,808.695227
3622.276504,1000,809.242101
627.939538,1000,810.470334
3050.75022,1000,810.994071
2771.587115,1000,812.212817
3460.556584,1000,812.753207
3367.752643,1000,813.979108
3330.569419,1000,814.510356
3458.356377,1000,815.729392
3200.361985,1000,816.26064
3336.759205,1000,816.800151
3202.119535,1000,818.011433
3407.874176,1000,818.542681
3463.16214,1000,819.764857
3845.992505,1000,820.296105
3379.437674,1000,821.51464
3369.509272,1000,822.054024
3418.099738,1000,823.264448
3319.351841,1000,823.803825
3660.129195,1000,825.014608
3208.594846,1000,825.561482
3514.173386,1000,826.78135
3763.324847,1000,827.312598
3736.953789,1000,828.5299
3428.769018,1000,829.068249
3448.210882,1000,830.279745
3544.08125,1000,830.810995
3538.505834,1000,832.029741
3777.727981,1000,832.560989
3663.136487,1000,833.779736
3460.578571,1000,834.310984
3411.163214,1000,835.52973
3499.345486,1000,836.068219
3654.538813,1000,837.280057
3555.869508,1000,837.802835
3301.097894,1000,839.022064
3575.219991,1000,839.553314
3412.739393,1000,840.774897
3800.433168,1000,841.316696
3736.865394,1000,842.533107
3598.103562,1000,843.070845
3694.501984,1000,844.283837
3685.05296,1000,844.822285
3767.422874,1000,846.03397
3573.960109,1000,846.565218
3517.516613,1000,847.79208
3544.331609,1000,848.338956
3433.40054,1000,849.535246
3511.967993,1000,850.073585
3571.897196,1000,851.302139
3724.356036,1000,851.843801
3776.193992,1000,853.038465
3692.13453,1000,853.585339
3765.922325,1000,854.123902
3655.369148,1000,855.336139
3766.471665,1000,855.862338
3723.650579,1000,857.072579
3724.843763,1000,857.623886
3698.036943,1000,858.838234
3570.255259,1000,859.353857
3777.48894,1000,860.565462
3569.710186,1000,861.103816
3882.905505,1000,862.322563
3763.439857,1000,862.847031
3673.542383,1000,864.057283
3524.643557,1000,864.593212
3585.424363,1000,865.806517
3737.702296,1000,866.337766
3624.792064,1000,867.548745
3655.320744,1000,868.0871
3577.516643,1000,869.299108
3966.278135,1000,869.82187
