#{"t_start": 1536377799.4061978, "env_id": "Reacher-v2"}
r,l,t 
-5.056068,50,166.640691
-8.061519,50,166.664302
-14.527266,50,166.695553
-4.163528,50,167.414301
-5.953912,50,167.445551
-5.344122,50,167.476804
-6.338555,50,167.492426
-6.903136,50,167.523677
-4.878238,50,167.554927
-2.937369,50,167.586177
-15.085951,50,167.601802
-10.168459,50,167.63305
-13.718333,50,167.6643
-6.234466,50,167.695551
-7.981124,50,167.711175
-14.042156,50,167.742426
-6.887186,50,167.7662
-4.994114,50,167.79745
-5.032703,50,167.828702
-10.013932,50,167.844326
-9.381875,50,167.875577
-15.231564,50,167.906827
-5.313196,50,167.938076
-8.739881,50,167.9537
-8.171878,50,167.984951
-5.839582,50,168.0162
-8.917648,50,168.031826
-15.325497,50,168.063076
-4.224696,50,168.094326
-5.486739,50,168.125576
-6.71811,50,168.141199
-6.393078,50,168.172451
-4.88703,50,168.203699
-5.342559,50,168.219324
-6.099981,50,168.250574
-11.131606,50,168.281826
-4.066028,50,168.297449
-3.576151,50,168.328701
-15.470195,50,168.35995
-11.852496,50,168.391198
-2.853808,50,168.406825
-8.391339,50,168.438074
-9.921527,50,168.469325
-3.561881,50,168.48495
-15.650495,50,169.195597
-4.452583,50,169.211225
-11.185807,50,169.242472
-14.181234,50,169.273723
-7.481891,50,169.289347
-3.95643,50,169.320597
-7.473885,50,169.351846
-5.356965,50,169.383098
-9.896854,50,169.398723
-7.007966,50,169.429973
-7.578583,50,169.461222
-4.744099,50,169.476848
-5.536584,50,169.508098
-12.091097,50,169.539346
-4.615443,50,169.570597
-9.940794,50,169.586222
-11.639336,50,169.617471
-3.58644,50,169.648722
-9.672521,50,169.664347
-8.172996,50,169.695597
-9.403654,50,169.726847
-6.835809,50,169.742471
-9.773753,50,169.780865
-4.338701,50,169.79649
-9.320252,50,169.82774
-9.80984,50,169.858989
-4.639041,50,169.890241
-4.560721,50,169.905866
-8.038799,50,169.937115
-8.770482,50,169.968365
-3.49874,50,169.98399
-8.304496,50,170.01524
-11.050878,50,170.04649
-9.525389,50,170.062115
-3.634738,50,170.093365
-3.207206,50,170.124618
-7.182437,50,170.155865
-12.106416,50,170.171491
-8.11993,50,170.20274
-2.503252,50,170.23399
-7.017905,50,170.249614
-15.863135,50,170.976641
-3.800122,50,171.007891
-5.148166,50,171.039139
-5.598656,50,171.054765
-17.630054,50,171.086014
-6.622992,50,171.117265
-9.337726,50,171.13289
-5.792908,50,171.164138
-7.731692,50,171.195388
-9.539015,50,171.226639
-8.300952,50,171.242264
-4.250073,50,171.273513
-6.367861,50,171.304763
-5.580019,50,171.32039
-15.729526,50,171.351639
-7.422336,50,171.382889
-9.867848,50,171.414139
-3.842743,50,171.429763
-9.964381,50,171.461014
-7.620808,50,171.492262
-8.968001,50,171.507887
-3.962626,50,171.539139
-8.061364,50,171.570387
-6.982228,50,171.586013
-7.393916,50,171.617264
-8.33228,50,171.648513
-5.959408,50,171.679762
-3.315085,50,171.695388
-13.798287,50,171.726638
-5.554456,50,171.759963
-12.058773,50,171.780644
-3.709433,50,171.811894
-15.409612,50,171.827519
-3.299182,50,171.85877
-3.270443,50,171.890018
-5.372877,50,171.905645
-11.173915,50,171.936895
-3.616242,50,171.968144
-4.567888,50,171.999393
-7.2504,50,172.01502
-3.441143,50,172.046269
-7.900529,50,172.742533
-5.182951,50,172.773783
-6.523502,50,172.789407
-14.591544,50,172.820656
-3.514732,50,172.851908
-6.68301,50,172.867533
-6.473433,50,172.898783
-5.318203,50,172.930032
-7.115814,50,172.961282
-4.015977,50,172.976907
-4.358235,50,173.008156
-4.492431,50,173.039407
-4.587795,50,173.055032
-3.528572,50,173.086282
-6.629245,50,173.117532
-16.037934,50,173.14878
-8.272383,50,173.164407
-8.041669,50,173.195657
-8.127446,50,173.226907
-7.408858,50,173.242531
-4.45237,50,173.27378
-11.078133,50,173.305031
-3.549451,50,173.320656
-6.989502,50,173.351905
-7.181121,50,173.383155
-7.535267,50,173.398781
-4.990127,50,173.43003
-7.231753,50,173.46128
-7.092523,50,173.49253
-7.530695,50,173.508155
-14.533574,50,173.539404
-7.915095,50,173.570656
-2.627455,50,173.586279
-16.107517,50,173.61753
-3.69537,50,173.64878
-2.617373,50,173.680031
-9.981786,50,173.695655
-6.282785,50,173.726904
-5.475509,50,173.76327
-10.925316,50,173.781956
-6.479578,50,173.813206
-6.382073,50,174.524899
-4.205252,50,174.556148
-8.940255,50,174.571774
-8.412114,50,174.603023
-3.342353,50,174.634274
-6.849873,50,174.665523
-9.345056,50,174.681149
-8.712895,50,174.712398
-4.500714,50,174.743648
-7.755055,50,174.767414
-11.846257,50,174.798664
-5.925599,50,174.81429
-15.836255,50,174.84554
-7.447324,50,174.876791
-8.447424,50,174.908041
-6.155702,50,174.923666
-9.484962,50,174.954914
-4.455744,50,174.986164
-16.647073,50,175.00179
-5.407265,50,175.03304
-9.429721,50,175.06429
-3.236682,50,175.09554
-7.670693,50,175.111163
-3.809993,50,175.142414
-4.434729,50,175.173665
-12.405117,50,175.18929
-4.003422,50,175.22054
-6.679713,50,175.251789
-6.521881,50,175.283039
-14.652852,50,175.298664
-5.794017,50,175.329913
-3.371721,50,175.361164
-6.871209,50,175.376789
-6.392846,50,175.408038
-2.667576,50,175.439287
-8.962102,50,175.470538
-9.395645,50,175.486163
-4.524868,50,175.517414
-6.485398,50,175.548662
-12.029445,50,175.564288
-6.941727,50,175.595539
-9.720642,50,176.292878
-2.757923,50,176.324127
-6.923199,50,176.339753
-6.015107,50,176.371002
-3.860657,50,176.402252
-9.341096,50,176.433501
-6.885267,50,176.449128
-3.410342,50,176.480377
-16.776798,50,176.511626
-14.515957,50,176.527253
-3.777918,50,176.558502
-4.535085,50,176.589752
-8.302389,50,176.621002
-5.140627,50,176.636626
-5.522735,50,176.667877
-10.179669,50,176.699126
-6.922947,50,176.714752
-3.058,50,176.746001
-3.848172,50,176.768756
-12.499174,50,176.800008
-6.42558,50,176.831257
-4.257729,50,176.846883
-5.200422,50,176.878132
-4.518358,50,176.909383
-4.896219,50,176.940631
-8.120388,50,176.956257
-7.459199,50,176.987508
-5.543107,50,177.018758
-9.515186,50,177.034383
-4.204757,50,177.065633
-9.853821,50,177.096881
-5.101944,50,177.128132
-10.699779,50,177.143757
-3.918886,50,177.175007
-6.240688,50,177.206258
-2.844386,50,177.221883
-3.606134,50,177.253131
-13.681177,50,177.284383
-7.394807,50,177.31563
-9.624841,50,177.331257
-7.169024,50,177.362506
-5.678631,50,178.090284
-5.057006,50,178.10591
-4.993475,50,178.137162
-4.774849,50,178.168409
-4.918914,50,178.199658
-4.558413,50,178.215284
-5.471428,50,178.246535
-2.669349,50,178.277784
-15.278961,50,178.309034
-5.187086,50,178.32466
-8.1075,50,178.355908
-4.92284,50,178.387159
-7.641005,50,178.418409
-10.173016,50,178.434032
-15.331964,50,178.465284
-8.057232,50,178.496532
-4.92809,50,178.512159
-3.80022,50,178.543407
-13.749916,50,178.574657
-4.7538,50,178.590284
-6.237911,50,178.621532
-8.079361,50,178.652783
-10.960481,50,178.684032
-11.570887,50,178.699657
-10.379172,50,178.730908
-3.120113,50,178.764242
-4.929227,50,178.785927
-9.294601,50,178.817177
-7.974173,50,178.832803
-5.592154,50,178.864053
-3.843616,50,178.895302
-9.557783,50,178.910926
-7.113044,50,178.942176
-12.275308,50,178.973426
-4.671577,50,179.004677
-17.325018,50,179.020301
-6.820617,50,179.051551
-8.822472,50,179.082801
-5.529796,50,179.098425
-4.003933,50,179.129677
-9.862558,50,179.160927
-8.040221,50,179.85849
-8.6969,50,179.874115
-10.836007,50,179.905365
-4.005968,50,179.936615
-2.646527,50,179.967864
-7.67936,50,179.98349
-3.568318,50,180.01474
-4.51097,50,180.04599
-5.074404,50,180.061615
-14.71079,50,180.092864
-10.429393,50,180.124114
-16.019753,50,180.155365
-7.169119,50,180.170988
-10.001605,50,180.20224
-4.404584,50,180.23349
-3.228964,50,180.249115
-3.79781,50,180.280364
-2.886242,50,180.311614
-4.504896,50,180.327238
-15.12031,50,180.358488
-6.616733,50,180.389738
-6.702534,50,180.420988
-7.937005,50,180.436613
-15.919955,50,180.467863
-6.818607,50,180.499114
-7.606044,50,180.514737
-4.290908,50,180.545987
-5.035878,50,180.577238
-10.466178,50,180.608488
-8.635886,50,180.624113
-3.646937,50,180.661721
-3.70057,50,180.680391
-16.26182,50,180.71164
-3.814892,50,180.74289
-13.58048,50,180.758516
-6.610591,50,180.789766
-5.669216,50,180.821014
-5.276641,50,180.83664
-3.425163,50,180.867889
-9.556938,50,180.899139
-4.827498,50,181.617888
-9.791037,50,181.649138
-15.950364,50,181.664763
-6.865279,50,181.696013
-11.726452,50,181.727262
-9.236197,50,181.742887
-9.020049,50,181.782305
-3.432721,50,181.797932
-7.87753,50,181.829182
-5.595915,50,181.860431
-13.175661,50,181.891681
-5.30425,50,181.907305
-5.013849,50,181.938556
-3.118014,50,181.969806
-4.117025,50,181.98543
-5.202884,50,182.01668
-3.402535,50,182.047931
-4.121506,50,182.079181
-4.076521,50,182.094805
-4.46828,50,182.126055
-4.978892,50,182.157304
-5.584835,50,182.17293
-2.761124,50,182.204179
-5.301706,50,182.23543
-11.229334,50,182.266679
-2.28884,50,182.282304
-2.690557,50,182.313555
-7.776682,50,182.344804
-4.440964,50,182.360428
-6.104615,50,182.391679
-8.197201,50,182.422928
-2.857022,50,182.45418
-6.292143,50,182.469805
-5.837672,50,182.501055
-4.073907,50,182.532305
-4.795661,50,182.54793
-10.788585,50,182.57918
-5.551087,50,182.610428
-5.068949,50,182.626053
-7.848433,50,182.664315
-7.105908,50,182.679941
-15.202185,50,183.384207
-4.677379,50,183.415456
-2.845289,50,183.431082
-5.742387,50,183.46233
-9.140833,50,183.49358
-7.487598,50,183.509205
-6.693249,50,183.540456
-7.380807,50,183.571706
-8.323371,50,183.587331
-14.277554,50,183.618581
-9.783496,50,183.64983
-3.80129,50,183.68108
-13.122487,50,183.696706
-8.10291,50,183.727956
-5.497477,50,183.762276
-5.223042,50,183.781959
-7.15646,50,183.813209
-8.045479,50,183.828834
-7.509325,50,183.860083
-7.168188,50,183.891335
-7.613048,50,183.922583
-8.98484,50,183.938209
-4.740187,50,183.969459
-10.384131,50,184.000709
-2.85988,50,184.016333
-7.79582,50,184.054849
-6.564679,50,184.070475
-7.562984,50,184.101725
-8.0207,50,184.132975
-10.186408,50,184.164225
-2.728075,50,184.179853
-5.371983,50,184.2111
-5.571343,50,184.242349
-7.599017,50,184.257974
-3.559951,50,184.289223
-6.13665,50,184.320473
-2.707679,50,184.351723
-8.812965,50,184.367349
-4.658874,50,184.398598
-4.029458,50,184.429848
-4.549719,50,184.445473
-9.240247,50,185.172367
-9.30431,50,185.187991
-7.053819,50,185.219239
-12.187366,50,185.25049
-7.954175,50,185.28174
-8.593271,50,185.297365
-7.029219,50,185.328615
-3.362553,50,185.359866
-10.105227,50,185.375491
-9.333215,50,185.406739
-6.450083,50,185.437989
-6.727772,50,185.46924
-11.219143,50,185.484864
-5.060928,50,185.516114
-4.18491,50,185.547364
-8.0953,50,185.56299
-5.370978,50,185.59424
-7.869022,50,185.62549
-6.275261,50,185.657513
-5.119448,50,185.681191
-5.039526,50,185.712441
-4.28466,50,185.728065
-3.18478,50,185.759315
-5.334936,50,185.790565
-7.278969,50,185.80619
-4.265433,50,185.837441
-4.547221,50,185.86869
-7.896643,50,185.884317
-9.261212,50,185.915565
-7.219379,50,185.946815
-9.189429,50,185.978066
-7.905217,50,185.993691
-3.360148,50,186.024939
-5.793459,50,186.056191
-4.828597,50,186.071816
-5.861493,50,186.103064
-2.600653,50,186.134314
-12.766155,50,186.165565
-9.42218,50,186.18119
-16.498054,50,186.21244
-3.341987,50,186.243689
-6.835685,50,186.924935
-8.251642,50,186.956185
-3.714397,50,186.987435
-10.135012,50,187.018684
-7.044977,50,187.03431
-5.429116,50,187.065558
-6.932713,50,187.096808
-9.218575,50,187.112433
-3.956478,50,187.143683
-4.294059,50,187.174934
-2.976106,50,187.206183
-4.190565,50,187.221808
-16.025449,50,187.253059
-5.381317,50,187.284308
-4.150099,50,187.299934
-5.445788,50,187.331184
-10.483036,50,187.362434
-3.937771,50,187.393682
-7.718207,50,187.409308
-4.911753,50,187.440557
-5.341712,50,187.471808
-2.899215,50,187.487433
-4.062423,50,187.518682
-16.436418,50,187.549932
-4.78555,50,187.581182
-6.404422,50,187.596807
-16.19016,50,187.628058
-7.258278,50,187.662976
-6.182892,50,187.679656
-10.737114,50,187.710909
-3.34536,50,187.742156
-7.571276,50,187.761942
-4.636964,50,187.793195
-3.766982,50,187.808819
-4.864366,50,187.840069
-8.295218,50,187.871318
-2.565097,50,187.902568
-5.454031,50,187.918195
-6.39808,50,187.949443
-3.021618,50,187.980692
-7.632775,50,188.011942
-6.959949,50,188.715065
-10.268599,50,188.746315
-8.035132,50,188.769074
-5.875154,50,188.800325
-8.362068,50,188.831574
-5.678944,50,188.862824
-4.42637,50,188.87845
-2.434356,50,188.909698
-5.772194,50,188.940949
-9.98019,50,188.972198
-6.671483,50,188.987823
-6.406637,50,189.019074
-7.322056,50,189.050324
-7.40085,50,189.065949
-6.579352,50,189.097199
-5.674873,50,189.128448
-3.87563,50,189.159698
-7.634688,50,189.175324
-8.74612,50,189.206574
-5.852251,50,189.237824
-7.948753,50,189.253448
-3.044876,50,189.284699
-9.374852,50,189.315948
-4.086444,50,189.347198
-8.032906,50,189.362823
-4.123961,50,189.394072
-4.443777,50,189.425322
-5.136378,50,189.440949
-3.96302,50,189.472197
-4.331836,50,189.503448
-5.467472,50,189.534698
-9.410908,50,189.550323
-8.55669,50,189.581573
-2.85925,50,189.612823
-4.415333,50,189.628447
-11.252252,50,189.663984
-9.601246,50,189.695235
-3.107378,50,189.71086
-13.836436,50,189.74211
-15.72693,50,189.777472
-2.940365,50,189.793098
-4.773508,50,190.496219
-2.703848,50,190.511846
-5.43856,50,190.543094
-3.768474,50,190.574345
-16.310129,50,190.58997
-6.708943,50,190.62122
-13.295335,50,190.652469
-8.42546,50,190.683718
-4.654596,50,190.699344
-6.580934,50,190.730593
-5.320553,50,190.764916
-7.231772,50,190.78658
-6.05504,50,190.81783
-4.664755,50,190.833455
-4.506956,50,190.865396
-2.426938,50,190.896646
-6.669225,50,190.912272
-5.037844,50,190.943521
-7.213479,50,190.974772
-4.502925,50,190.990397
-11.403306,50,191.021647
-8.001662,50,191.052895
-8.304378,50,191.084146
-10.476077,50,191.099771
-5.187434,50,191.13102
-3.066717,50,191.162271
-16.075656,50,191.177895
-6.76657,50,191.209146
-8.979798,50,191.240396
-6.675583,50,191.271645
-4.444879,50,191.287271
-4.157347,50,191.31852
-6.390009,50,191.34977
-9.679409,50,191.365395
-6.291285,50,191.396644
-5.605729,50,191.427894
-5.959566,50,191.459145
-6.202873,50,191.47477
-7.481252,50,191.506019
-8.11331,50,191.537269
-6.29849,50,191.552896
-7.407182,50,192.280737
-8.00499,50,192.296362
-3.116568,50,192.32761
-8.854847,50,192.35886
-16.580711,50,192.39011
-4.560696,50,192.405735
-6.738236,50,192.436987
-7.390521,50,192.468236
-6.973889,50,192.483861
-3.415526,50,192.515111
-3.679662,50,192.54636
-6.726713,50,192.561987
-15.366648,50,192.593236
-3.937426,50,192.624485
-9.351715,50,192.655736
-3.193513,50,192.679776
-9.191894,50,192.6954
-5.36778,50,192.726651
-10.629046,50,192.7579
-4.324387,50,192.78915
-4.652603,50,192.804775
-6.626636,50,192.836025
-4.08214,50,192.867275
-5.333681,50,192.882901
-9.040223,50,192.91415
-15.629483,50,192.9454
-3.802334,50,192.97665
-7.489509,50,192.992274
-6.243494,50,193.023525
-5.858931,50,193.054774
-7.991872,50,193.0704
-5.497361,50,193.101649
-3.738969,50,193.1329
-7.960571,50,193.164149
-5.988721,50,193.179774
-2.375607,50,193.211024
-3.883954,50,193.242275
-10.598377,50,193.2579
-5.761182,50,193.28915
-8.928882,50,193.3204
-6.104942,50,193.351648
-2.792335,50,194.031661
-11.049514,50,194.062913
-4.982403,50,194.094162
-6.203757,50,194.125411
-9.990996,50,194.141036
-8.644555,50,194.172286
-5.344312,50,194.203537
-6.613013,50,194.219162
-4.526007,50,194.250411
-5.211184,50,194.281662
-11.175909,50,194.297286
-4.971741,50,194.328537
-4.796263,50,194.359787
-5.885853,50,194.391037
-13.247048,50,194.40666
-4.075199,50,194.43791
-3.445658,50,194.46916
-5.268414,50,194.484786
-9.935442,50,194.516036
-3.501498,50,194.547284
-7.301089,50,194.578536
-15.989887,50,194.594159
-4.412839,50,194.62541
-11.871245,50,194.65666
-3.329191,50,194.679721
-6.950495,50,194.710971
-3.861184,50,194.726599
-4.754217,50,194.757845
-7.169529,50,194.789095
-5.27775,50,194.804721
-5.965411,50,194.83597
-16.168273,50,194.867219
-8.496792,50,194.898469
-16.535365,50,194.914095
-6.88426,50,194.945344
-6.174483,50,194.976595
-2.364582,50,194.99222
-5.620594,50,195.023469
-4.9817,50,195.05472
-8.810227,50,195.085969
-3.951443,50,195.101594
-4.077975,50,195.828467
-10.021216,50,195.844091
-3.688551,50,195.87534
-13.317663,50,195.90659
-5.913549,50,195.922215
-8.407824,50,195.953466
-6.074979,50,195.984716
-7.418125,50,196.015965
-5.002357,50,196.031591
-2.020344,50,196.06284
-9.667317,50,196.094094
-4.617899,50,196.109715
-5.767161,50,196.140964
-7.175602,50,196.172216
-4.568334,50,196.203465
-8.584275,50,196.219091
-10.054629,50,196.250339
-6.455797,50,196.281591
-3.600753,50,196.297215
-4.989246,50,196.328464
-9.102884,50,196.359715
-6.658151,50,196.375339
-6.14483,50,196.40659
-10.325855,50,196.43784
-8.487956,50,196.46909
-9.674613,50,196.484715
-3.842661,50,196.515965
-5.136432,50,196.547215
-3.206193,50,196.562841
-2.748649,50,196.59409
-7.245922,50,196.625338
-5.743125,50,196.656588
-5.101285,50,196.679802
-6.953587,50,196.711051
-6.338656,50,196.726675
-4.544919,50,196.757924
-7.598985,50,196.789176
-7.061456,50,196.804801
-4.085326,50,196.836051
-4.275634,50,196.867301
-3.53232,50,196.898551
-7.018332,50,197.586047
-8.178483,50,197.617299
-5.795624,50,197.632923
-9.635576,50,197.664172
-5.640336,50,197.695422
-4.832931,50,197.726673
-9.016888,50,197.742297
-4.154312,50,197.766039
-10.466282,50,197.79729
-5.254985,50,197.828541
-5.996218,50,197.859789
-3.899079,50,197.875416
-5.609863,50,197.906666
-2.851398,50,197.937914
-3.632215,50,197.969164
-5.649451,50,197.984788
-4.360774,50,198.01604
-4.146599,50,198.047289
-4.345033,50,198.062913
-6.279962,50,198.094165
-3.374404,50,198.125415
-9.479266,50,198.14104
-2.49451,50,198.17229
-12.35458,50,198.203543
-5.630579,50,198.234789
-10.652468,50,198.250415
-4.909107,50,198.281663
-8.292616,50,198.312914
-7.493891,50,198.344164
-8.361508,50,198.359789
-5.733984,50,198.391038
-3.443835,50,198.422288
-6.35387,50,198.45354
-3.131195,50,198.469164
-6.359998,50,198.500413
-4.850651,50,198.531663
-17.145376,50,198.547289
-4.62795,50,198.578537
-3.228633,50,198.609787
-5.64098,50,198.641037
-2.32059,50,198.665057
-9.228258,50,199.383806
-8.397438,50,199.399431
-5.81052,50,199.430681
-5.38968,50,199.46193
-4.101162,50,199.493182
-5.607493,50,199.508807
-7.119796,50,199.540056
-3.068861,50,199.571306
-6.895462,50,199.58693
-6.538294,50,199.61818
-7.89675,50,199.64943
-8.843557,50,199.68068
-4.272227,50,199.696306
-3.478173,50,199.727555
-7.67497,50,199.760858
-5.730772,50,199.781522
-2.856114,50,199.812772
-3.726739,50,199.828398
-3.112507,50,199.859646
-4.712968,50,199.890898
-12.312389,50,199.906523
-4.119549,50,199.937771
-6.172526,50,199.969023
-8.054103,50,200.000271
-3.233555,50,200.015897
-4.574282,50,200.047147
-5.434525,50,200.078397
-7.446125,50,200.094022
-6.386434,50,200.125272
-3.999929,50,200.156521
-15.646098,50,200.187772
-3.510255,50,200.203395
-4.381155,50,200.234645
-5.574335,50,200.265895
-5.646605,50,200.28152
-5.513711,50,200.31277
-4.903196,50,200.34402
-3.876649,50,200.37527
-4.904835,50,200.390895
-8.498076,50,200.422146
-3.785426,50,200.453396
-4.203616,50,201.148253
-7.853309,50,201.179501
-4.398007,50,201.210753
-8.940827,50,201.226378
-3.850205,50,201.257627
-8.398083,50,201.288877
-5.233382,50,201.304502
-5.383242,50,201.335752
-4.107978,50,201.367002
-3.260314,50,201.398252
-5.297218,50,201.413876
-4.802896,50,201.445127
-8.023433,50,201.476376
-5.004299,50,201.492
-7.070392,50,201.523252
-2.440553,50,201.554501
-5.85911,50,201.570126
-4.779596,50,201.601376
-7.481842,50,201.632625
-6.811467,50,201.663876
-11.534004,50,201.6795
-7.753947,50,201.710751
-4.656338,50,201.742003
-5.489792,50,201.76681
-11.813581,50,201.798061
-11.142015,50,201.813686
-6.074482,50,201.844937
-5.011548,50,201.876186
-5.82396,50,201.907437
-8.305261,50,201.923061
-7.750085,50,201.954313
-5.075891,50,201.985561
-4.859975,50,202.01681
-3.466234,50,202.032436
-10.516039,50,202.063686
-6.245338,50,202.094937
-11.799754,50,202.126184
-5.4765,50,202.141811
-8.629399,50,202.173061
-4.046796,50,202.204309
-4.850973,50,202.219935
-7.692399,50,202.945992
-3.406698,50,202.977242
-13.237725,50,202.992868
-11.938476,50,203.024118
-6.258402,50,203.055368
-3.221688,50,203.070993
-8.885734,50,203.102242
-5.775014,50,203.133492
-7.816604,50,203.164742
-5.022151,50,203.180367
-10.933671,50,203.211616
-7.305325,50,203.242866
-5.941674,50,203.258492
-7.181008,50,203.289742
-9.002134,50,203.320992
-3.146265,50,203.352241
-8.539773,50,203.367865
-1.806986,50,203.399117
-7.930339,50,203.430365
-9.529304,50,203.445991
-10.1336,50,203.477241
-4.142564,50,203.508491
-6.500479,50,203.524116
-7.823972,50,203.555365
-4.937329,50,203.586616
-2.811346,50,203.617865
-4.094068,50,203.633491
-10.179888,50,203.66474
-4.472327,50,203.695989
-15.618277,50,203.711615
-7.382013,50,203.742866
-8.031831,50,203.765623
-10.167338,50,203.796874
-5.106888,50,203.828125
-4.809294,50,203.859375
-3.555168,50,203.874999
-6.859884,50,203.906248
-3.488308,50,203.937498
-5.115557,50,203.953124
-5.500101,50,203.984375
-3.085233,50,204.015623
-3.646737,50,204.711446
-8.444939,50,204.742695
-6.189444,50,204.758321
-4.392989,50,204.78957
-9.150971,50,204.820821
-13.21855,50,204.836446
-6.180076,50,204.867694
-9.689667,50,204.898945
-8.45937,50,204.930195
-7.419114,50,204.945819
-10.963206,50,204.977069
-6.241016,50,205.00832
-7.077775,50,205.023945
-2.4684,50,205.055195
-7.644444,50,205.086443
-6.709746,50,205.10207
-9.711154,50,205.133319
-4.789485,50,205.16457
-11.702682,50,205.195818
-6.140258,50,205.211445
-13.078455,50,205.242697
-3.359043,50,205.273945
-6.120589,50,205.305194
-5.873739,50,205.320821
-5.939124,50,205.35207
-3.818563,50,205.383318
-6.143035,50,205.398943
-6.276427,50,205.430193
-12.880919,50,205.461443
-8.14375,50,205.492692
-4.713492,50,205.508318
-4.400884,50,205.539568
-3.374343,50,205.570818
-4.499747,50,205.602067
-8.018655,50,205.628823
-5.080701,50,205.655374
-4.026898,50,205.680036
-3.288154,50,205.695661
-5.617545,50,205.72691
-12.760282,50,205.75816
-7.850166,50,205.789412
-4.125401,50,206.508159
-3.682361,50,206.523783
-10.177365,50,206.555034
-5.176972,50,206.586282
-2.785727,50,206.617534
-4.261948,50,206.633158
-6.304496,50,206.664409
-10.579965,50,206.695659
-11.601277,50,206.711284
-6.044223,50,206.742534
-10.732721,50,206.76529
-2.552517,50,206.796541
-4.304286,50,206.82779
-2.655263,50,206.859042
-4.789645,50,206.874667
-5.641526,50,206.905917
-4.901062,50,206.937167
-6.417274,50,206.952791
-3.398164,50,206.984041
-2.605572,50,207.01529
-7.251927,50,207.04654
-2.247069,50,207.062166
-11.649468,50,207.093415
-4.27374,50,207.124666
-6.303288,50,207.14029
-3.718899,50,207.171541
-11.910399,50,207.20279
-5.16452,50,207.234041
-9.280328,50,207.249664
-8.923716,50,207.280915
-12.147229,50,207.312165
-4.347164,50,207.32779
-2.159253,50,207.359039
-12.649558,50,207.390289
-11.754969,50,207.405915
-4.200975,50,207.437165
-2.658165,50,207.468414
-6.898182,50,207.499664
-4.986645,50,207.51529
-9.467613,50,207.54654
-7.327522,50,207.577788
-3.345578,50,208.273935
-5.816414,50,208.28956
-3.660506,50,208.320811
-4.297834,50,208.352061
-5.440763,50,208.367686
-6.077737,50,208.398935
-5.071495,50,208.430185
-4.588585,50,208.461435
-8.12098,50,208.477059
-9.023202,50,208.50831
-5.233545,50,208.53956
-5.933421,50,208.555184
-7.925532,50,208.586433
-11.465167,50,208.617685
-6.775005,50,208.633309
-4.44168,50,208.664558
-8.504195,50,208.695809
-8.495695,50,208.727061
-6.95255,50,208.742685
-5.404745,50,208.766487
-4.637346,50,208.797737
-14.083027,50,208.828988
-5.508468,50,208.860238
-2.781818,50,208.875864
-3.376034,50,208.907112
-4.734664,50,208.938362
-5.820665,50,208.969612
-3.002728,50,208.985238
-3.129153,50,209.016487
-5.62701,50,209.047737
-16.385901,50,209.078987
-3.606259,50,209.094612
-4.993223,50,209.125861
-10.194227,50,209.157111
-6.059259,50,209.172738
-7.245799,50,209.203986
-4.772563,50,209.235236
-9.679456,50,209.266487
-3.013589,50,209.282112
-5.447177,50,209.313361
-6.593885,50,209.344611
-14.035094,50,210.057374
-4.667797,50,210.072998
-12.836213,50,210.104248
-7.892467,50,210.135497
-10.682122,50,210.166748
-6.248493,50,210.182372
-6.596703,50,210.213623
-6.827876,50,210.244873
-4.674969,50,210.260498
-6.977586,50,210.291747
-8.045767,50,210.322996
-6.27336,50,210.354247
-3.456235,50,210.369871
-6.002631,50,210.401121
-3.364204,50,210.432372
-5.30766,50,210.447996
-4.001116,50,210.479247
-8.086631,50,210.510497
-13.628983,50,210.541745
-17.019708,50,210.557372
-6.363696,50,210.588622
-8.049231,50,210.61987
-7.735325,50,210.635495
-4.490337,50,210.666745
-11.619194,50,210.697996
-4.625627,50,210.713621
-13.893019,50,210.74487
-14.365249,50,210.767622
-8.244901,50,210.798872
-6.525967,50,210.830123
-5.115644,50,210.861373
-7.82392,50,210.876999
-4.718399,50,210.908248
-11.057114,50,210.939498
-8.032019,50,210.955121
-12.036077,50,210.986373
-5.264152,50,211.017623
-4.193832,50,211.033248
-10.562132,50,211.064497
-9.476309,50,211.095746
-13.266273,50,211.126996
-7.732481,50,211.823485
-12.69868,50,211.83911
-4.563538,50,211.870361
-7.04933,50,211.901609
-5.831816,50,211.917236
-3.249147,50,211.948484
-5.150041,50,211.979736
-5.779648,50,212.010984
-7.251541,50,212.026609
-5.041975,50,212.05786
-7.011911,50,212.08911
-5.911776,50,212.104734
-9.41935,50,212.135985
-5.7377,50,212.167235
-5.319616,50,212.182858
-4.198953,50,212.21411
-5.547013,50,212.245361
-4.821775,50,212.276609
-7.122059,50,212.292234
-4.605449,50,212.323483
-12.943247,50,212.354734
-6.193653,50,212.385983
-4.854025,50,212.401608
-5.929956,50,212.432858
-5.400737,50,212.464109
-5.625244,50,212.479734
-7.70225,50,212.510983
-10.618534,50,212.547352
-5.919167,50,212.568121
-5.732839,50,212.59937
-9.406546,50,212.614996
-8.765702,50,212.646245
-6.184915,50,212.677495
-9.232118,50,212.708745
-3.870762,50,212.724371
-11.224047,50,212.75562
-3.470529,50,212.78687
-10.059507,50,212.802495
-6.822376,50,212.833745
-4.192489,50,212.864995
-3.059038,50,212.896245
-8.423325,50,213.599369
-11.024499,50,213.630617
-11.36553,50,213.664568
-6.081544,50,213.69582
-5.368945,50,213.711443
-7.374051,50,213.742693
