#{"env_id": "HalfCheetah-v2", "t_start": 1536386629.0744567}
r,l,t
1151.888866,1000,274.22775
1246.350177,1000,275.446314
1262.711421,1000,275.977562
1195.62326,1000,277.195602
1189.295068,1000,277.726851
1226.062646,1000,278.966524
1249.800925,1000,279.507705
1236.176582,1000,280.710875
1247.126564,1000,281.257699
1241.159903,1000,282.476824
1238.854236,1000,283.008727
1160.543005,1000,284.226562
1232.668165,1000,284.75781
1207.259853,1000,285.976322
1175.354237,1000,286.523287
1242.577546,1000,287.72774
1198.748275,1000,288.259036
1233.339807,1000,289.47654
1256.509582,1000,290.008791
1243.887226,1000,291.227247
1266.077614,1000,291.774122
1303.873556,1000,292.976331
1210.68803,1000,293.523357
1295.334755,1000,294.726529
1304.069956,1000,295.258125
1246.258516,1000,296.477341
1243.530474,1000,297.024939
1291.649525,1000,298.227451
1272.230463,1000,298.774324
1250.390873,1000,299.319947
1328.662011,1000,300.514965
1286.098131,1000,301.054739
1221.36226,1000,302.273625
1262.56911,1000,302.820499
1283.271799,1000,304.038664
1257.179229,1000,304.569912
1222.619332,1000,305.789502
1268.096278,1000,306.321804
1266.45347,1000,307.539363
1270.464219,1000,308.071641
1368.847932,1000,309.305849
1275.189967,1000,309.821473
1257.259223,1000,311.039436
1197.152203,1000,311.606482
1275.419531,1000,312.820202
1327.317763,1000,313.358861
1246.877248,1000,314.570585
1205.100329,1000,315.102028
1282.902202,1000,316.319936
1316.982748,1000,316.866809
1316.027258,1000,318.069989
1261.241914,1000,318.616862
1276.444898,1000,319.837188
1327.720797,1000,320.367588
1303.071856,1000,321.586753
1304.279265,1000,322.117065
1251.844948,1000,323.336199
1269.573686,1000,323.883072
1278.274122,1000,325.102053
1300.524544,1000,325.633302
1315.223872,1000,326.853026
1223.023377,1000,327.398125
1339.997663,1000,328.59303
1336.382921,1000,329.134038
1289.076195,1000,330.367454
1300.757497,1000,330.898703
1297.154975,1000,332.1171
1269.113061,1000,332.6495
1289.744199,1000,333.898461
1234.630576,1000,334.429833
1317.083273,1000,335.649469
1296.01294,1000,336.196349
1289.546966,1000,336.727598
1255.725554,1000,337.946392
1331.368961,1000,338.492318
1276.305812,1000,339.710718
1288.960032,1000,340.243108
1248.725006,1000,341.460969
1371.622133,1000,342.007875
1267.626736,1000,343.211032
1276.43503,1000,343.757905
1281.854712,1000,344.982288
1295.372024,1000,345.523149
1307.254769,1000,346.726283
1314.138548,1000,347.273906
1255.198877,1000,348.491851
1303.701818,1000,349.038796
1341.543484,1000,350.241913
1290.119274,1000,350.788786
1260.282571,1000,352.009227
1366.174105,1000,352.540476
1237.283736,1000,353.759137
1245.431558,1000,354.304768
1303.678417,1000,355.523584
1310.09952,1000,356.07047
1335.766485,1000,357.284402
1323.716924,1000,357.821934
1332.330351,1000,359.040514
1330.726982,1000,359.587386
1382.114146,1000,360.804304
1346.85903,1000,361.342648
1373.727394,1000,362.570231
1382.379635,1000,363.117247
1369.51118,1000,364.39867
1340.583342,1000,364.94229
1372.483584,1000,366.165041
1396.438995,1000,366.696288
1325.706891,1000,367.914429
1368.094434,1000,368.462459
1379.172584,1000,369.680638
1402.465557,1000,370.211028
1288.615622,1000,371.446182
1458.277745,1000,371.996615
1314.799032,1000,373.210698
1368.261326,1000,373.757572
1362.104379,1000,374.288837
1374.997451,1000,375.508874
1335.79927,1000,376.055773
1321.761457,1000,377.274015
1380.757116,1000,377.805264
1350.697096,1000,379.023434
1333.59799,1000,379.554682
1388.065748,1000,380.790059
1310.808443,1000,381.335863
1371.022791,1000,382.53998
1362.595384,1000,383.085562
1331.594661,1000,384.304332
1397.231999,1000,384.851206
1307.72628,1000,386.0703
1395.023274,1000,386.601548
1345.244208,1000,387.820117
1301.46699,1000,388.366996
1397.524345,1000,389.570801
1413.10168,1000,390.117689
1383.619844,1000,391.351861
1345.167432,1000,391.883109
1427.091227,1000,393.102577
1312.33383,1000,393.649452
1382.199169,1000,394.851679
1369.124468,1000,395.397992
1372.720416,1000,396.61686
1391.779461,1000,397.14853
1432.200588,1000,398.367457
1327.50407,1000,398.915471
1350.81229,1000,400.117828
1370.17285,1000,400.664702
1457.335877,1000,401.883208
1352.557986,1000,402.414425
1427.944129,1000,403.632875
1484.915432,1000,404.164095
1413.741636,1000,405.383116
1508.237169,1000,405.92999
1365.701135,1000,407.132952
1382.071269,1000,407.679825
1455.245752,1000,408.898619
1526.957293,1000,409.430564
1447.857372,1000,410.6483
1430.636511,1000,411.195855
1415.382466,1000,411.742728
1443.619089,1000,412.945687
1445.291038,1000,413.476852
1475.881418,1000,414.711242
1355.763742,1000,415.242274
1496.395995,1000,416.461989
1506.035473,1000,417.007658
1504.346544,1000,418.210931
1501.454712,1000,418.757804
1404.812617,1000,419.976264
1399.906687,1000,420.523147
1420.695415,1000,421.726156
1367.647486,1000,422.265178
1520.018559,1000,423.476972
1395.718617,1000,424.023827
1477.607847,1000,425.242383
1590.289852,1000,425.789253
1695.46432,1000,427.023386
1445.801975,1000,427.570259
1408.065729,1000,428.789082
1518.96596,1000,429.335747
1447.388955,1000,430.544065
1472.532169,1000,431.070307
1457.307942,1000,432.335957
1396.357946,1000,432.88283
1488.901025,1000,434.101365
1389.176814,1000,434.632613
1483.638971,1000,435.866753
1300.962403,1000,436.413643
1412.857842,1000,437.617732
1417.270477,1000,438.16468
1339.652908,1000,439.382959
1467.034491,1000,439.914207
1474.840579,1000,441.133265
1781.719749,1000,441.680139
1485.816183,1000,442.903277
1400.088649,1000,443.444925
1544.914493,1000,444.649347
1531.206218,1000,445.195002
1717.866767,1000,446.414597
1367.664524,1000,446.961469
1837.535443,1000,447.507764
1399.661791,1000,448.712002
1558.860249,1000,449.258667
1572.125724,1000,450.477067
1774.147352,1000,451.023715
40.97751,1000,452.26314
1435.759941,1000,452.802868
1671.588064,1000,454.023177
1392.389834,1000,454.570051
1763.692999,1000,455.773132
1568.769906,1000,456.320019
1845.972897,1000,457.538628
1501.780617,1000,458.086161
1433.610411,1000,459.289097
2010.232828,1000,459.835971
1443.347057,1000,461.086918
1491.37568,1000,461.633791
2028.67641,1000,462.836974
1798.252037,1000,463.382765
1669.372978,1000,464.618465
2000.386136,1000,465.164049
1614.584515,1000,466.398075
1773.507447,1000,466.929325
2091.366158,1000,468.16386
1637.538638,1000,468.695108
1723.666507,1000,469.931219
1428.694768,1000,470.476149
1798.6187,1000,471.695852
1557.863917,1000,472.241731
2047.598385,1000,473.460965
1786.423477,1000,474.008061
2158.627842,1000,475.22768
1826.005101,1000,475.774553
1559.987316,1000,477.007408
2090.844982,1000,477.554283
1464.959179,1000,478.773067
2016.446223,1000,479.306018
2166.211425,1000,480.523449
2209.34054,1000,481.070708
2148.014106,1000,482.288857
2086.383404,1000,482.83573
2025.18208,1000,484.055182
2107.823785,1000,484.593991
2076.399034,1000,485.134782
2219.632402,1000,486.351658
1930.39581,1000,486.898532
2294.690028,1000,488.117266
1883.669169,1000,488.649653
2173.959256,1000,489.866821
2196.890746,1000,490.413868
1543.842854,1000,491.632615
1919.773012,1000,492.180523
1578.053815,1000,493.398286
2310.087034,1000,493.929535
2271.077264,1000,495.148132
2297.138884,1000,495.695006
2340.901323,1000,496.913764
1532.658395,1000,497.446381
2369.99584,1000,498.664175
2342.518895,1000,499.210973
2363.017583,1000,500.42989
1604.763016,1000,500.977894
2399.423485,1000,502.195464
1441.37351,1000,502.726712
1636.096858,1000,503.945247
2301.396914,1000,504.493106
2321.338854,1000,505.710557
2201.1355,1000,506.257545
2246.568152,1000,507.461355
2408.390833,1000,508.008219
1360.01467,1000,509.228218
2338.862055,1000,509.775091
2356.133721,1000,510.992865
2348.184311,1000,511.524441
2297.004477,1000,512.742403
1489.629373,1000,513.289024
2296.580396,1000,514.507724
1356.187063,1000,515.054453
2000.457044,1000,516.273268
2180.740677,1000,516.820141
2360.969395,1000,518.039815
2334.458872,1000,518.571064
2409.746656,1000,519.797897
2389.167517,1000,520.337023
2264.085579,1000,521.554466
2415.12011,1000,522.102309
2332.658323,1000,522.633558
2396.674567,1000,523.867728
2273.365031,1000,524.413639
2388.009278,1000,525.618071
2360.702144,1000,526.164935
2286.01166,1000,527.382638
2420.723757,1000,527.929512
2404.871232,1000,529.148011
1207.05114,1000,529.67926
2476.943255,1000,530.960581
1665.773263,1000,531.508366
2407.887437,1000,532.727152
2470.629177,1000,533.258892
2318.608504,1000,534.493278
2327.973636,1000,535.038889
2465.222511,1000,536.242118
1228.765038,1000,536.788991
2420.954817,1000,538.039778
2312.875519,1000,538.586652
2320.46061,1000,539.78875
2064.85668,1000,540.321015
2404.873045,1000,541.555387
2325.123591,1000,542.085949
2459.304323,1000,543.304895
2468.983164,1000,543.853899
2504.832732,1000,545.070468
2438.473033,1000,545.617341
2429.864212,1000,546.822803
2329.796713,1000,547.367364
2491.036129,1000,548.585894
2227.288857,1000,549.132648
2372.582464,1000,550.336799
2356.824548,1000,550.883672
1807.256256,1000,552.11852
2436.610275,1000,552.665393
2470.797025,1000,553.88293
1401.927906,1000,554.414215
1880.987285,1000,555.649455
2113.421988,1000,556.180699
2443.222193,1000,557.41407
2394.627349,1000,557.960943
2480.950807,1000,559.180277
2489.281498,1000,559.727149
2497.876178,1000,560.273183
2215.136777,1000,561.477037
2410.027097,1000,562.02314
1280.946071,1000,563.27393
2428.378331,1000,563.805178
2423.641821,1000,565.023886
1417.401091,1000,565.570759
1654.184491,1000,566.79022
2482.213249,1000,567.336897
1598.704615,1000,568.664047
2378.516434,1000,569.210764
2464.871242,1000,570.445335
2493.247293,1000,570.977713
2484.524132,1000,572.195436
1501.98292,1000,572.731841
1649.970868,1000,573.960797
2513.933236,1000,574.502267
1718.170591,1000,575.711113
2493.215265,1000,576.243371
2483.356792,1000,577.491987
2547.759662,1000,578.039884
2316.299687,1000,579.242923
2537.252299,1000,579.789798
2432.793385,1000,581.007448
1879.658603,1000,581.538203
2392.289642,1000,582.757638
1490.784119,1000,583.304271
1996.506962,1000,584.523024
2500.861466,1000,585.071269
1999.429215,1000,586.274413
2426.299087,1000,586.821287
2469.38839,1000,588.039253
2487.393955,1000,588.586126
2525.698004,1000,589.788995
2396.996564,1000,590.33592
2523.220909,1000,591.566709
2616.16445,1000,592.101988
2507.575722,1000,593.320138
2539.130179,1000,593.867012
2563.652587,1000,595.069967
2492.194019,1000,595.61684
2554.870148,1000,596.830116
2567.612848,1000,597.382917
2608.479022,1000,597.929791
2542.660199,1000,599.132862
2571.347258,1000,599.679735
1856.340089,1000,600.898546
2479.956771,1000,601.445896
2506.808692,1000,602.664723
2520.291005,1000,603.211346
2037.647397,1000,604.414933
2289.912843,1000,604.961807
2280.911223,1000,606.172374
2593.073345,1000,606.719247
1519.571929,1000,607.929749
1575.089291,1000,608.476614
2634.95454,1000,609.695773
2544.144246,1000,610.227005
2498.023466,1000,611.475327
2597.908168,1000,612.024499
1320.053311,1000,613.246447
2615.334313,1000,613.785938
2285.763607,1000,615.007473
2616.656329,1000,615.554348
1718.917785,1000,616.762953
2594.315408,1000,617.306194
2566.099238,1000,618.523925
2582.276819,1000,619.070535
1445.228963,1000,620.2893
2573.691133,1000,620.820548
2606.013007,1000,622.038892
2577.018966,1000,622.585766
2657.630031,1000,623.804925
2568.838628,1000,624.336266
2660.197451,1000,625.55434
2582.238196,1000,626.101378
2607.550612,1000,627.319967
2606.168518,1000,627.851215
2551.945776,1000,629.070745
2610.616529,1000,629.617618
2568.95967,1000,630.853004
2644.976526,1000,631.398575
2529.429662,1000,632.617688
2622.805105,1000,633.148698
2513.635707,1000,634.367245
2593.622522,1000,634.914118
1350.500593,1000,635.445111
2705.615298,1000,636.695175
2638.213291,1000,637.242584
2650.086706,1000,638.460531
2594.624889,1000,639.004142
2605.408508,1000,640.242643
2678.779093,1000,640.789516
2646.443871,1000,642.003147
2384.849053,1000,642.539438
2499.935889,1000,643.759046
2640.990574,1000,644.305928
2734.504244,1000,645.518462
2651.468453,1000,646.054739
2768.283595,1000,647.273276
2320.907961,1000,647.820148
2741.216687,1000,649.039692
2683.957156,1000,649.57094
2759.714344,1000,650.805055
2807.528765,1000,651.351642
2868.859901,1000,652.555375
2805.61679,1000,653.102643
2777.473602,1000,654.321426
2797.577496,1000,654.852673
2822.04779,1000,656.070162
2089.784397,1000,656.617035
1561.081382,1000,657.820825
2755.158392,1000,658.366734
2787.666935,1000,659.601771
2376.753755,1000,660.13302
2811.008174,1000,661.383017
2813.605237,1000,661.914265
2823.722779,1000,663.134134
2096.648668,1000,663.665381
2805.648435,1000,664.898125
2893.969752,1000,665.43012
2839.204001,1000,666.653283
2779.042785,1000,667.181033
2792.109714,1000,668.41442
2849.430751,1000,668.945668
2884.769891,1000,670.164248
2822.083304,1000,670.711122
2841.93525,1000,671.258511
2844.20761,1000,672.476367
2879.817568,1000,673.008372
2903.211129,1000,674.217791
2927.552792,1000,674.764666
2866.543341,1000,675.998664
2887.602515,1000,676.538954
2960.515084,1000,677.758098
2869.831707,1000,678.304996
2545.55054,1000,679.555753
2858.654278,1000,680.087154
2832.417974,1000,681.305105
2890.863192,1000,681.85198
2913.110336,1000,683.086156
2858.023658,1000,683.617405
1481.963392,1000,684.838902
2857.93399,1000,685.383258
3047.929548,1000,686.601234
2927.350763,1000,687.133222
2985.095708,1000,688.351984
2946.647802,1000,688.883233
2991.280234,1000,690.102623
2937.811057,1000,690.649497
1355.273861,1000,691.867156
2956.675232,1000,692.398468
2966.587462,1000,693.617613
2990.321457,1000,694.165545
2081.968539,1000,695.383282
2942.788048,1000,695.914532
2974.803229,1000,697.133687
2889.306288,1000,697.68056
2299.437365,1000,698.88268
2584.015551,1000,699.414542
2927.525495,1000,700.633309
2937.661439,1000,701.180004
3005.005728,1000,702.398777
3085.108948,1000,702.930027
1820.031195,1000,704.148555
2862.435847,1000,704.679805
3004.221846,1000,705.898901
2181.918193,1000,706.445785
2943.207948,1000,707.649036
2911.871041,1000,708.195923
1640.643053,1000,708.742796
2154.311928,1000,709.94951
2982.027782,1000,710.492411
1974.796274,1000,711.71125
2938.515024,1000,712.242475
2542.572089,1000,713.476118
2988.8679,1000,714.009326
2160.152615,1000,715.226947
3050.697141,1000,715.773821
1546.838726,1000,716.976909
3049.330861,1000,717.520858
1750.77395,1000,718.7434
3026.840506,1000,719.289191
3070.521911,1000,720.492282
2448.502083,1000,721.039453
2262.80937,1000,722.25918
1364.967641,1000,722.806053
2047.265335,1000,724.009375
2925.001607,1000,724.556252
1726.809303,1000,725.773674
3125.126393,1000,726.304429
2318.998305,1000,727.523943
3054.970888,1000,728.074137
2951.33068,1000,729.275126
3095.263146,1000,729.822
2233.978082,1000,731.039623
3126.205306,1000,731.586497
1666.645159,1000,732.789626
3112.46175,1000,733.336423
3051.090041,1000,734.540855
2183.083765,1000,735.085526
1785.111576,1000,736.30627
3081.11475,1000,736.837518
3042.777236,1000,738.054627
3113.350936,1000,738.601501
3094.761408,1000,739.805576
3003.512481,1000,740.351465
1766.542993,1000,741.570961
3128.264053,1000,742.102372
2598.37497,1000,743.321198
3005.735529,1000,743.868559
3155.544571,1000,745.086523
3104.345878,1000,745.617771
2218.093916,1000,746.163795
3046.55838,1000,747.36744
3060.373111,1000,747.914314
2994.189585,1000,749.133086
3030.826033,1000,749.679959
2686.031561,1000,750.883125
1748.368885,1000,751.429776
3138.101022,1000,752.643517
3113.725171,1000,753.180229
3103.533093,1000,754.398011
1590.468658,1000,754.92926
3157.799795,1000,756.149182
2998.308517,1000,756.696055
3046.45381,1000,757.898378
3046.654114,1000,758.445311
3144.047242,1000,759.663749
3085.562727,1000,760.195981
3184.014385,1000,761.398145
3164.982653,1000,761.945019
3016.917658,1000,763.180002
3144.149877,1000,763.71125
3143.788629,1000,764.930031
1404.871538,1000,765.461019
3089.909292,1000,766.696596
2812.865131,1000,767.242276
2945.114216,1000,768.446405
1235.600635,1000,768.997526
3032.085359,1000,770.211257
2944.649317,1000,770.758132
2939.855435,1000,771.961013
2881.319623,1000,772.492281
3005.842432,1000,773.723837
2306.610445,1000,774.25817
3133.967018,1000,775.476706
3071.973566,1000,776.007947
3135.273271,1000,777.227444
2954.216102,1000,777.774318
3008.513659,1000,779.00748
3069.011182,1000,779.53873
3108.779122,1000,780.75747
2600.979498,1000,781.304344
3134.558717,1000,782.507721
3119.516837,1000,783.038937
3086.630007,1000,783.58581
2947.526628,1000,784.805624
2841.622772,1000,785.351305
2829.903045,1000,786.555489
2915.222024,1000,787.086506
3037.595144,1000,788.304622
2957.198235,1000,788.851496
2941.513314,1000,790.055907
3060.142025,1000,790.587155
2841.220378,1000,791.852321
2969.287626,1000,792.398327
2979.773796,1000,793.616856
2986.683869,1000,794.148244
2978.785675,1000,795.383448
2890.144475,1000,795.914696
3032.354602,1000,797.134196
2972.46731,1000,797.665444
3010.681193,1000,798.898589
3098.369066,1000,799.429483
3088.176435,1000,800.649338
2932.735903,1000,801.179308
1169.200331,1000,802.413694
2360.792036,1000,802.944942
3013.360597,1000,804.164403
3093.284629,1000,804.695652
2260.409905,1000,805.915278
3058.785265,1000,806.461058
1494.558326,1000,807.663913
3187.074033,1000,808.210822
3154.833646,1000,809.430451
3143.554781,1000,809.977321
3033.655434,1000,811.18018
1631.490255,1000,811.727052
2614.564708,1000,812.948079
3024.179444,1000,813.478032
3187.183603,1000,814.711045
3050.148032,1000,815.257831
3140.625571,1000,816.495919
3195.879583,1000,817.039337
3130.990211,1000,818.242459
3158.227313,1000,818.789331
3082.797803,1000,820.008075
1602.27854,1000,820.539324
3130.8896,1000,821.087463
3119.725193,1000,822.28966
3117.010467,1000,822.820909
3061.933408,1000,824.039607
3163.619417,1000,824.583134
3087.620851,1000,825.788998
3134.741736,1000,826.33585
3085.588163,1000,827.555342
3224.865856,1000,828.086641
3101.120727,1000,829.304351
3147.052406,1000,829.835599
3124.646009,1000,831.054727
3160.626885,1000,831.6016
3188.780869,1000,832.804741
3246.57213,1000,833.336453
3103.346928,1000,834.555347
3108.951941,1000,835.085879
3140.706161,1000,836.304642
3128.694915,1000,836.83589
3169.761882,1000,838.054562
3215.085538,1000,838.58581
3079.376938,1000,839.805245
3236.305374,1000,840.337161
3184.72922,1000,841.586666
3224.656119,1000,842.101448
3264.367561,1000,843.32004
3274.091156,1000,843.835664
3178.988418,1000,845.054302
3286.617353,1000,845.601176
1960.327689,1000,846.805025
2117.198517,1000,847.351843
3272.326204,1000,848.570008
3210.190181,1000,849.101569
3314.815775,1000,850.312215
2654.827522,1000,850.859089
3089.097755,1000,852.086567
3196.115434,1000,852.618927
1406.923626,1000,853.836457
3171.256722,1000,854.383369
3249.454385,1000,855.59979
3282.966589,1000,856.13309
3136.900986,1000,857.352047
3290.651529,1000,857.884418
3232.254673,1000,858.429315
2872.394478,1000,859.648856
3284.384266,1000,860.181103
3197.425753,1000,861.398589
3241.1166,1000,861.929838
1609.782081,1000,863.164012
3244.725689,1000,863.710885
3158.91314,1000,864.914007
3101.291684,1000,865.462368
3196.809004,1000,866.664545
2467.762805,1000,867.211156
840.918155,1000,868.430916
3163.617813,1000,868.962165
3152.27503,1000,870.16405
1512.808711,1000,870.710923
3119.303726,1000,871.945977
3174.196064,1000,872.476213
2123.555632,1000,873.680629
3165.38564,1000,874.226508
