#{"t_start": 1536376950.5961666, "env_id": "Reacher-v2"}
r,l,t 
-17.720675,50,114.631256
-12.641067,50,114.646885
-12.194983,50,114.678131
-11.140318,50,114.709381
-9.577789,50,114.725006
-16.699744,50,114.756255
-14.197341,50,114.787505
-15.672201,50,114.803131
-8.859195,50,114.83438
-10.193188,50,114.86563
-10.07431,50,114.881255
-9.894175,50,114.912505
-10.948331,50,114.943755
-10.891954,50,114.959381
-13.021632,50,115.639588
-16.064228,50,115.670831
-8.305048,50,115.686456
-10.662607,50,115.717706
-12.640459,50,115.748956
-11.025917,50,115.764581
-8.301485,50,115.795831
-13.173738,50,115.827081
-8.248868,50,115.842706
-11.485203,50,115.873955
-15.071421,50,115.905205
-11.349961,50,115.92083
-9.706624,50,115.952083
-11.269388,50,115.983332
-6.141469,50,116.014581
-11.108898,50,116.030207
-7.165168,50,116.061457
-8.133038,50,116.092706
-11.650828,50,116.108332
-8.181819,50,116.139585
-14.82106,50,116.170834
-8.633025,50,116.186456
-10.465301,50,116.217705
-7.775027,50,116.248956
-6.429612,50,116.280206
-10.970532,50,116.29583
-9.527579,50,116.32708
-9.635201,50,116.35833
-11.840458,50,116.373955
-8.896327,50,116.405204
-7.809606,50,116.436454
-7.375044,50,116.45208
-15.639164,50,116.490087
-12.619338,50,116.505699
-11.451559,50,116.536948
-10.82177,50,116.569311
-7.173873,50,116.584939
-15.957239,50,116.616189
-15.267915,50,116.647438
-15.484399,50,116.663064
-8.452904,50,116.694315
-15.236345,50,117.38181
-11.804088,50,117.397436
-13.166956,50,117.428686
-12.483027,50,117.459936
-9.750323,50,117.475561
-16.09971,50,117.506811
-10.475244,50,117.53806
-7.186633,50,117.553686
-15.745185,50,117.577426
-11.323101,50,117.608678
-7.286761,50,117.639928
-17.993576,50,117.671178
-8.785058,50,117.686803
-11.766884,50,117.718053
-11.524667,50,117.749303
-8.1484,50,117.764932
-11.532551,50,117.796178
-8.758583,50,117.827428
-12.401559,50,117.843053
-7.819827,50,117.874302
-7.771089,50,117.905552
-11.812637,50,117.921177
-11.778873,50,117.952427
-13.196345,50,117.983677
-13.964324,50,117.999303
-17.066148,50,118.030552
-13.854169,50,118.061802
-14.026336,50,118.077427
-8.953987,50,118.108677
-17.580258,50,118.139927
-9.462283,50,118.155552
-9.323883,50,118.186801
-11.061479,50,118.218056
-7.052024,50,118.233677
-11.924385,50,118.264926
-7.165031,50,118.296176
-12.233892,50,118.311801
-9.017359,50,118.343051
-13.825432,50,118.374301
-11.447356,50,118.389926
-17.275171,50,118.421176
-8.929316,50,119.094415
-8.684701,50,119.125664
-12.050631,50,119.141289
-16.755833,50,119.172539
-14.309087,50,119.203789
-12.357194,50,119.219414
-7.400239,50,119.250664
-9.616818,50,119.281914
-10.298599,50,119.313164
-10.520848,50,119.328789
-6.56159,50,119.360039
-6.242675,50,119.391289
-9.351769,50,119.406914
-10.151151,50,119.438167
-16.450989,50,119.469414
-12.17394,50,119.490792
-8.796736,50,119.522042
-8.61949,50,119.537666
-9.20472,50,119.572044
-16.993261,50,119.603296
-11.060576,50,119.618922
-9.99218,50,119.650171
-7.982498,50,119.681421
-16.082428,50,119.697047
-9.157021,50,119.728353
-8.193046,50,119.759546
-8.720226,50,119.775175
-10.43831,50,119.806421
-10.172364,50,119.83767
-11.521784,50,119.853297
-17.733924,50,119.884547
-7.227823,50,119.915795
-8.584815,50,119.947045
-7.591088,50,119.962672
-10.980851,50,119.99392
-11.831943,50,120.009546
-9.464101,50,120.040795
-9.444981,50,120.072045
-12.86803,50,120.103295
-11.535191,50,120.11892
-9.997111,50,120.150169
-14.656676,50,120.82916
-14.461867,50,120.860398
-9.856349,50,120.876023
-9.766911,50,120.907273
-10.157218,50,120.938523
-8.922975,50,120.954148
-8.762263,50,120.985398
-12.173416,50,121.016648
-9.254484,50,121.032273
-10.330982,50,121.063581
-17.026011,50,121.094773
-12.70503,50,121.110398
-7.088751,50,121.141647
-8.10342,50,121.172897
-9.333337,50,121.188522
-7.973543,50,121.219772
-15.000622,50,121.251022
-9.849499,50,121.266647
-10.175713,50,121.297897
-13.231033,50,121.329147
-9.903359,50,121.344774
-14.276276,50,121.376022
-9.273338,50,121.407272
-12.505787,50,121.438521
-7.371251,50,121.454146
-14.604556,50,121.490082
-7.637114,50,121.50572
-12.060904,50,121.536957
-14.136958,50,121.569273
-7.630569,50,121.587913
-9.297153,50,121.619163
-13.439913,50,121.634788
-9.864402,50,121.666038
-14.393019,50,121.697287
-15.443641,50,121.712912
-7.44282,50,121.744162
-7.515456,50,121.775412
-16.71516,50,121.791037
-7.173393,50,121.822287
-13.559434,50,121.853537
-7.233226,50,121.869162
-6.561806,50,122.55666
-6.162748,50,122.581425
-6.334192,50,122.597052
-11.991755,50,122.628301
-15.588981,50,122.659551
-11.648376,50,122.675177
-12.597486,50,122.706426
-13.354859,50,122.737676
-12.917134,50,122.753301
-14.013828,50,122.784561
-6.886823,50,122.815801
-9.886407,50,122.831426
-10.386047,50,122.862675
-7.355052,50,122.893926
-7.86611,50,122.909551
-13.323215,50,122.940803
-9.289637,50,122.972051
-13.682668,50,123.003301
-12.67805,50,123.018927
-12.288035,50,123.050178
-12.903842,50,123.081426
-11.781645,50,123.11018
-10.089414,50,123.133937
-10.319725,50,123.149563
-11.032696,50,123.180814
-7.396758,50,123.212062
-7.477688,50,123.227689
-13.657156,50,123.258937
-6.997484,50,123.290187
-9.054855,50,123.321441
-8.711491,50,123.337063
-9.334318,50,123.368314
-9.373509,50,123.399562
-11.920549,50,123.415188
-18.313666,50,123.446436
-16.827185,50,123.477687
-14.795937,50,123.493312
-7.205749,50,123.524561
-8.749543,50,123.555811
-15.267727,50,123.578531
-10.463799,50,123.609783
-10.456256,50,124.281657
-12.602274,50,124.312906
-6.483977,50,124.344156
-11.371166,50,124.359781
-16.652353,50,124.391031
-6.193119,50,124.42228
-8.428419,50,124.437906
-10.523433,50,124.475842
-13.046492,50,124.491469
-12.679151,50,124.522719
-8.331433,50,124.553969
-6.590085,50,124.572693
-8.339577,50,124.603945
-5.725725,50,124.61957
-18.632405,50,124.65082
-8.200874,50,124.681308
-12.009373,50,124.712592
-11.243073,50,124.73163
-9.753157,50,124.762882
-8.809198,50,124.778507
-15.703255,50,124.809758
-16.233175,50,124.841007
-6.304976,50,124.856632
-14.599461,50,124.887882
-15.993128,50,124.919132
-7.499614,50,124.934769
-9.038948,50,124.966007
-15.776782,50,124.997254
-8.404289,50,125.028507
-9.471387,50,125.044131
-11.643419,50,125.075381
-6.560876,50,125.106631
-9.823149,50,125.122256
-11.665122,50,125.153505
-10.081745,50,125.184756
-12.418671,50,125.200381
-7.190936,50,125.231631
-10.283702,50,125.262881
-7.497442,50,125.278506
-15.640665,50,125.309756
-12.381276,50,125.341006
-13.594839,50,126.006007
-8.286286,50,126.037257
-11.633376,50,126.052882
-12.593984,50,126.084132
-13.149989,50,126.115381
-15.031496,50,126.131006
-17.821146,50,126.162256
-7.39366,50,126.193505
-8.992257,50,126.209131
-5.49563,50,126.240381
-14.371988,50,126.27164
-7.490101,50,126.302881
-11.858826,50,126.318506
-10.907199,50,126.349756
-6.363711,50,126.381006
-5.459979,50,126.396631
-14.722102,50,126.427881
-11.981473,50,126.459132
-12.078891,50,126.474757
-7.578857,50,126.506006
-8.991679,50,126.537256
-7.476558,50,126.552881
-10.85127,50,126.592268
-6.506405,50,126.607893
-6.370673,50,126.639143
-17.778924,50,126.670393
-14.219452,50,126.68602
-14.623295,50,126.717267
-6.798085,50,126.748517
-14.388788,50,126.764144
-7.52288,50,126.795393
-14.853626,50,126.826642
-11.859677,50,126.857892
-7.409813,50,126.873518
-12.99637,50,126.904767
-6.256796,50,126.936017
-14.056033,50,126.951643
-10.036583,50,126.982892
-5.970118,50,127.014142
-10.315171,50,127.029767
-8.626576,50,127.061016
-10.195303,50,127.755154
-18.078628,50,127.786403
-10.447659,50,127.80203
-17.151194,50,127.833282
-11.920914,50,127.864528
-8.566841,50,127.880156
-8.914937,50,127.911403
-7.769332,50,127.942653
-8.422122,50,127.958278
-6.67931,50,127.989528
-17.329974,50,128.020778
-14.069965,50,128.036403
-9.38295,50,128.067653
-9.224014,50,128.098903
-7.188368,50,128.114528
-18.911575,50,128.145777
-8.319798,50,128.177027
-15.196822,50,128.192652
-14.54878,50,128.223902
-14.33093,50,128.255152
-5.886634,50,128.270777
-5.900783,50,128.302027
-6.111095,50,128.317652
-8.596406,50,128.348902
-9.329979,50,128.380152
-16.998303,50,128.395777
-17.183184,50,128.427027
-6.933543,50,128.458276
-10.041779,50,128.473902
-9.361633,50,128.505152
-8.437787,50,128.536401
-7.450826,50,128.552038
-15.061723,50,128.583276
-11.718835,50,128.614526
-15.144429,50,128.645776
-8.361574,50,128.661401
-7.236134,50,128.692651
-17.066652,50,128.723901
-15.974537,50,128.739526
-8.493785,50,128.770776
-14.40131,50,128.802026
-5.247579,50,129.473898
-6.742307,50,129.489523
-13.841099,50,129.520773
-11.582524,50,129.552023
-17.42232,50,129.567649
-17.915579,50,129.598898
-10.659312,50,129.630151
-13.20638,50,129.645773
-7.117406,50,129.677023
-16.038194,50,129.708273
-14.455158,50,129.723898
-8.095496,50,129.755147
-11.109198,50,129.786397
-12.652285,50,129.817647
-9.808746,50,129.833272
-6.072429,50,129.864522
-15.133243,50,129.895772
-10.433562,50,129.911397
-10.961584,50,129.942647
-14.364676,50,129.973897
-14.274293,50,129.989522
-9.243043,50,130.020773
-16.158802,50,130.052022
-12.356999,50,130.067648
-10.52955,50,130.098897
-13.06655,50,130.130147
-7.983317,50,130.145773
-9.011495,50,130.177023
-14.688862,50,130.208272
-9.112183,50,130.239522
-15.566098,50,130.255149
-6.778968,50,130.286397
-5.048159,50,130.317647
-6.786707,50,130.333272
-7.563064,50,130.364521
-8.681434,50,130.395773
-7.286277,50,130.411406
-7.207661,50,130.442646
-14.908207,50,130.473896
-9.998186,50,130.489523
-8.71221,50,130.520771
-15.879458,50,131.208269
-8.742829,50,131.223894
-10.073355,50,131.255143
-11.48615,50,131.286393
-11.105155,50,131.302018
-15.832422,50,131.333268
-17.525224,50,131.364518
-10.516475,50,131.380143
-11.133123,50,131.4114
-17.97175,50,131.442642
-5.967589,50,131.458267
-15.063957,50,131.500314
-7.585224,50,131.51801
-14.386243,50,131.549255
-13.092176,50,131.56488
-7.501486,50,131.59613
-9.264747,50,131.62738
-8.732313,50,131.643006
-12.351487,50,131.674255
-7.518444,50,131.705508
-13.542584,50,131.721131
-17.47243,50,131.75238
-8.107056,50,131.78363
-11.853307,50,131.81488
-11.814193,50,131.830505
-9.211795,50,131.861754
-7.066043,50,131.893005
-6.198159,50,131.90863
-7.129643,50,131.939879
-5.991699,50,131.971129
-7.019535,50,131.986755
-13.488437,50,132.018004
-15.564517,50,132.049254
-13.534066,50,132.064879
-17.630808,50,132.096129
-7.131533,50,132.127379
-6.070577,50,132.143004
-7.068511,50,132.174254
-12.609964,50,132.205503
-9.831847,50,132.221129
-17.075917,50,132.902982
-14.532655,50,132.918608
-7.815786,50,132.949857
-9.127784,50,132.981107
-6.025298,50,132.996732
-7.335713,50,133.027982
-13.473604,50,133.059232
-5.65596,50,133.074857
-16.257096,50,133.106107
-18.010097,50,133.137357
-6.332763,50,133.152982
-5.796128,50,133.184232
-14.075455,50,133.215482
-6.165902,50,133.246731
-13.065917,50,133.262357
-8.222333,50,133.293607
-19.230093,50,133.324856
-9.002227,50,133.340481
-5.737073,50,133.371731
-7.002971,50,133.402981
-16.827648,50,133.418606
-7.275651,50,133.449859
-9.943317,50,133.475221
-6.567542,50,133.506473
-6.31602,50,133.522099
-11.570445,50,133.553348
-6.871101,50,133.584598
-6.159935,50,133.615847
-14.517649,50,133.631474
-6.56781,50,133.662722
-8.795044,50,133.693973
-6.443562,50,133.709596
-14.980047,50,133.740847
-8.764435,50,133.772097
-6.972946,50,133.787722
-5.81268,50,133.818972
-9.956543,50,133.850222
-9.804453,50,133.865848
-6.788235,50,133.897097
-11.391397,50,133.928346
-15.599556,50,133.959596
-6.521397,50,134.646192
-11.862811,50,134.661817
-7.102091,50,134.693067
-7.437517,50,134.724316
-8.61301,50,134.739942
-5.922128,50,134.77119
-15.303014,50,134.802442
-7.495312,50,134.818066
-8.066735,50,134.849322
-11.947101,50,134.880566
-10.332393,50,134.896191
-4.450953,50,134.927441
-16.740655,50,134.958691
-9.381136,50,134.974317
-6.527597,50,135.005566
-15.595663,50,135.036816
-12.511415,50,135.052452
-11.493304,50,135.083693
-6.522249,50,135.11494
-9.851109,50,135.130565
-16.67855,50,135.161815
-16.696495,50,135.193065
-7.101598,50,135.224315
-13.541529,50,135.23994
-14.467012,50,135.27119
-17.176032,50,135.30244
-12.205685,50,135.318065
-6.045096,50,135.349315
-5.73157,50,135.380564
-10.986037,50,135.396202
-3.796239,50,135.427439
-14.661374,50,135.458694
-13.567813,50,135.474314
-10.380913,50,135.505564
-5.877232,50,135.536814
-10.283092,50,135.552439
-5.543062,50,135.591764
-8.354137,50,135.60739
-10.941399,50,135.638639
-13.784643,50,135.669889
-14.954883,50,135.685515
-5.481547,50,136.357387
-6.62229,50,136.388637
-13.395781,50,136.419887
-9.040997,50,136.435512
-5.101591,50,136.474367
-12.697402,50,136.489995
-8.505412,50,136.521244
-11.723379,50,136.552494
-13.164916,50,136.568119
-6.881907,50,136.599369
-15.88341,50,136.630619
-9.246943,50,136.646244
-9.596014,50,136.677494
-14.778915,50,136.708743
-7.031639,50,136.724369
-7.33074,50,136.755619
-7.169342,50,136.786868
-6.793159,50,136.802493
-14.955075,50,136.833743
-8.014636,50,136.864993
-13.142745,50,136.880618
-8.89553,50,136.911868
-7.219517,50,136.943118
-5.979203,50,136.958747
-8.229735,50,136.989994
-8.765285,50,137.021243
-8.981992,50,137.03687
-5.426183,50,137.068119
-7.896808,50,137.099379
-7.770526,50,137.114994
-13.742584,50,137.146243
-9.256384,50,137.177494
-9.793408,50,137.208743
-7.07778,50,137.224369
-6.663385,50,137.255618
-6.091274,50,137.286867
-13.051142,50,137.302493
-17.988959,50,137.333742
-14.871529,50,137.364992
-10.834181,50,137.380618
-15.834365,50,137.411867
-14.326285,50,138.091838
-11.10814,50,138.123095
-14.313937,50,138.154338
-9.610635,50,138.169963
-9.679013,50,138.201217
-12.018621,50,138.232462
-16.137958,50,138.248088
-10.831377,50,138.279337
-5.711038,50,138.310587
-6.207496,50,138.326212
-6.149286,50,138.357462
-15.411091,50,138.388712
-6.50369,50,138.419962
-14.27733,50,138.435587
-14.569874,50,138.473415
-8.554376,50,138.490081
-8.695893,50,138.521331
-9.882438,50,138.536956
-9.45153,50,138.568206
-10.047519,50,138.599456
-8.585538,50,138.615081
-7.768555,50,138.646331
-7.743608,50,138.677582
-7.928921,50,138.70883
-13.875719,50,138.724456
-11.780694,50,138.755705
-11.130555,50,138.786955
-10.97655,50,138.80258
-10.337205,50,138.83383
-7.312127,50,138.86508
-9.960623,50,138.880763
-8.031066,50,138.911955
-6.409716,50,138.943205
-7.219043,50,138.95883
-11.862438,50,138.99008
-7.746892,50,139.021329
-9.802339,50,139.036954
-9.98493,50,139.068205
-16.796574,50,139.099454
-5.851014,50,139.115079
-6.728141,50,139.146329
-5.648117,50,139.81069
-5.157098,50,139.841941
-11.286702,50,139.87319
-7.64482,50,139.90444
-7.756741,50,139.920065
-7.603582,50,139.951315
-10.024827,50,139.982565
-5.547185,50,139.99819
-13.237092,50,140.02944
-6.157923,50,140.06069
-10.505288,50,140.076315
-7.942138,50,140.107565
-14.559939,50,140.138815
-12.784532,50,140.15444
-4.717417,50,140.18569
-5.527126,50,140.216939
-5.562955,50,140.232564
-16.100077,50,140.263814
-16.33073,50,140.295064
-7.664215,50,140.310689
-4.442559,50,140.341939
-11.343154,50,140.373189
-10.292114,50,140.388814
-11.42609,50,140.420063
-7.864645,50,140.451314
-8.057133,50,140.474617
-11.854044,50,140.505869
-16.499435,50,140.521495
-5.419927,50,140.552745
-10.777363,50,140.583992
-15.31436,50,140.59962
-10.227926,50,140.630868
-10.882309,50,140.662119
-17.030462,50,140.677745
-17.958203,50,140.708993
-9.301984,50,140.740243
-5.83316,50,140.755869
-7.521986,50,140.787118
-14.243989,50,140.818368
-8.885544,50,140.849676
-14.826512,50,140.865244
-7.160337,50,141.552741
-12.139311,50,141.576484
-7.489016,50,141.607735
-7.386934,50,141.638985
-12.808967,50,141.654611
-6.178706,50,141.68586
-14.417998,50,141.71711
-13.79936,50,141.732735
-8.023854,50,141.763985
-15.980317,50,141.795235
-18.122219,50,141.81086
-9.937966,50,141.84211
-3.661589,50,141.87336
-11.741899,50,141.888985
-11.617985,50,141.920235
-9.260267,50,141.951485
-7.444374,50,141.967109
-14.916985,50,141.998359
-8.444764,50,142.02961
-7.73253,50,142.045234
-16.121228,50,142.076484
-6.908486,50,142.107734
-6.828797,50,142.123359
-14.890147,50,142.154609
-11.182592,50,142.185859
-9.840704,50,142.201484
-7.748499,50,142.232733
-6.364419,50,142.263984
-15.874107,50,142.279609
-12.837489,50,142.310858
-11.097808,50,142.342108
-6.716138,50,142.357733
-5.937726,50,142.388983
-15.668319,50,142.420233
-6.981817,50,142.435858
-3.896779,50,142.474752
-7.932329,50,142.490379
-7.78938,50,142.521638
-8.266844,50,142.552879
-5.814749,50,142.568503
-8.335615,50,142.599753
-17.207679,50,143.271627
-12.908821,50,143.302876
-11.390045,50,143.318501
-4.821141,50,143.349751
-10.058577,50,143.381001
-13.435761,50,143.396626
-6.420102,50,143.427876
-8.564452,50,143.459126
-8.060404,50,143.490376
-7.882586,50,143.506001
-7.729895,50,143.537251
-4.824821,50,143.568571
-7.066568,50,143.592236
-8.514074,50,143.60786
-7.201753,50,143.63911
-16.51456,50,143.67036
-8.707622,50,143.685985
-6.115673,50,143.717235
-4.905521,50,143.748485
-9.159191,50,143.76411
-6.143429,50,143.79536
-8.338483,50,143.82661
-7.465607,50,143.842234
-12.072115,50,143.873483
-6.993459,50,143.904734
-5.198437,50,143.920359
-5.26849,50,143.951609
-6.486394,50,143.98286
-7.957388,50,143.998487
-5.934998,50,144.029734
-7.098493,50,144.060985
-8.745889,50,144.092242
-12.48091,50,144.107861
-3.544975,50,144.139109
-5.065653,50,144.170359
-10.63626,50,144.185985
-13.533052,50,144.217234
-10.861459,50,144.248484
-9.344157,50,144.264111
-5.293885,50,144.295359
-7.235505,50,144.326608
-16.346161,50,145.007097
-10.387904,50,145.038347
-13.9417,50,145.053972
-13.784092,50,145.085221
-11.155395,50,145.116471
-8.016775,50,145.132096
-13.311577,50,145.163346
-14.621243,50,145.194595
-8.203809,50,145.210221
-10.796768,50,145.24147
-12.749469,50,145.27272
-9.771853,50,145.288345
-10.491887,50,145.319595
-7.048089,50,145.350845
-7.784107,50,145.36647
-12.941916,50,145.39772
-12.622126,50,145.42897
-9.548708,50,145.444595
-8.803008,50,145.475845
-7.657947,50,145.507094
-8.378629,50,145.52272
-8.317745,50,145.553969
-7.668428,50,145.576694
-9.886225,50,145.607945
-5.884707,50,145.639195
-8.433459,50,145.65482
-4.92676,50,145.68607
-10.138389,50,145.717332
-8.688111,50,145.732946
-5.927605,50,145.764193
-8.509108,50,145.795445
-12.302665,50,145.81107
-7.484853,50,145.842319
-15.285952,50,145.873569
-10.718089,50,145.889194
-7.563014,50,145.920444
-15.988391,50,145.951695
-6.088481,50,145.967319
-3.797143,50,145.998569
-6.378359,50,146.029819
-17.767566,50,146.045444
-5.714879,50,146.724157
-5.546062,50,146.755407
-8.342224,50,146.771032
-14.161464,50,146.802282
-5.442644,50,146.833532
-10.858728,50,146.849157
-10.896898,50,146.880407
-16.56974,50,146.911656
-8.875753,50,146.927282
-5.504135,50,146.958592
-12.501692,50,146.989781
-10.198427,50,147.005407
-4.879376,50,147.036656
-11.354954,50,147.067906
-11.005009,50,147.099156
-9.649181,50,147.114781
-11.25388,50,147.146031
-5.875002,50,147.177281
-4.72061,50,147.192906
-13.735662,50,147.224156
-9.969617,50,147.255406
-9.393561,50,147.271031
-13.707129,50,147.30228
-13.901287,50,147.333592
-6.146378,50,147.349156
-5.529246,50,147.380405
-5.989152,50,147.411657
-3.890595,50,147.42728
-13.397673,50,147.458533
-7.05864,50,147.489781
-15.352721,50,147.50545
-8.19692,50,147.536655
-15.378832,50,147.570989
-8.302425,50,147.591674
-15.717708,50,147.622923
-5.68702,50,147.638549
-6.354628,50,147.669799
-7.82439,50,147.701049
-5.209745,50,147.716674
-8.129388,50,147.747924
-6.592461,50,147.779173
-9.304681,50,148.451047
-15.442356,50,148.489993
-6.947427,50,148.50562
-6.411513,50,148.536869
-12.479335,50,148.568117
-11.202689,50,148.599367
-11.639075,50,148.614992
-3.659894,50,148.646242
-10.818578,50,148.677491
-7.637065,50,148.693117
-5.467471,50,148.724367
-5.955752,50,148.755615
-6.810865,50,148.771242
-9.687956,50,148.802491
-9.078527,50,148.833741
-9.461959,50,148.849366
-5.056536,50,148.880616
-17.185518,50,148.911866
-6.613939,50,148.927491
-7.543034,50,148.958741
-5.14894,50,148.98999
-7.526982,50,149.005616
-6.693105,50,149.036866
-15.448668,50,149.068115
-4.854639,50,149.08374
-5.67664,50,149.11499
-12.676555,50,149.14624
-8.808434,50,149.161865
-7.517582,50,149.193115
-7.627108,50,149.224365
-4.556609,50,149.23999
-5.996252,50,149.27124
-15.384212,50,149.30249
-8.033741,50,149.318115
-4.718614,50,149.349365
-3.126355,50,149.380615
-15.17106,50,149.39624
-8.356158,50,149.427492
-9.864014,50,149.458742
-14.301938,50,149.48999
-5.631102,50,149.505615
-13.513319,50,150.185608
-8.87472,50,150.201233
-9.478576,50,150.232482
-13.576002,50,150.263732
-7.392382,50,150.279357
-9.263251,50,150.310617
-6.943574,50,150.341857
-3.124985,50,150.357482
-5.339321,50,150.388732
-10.166068,50,150.419982
-12.314205,50,150.451231
-5.702791,50,150.474617
-17.209018,50,150.490244
-15.936332,50,150.521494
-9.677303,50,150.552744
-4.987959,50,150.583994
-10.001361,50,150.599618
-14.865973,50,150.630868
-4.647336,50,150.662118
-12.549351,50,150.677743
-13.629902,50,150.708993
-5.714699,50,150.740366
-7.199812,50,150.759101
-7.31273,50,150.790351
-14.118671,50,150.805975
-6.119612,50,150.837225
-9.384099,50,150.868475
-15.120348,50,150.8841
-5.970768,50,150.91535
-17.127809,50,150.9466
-14.05899,50,150.962225
-9.033605,50,150.993476
-7.586529,50,151.024724
-8.832228,50,151.055979
-11.529926,50,151.071602
-10.494504,50,151.102851
-3.69195,50,151.1341
-11.481782,50,151.149726
-15.983237,50,151.180975
-19.212948,50,151.212226
-12.571777,50,151.227851
-15.253005,50,151.920126
-16.131375,50,151.935751
-7.125956,50,151.967001
-6.225308,50,151.99825
-8.989012,50,152.0295
-10.548924,50,152.045126
-13.388126,50,152.076375
-10.777427,50,152.107624
-15.748523,50,152.12325
-15.195155,50,152.154499
-6.871767,50,152.185749
-4.296514,50,152.201374
-13.879198,50,152.232622
-7.933341,50,152.263879
-11.642021,50,152.279499
-5.951207,50,152.310749
-12.653538,50,152.341998
-5.548684,50,152.373248
-11.392991,50,152.388873
-7.919773,50,152.420123
-3.805402,50,152.451373
-7.214232,50,152.474604
-6.372148,50,152.490231
-6.281253,50,152.521481
-3.999155,50,152.552731
-10.109688,50,152.568356
-15.848129,50,152.599606
-4.822835,50,152.630856
-6.999089,50,152.64648
-2.985209,50,152.67773
-11.72008,50,152.70898
-5.762642,50,152.724606
-14.724799,50,152.755855
-4.855185,50,152.787105
-16.294401,50,152.80273
-7.95979,50,152.83398
-7.625464,50,152.86523
-15.114839,50,152.880855
-10.633275,50,152.912105
-14.890624,50,152.943354
-5.788642,50,152.974603
-8.016597,50,153.638949
-3.813777,50,153.670199
-11.435791,50,153.685824
-7.25581,50,153.726572
-8.810097,50,153.743345
-9.755941,50,153.774594
-4.736426,50,153.805849
-9.417368,50,153.82147
-8.012099,50,153.852719
-11.440343,50,153.868344
-10.791022,50,153.899594
-4.295082,50,153.930844
-10.797413,50,153.962094
-4.161963,50,153.977719
-5.814041,50,154.008969
-3.746382,50,154.040219
-3.731655,50,154.055844
-10.626374,50,154.087094
-9.336942,50,154.118344
-3.339818,50,154.133968
-12.080845,50,154.165219
-7.896471,50,154.19647
-4.416429,50,154.212093
-9.005299,50,154.243343
-7.525456,50,154.274593
-7.250211,50,154.290218
-7.505014,50,154.321468
-9.102226,50,154.337093
-15.514215,50,154.368343
-5.081407,50,154.399592
-5.853985,50,154.430843
-12.075084,50,154.446468
-6.252973,50,154.477717
-12.916398,50,154.508967
-5.12995,50,154.524596
-7.010644,50,154.555844
-5.635912,50,154.578592
-8.176922,50,154.609844
-13.079628,50,154.641096
-6.470253,50,154.656719
-7.892435,50,154.687968
-13.349221,50,155.375467
-5.799965,50,155.391105
-10.812526,50,155.422341
-14.443971,50,155.453591
-16.098706,50,155.474537
-7.268903,50,155.50579
-7.071467,50,155.521415
-7.268443,50,155.552664
-6.368899,50,155.588017
-12.809598,50,155.603645
-7.093497,50,155.634892
-11.117819,50,155.666142
-9.665987,50,155.681768
-3.719133,50,155.713017
-9.751488,50,155.744267
-6.480681,50,155.759892
-5.455516,50,155.791141
-5.687077,50,155.822391
-10.700084,50,155.838016
-11.080603,50,155.869266
-8.661082,50,155.900516
-14.085316,50,155.916141
-4.949539,50,155.947391
-13.532769,50,155.978641
-3.567708,50,155.994267
-9.866504,50,156.025516
-9.807801,50,156.056766
-5.845393,50,156.072391
-13.559867,50,156.10364
-14.532352,50,156.134891
-3.883593,50,156.16614
-11.814776,50,156.181766
-6.572271,50,156.213015
-3.460937,50,156.244265
-15.941774,50,156.259949
-8.174802,50,156.29114
-8.919525,50,156.32239
-6.808836,50,156.338015
-8.46844,50,156.369265
-6.196834,50,156.400514
-6.029251,50,156.41614
-10.995992,50,157.095126
-16.48133,50,157.110751
-7.238253,50,157.142003
-10.12329,50,157.17325
-4.874579,50,157.188875
-9.567329,50,157.220125
-10.870336,50,157.251375
-12.637465,50,157.282625
-11.25929,50,157.29825
-8.253428,50,157.3295
-13.228921,50,157.360749
-9.353084,50,157.376374
-5.713941,50,157.407624
-6.603888,50,157.438875
-13.257158,50,157.454499
-6.62511,50,157.485749
-4.570823,50,157.516999
-4.962799,50,157.532624
-6.206211,50,157.570349
-7.514132,50,157.587
-9.419112,50,157.61825
-6.372561,50,157.6495
-6.980155,50,157.665126
-9.736245,50,157.696376
-6.112431,50,157.727624
-8.621557,50,157.743249
-5.237368,50,157.774499
-13.995276,50,157.805749
-5.384652,50,157.821374
-8.818499,50,157.852624
-3.549503,50,157.883874
-7.900498,50,157.899499
-7.280981,50,157.930749
-11.75248,50,157.961999
-9.687109,50,157.977624
-9.117603,50,158.008874
-4.921139,50,158.040126
-14.592196,50,158.05575
-5.603926,50,158.086999
-4.250662,50,158.118249
-7.300116,50,158.133875
-14.326153,50,158.828494
-9.060733,50,158.844118
-6.534958,50,158.875367
-6.890766,50,158.906617
-9.914967,50,158.922243
-8.577953,50,158.953497
-13.902625,50,158.984742
-8.271864,50,159.015992
-16.372223,50,159.031618
-7.000833,50,159.062866
-7.189954,50,159.094119
-2.80516,50,159.109742
-3.913289,50,159.140991
-7.353711,50,159.172241
-9.942986,50,159.187866
-9.805628,50,159.219116
-6.417551,50,159.250366
-6.478946,50,159.265991
-10.164684,50,159.29724
-5.648206,50,159.32849
-3.400217,50,159.344115
-15.726257,50,159.375365
-9.64009,50,159.406615
-11.687496,50,159.422245
-4.84454,50,159.45349
-8.548266,50,159.474853
-4.696859,50,159.506105
-8.855224,50,159.537418
-7.062655,50,159.552979
-7.001904,50,159.587358
-6.579601,50,159.618607
-14.601093,50,159.634231
-6.670848,50,159.665482
-7.749631,50,159.696732
-6.543147,50,159.712357
